,Entropy
graph_060_mu_0_4_node_636,0.23662022
graph_060_mu_0_4_node_637,0.2427909
graph_060_mu_0_4_node_638,0.2366923
graph_060_mu_0_4_node_639,0.22949795
graph_060_mu_0_4_node_640,0.24575257
graph_060_mu_0_4_node_641,0.24197675
graph_060_mu_0_4_node_642,0.24135783
graph_060_mu_0_4_node_643,0.24575257
graph_060_mu_0_4_node_644,0.23821762
graph_060_mu_0_4_node_645,0.24352643
graph_060_mu_0_4_node_646,0.22714047
graph_060_mu_0_4_node_647,0.24146532
graph_060_mu_0_4_node_648,0.24226831
graph_060_mu_0_4_node_649,0.23821762
graph_060_mu_0_4_node_650,0.2427909
graph_060_mu_0_4_node_651,0.23860279
graph_060_mu_0_4_node_652,0.24575257
graph_060_mu_0_4_node_653,0.22718634
graph_060_mu_0_4_node_654,0.24146532
graph_060_mu_0_4_node_655,0.23821762
graph_060_mu_0_4_node_656,0.24139917
graph_060_mu_0_4_node_657,0.23677905
graph_060_mu_0_4_node_658,0.24194553
graph_060_mu_0_4_node_659,0.24100666
graph_060_mu_0_4_node_660,0.2413031
graph_060_mu_0_4_node_661,0.22845265
graph_060_mu_0_4_node_662,0.23901571
graph_060_mu_0_4_node_663,0.23560846
graph_060_mu_0_4_node_664,0.23457891
graph_060_mu_0_4_node_665,0.2388956
graph_060_mu_0_4_node_666,0.24100666
graph_060_mu_0_4_node_667,0.24331132
graph_060_mu_0_4_node_668,0.24110925
graph_060_mu_0_4_node_669,0.22683313
graph_060_mu_0_4_node_670,0.24369754
graph_060_mu_0_4_node_671,0.23364902
graph_060_mu_0_4_node_672,0.2427909
graph_060_mu_0_4_node_673,0.24018589
graph_060_mu_0_4_node_674,0.23957999
graph_060_mu_0_4_node_675,0.23215815
graph_060_mu_0_4_node_676,0.23341942
graph_060_mu_0_4_node_677,0.23320629
graph_060_mu_0_4_node_678,0.2427909
graph_060_mu_0_4_node_679,0.23341942
graph_060_mu_0_4_node_680,0.24146532
graph_060_mu_0_4_node_681,0.24139917
graph_060_mu_0_4_node_682,0.23677905
graph_060_mu_0_4_node_683,0.2377423
graph_060_mu_0_4_node_684,0.24018589
graph_060_mu_0_4_node_685,0.23747067
graph_060_mu_0_4_node_686,0.23341942
graph_060_mu_0_4_node_687,0.23901571
graph_060_mu_0_4_node_688,0.23661673
graph_060_mu_0_4_node_689,0.235826
graph_060_mu_0_4_node_690,0.23653075
graph_060_mu_0_4_node_691,0.24553911
graph_060_mu_0_4_node_692,0.23627579
graph_060_mu_0_4_node_693,0.23470575
graph_060_mu_0_4_node_694,0.23677905
graph_060_mu_0_4_node_695,0.23000675
graph_060_mu_0_4_node_696,0.24133322
graph_060_mu_0_4_node_697,0.22975348
graph_060_mu_0_4_node_698,0.23026742
graph_060_mu_0_4_node_699,0.24146532
graph_060_mu_0_4_node_700,0.2325574
graph_060_mu_0_4_node_701,0.2422937
graph_060_mu_0_4_node_702,0.24194553
graph_060_mu_0_4_node_703,0.23496772
graph_060_mu_0_4_node_704,0.2325574
graph_060_mu_0_4_node_705,0.24010813
graph_060_mu_0_4_node_706,0.23884603
graph_060_mu_0_4_node_707,0.2427909
graph_060_mu_0_4_node_708,0.23005182
graph_060_mu_0_4_node_709,0.23560846
graph_060_mu_0_4_node_710,0.2325574
graph_060_mu_0_4_node_711,0.24117294
graph_060_mu_0_4_node_712,0.24194553
graph_060_mu_0_4_node_713,0.23934121
graph_060_mu_0_4_node_714,0.24711774
graph_060_mu_0_4_node_715,0.24553911
graph_060_mu_0_4_node_716,0.24711774
graph_060_mu_0_4_node_717,0.24112439
graph_060_mu_0_4_node_718,0.2354038
graph_060_mu_0_4_node_719,0.22973187
graph_060_mu_0_4_node_720,0.2325574
graph_060_mu_0_4_node_721,0.23341942
graph_060_mu_0_4_node_722,0.24331132
graph_060_mu_0_4_node_723,0.24194553
graph_060_mu_0_4_node_724,0.24553911
graph_060_mu_0_4_node_725,0.24401222
graph_060_mu_0_4_node_726,0.23053846
graph_060_mu_0_4_node_727,0.2446471
graph_060_mu_0_4_node_728,0.23774014
graph_060_mu_0_4_node_729,0.24253565
graph_060_mu_0_4_node_730,0.2353954
graph_060_mu_0_4_node_731,0.24407794
graph_060_mu_0_4_node_732,0.2396406
graph_060_mu_0_4_node_733,0.22886893
graph_060_mu_0_4_node_734,0.2325574
graph_060_mu_0_4_node_735,0.22747838
graph_060_mu_0_4_node_736,0.22793701
graph_060_mu_0_4_node_737,0.22729899
graph_060_mu_0_4_node_738,0.24553911
graph_060_mu_0_4_node_739,0.24018589
graph_060_mu_0_4_node_740,0.23445487
graph_060_mu_0_4_node_741,0.24711774
graph_060_mu_0_4_node_742,0.22293387
graph_060_mu_0_4_node_743,0.24368128
graph_060_mu_0_4_node_744,0.23821762
graph_060_mu_0_4_node_745,0.23677905
graph_060_mu_0_4_node_746,0.23656982
graph_060_mu_0_4_node_747,0.23865631
graph_060_mu_0_4_node_748,0.23206536
graph_060_mu_0_4_node_749,0.2427909
graph_060_mu_0_4_node_750,0.22744872
graph_060_mu_0_4_node_751,0.23101804
graph_060_mu_0_4_node_752,0.23893386
graph_060_mu_0_4_node_753,0.22802548
graph_060_mu_0_4_node_754,0.24158292
graph_060_mu_0_4_node_755,0.23901571
graph_060_mu_0_4_node_756,0.24038719
graph_060_mu_0_4_node_757,0.2427909
graph_060_mu_0_4_node_758,0.2446471
graph_060_mu_0_4_node_759,0.2427909
graph_060_mu_0_4_node_760,0.24455276
graph_060_mu_0_4_node_761,0.2417879
graph_060_mu_0_4_node_762,0.23341942
graph_060_mu_0_4_node_763,0.24201381
graph_060_mu_0_4_node_764,0.24278119
graph_060_mu_0_4_node_765,0.24180609
graph_060_mu_0_4_node_766,0.23677905
graph_060_mu_0_4_node_767,0.2446471
graph_060_mu_0_4_node_768,0.24248767
graph_060_mu_0_4_node_769,0.24253565
graph_060_mu_0_4_node_770,0.24170472
graph_060_mu_0_4_node_771,0.24455276
graph_060_mu_0_4_node_772,0.24060597
graph_060_mu_0_4_node_773,0.2211486
graph_060_mu_0_4_node_774,0.24011603
graph_060_mu_0_4_node_775,0.22677322
graph_060_mu_0_4_node_776,0.24150392
graph_060_mu_0_4_node_777,0.23677905
graph_060_mu_0_4_node_778,0.23957999
graph_060_mu_0_4_node_779,0.24575257
graph_060_mu_0_4_node_780,0.24184462
graph_060_mu_0_4_node_781,0.23957999
graph_060_mu_0_4_node_782,0.2427909
graph_060_mu_0_4_node_783,0.23677905
graph_060_mu_0_4_node_784,0.24146532
graph_060_mu_0_4_node_785,0.22345999
graph_060_mu_0_4_node_786,0.23821762
graph_060_mu_0_4_node_787,0.22738682
graph_060_mu_0_4_node_788,0.24369754
graph_060_mu_0_4_node_789,0.23560846
graph_060_mu_0_4_node_790,0.24186751
graph_060_mu_0_4_node_791,0.24146532
graph_060_mu_0_4_node_792,0.23560846
graph_060_mu_0_4_node_793,0.23677905
graph_060_mu_0_4_node_794,0.22746448
graph_060_mu_0_4_node_795,0.24146532
graph_060_mu_0_4_node_796,0.23863141
graph_060_mu_0_4_node_797,0.23495673
graph_060_mu_0_4_node_798,0.24100666
graph_060_mu_0_4_node_799,0.23560846
graph_060_mu_0_4_node_800,0.22775201
graph_060_mu_0_4_node_801,0.22686708
graph_060_mu_0_4_node_802,0.243979
graph_060_mu_0_4_node_803,0.23901571
graph_060_mu_0_4_node_804,0.24455276
graph_060_mu_0_4_node_805,0.24575257
graph_060_mu_0_4_node_806,0.24102981
graph_060_mu_0_4_node_807,0.24146532
graph_060_mu_0_4_node_808,0.24217808
graph_060_mu_0_4_node_809,0.22748362
graph_060_mu_0_4_node_810,0.2383931
graph_060_mu_0_4_node_811,0.24139917
graph_060_mu_0_4_node_812,0.24194553
graph_060_mu_0_4_node_813,0.23812144
graph_060_mu_0_4_node_814,0.24018589
graph_060_mu_0_4_node_815,0.2365463
graph_060_mu_0_4_node_816,0.23901571
graph_060_mu_0_4_node_817,0.23761319
graph_060_mu_0_4_node_818,0.24439998
graph_060_mu_0_4_node_819,0.2326868
graph_060_mu_0_4_node_820,0.24067026
graph_060_mu_0_4_node_821,0.23663647
graph_060_mu_0_4_node_822,0.22943643
graph_060_mu_0_4_node_823,0.23480557
graph_060_mu_0_4_node_824,0.24339028
graph_060_mu_0_4_node_825,0.23670007
graph_060_mu_0_4_node_826,0.2313337
graph_060_mu_0_4_node_827,0.2325574
graph_060_mu_0_4_node_828,0.2325574
graph_060_mu_0_4_node_829,0.23677905
graph_060_mu_0_4_node_830,0.24553911
graph_060_mu_0_4_node_831,0.24110925
graph_060_mu_0_4_node_832,0.23341942
graph_060_mu_0_4_node_833,0.2325574
graph_060_mu_0_4_node_834,0.23560846
graph_060_mu_0_4_node_835,0.24018589
graph_060_mu_0_4_node_836,0.22317865
graph_060_mu_0_4_node_837,0.24400775
graph_060_mu_0_4_node_838,0.23901571
graph_060_mu_0_4_node_839,0.23341942
graph_060_mu_0_4_node_840,0.23560846
graph_060_mu_0_4_node_841,0.23957999
graph_060_mu_0_4_node_842,0.23821762
graph_060_mu_0_4_node_843,0.22754084
graph_060_mu_0_4_node_844,0.23465219
graph_060_mu_0_4_node_845,0.24018589
graph_060_mu_0_4_node_846,0.22165263
graph_060_mu_0_4_node_847,0.23341942
graph_060_mu_0_4_node_848,0.22824094
graph_060_mu_0_4_node_849,0.23895974
graph_060_mu_0_4_node_850,0.22923133
graph_060_mu_0_4_node_851,0.24711774
graph_060_mu_0_4_node_852,0.23996423
graph_060_mu_0_4_node_853,0.24018589
graph_060_mu_0_4_node_854,0.23677905
graph_060_mu_0_4_node_855,0.23341942
graph_060_mu_0_4_node_856,0.23996423
graph_060_mu_0_4_node_857,0.2325574
graph_060_mu_0_4_node_858,0.24132583
graph_060_mu_0_4_node_859,0.23560846
graph_060_mu_0_4_node_860,0.22678454
graph_060_mu_0_4_node_861,0.24711774
graph_060_mu_0_4_node_862,0.2325574
graph_060_mu_0_4_node_863,0.24711774
graph_060_mu_0_4_node_864,0.23390673
graph_060_mu_0_4_node_865,0.22132295
graph_060_mu_0_4_node_866,0.23677905
graph_060_mu_0_4_node_867,0.24253565
graph_060_mu_0_4_node_868,0.23418179
graph_060_mu_0_4_node_869,0.24096692
graph_060_mu_0_4_node_870,0.24146532
graph_060_mu_0_4_node_871,0.24711774
graph_060_mu_0_4_node_872,0.23950969
graph_060_mu_0_4_node_873,0.24197675
graph_060_mu_0_4_node_874,0.23341942
graph_060_mu_0_4_node_875,0.2408684
graph_060_mu_0_4_node_876,0.24018589
graph_060_mu_0_4_node_877,0.24711774
graph_060_mu_0_4_node_878,0.24369754
graph_060_mu_0_4_node_879,0.23957999
graph_060_mu_0_4_node_880,0.2325574
graph_060_mu_0_4_node_881,0.24146532
graph_060_mu_0_4_node_882,0.2325574
graph_060_mu_0_4_node_883,0.22846656
graph_060_mu_0_4_node_884,0.24307844
graph_060_mu_0_4_node_885,0.24018589
graph_060_mu_0_4_node_886,0.24575257
graph_060_mu_0_4_node_887,0.22604892
graph_060_mu_0_4_node_888,0.23999694
graph_060_mu_0_4_node_889,0.24455276
graph_060_mu_0_4_node_890,0.24194553
graph_060_mu_0_4_node_891,0.24139917
graph_060_mu_0_4_node_892,0.24180609
graph_060_mu_0_4_node_893,0.23821762
graph_060_mu_0_4_node_894,0.24128097
graph_060_mu_0_4_node_895,0.24018589
graph_060_mu_0_4_node_896,0.23821762
graph_060_mu_0_4_node_897,0.24200699
graph_060_mu_0_4_node_898,0.24553911
graph_060_mu_0_4_node_899,0.23305048
graph_060_mu_0_4_node_900,0.23674862
graph_060_mu_0_4_node_901,0.23518646
graph_060_mu_0_4_node_902,0.24077119
graph_060_mu_0_4_node_903,0.22728339
graph_060_mu_0_4_node_904,0.23512748
graph_060_mu_0_4_node_905,0.22266623
graph_060_mu_0_4_node_906,0.23306936
graph_060_mu_0_4_node_907,0.24194553
graph_060_mu_0_4_node_908,0.2446471
graph_060_mu_0_4_node_909,0.22393347
graph_060_mu_0_4_node_910,0.24402419
graph_060_mu_0_4_node_911,0.23677905
graph_060_mu_0_4_node_912,0.22739588
graph_060_mu_0_4_node_913,0.23917648
graph_060_mu_0_4_node_914,0.24075454
graph_060_mu_0_4_node_915,0.24575257
graph_060_mu_0_4_node_916,0.23821762
graph_060_mu_0_4_node_917,0.241023
graph_060_mu_0_4_node_918,0.2325574
graph_060_mu_0_4_node_919,0.24039146
graph_060_mu_0_4_node_920,0.2302413
graph_060_mu_0_4_node_921,0.23677905
graph_060_mu_0_4_node_922,0.24133682
graph_060_mu_0_4_node_923,0.22635901
graph_060_mu_0_4_node_924,0.2427909
graph_060_mu_0_4_node_925,0.23341942
graph_060_mu_0_4_node_926,0.23821762
graph_060_mu_0_4_node_927,0.23560846
graph_060_mu_0_4_node_928,0.24402419
graph_060_mu_0_4_node_929,0.2325574
graph_060_mu_0_4_node_930,0.24182545
graph_060_mu_0_4_node_931,0.23901571
graph_060_mu_0_4_node_932,0.2435228
graph_060_mu_0_4_node_933,0.2325574
graph_060_mu_0_4_node_934,0.23882808
graph_060_mu_0_4_node_935,0.22594018
graph_060_mu_0_4_node_936,0.24156702
graph_060_mu_0_4_node_937,0.24575257
graph_060_mu_0_4_node_938,0.24139917
graph_060_mu_0_4_node_939,0.23651992
graph_060_mu_0_4_node_940,0.23677905
graph_060_mu_0_4_node_941,0.23821762
graph_060_mu_0_4_node_942,0.23862186
graph_060_mu_0_4_node_943,0.23341942
graph_060_mu_0_4_node_944,0.23560846
graph_060_mu_0_4_node_945,0.23910409
graph_060_mu_0_4_node_946,0.23624985
graph_060_mu_0_4_node_947,0.22667594
graph_060_mu_0_4_node_948,0.23771487
graph_060_mu_0_4_node_949,0.22765265
graph_060_mu_0_4_node_950,0.23509441
graph_060_mu_0_4_node_951,0.24085175
graph_060_mu_0_4_node_952,0.24018589
graph_060_mu_0_4_node_953,0.24194553
graph_060_mu_0_4_node_954,0.24110925
graph_060_mu_0_4_node_955,0.23677905
graph_060_mu_0_4_node_956,0.23560846
graph_060_mu_0_4_node_957,0.24553911
graph_060_mu_0_4_node_958,0.243979
graph_060_mu_0_4_node_959,0.24553911
graph_060_mu_0_4_node_960,0.2427909
graph_060_mu_0_4_node_961,0.2427909
graph_060_mu_0_4_node_962,0.23560846
graph_060_mu_0_4_node_963,0.24150392
graph_060_mu_0_4_node_964,0.24099417
graph_060_mu_0_4_node_965,0.2427909
graph_060_mu_0_4_node_966,0.23880443
graph_060_mu_0_4_node_967,0.24711774
graph_060_mu_0_4_node_968,0.23511043
graph_060_mu_0_4_node_969,0.2248212
graph_060_mu_0_4_node_970,0.24401222
graph_060_mu_0_4_node_971,0.22936103
graph_060_mu_0_4_node_972,0.23954825
graph_060_mu_0_4_node_973,0.24096645
graph_060_mu_0_4_node_974,0.24043158
graph_060_mu_0_4_node_975,0.24247976
graph_060_mu_0_4_node_976,0.24194553
graph_060_mu_0_4_node_977,0.24402419
graph_060_mu_0_4_node_978,0.24139917
graph_060_mu_0_4_node_979,0.2325574
graph_060_mu_0_4_node_980,0.24146532
graph_060_mu_0_4_node_981,0.24711774
graph_060_mu_0_4_node_982,0.24278119
graph_060_mu_0_4_node_983,0.24207346
graph_060_mu_0_4_node_984,0.24194553
graph_060_mu_0_4_node_985,0.23560846
graph_060_mu_0_4_node_986,0.24711774
graph_060_mu_0_4_node_987,0.24194553
graph_060_mu_0_4_node_988,0.22396687
graph_060_mu_0_4_node_989,0.24146532
graph_060_mu_0_4_node_990,0.2427909
graph_060_mu_0_4_node_991,0.23494747
graph_060_mu_0_4_node_992,0.23341942
graph_060_mu_0_4_node_993,0.23957999
graph_060_mu_0_4_node_994,0.23957999
graph_060_mu_0_4_node_995,0.24028412
graph_060_mu_0_4_node_996,0.2408684
graph_060_mu_0_4_node_997,0.23821762
graph_060_mu_0_4_node_998,0.2408684
graph_060_mu_0_4_node_999,0.23880443
