,Entropy
graph_019_mu_0_3_node_636,0.30687034
graph_019_mu_0_3_node_637,0.2759103
graph_019_mu_0_3_node_638,0.3164872
graph_019_mu_0_3_node_639,0.2759103
graph_019_mu_0_3_node_640,0.30671838
graph_019_mu_0_3_node_641,0.2759103
graph_019_mu_0_3_node_642,0.2759103
graph_019_mu_0_3_node_643,0.32994434
graph_019_mu_0_3_node_644,0.3073508
graph_019_mu_0_3_node_645,0.3308914
graph_019_mu_0_3_node_646,0.30911234
graph_019_mu_0_3_node_647,0.2759103
graph_019_mu_0_3_node_648,0.37801376
graph_019_mu_0_3_node_649,0.2759103
graph_019_mu_0_3_node_650,0.32034633
graph_019_mu_0_3_node_651,0.37801376
graph_019_mu_0_3_node_652,0.33113474
graph_019_mu_0_3_node_653,0.3201899
graph_019_mu_0_3_node_654,0.2759103
graph_019_mu_0_3_node_655,0.29957172
graph_019_mu_0_3_node_656,0.2759103
graph_019_mu_0_3_node_657,0.3427931
graph_019_mu_0_3_node_658,0.33020392
graph_019_mu_0_3_node_659,0.3087304
graph_019_mu_0_3_node_660,0.29348958
graph_019_mu_0_3_node_661,0.2759103
graph_019_mu_0_3_node_662,0.33086
graph_019_mu_0_3_node_663,0.33113474
graph_019_mu_0_3_node_664,0.30671838
graph_019_mu_0_3_node_665,0.30650195
graph_019_mu_0_3_node_666,0.32034633
graph_019_mu_0_3_node_667,0.35998026
graph_019_mu_0_3_node_668,0.2759103
graph_019_mu_0_3_node_669,0.34847292
graph_019_mu_0_3_node_670,0.35998026
graph_019_mu_0_3_node_671,0.34939373
graph_019_mu_0_3_node_672,0.32277972
graph_019_mu_0_3_node_673,0.3062222
graph_019_mu_0_3_node_674,0.27007928
graph_019_mu_0_3_node_675,0.3312393
graph_019_mu_0_3_node_676,0.30770525
graph_019_mu_0_3_node_677,0.37801376
graph_019_mu_0_3_node_678,0.2759103
graph_019_mu_0_3_node_679,0.2759103
graph_019_mu_0_3_node_680,0.3077119
graph_019_mu_0_3_node_681,0.3312393
graph_019_mu_0_3_node_682,0.37709022
graph_019_mu_0_3_node_683,0.37801376
graph_019_mu_0_3_node_684,0.33113474
graph_019_mu_0_3_node_685,0.3486232
graph_019_mu_0_3_node_686,0.35968706
graph_019_mu_0_3_node_687,0.35943618
graph_019_mu_0_3_node_688,0.3688229
graph_019_mu_0_3_node_689,0.3307124
graph_019_mu_0_3_node_690,0.2759103
graph_019_mu_0_3_node_691,0.33113474
graph_019_mu_0_3_node_692,0.2759103
graph_019_mu_0_3_node_693,0.3087304
graph_019_mu_0_3_node_694,0.30911234
graph_019_mu_0_3_node_695,0.2763449
graph_019_mu_0_3_node_696,0.33052686
graph_019_mu_0_3_node_697,0.30911234
graph_019_mu_0_3_node_698,0.306146
graph_019_mu_0_3_node_699,0.33085883
graph_019_mu_0_3_node_700,0.26842257
graph_019_mu_0_3_node_701,0.3283231
graph_019_mu_0_3_node_702,0.30671838
graph_019_mu_0_3_node_703,0.2759103
graph_019_mu_0_3_node_704,0.2759103
graph_019_mu_0_3_node_705,0.30259794
graph_019_mu_0_3_node_706,0.33113474
graph_019_mu_0_3_node_707,0.30892193
graph_019_mu_0_3_node_708,0.30064654
graph_019_mu_0_3_node_709,0.30911234
graph_019_mu_0_3_node_710,0.30671838
graph_019_mu_0_3_node_711,0.2894551
graph_019_mu_0_3_node_712,0.37801376
graph_019_mu_0_3_node_713,0.2759103
graph_019_mu_0_3_node_714,0.30675396
graph_019_mu_0_3_node_715,0.30573457
graph_019_mu_0_3_node_716,0.33093122
graph_019_mu_0_3_node_717,0.2759103
graph_019_mu_0_3_node_718,0.33113474
graph_019_mu_0_3_node_719,0.28888276
graph_019_mu_0_3_node_720,0.2759103
graph_019_mu_0_3_node_721,0.30671838
graph_019_mu_0_3_node_722,0.2759103
graph_019_mu_0_3_node_723,0.3312393
graph_019_mu_0_3_node_724,0.30671838
graph_019_mu_0_3_node_725,0.37801376
graph_019_mu_0_3_node_726,0.30911234
graph_019_mu_0_3_node_727,0.2759103
graph_019_mu_0_3_node_728,0.30671838
graph_019_mu_0_3_node_729,0.31902686
graph_019_mu_0_3_node_730,0.30671838
graph_019_mu_0_3_node_731,0.30671838
graph_019_mu_0_3_node_732,0.28887966
graph_019_mu_0_3_node_733,0.37801376
graph_019_mu_0_3_node_734,0.3312393
graph_019_mu_0_3_node_735,0.33087647
graph_019_mu_0_3_node_736,0.26639172
graph_019_mu_0_3_node_737,0.30671838
graph_019_mu_0_3_node_738,0.3307124
graph_019_mu_0_3_node_739,0.2759103
graph_019_mu_0_3_node_740,0.33087647
graph_019_mu_0_3_node_741,0.30671838
graph_019_mu_0_3_node_742,0.33113474
graph_019_mu_0_3_node_743,0.2759103
graph_019_mu_0_3_node_744,0.30885208
graph_019_mu_0_3_node_745,0.26535094
graph_019_mu_0_3_node_746,0.27370667
graph_019_mu_0_3_node_747,0.30671838
graph_019_mu_0_3_node_748,0.27370667
graph_019_mu_0_3_node_749,0.3688229
graph_019_mu_0_3_node_750,0.30617905
graph_019_mu_0_3_node_751,0.33113474
graph_019_mu_0_3_node_752,0.30671838
graph_019_mu_0_3_node_753,0.3312393
graph_019_mu_0_3_node_754,0.33113474
graph_019_mu_0_3_node_755,0.30671838
graph_019_mu_0_3_node_756,0.2759103
graph_019_mu_0_3_node_757,0.30671838
graph_019_mu_0_3_node_758,0.26799586
graph_019_mu_0_3_node_759,0.2666552
graph_019_mu_0_3_node_760,0.2759103
graph_019_mu_0_3_node_761,0.33009893
graph_019_mu_0_3_node_762,0.3217721
graph_019_mu_0_3_node_763,0.30610302
graph_019_mu_0_3_node_764,0.30671838
graph_019_mu_0_3_node_765,0.2759103
graph_019_mu_0_3_node_766,0.34939373
graph_019_mu_0_3_node_767,0.2759103
graph_019_mu_0_3_node_768,0.30850124
graph_019_mu_0_3_node_769,0.2759103
graph_019_mu_0_3_node_770,0.35903734
graph_019_mu_0_3_node_771,0.2759103
graph_019_mu_0_3_node_772,0.33087647
graph_019_mu_0_3_node_773,0.30718628
graph_019_mu_0_3_node_774,0.30895045
graph_019_mu_0_3_node_775,0.2759103
graph_019_mu_0_3_node_776,0.2759103
graph_019_mu_0_3_node_777,0.30671838
graph_019_mu_0_3_node_778,0.30671838
graph_019_mu_0_3_node_779,0.33113474
graph_019_mu_0_3_node_780,0.32847798
graph_019_mu_0_3_node_781,0.3213622
graph_019_mu_0_3_node_782,0.2759103
graph_019_mu_0_3_node_783,0.34939373
graph_019_mu_0_3_node_784,0.33027217
graph_019_mu_0_3_node_785,0.30671838
graph_019_mu_0_3_node_786,0.27370667
graph_019_mu_0_3_node_787,0.30671838
graph_019_mu_0_3_node_788,0.31490278
graph_019_mu_0_3_node_789,0.26908007
graph_019_mu_0_3_node_790,0.3063642
graph_019_mu_0_3_node_791,0.2674864
graph_019_mu_0_3_node_792,0.30671838
graph_019_mu_0_3_node_793,0.30484805
graph_019_mu_0_3_node_794,0.2759103
graph_019_mu_0_3_node_795,0.30671838
graph_019_mu_0_3_node_796,0.33060044
graph_019_mu_0_3_node_797,0.30671838
graph_019_mu_0_3_node_798,0.3478778
graph_019_mu_0_3_node_799,0.30705842
graph_019_mu_0_3_node_800,0.30671838
graph_019_mu_0_3_node_801,0.2759103
graph_019_mu_0_3_node_802,0.2759103
graph_019_mu_0_3_node_803,0.3077396
graph_019_mu_0_3_node_804,0.30855095
graph_019_mu_0_3_node_805,0.30671838
graph_019_mu_0_3_node_806,0.30671838
graph_019_mu_0_3_node_807,0.30671838
graph_019_mu_0_3_node_808,0.3688229
graph_019_mu_0_3_node_809,0.30671838
graph_019_mu_0_3_node_810,0.30671838
graph_019_mu_0_3_node_811,0.30911234
graph_019_mu_0_3_node_812,0.30634484
graph_019_mu_0_3_node_813,0.30671838
graph_019_mu_0_3_node_814,0.30671838
graph_019_mu_0_3_node_815,0.30620947
graph_019_mu_0_3_node_816,0.30671838
graph_019_mu_0_3_node_817,0.34939373
graph_019_mu_0_3_node_818,0.30671838
graph_019_mu_0_3_node_819,0.2759103
graph_019_mu_0_3_node_820,0.2759103
graph_019_mu_0_3_node_821,0.30671838
graph_019_mu_0_3_node_822,0.30671838
graph_019_mu_0_3_node_823,0.29311818
graph_019_mu_0_3_node_824,0.2750626
graph_019_mu_0_3_node_825,0.30671838
graph_019_mu_0_3_node_826,0.2759103
graph_019_mu_0_3_node_827,0.30459294
graph_019_mu_0_3_node_828,0.30671838
graph_019_mu_0_3_node_829,0.2759103
graph_019_mu_0_3_node_830,0.2759103
graph_019_mu_0_3_node_831,0.30671838
graph_019_mu_0_3_node_832,0.30671838
graph_019_mu_0_3_node_833,0.30671838
graph_019_mu_0_3_node_834,0.30671838
graph_019_mu_0_3_node_835,0.2759103
graph_019_mu_0_3_node_836,0.2754734
graph_019_mu_0_3_node_837,0.30671838
graph_019_mu_0_3_node_838,0.30137238
graph_019_mu_0_3_node_839,0.30875996
graph_019_mu_0_3_node_840,0.32999805
graph_019_mu_0_3_node_841,0.37801376
graph_019_mu_0_3_node_842,0.30829233
graph_019_mu_0_3_node_843,0.30751288
graph_019_mu_0_3_node_844,0.30671838
graph_019_mu_0_3_node_845,0.3208467
graph_019_mu_0_3_node_846,0.34939373
graph_019_mu_0_3_node_847,0.30671838
graph_019_mu_0_3_node_848,0.30671838
graph_019_mu_0_3_node_849,0.3267152
graph_019_mu_0_3_node_850,0.2759103
graph_019_mu_0_3_node_851,0.33087647
graph_019_mu_0_3_node_852,0.3230946
graph_019_mu_0_3_node_853,0.34939373
graph_019_mu_0_3_node_854,0.33113474
graph_019_mu_0_3_node_855,0.30671838
graph_019_mu_0_3_node_856,0.2759103
graph_019_mu_0_3_node_857,0.34255725
graph_019_mu_0_3_node_858,0.3270576
graph_019_mu_0_3_node_859,0.30895045
graph_019_mu_0_3_node_860,0.29363382
graph_019_mu_0_3_node_861,0.2759103
graph_019_mu_0_3_node_862,0.30650195
graph_019_mu_0_3_node_863,0.32376805
graph_019_mu_0_3_node_864,0.3312393
graph_019_mu_0_3_node_865,0.34939373
graph_019_mu_0_3_node_866,0.3478672
graph_019_mu_0_3_node_867,0.30671838
graph_019_mu_0_3_node_868,0.30671838
graph_019_mu_0_3_node_869,0.30911234
graph_019_mu_0_3_node_870,0.2759103
graph_019_mu_0_3_node_871,0.28887966
graph_019_mu_0_3_node_872,0.34939373
graph_019_mu_0_3_node_873,0.3312393
graph_019_mu_0_3_node_874,0.3312393
graph_019_mu_0_3_node_875,0.34939373
graph_019_mu_0_3_node_876,0.30671838
graph_019_mu_0_3_node_877,0.34939373
graph_019_mu_0_3_node_878,0.3312393
graph_019_mu_0_3_node_879,0.3312393
graph_019_mu_0_3_node_880,0.2759103
graph_019_mu_0_3_node_881,0.3053897
graph_019_mu_0_3_node_882,0.30671838
graph_019_mu_0_3_node_883,0.26908007
graph_019_mu_0_3_node_884,0.2759103
graph_019_mu_0_3_node_885,0.3062908
graph_019_mu_0_3_node_886,0.3312393
graph_019_mu_0_3_node_887,0.34896582
graph_019_mu_0_3_node_888,0.32959822
graph_019_mu_0_3_node_889,0.30671838
graph_019_mu_0_3_node_890,0.30671838
graph_019_mu_0_3_node_891,0.28749806
graph_019_mu_0_3_node_892,0.30671838
graph_019_mu_0_3_node_893,0.32012507
graph_019_mu_0_3_node_894,0.30671838
graph_019_mu_0_3_node_895,0.2759103
graph_019_mu_0_3_node_896,0.33085883
graph_019_mu_0_3_node_897,0.3312393
graph_019_mu_0_3_node_898,0.26566187
graph_019_mu_0_3_node_899,0.3312393
graph_019_mu_0_3_node_900,0.2759103
graph_019_mu_0_3_node_901,0.30653194
graph_019_mu_0_3_node_902,0.3232231
graph_019_mu_0_3_node_903,0.3271253
graph_019_mu_0_3_node_904,0.2759103
graph_019_mu_0_3_node_905,0.2759103
graph_019_mu_0_3_node_906,0.2759103
graph_019_mu_0_3_node_907,0.2759103
graph_019_mu_0_3_node_908,0.3312393
graph_019_mu_0_3_node_909,0.2698066
graph_019_mu_0_3_node_910,0.2759103
graph_019_mu_0_3_node_911,0.2759103
graph_019_mu_0_3_node_912,0.34939373
graph_019_mu_0_3_node_913,0.30671838
graph_019_mu_0_3_node_914,0.2759103
graph_019_mu_0_3_node_915,0.32034633
graph_019_mu_0_3_node_916,0.34939373
graph_019_mu_0_3_node_917,0.2759103
graph_019_mu_0_3_node_918,0.3033548
graph_019_mu_0_3_node_919,0.34939373
graph_019_mu_0_3_node_920,0.32034633
graph_019_mu_0_3_node_921,0.30671838
graph_019_mu_0_3_node_922,0.3312393
graph_019_mu_0_3_node_923,0.35998026
graph_019_mu_0_3_node_924,0.2698066
graph_019_mu_0_3_node_925,0.30671838
graph_019_mu_0_3_node_926,0.26310137
graph_019_mu_0_3_node_927,0.3249885
graph_019_mu_0_3_node_928,0.3312393
graph_019_mu_0_3_node_929,0.30671838
graph_019_mu_0_3_node_930,0.3077119
graph_019_mu_0_3_node_931,0.2759103
graph_019_mu_0_3_node_932,0.34939373
graph_019_mu_0_3_node_933,0.32612923
graph_019_mu_0_3_node_934,0.30671838
graph_019_mu_0_3_node_935,0.30671838
graph_019_mu_0_3_node_936,0.30671838
graph_019_mu_0_3_node_937,0.2759103
graph_019_mu_0_3_node_938,0.2759103
graph_019_mu_0_3_node_939,0.34939373
graph_019_mu_0_3_node_940,0.2759103
graph_019_mu_0_3_node_941,0.3246595
graph_019_mu_0_3_node_942,0.3307448
graph_019_mu_0_3_node_943,0.30671838
graph_019_mu_0_3_node_944,0.3312393
graph_019_mu_0_3_node_945,0.26908007
graph_019_mu_0_3_node_946,0.2663625
graph_019_mu_0_3_node_947,0.35998026
graph_019_mu_0_3_node_948,0.3303703
graph_019_mu_0_3_node_949,0.2759103
graph_019_mu_0_3_node_950,0.30671838
graph_019_mu_0_3_node_951,0.30671838
graph_019_mu_0_3_node_952,0.3688229
graph_019_mu_0_3_node_953,0.2759103
graph_019_mu_0_3_node_954,0.37017563
graph_019_mu_0_3_node_955,0.2638457
graph_019_mu_0_3_node_956,0.278013
graph_019_mu_0_3_node_957,0.32011464
graph_019_mu_0_3_node_958,0.30671838
graph_019_mu_0_3_node_959,0.3267074
graph_019_mu_0_3_node_960,0.2759103
graph_019_mu_0_3_node_961,0.3312393
graph_019_mu_0_3_node_962,0.26375633
graph_019_mu_0_3_node_963,0.37801376
graph_019_mu_0_3_node_964,0.3312393
graph_019_mu_0_3_node_965,0.2759103
graph_019_mu_0_3_node_966,0.27482462
graph_019_mu_0_3_node_967,0.3312393
graph_019_mu_0_3_node_968,0.35875404
graph_019_mu_0_3_node_969,0.26306188
graph_019_mu_0_3_node_970,0.26326147
graph_019_mu_0_3_node_971,0.3312393
graph_019_mu_0_3_node_972,0.2675335
graph_019_mu_0_3_node_973,0.27370667
graph_019_mu_0_3_node_974,0.30671838
graph_019_mu_0_3_node_975,0.30671838
graph_019_mu_0_3_node_976,0.2750626
graph_019_mu_0_3_node_977,0.28888276
graph_019_mu_0_3_node_978,0.3312393
graph_019_mu_0_3_node_979,0.2754475
graph_019_mu_0_3_node_980,0.37801376
graph_019_mu_0_3_node_981,0.30671838
graph_019_mu_0_3_node_982,0.35998026
graph_019_mu_0_3_node_983,0.3021518
graph_019_mu_0_3_node_984,0.30671838
graph_019_mu_0_3_node_985,0.34939373
graph_019_mu_0_3_node_986,0.30847505
graph_019_mu_0_3_node_987,0.31960064
graph_019_mu_0_3_node_988,0.30671838
graph_019_mu_0_3_node_989,0.30671838
graph_019_mu_0_3_node_990,0.35951477
graph_019_mu_0_3_node_991,0.2759103
graph_019_mu_0_3_node_992,0.30671838
graph_019_mu_0_3_node_993,0.30671838
graph_019_mu_0_3_node_994,0.35998026
graph_019_mu_0_3_node_995,0.3063943
graph_019_mu_0_3_node_996,0.3591615
graph_019_mu_0_3_node_997,0.2759103
graph_019_mu_0_3_node_998,0.2759103
graph_019_mu_0_3_node_999,0.2759103
