,Entropy
graph_067_mu_0_4_node_636,0.37961796
graph_067_mu_0_4_node_637,0.3740263
graph_067_mu_0_4_node_638,0.3740263
graph_067_mu_0_4_node_639,0.35599184
graph_067_mu_0_4_node_640,0.3688629
graph_067_mu_0_4_node_641,0.37441185
graph_067_mu_0_4_node_642,0.3790053
graph_067_mu_0_4_node_643,0.37472585
graph_067_mu_0_4_node_644,0.37996215
graph_067_mu_0_4_node_645,0.3788529
graph_067_mu_0_4_node_646,0.37607777
graph_067_mu_0_4_node_647,0.38006043
graph_067_mu_0_4_node_648,0.36615586
graph_067_mu_0_4_node_649,0.3810406
graph_067_mu_0_4_node_650,0.3695915
graph_067_mu_0_4_node_651,0.37739807
graph_067_mu_0_4_node_652,0.35599184
graph_067_mu_0_4_node_653,0.37465575
graph_067_mu_0_4_node_654,0.38153455
graph_067_mu_0_4_node_655,0.35599184
graph_067_mu_0_4_node_656,0.38009048
graph_067_mu_0_4_node_657,0.3792576
graph_067_mu_0_4_node_658,0.35599184
graph_067_mu_0_4_node_659,0.38385046
graph_067_mu_0_4_node_660,0.3764716
graph_067_mu_0_4_node_661,0.3806508
graph_067_mu_0_4_node_662,0.3716698
graph_067_mu_0_4_node_663,0.3764716
graph_067_mu_0_4_node_664,0.35599184
graph_067_mu_0_4_node_665,0.38033423
graph_067_mu_0_4_node_666,0.3806508
graph_067_mu_0_4_node_667,0.3812587
graph_067_mu_0_4_node_668,0.37739807
graph_067_mu_0_4_node_669,0.38153455
graph_067_mu_0_4_node_670,0.35599184
graph_067_mu_0_4_node_671,0.3699318
graph_067_mu_0_4_node_672,0.3758336
graph_067_mu_0_4_node_673,0.37739807
graph_067_mu_0_4_node_674,0.37834582
graph_067_mu_0_4_node_675,0.37886974
graph_067_mu_0_4_node_676,0.36889768
graph_067_mu_0_4_node_677,0.35599184
graph_067_mu_0_4_node_678,0.37558773
graph_067_mu_0_4_node_679,0.37680367
graph_067_mu_0_4_node_680,0.37260973
graph_067_mu_0_4_node_681,0.37773272
graph_067_mu_0_4_node_682,0.38192183
graph_067_mu_0_4_node_683,0.37739807
graph_067_mu_0_4_node_684,0.38397554
graph_067_mu_0_4_node_685,0.37239996
graph_067_mu_0_4_node_686,0.37237468
graph_067_mu_0_4_node_687,0.38397554
graph_067_mu_0_4_node_688,0.3775093
graph_067_mu_0_4_node_689,0.3740263
graph_067_mu_0_4_node_690,0.37009814
graph_067_mu_0_4_node_691,0.37031782
graph_067_mu_0_4_node_692,0.36054522
graph_067_mu_0_4_node_693,0.3777855
graph_067_mu_0_4_node_694,0.3722431
graph_067_mu_0_4_node_695,0.3782661
graph_067_mu_0_4_node_696,0.37514988
graph_067_mu_0_4_node_697,0.3703916
graph_067_mu_0_4_node_698,0.37009814
graph_067_mu_0_4_node_699,0.3740263
graph_067_mu_0_4_node_700,0.38084006
graph_067_mu_0_4_node_701,0.3685346
graph_067_mu_0_4_node_702,0.37239996
graph_067_mu_0_4_node_703,0.3641325
graph_067_mu_0_4_node_704,0.35386276
graph_067_mu_0_4_node_705,0.3802085
graph_067_mu_0_4_node_706,0.38385046
graph_067_mu_0_4_node_707,0.3732354
graph_067_mu_0_4_node_708,0.37807342
graph_067_mu_0_4_node_709,0.37254554
graph_067_mu_0_4_node_710,0.3612761
graph_067_mu_0_4_node_711,0.38009048
graph_067_mu_0_4_node_712,0.37696043
graph_067_mu_0_4_node_713,0.37919518
graph_067_mu_0_4_node_714,0.3660655
graph_067_mu_0_4_node_715,0.37239996
graph_067_mu_0_4_node_716,0.38169292
graph_067_mu_0_4_node_717,0.36811897
graph_067_mu_0_4_node_718,0.38397554
graph_067_mu_0_4_node_719,0.37649232
graph_067_mu_0_4_node_720,0.36912483
graph_067_mu_0_4_node_721,0.3726534
graph_067_mu_0_4_node_722,0.37239996
graph_067_mu_0_4_node_723,0.37173638
graph_067_mu_0_4_node_724,0.36628923
graph_067_mu_0_4_node_725,0.37724552
graph_067_mu_0_4_node_726,0.37002376
graph_067_mu_0_4_node_727,0.37044713
graph_067_mu_0_4_node_728,0.37239996
graph_067_mu_0_4_node_729,0.38397554
graph_067_mu_0_4_node_730,0.3716327
graph_067_mu_0_4_node_731,0.3725293
graph_067_mu_0_4_node_732,0.37700525
graph_067_mu_0_4_node_733,0.38006043
graph_067_mu_0_4_node_734,0.37027466
graph_067_mu_0_4_node_735,0.3609707
graph_067_mu_0_4_node_736,0.3750174
graph_067_mu_0_4_node_737,0.35599184
graph_067_mu_0_4_node_738,0.37353334
graph_067_mu_0_4_node_739,0.3768322
graph_067_mu_0_4_node_740,0.3703174
graph_067_mu_0_4_node_741,0.35599184
graph_067_mu_0_4_node_742,0.37664714
graph_067_mu_0_4_node_743,0.37284753
graph_067_mu_0_4_node_744,0.3688629
graph_067_mu_0_4_node_745,0.38385046
graph_067_mu_0_4_node_746,0.37996215
graph_067_mu_0_4_node_747,0.3733114
graph_067_mu_0_4_node_748,0.37165245
graph_067_mu_0_4_node_749,0.37472585
graph_067_mu_0_4_node_750,0.37550175
graph_067_mu_0_4_node_751,0.36755186
graph_067_mu_0_4_node_752,0.37733236
graph_067_mu_0_4_node_753,0.38361114
graph_067_mu_0_4_node_754,0.3812587
graph_067_mu_0_4_node_755,0.37739807
graph_067_mu_0_4_node_756,0.3688629
graph_067_mu_0_4_node_757,0.37559998
graph_067_mu_0_4_node_758,0.38041088
graph_067_mu_0_4_node_759,0.37359038
graph_067_mu_0_4_node_760,0.38176572
graph_067_mu_0_4_node_761,0.3720308
graph_067_mu_0_4_node_762,0.3764716
graph_067_mu_0_4_node_763,0.3768322
graph_067_mu_0_4_node_764,0.3771584
graph_067_mu_0_4_node_765,0.35599184
graph_067_mu_0_4_node_766,0.36797258
graph_067_mu_0_4_node_767,0.3688629
graph_067_mu_0_4_node_768,0.37739807
graph_067_mu_0_4_node_769,0.37996215
graph_067_mu_0_4_node_770,0.37739807
graph_067_mu_0_4_node_771,0.3601546
graph_067_mu_0_4_node_772,0.3812587
graph_067_mu_0_4_node_773,0.38153455
graph_067_mu_0_4_node_774,0.3688629
graph_067_mu_0_4_node_775,0.37947387
graph_067_mu_0_4_node_776,0.37472585
graph_067_mu_0_4_node_777,0.3737125
graph_067_mu_0_4_node_778,0.3813146
graph_067_mu_0_4_node_779,0.3797562
graph_067_mu_0_4_node_780,0.38007402
graph_067_mu_0_4_node_781,0.37996215
graph_067_mu_0_4_node_782,0.37739807
graph_067_mu_0_4_node_783,0.36602166
graph_067_mu_0_4_node_784,0.37704498
graph_067_mu_0_4_node_785,0.37684864
graph_067_mu_0_4_node_786,0.37848833
graph_067_mu_0_4_node_787,0.3790053
graph_067_mu_0_4_node_788,0.37245
graph_067_mu_0_4_node_789,0.37704498
graph_067_mu_0_4_node_790,0.35599184
graph_067_mu_0_4_node_791,0.3792127
graph_067_mu_0_4_node_792,0.3704215
graph_067_mu_0_4_node_793,0.38041088
graph_067_mu_0_4_node_794,0.3506103
graph_067_mu_0_4_node_795,0.3739963
graph_067_mu_0_4_node_796,0.38006043
graph_067_mu_0_4_node_797,0.3729037
graph_067_mu_0_4_node_798,0.3704215
graph_067_mu_0_4_node_799,0.36513698
graph_067_mu_0_4_node_800,0.37704498
graph_067_mu_0_4_node_801,0.37704498
graph_067_mu_0_4_node_802,0.37009814
graph_067_mu_0_4_node_803,0.3812587
graph_067_mu_0_4_node_804,0.36064196
graph_067_mu_0_4_node_805,0.35599184
graph_067_mu_0_4_node_806,0.37996215
graph_067_mu_0_4_node_807,0.37149575
graph_067_mu_0_4_node_808,0.3782661
graph_067_mu_0_4_node_809,0.38238922
graph_067_mu_0_4_node_810,0.37355435
graph_067_mu_0_4_node_811,0.3740263
graph_067_mu_0_4_node_812,0.37317
graph_067_mu_0_4_node_813,0.3685777
graph_067_mu_0_4_node_814,0.37239996
graph_067_mu_0_4_node_815,0.36649236
graph_067_mu_0_4_node_816,0.35599184
graph_067_mu_0_4_node_817,0.3688629
graph_067_mu_0_4_node_818,0.37356755
graph_067_mu_0_4_node_819,0.34975103
graph_067_mu_0_4_node_820,0.37989467
graph_067_mu_0_4_node_821,0.37704498
graph_067_mu_0_4_node_822,0.37663257
graph_067_mu_0_4_node_823,0.3737125
graph_067_mu_0_4_node_824,0.3704215
graph_067_mu_0_4_node_825,0.3768322
graph_067_mu_0_4_node_826,0.35329902
graph_067_mu_0_4_node_827,0.37083545
graph_067_mu_0_4_node_828,0.38041088
graph_067_mu_0_4_node_829,0.38385046
graph_067_mu_0_4_node_830,0.38362017
graph_067_mu_0_4_node_831,0.37637568
graph_067_mu_0_4_node_832,0.37260973
graph_067_mu_0_4_node_833,0.37939605
graph_067_mu_0_4_node_834,0.37358147
graph_067_mu_0_4_node_835,0.3704215
graph_067_mu_0_4_node_836,0.35599184
graph_067_mu_0_4_node_837,0.376734
graph_067_mu_0_4_node_838,0.37239996
graph_067_mu_0_4_node_839,0.37216926
graph_067_mu_0_4_node_840,0.37851915
graph_067_mu_0_4_node_841,0.35599184
graph_067_mu_0_4_node_842,0.3735869
graph_067_mu_0_4_node_843,0.37216926
graph_067_mu_0_4_node_844,0.3812587
graph_067_mu_0_4_node_845,0.3791075
graph_067_mu_0_4_node_846,0.37733236
graph_067_mu_0_4_node_847,0.3812587
graph_067_mu_0_4_node_848,0.3792576
graph_067_mu_0_4_node_849,0.37961796
graph_067_mu_0_4_node_850,0.37256086
graph_067_mu_0_4_node_851,0.3737999
graph_067_mu_0_4_node_852,0.3673012
graph_067_mu_0_4_node_853,0.36096448
graph_067_mu_0_4_node_854,0.37921685
graph_067_mu_0_4_node_855,0.37704498
graph_067_mu_0_4_node_856,0.37402576
graph_067_mu_0_4_node_857,0.37244725
graph_067_mu_0_4_node_858,0.3761632
graph_067_mu_0_4_node_859,0.36085728
graph_067_mu_0_4_node_860,0.37155148
graph_067_mu_0_4_node_861,0.37239996
graph_067_mu_0_4_node_862,0.35599184
graph_067_mu_0_4_node_863,0.35014945
graph_067_mu_0_4_node_864,0.37002376
graph_067_mu_0_4_node_865,0.37239996
graph_067_mu_0_4_node_866,0.36768347
graph_067_mu_0_4_node_867,0.3675905
graph_067_mu_0_4_node_868,0.36648902
graph_067_mu_0_4_node_869,0.3606784
graph_067_mu_0_4_node_870,0.36977258
graph_067_mu_0_4_node_871,0.3615923
graph_067_mu_0_4_node_872,0.3737125
graph_067_mu_0_4_node_873,0.37002376
graph_067_mu_0_4_node_874,0.37658855
graph_067_mu_0_4_node_875,0.3774082
graph_067_mu_0_4_node_876,0.3798833
graph_067_mu_0_4_node_877,0.37701982
graph_067_mu_0_4_node_878,0.37851915
graph_067_mu_0_4_node_879,0.36660713
graph_067_mu_0_4_node_880,0.37634167
graph_067_mu_0_4_node_881,0.3740263
graph_067_mu_0_4_node_882,0.37252656
graph_067_mu_0_4_node_883,0.37996215
graph_067_mu_0_4_node_884,0.37976432
graph_067_mu_0_4_node_885,0.3688629
graph_067_mu_0_4_node_886,0.3688629
graph_067_mu_0_4_node_887,0.3745487
graph_067_mu_0_4_node_888,0.37114912
graph_067_mu_0_4_node_889,0.37980083
graph_067_mu_0_4_node_890,0.3768322
graph_067_mu_0_4_node_891,0.3758072
graph_067_mu_0_4_node_892,0.35599184
graph_067_mu_0_4_node_893,0.37710887
graph_067_mu_0_4_node_894,0.37239996
graph_067_mu_0_4_node_895,0.3812587
graph_067_mu_0_4_node_896,0.38238922
graph_067_mu_0_4_node_897,0.35599184
graph_067_mu_0_4_node_898,0.3750713
graph_067_mu_0_4_node_899,0.37733236
graph_067_mu_0_4_node_900,0.3777263
graph_067_mu_0_4_node_901,0.38192183
graph_067_mu_0_4_node_902,0.3812587
graph_067_mu_0_4_node_903,0.37739807
graph_067_mu_0_4_node_904,0.3790053
graph_067_mu_0_4_node_905,0.38238922
graph_067_mu_0_4_node_906,0.38153455
graph_067_mu_0_4_node_907,0.3764716
graph_067_mu_0_4_node_908,0.37111482
graph_067_mu_0_4_node_909,0.3779964
graph_067_mu_0_4_node_910,0.38049218
graph_067_mu_0_4_node_911,0.3716992
graph_067_mu_0_4_node_912,0.37009814
graph_067_mu_0_4_node_913,0.38006043
graph_067_mu_0_4_node_914,0.37206125
graph_067_mu_0_4_node_915,0.38041088
graph_067_mu_0_4_node_916,0.3812587
graph_067_mu_0_4_node_917,0.38153455
graph_067_mu_0_4_node_918,0.37996215
graph_067_mu_0_4_node_919,0.38041088
graph_067_mu_0_4_node_920,0.37676293
graph_067_mu_0_4_node_921,0.36775982
graph_067_mu_0_4_node_922,0.3716822
graph_067_mu_0_4_node_923,0.3704215
graph_067_mu_0_4_node_924,0.3767071
graph_067_mu_0_4_node_925,0.38192183
graph_067_mu_0_4_node_926,0.38176572
graph_067_mu_0_4_node_927,0.3687686
graph_067_mu_0_4_node_928,0.3813146
graph_067_mu_0_4_node_929,0.37533703
graph_067_mu_0_4_node_930,0.373046
graph_067_mu_0_4_node_931,0.37704498
graph_067_mu_0_4_node_932,0.38047954
graph_067_mu_0_4_node_933,0.38238922
graph_067_mu_0_4_node_934,0.3772243
graph_067_mu_0_4_node_935,0.3740263
graph_067_mu_0_4_node_936,0.37704498
graph_067_mu_0_4_node_937,0.38153455
graph_067_mu_0_4_node_938,0.3704215
graph_067_mu_0_4_node_939,0.35599184
graph_067_mu_0_4_node_940,0.37927568
graph_067_mu_0_4_node_941,0.37790856
graph_067_mu_0_4_node_942,0.3790053
graph_067_mu_0_4_node_943,0.35599184
graph_067_mu_0_4_node_944,0.37216926
graph_067_mu_0_4_node_945,0.37253454
graph_067_mu_0_4_node_946,0.37996215
graph_067_mu_0_4_node_947,0.38063812
graph_067_mu_0_4_node_948,0.37614253
graph_067_mu_0_4_node_949,0.3688629
graph_067_mu_0_4_node_950,0.38238922
graph_067_mu_0_4_node_951,0.3688629
graph_067_mu_0_4_node_952,0.3737125
graph_067_mu_0_4_node_953,0.37157634
graph_067_mu_0_4_node_954,0.36754724
graph_067_mu_0_4_node_955,0.38371557
graph_067_mu_0_4_node_956,0.38192183
graph_067_mu_0_4_node_957,0.37982544
graph_067_mu_0_4_node_958,0.37472585
graph_067_mu_0_4_node_959,0.34939942
graph_067_mu_0_4_node_960,0.3653476
graph_067_mu_0_4_node_961,0.36856928
graph_067_mu_0_4_node_962,0.3790053
graph_067_mu_0_4_node_963,0.37239996
graph_067_mu_0_4_node_964,0.37996215
graph_067_mu_0_4_node_965,0.36026764
graph_067_mu_0_4_node_966,0.35599184
graph_067_mu_0_4_node_967,0.36894128
graph_067_mu_0_4_node_968,0.3740263
graph_067_mu_0_4_node_969,0.37266958
graph_067_mu_0_4_node_970,0.38006043
graph_067_mu_0_4_node_971,0.37718886
graph_067_mu_0_4_node_972,0.3737125
graph_067_mu_0_4_node_973,0.36725903
graph_067_mu_0_4_node_974,0.35599184
graph_067_mu_0_4_node_975,0.37040612
graph_067_mu_0_4_node_976,0.38032386
graph_067_mu_0_4_node_977,0.3740263
graph_067_mu_0_4_node_978,0.3600524
graph_067_mu_0_4_node_979,0.37945187
graph_067_mu_0_4_node_980,0.37211877
graph_067_mu_0_4_node_981,0.36786884
graph_067_mu_0_4_node_982,0.3740263
graph_067_mu_0_4_node_983,0.37239996
graph_067_mu_0_4_node_984,0.37222907
graph_067_mu_0_4_node_985,0.36881354
graph_067_mu_0_4_node_986,0.35317528
graph_067_mu_0_4_node_987,0.3756568
graph_067_mu_0_4_node_988,0.3688629
graph_067_mu_0_4_node_989,0.37693194
graph_067_mu_0_4_node_990,0.36282173
graph_067_mu_0_4_node_991,0.37293443
graph_067_mu_0_4_node_992,0.3687319
graph_067_mu_0_4_node_993,0.37856647
graph_067_mu_0_4_node_994,0.35531977
graph_067_mu_0_4_node_995,0.37216926
graph_067_mu_0_4_node_996,0.37344602
graph_067_mu_0_4_node_997,0.37581187
graph_067_mu_0_4_node_998,0.37095374
graph_067_mu_0_4_node_999,0.3704215
