,Entropy
graph_01_mu_0_4_node_636,0.29409593
graph_01_mu_0_4_node_637,0.2923173
graph_01_mu_0_4_node_638,0.29365605
graph_01_mu_0_4_node_639,0.30666173
graph_01_mu_0_4_node_640,0.30098712
graph_01_mu_0_4_node_641,0.30522606
graph_01_mu_0_4_node_642,0.27724072
graph_01_mu_0_4_node_643,0.282745
graph_01_mu_0_4_node_644,0.30614856
graph_01_mu_0_4_node_645,0.30098712
graph_01_mu_0_4_node_646,0.290477
graph_01_mu_0_4_node_647,0.29706872
graph_01_mu_0_4_node_648,0.3029514
graph_01_mu_0_4_node_649,0.3007441
graph_01_mu_0_4_node_650,0.29229957
graph_01_mu_0_4_node_651,0.29464006
graph_01_mu_0_4_node_652,0.2978193
graph_01_mu_0_4_node_653,0.30151847
graph_01_mu_0_4_node_654,0.30433294
graph_01_mu_0_4_node_655,0.30148605
graph_01_mu_0_4_node_656,0.2824549
graph_01_mu_0_4_node_657,0.30474406
graph_01_mu_0_4_node_658,0.29706872
graph_01_mu_0_4_node_659,0.29739544
graph_01_mu_0_4_node_660,0.29384735
graph_01_mu_0_4_node_661,0.30148605
graph_01_mu_0_4_node_662,0.30288985
graph_01_mu_0_4_node_663,0.2724759
graph_01_mu_0_4_node_664,0.30369595
graph_01_mu_0_4_node_665,0.30303302
graph_01_mu_0_4_node_666,0.30082723
graph_01_mu_0_4_node_667,0.285155
graph_01_mu_0_4_node_668,0.3015832
graph_01_mu_0_4_node_669,0.30614856
graph_01_mu_0_4_node_670,0.29167473
graph_01_mu_0_4_node_671,0.29394823
graph_01_mu_0_4_node_672,0.30073065
graph_01_mu_0_4_node_673,0.29394823
graph_01_mu_0_4_node_674,0.30614856
graph_01_mu_0_4_node_675,0.2930681
graph_01_mu_0_4_node_676,0.30129802
graph_01_mu_0_4_node_677,0.29776737
graph_01_mu_0_4_node_678,0.29394823
graph_01_mu_0_4_node_679,0.30122808
graph_01_mu_0_4_node_680,0.29405445
graph_01_mu_0_4_node_681,0.29394823
graph_01_mu_0_4_node_682,0.29258502
graph_01_mu_0_4_node_683,0.30317768
graph_01_mu_0_4_node_684,0.3003201
graph_01_mu_0_4_node_685,0.3011986
graph_01_mu_0_4_node_686,0.30369595
graph_01_mu_0_4_node_687,0.28350538
graph_01_mu_0_4_node_688,0.3029514
graph_01_mu_0_4_node_689,0.2924365
graph_01_mu_0_4_node_690,0.29957062
graph_01_mu_0_4_node_691,0.292885
graph_01_mu_0_4_node_692,0.3003157
graph_01_mu_0_4_node_693,0.28539038
graph_01_mu_0_4_node_694,0.29773724
graph_01_mu_0_4_node_695,0.30241925
graph_01_mu_0_4_node_696,0.30289602
graph_01_mu_0_4_node_697,0.2745586
graph_01_mu_0_4_node_698,0.29405445
graph_01_mu_0_4_node_699,0.27458203
graph_01_mu_0_4_node_700,0.28372586
graph_01_mu_0_4_node_701,0.30522606
graph_01_mu_0_4_node_702,0.3025992
graph_01_mu_0_4_node_703,0.29706872
graph_01_mu_0_4_node_704,0.27961913
graph_01_mu_0_4_node_705,0.2956296
graph_01_mu_0_4_node_706,0.3003157
graph_01_mu_0_4_node_707,0.3029514
graph_01_mu_0_4_node_708,0.2888189
graph_01_mu_0_4_node_709,0.30433294
graph_01_mu_0_4_node_710,0.28582403
graph_01_mu_0_4_node_711,0.30522606
graph_01_mu_0_4_node_712,0.30522606
graph_01_mu_0_4_node_713,0.27471545
graph_01_mu_0_4_node_714,0.29776737
graph_01_mu_0_4_node_715,0.29394823
graph_01_mu_0_4_node_716,0.30098712
graph_01_mu_0_4_node_717,0.29394823
graph_01_mu_0_4_node_718,0.2967763
graph_01_mu_0_4_node_719,0.30303097
graph_01_mu_0_4_node_720,0.3025992
graph_01_mu_0_4_node_721,0.27908397
graph_01_mu_0_4_node_722,0.29405445
graph_01_mu_0_4_node_723,0.30614856
graph_01_mu_0_4_node_724,0.2978504
graph_01_mu_0_4_node_725,0.27251735
graph_01_mu_0_4_node_726,0.29886767
graph_01_mu_0_4_node_727,0.29618117
graph_01_mu_0_4_node_728,0.27352363
graph_01_mu_0_4_node_729,0.30145386
graph_01_mu_0_4_node_730,0.29735902
graph_01_mu_0_4_node_731,0.29361892
graph_01_mu_0_4_node_732,0.30148605
graph_01_mu_0_4_node_733,0.27494574
graph_01_mu_0_4_node_734,0.28646156
graph_01_mu_0_4_node_735,0.30071202
graph_01_mu_0_4_node_736,0.2810531
graph_01_mu_0_4_node_737,0.30329505
graph_01_mu_0_4_node_738,0.30148605
graph_01_mu_0_4_node_739,0.2978193
graph_01_mu_0_4_node_740,0.3029514
graph_01_mu_0_4_node_741,0.30369595
graph_01_mu_0_4_node_742,0.2978193
graph_01_mu_0_4_node_743,0.29327795
graph_01_mu_0_4_node_744,0.2862586
graph_01_mu_0_4_node_745,0.3052594
graph_01_mu_0_4_node_746,0.30433294
graph_01_mu_0_4_node_747,0.27606827
graph_01_mu_0_4_node_748,0.3011112
graph_01_mu_0_4_node_749,0.30504492
graph_01_mu_0_4_node_750,0.29464006
graph_01_mu_0_4_node_751,0.2887124
graph_01_mu_0_4_node_752,0.30482078
graph_01_mu_0_4_node_753,0.30098712
graph_01_mu_0_4_node_754,0.28850922
graph_01_mu_0_4_node_755,0.3003157
graph_01_mu_0_4_node_756,0.3003157
graph_01_mu_0_4_node_757,0.30354828
graph_01_mu_0_4_node_758,0.30098712
graph_01_mu_0_4_node_759,0.29774877
graph_01_mu_0_4_node_760,0.27334175
graph_01_mu_0_4_node_761,0.29588002
graph_01_mu_0_4_node_762,0.3004682
graph_01_mu_0_4_node_763,0.29677513
graph_01_mu_0_4_node_764,0.29706872
graph_01_mu_0_4_node_765,0.28231546
graph_01_mu_0_4_node_766,0.3049826
graph_01_mu_0_4_node_767,0.30590495
graph_01_mu_0_4_node_768,0.30529884
graph_01_mu_0_4_node_769,0.30522606
graph_01_mu_0_4_node_770,0.29464006
graph_01_mu_0_4_node_771,0.30301595
graph_01_mu_0_4_node_772,0.30137822
graph_01_mu_0_4_node_773,0.30606404
graph_01_mu_0_4_node_774,0.29676947
graph_01_mu_0_4_node_775,0.30317768
graph_01_mu_0_4_node_776,0.30353838
graph_01_mu_0_4_node_777,0.30302936
graph_01_mu_0_4_node_778,0.30301595
graph_01_mu_0_4_node_779,0.30317768
graph_01_mu_0_4_node_780,0.29670548
graph_01_mu_0_4_node_781,0.2856174
graph_01_mu_0_4_node_782,0.28582528
graph_01_mu_0_4_node_783,0.2978193
graph_01_mu_0_4_node_784,0.30590495
graph_01_mu_0_4_node_785,0.30068982
graph_01_mu_0_4_node_786,0.2828517
graph_01_mu_0_4_node_787,0.2914687
graph_01_mu_0_4_node_788,0.3029514
graph_01_mu_0_4_node_789,0.28041175
graph_01_mu_0_4_node_790,0.30531263
graph_01_mu_0_4_node_791,0.29377228
graph_01_mu_0_4_node_792,0.2934818
graph_01_mu_0_4_node_793,0.30133075
graph_01_mu_0_4_node_794,0.30145386
graph_01_mu_0_4_node_795,0.29530132
graph_01_mu_0_4_node_796,0.29774103
graph_01_mu_0_4_node_797,0.2978193
graph_01_mu_0_4_node_798,0.30145386
graph_01_mu_0_4_node_799,0.30031136
graph_01_mu_0_4_node_800,0.2836109
graph_01_mu_0_4_node_801,0.28459093
graph_01_mu_0_4_node_802,0.30433294
graph_01_mu_0_4_node_803,0.2986202
graph_01_mu_0_4_node_804,0.3052594
graph_01_mu_0_4_node_805,0.27032733
graph_01_mu_0_4_node_806,0.2850117
graph_01_mu_0_4_node_807,0.2719253
graph_01_mu_0_4_node_808,0.29776737
graph_01_mu_0_4_node_809,0.30302936
graph_01_mu_0_4_node_810,0.29405445
graph_01_mu_0_4_node_811,0.30531695
graph_01_mu_0_4_node_812,0.30051163
graph_01_mu_0_4_node_813,0.3003201
graph_01_mu_0_4_node_814,0.3053521
graph_01_mu_0_4_node_815,0.30212262
graph_01_mu_0_4_node_816,0.2929386
graph_01_mu_0_4_node_817,0.30433294
graph_01_mu_0_4_node_818,0.30531263
graph_01_mu_0_4_node_819,0.30529884
graph_01_mu_0_4_node_820,0.3029514
graph_01_mu_0_4_node_821,0.30039918
graph_01_mu_0_4_node_822,0.27198762
graph_01_mu_0_4_node_823,0.2935226
graph_01_mu_0_4_node_824,0.2762128
graph_01_mu_0_4_node_825,0.29320452
graph_01_mu_0_4_node_826,0.29300293
graph_01_mu_0_4_node_827,0.28155336
graph_01_mu_0_4_node_828,0.29405445
graph_01_mu_0_4_node_829,0.28289613
graph_01_mu_0_4_node_830,0.29616138
graph_01_mu_0_4_node_831,0.29464006
graph_01_mu_0_4_node_832,0.30531263
graph_01_mu_0_4_node_833,0.28350353
graph_01_mu_0_4_node_834,0.29676947
graph_01_mu_0_4_node_835,0.29694134
graph_01_mu_0_4_node_836,0.29300857
graph_01_mu_0_4_node_837,0.29405445
graph_01_mu_0_4_node_838,0.3025992
graph_01_mu_0_4_node_839,0.29806226
graph_01_mu_0_4_node_840,0.29464006
graph_01_mu_0_4_node_841,0.287244
graph_01_mu_0_4_node_842,0.29394823
graph_01_mu_0_4_node_843,0.27414206
graph_01_mu_0_4_node_844,0.2812097
graph_01_mu_0_4_node_845,0.2968634
graph_01_mu_0_4_node_846,0.30531695
graph_01_mu_0_4_node_847,0.30637017
graph_01_mu_0_4_node_848,0.29776737
graph_01_mu_0_4_node_849,0.3003157
graph_01_mu_0_4_node_850,0.30433294
graph_01_mu_0_4_node_851,0.29405445
graph_01_mu_0_4_node_852,0.30606404
graph_01_mu_0_4_node_853,0.30590495
graph_01_mu_0_4_node_854,0.27989635
graph_01_mu_0_4_node_855,0.29320765
graph_01_mu_0_4_node_856,0.29676947
graph_01_mu_0_4_node_857,0.28138167
graph_01_mu_0_4_node_858,0.28574038
graph_01_mu_0_4_node_859,0.29377946
graph_01_mu_0_4_node_860,0.29394823
graph_01_mu_0_4_node_861,0.2936347
graph_01_mu_0_4_node_862,0.28645232
graph_01_mu_0_4_node_863,0.30214208
graph_01_mu_0_4_node_864,0.30347425
graph_01_mu_0_4_node_865,0.30426896
graph_01_mu_0_4_node_866,0.30529192
graph_01_mu_0_4_node_867,0.30581242
graph_01_mu_0_4_node_868,0.29405445
graph_01_mu_0_4_node_869,0.30098712
graph_01_mu_0_4_node_870,0.27652147
graph_01_mu_0_4_node_871,0.29384735
graph_01_mu_0_4_node_872,0.2978193
graph_01_mu_0_4_node_873,0.30221477
graph_01_mu_0_4_node_874,0.28262872
graph_01_mu_0_4_node_875,0.29693854
graph_01_mu_0_4_node_876,0.30049518
graph_01_mu_0_4_node_877,0.29464006
graph_01_mu_0_4_node_878,0.30295128
graph_01_mu_0_4_node_879,0.3029514
graph_01_mu_0_4_node_880,0.29405445
graph_01_mu_0_4_node_881,0.30426896
graph_01_mu_0_4_node_882,0.30145386
graph_01_mu_0_4_node_883,0.30666173
graph_01_mu_0_4_node_884,0.2950687
graph_01_mu_0_4_node_885,0.30128044
graph_01_mu_0_4_node_886,0.30614856
graph_01_mu_0_4_node_887,0.3029514
graph_01_mu_0_4_node_888,0.3019847
graph_01_mu_0_4_node_889,0.29656053
graph_01_mu_0_4_node_890,0.2998454
graph_01_mu_0_4_node_891,0.3052594
graph_01_mu_0_4_node_892,0.30666173
graph_01_mu_0_4_node_893,0.2938721
graph_01_mu_0_4_node_894,0.30433294
graph_01_mu_0_4_node_895,0.29677513
graph_01_mu_0_4_node_896,0.30098712
graph_01_mu_0_4_node_897,0.30148605
graph_01_mu_0_4_node_898,0.29320452
graph_01_mu_0_4_node_899,0.29295862
graph_01_mu_0_4_node_900,0.29706872
graph_01_mu_0_4_node_901,0.29365605
graph_01_mu_0_4_node_902,0.30369595
graph_01_mu_0_4_node_903,0.30098712
graph_01_mu_0_4_node_904,0.30124867
graph_01_mu_0_4_node_905,0.28114873
graph_01_mu_0_4_node_906,0.30303097
graph_01_mu_0_4_node_907,0.30234656
graph_01_mu_0_4_node_908,0.2978193
graph_01_mu_0_4_node_909,0.30666173
graph_01_mu_0_4_node_910,0.2858363
graph_01_mu_0_4_node_911,0.29706872
graph_01_mu_0_4_node_912,0.30590495
graph_01_mu_0_4_node_913,0.2917757
graph_01_mu_0_4_node_914,0.29707012
graph_01_mu_0_4_node_915,0.29707012
graph_01_mu_0_4_node_916,0.28165838
graph_01_mu_0_4_node_917,0.28393868
graph_01_mu_0_4_node_918,0.27456573
graph_01_mu_0_4_node_919,0.30067933
graph_01_mu_0_4_node_920,0.30151847
graph_01_mu_0_4_node_921,0.2966933
graph_01_mu_0_4_node_922,0.29353145
graph_01_mu_0_4_node_923,0.2982004
graph_01_mu_0_4_node_924,0.2833858
graph_01_mu_0_4_node_925,0.29825056
graph_01_mu_0_4_node_926,0.2994439
graph_01_mu_0_4_node_927,0.29897827
graph_01_mu_0_4_node_928,0.29405445
graph_01_mu_0_4_node_929,0.30606404
graph_01_mu_0_4_node_930,0.30148605
graph_01_mu_0_4_node_931,0.29706872
graph_01_mu_0_4_node_932,0.30146375
graph_01_mu_0_4_node_933,0.30433294
graph_01_mu_0_4_node_934,0.3029514
graph_01_mu_0_4_node_935,0.29351062
graph_01_mu_0_4_node_936,0.30426896
graph_01_mu_0_4_node_937,0.29707012
graph_01_mu_0_4_node_938,0.30531695
graph_01_mu_0_4_node_939,0.30301595
graph_01_mu_0_4_node_940,0.2756982
graph_01_mu_0_4_node_941,0.3058986
graph_01_mu_0_4_node_942,0.29374847
graph_01_mu_0_4_node_943,0.30317768
graph_01_mu_0_4_node_944,0.28225964
graph_01_mu_0_4_node_945,0.2745246
graph_01_mu_0_4_node_946,0.29464006
graph_01_mu_0_4_node_947,0.28036407
graph_01_mu_0_4_node_948,0.30522606
graph_01_mu_0_4_node_949,0.30284175
graph_01_mu_0_4_node_950,0.2754423
graph_01_mu_0_4_node_951,0.3025992
graph_01_mu_0_4_node_952,0.29405445
graph_01_mu_0_4_node_953,0.27348205
graph_01_mu_0_4_node_954,0.2931005
graph_01_mu_0_4_node_955,0.29464006
graph_01_mu_0_4_node_956,0.29464006
graph_01_mu_0_4_node_957,0.30369595
graph_01_mu_0_4_node_958,0.2886447
graph_01_mu_0_4_node_959,0.27601165
graph_01_mu_0_4_node_960,0.2931499
graph_01_mu_0_4_node_961,0.30317768
graph_01_mu_0_4_node_962,0.29272512
graph_01_mu_0_4_node_963,0.2841466
graph_01_mu_0_4_node_964,0.29750162
graph_01_mu_0_4_node_965,0.28415966
graph_01_mu_0_4_node_966,0.29699394
graph_01_mu_0_4_node_967,0.29676837
graph_01_mu_0_4_node_968,0.27745834
graph_01_mu_0_4_node_969,0.29707012
graph_01_mu_0_4_node_970,0.30590495
graph_01_mu_0_4_node_971,0.29464006
graph_01_mu_0_4_node_972,0.30012605
graph_01_mu_0_4_node_973,0.3029514
graph_01_mu_0_4_node_974,0.27565408
graph_01_mu_0_4_node_975,0.30559772
graph_01_mu_0_4_node_976,0.30585468
graph_01_mu_0_4_node_977,0.30156535
graph_01_mu_0_4_node_978,0.30535778
graph_01_mu_0_4_node_979,0.30098712
graph_01_mu_0_4_node_980,0.2821088
graph_01_mu_0_4_node_981,0.29405445
graph_01_mu_0_4_node_982,0.29776737
graph_01_mu_0_4_node_983,0.30535778
graph_01_mu_0_4_node_984,0.2896427
graph_01_mu_0_4_node_985,0.30333608
graph_01_mu_0_4_node_986,0.29706872
graph_01_mu_0_4_node_987,0.2975406
graph_01_mu_0_4_node_988,0.3029514
graph_01_mu_0_4_node_989,0.29405445
graph_01_mu_0_4_node_990,0.30608708
graph_01_mu_0_4_node_991,0.30614856
graph_01_mu_0_4_node_992,0.27393344
graph_01_mu_0_4_node_993,0.30218375
graph_01_mu_0_4_node_994,0.30303097
graph_01_mu_0_4_node_995,0.29707012
graph_01_mu_0_4_node_996,0.2978193
graph_01_mu_0_4_node_997,0.2832571
graph_01_mu_0_4_node_998,0.29464006
graph_01_mu_0_4_node_999,0.30094445
