,Entropy
graph_062_mu_0_4_node_635,0.23025662
graph_062_mu_0_4_node_636,0.21612512
graph_062_mu_0_4_node_637,0.2264775
graph_062_mu_0_4_node_638,0.21102756
graph_062_mu_0_4_node_639,0.2219827
graph_062_mu_0_4_node_640,0.22629078
graph_062_mu_0_4_node_641,0.22368523
graph_062_mu_0_4_node_642,0.22751811
graph_062_mu_0_4_node_643,0.23066776
graph_062_mu_0_4_node_644,0.21762961
graph_062_mu_0_4_node_645,0.21778516
graph_062_mu_0_4_node_646,0.21413384
graph_062_mu_0_4_node_647,0.22186196
graph_062_mu_0_4_node_648,0.21762961
graph_062_mu_0_4_node_649,0.22816947
graph_062_mu_0_4_node_650,0.23010798
graph_062_mu_0_4_node_651,0.23113568
graph_062_mu_0_4_node_652,0.22607234
graph_062_mu_0_4_node_653,0.23113568
graph_062_mu_0_4_node_654,0.22693805
graph_062_mu_0_4_node_655,0.22145411
graph_062_mu_0_4_node_656,0.22922589
graph_062_mu_0_4_node_657,0.2241727
graph_062_mu_0_4_node_658,0.22861078
graph_062_mu_0_4_node_659,0.22816947
graph_062_mu_0_4_node_660,0.22232175
graph_062_mu_0_4_node_661,0.22038923
graph_062_mu_0_4_node_662,0.22698188
graph_062_mu_0_4_node_663,0.22686301
graph_062_mu_0_4_node_664,0.22818296
graph_062_mu_0_4_node_665,0.22069305
graph_062_mu_0_4_node_666,0.21353263
graph_062_mu_0_4_node_667,0.23113568
graph_062_mu_0_4_node_668,0.22143546
graph_062_mu_0_4_node_669,0.21475448
graph_062_mu_0_4_node_670,0.22256044
graph_062_mu_0_4_node_671,0.23010798
graph_062_mu_0_4_node_672,0.2292217
graph_062_mu_0_4_node_673,0.22932315
graph_062_mu_0_4_node_674,0.22818296
graph_062_mu_0_4_node_675,0.22558501
graph_062_mu_0_4_node_676,0.21141514
graph_062_mu_0_4_node_677,0.22170906
graph_062_mu_0_4_node_678,0.22323072
graph_062_mu_0_4_node_679,0.23113568
graph_062_mu_0_4_node_680,0.22145411
graph_062_mu_0_4_node_681,0.22180004
graph_062_mu_0_4_node_682,0.21841455
graph_062_mu_0_4_node_683,0.22134635
graph_062_mu_0_4_node_684,0.22145411
graph_062_mu_0_4_node_685,0.21952307
graph_062_mu_0_4_node_686,0.22695847
graph_062_mu_0_4_node_687,0.22114821
graph_062_mu_0_4_node_688,0.22932315
graph_062_mu_0_4_node_689,0.22626474
graph_062_mu_0_4_node_690,0.2120271
graph_062_mu_0_4_node_691,0.22922589
graph_062_mu_0_4_node_692,0.22511211
graph_062_mu_0_4_node_693,0.22256044
graph_062_mu_0_4_node_694,0.21434063
graph_062_mu_0_4_node_695,0.22145411
graph_062_mu_0_4_node_696,0.22368523
graph_062_mu_0_4_node_697,0.21498917
graph_062_mu_0_4_node_698,0.22145411
graph_062_mu_0_4_node_699,0.21824044
graph_062_mu_0_4_node_700,0.2243577
graph_062_mu_0_4_node_701,0.21717477
graph_062_mu_0_4_node_702,0.22629078
graph_062_mu_0_4_node_703,0.22818296
graph_062_mu_0_4_node_704,0.21875866
graph_062_mu_0_4_node_705,0.22385508
graph_062_mu_0_4_node_706,0.21871778
graph_062_mu_0_4_node_707,0.21781531
graph_062_mu_0_4_node_708,0.21765304
graph_062_mu_0_4_node_709,0.22024673
graph_062_mu_0_4_node_710,0.21762961
graph_062_mu_0_4_node_711,0.22447602
graph_062_mu_0_4_node_712,0.22607234
graph_062_mu_0_4_node_713,0.22983406
graph_062_mu_0_4_node_714,0.22384445
graph_062_mu_0_4_node_715,0.21866381
graph_062_mu_0_4_node_716,0.2292217
graph_062_mu_0_4_node_717,0.22352986
graph_062_mu_0_4_node_718,0.22932315
graph_062_mu_0_4_node_719,0.22232175
graph_062_mu_0_4_node_720,0.22686301
graph_062_mu_0_4_node_721,0.21704236
graph_062_mu_0_4_node_722,0.21842155
graph_062_mu_0_4_node_723,0.22976226
graph_062_mu_0_4_node_724,0.21824192
graph_062_mu_0_4_node_725,0.22232175
graph_062_mu_0_4_node_726,0.21969669
graph_062_mu_0_4_node_727,0.22784176
graph_062_mu_0_4_node_728,0.22232175
graph_062_mu_0_4_node_729,0.21762961
graph_062_mu_0_4_node_730,0.22799832
graph_062_mu_0_4_node_731,0.2128367
graph_062_mu_0_4_node_732,0.22818296
graph_062_mu_0_4_node_733,0.22983406
graph_062_mu_0_4_node_734,0.21143746
graph_062_mu_0_4_node_735,0.22950272
graph_062_mu_0_4_node_736,0.21765304
graph_062_mu_0_4_node_737,0.22619602
graph_062_mu_0_4_node_738,0.22209018
graph_062_mu_0_4_node_739,0.2169255
graph_062_mu_0_4_node_740,0.22368512
graph_062_mu_0_4_node_741,0.22607234
graph_062_mu_0_4_node_742,0.21762961
graph_062_mu_0_4_node_743,0.23113568
graph_062_mu_0_4_node_744,0.2243577
graph_062_mu_0_4_node_745,0.21821995
graph_062_mu_0_4_node_746,0.22232175
graph_062_mu_0_4_node_747,0.22751811
graph_062_mu_0_4_node_748,0.22922589
graph_062_mu_0_4_node_749,0.22751811
graph_062_mu_0_4_node_750,0.22922589
graph_062_mu_0_4_node_751,0.22751811
graph_062_mu_0_4_node_752,0.22867279
graph_062_mu_0_4_node_753,0.23033439
graph_062_mu_0_4_node_754,0.22556901
graph_062_mu_0_4_node_755,0.21794343
graph_062_mu_0_4_node_756,0.22177248
graph_062_mu_0_4_node_757,0.2292217
graph_062_mu_0_4_node_758,0.21910913
graph_062_mu_0_4_node_759,0.22550617
graph_062_mu_0_4_node_760,0.22751811
graph_062_mu_0_4_node_761,0.22932315
graph_062_mu_0_4_node_762,0.22114044
graph_062_mu_0_4_node_763,0.22765647
graph_062_mu_0_4_node_764,0.22816947
graph_062_mu_0_4_node_765,0.21687618
graph_062_mu_0_4_node_766,0.22751811
graph_062_mu_0_4_node_767,0.22818296
graph_062_mu_0_4_node_768,0.21765362
graph_062_mu_0_4_node_769,0.22120981
graph_062_mu_0_4_node_770,0.22976226
graph_062_mu_0_4_node_771,0.23010798
graph_062_mu_0_4_node_772,0.22232175
graph_062_mu_0_4_node_773,0.21969669
graph_062_mu_0_4_node_774,0.22976226
graph_062_mu_0_4_node_775,0.22820105
graph_062_mu_0_4_node_776,0.21686564
graph_062_mu_0_4_node_777,0.22451746
graph_062_mu_0_4_node_778,0.21765304
graph_062_mu_0_4_node_779,0.22629078
graph_062_mu_0_4_node_780,0.22867279
graph_062_mu_0_4_node_781,0.22110325
graph_062_mu_0_4_node_782,0.22976226
graph_062_mu_0_4_node_783,0.22686301
graph_062_mu_0_4_node_784,0.22799832
graph_062_mu_0_4_node_785,0.22145411
graph_062_mu_0_4_node_786,0.2129465
graph_062_mu_0_4_node_787,0.23113568
graph_062_mu_0_4_node_788,0.2204636
graph_062_mu_0_4_node_789,0.22626474
graph_062_mu_0_4_node_790,0.22040215
graph_062_mu_0_4_node_791,0.22368512
graph_062_mu_0_4_node_792,0.22256044
graph_062_mu_0_4_node_793,0.23113568
graph_062_mu_0_4_node_794,0.22686301
graph_062_mu_0_4_node_795,0.21814832
graph_062_mu_0_4_node_796,0.22751811
graph_062_mu_0_4_node_797,0.22644599
graph_062_mu_0_4_node_798,0.22629078
graph_062_mu_0_4_node_799,0.2165311
graph_062_mu_0_4_node_800,0.21958993
graph_062_mu_0_4_node_801,0.22686301
graph_062_mu_0_4_node_802,0.22385508
graph_062_mu_0_4_node_803,0.22145411
graph_062_mu_0_4_node_804,0.21535994
graph_062_mu_0_4_node_805,0.2241727
graph_062_mu_0_4_node_806,0.22145411
graph_062_mu_0_4_node_807,0.22256044
graph_062_mu_0_4_node_808,0.21765304
graph_062_mu_0_4_node_809,0.22799832
graph_062_mu_0_4_node_810,0.22370268
graph_062_mu_0_4_node_811,0.21665855
graph_062_mu_0_4_node_812,0.22799832
graph_062_mu_0_4_node_813,0.2292217
graph_062_mu_0_4_node_814,0.22820105
graph_062_mu_0_4_node_815,0.23113568
graph_062_mu_0_4_node_816,0.22950272
graph_062_mu_0_4_node_817,0.2292217
graph_062_mu_0_4_node_818,0.22200494
graph_062_mu_0_4_node_819,0.22686301
graph_062_mu_0_4_node_820,0.22799832
graph_062_mu_0_4_node_821,0.22232175
graph_062_mu_0_4_node_822,0.21762961
graph_062_mu_0_4_node_823,0.22784176
graph_062_mu_0_4_node_824,0.22551629
graph_062_mu_0_4_node_825,0.23066776
graph_062_mu_0_4_node_826,0.22867279
graph_062_mu_0_4_node_827,0.22232175
graph_062_mu_0_4_node_828,0.21969669
graph_062_mu_0_4_node_829,0.2259188
graph_062_mu_0_4_node_830,0.2182915
graph_062_mu_0_4_node_831,0.22950272
graph_062_mu_0_4_node_832,0.21958557
graph_062_mu_0_4_node_833,0.21361308
graph_062_mu_0_4_node_834,0.22256044
graph_062_mu_0_4_node_835,0.22751811
graph_062_mu_0_4_node_836,0.22385508
graph_062_mu_0_4_node_837,0.22385508
graph_062_mu_0_4_node_838,0.2218616
graph_062_mu_0_4_node_839,0.22232175
graph_062_mu_0_4_node_840,0.21238907
graph_062_mu_0_4_node_841,0.22751617
graph_062_mu_0_4_node_842,0.22784176
graph_062_mu_0_4_node_843,0.22781113
graph_062_mu_0_4_node_844,0.22232175
graph_062_mu_0_4_node_845,0.21314512
graph_062_mu_0_4_node_846,0.2292088
graph_062_mu_0_4_node_847,0.21919796
graph_062_mu_0_4_node_848,0.22751811
graph_062_mu_0_4_node_849,0.2177903
graph_062_mu_0_4_node_850,0.22047757
graph_062_mu_0_4_node_851,0.21825261
graph_062_mu_0_4_node_852,0.22191311
graph_062_mu_0_4_node_853,0.21765304
graph_062_mu_0_4_node_854,0.22922589
graph_062_mu_0_4_node_855,0.22145411
graph_062_mu_0_4_node_856,0.22799832
graph_062_mu_0_4_node_857,0.21765304
graph_062_mu_0_4_node_858,0.21335568
graph_062_mu_0_4_node_859,0.22256044
graph_062_mu_0_4_node_860,0.22783418
graph_062_mu_0_4_node_861,0.22145411
graph_062_mu_0_4_node_862,0.21079189
graph_062_mu_0_4_node_863,0.2292217
graph_062_mu_0_4_node_864,0.23066776
graph_062_mu_0_4_node_865,0.22781113
graph_062_mu_0_4_node_866,0.22232175
graph_062_mu_0_4_node_867,0.21560189
graph_062_mu_0_4_node_868,0.23066776
graph_062_mu_0_4_node_869,0.22435327
graph_062_mu_0_4_node_870,0.22368512
graph_062_mu_0_4_node_871,0.23010798
graph_062_mu_0_4_node_872,0.22348166
graph_062_mu_0_4_node_873,0.22955199
graph_062_mu_0_4_node_874,0.22820105
graph_062_mu_0_4_node_875,0.22119907
graph_062_mu_0_4_node_876,0.22983406
graph_062_mu_0_4_node_877,0.21844357
graph_062_mu_0_4_node_878,0.22450309
graph_062_mu_0_4_node_879,0.22526483
graph_062_mu_0_4_node_880,0.22626474
graph_062_mu_0_4_node_881,0.22723348
graph_062_mu_0_4_node_882,0.21798724
graph_062_mu_0_4_node_883,0.22368523
graph_062_mu_0_4_node_884,0.21242613
graph_062_mu_0_4_node_885,0.23010798
graph_062_mu_0_4_node_886,0.22368512
graph_062_mu_0_4_node_887,0.21915933
graph_062_mu_0_4_node_888,0.22076707
graph_062_mu_0_4_node_889,0.22629078
graph_062_mu_0_4_node_890,0.221435
graph_062_mu_0_4_node_891,0.22145411
graph_062_mu_0_4_node_892,0.23010798
graph_062_mu_0_4_node_893,0.22385508
graph_062_mu_0_4_node_894,0.22983406
graph_062_mu_0_4_node_895,0.22911192
graph_062_mu_0_4_node_896,0.22950272
graph_062_mu_0_4_node_897,0.21181113
graph_062_mu_0_4_node_898,0.22070464
graph_062_mu_0_4_node_899,0.21765304
graph_062_mu_0_4_node_900,0.21762961
graph_062_mu_0_4_node_901,0.23010798
graph_062_mu_0_4_node_902,0.21765304
graph_062_mu_0_4_node_903,0.22110046
graph_062_mu_0_4_node_904,0.22686301
graph_062_mu_0_4_node_905,0.21765304
graph_062_mu_0_4_node_906,0.23010798
graph_062_mu_0_4_node_907,0.22145411
graph_062_mu_0_4_node_908,0.23000015
graph_062_mu_0_4_node_909,0.21626909
graph_062_mu_0_4_node_910,0.22145411
graph_062_mu_0_4_node_911,0.2208243
graph_062_mu_0_4_node_912,0.21398099
graph_062_mu_0_4_node_913,0.21296497
graph_062_mu_0_4_node_914,0.22707829
graph_062_mu_0_4_node_915,0.22820105
graph_062_mu_0_4_node_916,0.21093275
graph_062_mu_0_4_node_917,0.22068626
graph_062_mu_0_4_node_918,0.21802647
graph_062_mu_0_4_node_919,0.2292217
graph_062_mu_0_4_node_920,0.21811928
graph_062_mu_0_4_node_921,0.22049715
graph_062_mu_0_4_node_922,0.21830595
graph_062_mu_0_4_node_923,0.21288568
graph_062_mu_0_4_node_924,0.22950272
graph_062_mu_0_4_node_925,0.23033439
graph_062_mu_0_4_node_926,0.21872781
graph_062_mu_0_4_node_927,0.21848099
graph_062_mu_0_4_node_928,0.23113568
graph_062_mu_0_4_node_929,0.22026156
graph_062_mu_0_4_node_930,0.22256044
graph_062_mu_0_4_node_931,0.22145411
graph_062_mu_0_4_node_932,0.21774068
graph_062_mu_0_4_node_933,0.21765304
graph_062_mu_0_4_node_934,0.22607234
graph_062_mu_0_4_node_935,0.22185479
graph_062_mu_0_4_node_936,0.21359858
graph_062_mu_0_4_node_937,0.22172727
graph_062_mu_0_4_node_938,0.22256044
graph_062_mu_0_4_node_939,0.22686301
graph_062_mu_0_4_node_940,0.22751811
graph_062_mu_0_4_node_941,0.21969235
graph_062_mu_0_4_node_942,0.22232175
graph_062_mu_0_4_node_943,0.22256044
graph_062_mu_0_4_node_944,0.22145411
graph_062_mu_0_4_node_945,0.21841455
graph_062_mu_0_4_node_946,0.21166259
graph_062_mu_0_4_node_947,0.21715112
graph_062_mu_0_4_node_948,0.22171137
graph_062_mu_0_4_node_949,0.21914153
graph_062_mu_0_4_node_950,0.22368512
graph_062_mu_0_4_node_951,0.21265714
graph_062_mu_0_4_node_952,0.214078
graph_062_mu_0_4_node_953,0.22136194
graph_062_mu_0_4_node_954,0.2216174
graph_062_mu_0_4_node_955,0.21825261
graph_062_mu_0_4_node_956,0.22950272
graph_062_mu_0_4_node_957,0.23113568
graph_062_mu_0_4_node_958,0.21747077
graph_062_mu_0_4_node_959,0.22145411
graph_062_mu_0_4_node_960,0.22256044
graph_062_mu_0_4_node_961,0.22232175
graph_062_mu_0_4_node_962,0.22352986
graph_062_mu_0_4_node_963,0.22145411
graph_062_mu_0_4_node_964,0.22686301
graph_062_mu_0_4_node_965,0.22145411
graph_062_mu_0_4_node_966,0.21555024
graph_062_mu_0_4_node_967,0.22718298
graph_062_mu_0_4_node_968,0.22232175
graph_062_mu_0_4_node_969,0.22164468
graph_062_mu_0_4_node_970,0.22607234
graph_062_mu_0_4_node_971,0.22368512
graph_062_mu_0_4_node_972,0.21765304
graph_062_mu_0_4_node_973,0.21852215
graph_062_mu_0_4_node_974,0.22922589
graph_062_mu_0_4_node_975,0.23010798
graph_062_mu_0_4_node_976,0.23010798
graph_062_mu_0_4_node_977,0.21765304
graph_062_mu_0_4_node_978,0.22867279
graph_062_mu_0_4_node_979,0.2292217
graph_062_mu_0_4_node_980,0.21358606
graph_062_mu_0_4_node_981,0.23066776
graph_062_mu_0_4_node_982,0.22145411
graph_062_mu_0_4_node_983,0.22818296
graph_062_mu_0_4_node_984,0.22480273
graph_062_mu_0_4_node_985,0.22818296
graph_062_mu_0_4_node_986,0.22751811
graph_062_mu_0_4_node_987,0.21612611
graph_062_mu_0_4_node_988,0.22976226
graph_062_mu_0_4_node_989,0.22145411
graph_062_mu_0_4_node_990,0.22932315
graph_062_mu_0_4_node_991,0.22765374
graph_062_mu_0_4_node_992,0.22983406
graph_062_mu_0_4_node_993,0.22867279
graph_062_mu_0_4_node_994,0.21762961
graph_062_mu_0_4_node_995,0.2243577
graph_062_mu_0_4_node_996,0.21821746
graph_062_mu_0_4_node_997,0.22781113
graph_062_mu_0_4_node_998,0.2178371
graph_062_mu_0_4_node_999,0.2292088
