,Entropy
graph_056_mu_0_4_node_636,0.32271802
graph_056_mu_0_4_node_637,0.3204274
graph_056_mu_0_4_node_638,0.32816294
graph_056_mu_0_4_node_639,0.33206025
graph_056_mu_0_4_node_640,0.31999707
graph_056_mu_0_4_node_641,0.33123648
graph_056_mu_0_4_node_642,0.33324358
graph_056_mu_0_4_node_643,0.31755006
graph_056_mu_0_4_node_644,0.31741443
graph_056_mu_0_4_node_645,0.3320601
graph_056_mu_0_4_node_646,0.33145723
graph_056_mu_0_4_node_647,0.33222193
graph_056_mu_0_4_node_648,0.31902394
graph_056_mu_0_4_node_649,0.30557862
graph_056_mu_0_4_node_650,0.32491967
graph_056_mu_0_4_node_651,0.32855278
graph_056_mu_0_4_node_652,0.33324358
graph_056_mu_0_4_node_653,0.316712
graph_056_mu_0_4_node_654,0.33102143
graph_056_mu_0_4_node_655,0.3320601
graph_056_mu_0_4_node_656,0.33352825
graph_056_mu_0_4_node_657,0.33123648
graph_056_mu_0_4_node_658,0.3128291
graph_056_mu_0_4_node_659,0.33111146
graph_056_mu_0_4_node_660,0.32414886
graph_056_mu_0_4_node_661,0.31547782
graph_056_mu_0_4_node_662,0.32357246
graph_056_mu_0_4_node_663,0.3190787
graph_056_mu_0_4_node_664,0.3320601
graph_056_mu_0_4_node_665,0.31301242
graph_056_mu_0_4_node_666,0.3334792
graph_056_mu_0_4_node_667,0.3254736
graph_056_mu_0_4_node_668,0.33327246
graph_056_mu_0_4_node_669,0.3238534
graph_056_mu_0_4_node_670,0.3334792
graph_056_mu_0_4_node_671,0.32345366
graph_056_mu_0_4_node_672,0.33123648
graph_056_mu_0_4_node_673,0.32345366
graph_056_mu_0_4_node_674,0.32259977
graph_056_mu_0_4_node_675,0.31692815
graph_056_mu_0_4_node_676,0.32015434
graph_056_mu_0_4_node_677,0.32357246
graph_056_mu_0_4_node_678,0.3204488
graph_056_mu_0_4_node_679,0.33781707
graph_056_mu_0_4_node_680,0.31217834
graph_056_mu_0_4_node_681,0.33254078
graph_056_mu_0_4_node_682,0.3238476
graph_056_mu_0_4_node_683,0.32049024
graph_056_mu_0_4_node_684,0.3212096
graph_056_mu_0_4_node_685,0.33643338
graph_056_mu_0_4_node_686,0.32044086
graph_056_mu_0_4_node_687,0.33518952
graph_056_mu_0_4_node_688,0.33352825
graph_056_mu_0_4_node_689,0.32200012
graph_056_mu_0_4_node_690,0.31476232
graph_056_mu_0_4_node_691,0.3160177
graph_056_mu_0_4_node_692,0.3129011
graph_056_mu_0_4_node_693,0.3147337
graph_056_mu_0_4_node_694,0.32816294
graph_056_mu_0_4_node_695,0.33258238
graph_056_mu_0_4_node_696,0.31859764
graph_056_mu_0_4_node_697,0.3064347
graph_056_mu_0_4_node_698,0.31416655
graph_056_mu_0_4_node_699,0.32910782
graph_056_mu_0_4_node_700,0.3238476
graph_056_mu_0_4_node_701,0.3325558
graph_056_mu_0_4_node_702,0.335013
graph_056_mu_0_4_node_703,0.32000202
graph_056_mu_0_4_node_704,0.3329323
graph_056_mu_0_4_node_705,0.32535902
graph_056_mu_0_4_node_706,0.32345366
graph_056_mu_0_4_node_707,0.32951605
graph_056_mu_0_4_node_708,0.3334792
graph_056_mu_0_4_node_709,0.31533387
graph_056_mu_0_4_node_710,0.32951605
graph_056_mu_0_4_node_711,0.3238476
graph_056_mu_0_4_node_712,0.31950063
graph_056_mu_0_4_node_713,0.33224696
graph_056_mu_0_4_node_714,0.32028332
graph_056_mu_0_4_node_715,0.32344252
graph_056_mu_0_4_node_716,0.33222193
graph_056_mu_0_4_node_717,0.33518952
graph_056_mu_0_4_node_718,0.32049024
graph_056_mu_0_4_node_719,0.32491967
graph_056_mu_0_4_node_720,0.31939632
graph_056_mu_0_4_node_721,0.32357246
graph_056_mu_0_4_node_722,0.32560351
graph_056_mu_0_4_node_723,0.3235725
graph_056_mu_0_4_node_724,0.3195971
graph_056_mu_0_4_node_725,0.33257434
graph_056_mu_0_4_node_726,0.33135784
graph_056_mu_0_4_node_727,0.33222193
graph_056_mu_0_4_node_728,0.3238476
graph_056_mu_0_4_node_729,0.32049024
graph_056_mu_0_4_node_730,0.33145723
graph_056_mu_0_4_node_731,0.32049024
graph_056_mu_0_4_node_732,0.32816294
graph_056_mu_0_4_node_733,0.32049024
graph_056_mu_0_4_node_734,0.32951605
graph_056_mu_0_4_node_735,0.31738475
graph_056_mu_0_4_node_736,0.31894153
graph_056_mu_0_4_node_737,0.3238476
graph_056_mu_0_4_node_738,0.32491967
graph_056_mu_0_4_node_739,0.33261043
graph_056_mu_0_4_node_740,0.3238476
graph_056_mu_0_4_node_741,0.33222193
graph_056_mu_0_4_node_742,0.32491967
graph_056_mu_0_4_node_743,0.32345366
graph_056_mu_0_4_node_744,0.3235725
graph_056_mu_0_4_node_745,0.3327864
graph_056_mu_0_4_node_746,0.33145723
graph_056_mu_0_4_node_747,0.32049024
graph_056_mu_0_4_node_748,0.33281535
graph_056_mu_0_4_node_749,0.33290374
graph_056_mu_0_4_node_750,0.33324358
graph_056_mu_0_4_node_751,0.3334792
graph_056_mu_0_4_node_752,0.32022613
graph_056_mu_0_4_node_753,0.31541383
graph_056_mu_0_4_node_754,0.33206025
graph_056_mu_0_4_node_755,0.30514514
graph_056_mu_0_4_node_756,0.32049024
graph_056_mu_0_4_node_757,0.33518952
graph_056_mu_0_4_node_758,0.3212096
graph_056_mu_0_4_node_759,0.3177018
graph_056_mu_0_4_node_760,0.33145723
graph_056_mu_0_4_node_761,0.32345366
graph_056_mu_0_4_node_762,0.31557697
graph_056_mu_0_4_node_763,0.3235725
graph_056_mu_0_4_node_764,0.32816294
graph_056_mu_0_4_node_765,0.324722
graph_056_mu_0_4_node_766,0.32535902
graph_056_mu_0_4_node_767,0.30780023
graph_056_mu_0_4_node_768,0.33311364
graph_056_mu_0_4_node_769,0.32056355
graph_056_mu_0_4_node_770,0.31336212
graph_056_mu_0_4_node_771,0.32491967
graph_056_mu_0_4_node_772,0.3055916
graph_056_mu_0_4_node_773,0.3238534
graph_056_mu_0_4_node_774,0.30566815
graph_056_mu_0_4_node_775,0.31165355
graph_056_mu_0_4_node_776,0.33352825
graph_056_mu_0_4_node_777,0.33324358
graph_056_mu_0_4_node_778,0.33123648
graph_056_mu_0_4_node_779,0.33275262
graph_056_mu_0_4_node_780,0.31354442
graph_056_mu_0_4_node_781,0.3212096
graph_056_mu_0_4_node_782,0.33643338
graph_056_mu_0_4_node_783,0.33518952
graph_056_mu_0_4_node_784,0.33324358
graph_056_mu_0_4_node_785,0.33352825
graph_056_mu_0_4_node_786,0.33326676
graph_056_mu_0_4_node_787,0.32608923
graph_056_mu_0_4_node_788,0.33257434
graph_056_mu_0_4_node_789,0.30262372
graph_056_mu_0_4_node_790,0.33257434
graph_056_mu_0_4_node_791,0.33308536
graph_056_mu_0_4_node_792,0.33257434
graph_056_mu_0_4_node_793,0.31784844
graph_056_mu_0_4_node_794,0.31522974
graph_056_mu_0_4_node_795,0.31191832
graph_056_mu_0_4_node_796,0.31767198
graph_056_mu_0_4_node_797,0.32345366
graph_056_mu_0_4_node_798,0.33111146
graph_056_mu_0_4_node_799,0.32535902
graph_056_mu_0_4_node_800,0.3238476
graph_056_mu_0_4_node_801,0.31904253
graph_056_mu_0_4_node_802,0.32345366
graph_056_mu_0_4_node_803,0.32056355
graph_056_mu_0_4_node_804,0.32345366
graph_056_mu_0_4_node_805,0.3320601
graph_056_mu_0_4_node_806,0.335013
graph_056_mu_0_4_node_807,0.32900828
graph_056_mu_0_4_node_808,0.33206025
graph_056_mu_0_4_node_809,0.32345366
graph_056_mu_0_4_node_810,0.30998513
graph_056_mu_0_4_node_811,0.31346127
graph_056_mu_0_4_node_812,0.32345366
graph_056_mu_0_4_node_813,0.3334792
graph_056_mu_0_4_node_814,0.32018957
graph_056_mu_0_4_node_815,0.33257434
graph_056_mu_0_4_node_816,0.335013
graph_056_mu_0_4_node_817,0.30854675
graph_056_mu_0_4_node_818,0.32035515
graph_056_mu_0_4_node_819,0.31666872
graph_056_mu_0_4_node_820,0.32342046
graph_056_mu_0_4_node_821,0.3208734
graph_056_mu_0_4_node_822,0.3212096
graph_056_mu_0_4_node_823,0.33643338
graph_056_mu_0_4_node_824,0.30533597
graph_056_mu_0_4_node_825,0.33781707
graph_056_mu_0_4_node_826,0.31511283
graph_056_mu_0_4_node_827,0.32628736
graph_056_mu_0_4_node_828,0.33327246
graph_056_mu_0_4_node_829,0.33257434
graph_056_mu_0_4_node_830,0.32345366
graph_056_mu_0_4_node_831,0.32056355
graph_056_mu_0_4_node_832,0.32063648
graph_056_mu_0_4_node_833,0.31810054
graph_056_mu_0_4_node_834,0.32056355
graph_056_mu_0_4_node_835,0.335013
graph_056_mu_0_4_node_836,0.3235725
graph_056_mu_0_4_node_837,0.32951605
graph_056_mu_0_4_node_838,0.3212096
graph_056_mu_0_4_node_839,0.31392595
graph_056_mu_0_4_node_840,0.335013
graph_056_mu_0_4_node_841,0.31285596
graph_056_mu_0_4_node_842,0.32049024
graph_056_mu_0_4_node_843,0.31921574
graph_056_mu_0_4_node_844,0.32345366
graph_056_mu_0_4_node_845,0.3289919
graph_056_mu_0_4_node_846,0.30963916
graph_056_mu_0_4_node_847,0.32079527
graph_056_mu_0_4_node_848,0.32535902
graph_056_mu_0_4_node_849,0.32049024
graph_056_mu_0_4_node_850,0.32951605
graph_056_mu_0_4_node_851,0.32777548
graph_056_mu_0_4_node_852,0.3238476
graph_056_mu_0_4_node_853,0.32535902
graph_056_mu_0_4_node_854,0.32832843
graph_056_mu_0_4_node_855,0.33222193
graph_056_mu_0_4_node_856,0.32345366
graph_056_mu_0_4_node_857,0.33643338
graph_056_mu_0_4_node_858,0.33518952
graph_056_mu_0_4_node_859,0.33251002
graph_056_mu_0_4_node_860,0.30615264
graph_056_mu_0_4_node_861,0.33324358
graph_056_mu_0_4_node_862,0.3295075
graph_056_mu_0_4_node_863,0.33302978
graph_056_mu_0_4_node_864,0.32535902
graph_056_mu_0_4_node_865,0.33206025
graph_056_mu_0_4_node_866,0.32049024
graph_056_mu_0_4_node_867,0.335013
graph_056_mu_0_4_node_868,0.32535902
graph_056_mu_0_4_node_869,0.32904285
graph_056_mu_0_4_node_870,0.30930805
graph_056_mu_0_4_node_871,0.3334792
graph_056_mu_0_4_node_872,0.31729767
graph_056_mu_0_4_node_873,0.31763095
graph_056_mu_0_4_node_874,0.32907185
graph_056_mu_0_4_node_875,0.3133897
graph_056_mu_0_4_node_876,0.32951605
graph_056_mu_0_4_node_877,0.3320601
graph_056_mu_0_4_node_878,0.32049024
graph_056_mu_0_4_node_879,0.32951605
graph_056_mu_0_4_node_880,0.3212096
graph_056_mu_0_4_node_881,0.32543713
graph_056_mu_0_4_node_882,0.33145723
graph_056_mu_0_4_node_883,0.3270425
graph_056_mu_0_4_node_884,0.3235725
graph_056_mu_0_4_node_885,0.329301
graph_056_mu_0_4_node_886,0.33200383
graph_056_mu_0_4_node_887,0.32049024
graph_056_mu_0_4_node_888,0.3235725
graph_056_mu_0_4_node_889,0.33033258
graph_056_mu_0_4_node_890,0.33324358
graph_056_mu_0_4_node_891,0.31264913
graph_056_mu_0_4_node_892,0.33206025
graph_056_mu_0_4_node_893,0.31761292
graph_056_mu_0_4_node_894,0.31983638
graph_056_mu_0_4_node_895,0.3106722
graph_056_mu_0_4_node_896,0.33222193
graph_056_mu_0_4_node_897,0.31558985
graph_056_mu_0_4_node_898,0.32420972
graph_056_mu_0_4_node_899,0.31312272
graph_056_mu_0_4_node_900,0.3320601
graph_056_mu_0_4_node_901,0.30157682
graph_056_mu_0_4_node_902,0.3334792
graph_056_mu_0_4_node_903,0.33324358
graph_056_mu_0_4_node_904,0.33518952
graph_056_mu_0_4_node_905,0.31890595
graph_056_mu_0_4_node_906,0.32413813
graph_056_mu_0_4_node_907,0.32617706
graph_056_mu_0_4_node_908,0.33643338
graph_056_mu_0_4_node_909,0.335013
graph_056_mu_0_4_node_910,0.32056355
graph_056_mu_0_4_node_911,0.31832606
graph_056_mu_0_4_node_912,0.33206025
graph_056_mu_0_4_node_913,0.31315246
graph_056_mu_0_4_node_914,0.31561822
graph_056_mu_0_4_node_915,0.33206025
graph_056_mu_0_4_node_916,0.33643338
graph_056_mu_0_4_node_917,0.32535902
graph_056_mu_0_4_node_918,0.33352825
graph_056_mu_0_4_node_919,0.32345366
graph_056_mu_0_4_node_920,0.30383727
graph_056_mu_0_4_node_921,0.3190647
graph_056_mu_0_4_node_922,0.33206025
graph_056_mu_0_4_node_923,0.3320601
graph_056_mu_0_4_node_924,0.32056355
graph_056_mu_0_4_node_925,0.31614655
graph_056_mu_0_4_node_926,0.3181899
graph_056_mu_0_4_node_927,0.32357246
graph_056_mu_0_4_node_928,0.32816294
graph_056_mu_0_4_node_929,0.3031053
graph_056_mu_0_4_node_930,0.30424356
graph_056_mu_0_4_node_931,0.32535902
graph_056_mu_0_4_node_932,0.3246207
graph_056_mu_0_4_node_933,0.3155009
graph_056_mu_0_4_node_934,0.33257434
graph_056_mu_0_4_node_935,0.33275262
graph_056_mu_0_4_node_936,0.32049024
graph_056_mu_0_4_node_937,0.335013
graph_056_mu_0_4_node_938,0.32905555
graph_056_mu_0_4_node_939,0.3321709
graph_056_mu_0_4_node_940,0.3212096
graph_056_mu_0_4_node_941,0.32082114
graph_056_mu_0_4_node_942,0.3175263
graph_056_mu_0_4_node_943,0.31805295
graph_056_mu_0_4_node_944,0.3199795
graph_056_mu_0_4_node_945,0.3212096
graph_056_mu_0_4_node_946,0.32584885
graph_056_mu_0_4_node_947,0.33257434
graph_056_mu_0_4_node_948,0.31412527
graph_056_mu_0_4_node_949,0.3320601
graph_056_mu_0_4_node_950,0.3084673
graph_056_mu_0_4_node_951,0.31859764
graph_056_mu_0_4_node_952,0.3081224
graph_056_mu_0_4_node_953,0.3208327
graph_056_mu_0_4_node_954,0.32535902
graph_056_mu_0_4_node_955,0.32798874
graph_056_mu_0_4_node_956,0.3199623
graph_056_mu_0_4_node_957,0.31322324
graph_056_mu_0_4_node_958,0.3163864
graph_056_mu_0_4_node_959,0.32357246
graph_056_mu_0_4_node_960,0.3238476
graph_056_mu_0_4_node_961,0.32535902
graph_056_mu_0_4_node_962,0.33257434
graph_056_mu_0_4_node_963,0.33206025
graph_056_mu_0_4_node_964,0.31481284
graph_056_mu_0_4_node_965,0.3238476
graph_056_mu_0_4_node_966,0.32345366
graph_056_mu_0_4_node_967,0.32535902
graph_056_mu_0_4_node_968,0.32054478
graph_056_mu_0_4_node_969,0.33222193
graph_056_mu_0_4_node_970,0.32031325
graph_056_mu_0_4_node_971,0.32345366
graph_056_mu_0_4_node_972,0.3320601
graph_056_mu_0_4_node_973,0.32336614
graph_056_mu_0_4_node_974,0.32535902
graph_056_mu_0_4_node_975,0.31841436
graph_056_mu_0_4_node_976,0.31336862
graph_056_mu_0_4_node_977,0.3212096
graph_056_mu_0_4_node_978,0.32049024
graph_056_mu_0_4_node_979,0.33206025
graph_056_mu_0_4_node_980,0.32345366
graph_056_mu_0_4_node_981,0.3200951
graph_056_mu_0_4_node_982,0.32345366
graph_056_mu_0_4_node_983,0.32018062
graph_056_mu_0_4_node_984,0.33133984
graph_056_mu_0_4_node_985,0.32108212
graph_056_mu_0_4_node_986,0.32293108
graph_056_mu_0_4_node_987,0.3295075
graph_056_mu_0_4_node_988,0.32933626
graph_056_mu_0_4_node_989,0.3212096
graph_056_mu_0_4_node_990,0.3212096
graph_056_mu_0_4_node_991,0.31414104
graph_056_mu_0_4_node_992,0.32577223
graph_056_mu_0_4_node_993,0.3238534
graph_056_mu_0_4_node_994,0.32846946
graph_056_mu_0_4_node_995,0.3099095
graph_056_mu_0_4_node_996,0.33206025
graph_056_mu_0_4_node_997,0.33206025
graph_056_mu_0_4_node_998,0.33275262
graph_056_mu_0_4_node_999,0.3238534
