,Entropy
graph_0106_mu_0_4_node_608,0.2975282
graph_0106_mu_0_4_node_609,0.29511926
graph_0106_mu_0_4_node_610,0.28713253
graph_0106_mu_0_4_node_611,0.29214734
graph_0106_mu_0_4_node_612,0.28447902
graph_0106_mu_0_4_node_613,0.27379268
graph_0106_mu_0_4_node_614,0.27191833
graph_0106_mu_0_4_node_615,0.28911775
graph_0106_mu_0_4_node_616,0.29354653
graph_0106_mu_0_4_node_617,0.27453566
graph_0106_mu_0_4_node_618,0.2936971
graph_0106_mu_0_4_node_619,0.28478318
graph_0106_mu_0_4_node_620,0.27191833
graph_0106_mu_0_4_node_621,0.2712044
graph_0106_mu_0_4_node_622,0.29643667
graph_0106_mu_0_4_node_623,0.29416132
graph_0106_mu_0_4_node_624,0.2918937
graph_0106_mu_0_4_node_625,0.26803672
graph_0106_mu_0_4_node_626,0.27127546
graph_0106_mu_0_4_node_627,0.26598462
graph_0106_mu_0_4_node_628,0.29511926
graph_0106_mu_0_4_node_629,0.28713253
graph_0106_mu_0_4_node_630,0.26217827
graph_0106_mu_0_4_node_631,0.28775358
graph_0106_mu_0_4_node_632,0.26469207
graph_0106_mu_0_4_node_633,0.27167124
graph_0106_mu_0_4_node_634,0.28174374
graph_0106_mu_0_4_node_635,0.2926317
graph_0106_mu_0_4_node_636,0.29189682
graph_0106_mu_0_4_node_637,0.29354653
graph_0106_mu_0_4_node_638,0.28729853
graph_0106_mu_0_4_node_639,0.2936971
graph_0106_mu_0_4_node_640,0.2966286
graph_0106_mu_0_4_node_641,0.26687708
graph_0106_mu_0_4_node_642,0.28174374
graph_0106_mu_0_4_node_643,0.29214734
graph_0106_mu_0_4_node_644,0.26819322
graph_0106_mu_0_4_node_645,0.29214734
graph_0106_mu_0_4_node_646,0.28174374
graph_0106_mu_0_4_node_647,0.27191833
graph_0106_mu_0_4_node_648,0.29214734
graph_0106_mu_0_4_node_649,0.28174374
graph_0106_mu_0_4_node_650,0.29408413
graph_0106_mu_0_4_node_651,0.29347253
graph_0106_mu_0_4_node_652,0.2789535
graph_0106_mu_0_4_node_653,0.29416132
graph_0106_mu_0_4_node_654,0.2678775
graph_0106_mu_0_4_node_655,0.2936971
graph_0106_mu_0_4_node_656,0.2627944
graph_0106_mu_0_4_node_657,0.26457918
graph_0106_mu_0_4_node_658,0.26968277
graph_0106_mu_0_4_node_659,0.29308176
graph_0106_mu_0_4_node_660,0.28174374
graph_0106_mu_0_4_node_661,0.29416132
graph_0106_mu_0_4_node_662,0.2966286
graph_0106_mu_0_4_node_663,0.29408413
graph_0106_mu_0_4_node_664,0.28713253
graph_0106_mu_0_4_node_665,0.28943795
graph_0106_mu_0_4_node_666,0.2889888
graph_0106_mu_0_4_node_667,0.28953448
graph_0106_mu_0_4_node_668,0.28736526
graph_0106_mu_0_4_node_669,0.28174374
graph_0106_mu_0_4_node_670,0.29506835
graph_0106_mu_0_4_node_671,0.27585718
graph_0106_mu_0_4_node_672,0.27156478
graph_0106_mu_0_4_node_673,0.29000843
graph_0106_mu_0_4_node_674,0.29786378
graph_0106_mu_0_4_node_675,0.29123774
graph_0106_mu_0_4_node_676,0.29347444
graph_0106_mu_0_4_node_677,0.29460967
graph_0106_mu_0_4_node_678,0.29214734
graph_0106_mu_0_4_node_679,0.27191833
graph_0106_mu_0_4_node_680,0.28775358
graph_0106_mu_0_4_node_681,0.29322192
graph_0106_mu_0_4_node_682,0.2986055
graph_0106_mu_0_4_node_683,0.27557233
graph_0106_mu_0_4_node_684,0.29511926
graph_0106_mu_0_4_node_685,0.263655
graph_0106_mu_0_4_node_686,0.27590743
graph_0106_mu_0_4_node_687,0.28871045
graph_0106_mu_0_4_node_688,0.27191833
graph_0106_mu_0_4_node_689,0.27452257
graph_0106_mu_0_4_node_690,0.27191833
graph_0106_mu_0_4_node_691,0.286767
graph_0106_mu_0_4_node_692,0.29000407
graph_0106_mu_0_4_node_693,0.28775358
graph_0106_mu_0_4_node_694,0.26202404
graph_0106_mu_0_4_node_695,0.26731014
graph_0106_mu_0_4_node_696,0.27191833
graph_0106_mu_0_4_node_697,0.27191833
graph_0106_mu_0_4_node_698,0.29463404
graph_0106_mu_0_4_node_699,0.27021292
graph_0106_mu_0_4_node_700,0.29185432
graph_0106_mu_0_4_node_701,0.28713253
graph_0106_mu_0_4_node_702,0.2628754
graph_0106_mu_0_4_node_703,0.29024
graph_0106_mu_0_4_node_704,0.28583062
graph_0106_mu_0_4_node_705,0.28911775
graph_0106_mu_0_4_node_706,0.28686896
graph_0106_mu_0_4_node_707,0.29354653
graph_0106_mu_0_4_node_708,0.29786378
graph_0106_mu_0_4_node_709,0.29505426
graph_0106_mu_0_4_node_710,0.28911775
graph_0106_mu_0_4_node_711,0.28962934
graph_0106_mu_0_4_node_712,0.29246485
graph_0106_mu_0_4_node_713,0.2635891
graph_0106_mu_0_4_node_714,0.29354653
graph_0106_mu_0_4_node_715,0.29416132
graph_0106_mu_0_4_node_716,0.28775358
graph_0106_mu_0_4_node_717,0.26997623
graph_0106_mu_0_4_node_718,0.2936971
graph_0106_mu_0_4_node_719,0.29342577
graph_0106_mu_0_4_node_720,0.2953247
graph_0106_mu_0_4_node_721,0.28713253
graph_0106_mu_0_4_node_722,0.26498243
graph_0106_mu_0_4_node_723,0.28911775
graph_0106_mu_0_4_node_724,0.28478318
graph_0106_mu_0_4_node_725,0.29082063
graph_0106_mu_0_4_node_726,0.2918937
graph_0106_mu_0_4_node_727,0.28713253
graph_0106_mu_0_4_node_728,0.28174374
graph_0106_mu_0_4_node_729,0.29214734
graph_0106_mu_0_4_node_730,0.26796937
graph_0106_mu_0_4_node_731,0.29308176
graph_0106_mu_0_4_node_732,0.28174374
graph_0106_mu_0_4_node_733,0.27191833
graph_0106_mu_0_4_node_734,0.2975282
graph_0106_mu_0_4_node_735,0.28713253
graph_0106_mu_0_4_node_736,0.28911775
graph_0106_mu_0_4_node_737,0.28583062
graph_0106_mu_0_4_node_738,0.29511926
graph_0106_mu_0_4_node_739,0.2953247
graph_0106_mu_0_4_node_740,0.29408124
graph_0106_mu_0_4_node_741,0.28269035
graph_0106_mu_0_4_node_742,0.29476693
graph_0106_mu_0_4_node_743,0.28583062
graph_0106_mu_0_4_node_744,0.27142146
graph_0106_mu_0_4_node_745,0.29643667
graph_0106_mu_0_4_node_746,0.29308176
graph_0106_mu_0_4_node_747,0.29408413
graph_0106_mu_0_4_node_748,0.27038872
graph_0106_mu_0_4_node_749,0.2975282
graph_0106_mu_0_4_node_750,0.2953247
graph_0106_mu_0_4_node_751,0.27001783
graph_0106_mu_0_4_node_752,0.2975282
graph_0106_mu_0_4_node_753,0.2741805
graph_0106_mu_0_4_node_754,0.2709664
graph_0106_mu_0_4_node_755,0.29651347
graph_0106_mu_0_4_node_756,0.28713253
graph_0106_mu_0_4_node_757,0.29138952
graph_0106_mu_0_4_node_758,0.2953247
graph_0106_mu_0_4_node_759,0.29185432
graph_0106_mu_0_4_node_760,0.29643667
graph_0106_mu_0_4_node_761,0.29786378
graph_0106_mu_0_4_node_762,0.2918937
graph_0106_mu_0_4_node_763,0.29214734
graph_0106_mu_0_4_node_764,0.26393834
graph_0106_mu_0_4_node_765,0.2823252
graph_0106_mu_0_4_node_766,0.29797816
graph_0106_mu_0_4_node_767,0.29308176
graph_0106_mu_0_4_node_768,0.29786378
graph_0106_mu_0_4_node_769,0.28911775
graph_0106_mu_0_4_node_770,0.28713253
graph_0106_mu_0_4_node_771,0.27589598
graph_0106_mu_0_4_node_772,0.2918937
graph_0106_mu_0_4_node_773,0.29416132
graph_0106_mu_0_4_node_774,0.28174374
graph_0106_mu_0_4_node_775,0.27556366
graph_0106_mu_0_4_node_776,0.27015728
graph_0106_mu_0_4_node_777,0.27191833
graph_0106_mu_0_4_node_778,0.29643667
graph_0106_mu_0_4_node_779,0.2697442
graph_0106_mu_0_4_node_780,0.27191833
graph_0106_mu_0_4_node_781,0.279772
graph_0106_mu_0_4_node_782,0.26887622
graph_0106_mu_0_4_node_783,0.29189682
graph_0106_mu_0_4_node_784,0.28911775
graph_0106_mu_0_4_node_785,0.26934886
graph_0106_mu_0_4_node_786,0.26915357
graph_0106_mu_0_4_node_787,0.29308176
graph_0106_mu_0_4_node_788,0.26758412
graph_0106_mu_0_4_node_789,0.2750211
graph_0106_mu_0_4_node_790,0.29643667
graph_0106_mu_0_4_node_791,0.2874266
graph_0106_mu_0_4_node_792,0.27372324
graph_0106_mu_0_4_node_793,0.28374487
graph_0106_mu_0_4_node_794,0.266235
graph_0106_mu_0_4_node_795,0.29189682
graph_0106_mu_0_4_node_796,0.27191833
graph_0106_mu_0_4_node_797,0.26751435
graph_0106_mu_0_4_node_798,0.29078236
graph_0106_mu_0_4_node_799,0.28174374
graph_0106_mu_0_4_node_800,0.29180712
graph_0106_mu_0_4_node_801,0.29138952
graph_0106_mu_0_4_node_802,0.2975282
graph_0106_mu_0_4_node_803,0.28713253
graph_0106_mu_0_4_node_804,0.29786378
graph_0106_mu_0_4_node_805,0.2701403
graph_0106_mu_0_4_node_806,0.29363722
graph_0106_mu_0_4_node_807,0.29000407
graph_0106_mu_0_4_node_808,0.2737184
graph_0106_mu_0_4_node_809,0.28911775
graph_0106_mu_0_4_node_810,0.28911775
graph_0106_mu_0_4_node_811,0.28583062
graph_0106_mu_0_4_node_812,0.28583062
graph_0106_mu_0_4_node_813,0.27300388
graph_0106_mu_0_4_node_814,0.29347444
graph_0106_mu_0_4_node_815,0.26906946
graph_0106_mu_0_4_node_816,0.29093915
graph_0106_mu_0_4_node_817,0.29138952
graph_0106_mu_0_4_node_818,0.29408124
graph_0106_mu_0_4_node_819,0.29000407
graph_0106_mu_0_4_node_820,0.28713253
graph_0106_mu_0_4_node_821,0.29438397
graph_0106_mu_0_4_node_822,0.28583062
graph_0106_mu_0_4_node_823,0.29185432
graph_0106_mu_0_4_node_824,0.29344147
graph_0106_mu_0_4_node_825,0.28647846
graph_0106_mu_0_4_node_826,0.2792108
graph_0106_mu_0_4_node_827,0.28775358
graph_0106_mu_0_4_node_828,0.29830635
graph_0106_mu_0_4_node_829,0.28174374
graph_0106_mu_0_4_node_830,0.28448278
graph_0106_mu_0_4_node_831,0.29506835
graph_0106_mu_0_4_node_832,0.2950215
graph_0106_mu_0_4_node_833,0.29416132
graph_0106_mu_0_4_node_834,0.29486886
graph_0106_mu_0_4_node_835,0.26765367
graph_0106_mu_0_4_node_836,0.29470694
graph_0106_mu_0_4_node_837,0.29138952
graph_0106_mu_0_4_node_838,0.27974254
graph_0106_mu_0_4_node_839,0.29643667
graph_0106_mu_0_4_node_840,0.2986055
graph_0106_mu_0_4_node_841,0.29408413
graph_0106_mu_0_4_node_842,0.26391175
graph_0106_mu_0_4_node_843,0.2865956
graph_0106_mu_0_4_node_844,0.28214532
graph_0106_mu_0_4_node_845,0.29643667
graph_0106_mu_0_4_node_846,0.29408413
graph_0106_mu_0_4_node_847,0.28342536
graph_0106_mu_0_4_node_848,0.2934497
graph_0106_mu_0_4_node_849,0.2918937
graph_0106_mu_0_4_node_850,0.29308176
graph_0106_mu_0_4_node_851,0.29408413
graph_0106_mu_0_4_node_852,0.29174286
graph_0106_mu_0_4_node_853,0.29354653
graph_0106_mu_0_4_node_854,0.29308176
graph_0106_mu_0_4_node_855,0.29308176
graph_0106_mu_0_4_node_856,0.2975282
graph_0106_mu_0_4_node_857,0.2700929
graph_0106_mu_0_4_node_858,0.28775358
graph_0106_mu_0_4_node_859,0.27814624
graph_0106_mu_0_4_node_860,0.29129657
graph_0106_mu_0_4_node_861,0.26642558
graph_0106_mu_0_4_node_862,0.28911775
graph_0106_mu_0_4_node_863,0.28583062
graph_0106_mu_0_4_node_864,0.28174374
graph_0106_mu_0_4_node_865,0.29416132
graph_0106_mu_0_4_node_866,0.2704125
graph_0106_mu_0_4_node_867,0.28713253
graph_0106_mu_0_4_node_868,0.29643667
graph_0106_mu_0_4_node_869,0.2918937
graph_0106_mu_0_4_node_870,0.2657738
graph_0106_mu_0_4_node_871,0.2718948
graph_0106_mu_0_4_node_872,0.2685669
graph_0106_mu_0_4_node_873,0.2975282
graph_0106_mu_0_4_node_874,0.28174374
graph_0106_mu_0_4_node_875,0.28289905
graph_0106_mu_0_4_node_876,0.29643667
graph_0106_mu_0_4_node_877,0.28583062
graph_0106_mu_0_4_node_878,0.28775358
graph_0106_mu_0_4_node_879,0.29354653
graph_0106_mu_0_4_node_880,0.28075084
graph_0106_mu_0_4_node_881,0.29185432
graph_0106_mu_0_4_node_882,0.28899023
graph_0106_mu_0_4_node_883,0.27165398
graph_0106_mu_0_4_node_884,0.2847523
graph_0106_mu_0_4_node_885,0.29100707
graph_0106_mu_0_4_node_886,0.2975282
graph_0106_mu_0_4_node_887,0.285401
graph_0106_mu_0_4_node_888,0.26233903
graph_0106_mu_0_4_node_889,0.29313484
graph_0106_mu_0_4_node_890,0.27107975
graph_0106_mu_0_4_node_891,0.29343495
graph_0106_mu_0_4_node_892,0.28583062
graph_0106_mu_0_4_node_893,0.29214734
graph_0106_mu_0_4_node_894,0.29855394
graph_0106_mu_0_4_node_895,0.27260596
graph_0106_mu_0_4_node_896,0.29308176
graph_0106_mu_0_4_node_897,0.29416132
graph_0106_mu_0_4_node_898,0.28174374
graph_0106_mu_0_4_node_899,0.27672663
graph_0106_mu_0_4_node_900,0.2844936
graph_0106_mu_0_4_node_901,0.28583062
graph_0106_mu_0_4_node_902,0.28911775
graph_0106_mu_0_4_node_903,0.2986055
graph_0106_mu_0_4_node_904,0.28583062
graph_0106_mu_0_4_node_905,0.26912466
graph_0106_mu_0_4_node_906,0.28713253
graph_0106_mu_0_4_node_907,0.2934497
graph_0106_mu_0_4_node_908,0.27172822
graph_0106_mu_0_4_node_909,0.27370024
graph_0106_mu_0_4_node_910,0.28911775
graph_0106_mu_0_4_node_911,0.29786378
graph_0106_mu_0_4_node_912,0.26532036
graph_0106_mu_0_4_node_913,0.26659855
graph_0106_mu_0_4_node_914,0.29506835
graph_0106_mu_0_4_node_915,0.26587364
graph_0106_mu_0_4_node_916,0.29111323
graph_0106_mu_0_4_node_917,0.29416132
graph_0106_mu_0_4_node_918,0.28713253
graph_0106_mu_0_4_node_919,0.27564445
graph_0106_mu_0_4_node_920,0.27444422
graph_0106_mu_0_4_node_921,0.29138952
graph_0106_mu_0_4_node_922,0.26146623
graph_0106_mu_0_4_node_923,0.28174374
graph_0106_mu_0_4_node_924,0.27191833
graph_0106_mu_0_4_node_925,0.26999554
graph_0106_mu_0_4_node_926,0.27384087
graph_0106_mu_0_4_node_927,0.29408413
graph_0106_mu_0_4_node_928,0.28174374
graph_0106_mu_0_4_node_929,0.28894466
graph_0106_mu_0_4_node_930,0.2966286
graph_0106_mu_0_4_node_931,0.29134795
graph_0106_mu_0_4_node_932,0.2701339
graph_0106_mu_0_4_node_933,0.2936971
graph_0106_mu_0_4_node_934,0.28840148
graph_0106_mu_0_4_node_935,0.28775358
graph_0106_mu_0_4_node_936,0.28911775
graph_0106_mu_0_4_node_937,0.2665346
graph_0106_mu_0_4_node_938,0.2918937
graph_0106_mu_0_4_node_939,0.2966286
graph_0106_mu_0_4_node_940,0.2886778
graph_0106_mu_0_4_node_941,0.28911775
graph_0106_mu_0_4_node_942,0.28583062
graph_0106_mu_0_4_node_943,0.28911775
graph_0106_mu_0_4_node_944,0.2838789
graph_0106_mu_0_4_node_945,0.2918937
graph_0106_mu_0_4_node_946,0.2652784
graph_0106_mu_0_4_node_947,0.29214734
graph_0106_mu_0_4_node_948,0.27292943
graph_0106_mu_0_4_node_949,0.2966286
graph_0106_mu_0_4_node_950,0.27191833
graph_0106_mu_0_4_node_951,0.2912014
graph_0106_mu_0_4_node_952,0.28174374
graph_0106_mu_0_4_node_953,0.2847453
graph_0106_mu_0_4_node_954,0.28462878
graph_0106_mu_0_4_node_955,0.28583062
graph_0106_mu_0_4_node_956,0.2938799
graph_0106_mu_0_4_node_957,0.28174374
graph_0106_mu_0_4_node_958,0.28722173
graph_0106_mu_0_4_node_959,0.28745222
graph_0106_mu_0_4_node_960,0.29308176
graph_0106_mu_0_4_node_961,0.28609514
graph_0106_mu_0_4_node_962,0.28911775
graph_0106_mu_0_4_node_963,0.27191833
graph_0106_mu_0_4_node_964,0.2750935
graph_0106_mu_0_4_node_965,0.28174958
graph_0106_mu_0_4_node_966,0.29408124
graph_0106_mu_0_4_node_967,0.28911775
graph_0106_mu_0_4_node_968,0.28174374
graph_0106_mu_0_4_node_969,0.27191833
graph_0106_mu_0_4_node_970,0.29450694
graph_0106_mu_0_4_node_971,0.29129657
graph_0106_mu_0_4_node_972,0.270927
graph_0106_mu_0_4_node_973,0.2692004
graph_0106_mu_0_4_node_974,0.28583062
graph_0106_mu_0_4_node_975,0.28174374
graph_0106_mu_0_4_node_976,0.28713253
graph_0106_mu_0_4_node_977,0.28560424
graph_0106_mu_0_4_node_978,0.2934497
graph_0106_mu_0_4_node_979,0.29450694
graph_0106_mu_0_4_node_980,0.27191833
graph_0106_mu_0_4_node_981,0.28713253
graph_0106_mu_0_4_node_982,0.29138952
graph_0106_mu_0_4_node_983,0.2911961
graph_0106_mu_0_4_node_984,0.28927037
graph_0106_mu_0_4_node_985,0.28775358
graph_0106_mu_0_4_node_986,0.2890053
graph_0106_mu_0_4_node_987,0.28738624
graph_0106_mu_0_4_node_988,0.2847978
graph_0106_mu_0_4_node_989,0.29308176
graph_0106_mu_0_4_node_990,0.28297785
graph_0106_mu_0_4_node_991,0.28353673
graph_0106_mu_0_4_node_992,0.27053356
graph_0106_mu_0_4_node_993,0.26678234
graph_0106_mu_0_4_node_994,0.27166376
graph_0106_mu_0_4_node_995,0.28174374
graph_0106_mu_0_4_node_996,0.28583062
graph_0106_mu_0_4_node_997,0.26929688
graph_0106_mu_0_4_node_998,0.29354653
graph_0106_mu_0_4_node_999,0.29128867
