,Entropy
graph_040_mu_0_4_node_636,0.48266473
graph_040_mu_0_4_node_637,0.49378687
graph_040_mu_0_4_node_638,0.4989126
graph_040_mu_0_4_node_639,0.48260483
graph_040_mu_0_4_node_640,0.48627734
graph_040_mu_0_4_node_641,0.48707476
graph_040_mu_0_4_node_642,0.49549595
graph_040_mu_0_4_node_643,0.49435735
graph_040_mu_0_4_node_644,0.493945
graph_040_mu_0_4_node_645,0.49698627
graph_040_mu_0_4_node_646,0.48513624
graph_040_mu_0_4_node_647,0.49936977
graph_040_mu_0_4_node_648,0.495471
graph_040_mu_0_4_node_649,0.49688846
graph_040_mu_0_4_node_650,0.49984497
graph_040_mu_0_4_node_651,0.49565923
graph_040_mu_0_4_node_652,0.49808398
graph_040_mu_0_4_node_653,0.49391028
graph_040_mu_0_4_node_654,0.4926844
graph_040_mu_0_4_node_655,0.49480006
graph_040_mu_0_4_node_656,0.4975976
graph_040_mu_0_4_node_657,0.49597272
graph_040_mu_0_4_node_658,0.4946186
graph_040_mu_0_4_node_659,0.4973514
graph_040_mu_0_4_node_660,0.4937779
graph_040_mu_0_4_node_661,0.4843612
graph_040_mu_0_4_node_662,0.49648926
graph_040_mu_0_4_node_663,0.4959746
graph_040_mu_0_4_node_664,0.4826229
graph_040_mu_0_4_node_665,0.49579474
graph_040_mu_0_4_node_666,0.49602705
graph_040_mu_0_4_node_667,0.4973514
graph_040_mu_0_4_node_668,0.48512822
graph_040_mu_0_4_node_669,0.48395178
graph_040_mu_0_4_node_670,0.4959746
graph_040_mu_0_4_node_671,0.4989662
graph_040_mu_0_4_node_672,0.48469928
graph_040_mu_0_4_node_673,0.49807867
graph_040_mu_0_4_node_674,0.48430264
graph_040_mu_0_4_node_675,0.48258245
graph_040_mu_0_4_node_676,0.49731943
graph_040_mu_0_4_node_677,0.48555407
graph_040_mu_0_4_node_678,0.48430264
graph_040_mu_0_4_node_679,0.49484184
graph_040_mu_0_4_node_680,0.4871357
graph_040_mu_0_4_node_681,0.48430264
graph_040_mu_0_4_node_682,0.49986058
graph_040_mu_0_4_node_683,0.49641553
graph_040_mu_0_4_node_684,0.48512822
graph_040_mu_0_4_node_685,0.48753008
graph_040_mu_0_4_node_686,0.48463002
graph_040_mu_0_4_node_687,0.4907569
graph_040_mu_0_4_node_688,0.49641553
graph_040_mu_0_4_node_689,0.48480704
graph_040_mu_0_4_node_690,0.49371943
graph_040_mu_0_4_node_691,0.4958753
graph_040_mu_0_4_node_692,0.49986058
graph_040_mu_0_4_node_693,0.48024738
graph_040_mu_0_4_node_694,0.48512822
graph_040_mu_0_4_node_695,0.49371943
graph_040_mu_0_4_node_696,0.48590887
graph_040_mu_0_4_node_697,0.4987772
graph_040_mu_0_4_node_698,0.49731943
graph_040_mu_0_4_node_699,0.48499542
graph_040_mu_0_4_node_700,0.49386457
graph_040_mu_0_4_node_701,0.48753008
graph_040_mu_0_4_node_702,0.483979
graph_040_mu_0_4_node_703,0.49856666
graph_040_mu_0_4_node_704,0.49808398
graph_040_mu_0_4_node_705,0.48492584
graph_040_mu_0_4_node_706,0.48247126
graph_040_mu_0_4_node_707,0.48664474
graph_040_mu_0_4_node_708,0.48668724
graph_040_mu_0_4_node_709,0.49435735
graph_040_mu_0_4_node_710,0.48753008
graph_040_mu_0_4_node_711,0.49548036
graph_040_mu_0_4_node_712,0.4828659
graph_040_mu_0_4_node_713,0.48217273
graph_040_mu_0_4_node_714,0.4872766
graph_040_mu_0_4_node_715,0.495471
graph_040_mu_0_4_node_716,0.49548036
graph_040_mu_0_4_node_717,0.48753008
graph_040_mu_0_4_node_718,0.4928143
graph_040_mu_0_4_node_719,0.49756604
graph_040_mu_0_4_node_720,0.48361254
graph_040_mu_0_4_node_721,0.4964146
graph_040_mu_0_4_node_722,0.49629873
graph_040_mu_0_4_node_723,0.48500806
graph_040_mu_0_4_node_724,0.49371943
graph_040_mu_0_4_node_725,0.48753008
graph_040_mu_0_4_node_726,0.49603155
graph_040_mu_0_4_node_727,0.49984497
graph_040_mu_0_4_node_728,0.4937779
graph_040_mu_0_4_node_729,0.49629873
graph_040_mu_0_4_node_730,0.48823494
graph_040_mu_0_4_node_731,0.49539033
graph_040_mu_0_4_node_732,0.49474493
graph_040_mu_0_4_node_733,0.48317158
graph_040_mu_0_4_node_734,0.4928459
graph_040_mu_0_4_node_735,0.4937779
graph_040_mu_0_4_node_736,0.4969013
graph_040_mu_0_4_node_737,0.4839746
graph_040_mu_0_4_node_738,0.48513624
graph_040_mu_0_4_node_739,0.4963351
graph_040_mu_0_4_node_740,0.49633798
graph_040_mu_0_4_node_741,0.49579474
graph_040_mu_0_4_node_742,0.48430264
graph_040_mu_0_4_node_743,0.4968927
graph_040_mu_0_4_node_744,0.48727268
graph_040_mu_0_4_node_745,0.49761236
graph_040_mu_0_4_node_746,0.4839746
graph_040_mu_0_4_node_747,0.48477584
graph_040_mu_0_4_node_748,0.49885535
graph_040_mu_0_4_node_749,0.49984497
graph_040_mu_0_4_node_750,0.48713318
graph_040_mu_0_4_node_751,0.48471448
graph_040_mu_0_4_node_752,0.49615052
graph_040_mu_0_4_node_753,0.49371654
graph_040_mu_0_4_node_754,0.49722156
graph_040_mu_0_4_node_755,0.49401227
graph_040_mu_0_4_node_756,0.49129266
graph_040_mu_0_4_node_757,0.49567962
graph_040_mu_0_4_node_758,0.49889752
graph_040_mu_0_4_node_759,0.49807867
graph_040_mu_0_4_node_760,0.49798334
graph_040_mu_0_4_node_761,0.49568307
graph_040_mu_0_4_node_762,0.48333222
graph_040_mu_0_4_node_763,0.49590656
graph_040_mu_0_4_node_764,0.4989126
graph_040_mu_0_4_node_765,0.48828742
graph_040_mu_0_4_node_766,0.4987772
graph_040_mu_0_4_node_767,0.4863041
graph_040_mu_0_4_node_768,0.4937779
graph_040_mu_0_4_node_769,0.4821064
graph_040_mu_0_4_node_770,0.48634422
graph_040_mu_0_4_node_771,0.496045
graph_040_mu_0_4_node_772,0.49698627
graph_040_mu_0_4_node_773,0.4943543
graph_040_mu_0_4_node_774,0.49435735
graph_040_mu_0_4_node_775,0.49961126
graph_040_mu_0_4_node_776,0.48477584
graph_040_mu_0_4_node_777,0.49579474
graph_040_mu_0_4_node_778,0.4959746
graph_040_mu_0_4_node_779,0.48506758
graph_040_mu_0_4_node_780,0.4895033
graph_040_mu_0_4_node_781,0.49641553
graph_040_mu_0_4_node_782,0.49568307
graph_040_mu_0_4_node_783,0.4975976
graph_040_mu_0_4_node_784,0.4909893
graph_040_mu_0_4_node_785,0.489633
graph_040_mu_0_4_node_786,0.49052477
graph_040_mu_0_4_node_787,0.49371654
graph_040_mu_0_4_node_788,0.49612892
graph_040_mu_0_4_node_789,0.48567608
graph_040_mu_0_4_node_790,0.48730707
graph_040_mu_0_4_node_791,0.48718616
graph_040_mu_0_4_node_792,0.49694785
graph_040_mu_0_4_node_793,0.49754435
graph_040_mu_0_4_node_794,0.49808398
graph_040_mu_0_4_node_795,0.48249018
graph_040_mu_0_4_node_796,0.49984497
graph_040_mu_0_4_node_797,0.4879795
graph_040_mu_0_4_node_798,0.48506758
graph_040_mu_0_4_node_799,0.49984497
graph_040_mu_0_4_node_800,0.49568307
graph_040_mu_0_4_node_801,0.48268464
graph_040_mu_0_4_node_802,0.49334875
graph_040_mu_0_4_node_803,0.4850161
graph_040_mu_0_4_node_804,0.49135596
graph_040_mu_0_4_node_805,0.4969013
graph_040_mu_0_4_node_806,0.48513624
graph_040_mu_0_4_node_807,0.4975976
graph_040_mu_0_4_node_808,0.48384327
graph_040_mu_0_4_node_809,0.48430264
graph_040_mu_0_4_node_810,0.49579474
graph_040_mu_0_4_node_811,0.48430264
graph_040_mu_0_4_node_812,0.48396006
graph_040_mu_0_4_node_813,0.48472008
graph_040_mu_0_4_node_814,0.48255783
graph_040_mu_0_4_node_815,0.49334723
graph_040_mu_0_4_node_816,0.4936517
graph_040_mu_0_4_node_817,0.4913318
graph_040_mu_0_4_node_818,0.48965588
graph_040_mu_0_4_node_819,0.48513624
graph_040_mu_0_4_node_820,0.48430264
graph_040_mu_0_4_node_821,0.48753008
graph_040_mu_0_4_node_822,0.48430264
graph_040_mu_0_4_node_823,0.48268464
graph_040_mu_0_4_node_824,0.48480704
graph_040_mu_0_4_node_825,0.49808398
graph_040_mu_0_4_node_826,0.49808398
graph_040_mu_0_4_node_827,0.48560125
graph_040_mu_0_4_node_828,0.49371943
graph_040_mu_0_4_node_829,0.49371654
graph_040_mu_0_4_node_830,0.4969377
graph_040_mu_0_4_node_831,0.48513624
graph_040_mu_0_4_node_832,0.49885535
graph_040_mu_0_4_node_833,0.4834582
graph_040_mu_0_4_node_834,0.49371943
graph_040_mu_0_4_node_835,0.4942418
graph_040_mu_0_4_node_836,0.4850253
graph_040_mu_0_4_node_837,0.49371654
graph_040_mu_0_4_node_838,0.48655078
graph_040_mu_0_4_node_839,0.49566486
graph_040_mu_0_4_node_840,0.489303
graph_040_mu_0_4_node_841,0.49228948
graph_040_mu_0_4_node_842,0.49371654
graph_040_mu_0_4_node_843,0.49628013
graph_040_mu_0_4_node_844,0.48380315
graph_040_mu_0_4_node_845,0.49738848
graph_040_mu_0_4_node_846,0.483365
graph_040_mu_0_4_node_847,0.49465114
graph_040_mu_0_4_node_848,0.4922439
graph_040_mu_0_4_node_849,0.483979
graph_040_mu_0_4_node_850,0.49808398
graph_040_mu_0_4_node_851,0.4826249
graph_040_mu_0_4_node_852,0.49634355
graph_040_mu_0_4_node_853,0.48374873
graph_040_mu_0_4_node_854,0.49731943
graph_040_mu_0_4_node_855,0.49579474
graph_040_mu_0_4_node_856,0.48459437
graph_040_mu_0_4_node_857,0.49798834
graph_040_mu_0_4_node_858,0.49986058
graph_040_mu_0_4_node_859,0.4916557
graph_040_mu_0_4_node_860,0.49393097
graph_040_mu_0_4_node_861,0.49731943
graph_040_mu_0_4_node_862,0.495471
graph_040_mu_0_4_node_863,0.48237884
graph_040_mu_0_4_node_864,0.49358264
graph_040_mu_0_4_node_865,0.49641553
graph_040_mu_0_4_node_866,0.49755436
graph_040_mu_0_4_node_867,0.48965588
graph_040_mu_0_4_node_868,0.49579474
graph_040_mu_0_4_node_869,0.48717964
graph_040_mu_0_4_node_870,0.4973514
graph_040_mu_0_4_node_871,0.4839746
graph_040_mu_0_4_node_872,0.49614763
graph_040_mu_0_4_node_873,0.4850161
graph_040_mu_0_4_node_874,0.4959746
graph_040_mu_0_4_node_875,0.49986058
graph_040_mu_0_4_node_876,0.4973084
graph_040_mu_0_4_node_877,0.4937779
graph_040_mu_0_4_node_878,0.49615955
graph_040_mu_0_4_node_879,0.49579474
graph_040_mu_0_4_node_880,0.48458394
graph_040_mu_0_4_node_881,0.49954823
graph_040_mu_0_4_node_882,0.49882105
graph_040_mu_0_4_node_883,0.47939706
graph_040_mu_0_4_node_884,0.49418142
graph_040_mu_0_4_node_885,0.49747968
graph_040_mu_0_4_node_886,0.49371943
graph_040_mu_0_4_node_887,0.49984497
graph_040_mu_0_4_node_888,0.49970093
graph_040_mu_0_4_node_889,0.4937779
graph_040_mu_0_4_node_890,0.4936761
graph_040_mu_0_4_node_891,0.4839746
graph_040_mu_0_4_node_892,0.48730707
graph_040_mu_0_4_node_893,0.48434296
graph_040_mu_0_4_node_894,0.48430264
graph_040_mu_0_4_node_895,0.48158988
graph_040_mu_0_4_node_896,0.49349108
graph_040_mu_0_4_node_897,0.4989662
graph_040_mu_0_4_node_898,0.4892933
graph_040_mu_0_4_node_899,0.49885535
graph_040_mu_0_4_node_900,0.49954823
graph_040_mu_0_4_node_901,0.49568307
graph_040_mu_0_4_node_902,0.49580434
graph_040_mu_0_4_node_903,0.48433527
graph_040_mu_0_4_node_904,0.49089715
graph_040_mu_0_4_node_905,0.49885535
graph_040_mu_0_4_node_906,0.4955962
graph_040_mu_0_4_node_907,0.49954823
graph_040_mu_0_4_node_908,0.4959746
graph_040_mu_0_4_node_909,0.4989662
graph_040_mu_0_4_node_910,0.4894616
graph_040_mu_0_4_node_911,0.49694785
graph_040_mu_0_4_node_912,0.49334052
graph_040_mu_0_4_node_913,0.49954823
graph_040_mu_0_4_node_914,0.49579474
graph_040_mu_0_4_node_915,0.48506758
graph_040_mu_0_4_node_916,0.49568307
graph_040_mu_0_4_node_917,0.49981096
graph_040_mu_0_4_node_918,0.4964146
graph_040_mu_0_4_node_919,0.4959746
graph_040_mu_0_4_node_920,0.48558995
graph_040_mu_0_4_node_921,0.48730707
graph_040_mu_0_4_node_922,0.48477584
graph_040_mu_0_4_node_923,0.4959746
graph_040_mu_0_4_node_924,0.49568307
graph_040_mu_0_4_node_925,0.4943543
graph_040_mu_0_4_node_926,0.49409246
graph_040_mu_0_4_node_927,0.4943543
graph_040_mu_0_4_node_928,0.49976552
graph_040_mu_0_4_node_929,0.48430264
graph_040_mu_0_4_node_930,0.48286
graph_040_mu_0_4_node_931,0.4888032
graph_040_mu_0_4_node_932,0.48293346
graph_040_mu_0_4_node_933,0.49984497
graph_040_mu_0_4_node_934,0.4892945
graph_040_mu_0_4_node_935,0.48753008
graph_040_mu_0_4_node_936,0.48435327
graph_040_mu_0_4_node_937,0.49568307
graph_040_mu_0_4_node_938,0.4839746
graph_040_mu_0_4_node_939,0.48774943
graph_040_mu_0_4_node_940,0.48729402
graph_040_mu_0_4_node_941,0.48480704
graph_040_mu_0_4_node_942,0.48753008
graph_040_mu_0_4_node_943,0.48658144
graph_040_mu_0_4_node_944,0.48753008
graph_040_mu_0_4_node_945,0.48257276
graph_040_mu_0_4_node_946,0.48430264
graph_040_mu_0_4_node_947,0.48446137
graph_040_mu_0_4_node_948,0.48396006
graph_040_mu_0_4_node_949,0.49986058
graph_040_mu_0_4_node_950,0.49951044
graph_040_mu_0_4_node_951,0.48153013
graph_040_mu_0_4_node_952,0.48348472
graph_040_mu_0_4_node_953,0.48753008
graph_040_mu_0_4_node_954,0.49837786
graph_040_mu_0_4_node_955,0.4896921
graph_040_mu_0_4_node_956,0.49981096
graph_040_mu_0_4_node_957,0.48268464
graph_040_mu_0_4_node_958,0.49984497
graph_040_mu_0_4_node_959,0.48480704
graph_040_mu_0_4_node_960,0.48245522
graph_040_mu_0_4_node_961,0.49117294
graph_040_mu_0_4_node_962,0.48430264
graph_040_mu_0_4_node_963,0.4952695
graph_040_mu_0_4_node_964,0.4937779
graph_040_mu_0_4_node_965,0.48513624
graph_040_mu_0_4_node_966,0.48430264
graph_040_mu_0_4_node_967,0.49568307
graph_040_mu_0_4_node_968,0.49371654
graph_040_mu_0_4_node_969,0.4845177
graph_040_mu_0_4_node_970,0.49808398
graph_040_mu_0_4_node_971,0.4973514
graph_040_mu_0_4_node_972,0.48753008
graph_040_mu_0_4_node_973,0.48301676
graph_040_mu_0_4_node_974,0.48701277
graph_040_mu_0_4_node_975,0.4937779
graph_040_mu_0_4_node_976,0.49874082
graph_040_mu_0_4_node_977,0.4973514
graph_040_mu_0_4_node_978,0.4975976
graph_040_mu_0_4_node_979,0.4850161
graph_040_mu_0_4_node_980,0.4954819
graph_040_mu_0_4_node_981,0.49561065
graph_040_mu_0_4_node_982,0.48730707
graph_040_mu_0_4_node_983,0.49694785
graph_040_mu_0_4_node_984,0.4859506
graph_040_mu_0_4_node_985,0.48727268
graph_040_mu_0_4_node_986,0.49731943
graph_040_mu_0_4_node_987,0.4972366
graph_040_mu_0_4_node_988,0.49384722
graph_040_mu_0_4_node_989,0.4959746
graph_040_mu_0_4_node_990,0.49633798
graph_040_mu_0_4_node_991,0.48968205
graph_040_mu_0_4_node_992,0.48714656
graph_040_mu_0_4_node_993,0.4973084
graph_040_mu_0_4_node_994,0.48968598
graph_040_mu_0_4_node_995,0.49262077
graph_040_mu_0_4_node_996,0.48753008
graph_040_mu_0_4_node_997,0.49378797
graph_040_mu_0_4_node_998,0.4941764
graph_040_mu_0_4_node_999,0.49415752
