,Entropy
graph_0101_mu_0_3_node_608,0.41839588
graph_0101_mu_0_3_node_609,0.42049092
graph_0101_mu_0_3_node_610,0.34846386
graph_0101_mu_0_3_node_611,0.38055807
graph_0101_mu_0_3_node_612,0.47267586
graph_0101_mu_0_3_node_613,0.47267586
graph_0101_mu_0_3_node_614,0.47267586
graph_0101_mu_0_3_node_615,0.38055807
graph_0101_mu_0_3_node_616,0.38337392
graph_0101_mu_0_3_node_617,0.4201968
graph_0101_mu_0_3_node_618,0.38055807
graph_0101_mu_0_3_node_619,0.47267586
graph_0101_mu_0_3_node_620,0.38359332
graph_0101_mu_0_3_node_621,0.38035786
graph_0101_mu_0_3_node_622,0.39740753
graph_0101_mu_0_3_node_623,0.38055807
graph_0101_mu_0_3_node_624,0.39782104
graph_0101_mu_0_3_node_625,0.37938017
graph_0101_mu_0_3_node_626,0.38055807
graph_0101_mu_0_3_node_627,0.47267586
graph_0101_mu_0_3_node_628,0.42049092
graph_0101_mu_0_3_node_629,0.38359332
graph_0101_mu_0_3_node_630,0.38359332
graph_0101_mu_0_3_node_631,0.472481
graph_0101_mu_0_3_node_632,0.38055807
graph_0101_mu_0_3_node_633,0.38359332
graph_0101_mu_0_3_node_634,0.38055807
graph_0101_mu_0_3_node_635,0.34924275
graph_0101_mu_0_3_node_636,0.4081769
graph_0101_mu_0_3_node_637,0.38055807
graph_0101_mu_0_3_node_638,0.40370592
graph_0101_mu_0_3_node_639,0.38055807
graph_0101_mu_0_3_node_640,0.45971143
graph_0101_mu_0_3_node_641,0.3484344
graph_0101_mu_0_3_node_642,0.38055807
graph_0101_mu_0_3_node_643,0.37186447
graph_0101_mu_0_3_node_644,0.47345564
graph_0101_mu_0_3_node_645,0.38055807
graph_0101_mu_0_3_node_646,0.37021118
graph_0101_mu_0_3_node_647,0.38359332
graph_0101_mu_0_3_node_648,0.46015778
graph_0101_mu_0_3_node_649,0.38359332
graph_0101_mu_0_3_node_650,0.38359332
graph_0101_mu_0_3_node_651,0.38055807
graph_0101_mu_0_3_node_652,0.38055807
graph_0101_mu_0_3_node_653,0.38055807
graph_0101_mu_0_3_node_654,0.38055807
graph_0101_mu_0_3_node_655,0.38359332
graph_0101_mu_0_3_node_656,0.42049092
graph_0101_mu_0_3_node_657,0.47267586
graph_0101_mu_0_3_node_658,0.37942564
graph_0101_mu_0_3_node_659,0.38055807
graph_0101_mu_0_3_node_660,0.38359332
graph_0101_mu_0_3_node_661,0.4591613
graph_0101_mu_0_3_node_662,0.38055807
graph_0101_mu_0_3_node_663,0.38359332
graph_0101_mu_0_3_node_664,0.47267586
graph_0101_mu_0_3_node_665,0.38055807
graph_0101_mu_0_3_node_666,0.47345564
graph_0101_mu_0_3_node_667,0.47267586
graph_0101_mu_0_3_node_668,0.38035786
graph_0101_mu_0_3_node_669,0.47345564
graph_0101_mu_0_3_node_670,0.47267586
graph_0101_mu_0_3_node_671,0.42049092
graph_0101_mu_0_3_node_672,0.38055807
graph_0101_mu_0_3_node_673,0.38055807
graph_0101_mu_0_3_node_674,0.38055807
graph_0101_mu_0_3_node_675,0.4462345
graph_0101_mu_0_3_node_676,0.38055807
graph_0101_mu_0_3_node_677,0.47267586
graph_0101_mu_0_3_node_678,0.35216838
graph_0101_mu_0_3_node_679,0.43468642
graph_0101_mu_0_3_node_680,0.38337392
graph_0101_mu_0_3_node_681,0.38359332
graph_0101_mu_0_3_node_682,0.47267586
graph_0101_mu_0_3_node_683,0.38359332
graph_0101_mu_0_3_node_684,0.38359332
graph_0101_mu_0_3_node_685,0.38359332
graph_0101_mu_0_3_node_686,0.38055807
graph_0101_mu_0_3_node_687,0.38359332
graph_0101_mu_0_3_node_688,0.4012788
graph_0101_mu_0_3_node_689,0.3782281
graph_0101_mu_0_3_node_690,0.39749992
graph_0101_mu_0_3_node_691,0.39768904
graph_0101_mu_0_3_node_692,0.38055807
graph_0101_mu_0_3_node_693,0.38359332
graph_0101_mu_0_3_node_694,0.38359332
graph_0101_mu_0_3_node_695,0.4455147
graph_0101_mu_0_3_node_696,0.36868033
graph_0101_mu_0_3_node_697,0.4462345
graph_0101_mu_0_3_node_698,0.4180244
graph_0101_mu_0_3_node_699,0.38359332
graph_0101_mu_0_3_node_700,0.38359332
graph_0101_mu_0_3_node_701,0.37872297
graph_0101_mu_0_3_node_702,0.41901836
graph_0101_mu_0_3_node_703,0.42049092
graph_0101_mu_0_3_node_704,0.38055807
graph_0101_mu_0_3_node_705,0.4197587
graph_0101_mu_0_3_node_706,0.37238094
graph_0101_mu_0_3_node_707,0.37888226
graph_0101_mu_0_3_node_708,0.42049092
graph_0101_mu_0_3_node_709,0.35247487
graph_0101_mu_0_3_node_710,0.42049092
graph_0101_mu_0_3_node_711,0.38359332
graph_0101_mu_0_3_node_712,0.38055807
graph_0101_mu_0_3_node_713,0.38055807
graph_0101_mu_0_3_node_714,0.41282907
graph_0101_mu_0_3_node_715,0.42049092
graph_0101_mu_0_3_node_716,0.38055807
graph_0101_mu_0_3_node_717,0.4719967
graph_0101_mu_0_3_node_718,0.42049092
graph_0101_mu_0_3_node_719,0.42450204
graph_0101_mu_0_3_node_720,0.42031687
graph_0101_mu_0_3_node_721,0.38331503
graph_0101_mu_0_3_node_722,0.46003252
graph_0101_mu_0_3_node_723,0.47267586
graph_0101_mu_0_3_node_724,0.40752912
graph_0101_mu_0_3_node_725,0.47256756
graph_0101_mu_0_3_node_726,0.38359332
graph_0101_mu_0_3_node_727,0.4072447
graph_0101_mu_0_3_node_728,0.38035786
graph_0101_mu_0_3_node_729,0.3834229
graph_0101_mu_0_3_node_730,0.38359332
graph_0101_mu_0_3_node_731,0.35157418
graph_0101_mu_0_3_node_732,0.47267586
graph_0101_mu_0_3_node_733,0.3631987
graph_0101_mu_0_3_node_734,0.37178144
graph_0101_mu_0_3_node_735,0.3504862
graph_0101_mu_0_3_node_736,0.38359332
graph_0101_mu_0_3_node_737,0.38359332
graph_0101_mu_0_3_node_738,0.42058802
graph_0101_mu_0_3_node_739,0.38359332
graph_0101_mu_0_3_node_740,0.47267586
graph_0101_mu_0_3_node_741,0.38359332
graph_0101_mu_0_3_node_742,0.38055807
graph_0101_mu_0_3_node_743,0.38055807
graph_0101_mu_0_3_node_744,0.38359332
graph_0101_mu_0_3_node_745,0.42026356
graph_0101_mu_0_3_node_746,0.38359332
graph_0101_mu_0_3_node_747,0.42049092
graph_0101_mu_0_3_node_748,0.3537128
graph_0101_mu_0_3_node_749,0.45250446
graph_0101_mu_0_3_node_750,0.43468642
graph_0101_mu_0_3_node_751,0.45250446
graph_0101_mu_0_3_node_752,0.41062266
graph_0101_mu_0_3_node_753,0.38359332
graph_0101_mu_0_3_node_754,0.40003633
graph_0101_mu_0_3_node_755,0.38037813
graph_0101_mu_0_3_node_756,0.38359332
graph_0101_mu_0_3_node_757,0.45250446
graph_0101_mu_0_3_node_758,0.42049092
graph_0101_mu_0_3_node_759,0.38055807
graph_0101_mu_0_3_node_760,0.38055807
graph_0101_mu_0_3_node_761,0.38055807
graph_0101_mu_0_3_node_762,0.40751317
graph_0101_mu_0_3_node_763,0.38359332
graph_0101_mu_0_3_node_764,0.45250446
graph_0101_mu_0_3_node_765,0.39889732
graph_0101_mu_0_3_node_766,0.41834393
graph_0101_mu_0_3_node_767,0.4455147
graph_0101_mu_0_3_node_768,0.45250446
graph_0101_mu_0_3_node_769,0.38359332
graph_0101_mu_0_3_node_770,0.45250446
graph_0101_mu_0_3_node_771,0.38055807
graph_0101_mu_0_3_node_772,0.45250446
graph_0101_mu_0_3_node_773,0.41839588
graph_0101_mu_0_3_node_774,0.4462345
graph_0101_mu_0_3_node_775,0.38055807
graph_0101_mu_0_3_node_776,0.38055807
graph_0101_mu_0_3_node_777,0.38055807
graph_0101_mu_0_3_node_778,0.38055807
graph_0101_mu_0_3_node_779,0.4722489
graph_0101_mu_0_3_node_780,0.38055807
graph_0101_mu_0_3_node_781,0.4367643
graph_0101_mu_0_3_node_782,0.39170918
graph_0101_mu_0_3_node_783,0.38055807
graph_0101_mu_0_3_node_784,0.38055807
graph_0101_mu_0_3_node_785,0.38055807
graph_0101_mu_0_3_node_786,0.4462345
graph_0101_mu_0_3_node_787,0.38055807
graph_0101_mu_0_3_node_788,0.380207
graph_0101_mu_0_3_node_789,0.38359332
graph_0101_mu_0_3_node_790,0.38359332
graph_0101_mu_0_3_node_791,0.38055807
graph_0101_mu_0_3_node_792,0.38359332
graph_0101_mu_0_3_node_793,0.45170835
graph_0101_mu_0_3_node_794,0.38055807
graph_0101_mu_0_3_node_795,0.38055807
graph_0101_mu_0_3_node_796,0.34928358
graph_0101_mu_0_3_node_797,0.38359332
graph_0101_mu_0_3_node_798,0.47237113
graph_0101_mu_0_3_node_799,0.46001792
graph_0101_mu_0_3_node_800,0.47267586
graph_0101_mu_0_3_node_801,0.41995806
graph_0101_mu_0_3_node_802,0.42049092
graph_0101_mu_0_3_node_803,0.37925392
graph_0101_mu_0_3_node_804,0.42049092
graph_0101_mu_0_3_node_805,0.38359332
graph_0101_mu_0_3_node_806,0.37851512
graph_0101_mu_0_3_node_807,0.38055807
graph_0101_mu_0_3_node_808,0.38359332
graph_0101_mu_0_3_node_809,0.36620882
graph_0101_mu_0_3_node_810,0.38359332
graph_0101_mu_0_3_node_811,0.41302413
graph_0101_mu_0_3_node_812,0.38055807
graph_0101_mu_0_3_node_813,0.41839588
graph_0101_mu_0_3_node_814,0.3658141
graph_0101_mu_0_3_node_815,0.46569502
graph_0101_mu_0_3_node_816,0.38359332
graph_0101_mu_0_3_node_817,0.38359332
graph_0101_mu_0_3_node_818,0.42049092
graph_0101_mu_0_3_node_819,0.45250446
graph_0101_mu_0_3_node_820,0.350087
graph_0101_mu_0_3_node_821,0.38055807
graph_0101_mu_0_3_node_822,0.4199923
graph_0101_mu_0_3_node_823,0.36283663
graph_0101_mu_0_3_node_824,0.3834878
graph_0101_mu_0_3_node_825,0.38055807
graph_0101_mu_0_3_node_826,0.45170835
graph_0101_mu_0_3_node_827,0.40757838
graph_0101_mu_0_3_node_828,0.42049092
graph_0101_mu_0_3_node_829,0.38055807
graph_0101_mu_0_3_node_830,0.3514536
graph_0101_mu_0_3_node_831,0.41531423
graph_0101_mu_0_3_node_832,0.42030665
graph_0101_mu_0_3_node_833,0.3484715
graph_0101_mu_0_3_node_834,0.47267586
graph_0101_mu_0_3_node_835,0.3787479
graph_0101_mu_0_3_node_836,0.38055807
graph_0101_mu_0_3_node_837,0.35216263
graph_0101_mu_0_3_node_838,0.42049092
graph_0101_mu_0_3_node_839,0.38055807
graph_0101_mu_0_3_node_840,0.43180615
graph_0101_mu_0_3_node_841,0.38359332
graph_0101_mu_0_3_node_842,0.35007104
graph_0101_mu_0_3_node_843,0.38055807
graph_0101_mu_0_3_node_844,0.3524248
graph_0101_mu_0_3_node_845,0.3575674
graph_0101_mu_0_3_node_846,0.37015587
graph_0101_mu_0_3_node_847,0.38055807
graph_0101_mu_0_3_node_848,0.38359332
graph_0101_mu_0_3_node_849,0.38055807
graph_0101_mu_0_3_node_850,0.38035786
graph_0101_mu_0_3_node_851,0.3524248
graph_0101_mu_0_3_node_852,0.45985273
graph_0101_mu_0_3_node_853,0.4181924
graph_0101_mu_0_3_node_854,0.46015778
graph_0101_mu_0_3_node_855,0.3544145
graph_0101_mu_0_3_node_856,0.38359332
graph_0101_mu_0_3_node_857,0.38055807
graph_0101_mu_0_3_node_858,0.41839588
graph_0101_mu_0_3_node_859,0.3489873
graph_0101_mu_0_3_node_860,0.41736954
graph_0101_mu_0_3_node_861,0.47252536
graph_0101_mu_0_3_node_862,0.47267586
graph_0101_mu_0_3_node_863,0.39359343
graph_0101_mu_0_3_node_864,0.41008404
graph_0101_mu_0_3_node_865,0.47095373
graph_0101_mu_0_3_node_866,0.38355097
graph_0101_mu_0_3_node_867,0.45250446
graph_0101_mu_0_3_node_868,0.45947063
graph_0101_mu_0_3_node_869,0.45170835
graph_0101_mu_0_3_node_870,0.38359332
graph_0101_mu_0_3_node_871,0.38092133
graph_0101_mu_0_3_node_872,0.4725279
graph_0101_mu_0_3_node_873,0.36306983
graph_0101_mu_0_3_node_874,0.46015778
graph_0101_mu_0_3_node_875,0.38359332
graph_0101_mu_0_3_node_876,0.47267586
graph_0101_mu_0_3_node_877,0.38055807
graph_0101_mu_0_3_node_878,0.43468642
graph_0101_mu_0_3_node_879,0.38025892
graph_0101_mu_0_3_node_880,0.43145922
graph_0101_mu_0_3_node_881,0.37024164
graph_0101_mu_0_3_node_882,0.4059886
graph_0101_mu_0_3_node_883,0.38035786
graph_0101_mu_0_3_node_884,0.38055807
graph_0101_mu_0_3_node_885,0.38055807
graph_0101_mu_0_3_node_886,0.40651172
graph_0101_mu_0_3_node_887,0.35378513
graph_0101_mu_0_3_node_888,0.4085594
graph_0101_mu_0_3_node_889,0.36851
graph_0101_mu_0_3_node_890,0.4462345
graph_0101_mu_0_3_node_891,0.47345564
graph_0101_mu_0_3_node_892,0.35149273
graph_0101_mu_0_3_node_893,0.45911184
graph_0101_mu_0_3_node_894,0.4069461
graph_0101_mu_0_3_node_895,0.43281516
graph_0101_mu_0_3_node_896,0.37945405
graph_0101_mu_0_3_node_897,0.38055807
graph_0101_mu_0_3_node_898,0.3719315
graph_0101_mu_0_3_node_899,0.45985273
graph_0101_mu_0_3_node_900,0.38055807
graph_0101_mu_0_3_node_901,0.38055807
graph_0101_mu_0_3_node_902,0.3834229
graph_0101_mu_0_3_node_903,0.47267586
graph_0101_mu_0_3_node_904,0.38359332
graph_0101_mu_0_3_node_905,0.38359332
graph_0101_mu_0_3_node_906,0.42049092
graph_0101_mu_0_3_node_907,0.38055807
graph_0101_mu_0_3_node_908,0.38055807
graph_0101_mu_0_3_node_909,0.35345694
graph_0101_mu_0_3_node_910,0.38359332
graph_0101_mu_0_3_node_911,0.38359332
graph_0101_mu_0_3_node_912,0.36732525
graph_0101_mu_0_3_node_913,0.45170835
graph_0101_mu_0_3_node_914,0.4462345
graph_0101_mu_0_3_node_915,0.3800919
graph_0101_mu_0_3_node_916,0.35372266
graph_0101_mu_0_3_node_917,0.37619224
graph_0101_mu_0_3_node_918,0.41839588
graph_0101_mu_0_3_node_919,0.38055807
graph_0101_mu_0_3_node_920,0.4188459
graph_0101_mu_0_3_node_921,0.38055807
graph_0101_mu_0_3_node_922,0.35612884
graph_0101_mu_0_3_node_923,0.3717503
graph_0101_mu_0_3_node_924,0.34793898
graph_0101_mu_0_3_node_925,0.38348204
graph_0101_mu_0_3_node_926,0.38359332
graph_0101_mu_0_3_node_927,0.38055807
graph_0101_mu_0_3_node_928,0.47256756
graph_0101_mu_0_3_node_929,0.35503554
graph_0101_mu_0_3_node_930,0.38359332
graph_0101_mu_0_3_node_931,0.38055807
graph_0101_mu_0_3_node_932,0.35185912
graph_0101_mu_0_3_node_933,0.38359332
graph_0101_mu_0_3_node_934,0.3519467
graph_0101_mu_0_3_node_935,0.47345564
graph_0101_mu_0_3_node_936,0.38055807
graph_0101_mu_0_3_node_937,0.45757735
graph_0101_mu_0_3_node_938,0.38359332
graph_0101_mu_0_3_node_939,0.4201968
graph_0101_mu_0_3_node_940,0.41947466
graph_0101_mu_0_3_node_941,0.39613733
graph_0101_mu_0_3_node_942,0.36608154
graph_0101_mu_0_3_node_943,0.3978745
graph_0101_mu_0_3_node_944,0.38035786
graph_0101_mu_0_3_node_945,0.43433607
graph_0101_mu_0_3_node_946,0.472481
graph_0101_mu_0_3_node_947,0.38348204
graph_0101_mu_0_3_node_948,0.35095948
graph_0101_mu_0_3_node_949,0.38055807
graph_0101_mu_0_3_node_950,0.37238094
graph_0101_mu_0_3_node_951,0.42049092
graph_0101_mu_0_3_node_952,0.38359332
graph_0101_mu_0_3_node_953,0.42049092
graph_0101_mu_0_3_node_954,0.38359332
graph_0101_mu_0_3_node_955,0.38055807
graph_0101_mu_0_3_node_956,0.42049092
graph_0101_mu_0_3_node_957,0.41819975
graph_0101_mu_0_3_node_958,0.47345564
graph_0101_mu_0_3_node_959,0.38055807
graph_0101_mu_0_3_node_960,0.45170835
graph_0101_mu_0_3_node_961,0.38055807
graph_0101_mu_0_3_node_962,0.37986273
graph_0101_mu_0_3_node_963,0.38035786
graph_0101_mu_0_3_node_964,0.38055807
graph_0101_mu_0_3_node_965,0.42049092
graph_0101_mu_0_3_node_966,0.42049092
graph_0101_mu_0_3_node_967,0.38359332
graph_0101_mu_0_3_node_968,0.38055807
graph_0101_mu_0_3_node_969,0.42049092
graph_0101_mu_0_3_node_970,0.45170835
graph_0101_mu_0_3_node_971,0.38359332
graph_0101_mu_0_3_node_972,0.41908428
graph_0101_mu_0_3_node_973,0.38055807
graph_0101_mu_0_3_node_974,0.4012788
graph_0101_mu_0_3_node_975,0.38055807
graph_0101_mu_0_3_node_976,0.38055807
graph_0101_mu_0_3_node_977,0.44747698
graph_0101_mu_0_3_node_978,0.38055807
graph_0101_mu_0_3_node_979,0.47267586
graph_0101_mu_0_3_node_980,0.39527416
graph_0101_mu_0_3_node_981,0.38055807
graph_0101_mu_0_3_node_982,0.4012788
graph_0101_mu_0_3_node_983,0.38055807
graph_0101_mu_0_3_node_984,0.42007208
graph_0101_mu_0_3_node_985,0.3799411
graph_0101_mu_0_3_node_986,0.38359332
graph_0101_mu_0_3_node_987,0.42049092
graph_0101_mu_0_3_node_988,0.42058802
graph_0101_mu_0_3_node_989,0.38359332
graph_0101_mu_0_3_node_990,0.40732354
graph_0101_mu_0_3_node_991,0.40752912
graph_0101_mu_0_3_node_992,0.40957177
graph_0101_mu_0_3_node_993,0.38055807
graph_0101_mu_0_3_node_994,0.38055807
graph_0101_mu_0_3_node_995,0.39767298
graph_0101_mu_0_3_node_996,0.35195258
graph_0101_mu_0_3_node_997,0.38055807
graph_0101_mu_0_3_node_998,0.40103576
graph_0101_mu_0_3_node_999,0.38359332
