,Entropy
graph_045_mu_0_4_node_636,0.13689505
graph_045_mu_0_4_node_637,0.13796729
graph_045_mu_0_4_node_638,0.13113274
graph_045_mu_0_4_node_639,0.14612082
graph_045_mu_0_4_node_640,0.13665442
graph_045_mu_0_4_node_641,0.14145844
graph_045_mu_0_4_node_642,0.14518969
graph_045_mu_0_4_node_643,0.13647537
graph_045_mu_0_4_node_644,0.14738351
graph_045_mu_0_4_node_645,0.14518969
graph_045_mu_0_4_node_646,0.13098346
graph_045_mu_0_4_node_647,0.14145844
graph_045_mu_0_4_node_648,0.14649564
graph_045_mu_0_4_node_649,0.14658733
graph_045_mu_0_4_node_650,0.13765654
graph_045_mu_0_4_node_651,0.13247246
graph_045_mu_0_4_node_652,0.14683768
graph_045_mu_0_4_node_653,0.14145844
graph_045_mu_0_4_node_654,0.14416498
graph_045_mu_0_4_node_655,0.14658733
graph_045_mu_0_4_node_656,0.14660932
graph_045_mu_0_4_node_657,0.14400317
graph_045_mu_0_4_node_658,0.14660932
graph_045_mu_0_4_node_659,0.13873547
graph_045_mu_0_4_node_660,0.13560198
graph_045_mu_0_4_node_661,0.13879989
graph_045_mu_0_4_node_662,0.14201276
graph_045_mu_0_4_node_663,0.14612082
graph_045_mu_0_4_node_664,0.13560198
graph_045_mu_0_4_node_665,0.14466971
graph_045_mu_0_4_node_666,0.14571197
graph_045_mu_0_4_node_667,0.13700886
graph_045_mu_0_4_node_668,0.1457005
graph_045_mu_0_4_node_669,0.14201276
graph_045_mu_0_4_node_670,0.14688131
graph_045_mu_0_4_node_671,0.14400317
graph_045_mu_0_4_node_672,0.14663458
graph_045_mu_0_4_node_673,0.13642938
graph_045_mu_0_4_node_674,0.13560198
graph_045_mu_0_4_node_675,0.14698114
graph_045_mu_0_4_node_676,0.14738351
graph_045_mu_0_4_node_677,0.14416498
graph_045_mu_0_4_node_678,0.14201276
graph_045_mu_0_4_node_679,0.13666072
graph_045_mu_0_4_node_680,0.13790888
graph_045_mu_0_4_node_681,0.14181921
graph_045_mu_0_4_node_682,0.13790888
graph_045_mu_0_4_node_683,0.13759178
graph_045_mu_0_4_node_684,0.13556528
graph_045_mu_0_4_node_685,0.13790888
graph_045_mu_0_4_node_686,0.14649564
graph_045_mu_0_4_node_687,0.1362172
graph_045_mu_0_4_node_688,0.14688131
graph_045_mu_0_4_node_689,0.13762991
graph_045_mu_0_4_node_690,0.13388039
graph_045_mu_0_4_node_691,0.14503205
graph_045_mu_0_4_node_692,0.1328598
graph_045_mu_0_4_node_693,0.14547293
graph_045_mu_0_4_node_694,0.14145844
graph_045_mu_0_4_node_695,0.13790888
graph_045_mu_0_4_node_696,0.14547293
graph_045_mu_0_4_node_697,0.13667835
graph_045_mu_0_4_node_698,0.13554586
graph_045_mu_0_4_node_699,0.13790888
graph_045_mu_0_4_node_700,0.14547293
graph_045_mu_0_4_node_701,0.13560198
graph_045_mu_0_4_node_702,0.14731564
graph_045_mu_0_4_node_703,0.14585382
graph_045_mu_0_4_node_704,0.13144535
graph_045_mu_0_4_node_705,0.14026715
graph_045_mu_0_4_node_706,0.13839768
graph_045_mu_0_4_node_707,0.14047055
graph_045_mu_0_4_node_708,0.13783267
graph_045_mu_0_4_node_709,0.13065301
graph_045_mu_0_4_node_710,0.1459453
graph_045_mu_0_4_node_711,0.1453074
graph_045_mu_0_4_node_712,0.14145844
graph_045_mu_0_4_node_713,0.14594688
graph_045_mu_0_4_node_714,0.14688131
graph_045_mu_0_4_node_715,0.13560198
graph_045_mu_0_4_node_716,0.145388
graph_045_mu_0_4_node_717,0.13076645
graph_045_mu_0_4_node_718,0.14400317
graph_045_mu_0_4_node_719,0.13366632
graph_045_mu_0_4_node_720,0.14679995
graph_045_mu_0_4_node_721,0.13739194
graph_045_mu_0_4_node_722,0.14657627
graph_045_mu_0_4_node_723,0.14660932
graph_045_mu_0_4_node_724,0.13790888
graph_045_mu_0_4_node_725,0.14416498
graph_045_mu_0_4_node_726,0.12991491
graph_045_mu_0_4_node_727,0.14416498
graph_045_mu_0_4_node_728,0.13618875
graph_045_mu_0_4_node_729,0.1437084
graph_045_mu_0_4_node_730,0.14663458
graph_045_mu_0_4_node_731,0.14384685
graph_045_mu_0_4_node_732,0.14394349
graph_045_mu_0_4_node_733,0.13560198
graph_045_mu_0_4_node_734,0.12983756
graph_045_mu_0_4_node_735,0.1370807
graph_045_mu_0_4_node_736,0.14416441
graph_045_mu_0_4_node_737,0.1437084
graph_045_mu_0_4_node_738,0.13790888
graph_045_mu_0_4_node_739,0.14469525
graph_045_mu_0_4_node_740,0.1308891
graph_045_mu_0_4_node_741,0.13785133
graph_045_mu_0_4_node_742,0.14659265
graph_045_mu_0_4_node_743,0.14145844
graph_045_mu_0_4_node_744,0.13560198
graph_045_mu_0_4_node_745,0.13687617
graph_045_mu_0_4_node_746,0.14208752
graph_045_mu_0_4_node_747,0.14457169
graph_045_mu_0_4_node_748,0.13765787
graph_045_mu_0_4_node_749,0.13363242
graph_045_mu_0_4_node_750,0.14569992
graph_045_mu_0_4_node_751,0.1437084
graph_045_mu_0_4_node_752,0.13790888
graph_045_mu_0_4_node_753,0.14547293
graph_045_mu_0_4_node_754,0.14594688
graph_045_mu_0_4_node_755,0.14416498
graph_045_mu_0_4_node_756,0.14435357
graph_045_mu_0_4_node_757,0.14683768
graph_045_mu_0_4_node_758,0.13560198
graph_045_mu_0_4_node_759,0.14683768
graph_045_mu_0_4_node_760,0.14571197
graph_045_mu_0_4_node_761,0.1442452
graph_045_mu_0_4_node_762,0.14145844
graph_045_mu_0_4_node_763,0.13962537
graph_045_mu_0_4_node_764,0.14683768
graph_045_mu_0_4_node_765,0.14612082
graph_045_mu_0_4_node_766,0.14385432
graph_045_mu_0_4_node_767,0.14698114
graph_045_mu_0_4_node_768,0.14683768
graph_045_mu_0_4_node_769,0.13790888
graph_045_mu_0_4_node_770,0.14145844
graph_045_mu_0_4_node_771,0.14518969
graph_045_mu_0_4_node_772,0.13535495
graph_045_mu_0_4_node_773,0.14590475
graph_045_mu_0_4_node_774,0.14594688
graph_045_mu_0_4_node_775,0.14738351
graph_045_mu_0_4_node_776,0.1437084
graph_045_mu_0_4_node_777,0.14698114
graph_045_mu_0_4_node_778,0.14145736
graph_045_mu_0_4_node_779,0.14352378
graph_045_mu_0_4_node_780,0.14594688
graph_045_mu_0_4_node_781,0.14590475
graph_045_mu_0_4_node_782,0.14571197
graph_045_mu_0_4_node_783,0.14536539
graph_045_mu_0_4_node_784,0.14660932
graph_045_mu_0_4_node_785,0.14145844
graph_045_mu_0_4_node_786,0.14612082
graph_045_mu_0_4_node_787,0.14738351
graph_045_mu_0_4_node_788,0.14145844
graph_045_mu_0_4_node_789,0.14574832
graph_045_mu_0_4_node_790,0.13653247
graph_045_mu_0_4_node_791,0.13740295
graph_045_mu_0_4_node_792,0.14165856
graph_045_mu_0_4_node_793,0.14518969
graph_045_mu_0_4_node_794,0.14590475
graph_045_mu_0_4_node_795,0.14612082
graph_045_mu_0_4_node_796,0.14654088
graph_045_mu_0_4_node_797,0.14351933
graph_045_mu_0_4_node_798,0.14688131
graph_045_mu_0_4_node_799,0.1437084
graph_045_mu_0_4_node_800,0.14683768
graph_045_mu_0_4_node_801,0.1374931
graph_045_mu_0_4_node_802,0.14145844
graph_045_mu_0_4_node_803,0.13837996
graph_045_mu_0_4_node_804,0.14577758
graph_045_mu_0_4_node_805,0.14201276
graph_045_mu_0_4_node_806,0.14518969
graph_045_mu_0_4_node_807,0.14212222
graph_045_mu_0_4_node_808,0.13560198
graph_045_mu_0_4_node_809,0.14056866
graph_045_mu_0_4_node_810,0.13783267
graph_045_mu_0_4_node_811,0.13101967
graph_045_mu_0_4_node_812,0.14688131
graph_045_mu_0_4_node_813,0.14400317
graph_045_mu_0_4_node_814,0.14731564
graph_045_mu_0_4_node_815,0.14738351
graph_045_mu_0_4_node_816,0.14503205
graph_045_mu_0_4_node_817,0.14585382
graph_045_mu_0_4_node_818,0.14400317
graph_045_mu_0_4_node_819,0.14400317
graph_045_mu_0_4_node_820,0.13014694
graph_045_mu_0_4_node_821,0.13876188
graph_045_mu_0_4_node_822,0.1415347
graph_045_mu_0_4_node_823,0.13560198
graph_045_mu_0_4_node_824,0.14436242
graph_045_mu_0_4_node_825,0.14547293
graph_045_mu_0_4_node_826,0.13710631
graph_045_mu_0_4_node_827,0.14663458
graph_045_mu_0_4_node_828,0.13022767
graph_045_mu_0_4_node_829,0.14547293
graph_045_mu_0_4_node_830,0.13797137
graph_045_mu_0_4_node_831,0.14145844
graph_045_mu_0_4_node_832,0.14547293
graph_045_mu_0_4_node_833,0.14191225
graph_045_mu_0_4_node_834,0.14400317
graph_045_mu_0_4_node_835,0.14469153
graph_045_mu_0_4_node_836,0.14145844
graph_045_mu_0_4_node_837,0.14518969
graph_045_mu_0_4_node_838,0.13560198
graph_045_mu_0_4_node_839,0.14585382
graph_045_mu_0_4_node_840,0.14201276
graph_045_mu_0_4_node_841,0.14399737
graph_045_mu_0_4_node_842,0.14416498
graph_045_mu_0_4_node_843,0.13567983
graph_045_mu_0_4_node_844,0.13424516
graph_045_mu_0_4_node_845,0.14585382
graph_045_mu_0_4_node_846,0.14626825
graph_045_mu_0_4_node_847,0.13560198
graph_045_mu_0_4_node_848,0.14585382
graph_045_mu_0_4_node_849,0.14657627
graph_045_mu_0_4_node_850,0.13858105
graph_045_mu_0_4_node_851,0.14416498
graph_045_mu_0_4_node_852,0.14649564
graph_045_mu_0_4_node_853,0.14372939
graph_045_mu_0_4_node_854,0.14590475
graph_045_mu_0_4_node_855,0.145388
graph_045_mu_0_4_node_856,0.14517148
graph_045_mu_0_4_node_857,0.1387263
graph_045_mu_0_4_node_858,0.13867019
graph_045_mu_0_4_node_859,0.13602085
graph_045_mu_0_4_node_860,0.13201547
graph_045_mu_0_4_node_861,0.14419894
graph_045_mu_0_4_node_862,0.13790888
graph_045_mu_0_4_node_863,0.14658733
graph_045_mu_0_4_node_864,0.14612082
graph_045_mu_0_4_node_865,0.14612082
graph_045_mu_0_4_node_866,0.14585382
graph_045_mu_0_4_node_867,0.13048273
graph_045_mu_0_4_node_868,0.14526786
graph_045_mu_0_4_node_869,0.13488999
graph_045_mu_0_4_node_870,0.13790888
graph_045_mu_0_4_node_871,0.14698114
graph_045_mu_0_4_node_872,0.14528461
graph_045_mu_0_4_node_873,0.14698114
graph_045_mu_0_4_node_874,0.14596316
graph_045_mu_0_4_node_875,0.14683768
graph_045_mu_0_4_node_876,0.14649564
graph_045_mu_0_4_node_877,0.14585382
graph_045_mu_0_4_node_878,0.13453232
graph_045_mu_0_4_node_879,0.14518969
graph_045_mu_0_4_node_880,0.14698114
graph_045_mu_0_4_node_881,0.14242592
graph_045_mu_0_4_node_882,0.1449896
graph_045_mu_0_4_node_883,0.13851318
graph_045_mu_0_4_node_884,0.14649564
graph_045_mu_0_4_node_885,0.13768563
graph_045_mu_0_4_node_886,0.14542566
graph_045_mu_0_4_node_887,0.14594688
graph_045_mu_0_4_node_888,0.14688131
graph_045_mu_0_4_node_889,0.14649564
graph_045_mu_0_4_node_890,0.14658733
graph_045_mu_0_4_node_891,0.14626825
graph_045_mu_0_4_node_892,0.14400317
graph_045_mu_0_4_node_893,0.13790888
graph_045_mu_0_4_node_894,0.14404848
graph_045_mu_0_4_node_895,0.14649564
graph_045_mu_0_4_node_896,0.13059847
graph_045_mu_0_4_node_897,0.14688131
graph_045_mu_0_4_node_898,0.14660932
graph_045_mu_0_4_node_899,0.14590475
graph_045_mu_0_4_node_900,0.13781233
graph_045_mu_0_4_node_901,0.1437084
graph_045_mu_0_4_node_902,0.14128809
graph_045_mu_0_4_node_903,0.1380202
graph_045_mu_0_4_node_904,0.14658733
graph_045_mu_0_4_node_905,0.13042526
graph_045_mu_0_4_node_906,0.13058041
graph_045_mu_0_4_node_907,0.14590475
graph_045_mu_0_4_node_908,0.14501682
graph_045_mu_0_4_node_909,0.12944677
graph_045_mu_0_4_node_910,0.1379564
graph_045_mu_0_4_node_911,0.13745111
graph_045_mu_0_4_node_912,0.13210884
graph_045_mu_0_4_node_913,0.14201276
graph_045_mu_0_4_node_914,0.14436242
graph_045_mu_0_4_node_915,0.14518969
graph_045_mu_0_4_node_916,0.14469525
graph_045_mu_0_4_node_917,0.14594688
graph_045_mu_0_4_node_918,0.14145844
graph_045_mu_0_4_node_919,0.14521773
graph_045_mu_0_4_node_920,0.14594688
graph_045_mu_0_4_node_921,0.13560198
graph_045_mu_0_4_node_922,0.13877787
graph_045_mu_0_4_node_923,0.145388
graph_045_mu_0_4_node_924,0.14145844
graph_045_mu_0_4_node_925,0.13234647
graph_045_mu_0_4_node_926,0.14649564
graph_045_mu_0_4_node_927,0.14688131
graph_045_mu_0_4_node_928,0.13851044
graph_045_mu_0_4_node_929,0.13602139
graph_045_mu_0_4_node_930,0.14145844
graph_045_mu_0_4_node_931,0.13560198
graph_045_mu_0_4_node_932,0.13790888
graph_045_mu_0_4_node_933,0.14663458
graph_045_mu_0_4_node_934,0.14604266
graph_045_mu_0_4_node_935,0.13662478
graph_045_mu_0_4_node_936,0.14145844
graph_045_mu_0_4_node_937,0.14469153
graph_045_mu_0_4_node_938,0.14328271
graph_045_mu_0_4_node_939,0.13560198
graph_045_mu_0_4_node_940,0.14668998
graph_045_mu_0_4_node_941,0.14738351
graph_045_mu_0_4_node_942,0.12996918
graph_045_mu_0_4_node_943,0.14145844
graph_045_mu_0_4_node_944,0.14168265
graph_045_mu_0_4_node_945,0.14145844
graph_045_mu_0_4_node_946,0.14590475
graph_045_mu_0_4_node_947,0.14585382
graph_045_mu_0_4_node_948,0.13790888
graph_045_mu_0_4_node_949,0.13560198
graph_045_mu_0_4_node_950,0.14683768
graph_045_mu_0_4_node_951,0.13259079
graph_045_mu_0_4_node_952,0.13743933
graph_045_mu_0_4_node_953,0.14612082
graph_045_mu_0_4_node_954,0.14679995
graph_045_mu_0_4_node_955,0.14400317
graph_045_mu_0_4_node_956,0.14404489
graph_045_mu_0_4_node_957,0.13560198
graph_045_mu_0_4_node_958,0.14503205
graph_045_mu_0_4_node_959,0.14594688
graph_045_mu_0_4_node_960,0.14518969
graph_045_mu_0_4_node_961,0.13715939
graph_045_mu_0_4_node_962,0.14585382
graph_045_mu_0_4_node_963,0.13790888
graph_045_mu_0_4_node_964,0.13560198
graph_045_mu_0_4_node_965,0.14547293
graph_045_mu_0_4_node_966,0.14657627
graph_045_mu_0_4_node_967,0.14177379
graph_045_mu_0_4_node_968,0.14731564
graph_045_mu_0_4_node_969,0.13826405
graph_045_mu_0_4_node_970,0.14578488
graph_045_mu_0_4_node_971,0.14547293
graph_045_mu_0_4_node_972,0.14603366
graph_045_mu_0_4_node_973,0.13824923
graph_045_mu_0_4_node_974,0.13560198
graph_045_mu_0_4_node_975,0.14372845
graph_045_mu_0_4_node_976,0.14518969
graph_045_mu_0_4_node_977,0.14372845
graph_045_mu_0_4_node_978,0.14145844
graph_045_mu_0_4_node_979,0.14443219
graph_045_mu_0_4_node_980,0.13724478
graph_045_mu_0_4_node_981,0.14416498
graph_045_mu_0_4_node_982,0.14585382
graph_045_mu_0_4_node_983,0.13790888
graph_045_mu_0_4_node_984,0.1365088
graph_045_mu_0_4_node_985,0.13560198
graph_045_mu_0_4_node_986,0.13058399
graph_045_mu_0_4_node_987,0.14323698
graph_045_mu_0_4_node_988,0.14201276
graph_045_mu_0_4_node_989,0.1437084
graph_045_mu_0_4_node_990,0.14419894
graph_045_mu_0_4_node_991,0.13790888
graph_045_mu_0_4_node_992,0.14571197
graph_045_mu_0_4_node_993,0.14503205
graph_045_mu_0_4_node_994,0.13790888
graph_045_mu_0_4_node_995,0.13052951
graph_045_mu_0_4_node_996,0.13560198
graph_045_mu_0_4_node_997,0.13790888
graph_045_mu_0_4_node_998,0.14555426
graph_045_mu_0_4_node_999,0.13560198
