,Entropy
graph_087_mu_0_4_node_636,0.19152485
graph_087_mu_0_4_node_637,0.19348978
graph_087_mu_0_4_node_638,0.18162133
graph_087_mu_0_4_node_639,0.18595996
graph_087_mu_0_4_node_640,0.1883844
graph_087_mu_0_4_node_641,0.18823732
graph_087_mu_0_4_node_642,0.19488107
graph_087_mu_0_4_node_643,0.19668785
graph_087_mu_0_4_node_644,0.19348978
graph_087_mu_0_4_node_645,0.195595
graph_087_mu_0_4_node_646,0.18709515
graph_087_mu_0_4_node_647,0.195595
graph_087_mu_0_4_node_648,0.19356373
graph_087_mu_0_4_node_649,0.19478887
graph_087_mu_0_4_node_650,0.195595
graph_087_mu_0_4_node_651,0.19448282
graph_087_mu_0_4_node_652,0.18709515
graph_087_mu_0_4_node_653,0.18823732
graph_087_mu_0_4_node_654,0.17976892
graph_087_mu_0_4_node_655,0.18709515
graph_087_mu_0_4_node_656,0.18894845
graph_087_mu_0_4_node_657,0.18791912
graph_087_mu_0_4_node_658,0.17793335
graph_087_mu_0_4_node_659,0.19410469
graph_087_mu_0_4_node_660,0.19478601
graph_087_mu_0_4_node_661,0.18647908
graph_087_mu_0_4_node_662,0.19193137
graph_087_mu_0_4_node_663,0.18894845
graph_087_mu_0_4_node_664,0.19410469
graph_087_mu_0_4_node_665,0.19100015
graph_087_mu_0_4_node_666,0.18709515
graph_087_mu_0_4_node_667,0.1827428
graph_087_mu_0_4_node_668,0.19233641
graph_087_mu_0_4_node_669,0.17800616
graph_087_mu_0_4_node_670,0.18264206
graph_087_mu_0_4_node_671,0.18935776
graph_087_mu_0_4_node_672,0.18589923
graph_087_mu_0_4_node_673,0.18732354
graph_087_mu_0_4_node_674,0.18709515
graph_087_mu_0_4_node_675,0.19253755
graph_087_mu_0_4_node_676,0.1950097
graph_087_mu_0_4_node_677,0.18735637
graph_087_mu_0_4_node_678,0.18404351
graph_087_mu_0_4_node_679,0.19193137
graph_087_mu_0_4_node_680,0.18672909
graph_087_mu_0_4_node_681,0.1940592
graph_087_mu_0_4_node_682,0.19376822
graph_087_mu_0_4_node_683,0.18650833
graph_087_mu_0_4_node_684,0.18823732
graph_087_mu_0_4_node_685,0.1748021
graph_087_mu_0_4_node_686,0.1876999
graph_087_mu_0_4_node_687,0.18128905
graph_087_mu_0_4_node_688,0.19169192
graph_087_mu_0_4_node_689,0.18404351
graph_087_mu_0_4_node_690,0.1940592
graph_087_mu_0_4_node_691,0.1950097
graph_087_mu_0_4_node_692,0.18076874
graph_087_mu_0_4_node_693,0.19099541
graph_087_mu_0_4_node_694,0.19478887
graph_087_mu_0_4_node_695,0.18709515
graph_087_mu_0_4_node_696,0.18564156
graph_087_mu_0_4_node_697,0.18595996
graph_087_mu_0_4_node_698,0.17800106
graph_087_mu_0_4_node_699,0.18621185
graph_087_mu_0_4_node_700,0.19668785
graph_087_mu_0_4_node_701,0.18823732
graph_087_mu_0_4_node_702,0.18894845
graph_087_mu_0_4_node_703,0.1940592
graph_087_mu_0_4_node_704,0.17513767
graph_087_mu_0_4_node_705,0.19169192
graph_087_mu_0_4_node_706,0.19487454
graph_087_mu_0_4_node_707,0.18404351
graph_087_mu_0_4_node_708,0.18709515
graph_087_mu_0_4_node_709,0.19289668
graph_087_mu_0_4_node_710,0.18404351
graph_087_mu_0_4_node_711,0.18823732
graph_087_mu_0_4_node_712,0.1950097
graph_087_mu_0_4_node_713,0.19044611
graph_087_mu_0_4_node_714,0.19356373
graph_087_mu_0_4_node_715,0.18650177
graph_087_mu_0_4_node_716,0.17936291
graph_087_mu_0_4_node_717,0.18894845
graph_087_mu_0_4_node_718,0.19348978
graph_087_mu_0_4_node_719,0.19347484
graph_087_mu_0_4_node_720,0.17764825
graph_087_mu_0_4_node_721,0.19487454
graph_087_mu_0_4_node_722,0.19100015
graph_087_mu_0_4_node_723,0.18404351
graph_087_mu_0_4_node_724,0.18404351
graph_087_mu_0_4_node_725,0.19356373
graph_087_mu_0_4_node_726,0.19023459
graph_087_mu_0_4_node_727,0.18894845
graph_087_mu_0_4_node_728,0.1916824
graph_087_mu_0_4_node_729,0.19487454
graph_087_mu_0_4_node_730,0.19414173
graph_087_mu_0_4_node_731,0.18791912
graph_087_mu_0_4_node_732,0.19100015
graph_087_mu_0_4_node_733,0.18709515
graph_087_mu_0_4_node_734,0.19348978
graph_087_mu_0_4_node_735,0.19253755
graph_087_mu_0_4_node_736,0.19047427
graph_087_mu_0_4_node_737,0.19410469
graph_087_mu_0_4_node_738,0.18595996
graph_087_mu_0_4_node_739,0.19275875
graph_087_mu_0_4_node_740,0.18560411
graph_087_mu_0_4_node_741,0.19356373
graph_087_mu_0_4_node_742,0.17768124
graph_087_mu_0_4_node_743,0.1940592
graph_087_mu_0_4_node_744,0.19442199
graph_087_mu_0_4_node_745,0.19087714
graph_087_mu_0_4_node_746,0.19478887
graph_087_mu_0_4_node_747,0.18404351
graph_087_mu_0_4_node_748,0.18595996
graph_087_mu_0_4_node_749,0.19478026
graph_087_mu_0_4_node_750,0.19233641
graph_087_mu_0_4_node_751,0.18676367
graph_087_mu_0_4_node_752,0.19169192
graph_087_mu_0_4_node_753,0.19410469
graph_087_mu_0_4_node_754,0.18763378
graph_087_mu_0_4_node_755,0.18634711
graph_087_mu_0_4_node_756,0.18595996
graph_087_mu_0_4_node_757,0.1950097
graph_087_mu_0_4_node_758,0.19478887
graph_087_mu_0_4_node_759,0.18205313
graph_087_mu_0_4_node_760,0.18894845
graph_087_mu_0_4_node_761,0.1944871
graph_087_mu_0_4_node_762,0.19100015
graph_087_mu_0_4_node_763,0.18404351
graph_087_mu_0_4_node_764,0.19446495
graph_087_mu_0_4_node_765,0.17542554
graph_087_mu_0_4_node_766,0.17355053
graph_087_mu_0_4_node_767,0.18404351
graph_087_mu_0_4_node_768,0.18894845
graph_087_mu_0_4_node_769,0.18377924
graph_087_mu_0_4_node_770,0.18404351
graph_087_mu_0_4_node_771,0.19049273
graph_087_mu_0_4_node_772,0.18048896
graph_087_mu_0_4_node_773,0.1920183
graph_087_mu_0_4_node_774,0.17840157
graph_087_mu_0_4_node_775,0.18823732
graph_087_mu_0_4_node_776,0.19668785
graph_087_mu_0_4_node_777,0.18709515
graph_087_mu_0_4_node_778,0.19146849
graph_087_mu_0_4_node_779,0.1787969
graph_087_mu_0_4_node_780,0.18823732
graph_087_mu_0_4_node_781,0.1940592
graph_087_mu_0_4_node_782,0.17667964
graph_087_mu_0_4_node_783,0.18174197
graph_087_mu_0_4_node_784,0.19100015
graph_087_mu_0_4_node_785,0.18823732
graph_087_mu_0_4_node_786,0.18561852
graph_087_mu_0_4_node_787,0.19100015
graph_087_mu_0_4_node_788,0.18627201
graph_087_mu_0_4_node_789,0.18709515
graph_087_mu_0_4_node_790,0.18823732
graph_087_mu_0_4_node_791,0.19348978
graph_087_mu_0_4_node_792,0.17749088
graph_087_mu_0_4_node_793,0.18186837
graph_087_mu_0_4_node_794,0.19193137
graph_087_mu_0_4_node_795,0.19347484
graph_087_mu_0_4_node_796,0.18502684
graph_087_mu_0_4_node_797,0.195595
graph_087_mu_0_4_node_798,0.19487454
graph_087_mu_0_4_node_799,0.18823732
graph_087_mu_0_4_node_800,0.19356373
graph_087_mu_0_4_node_801,0.18595996
graph_087_mu_0_4_node_802,0.19487454
graph_087_mu_0_4_node_803,0.18709515
graph_087_mu_0_4_node_804,0.19081506
graph_087_mu_0_4_node_805,0.18404351
graph_087_mu_0_4_node_806,0.19100015
graph_087_mu_0_4_node_807,0.18672961
graph_087_mu_0_4_node_808,0.1940592
graph_087_mu_0_4_node_809,0.19478887
graph_087_mu_0_4_node_810,0.1940592
graph_087_mu_0_4_node_811,0.18595996
graph_087_mu_0_4_node_812,0.19233641
graph_087_mu_0_4_node_813,0.18750377
graph_087_mu_0_4_node_814,0.18972278
graph_087_mu_0_4_node_815,0.19100015
graph_087_mu_0_4_node_816,0.17669122
graph_087_mu_0_4_node_817,0.19170547
graph_087_mu_0_4_node_818,0.19448282
graph_087_mu_0_4_node_819,0.19169192
graph_087_mu_0_4_node_820,0.18042554
graph_087_mu_0_4_node_821,0.18201013
graph_087_mu_0_4_node_822,0.17867912
graph_087_mu_0_4_node_823,0.18709515
graph_087_mu_0_4_node_824,0.19469082
graph_087_mu_0_4_node_825,0.19213928
graph_087_mu_0_4_node_826,0.19370002
graph_087_mu_0_4_node_827,0.1950097
graph_087_mu_0_4_node_828,0.19410469
graph_087_mu_0_4_node_829,0.18894845
graph_087_mu_0_4_node_830,0.19488107
graph_087_mu_0_4_node_831,0.19347484
graph_087_mu_0_4_node_832,0.18823732
graph_087_mu_0_4_node_833,0.18894845
graph_087_mu_0_4_node_834,0.19107467
graph_087_mu_0_4_node_835,0.1926029
graph_087_mu_0_4_node_836,0.1950097
graph_087_mu_0_4_node_837,0.19064629
graph_087_mu_0_4_node_838,0.19233641
graph_087_mu_0_4_node_839,0.18658967
graph_087_mu_0_4_node_840,0.1940592
graph_087_mu_0_4_node_841,0.18404351
graph_087_mu_0_4_node_842,0.17863983
graph_087_mu_0_4_node_843,0.1926029
graph_087_mu_0_4_node_844,0.19347484
graph_087_mu_0_4_node_845,0.18894845
graph_087_mu_0_4_node_846,0.19242667
graph_087_mu_0_4_node_847,0.19356373
graph_087_mu_0_4_node_848,0.17422958
graph_087_mu_0_4_node_849,0.17730981
graph_087_mu_0_4_node_850,0.1875007
graph_087_mu_0_4_node_851,0.1806756
graph_087_mu_0_4_node_852,0.19448282
graph_087_mu_0_4_node_853,0.19097266
graph_087_mu_0_4_node_854,0.18894845
graph_087_mu_0_4_node_855,0.19603024
graph_087_mu_0_4_node_856,0.19169192
graph_087_mu_0_4_node_857,0.19448282
graph_087_mu_0_4_node_858,0.18128586
graph_087_mu_0_4_node_859,0.18455255
graph_087_mu_0_4_node_860,0.18709515
graph_087_mu_0_4_node_861,0.19347484
graph_087_mu_0_4_node_862,0.18650876
graph_087_mu_0_4_node_863,0.19233641
graph_087_mu_0_4_node_864,0.19169192
graph_087_mu_0_4_node_865,0.18656273
graph_087_mu_0_4_node_866,0.19233641
graph_087_mu_0_4_node_867,0.17520803
graph_087_mu_0_4_node_868,0.19356373
graph_087_mu_0_4_node_869,0.19576775
graph_087_mu_0_4_node_870,0.18894845
graph_087_mu_0_4_node_871,0.19233641
graph_087_mu_0_4_node_872,0.19093181
graph_087_mu_0_4_node_873,0.1950097
graph_087_mu_0_4_node_874,0.18595996
graph_087_mu_0_4_node_875,0.18823732
graph_087_mu_0_4_node_876,0.18195999
graph_087_mu_0_4_node_877,0.19213928
graph_087_mu_0_4_node_878,0.18295544
graph_087_mu_0_4_node_879,0.19250531
graph_087_mu_0_4_node_880,0.1738389
graph_087_mu_0_4_node_881,0.19212933
graph_087_mu_0_4_node_882,0.17675136
graph_087_mu_0_4_node_883,0.18661112
graph_087_mu_0_4_node_884,0.19233641
graph_087_mu_0_4_node_885,0.18996127
graph_087_mu_0_4_node_886,0.19448282
graph_087_mu_0_4_node_887,0.18057151
graph_087_mu_0_4_node_888,0.17869961
graph_087_mu_0_4_node_889,0.19576775
graph_087_mu_0_4_node_890,0.19347484
graph_087_mu_0_4_node_891,0.18010604
graph_087_mu_0_4_node_892,0.19166856
graph_087_mu_0_4_node_893,0.18823732
graph_087_mu_0_4_node_894,0.17567527
graph_087_mu_0_4_node_895,0.19153802
graph_087_mu_0_4_node_896,0.1940592
graph_087_mu_0_4_node_897,0.18756998
graph_087_mu_0_4_node_898,0.18250208
graph_087_mu_0_4_node_899,0.19331913
graph_087_mu_0_4_node_900,0.19233641
graph_087_mu_0_4_node_901,0.1926029
graph_087_mu_0_4_node_902,0.19603024
graph_087_mu_0_4_node_903,0.19576775
graph_087_mu_0_4_node_904,0.19576775
graph_087_mu_0_4_node_905,0.195595
graph_087_mu_0_4_node_906,0.18894845
graph_087_mu_0_4_node_907,0.19488107
graph_087_mu_0_4_node_908,0.18823732
graph_087_mu_0_4_node_909,0.19348978
graph_087_mu_0_4_node_910,0.18021056
graph_087_mu_0_4_node_911,0.18635815
graph_087_mu_0_4_node_912,0.19494328
graph_087_mu_0_4_node_913,0.19337979
graph_087_mu_0_4_node_914,0.18233112
graph_087_mu_0_4_node_915,0.18404351
graph_087_mu_0_4_node_916,0.1757409
graph_087_mu_0_4_node_917,0.18823732
graph_087_mu_0_4_node_918,0.19478601
graph_087_mu_0_4_node_919,0.19410469
graph_087_mu_0_4_node_920,0.17386445
graph_087_mu_0_4_node_921,0.18823732
graph_087_mu_0_4_node_922,0.18687914
graph_087_mu_0_4_node_923,0.18237741
graph_087_mu_0_4_node_924,0.1739313
graph_087_mu_0_4_node_925,0.19100015
graph_087_mu_0_4_node_926,0.18404351
graph_087_mu_0_4_node_927,0.18404351
graph_087_mu_0_4_node_928,0.18713062
graph_087_mu_0_4_node_929,0.18823732
graph_087_mu_0_4_node_930,0.18776692
graph_087_mu_0_4_node_931,0.1926029
graph_087_mu_0_4_node_932,0.18692392
graph_087_mu_0_4_node_933,0.19356373
graph_087_mu_0_4_node_934,0.1946644
graph_087_mu_0_4_node_935,0.18404351
graph_087_mu_0_4_node_936,0.18823732
graph_087_mu_0_4_node_937,0.18404351
graph_087_mu_0_4_node_938,0.19576775
graph_087_mu_0_4_node_939,0.19487454
graph_087_mu_0_4_node_940,0.19410469
graph_087_mu_0_4_node_941,0.18595996
graph_087_mu_0_4_node_942,0.1810734
graph_087_mu_0_4_node_943,0.1875007
graph_087_mu_0_4_node_944,0.19668785
graph_087_mu_0_4_node_945,0.18823732
graph_087_mu_0_4_node_946,0.18595996
graph_087_mu_0_4_node_947,0.19253755
graph_087_mu_0_4_node_948,0.18823732
graph_087_mu_0_4_node_949,0.18190649
graph_087_mu_0_4_node_950,0.19410469
graph_087_mu_0_4_node_951,0.18778607
graph_087_mu_0_4_node_952,0.18709515
graph_087_mu_0_4_node_953,0.18404351
graph_087_mu_0_4_node_954,0.19356373
graph_087_mu_0_4_node_955,0.19169192
graph_087_mu_0_4_node_956,0.18823732
graph_087_mu_0_4_node_957,0.18079646
graph_087_mu_0_4_node_958,0.18894845
graph_087_mu_0_4_node_959,0.19603024
graph_087_mu_0_4_node_960,0.19068784
graph_087_mu_0_4_node_961,0.17581902
graph_087_mu_0_4_node_962,0.18404351
graph_087_mu_0_4_node_963,0.19347484
graph_087_mu_0_4_node_964,0.19448282
graph_087_mu_0_4_node_965,0.19356373
graph_087_mu_0_4_node_966,0.19100015
graph_087_mu_0_4_node_967,0.19169192
graph_087_mu_0_4_node_968,0.18200473
graph_087_mu_0_4_node_969,0.19233641
graph_087_mu_0_4_node_970,0.18700953
graph_087_mu_0_4_node_971,0.19347484
graph_087_mu_0_4_node_972,0.18595996
graph_087_mu_0_4_node_973,0.17824541
graph_087_mu_0_4_node_974,0.19603024
graph_087_mu_0_4_node_975,0.18085718
graph_087_mu_0_4_node_976,0.18279898
graph_087_mu_0_4_node_977,0.19356373
graph_087_mu_0_4_node_978,0.17718975
graph_087_mu_0_4_node_979,0.18113455
graph_087_mu_0_4_node_980,0.18709515
graph_087_mu_0_4_node_981,0.1791381
graph_087_mu_0_4_node_982,0.18894845
graph_087_mu_0_4_node_983,0.18307927
graph_087_mu_0_4_node_984,0.19169192
graph_087_mu_0_4_node_985,0.195595
graph_087_mu_0_4_node_986,0.1782394
graph_087_mu_0_4_node_987,0.19348978
graph_087_mu_0_4_node_988,0.19448282
graph_087_mu_0_4_node_989,0.19576775
graph_087_mu_0_4_node_990,0.18065087
graph_087_mu_0_4_node_991,0.19100015
graph_087_mu_0_4_node_992,0.18709515
graph_087_mu_0_4_node_993,0.19668785
graph_087_mu_0_4_node_994,0.19068784
graph_087_mu_0_4_node_995,0.19576775
graph_087_mu_0_4_node_996,0.18058737
graph_087_mu_0_4_node_997,0.19233641
graph_087_mu_0_4_node_998,0.18894845
graph_087_mu_0_4_node_999,0.19273487
