,Entropy
graph_062_mu_0_3_node_636,0.28512004
graph_062_mu_0_3_node_637,0.2838175
graph_062_mu_0_3_node_638,0.2760542
graph_062_mu_0_3_node_639,0.28512004
graph_062_mu_0_3_node_640,0.28659222
graph_062_mu_0_3_node_641,0.29424635
graph_062_mu_0_3_node_642,0.2445914
graph_062_mu_0_3_node_643,0.25251994
graph_062_mu_0_3_node_644,0.28512004
graph_062_mu_0_3_node_645,0.38882568
graph_062_mu_0_3_node_646,0.28458056
graph_062_mu_0_3_node_647,0.38882568
graph_062_mu_0_3_node_648,0.28512004
graph_062_mu_0_3_node_649,0.28512004
graph_062_mu_0_3_node_650,0.28512004
graph_062_mu_0_3_node_651,0.2777265
graph_062_mu_0_3_node_652,0.28512004
graph_062_mu_0_3_node_653,0.3666277
graph_062_mu_0_3_node_654,0.28512004
graph_062_mu_0_3_node_655,0.24789251
graph_062_mu_0_3_node_656,0.2882563
graph_062_mu_0_3_node_657,0.3666277
graph_062_mu_0_3_node_658,0.28512004
graph_062_mu_0_3_node_659,0.2519017
graph_062_mu_0_3_node_660,0.38882568
graph_062_mu_0_3_node_661,0.29424635
graph_062_mu_0_3_node_662,0.28512004
graph_062_mu_0_3_node_663,0.28512004
graph_062_mu_0_3_node_664,0.38882568
graph_062_mu_0_3_node_665,0.24716127
graph_062_mu_0_3_node_666,0.2882563
graph_062_mu_0_3_node_667,0.28072953
graph_062_mu_0_3_node_668,0.28512004
graph_062_mu_0_3_node_669,0.29424635
graph_062_mu_0_3_node_670,0.37459368
graph_062_mu_0_3_node_671,0.28512004
graph_062_mu_0_3_node_672,0.28512004
graph_062_mu_0_3_node_673,0.25215077
graph_062_mu_0_3_node_674,0.28030616
graph_062_mu_0_3_node_675,0.38882568
graph_062_mu_0_3_node_676,0.28512004
graph_062_mu_0_3_node_677,0.27164087
graph_062_mu_0_3_node_678,0.2517249
graph_062_mu_0_3_node_679,0.28512004
graph_062_mu_0_3_node_680,0.29424635
graph_062_mu_0_3_node_681,0.28552306
graph_062_mu_0_3_node_682,0.28512004
graph_062_mu_0_3_node_683,0.25089478
graph_062_mu_0_3_node_684,0.25076583
graph_062_mu_0_3_node_685,0.3711741
graph_062_mu_0_3_node_686,0.28622723
graph_062_mu_0_3_node_687,0.38419136
graph_062_mu_0_3_node_688,0.28460303
graph_062_mu_0_3_node_689,0.25013754
graph_062_mu_0_3_node_690,0.25161007
graph_062_mu_0_3_node_691,0.25113147
graph_062_mu_0_3_node_692,0.3666277
graph_062_mu_0_3_node_693,0.24462527
graph_062_mu_0_3_node_694,0.38882568
graph_062_mu_0_3_node_695,0.24457337
graph_062_mu_0_3_node_696,0.36742634
graph_062_mu_0_3_node_697,0.28512004
graph_062_mu_0_3_node_698,0.4568457
graph_062_mu_0_3_node_699,0.36857465
graph_062_mu_0_3_node_700,0.4568457
graph_062_mu_0_3_node_701,0.28070968
graph_062_mu_0_3_node_702,0.28012896
graph_062_mu_0_3_node_703,0.38882568
graph_062_mu_0_3_node_704,0.28440636
graph_062_mu_0_3_node_705,0.4568457
graph_062_mu_0_3_node_706,0.2882563
graph_062_mu_0_3_node_707,0.28415477
graph_062_mu_0_3_node_708,0.29338115
graph_062_mu_0_3_node_709,0.28512004
graph_062_mu_0_3_node_710,0.28512004
graph_062_mu_0_3_node_711,0.38419136
graph_062_mu_0_3_node_712,0.28512004
graph_062_mu_0_3_node_713,0.32551762
graph_062_mu_0_3_node_714,0.2524827
graph_062_mu_0_3_node_715,0.24617063
graph_062_mu_0_3_node_716,0.24364401
graph_062_mu_0_3_node_717,0.28512004
graph_062_mu_0_3_node_718,0.28512004
graph_062_mu_0_3_node_719,0.3666277
graph_062_mu_0_3_node_720,0.3666277
graph_062_mu_0_3_node_721,0.36363256
graph_062_mu_0_3_node_722,0.29424635
graph_062_mu_0_3_node_723,0.25301883
graph_062_mu_0_3_node_724,0.24585141
graph_062_mu_0_3_node_725,0.38882568
graph_062_mu_0_3_node_726,0.4568457
graph_062_mu_0_3_node_727,0.3666277
graph_062_mu_0_3_node_728,0.2873819
graph_062_mu_0_3_node_729,0.36509427
graph_062_mu_0_3_node_730,0.28512004
graph_062_mu_0_3_node_731,0.38882568
graph_062_mu_0_3_node_732,0.2453396
graph_062_mu_0_3_node_733,0.28512004
graph_062_mu_0_3_node_734,0.28070968
graph_062_mu_0_3_node_735,0.28512004
graph_062_mu_0_3_node_736,0.24369168
graph_062_mu_0_3_node_737,0.3666277
graph_062_mu_0_3_node_738,0.28512004
graph_062_mu_0_3_node_739,0.28512004
graph_062_mu_0_3_node_740,0.25331047
graph_062_mu_0_3_node_741,0.28512004
graph_062_mu_0_3_node_742,0.28512004
graph_062_mu_0_3_node_743,0.2525709
graph_062_mu_0_3_node_744,0.25477552
graph_062_mu_0_3_node_745,0.28110722
graph_062_mu_0_3_node_746,0.38882568
graph_062_mu_0_3_node_747,0.4568457
graph_062_mu_0_3_node_748,0.28512004
graph_062_mu_0_3_node_749,0.4568457
graph_062_mu_0_3_node_750,0.2882563
graph_062_mu_0_3_node_751,0.37410223
graph_062_mu_0_3_node_752,0.28484327
graph_062_mu_0_3_node_753,0.38882568
graph_062_mu_0_3_node_754,0.24996044
graph_062_mu_0_3_node_755,0.37459368
graph_062_mu_0_3_node_756,0.28071102
graph_062_mu_0_3_node_757,0.28512004
graph_062_mu_0_3_node_758,0.2928281
graph_062_mu_0_3_node_759,0.29388347
graph_062_mu_0_3_node_760,0.24576586
graph_062_mu_0_3_node_761,0.36509427
graph_062_mu_0_3_node_762,0.2695645
graph_062_mu_0_3_node_763,0.24383892
graph_062_mu_0_3_node_764,0.29388347
graph_062_mu_0_3_node_765,0.24963349
graph_062_mu_0_3_node_766,0.36850107
graph_062_mu_0_3_node_767,0.28651306
graph_062_mu_0_3_node_768,0.29265526
graph_062_mu_0_3_node_769,0.38882568
graph_062_mu_0_3_node_770,0.28512004
graph_062_mu_0_3_node_771,0.2472572
graph_062_mu_0_3_node_772,0.28512004
graph_062_mu_0_3_node_773,0.29424635
graph_062_mu_0_3_node_774,0.3666277
graph_062_mu_0_3_node_775,0.28512004
graph_062_mu_0_3_node_776,0.3666277
graph_062_mu_0_3_node_777,0.29424635
graph_062_mu_0_3_node_778,0.37459368
graph_062_mu_0_3_node_779,0.28512004
graph_062_mu_0_3_node_780,0.27953553
graph_062_mu_0_3_node_781,0.3666277
graph_062_mu_0_3_node_782,0.29385144
graph_062_mu_0_3_node_783,0.29222855
graph_062_mu_0_3_node_784,0.3666277
graph_062_mu_0_3_node_785,0.28512004
graph_062_mu_0_3_node_786,0.29010066
graph_062_mu_0_3_node_787,0.28396955
graph_062_mu_0_3_node_788,0.28220648
graph_062_mu_0_3_node_789,0.3666277
graph_062_mu_0_3_node_790,0.29424635
graph_062_mu_0_3_node_791,0.29424635
graph_062_mu_0_3_node_792,0.29391143
graph_062_mu_0_3_node_793,0.38882568
graph_062_mu_0_3_node_794,0.29009664
graph_062_mu_0_3_node_795,0.29424635
graph_062_mu_0_3_node_796,0.28441054
graph_062_mu_0_3_node_797,0.25718823
graph_062_mu_0_3_node_798,0.3666277
graph_062_mu_0_3_node_799,0.3619464
graph_062_mu_0_3_node_800,0.28512004
graph_062_mu_0_3_node_801,0.3666277
graph_062_mu_0_3_node_802,0.3666277
graph_062_mu_0_3_node_803,0.3666277
graph_062_mu_0_3_node_804,0.28449672
graph_062_mu_0_3_node_805,0.28512004
graph_062_mu_0_3_node_806,0.27923113
graph_062_mu_0_3_node_807,0.3666277
graph_062_mu_0_3_node_808,0.28512004
graph_062_mu_0_3_node_809,0.3666277
graph_062_mu_0_3_node_810,0.38882568
graph_062_mu_0_3_node_811,0.28512004
graph_062_mu_0_3_node_812,0.3666277
graph_062_mu_0_3_node_813,0.38882568
graph_062_mu_0_3_node_814,0.2914728
graph_062_mu_0_3_node_815,0.28180537
graph_062_mu_0_3_node_816,0.4568457
graph_062_mu_0_3_node_817,0.3666277
graph_062_mu_0_3_node_818,0.28512004
graph_062_mu_0_3_node_819,0.29127124
graph_062_mu_0_3_node_820,0.28153795
graph_062_mu_0_3_node_821,0.27872106
graph_062_mu_0_3_node_822,0.3666277
graph_062_mu_0_3_node_823,0.28512004
graph_062_mu_0_3_node_824,0.25477552
graph_062_mu_0_3_node_825,0.3666277
graph_062_mu_0_3_node_826,0.29391962
graph_062_mu_0_3_node_827,0.3666277
graph_062_mu_0_3_node_828,0.2723389
graph_062_mu_0_3_node_829,0.3666277
graph_062_mu_0_3_node_830,0.3666277
graph_062_mu_0_3_node_831,0.25057435
graph_062_mu_0_3_node_832,0.27500093
graph_062_mu_0_3_node_833,0.2718269
graph_062_mu_0_3_node_834,0.3666277
graph_062_mu_0_3_node_835,0.2838095
graph_062_mu_0_3_node_836,0.3666277
graph_062_mu_0_3_node_837,0.28512004
graph_062_mu_0_3_node_838,0.2955139
graph_062_mu_0_3_node_839,0.3666277
graph_062_mu_0_3_node_840,0.38882568
graph_062_mu_0_3_node_841,0.24749023
graph_062_mu_0_3_node_842,0.37459368
graph_062_mu_0_3_node_843,0.365653
graph_062_mu_0_3_node_844,0.28512004
graph_062_mu_0_3_node_845,0.38882568
graph_062_mu_0_3_node_846,0.24656989
graph_062_mu_0_3_node_847,0.3666277
graph_062_mu_0_3_node_848,0.3666277
graph_062_mu_0_3_node_849,0.3658467
graph_062_mu_0_3_node_850,0.3666277
graph_062_mu_0_3_node_851,0.28512004
graph_062_mu_0_3_node_852,0.36256528
graph_062_mu_0_3_node_853,0.29298422
graph_062_mu_0_3_node_854,0.2514544
graph_062_mu_0_3_node_855,0.28512004
graph_062_mu_0_3_node_856,0.25197354
graph_062_mu_0_3_node_857,0.28512004
graph_062_mu_0_3_node_858,0.26742673
graph_062_mu_0_3_node_859,0.24734187
graph_062_mu_0_3_node_860,0.3666277
graph_062_mu_0_3_node_861,0.28512004
graph_062_mu_0_3_node_862,0.28512004
graph_062_mu_0_3_node_863,0.3666277
graph_062_mu_0_3_node_864,0.3666277
graph_062_mu_0_3_node_865,0.25833485
graph_062_mu_0_3_node_866,0.2882563
graph_062_mu_0_3_node_867,0.26500878
graph_062_mu_0_3_node_868,0.28356087
graph_062_mu_0_3_node_869,0.28512004
graph_062_mu_0_3_node_870,0.3666277
graph_062_mu_0_3_node_871,0.3666277
graph_062_mu_0_3_node_872,0.26822492
graph_062_mu_0_3_node_873,0.38882568
graph_062_mu_0_3_node_874,0.3666277
graph_062_mu_0_3_node_875,0.28153795
graph_062_mu_0_3_node_876,0.29424635
graph_062_mu_0_3_node_877,0.2850481
graph_062_mu_0_3_node_878,0.37459368
graph_062_mu_0_3_node_879,0.28512004
graph_062_mu_0_3_node_880,0.2506325
graph_062_mu_0_3_node_881,0.2524827
graph_062_mu_0_3_node_882,0.32151175
graph_062_mu_0_3_node_883,0.28512004
graph_062_mu_0_3_node_884,0.3666277
graph_062_mu_0_3_node_885,0.3666277
graph_062_mu_0_3_node_886,0.28110722
graph_062_mu_0_3_node_887,0.38882568
graph_062_mu_0_3_node_888,0.278264
graph_062_mu_0_3_node_889,0.24584424
graph_062_mu_0_3_node_890,0.28512004
graph_062_mu_0_3_node_891,0.28798
graph_062_mu_0_3_node_892,0.3666277
graph_062_mu_0_3_node_893,0.3666277
graph_062_mu_0_3_node_894,0.26856372
graph_062_mu_0_3_node_895,0.24968848
graph_062_mu_0_3_node_896,0.28474054
graph_062_mu_0_3_node_897,0.37459368
graph_062_mu_0_3_node_898,0.2924906
graph_062_mu_0_3_node_899,0.28512004
graph_062_mu_0_3_node_900,0.3666277
graph_062_mu_0_3_node_901,0.29385144
graph_062_mu_0_3_node_902,0.29424635
graph_062_mu_0_3_node_903,0.24821012
graph_062_mu_0_3_node_904,0.29424635
graph_062_mu_0_3_node_905,0.252162
graph_062_mu_0_3_node_906,0.28512004
graph_062_mu_0_3_node_907,0.29424635
graph_062_mu_0_3_node_908,0.28512004
graph_062_mu_0_3_node_909,0.29006597
graph_062_mu_0_3_node_910,0.24511147
graph_062_mu_0_3_node_911,0.2911978
graph_062_mu_0_3_node_912,0.3666277
graph_062_mu_0_3_node_913,0.2835647
graph_062_mu_0_3_node_914,0.28512004
graph_062_mu_0_3_node_915,0.3666277
graph_062_mu_0_3_node_916,0.3666277
graph_062_mu_0_3_node_917,0.36449456
graph_062_mu_0_3_node_918,0.2525709
graph_062_mu_0_3_node_919,0.2851451
graph_062_mu_0_3_node_920,0.28512004
graph_062_mu_0_3_node_921,0.29424635
graph_062_mu_0_3_node_922,0.28512004
graph_062_mu_0_3_node_923,0.38882568
graph_062_mu_0_3_node_924,0.3666277
graph_062_mu_0_3_node_925,0.38882568
graph_062_mu_0_3_node_926,0.2910205
graph_062_mu_0_3_node_927,0.3658467
graph_062_mu_0_3_node_928,0.3666277
graph_062_mu_0_3_node_929,0.2825542
graph_062_mu_0_3_node_930,0.27823064
graph_062_mu_0_3_node_931,0.3666277
graph_062_mu_0_3_node_932,0.28512004
graph_062_mu_0_3_node_933,0.28438932
graph_062_mu_0_3_node_934,0.28379864
graph_062_mu_0_3_node_935,0.36509427
graph_062_mu_0_3_node_936,0.29137987
graph_062_mu_0_3_node_937,0.27036205
graph_062_mu_0_3_node_938,0.3281539
graph_062_mu_0_3_node_939,0.3666277
graph_062_mu_0_3_node_940,0.3666277
graph_062_mu_0_3_node_941,0.28512004
graph_062_mu_0_3_node_942,0.24477203
graph_062_mu_0_3_node_943,0.25213787
graph_062_mu_0_3_node_944,0.27869087
graph_062_mu_0_3_node_945,0.28512004
graph_062_mu_0_3_node_946,0.26996037
graph_062_mu_0_3_node_947,0.26947308
graph_062_mu_0_3_node_948,0.29393664
graph_062_mu_0_3_node_949,0.25492528
graph_062_mu_0_3_node_950,0.3666277
graph_062_mu_0_3_node_951,0.27990428
graph_062_mu_0_3_node_952,0.28396955
graph_062_mu_0_3_node_953,0.2729031
graph_062_mu_0_3_node_954,0.4568457
graph_062_mu_0_3_node_955,0.29366663
graph_062_mu_0_3_node_956,0.37406555
graph_062_mu_0_3_node_957,0.4568457
graph_062_mu_0_3_node_958,0.3666277
graph_062_mu_0_3_node_959,0.25323477
graph_062_mu_0_3_node_960,0.28512004
graph_062_mu_0_3_node_961,0.27928022
graph_062_mu_0_3_node_962,0.37459368
graph_062_mu_0_3_node_963,0.243003
graph_062_mu_0_3_node_964,0.2524827
graph_062_mu_0_3_node_965,0.25838074
graph_062_mu_0_3_node_966,0.27400282
graph_062_mu_0_3_node_967,0.24328913
graph_062_mu_0_3_node_968,0.29424635
graph_062_mu_0_3_node_969,0.3666277
graph_062_mu_0_3_node_970,0.28512004
graph_062_mu_0_3_node_971,0.4568457
graph_062_mu_0_3_node_972,0.3666277
graph_062_mu_0_3_node_973,0.2524048
graph_062_mu_0_3_node_974,0.28512004
graph_062_mu_0_3_node_975,0.3666277
graph_062_mu_0_3_node_976,0.3666277
graph_062_mu_0_3_node_977,0.29424635
graph_062_mu_0_3_node_978,0.28512004
graph_062_mu_0_3_node_979,0.3666277
graph_062_mu_0_3_node_980,0.2571707
graph_062_mu_0_3_node_981,0.3666277
graph_062_mu_0_3_node_982,0.29424635
graph_062_mu_0_3_node_983,0.28512004
graph_062_mu_0_3_node_984,0.28512004
graph_062_mu_0_3_node_985,0.29424635
graph_062_mu_0_3_node_986,0.25188622
graph_062_mu_0_3_node_987,0.36626554
graph_062_mu_0_3_node_988,0.2841279
graph_062_mu_0_3_node_989,0.28475475
graph_062_mu_0_3_node_990,0.29393005
graph_062_mu_0_3_node_991,0.24471875
graph_062_mu_0_3_node_992,0.28512004
graph_062_mu_0_3_node_993,0.3666277
graph_062_mu_0_3_node_994,0.29281658
graph_062_mu_0_3_node_995,0.36626554
graph_062_mu_0_3_node_996,0.29345375
graph_062_mu_0_3_node_997,0.2882563
graph_062_mu_0_3_node_998,0.2798547
graph_062_mu_0_3_node_999,0.4568457
