,Entropy
graph_02_mu_0_2_node_632,0.012238188
graph_02_mu_0_2_node_633,0.01202578
graph_02_mu_0_2_node_634,0.014056808
graph_02_mu_0_2_node_635,0.014056808
graph_02_mu_0_2_node_636,0.021906773
graph_02_mu_0_2_node_637,0.020104855
graph_02_mu_0_2_node_638,0.02510959
graph_02_mu_0_2_node_639,0.044778936
graph_02_mu_0_2_node_640,0.011349462
graph_02_mu_0_2_node_641,0.022272417
graph_02_mu_0_2_node_642,0.044778936
graph_02_mu_0_2_node_643,0.012241072
graph_02_mu_0_2_node_644,0.0068840687
graph_02_mu_0_2_node_645,0.020104855
graph_02_mu_0_2_node_646,0.022272417
graph_02_mu_0_2_node_647,0.022407463
graph_02_mu_0_2_node_648,0.013417084
graph_02_mu_0_2_node_649,0.026421495
graph_02_mu_0_2_node_650,0.008925135
graph_02_mu_0_2_node_651,0.010658897
graph_02_mu_0_2_node_652,0.022272417
graph_02_mu_0_2_node_653,0.012980978
graph_02_mu_0_2_node_654,0.010658897
graph_02_mu_0_2_node_655,0.018605178
graph_02_mu_0_2_node_656,0.008043355
graph_02_mu_0_2_node_657,0.025044678
graph_02_mu_0_2_node_658,0.013417084
graph_02_mu_0_2_node_659,0.011345136
graph_02_mu_0_2_node_660,0.008925135
graph_02_mu_0_2_node_661,0.010658897
graph_02_mu_0_2_node_662,0.011345136
graph_02_mu_0_2_node_663,0.01908304
graph_02_mu_0_2_node_664,0.009197625
graph_02_mu_0_2_node_665,0.0068840687
graph_02_mu_0_2_node_666,0.011081575
graph_02_mu_0_2_node_667,0.06489773
graph_02_mu_0_2_node_668,0.0074971626
graph_02_mu_0_2_node_669,0.0068840687
graph_02_mu_0_2_node_670,0.012238188
graph_02_mu_0_2_node_671,0.01908304
graph_02_mu_0_2_node_672,0.015489925
graph_02_mu_0_2_node_673,0.020442363
graph_02_mu_0_2_node_674,0.0074971626
graph_02_mu_0_2_node_675,0.012266405
graph_02_mu_0_2_node_676,0.018605178
graph_02_mu_0_2_node_677,0.012238188
graph_02_mu_0_2_node_678,0.020442363
graph_02_mu_0_2_node_679,0.008925135
graph_02_mu_0_2_node_680,0.0074971626
graph_02_mu_0_2_node_681,0.011081575
graph_02_mu_0_2_node_682,0.0068840687
graph_02_mu_0_2_node_683,0.0068840687
graph_02_mu_0_2_node_684,0.06481244
graph_02_mu_0_2_node_685,0.0073999492
graph_02_mu_0_2_node_686,0.010190667
graph_02_mu_0_2_node_687,0.01202578
graph_02_mu_0_2_node_688,0.025044678
graph_02_mu_0_2_node_689,0.008925135
graph_02_mu_0_2_node_690,0.0062266123
graph_02_mu_0_2_node_691,0.012266405
graph_02_mu_0_2_node_692,0.011081575
graph_02_mu_0_2_node_693,0.018668078
graph_02_mu_0_2_node_694,0.0074971626
graph_02_mu_0_2_node_695,0.0073999492
graph_02_mu_0_2_node_696,0.06481244
graph_02_mu_0_2_node_697,0.027884329
graph_02_mu_0_2_node_698,0.012266405
graph_02_mu_0_2_node_699,0.020442363
graph_02_mu_0_2_node_700,0.025243573
graph_02_mu_0_2_node_701,0.0074775363
graph_02_mu_0_2_node_702,0.0068840687
graph_02_mu_0_2_node_703,0.011081575
graph_02_mu_0_2_node_704,0.06481244
graph_02_mu_0_2_node_705,0.021906773
graph_02_mu_0_2_node_706,0.0074775363
graph_02_mu_0_2_node_707,0.021906773
graph_02_mu_0_2_node_708,0.011081575
graph_02_mu_0_2_node_709,0.014056808
graph_02_mu_0_2_node_710,0.020104855
graph_02_mu_0_2_node_711,0.022407463
graph_02_mu_0_2_node_712,0.013329135
graph_02_mu_0_2_node_713,0.021906773
graph_02_mu_0_2_node_714,0.012646943
graph_02_mu_0_2_node_715,0.021906773
graph_02_mu_0_2_node_716,0.017918255
graph_02_mu_0_2_node_717,0.013823477
graph_02_mu_0_2_node_718,0.012646943
graph_02_mu_0_2_node_719,0.021906773
graph_02_mu_0_2_node_720,0.012266405
graph_02_mu_0_2_node_721,0.021906773
graph_02_mu_0_2_node_722,0.02765055
graph_02_mu_0_2_node_723,0.020104855
graph_02_mu_0_2_node_724,0.017918255
graph_02_mu_0_2_node_725,0.012266405
graph_02_mu_0_2_node_726,0.022407463
graph_02_mu_0_2_node_727,0.01202578
graph_02_mu_0_2_node_728,0.008043355
graph_02_mu_0_2_node_729,0.018605178
graph_02_mu_0_2_node_730,0.01202578
graph_02_mu_0_2_node_731,0.012646943
graph_02_mu_0_2_node_732,0.0074971626
graph_02_mu_0_2_node_733,0.0073999492
graph_02_mu_0_2_node_734,0.014056808
graph_02_mu_0_2_node_735,0.01202578
graph_02_mu_0_2_node_736,0.022407463
graph_02_mu_0_2_node_737,0.013417084
graph_02_mu_0_2_node_738,0.021906773
graph_02_mu_0_2_node_739,0.020442363
graph_02_mu_0_2_node_740,0.010998186
graph_02_mu_0_2_node_741,0.022272417
graph_02_mu_0_2_node_742,0.009197625
graph_02_mu_0_2_node_743,0.018605178
graph_02_mu_0_2_node_744,0.021906773
graph_02_mu_0_2_node_745,0.018657425
graph_02_mu_0_2_node_746,0.012646943
graph_02_mu_0_2_node_747,0.011349462
graph_02_mu_0_2_node_748,0.027716141
graph_02_mu_0_2_node_749,0.020442363
graph_02_mu_0_2_node_750,0.018605178
graph_02_mu_0_2_node_751,0.020104855
graph_02_mu_0_2_node_752,0.022272417
graph_02_mu_0_2_node_753,0.008925135
graph_02_mu_0_2_node_754,0.021906773
graph_02_mu_0_2_node_755,0.012241072
graph_02_mu_0_2_node_756,0.012637063
graph_02_mu_0_2_node_757,0.025044678
graph_02_mu_0_2_node_758,0.015489925
graph_02_mu_0_2_node_759,0.013329135
graph_02_mu_0_2_node_760,0.0074775363
graph_02_mu_0_2_node_761,0.021906773
graph_02_mu_0_2_node_762,0.0062266123
graph_02_mu_0_2_node_763,0.012646943
graph_02_mu_0_2_node_764,0.020104855
graph_02_mu_0_2_node_765,0.020442363
graph_02_mu_0_2_node_766,0.06481244
graph_02_mu_0_2_node_767,0.018668078
graph_02_mu_0_2_node_768,0.0059541
graph_02_mu_0_2_node_769,0.012646943
graph_02_mu_0_2_node_770,0.031489793
graph_02_mu_0_2_node_771,0.008925135
graph_02_mu_0_2_node_772,0.0073999492
graph_02_mu_0_2_node_773,0.011345136
graph_02_mu_0_2_node_774,0.025044678
graph_02_mu_0_2_node_775,0.012324687
graph_02_mu_0_2_node_776,0.021906773
graph_02_mu_0_2_node_777,0.012238188
graph_02_mu_0_2_node_778,0.015295879
graph_02_mu_0_2_node_779,0.012323244
graph_02_mu_0_2_node_780,0.017918255
graph_02_mu_0_2_node_781,0.012266405
graph_02_mu_0_2_node_782,0.009197625
graph_02_mu_0_2_node_783,0.025044678
graph_02_mu_0_2_node_784,0.008043355
graph_02_mu_0_2_node_785,0.011345136
graph_02_mu_0_2_node_786,0.01202578
graph_02_mu_0_2_node_787,0.031489793
graph_02_mu_0_2_node_788,0.010190667
graph_02_mu_0_2_node_789,0.022407463
graph_02_mu_0_2_node_790,0.015489925
graph_02_mu_0_2_node_791,0.0068840687
graph_02_mu_0_2_node_792,0.018668078
graph_02_mu_0_2_node_793,0.014056808
graph_02_mu_0_2_node_794,0.014056808
graph_02_mu_0_2_node_795,0.025044678
graph_02_mu_0_2_node_796,0.011081575
graph_02_mu_0_2_node_797,0.044778936
graph_02_mu_0_2_node_798,0.031489793
graph_02_mu_0_2_node_799,0.010190667
graph_02_mu_0_2_node_800,0.06489773
graph_02_mu_0_2_node_801,0.011081575
graph_02_mu_0_2_node_802,0.025044678
graph_02_mu_0_2_node_803,0.011081575
graph_02_mu_0_2_node_804,0.022272417
graph_02_mu_0_2_node_805,0.013329135
graph_02_mu_0_2_node_806,0.020442363
graph_02_mu_0_2_node_807,0.012980978
graph_02_mu_0_2_node_808,0.010998186
graph_02_mu_0_2_node_809,0.008043355
graph_02_mu_0_2_node_810,0.020442363
graph_02_mu_0_2_node_811,0.011349462
graph_02_mu_0_2_node_812,0.0068840687
graph_02_mu_0_2_node_813,0.044778936
graph_02_mu_0_2_node_814,0.012241072
graph_02_mu_0_2_node_815,0.008925135
graph_02_mu_0_2_node_816,0.012266405
graph_02_mu_0_2_node_817,0.06489773
graph_02_mu_0_2_node_818,0.031489793
graph_02_mu_0_2_node_819,0.0073999492
graph_02_mu_0_2_node_820,0.020442363
graph_02_mu_0_2_node_821,0.015489925
graph_02_mu_0_2_node_822,0.020104855
graph_02_mu_0_2_node_823,0.01908304
graph_02_mu_0_2_node_824,0.015295879
graph_02_mu_0_2_node_825,0.020442363
graph_02_mu_0_2_node_826,0.014056808
graph_02_mu_0_2_node_827,0.0073999492
graph_02_mu_0_2_node_828,0.009197625
graph_02_mu_0_2_node_829,0.012324687
graph_02_mu_0_2_node_830,0.011081575
graph_02_mu_0_2_node_831,0.012266405
graph_02_mu_0_2_node_832,0.022407463
graph_02_mu_0_2_node_833,0.014056808
graph_02_mu_0_2_node_834,0.021906773
graph_02_mu_0_2_node_835,0.013417084
graph_02_mu_0_2_node_836,0.02822195
graph_02_mu_0_2_node_837,0.06481244
graph_02_mu_0_2_node_838,0.01202578
graph_02_mu_0_2_node_839,0.0068840687
graph_02_mu_0_2_node_840,0.009197625
graph_02_mu_0_2_node_841,0.014056808
graph_02_mu_0_2_node_842,0.022407463
graph_02_mu_0_2_node_843,0.018605178
graph_02_mu_0_2_node_844,0.0073999492
graph_02_mu_0_2_node_845,0.015295879
graph_02_mu_0_2_node_846,0.013819154
graph_02_mu_0_2_node_847,0.01202578
graph_02_mu_0_2_node_848,0.013417084
graph_02_mu_0_2_node_849,0.009197625
graph_02_mu_0_2_node_850,0.013417084
graph_02_mu_0_2_node_851,0.013819154
graph_02_mu_0_2_node_852,0.018605178
graph_02_mu_0_2_node_853,0.020104855
graph_02_mu_0_2_node_854,0.012646943
graph_02_mu_0_2_node_855,0.017918255
graph_02_mu_0_2_node_856,0.031489793
graph_02_mu_0_2_node_857,0.010190667
graph_02_mu_0_2_node_858,0.015295879
graph_02_mu_0_2_node_859,0.012323244
graph_02_mu_0_2_node_860,0.018605178
graph_02_mu_0_2_node_861,0.06481244
graph_02_mu_0_2_node_862,0.012980978
graph_02_mu_0_2_node_863,0.008043355
graph_02_mu_0_2_node_864,0.012646943
graph_02_mu_0_2_node_865,0.010998186
graph_02_mu_0_2_node_866,0.012646943
graph_02_mu_0_2_node_867,0.013329135
graph_02_mu_0_2_node_868,0.022407463
graph_02_mu_0_2_node_869,0.012241072
graph_02_mu_0_2_node_870,0.013417084
graph_02_mu_0_2_node_871,0.012635624
graph_02_mu_0_2_node_872,0.020442363
graph_02_mu_0_2_node_873,0.014056808
graph_02_mu_0_2_node_874,0.02679205
graph_02_mu_0_2_node_875,0.017918255
graph_02_mu_0_2_node_876,0.022407463
graph_02_mu_0_2_node_877,0.010658897
graph_02_mu_0_2_node_878,0.009197625
graph_02_mu_0_2_node_879,0.020442363
graph_02_mu_0_2_node_880,0.015489925
graph_02_mu_0_2_node_881,0.020442363
graph_02_mu_0_2_node_882,0.018605178
graph_02_mu_0_2_node_883,0.020104855
graph_02_mu_0_2_node_884,0.020442363
graph_02_mu_0_2_node_885,0.015489925
graph_02_mu_0_2_node_886,0.020442363
graph_02_mu_0_2_node_887,0.06481244
graph_02_mu_0_2_node_888,0.021906773
graph_02_mu_0_2_node_889,0.020104855
graph_02_mu_0_2_node_890,0.020104855
graph_02_mu_0_2_node_891,0.022407463
graph_02_mu_0_2_node_892,0.021906773
graph_02_mu_0_2_node_893,0.008925135
graph_02_mu_0_2_node_894,0.012241072
graph_02_mu_0_2_node_895,0.021906773
graph_02_mu_0_2_node_896,0.010190667
graph_02_mu_0_2_node_897,0.0073999492
graph_02_mu_0_2_node_898,0.015489925
graph_02_mu_0_2_node_899,0.0068840687
graph_02_mu_0_2_node_900,0.01202578
graph_02_mu_0_2_node_901,0.025044678
graph_02_mu_0_2_node_902,0.012238188
graph_02_mu_0_2_node_903,0.008925135
graph_02_mu_0_2_node_904,0.018605178
graph_02_mu_0_2_node_905,0.012241072
graph_02_mu_0_2_node_906,0.020442363
graph_02_mu_0_2_node_907,0.012980978
graph_02_mu_0_2_node_908,0.010658897
graph_02_mu_0_2_node_909,0.0074775363
graph_02_mu_0_2_node_910,0.025044678
graph_02_mu_0_2_node_911,0.014056808
graph_02_mu_0_2_node_912,0.008043355
graph_02_mu_0_2_node_913,0.012238188
graph_02_mu_0_2_node_914,0.025243573
graph_02_mu_0_2_node_915,0.0068840687
graph_02_mu_0_2_node_916,0.025044678
graph_02_mu_0_2_node_917,0.012980978
graph_02_mu_0_2_node_918,0.010190667
graph_02_mu_0_2_node_919,0.02822195
graph_02_mu_0_2_node_920,0.027705492
graph_02_mu_0_2_node_921,0.009197625
graph_02_mu_0_2_node_922,0.025044678
graph_02_mu_0_2_node_923,0.025044678
graph_02_mu_0_2_node_924,0.013417084
graph_02_mu_0_2_node_925,0.020442363
graph_02_mu_0_2_node_926,0.020442363
graph_02_mu_0_2_node_927,0.008925135
graph_02_mu_0_2_node_928,0.022407463
graph_02_mu_0_2_node_929,0.0068840687
graph_02_mu_0_2_node_930,0.011081575
graph_02_mu_0_2_node_931,0.011349462
graph_02_mu_0_2_node_932,0.015489925
graph_02_mu_0_2_node_933,0.020442363
graph_02_mu_0_2_node_934,0.015489925
graph_02_mu_0_2_node_935,0.012646943
graph_02_mu_0_2_node_936,0.012266405
graph_02_mu_0_2_node_937,0.020442363
graph_02_mu_0_2_node_938,0.02822195
graph_02_mu_0_2_node_939,0.025088316
graph_02_mu_0_2_node_940,0.025044678
graph_02_mu_0_2_node_941,0.0068840687
graph_02_mu_0_2_node_942,0.0074775363
graph_02_mu_0_2_node_943,0.0073999492
graph_02_mu_0_2_node_944,0.009197625
graph_02_mu_0_2_node_945,0.014056808
graph_02_mu_0_2_node_946,0.013329135
graph_02_mu_0_2_node_947,0.010658897
graph_02_mu_0_2_node_948,0.008043355
graph_02_mu_0_2_node_949,0.012646943
graph_02_mu_0_2_node_950,0.0074775363
graph_02_mu_0_2_node_951,0.020442363
graph_02_mu_0_2_node_952,0.0074971626
graph_02_mu_0_2_node_953,0.013417084
graph_02_mu_0_2_node_954,0.015489925
graph_02_mu_0_2_node_955,0.06489773
graph_02_mu_0_2_node_956,0.013417084
graph_02_mu_0_2_node_957,0.013417084
graph_02_mu_0_2_node_958,0.012266405
graph_02_mu_0_2_node_959,0.0059541
graph_02_mu_0_2_node_960,0.013819154
graph_02_mu_0_2_node_961,0.0073999492
graph_02_mu_0_2_node_962,0.021906773
graph_02_mu_0_2_node_963,0.022407463
graph_02_mu_0_2_node_964,0.015295879
graph_02_mu_0_2_node_965,0.017918255
graph_02_mu_0_2_node_966,0.012266405
graph_02_mu_0_2_node_967,0.025044678
graph_02_mu_0_2_node_968,0.012266405
graph_02_mu_0_2_node_969,0.031489793
graph_02_mu_0_2_node_970,0.022407463
graph_02_mu_0_2_node_971,0.014056808
graph_02_mu_0_2_node_972,0.06489773
graph_02_mu_0_2_node_973,0.008925135
graph_02_mu_0_2_node_974,0.012646943
graph_02_mu_0_2_node_975,0.010998186
graph_02_mu_0_2_node_976,0.011345136
graph_02_mu_0_2_node_977,0.017918255
graph_02_mu_0_2_node_978,0.010998186
graph_02_mu_0_2_node_979,0.008925135
graph_02_mu_0_2_node_980,0.010998186
graph_02_mu_0_2_node_981,0.009197625
graph_02_mu_0_2_node_982,0.013417084
graph_02_mu_0_2_node_983,0.0074775363
graph_02_mu_0_2_node_984,0.0074971626
graph_02_mu_0_2_node_985,0.01202578
graph_02_mu_0_2_node_986,0.06481244
graph_02_mu_0_2_node_987,0.021906773
graph_02_mu_0_2_node_988,0.010190667
graph_02_mu_0_2_node_989,0.018466122
graph_02_mu_0_2_node_990,0.018466122
graph_02_mu_0_2_node_991,0.012266405
graph_02_mu_0_2_node_992,0.0074775363
graph_02_mu_0_2_node_993,0.0074971626
graph_02_mu_0_2_node_994,0.0059541
graph_02_mu_0_2_node_995,0.020442363
graph_02_mu_0_2_node_996,0.011349462
graph_02_mu_0_2_node_997,0.014056808
graph_02_mu_0_2_node_998,0.014056808
graph_02_mu_0_2_node_999,0.020104855
