,Entropy
graph_022_mu_0_4_node_637,0.16951057
graph_022_mu_0_4_node_638,0.1667135
graph_022_mu_0_4_node_639,0.1831081
graph_022_mu_0_4_node_640,0.18413836
graph_022_mu_0_4_node_641,0.17881978
graph_022_mu_0_4_node_642,0.18085703
graph_022_mu_0_4_node_643,0.18361978
graph_022_mu_0_4_node_644,0.1745122
graph_022_mu_0_4_node_645,0.16604465
graph_022_mu_0_4_node_646,0.18313098
graph_022_mu_0_4_node_647,0.16936451
graph_022_mu_0_4_node_648,0.16730906
graph_022_mu_0_4_node_649,0.18327186
graph_022_mu_0_4_node_650,0.18415606
graph_022_mu_0_4_node_651,0.18327186
graph_022_mu_0_4_node_652,0.16466367
graph_022_mu_0_4_node_653,0.17541787
graph_022_mu_0_4_node_654,0.18356241
graph_022_mu_0_4_node_655,0.1755004
graph_022_mu_0_4_node_656,0.18085703
graph_022_mu_0_4_node_657,0.18261114
graph_022_mu_0_4_node_658,0.16455701
graph_022_mu_0_4_node_659,0.16569772
graph_022_mu_0_4_node_660,0.17795788
graph_022_mu_0_4_node_661,0.18319818
graph_022_mu_0_4_node_662,0.17087388
graph_022_mu_0_4_node_663,0.16460007
graph_022_mu_0_4_node_664,0.16863984
graph_022_mu_0_4_node_665,0.1709038
graph_022_mu_0_4_node_666,0.18361978
graph_022_mu_0_4_node_667,0.18413836
graph_022_mu_0_4_node_668,0.1831081
graph_022_mu_0_4_node_669,0.17543256
graph_022_mu_0_4_node_670,0.1831088
graph_022_mu_0_4_node_671,0.18361978
graph_022_mu_0_4_node_672,0.1745122
graph_022_mu_0_4_node_673,0.18382758
graph_022_mu_0_4_node_674,0.18356241
graph_022_mu_0_4_node_675,0.17698884
graph_022_mu_0_4_node_676,0.18085703
graph_022_mu_0_4_node_677,0.18085703
graph_022_mu_0_4_node_678,0.18262328
graph_022_mu_0_4_node_679,0.17795788
graph_022_mu_0_4_node_680,0.18356241
graph_022_mu_0_4_node_681,0.18261114
graph_022_mu_0_4_node_682,0.18313098
graph_022_mu_0_4_node_683,0.175892
graph_022_mu_0_4_node_684,0.18034677
graph_022_mu_0_4_node_685,0.184276
graph_022_mu_0_4_node_686,0.18077503
graph_022_mu_0_4_node_687,0.17659643
graph_022_mu_0_4_node_688,0.17716144
graph_022_mu_0_4_node_689,0.177984
graph_022_mu_0_4_node_690,0.17450969
graph_022_mu_0_4_node_691,0.17806596
graph_022_mu_0_4_node_692,0.17431463
graph_022_mu_0_4_node_693,0.18327186
graph_022_mu_0_4_node_694,0.18085703
graph_022_mu_0_4_node_695,0.17200336
graph_022_mu_0_4_node_696,0.17450969
graph_022_mu_0_4_node_697,0.16994628
graph_022_mu_0_4_node_698,0.17074026
graph_022_mu_0_4_node_699,0.17849237
graph_022_mu_0_4_node_700,0.18281315
graph_022_mu_0_4_node_701,0.17845863
graph_022_mu_0_4_node_702,0.16573314
graph_022_mu_0_4_node_703,0.17359903
graph_022_mu_0_4_node_704,0.17795788
graph_022_mu_0_4_node_705,0.17881978
graph_022_mu_0_4_node_706,0.16698605
graph_022_mu_0_4_node_707,0.18085703
graph_022_mu_0_4_node_708,0.17809932
graph_022_mu_0_4_node_709,0.17716144
graph_022_mu_0_4_node_710,0.17321439
graph_022_mu_0_4_node_711,0.182296
graph_022_mu_0_4_node_712,0.18176156
graph_022_mu_0_4_node_713,0.177984
graph_022_mu_0_4_node_714,0.177984
graph_022_mu_0_4_node_715,0.17339346
graph_022_mu_0_4_node_716,0.18297507
graph_022_mu_0_4_node_717,0.17075895
graph_022_mu_0_4_node_718,0.177984
graph_022_mu_0_4_node_719,0.1831081
graph_022_mu_0_4_node_720,0.18361978
graph_022_mu_0_4_node_721,0.16523692
graph_022_mu_0_4_node_722,0.177984
graph_022_mu_0_4_node_723,0.18262328
graph_022_mu_0_4_node_724,0.18382758
graph_022_mu_0_4_node_725,0.17590429
graph_022_mu_0_4_node_726,0.16661124
graph_022_mu_0_4_node_727,0.18361978
graph_022_mu_0_4_node_728,0.18129596
graph_022_mu_0_4_node_729,0.16696432
graph_022_mu_0_4_node_730,0.17716144
graph_022_mu_0_4_node_731,0.17645076
graph_022_mu_0_4_node_732,0.1831081
graph_022_mu_0_4_node_733,0.1672495
graph_022_mu_0_4_node_734,0.1826694
graph_022_mu_0_4_node_735,0.18176156
graph_022_mu_0_4_node_736,0.17987564
graph_022_mu_0_4_node_737,0.18320462
graph_022_mu_0_4_node_738,0.1831088
graph_022_mu_0_4_node_739,0.17416659
graph_022_mu_0_4_node_740,0.16790347
graph_022_mu_0_4_node_741,0.17795788
graph_022_mu_0_4_node_742,0.1812076
graph_022_mu_0_4_node_743,0.175892
graph_022_mu_0_4_node_744,0.17450969
graph_022_mu_0_4_node_745,0.18305658
graph_022_mu_0_4_node_746,0.18176156
graph_022_mu_0_4_node_747,0.18176156
graph_022_mu_0_4_node_748,0.17716144
graph_022_mu_0_4_node_749,0.18313098
graph_022_mu_0_4_node_750,0.18085703
graph_022_mu_0_4_node_751,0.17806596
graph_022_mu_0_4_node_752,0.18415606
graph_022_mu_0_4_node_753,0.17795788
graph_022_mu_0_4_node_754,0.18382758
graph_022_mu_0_4_node_755,0.18361978
graph_022_mu_0_4_node_756,0.18320462
graph_022_mu_0_4_node_757,0.17818967
graph_022_mu_0_4_node_758,0.18327186
graph_022_mu_0_4_node_759,0.18176156
graph_022_mu_0_4_node_760,0.1652612
graph_022_mu_0_4_node_761,0.18161876
graph_022_mu_0_4_node_762,0.18382758
graph_022_mu_0_4_node_763,0.16755974
graph_022_mu_0_4_node_764,0.1810805
graph_022_mu_0_4_node_765,0.18149371
graph_022_mu_0_4_node_766,0.17574526
graph_022_mu_0_4_node_767,0.1831088
graph_022_mu_0_4_node_768,0.18382758
graph_022_mu_0_4_node_769,0.18413836
graph_022_mu_0_4_node_770,0.1745122
graph_022_mu_0_4_node_771,0.18325095
graph_022_mu_0_4_node_772,0.18313098
graph_022_mu_0_4_node_773,0.17518221
graph_022_mu_0_4_node_774,0.16515318
graph_022_mu_0_4_node_775,0.16535011
graph_022_mu_0_4_node_776,0.18320462
graph_022_mu_0_4_node_777,0.16779767
graph_022_mu_0_4_node_778,0.18313098
graph_022_mu_0_4_node_779,0.18361978
graph_022_mu_0_4_node_780,0.17716144
graph_022_mu_0_4_node_781,0.18320462
graph_022_mu_0_4_node_782,0.18356241
graph_022_mu_0_4_node_783,0.18413836
graph_022_mu_0_4_node_784,0.18382758
graph_022_mu_0_4_node_785,0.17450969
graph_022_mu_0_4_node_786,0.18261114
graph_022_mu_0_4_node_787,0.17591229
graph_022_mu_0_4_node_788,0.17881978
graph_022_mu_0_4_node_789,0.1831081
graph_022_mu_0_4_node_790,0.18319818
graph_022_mu_0_4_node_791,0.18415606
graph_022_mu_0_4_node_792,0.1831081
graph_022_mu_0_4_node_793,0.18361978
graph_022_mu_0_4_node_794,0.18320462
graph_022_mu_0_4_node_795,0.18313098
graph_022_mu_0_4_node_796,0.1831088
graph_022_mu_0_4_node_797,0.17881978
graph_022_mu_0_4_node_798,0.18382758
graph_022_mu_0_4_node_799,0.17881978
graph_022_mu_0_4_node_800,0.17097148
graph_022_mu_0_4_node_801,0.17858087
graph_022_mu_0_4_node_802,0.18320462
graph_022_mu_0_4_node_803,0.1624372
graph_022_mu_0_4_node_804,0.16965558
graph_022_mu_0_4_node_805,0.17574526
graph_022_mu_0_4_node_806,0.16575557
graph_022_mu_0_4_node_807,0.1745122
graph_022_mu_0_4_node_808,0.18176156
graph_022_mu_0_4_node_809,0.17806596
graph_022_mu_0_4_node_810,0.1668887
graph_022_mu_0_4_node_811,0.17591229
graph_022_mu_0_4_node_812,0.177984
graph_022_mu_0_4_node_813,0.17867951
graph_022_mu_0_4_node_814,0.17591229
graph_022_mu_0_4_node_815,0.17795788
graph_022_mu_0_4_node_816,0.17334613
graph_022_mu_0_4_node_817,0.17716144
graph_022_mu_0_4_node_818,0.16909598
graph_022_mu_0_4_node_819,0.17716144
graph_022_mu_0_4_node_820,0.17350994
graph_022_mu_0_4_node_821,0.17881978
graph_022_mu_0_4_node_822,0.17450969
graph_022_mu_0_4_node_823,0.17806596
graph_022_mu_0_4_node_824,0.17806596
graph_022_mu_0_4_node_825,0.177984
graph_022_mu_0_4_node_826,0.18176156
graph_022_mu_0_4_node_827,0.17588398
graph_022_mu_0_4_node_828,0.16944252
graph_022_mu_0_4_node_829,0.18317938
graph_022_mu_0_4_node_830,0.18085703
graph_022_mu_0_4_node_831,0.17645076
graph_022_mu_0_4_node_832,0.1668502
graph_022_mu_0_4_node_833,0.1641059
graph_022_mu_0_4_node_834,0.18361978
graph_022_mu_0_4_node_835,0.18176156
graph_022_mu_0_4_node_836,0.17716144
graph_022_mu_0_4_node_837,0.17282127
graph_022_mu_0_4_node_838,0.18320462
graph_022_mu_0_4_node_839,0.16689597
graph_022_mu_0_4_node_840,0.17589484
graph_022_mu_0_4_node_841,0.17881978
graph_022_mu_0_4_node_842,0.177984
graph_022_mu_0_4_node_843,0.18313098
graph_022_mu_0_4_node_844,0.17638724
graph_022_mu_0_4_node_845,0.177984
graph_022_mu_0_4_node_846,0.16603048
graph_022_mu_0_4_node_847,0.18141861
graph_022_mu_0_4_node_848,0.16870295
graph_022_mu_0_4_node_849,0.18320462
graph_022_mu_0_4_node_850,0.17589484
graph_022_mu_0_4_node_851,0.17273983
graph_022_mu_0_4_node_852,0.16718964
graph_022_mu_0_4_node_853,0.1757481
graph_022_mu_0_4_node_854,0.1757481
graph_022_mu_0_4_node_855,0.17591229
graph_022_mu_0_4_node_856,0.16810942
graph_022_mu_0_4_node_857,0.18313098
graph_022_mu_0_4_node_858,0.17697869
graph_022_mu_0_4_node_859,0.17716144
graph_022_mu_0_4_node_860,0.17328736
graph_022_mu_0_4_node_861,0.17616336
graph_022_mu_0_4_node_862,0.16898178
graph_022_mu_0_4_node_863,0.1831081
graph_022_mu_0_4_node_864,0.17881978
graph_022_mu_0_4_node_865,0.17059731
graph_022_mu_0_4_node_866,0.17806596
graph_022_mu_0_4_node_867,0.1798497
graph_022_mu_0_4_node_868,0.18209216
graph_022_mu_0_4_node_869,0.18313098
graph_022_mu_0_4_node_870,0.16985911
graph_022_mu_0_4_node_871,0.17795788
graph_022_mu_0_4_node_872,0.17716144
graph_022_mu_0_4_node_873,0.17285919
graph_022_mu_0_4_node_874,0.1754292
graph_022_mu_0_4_node_875,0.18313098
graph_022_mu_0_4_node_876,0.18313098
graph_022_mu_0_4_node_877,0.18085703
graph_022_mu_0_4_node_878,0.17881978
graph_022_mu_0_4_node_879,0.18085703
graph_022_mu_0_4_node_880,0.16573502
graph_022_mu_0_4_node_881,0.17716144
graph_022_mu_0_4_node_882,0.16625865
graph_022_mu_0_4_node_883,0.18382758
graph_022_mu_0_4_node_884,0.17329696
graph_022_mu_0_4_node_885,0.1831081
graph_022_mu_0_4_node_886,0.17850253
graph_022_mu_0_4_node_887,0.177984
graph_022_mu_0_4_node_888,0.18176156
graph_022_mu_0_4_node_889,0.18382758
graph_022_mu_0_4_node_890,0.17716144
graph_022_mu_0_4_node_891,0.17659643
graph_022_mu_0_4_node_892,0.177984
graph_022_mu_0_4_node_893,0.16569969
graph_022_mu_0_4_node_894,0.18133181
graph_022_mu_0_4_node_895,0.17881978
graph_022_mu_0_4_node_896,0.18325095
graph_022_mu_0_4_node_897,0.17627603
graph_022_mu_0_4_node_898,0.18356241
graph_022_mu_0_4_node_899,0.18289074
graph_022_mu_0_4_node_900,0.17096354
graph_022_mu_0_4_node_901,0.17121756
graph_022_mu_0_4_node_902,0.16464499
graph_022_mu_0_4_node_903,0.17450969
graph_022_mu_0_4_node_904,0.18382758
graph_022_mu_0_4_node_905,0.18327186
graph_022_mu_0_4_node_906,0.18382758
graph_022_mu_0_4_node_907,0.18261114
graph_022_mu_0_4_node_908,0.16599858
graph_022_mu_0_4_node_909,0.1831088
graph_022_mu_0_4_node_910,0.1745122
graph_022_mu_0_4_node_911,0.17450969
graph_022_mu_0_4_node_912,0.16566227
graph_022_mu_0_4_node_913,0.16567904
graph_022_mu_0_4_node_914,0.18294707
graph_022_mu_0_4_node_915,0.18382758
graph_022_mu_0_4_node_916,0.17041697
graph_022_mu_0_4_node_917,0.18319818
graph_022_mu_0_4_node_918,0.18415606
graph_022_mu_0_4_node_919,0.18356241
graph_022_mu_0_4_node_920,0.18085703
graph_022_mu_0_4_node_921,0.16642213
graph_022_mu_0_4_node_922,0.16992798
graph_022_mu_0_4_node_923,0.18319818
graph_022_mu_0_4_node_924,0.17361715
graph_022_mu_0_4_node_925,0.17659643
graph_022_mu_0_4_node_926,0.17806596
graph_022_mu_0_4_node_927,0.17291856
graph_022_mu_0_4_node_928,0.18327186
graph_022_mu_0_4_node_929,0.17037585
graph_022_mu_0_4_node_930,0.17591229
graph_022_mu_0_4_node_931,0.177984
graph_022_mu_0_4_node_932,0.17881978
graph_022_mu_0_4_node_933,0.17576557
graph_022_mu_0_4_node_934,0.18176156
graph_022_mu_0_4_node_935,0.18413836
graph_022_mu_0_4_node_936,0.17806596
graph_022_mu_0_4_node_937,0.16726433
graph_022_mu_0_4_node_938,0.18138298
graph_022_mu_0_4_node_939,0.18319818
graph_022_mu_0_4_node_940,0.17353886
graph_022_mu_0_4_node_941,0.18176156
graph_022_mu_0_4_node_942,0.18222262
graph_022_mu_0_4_node_943,0.18176156
graph_022_mu_0_4_node_944,0.17622647
graph_022_mu_0_4_node_945,0.18120801
graph_022_mu_0_4_node_946,0.17795788
graph_022_mu_0_4_node_947,0.17626086
graph_022_mu_0_4_node_948,0.17881978
graph_022_mu_0_4_node_949,0.16483454
graph_022_mu_0_4_node_950,0.177984
graph_022_mu_0_4_node_951,0.16947149
graph_022_mu_0_4_node_952,0.184276
graph_022_mu_0_4_node_953,0.17806596
graph_022_mu_0_4_node_954,0.1745122
graph_022_mu_0_4_node_955,0.17806596
graph_022_mu_0_4_node_956,0.18284413
graph_022_mu_0_4_node_957,0.17716144
graph_022_mu_0_4_node_958,0.17764734
graph_022_mu_0_4_node_959,0.17806596
graph_022_mu_0_4_node_960,0.1664974
graph_022_mu_0_4_node_961,0.17716144
graph_022_mu_0_4_node_962,0.17806596
graph_022_mu_0_4_node_963,0.1831088
graph_022_mu_0_4_node_964,0.17095488
graph_022_mu_0_4_node_965,0.17333409
graph_022_mu_0_4_node_966,0.184276
graph_022_mu_0_4_node_967,0.17659643
graph_022_mu_0_4_node_968,0.177984
graph_022_mu_0_4_node_969,0.18320462
graph_022_mu_0_4_node_970,0.184276
graph_022_mu_0_4_node_971,0.18085703
graph_022_mu_0_4_node_972,0.17795788
graph_022_mu_0_4_node_973,0.177984
graph_022_mu_0_4_node_974,0.18085703
graph_022_mu_0_4_node_975,0.17806596
graph_022_mu_0_4_node_976,0.17307116
graph_022_mu_0_4_node_977,0.16880557
graph_022_mu_0_4_node_978,0.18107016
graph_022_mu_0_4_node_979,0.17806596
graph_022_mu_0_4_node_980,0.16456404
graph_022_mu_0_4_node_981,0.1694501
graph_022_mu_0_4_node_982,0.18320462
graph_022_mu_0_4_node_983,0.16737272
graph_022_mu_0_4_node_984,0.177984
graph_022_mu_0_4_node_985,0.17321277
graph_022_mu_0_4_node_986,0.17716144
graph_022_mu_0_4_node_987,0.18361978
graph_022_mu_0_4_node_988,0.18124078
graph_022_mu_0_4_node_989,0.1831088
graph_022_mu_0_4_node_990,0.16473544
graph_022_mu_0_4_node_991,0.1708273
graph_022_mu_0_4_node_992,0.18382758
graph_022_mu_0_4_node_993,0.1831081
graph_022_mu_0_4_node_994,0.16698605
graph_022_mu_0_4_node_995,0.18133181
graph_022_mu_0_4_node_996,0.18361978
graph_022_mu_0_4_node_997,0.17339575
graph_022_mu_0_4_node_998,0.1831088
graph_022_mu_0_4_node_999,0.18382758
