,Entropy
graph_05_mu_0_4_node_636,0.39700934
graph_05_mu_0_4_node_637,0.41091138
graph_05_mu_0_4_node_638,0.3918096
graph_05_mu_0_4_node_639,0.39976844
graph_05_mu_0_4_node_640,0.3949131
graph_05_mu_0_4_node_641,0.4096466
graph_05_mu_0_4_node_642,0.38033703
graph_05_mu_0_4_node_643,0.4004895
graph_05_mu_0_4_node_644,0.40384883
graph_05_mu_0_4_node_645,0.40403286
graph_05_mu_0_4_node_646,0.4049537
graph_05_mu_0_4_node_647,0.40403286
graph_05_mu_0_4_node_648,0.41233683
graph_05_mu_0_4_node_649,0.41344807
graph_05_mu_0_4_node_650,0.40851372
graph_05_mu_0_4_node_651,0.40689737
graph_05_mu_0_4_node_652,0.41135052
graph_05_mu_0_4_node_653,0.41234344
graph_05_mu_0_4_node_654,0.3944792
graph_05_mu_0_4_node_655,0.40888146
graph_05_mu_0_4_node_656,0.40851083
graph_05_mu_0_4_node_657,0.40676796
graph_05_mu_0_4_node_658,0.38350117
graph_05_mu_0_4_node_659,0.40098974
graph_05_mu_0_4_node_660,0.40183407
graph_05_mu_0_4_node_661,0.41233397
graph_05_mu_0_4_node_662,0.41344807
graph_05_mu_0_4_node_663,0.41070858
graph_05_mu_0_4_node_664,0.41092938
graph_05_mu_0_4_node_665,0.39273822
graph_05_mu_0_4_node_666,0.4110783
graph_05_mu_0_4_node_667,0.39924055
graph_05_mu_0_4_node_668,0.3929118
graph_05_mu_0_4_node_669,0.40851083
graph_05_mu_0_4_node_670,0.406971
graph_05_mu_0_4_node_671,0.39924055
graph_05_mu_0_4_node_672,0.4115479
graph_05_mu_0_4_node_673,0.4075135
graph_05_mu_0_4_node_674,0.39540014
graph_05_mu_0_4_node_675,0.39969373
graph_05_mu_0_4_node_676,0.39969802
graph_05_mu_0_4_node_677,0.40859303
graph_05_mu_0_4_node_678,0.39969373
graph_05_mu_0_4_node_679,0.40006483
graph_05_mu_0_4_node_680,0.39333686
graph_05_mu_0_4_node_681,0.4040769
graph_05_mu_0_4_node_682,0.41284272
graph_05_mu_0_4_node_683,0.4010693
graph_05_mu_0_4_node_684,0.3865905
graph_05_mu_0_4_node_685,0.4049537
graph_05_mu_0_4_node_686,0.40354577
graph_05_mu_0_4_node_687,0.3789751
graph_05_mu_0_4_node_688,0.3942785
graph_05_mu_0_4_node_689,0.39924055
graph_05_mu_0_4_node_690,0.40403286
graph_05_mu_0_4_node_691,0.40888146
graph_05_mu_0_4_node_692,0.38060573
graph_05_mu_0_4_node_693,0.4105656
graph_05_mu_0_4_node_694,0.40354577
graph_05_mu_0_4_node_695,0.4147434
graph_05_mu_0_4_node_696,0.40408
graph_05_mu_0_4_node_697,0.41092005
graph_05_mu_0_4_node_698,0.40180835
graph_05_mu_0_4_node_699,0.39599425
graph_05_mu_0_4_node_700,0.4049537
graph_05_mu_0_4_node_701,0.4107697
graph_05_mu_0_4_node_702,0.40354577
graph_05_mu_0_4_node_703,0.39969373
graph_05_mu_0_4_node_704,0.40859303
graph_05_mu_0_4_node_705,0.41224247
graph_05_mu_0_4_node_706,0.39024475
graph_05_mu_0_4_node_707,0.4096466
graph_05_mu_0_4_node_708,0.3916841
graph_05_mu_0_4_node_709,0.3813367
graph_05_mu_0_4_node_710,0.37887162
graph_05_mu_0_4_node_711,0.41233683
graph_05_mu_0_4_node_712,0.39969802
graph_05_mu_0_4_node_713,0.40980476
graph_05_mu_0_4_node_714,0.39424816
graph_05_mu_0_4_node_715,0.41456395
graph_05_mu_0_4_node_716,0.39924055
graph_05_mu_0_4_node_717,0.39969373
graph_05_mu_0_4_node_718,0.40882093
graph_05_mu_0_4_node_719,0.39969373
graph_05_mu_0_4_node_720,0.3922953
graph_05_mu_0_4_node_721,0.4004558
graph_05_mu_0_4_node_722,0.4037242
graph_05_mu_0_4_node_723,0.40888146
graph_05_mu_0_4_node_724,0.40888146
graph_05_mu_0_4_node_725,0.39924055
graph_05_mu_0_4_node_726,0.40065297
graph_05_mu_0_4_node_727,0.39924055
graph_05_mu_0_4_node_728,0.41234344
graph_05_mu_0_4_node_729,0.390651
graph_05_mu_0_4_node_730,0.3860664
graph_05_mu_0_4_node_731,0.41222405
graph_05_mu_0_4_node_732,0.40689737
graph_05_mu_0_4_node_733,0.40815932
graph_05_mu_0_4_node_734,0.40165967
graph_05_mu_0_4_node_735,0.40675858
graph_05_mu_0_4_node_736,0.40050298
graph_05_mu_0_4_node_737,0.39924055
graph_05_mu_0_4_node_738,0.3884141
graph_05_mu_0_4_node_739,0.40462276
graph_05_mu_0_4_node_740,0.4016493
graph_05_mu_0_4_node_741,0.40859303
graph_05_mu_0_4_node_742,0.41070858
graph_05_mu_0_4_node_743,0.40038022
graph_05_mu_0_4_node_744,0.40545925
graph_05_mu_0_4_node_745,0.40384883
graph_05_mu_0_4_node_746,0.40403286
graph_05_mu_0_4_node_747,0.41207325
graph_05_mu_0_4_node_748,0.40888146
graph_05_mu_0_4_node_749,0.3835154
graph_05_mu_0_4_node_750,0.41224247
graph_05_mu_0_4_node_751,0.41070858
graph_05_mu_0_4_node_752,0.39982733
graph_05_mu_0_4_node_753,0.3928947
graph_05_mu_0_4_node_754,0.41070858
graph_05_mu_0_4_node_755,0.40403286
graph_05_mu_0_4_node_756,0.38058177
graph_05_mu_0_4_node_757,0.40577894
graph_05_mu_0_4_node_758,0.40370888
graph_05_mu_0_4_node_759,0.40859303
graph_05_mu_0_4_node_760,0.40104905
graph_05_mu_0_4_node_761,0.39924055
graph_05_mu_0_4_node_762,0.4147434
graph_05_mu_0_4_node_763,0.3821332
graph_05_mu_0_4_node_764,0.37908062
graph_05_mu_0_4_node_765,0.41360018
graph_05_mu_0_4_node_766,0.3789323
graph_05_mu_0_4_node_767,0.4111629
graph_05_mu_0_4_node_768,0.3916198
graph_05_mu_0_4_node_769,0.41006687
graph_05_mu_0_4_node_770,0.40689737
graph_05_mu_0_4_node_771,0.37750366
graph_05_mu_0_4_node_772,0.4115832
graph_05_mu_0_4_node_773,0.41344807
graph_05_mu_0_4_node_774,0.38345343
graph_05_mu_0_4_node_775,0.41070858
graph_05_mu_0_4_node_776,0.38800445
graph_05_mu_0_4_node_777,0.39009476
graph_05_mu_0_4_node_778,0.3913498
graph_05_mu_0_4_node_779,0.4049537
graph_05_mu_0_4_node_780,0.37948015
graph_05_mu_0_4_node_781,0.40190235
graph_05_mu_0_4_node_782,0.39978504
graph_05_mu_0_4_node_783,0.40851083
graph_05_mu_0_4_node_784,0.40109643
graph_05_mu_0_4_node_785,0.40065297
graph_05_mu_0_4_node_786,0.41224247
graph_05_mu_0_4_node_787,0.40354577
graph_05_mu_0_4_node_788,0.40159956
graph_05_mu_0_4_node_789,0.40888146
graph_05_mu_0_4_node_790,0.41344807
graph_05_mu_0_4_node_791,0.40851372
graph_05_mu_0_4_node_792,0.4049537
graph_05_mu_0_4_node_793,0.38229162
graph_05_mu_0_4_node_794,0.41245434
graph_05_mu_0_4_node_795,0.40859303
graph_05_mu_0_4_node_796,0.39217257
graph_05_mu_0_4_node_797,0.41224247
graph_05_mu_0_4_node_798,0.39371264
graph_05_mu_0_4_node_799,0.39211076
graph_05_mu_0_4_node_800,0.39969373
graph_05_mu_0_4_node_801,0.39271685
graph_05_mu_0_4_node_802,0.4115479
graph_05_mu_0_4_node_803,0.40687627
graph_05_mu_0_4_node_804,0.3832754
graph_05_mu_0_4_node_805,0.37914538
graph_05_mu_0_4_node_806,0.39156318
graph_05_mu_0_4_node_807,0.40408
graph_05_mu_0_4_node_808,0.40143427
graph_05_mu_0_4_node_809,0.39956558
graph_05_mu_0_4_node_810,0.40403286
graph_05_mu_0_4_node_811,0.41233397
graph_05_mu_0_4_node_812,0.39475343
graph_05_mu_0_4_node_813,0.40354577
graph_05_mu_0_4_node_814,0.40007836
graph_05_mu_0_4_node_815,0.40119067
graph_05_mu_0_4_node_816,0.38690022
graph_05_mu_0_4_node_817,0.4037271
graph_05_mu_0_4_node_818,0.37708253
graph_05_mu_0_4_node_819,0.40379432
graph_05_mu_0_4_node_820,0.3873374
graph_05_mu_0_4_node_821,0.38149634
graph_05_mu_0_4_node_822,0.41006687
graph_05_mu_0_4_node_823,0.41085523
graph_05_mu_0_4_node_824,0.39999864
graph_05_mu_0_4_node_825,0.39990118
graph_05_mu_0_4_node_826,0.40980476
graph_05_mu_0_4_node_827,0.3979858
graph_05_mu_0_4_node_828,0.41012177
graph_05_mu_0_4_node_829,0.39865148
graph_05_mu_0_4_node_830,0.3916483
graph_05_mu_0_4_node_831,0.40408
graph_05_mu_0_4_node_832,0.39599025
graph_05_mu_0_4_node_833,0.39506805
graph_05_mu_0_4_node_834,0.40384883
graph_05_mu_0_4_node_835,0.39283916
graph_05_mu_0_4_node_836,0.3836983
graph_05_mu_0_4_node_837,0.40065297
graph_05_mu_0_4_node_838,0.39776236
graph_05_mu_0_4_node_839,0.39455822
graph_05_mu_0_4_node_840,0.40106666
graph_05_mu_0_4_node_841,0.39554167
graph_05_mu_0_4_node_842,0.41222405
graph_05_mu_0_4_node_843,0.40060428
graph_05_mu_0_4_node_844,0.41295257
graph_05_mu_0_4_node_845,0.41234344
graph_05_mu_0_4_node_846,0.4147434
graph_05_mu_0_4_node_847,0.4110284
graph_05_mu_0_4_node_848,0.39969802
graph_05_mu_0_4_node_849,0.40859303
graph_05_mu_0_4_node_850,0.39474598
graph_05_mu_0_4_node_851,0.40183407
graph_05_mu_0_4_node_852,0.40354577
graph_05_mu_0_4_node_853,0.40384883
graph_05_mu_0_4_node_854,0.401844
graph_05_mu_0_4_node_855,0.41161734
graph_05_mu_0_4_node_856,0.40888146
graph_05_mu_0_4_node_857,0.39915717
graph_05_mu_0_4_node_858,0.39149562
graph_05_mu_0_4_node_859,0.4069319
graph_05_mu_0_4_node_860,0.40677637
graph_05_mu_0_4_node_861,0.40367004
graph_05_mu_0_4_node_862,0.41092938
graph_05_mu_0_4_node_863,0.4124799
graph_05_mu_0_4_node_864,0.37955585
graph_05_mu_0_4_node_865,0.40851083
graph_05_mu_0_4_node_866,0.39211228
graph_05_mu_0_4_node_867,0.40980476
graph_05_mu_0_4_node_868,0.3940864
graph_05_mu_0_4_node_869,0.40354577
graph_05_mu_0_4_node_870,0.39924055
graph_05_mu_0_4_node_871,0.40109643
graph_05_mu_0_4_node_872,0.39693552
graph_05_mu_0_4_node_873,0.40701622
graph_05_mu_0_4_node_874,0.40851083
graph_05_mu_0_4_node_875,0.40065297
graph_05_mu_0_4_node_876,0.39969373
graph_05_mu_0_4_node_877,0.40859303
graph_05_mu_0_4_node_878,0.4000161
graph_05_mu_0_4_node_879,0.39924055
graph_05_mu_0_4_node_880,0.4014878
graph_05_mu_0_4_node_881,0.39573285
graph_05_mu_0_4_node_882,0.38642287
graph_05_mu_0_4_node_883,0.4127913
graph_05_mu_0_4_node_884,0.40183407
graph_05_mu_0_4_node_885,0.40026674
graph_05_mu_0_4_node_886,0.4049537
graph_05_mu_0_4_node_887,0.41144654
graph_05_mu_0_4_node_888,0.39571363
graph_05_mu_0_4_node_889,0.40003753
graph_05_mu_0_4_node_890,0.41006687
graph_05_mu_0_4_node_891,0.40671527
graph_05_mu_0_4_node_892,0.40851083
graph_05_mu_0_4_node_893,0.3822666
graph_05_mu_0_4_node_894,0.41186225
graph_05_mu_0_4_node_895,0.40390095
graph_05_mu_0_4_node_896,0.40403286
graph_05_mu_0_4_node_897,0.39293867
graph_05_mu_0_4_node_898,0.40408
graph_05_mu_0_4_node_899,0.40384883
graph_05_mu_0_4_node_900,0.39694697
graph_05_mu_0_4_node_901,0.40349916
graph_05_mu_0_4_node_902,0.4000477
graph_05_mu_0_4_node_903,0.37988567
graph_05_mu_0_4_node_904,0.40888146
graph_05_mu_0_4_node_905,0.3810876
graph_05_mu_0_4_node_906,0.40859303
graph_05_mu_0_4_node_907,0.4039713
graph_05_mu_0_4_node_908,0.40354577
graph_05_mu_0_4_node_909,0.4038789
graph_05_mu_0_4_node_910,0.40003753
graph_05_mu_0_4_node_911,0.38219836
graph_05_mu_0_4_node_912,0.40401432
graph_05_mu_0_4_node_913,0.40183407
graph_05_mu_0_4_node_914,0.4110783
graph_05_mu_0_4_node_915,0.4000975
graph_05_mu_0_4_node_916,0.41306147
graph_05_mu_0_4_node_917,0.39969802
graph_05_mu_0_4_node_918,0.40121204
graph_05_mu_0_4_node_919,0.41306147
graph_05_mu_0_4_node_920,0.4011822
graph_05_mu_0_4_node_921,0.41360682
graph_05_mu_0_4_node_922,0.38422275
graph_05_mu_0_4_node_923,0.4127913
graph_05_mu_0_4_node_924,0.41344807
graph_05_mu_0_4_node_925,0.38269824
graph_05_mu_0_4_node_926,0.39932922
graph_05_mu_0_4_node_927,0.38391578
graph_05_mu_0_4_node_928,0.39159948
graph_05_mu_0_4_node_929,0.40888146
graph_05_mu_0_4_node_930,0.40170062
graph_05_mu_0_4_node_931,0.4110284
graph_05_mu_0_4_node_932,0.4115479
graph_05_mu_0_4_node_933,0.41344807
graph_05_mu_0_4_node_934,0.39990118
graph_05_mu_0_4_node_935,0.41269392
graph_05_mu_0_4_node_936,0.38227692
graph_05_mu_0_4_node_937,0.40851372
graph_05_mu_0_4_node_938,0.39966485
graph_05_mu_0_4_node_939,0.4049537
graph_05_mu_0_4_node_940,0.40354577
graph_05_mu_0_4_node_941,0.40851083
graph_05_mu_0_4_node_942,0.39969373
graph_05_mu_0_4_node_943,0.38449767
graph_05_mu_0_4_node_944,0.41011783
graph_05_mu_0_4_node_945,0.41295257
graph_05_mu_0_4_node_946,0.41233397
graph_05_mu_0_4_node_947,0.41295257
graph_05_mu_0_4_node_948,0.40114182
graph_05_mu_0_4_node_949,0.39969802
graph_05_mu_0_4_node_950,0.40093654
graph_05_mu_0_4_node_951,0.40980476
graph_05_mu_0_4_node_952,0.39924055
graph_05_mu_0_4_node_953,0.41000113
graph_05_mu_0_4_node_954,0.4049537
graph_05_mu_0_4_node_955,0.39969373
graph_05_mu_0_4_node_956,0.41306147
graph_05_mu_0_4_node_957,0.39507574
graph_05_mu_0_4_node_958,0.41456395
graph_05_mu_0_4_node_959,0.40859157
graph_05_mu_0_4_node_960,0.41224247
graph_05_mu_0_4_node_961,0.39229968
graph_05_mu_0_4_node_962,0.40354577
graph_05_mu_0_4_node_963,0.40408
graph_05_mu_0_4_node_964,0.40384883
graph_05_mu_0_4_node_965,0.39898297
graph_05_mu_0_4_node_966,0.39690837
graph_05_mu_0_4_node_967,0.40183407
graph_05_mu_0_4_node_968,0.4000753
graph_05_mu_0_4_node_969,0.37902105
graph_05_mu_0_4_node_970,0.4003382
graph_05_mu_0_4_node_971,0.39924055
graph_05_mu_0_4_node_972,0.4011822
graph_05_mu_0_4_node_973,0.39414886
graph_05_mu_0_4_node_974,0.40354577
graph_05_mu_0_4_node_975,0.3963026
graph_05_mu_0_4_node_976,0.3928947
graph_05_mu_0_4_node_977,0.40354577
graph_05_mu_0_4_node_978,0.40403286
graph_05_mu_0_4_node_979,0.39924055
graph_05_mu_0_4_node_980,0.41344807
graph_05_mu_0_4_node_981,0.40157893
graph_05_mu_0_4_node_982,0.40314236
graph_05_mu_0_4_node_983,0.41344807
graph_05_mu_0_4_node_984,0.41070858
graph_05_mu_0_4_node_985,0.40969515
graph_05_mu_0_4_node_986,0.38883737
graph_05_mu_0_4_node_987,0.39710572
graph_05_mu_0_4_node_988,0.40984285
graph_05_mu_0_4_node_989,0.3805951
graph_05_mu_0_4_node_990,0.40969515
graph_05_mu_0_4_node_991,0.40895775
graph_05_mu_0_4_node_992,0.40689737
graph_05_mu_0_4_node_993,0.39924055
graph_05_mu_0_4_node_994,0.40183407
graph_05_mu_0_4_node_995,0.39924055
graph_05_mu_0_4_node_996,0.40811738
graph_05_mu_0_4_node_997,0.40036517
graph_05_mu_0_4_node_998,0.39594328
graph_05_mu_0_4_node_999,0.41202965
