,Entropy
graph_070_mu_0_4_node_636,0.29039755
graph_070_mu_0_4_node_637,0.28186604
graph_070_mu_0_4_node_638,0.28805414
graph_070_mu_0_4_node_639,0.26703814
graph_070_mu_0_4_node_640,0.26540217
graph_070_mu_0_4_node_641,0.27505615
graph_070_mu_0_4_node_642,0.28881702
graph_070_mu_0_4_node_643,0.28351852
graph_070_mu_0_4_node_644,0.2902188
graph_070_mu_0_4_node_645,0.28894025
graph_070_mu_0_4_node_646,0.26366755
graph_070_mu_0_4_node_647,0.2917477
graph_070_mu_0_4_node_648,0.2731861
graph_070_mu_0_4_node_649,0.28151292
graph_070_mu_0_4_node_650,0.27090356
graph_070_mu_0_4_node_651,0.26779068
graph_070_mu_0_4_node_652,0.28694656
graph_070_mu_0_4_node_653,0.28894025
graph_070_mu_0_4_node_654,0.288172
graph_070_mu_0_4_node_655,0.2920932
graph_070_mu_0_4_node_656,0.29422742
graph_070_mu_0_4_node_657,0.27824622
graph_070_mu_0_4_node_658,0.26332748
graph_070_mu_0_4_node_659,0.26498264
graph_070_mu_0_4_node_660,0.27464953
graph_070_mu_0_4_node_661,0.29305372
graph_070_mu_0_4_node_662,0.27357438
graph_070_mu_0_4_node_663,0.2818356
graph_070_mu_0_4_node_664,0.28186604
graph_070_mu_0_4_node_665,0.2857575
graph_070_mu_0_4_node_666,0.2902188
graph_070_mu_0_4_node_667,0.2857677
graph_070_mu_0_4_node_668,0.27967346
graph_070_mu_0_4_node_669,0.28186604
graph_070_mu_0_4_node_670,0.2867948
graph_070_mu_0_4_node_671,0.2637805
graph_070_mu_0_4_node_672,0.27862766
graph_070_mu_0_4_node_673,0.28562805
graph_070_mu_0_4_node_674,0.28136104
graph_070_mu_0_4_node_675,0.27654552
graph_070_mu_0_4_node_676,0.28703824
graph_070_mu_0_4_node_677,0.27317622
graph_070_mu_0_4_node_678,0.29360113
graph_070_mu_0_4_node_679,0.29211462
graph_070_mu_0_4_node_680,0.28805414
graph_070_mu_0_4_node_681,0.2920932
graph_070_mu_0_4_node_682,0.28703824
graph_070_mu_0_4_node_683,0.2920932
graph_070_mu_0_4_node_684,0.27862766
graph_070_mu_0_4_node_685,0.28572297
graph_070_mu_0_4_node_686,0.2869093
graph_070_mu_0_4_node_687,0.28817198
graph_070_mu_0_4_node_688,0.29303813
graph_070_mu_0_4_node_689,0.29166445
graph_070_mu_0_4_node_690,0.28038752
graph_070_mu_0_4_node_691,0.28420356
graph_070_mu_0_4_node_692,0.28186604
graph_070_mu_0_4_node_693,0.28420356
graph_070_mu_0_4_node_694,0.28183833
graph_070_mu_0_4_node_695,0.28805414
graph_070_mu_0_4_node_696,0.2701261
graph_070_mu_0_4_node_697,0.26748425
graph_070_mu_0_4_node_698,0.28675923
graph_070_mu_0_4_node_699,0.2887779
graph_070_mu_0_4_node_700,0.29253858
graph_070_mu_0_4_node_701,0.28186604
graph_070_mu_0_4_node_702,0.29376575
graph_070_mu_0_4_node_703,0.272321
graph_070_mu_0_4_node_704,0.27494898
graph_070_mu_0_4_node_705,0.28805414
graph_070_mu_0_4_node_706,0.27836516
graph_070_mu_0_4_node_707,0.27399826
graph_070_mu_0_4_node_708,0.2662256
graph_070_mu_0_4_node_709,0.28817198
graph_070_mu_0_4_node_710,0.29192853
graph_070_mu_0_4_node_711,0.27216905
graph_070_mu_0_4_node_712,0.28186604
graph_070_mu_0_4_node_713,0.28039324
graph_070_mu_0_4_node_714,0.2801001
graph_070_mu_0_4_node_715,0.284901
graph_070_mu_0_4_node_716,0.28400922
graph_070_mu_0_4_node_717,0.27438632
graph_070_mu_0_4_node_718,0.27640116
graph_070_mu_0_4_node_719,0.28689313
graph_070_mu_0_4_node_720,0.2818356
graph_070_mu_0_4_node_721,0.28420356
graph_070_mu_0_4_node_722,0.28140917
graph_070_mu_0_4_node_723,0.28703824
graph_070_mu_0_4_node_724,0.28805414
graph_070_mu_0_4_node_725,0.28183833
graph_070_mu_0_4_node_726,0.27149835
graph_070_mu_0_4_node_727,0.29114568
graph_070_mu_0_4_node_728,0.28805414
graph_070_mu_0_4_node_729,0.28894025
graph_070_mu_0_4_node_730,0.28097925
graph_070_mu_0_4_node_731,0.27058393
graph_070_mu_0_4_node_732,0.27240357
graph_070_mu_0_4_node_733,0.29114568
graph_070_mu_0_4_node_734,0.28894025
graph_070_mu_0_4_node_735,0.29211462
graph_070_mu_0_4_node_736,0.28591907
graph_070_mu_0_4_node_737,0.2908228
graph_070_mu_0_4_node_738,0.288172
graph_070_mu_0_4_node_739,0.2684188
graph_070_mu_0_4_node_740,0.29422742
graph_070_mu_0_4_node_741,0.28078112
graph_070_mu_0_4_node_742,0.2818356
graph_070_mu_0_4_node_743,0.29220945
graph_070_mu_0_4_node_744,0.28420356
graph_070_mu_0_4_node_745,0.29388532
graph_070_mu_0_4_node_746,0.2706071
graph_070_mu_0_4_node_747,0.28186604
graph_070_mu_0_4_node_748,0.28351852
graph_070_mu_0_4_node_749,0.27796295
graph_070_mu_0_4_node_750,0.28039324
graph_070_mu_0_4_node_751,0.28351852
graph_070_mu_0_4_node_752,0.29114568
graph_070_mu_0_4_node_753,0.27424768
graph_070_mu_0_4_node_754,0.29109785
graph_070_mu_0_4_node_755,0.28394574
graph_070_mu_0_4_node_756,0.28038752
graph_070_mu_0_4_node_757,0.28817198
graph_070_mu_0_4_node_758,0.28183833
graph_070_mu_0_4_node_759,0.2857677
graph_070_mu_0_4_node_760,0.28351852
graph_070_mu_0_4_node_761,0.2745005
graph_070_mu_0_4_node_762,0.29376575
graph_070_mu_0_4_node_763,0.29135692
graph_070_mu_0_4_node_764,0.27251318
graph_070_mu_0_4_node_765,0.29376575
graph_070_mu_0_4_node_766,0.29116753
graph_070_mu_0_4_node_767,0.2857677
graph_070_mu_0_4_node_768,0.28420356
graph_070_mu_0_4_node_769,0.28703824
graph_070_mu_0_4_node_770,0.26536694
graph_070_mu_0_4_node_771,0.2682435
graph_070_mu_0_4_node_772,0.29022393
graph_070_mu_0_4_node_773,0.26847768
graph_070_mu_0_4_node_774,0.28186604
graph_070_mu_0_4_node_775,0.27139264
graph_070_mu_0_4_node_776,0.28394574
graph_070_mu_0_4_node_777,0.29305372
graph_070_mu_0_4_node_778,0.27466297
graph_070_mu_0_4_node_779,0.27135682
graph_070_mu_0_4_node_780,0.2745062
graph_070_mu_0_4_node_781,0.28697327
graph_070_mu_0_4_node_782,0.29305372
graph_070_mu_0_4_node_783,0.28593445
graph_070_mu_0_4_node_784,0.2678909
graph_070_mu_0_4_node_785,0.28805414
graph_070_mu_0_4_node_786,0.28574535
graph_070_mu_0_4_node_787,0.28854415
graph_070_mu_0_4_node_788,0.29376575
graph_070_mu_0_4_node_789,0.26905638
graph_070_mu_0_4_node_790,0.2694997
graph_070_mu_0_4_node_791,0.29211462
graph_070_mu_0_4_node_792,0.2818356
graph_070_mu_0_4_node_793,0.2664768
graph_070_mu_0_4_node_794,0.27107006
graph_070_mu_0_4_node_795,0.29305372
graph_070_mu_0_4_node_796,0.2672599
graph_070_mu_0_4_node_797,0.28805414
graph_070_mu_0_4_node_798,0.29422742
graph_070_mu_0_4_node_799,0.2887779
graph_070_mu_0_4_node_800,0.26369902
graph_070_mu_0_4_node_801,0.28039324
graph_070_mu_0_4_node_802,0.26484644
graph_070_mu_0_4_node_803,0.29422742
graph_070_mu_0_4_node_804,0.29376575
graph_070_mu_0_4_node_805,0.28351852
graph_070_mu_0_4_node_806,0.28186604
graph_070_mu_0_4_node_807,0.28183833
graph_070_mu_0_4_node_808,0.27355802
graph_070_mu_0_4_node_809,0.28593445
graph_070_mu_0_4_node_810,0.2869093
graph_070_mu_0_4_node_811,0.28039324
graph_070_mu_0_4_node_812,0.26402715
graph_070_mu_0_4_node_813,0.27861667
graph_070_mu_0_4_node_814,0.28351995
graph_070_mu_0_4_node_815,0.28547195
graph_070_mu_0_4_node_816,0.28351995
graph_070_mu_0_4_node_817,0.27332067
graph_070_mu_0_4_node_818,0.29305372
graph_070_mu_0_4_node_819,0.28420356
graph_070_mu_0_4_node_820,0.28664747
graph_070_mu_0_4_node_821,0.29281932
graph_070_mu_0_4_node_822,0.29281932
graph_070_mu_0_4_node_823,0.27303413
graph_070_mu_0_4_node_824,0.288172
graph_070_mu_0_4_node_825,0.28420356
graph_070_mu_0_4_node_826,0.28420356
graph_070_mu_0_4_node_827,0.27919054
graph_070_mu_0_4_node_828,0.28186604
graph_070_mu_0_4_node_829,0.28805414
graph_070_mu_0_4_node_830,0.28894025
graph_070_mu_0_4_node_831,0.28805414
graph_070_mu_0_4_node_832,0.29253858
graph_070_mu_0_4_node_833,0.28038752
graph_070_mu_0_4_node_834,0.28805414
graph_070_mu_0_4_node_835,0.27432805
graph_070_mu_0_4_node_836,0.28038752
graph_070_mu_0_4_node_837,0.2867948
graph_070_mu_0_4_node_838,0.27171138
graph_070_mu_0_4_node_839,0.27320695
graph_070_mu_0_4_node_840,0.29192853
graph_070_mu_0_4_node_841,0.28881702
graph_070_mu_0_4_node_842,0.27328327
graph_070_mu_0_4_node_843,0.27861667
graph_070_mu_0_4_node_844,0.2617608
graph_070_mu_0_4_node_845,0.27510205
graph_070_mu_0_4_node_846,0.2693909
graph_070_mu_0_4_node_847,0.27327403
graph_070_mu_0_4_node_848,0.29253858
graph_070_mu_0_4_node_849,0.2869093
graph_070_mu_0_4_node_850,0.27861667
graph_070_mu_0_4_node_851,0.27831
graph_070_mu_0_4_node_852,0.29109785
graph_070_mu_0_4_node_853,0.28351852
graph_070_mu_0_4_node_854,0.28420356
graph_070_mu_0_4_node_855,0.26329872
graph_070_mu_0_4_node_856,0.29388532
graph_070_mu_0_4_node_857,0.28675923
graph_070_mu_0_4_node_858,0.2713162
graph_070_mu_0_4_node_859,0.28805414
graph_070_mu_0_4_node_860,0.28805414
graph_070_mu_0_4_node_861,0.28593445
graph_070_mu_0_4_node_862,0.29422742
graph_070_mu_0_4_node_863,0.28140596
graph_070_mu_0_4_node_864,0.2865697
graph_070_mu_0_4_node_865,0.28805414
graph_070_mu_0_4_node_866,0.28805414
graph_070_mu_0_4_node_867,0.27858144
graph_070_mu_0_4_node_868,0.2856452
graph_070_mu_0_4_node_869,0.2818356
graph_070_mu_0_4_node_870,0.26360303
graph_070_mu_0_4_node_871,0.28186604
graph_070_mu_0_4_node_872,0.28817198
graph_070_mu_0_4_node_873,0.29211462
graph_070_mu_0_4_node_874,0.2878617
graph_070_mu_0_4_node_875,0.29281932
graph_070_mu_0_4_node_876,0.28183833
graph_070_mu_0_4_node_877,0.29388532
graph_070_mu_0_4_node_878,0.2818356
graph_070_mu_0_4_node_879,0.28183833
graph_070_mu_0_4_node_880,0.2726096
graph_070_mu_0_4_node_881,0.28038752
graph_070_mu_0_4_node_882,0.2867948
graph_070_mu_0_4_node_883,0.29376575
graph_070_mu_0_4_node_884,0.2639053
graph_070_mu_0_4_node_885,0.27479804
graph_070_mu_0_4_node_886,0.28186604
graph_070_mu_0_4_node_887,0.2738719
graph_070_mu_0_4_node_888,0.28351995
graph_070_mu_0_4_node_889,0.2920932
graph_070_mu_0_4_node_890,0.2651777
graph_070_mu_0_4_node_891,0.2736803
graph_070_mu_0_4_node_892,0.29305372
graph_070_mu_0_4_node_893,0.27936798
graph_070_mu_0_4_node_894,0.28390473
graph_070_mu_0_4_node_895,0.29180974
graph_070_mu_0_4_node_896,0.26898044
graph_070_mu_0_4_node_897,0.2867779
graph_070_mu_0_4_node_898,0.25886053
graph_070_mu_0_4_node_899,0.29281932
graph_070_mu_0_4_node_900,0.28915054
graph_070_mu_0_4_node_901,0.2688944
graph_070_mu_0_4_node_902,0.27204457
graph_070_mu_0_4_node_903,0.28632075
graph_070_mu_0_4_node_904,0.2682816
graph_070_mu_0_4_node_905,0.29305372
graph_070_mu_0_4_node_906,0.2888924
graph_070_mu_0_4_node_907,0.27862766
graph_070_mu_0_4_node_908,0.28894025
graph_070_mu_0_4_node_909,0.2643237
graph_070_mu_0_4_node_910,0.28894025
graph_070_mu_0_4_node_911,0.28694043
graph_070_mu_0_4_node_912,0.29376575
graph_070_mu_0_4_node_913,0.27345037
graph_070_mu_0_4_node_914,0.28817198
graph_070_mu_0_4_node_915,0.28186604
graph_070_mu_0_4_node_916,0.28151292
graph_070_mu_0_4_node_917,0.29376575
graph_070_mu_0_4_node_918,0.25979468
graph_070_mu_0_4_node_919,0.28039324
graph_070_mu_0_4_node_920,0.28881702
graph_070_mu_0_4_node_921,0.28186604
graph_070_mu_0_4_node_922,0.2902188
graph_070_mu_0_4_node_923,0.27488866
graph_070_mu_0_4_node_924,0.29388532
graph_070_mu_0_4_node_925,0.26364344
graph_070_mu_0_4_node_926,0.27442175
graph_070_mu_0_4_node_927,0.26998556
graph_070_mu_0_4_node_928,0.2731095
graph_070_mu_0_4_node_929,0.28038752
graph_070_mu_0_4_node_930,0.28817198
graph_070_mu_0_4_node_931,0.28186604
graph_070_mu_0_4_node_932,0.26568
graph_070_mu_0_4_node_933,0.272965
graph_070_mu_0_4_node_934,0.29388532
graph_070_mu_0_4_node_935,0.29281932
graph_070_mu_0_4_node_936,0.28805414
graph_070_mu_0_4_node_937,0.28546032
graph_070_mu_0_4_node_938,0.2920932
graph_070_mu_0_4_node_939,0.28694043
graph_070_mu_0_4_node_940,0.28662586
graph_070_mu_0_4_node_941,0.28401342
graph_070_mu_0_4_node_942,0.28186604
graph_070_mu_0_4_node_943,0.27509287
graph_070_mu_0_4_node_944,0.27026173
graph_070_mu_0_4_node_945,0.27251962
graph_070_mu_0_4_node_946,0.2818356
graph_070_mu_0_4_node_947,0.28186604
graph_070_mu_0_4_node_948,0.29376575
graph_070_mu_0_4_node_949,0.29099914
graph_070_mu_0_4_node_950,0.28805414
graph_070_mu_0_4_node_951,0.2818356
graph_070_mu_0_4_node_952,0.2869093
graph_070_mu_0_4_node_953,0.27163592
graph_070_mu_0_4_node_954,0.288172
graph_070_mu_0_4_node_955,0.29253858
graph_070_mu_0_4_node_956,0.27861667
graph_070_mu_0_4_node_957,0.27862766
graph_070_mu_0_4_node_958,0.2818356
graph_070_mu_0_4_node_959,0.2857762
graph_070_mu_0_4_node_960,0.29253858
graph_070_mu_0_4_node_961,0.28579503
graph_070_mu_0_4_node_962,0.2746776
graph_070_mu_0_4_node_963,0.29253858
graph_070_mu_0_4_node_964,0.28364533
graph_070_mu_0_4_node_965,0.28593445
graph_070_mu_0_4_node_966,0.2742876
graph_070_mu_0_4_node_967,0.29388532
graph_070_mu_0_4_node_968,0.28568694
graph_070_mu_0_4_node_969,0.28351995
graph_070_mu_0_4_node_970,0.27173203
graph_070_mu_0_4_node_971,0.28039324
graph_070_mu_0_4_node_972,0.29281932
graph_070_mu_0_4_node_973,0.29422742
graph_070_mu_0_4_node_974,0.2807188
graph_070_mu_0_4_node_975,0.29220945
graph_070_mu_0_4_node_976,0.2818356
graph_070_mu_0_4_node_977,0.29211462
graph_070_mu_0_4_node_978,0.28894025
graph_070_mu_0_4_node_979,0.2857677
graph_070_mu_0_4_node_980,0.26343355
graph_070_mu_0_4_node_981,0.2737016
graph_070_mu_0_4_node_982,0.28472948
graph_070_mu_0_4_node_983,0.28676
graph_070_mu_0_4_node_984,0.28689313
graph_070_mu_0_4_node_985,0.27130517
graph_070_mu_0_4_node_986,0.28351995
graph_070_mu_0_4_node_987,0.28438476
graph_070_mu_0_4_node_988,0.2735358
graph_070_mu_0_4_node_989,0.29388532
graph_070_mu_0_4_node_990,0.28420356
graph_070_mu_0_4_node_991,0.28038752
graph_070_mu_0_4_node_992,0.28994244
graph_070_mu_0_4_node_993,0.29253858
graph_070_mu_0_4_node_994,0.29376575
graph_070_mu_0_4_node_995,0.29109785
graph_070_mu_0_4_node_996,0.26489976
graph_070_mu_0_4_node_997,0.27786157
graph_070_mu_0_4_node_998,0.2818356
graph_070_mu_0_4_node_999,0.288172
