,Entropy
graph_089_mu_0_4_node_636,0.34587228
graph_089_mu_0_4_node_637,0.33799848
graph_089_mu_0_4_node_638,0.33618188
graph_089_mu_0_4_node_639,0.33971283
graph_089_mu_0_4_node_640,0.3312201
graph_089_mu_0_4_node_641,0.32816857
graph_089_mu_0_4_node_642,0.3455697
graph_089_mu_0_4_node_643,0.34131536
graph_089_mu_0_4_node_644,0.33819315
graph_089_mu_0_4_node_645,0.33799848
graph_089_mu_0_4_node_646,0.33988783
graph_089_mu_0_4_node_647,0.33245626
graph_089_mu_0_4_node_648,0.33375672
graph_089_mu_0_4_node_649,0.34023425
graph_089_mu_0_4_node_650,0.3403583
graph_089_mu_0_4_node_651,0.3487277
graph_089_mu_0_4_node_652,0.3333119
graph_089_mu_0_4_node_653,0.33144182
graph_089_mu_0_4_node_654,0.34815484
graph_089_mu_0_4_node_655,0.3463282
graph_089_mu_0_4_node_656,0.33998194
graph_089_mu_0_4_node_657,0.33799848
graph_089_mu_0_4_node_658,0.33754408
graph_089_mu_0_4_node_659,0.34239548
graph_089_mu_0_4_node_660,0.337227
graph_089_mu_0_4_node_661,0.32608485
graph_089_mu_0_4_node_662,0.32365224
graph_089_mu_0_4_node_663,0.3483554
graph_089_mu_0_4_node_664,0.34089318
graph_089_mu_0_4_node_665,0.3316106
graph_089_mu_0_4_node_666,0.33860102
graph_089_mu_0_4_node_667,0.34116653
graph_089_mu_0_4_node_668,0.33758673
graph_089_mu_0_4_node_669,0.33998194
graph_089_mu_0_4_node_670,0.33799848
graph_089_mu_0_4_node_671,0.33998194
graph_089_mu_0_4_node_672,0.34116653
graph_089_mu_0_4_node_673,0.34101292
graph_089_mu_0_4_node_674,0.33998194
graph_089_mu_0_4_node_675,0.33801574
graph_089_mu_0_4_node_676,0.3452499
graph_089_mu_0_4_node_677,0.34889105
graph_089_mu_0_4_node_678,0.3462553
graph_089_mu_0_4_node_679,0.33981127
graph_089_mu_0_4_node_680,0.33683428
graph_089_mu_0_4_node_681,0.34212747
graph_089_mu_0_4_node_682,0.33801574
graph_089_mu_0_4_node_683,0.33357185
graph_089_mu_0_4_node_684,0.33754408
graph_089_mu_0_4_node_685,0.3312793
graph_089_mu_0_4_node_686,0.33796778
graph_089_mu_0_4_node_687,0.34889105
graph_089_mu_0_4_node_688,0.3334688
graph_089_mu_0_4_node_689,0.34521973
graph_089_mu_0_4_node_690,0.33683428
graph_089_mu_0_4_node_691,0.34212747
graph_089_mu_0_4_node_692,0.33401054
graph_089_mu_0_4_node_693,0.33306688
graph_089_mu_0_4_node_694,0.3483554
graph_089_mu_0_4_node_695,0.34109256
graph_089_mu_0_4_node_696,0.33422586
graph_089_mu_0_4_node_697,0.33683428
graph_089_mu_0_4_node_698,0.33642253
graph_089_mu_0_4_node_699,0.3308181
graph_089_mu_0_4_node_700,0.34440532
graph_089_mu_0_4_node_701,0.33799848
graph_089_mu_0_4_node_702,0.32091564
graph_089_mu_0_4_node_703,0.3326713
graph_089_mu_0_4_node_704,0.34632966
graph_089_mu_0_4_node_705,0.32188898
graph_089_mu_0_4_node_706,0.34757757
graph_089_mu_0_4_node_707,0.34212747
graph_089_mu_0_4_node_708,0.3380598
graph_089_mu_0_4_node_709,0.3384481
graph_089_mu_0_4_node_710,0.33754408
graph_089_mu_0_4_node_711,0.34827632
graph_089_mu_0_4_node_712,0.345495
graph_089_mu_0_4_node_713,0.345489
graph_089_mu_0_4_node_714,0.33401054
graph_089_mu_0_4_node_715,0.34827632
graph_089_mu_0_4_node_716,0.34116653
graph_089_mu_0_4_node_717,0.33401054
graph_089_mu_0_4_node_718,0.34337762
graph_089_mu_0_4_node_719,0.33683428
graph_089_mu_0_4_node_720,0.3487277
graph_089_mu_0_4_node_721,0.3403583
graph_089_mu_0_4_node_722,0.34614608
graph_089_mu_0_4_node_723,0.33880207
graph_089_mu_0_4_node_724,0.3419752
graph_089_mu_0_4_node_725,0.3403583
graph_089_mu_0_4_node_726,0.33375666
graph_089_mu_0_4_node_727,0.34440532
graph_089_mu_0_4_node_728,0.34235564
graph_089_mu_0_4_node_729,0.32100007
graph_089_mu_0_4_node_730,0.33819982
graph_089_mu_0_4_node_731,0.34831455
graph_089_mu_0_4_node_732,0.3373308
graph_089_mu_0_4_node_733,0.34359106
graph_089_mu_0_4_node_734,0.3315415
graph_089_mu_0_4_node_735,0.33341625
graph_089_mu_0_4_node_736,0.34116653
graph_089_mu_0_4_node_737,0.33401054
graph_089_mu_0_4_node_738,0.33321106
graph_089_mu_0_4_node_739,0.34770936
graph_089_mu_0_4_node_740,0.34440532
graph_089_mu_0_4_node_741,0.33998194
graph_089_mu_0_4_node_742,0.3299191
graph_089_mu_0_4_node_743,0.3419752
graph_089_mu_0_4_node_744,0.33754408
graph_089_mu_0_4_node_745,0.34337762
graph_089_mu_0_4_node_746,0.3422119
graph_089_mu_0_4_node_747,0.3486328
graph_089_mu_0_4_node_748,0.33869025
graph_089_mu_0_4_node_749,0.33173853
graph_089_mu_0_4_node_750,0.34831455
graph_089_mu_0_4_node_751,0.33799848
graph_089_mu_0_4_node_752,0.33754408
graph_089_mu_0_4_node_753,0.3433733
graph_089_mu_0_4_node_754,0.3418842
graph_089_mu_0_4_node_755,0.34437275
graph_089_mu_0_4_node_756,0.33683428
graph_089_mu_0_4_node_757,0.33227554
graph_089_mu_0_4_node_758,0.3435538
graph_089_mu_0_4_node_759,0.33516547
graph_089_mu_0_4_node_760,0.33982867
graph_089_mu_0_4_node_761,0.34279704
graph_089_mu_0_4_node_762,0.33998194
graph_089_mu_0_4_node_763,0.3403583
graph_089_mu_0_4_node_764,0.34757757
graph_089_mu_0_4_node_765,0.338334
graph_089_mu_0_4_node_766,0.3245761
graph_089_mu_0_4_node_767,0.31832975
graph_089_mu_0_4_node_768,0.33613232
graph_089_mu_0_4_node_769,0.3433733
graph_089_mu_0_4_node_770,0.35067067
graph_089_mu_0_4_node_771,0.3357056
graph_089_mu_0_4_node_772,0.3455697
graph_089_mu_0_4_node_773,0.3486328
graph_089_mu_0_4_node_774,0.33810762
graph_089_mu_0_4_node_775,0.32383117
graph_089_mu_0_4_node_776,0.34011036
graph_089_mu_0_4_node_777,0.3483554
graph_089_mu_0_4_node_778,0.34474006
graph_089_mu_0_4_node_779,0.3359511
graph_089_mu_0_4_node_780,0.3403583
graph_089_mu_0_4_node_781,0.33683428
graph_089_mu_0_4_node_782,0.33316627
graph_089_mu_0_4_node_783,0.33366323
graph_089_mu_0_4_node_784,0.34263152
graph_089_mu_0_4_node_785,0.3455697
graph_089_mu_0_4_node_786,0.33375666
graph_089_mu_0_4_node_787,0.3454967
graph_089_mu_0_4_node_788,0.33799848
graph_089_mu_0_4_node_789,0.33754408
graph_089_mu_0_4_node_790,0.33355305
graph_089_mu_0_4_node_791,0.34145233
graph_089_mu_0_4_node_792,0.33683428
graph_089_mu_0_4_node_793,0.33350357
graph_089_mu_0_4_node_794,0.33998194
graph_089_mu_0_4_node_795,0.34440532
graph_089_mu_0_4_node_796,0.33359468
graph_089_mu_0_4_node_797,0.3433733
graph_089_mu_0_4_node_798,0.3393598
graph_089_mu_0_4_node_799,0.33267456
graph_089_mu_0_4_node_800,0.345495
graph_089_mu_0_4_node_801,0.3310133
graph_089_mu_0_4_node_802,0.35067067
graph_089_mu_0_4_node_803,0.33401054
graph_089_mu_0_4_node_804,0.34337762
graph_089_mu_0_4_node_805,0.34831455
graph_089_mu_0_4_node_806,0.33769563
graph_089_mu_0_4_node_807,0.33799848
graph_089_mu_0_4_node_808,0.3284054
graph_089_mu_0_4_node_809,0.31705827
graph_089_mu_0_4_node_810,0.3419752
graph_089_mu_0_4_node_811,0.33799848
graph_089_mu_0_4_node_812,0.35067067
graph_089_mu_0_4_node_813,0.33336213
graph_089_mu_0_4_node_814,0.33401054
graph_089_mu_0_4_node_815,0.34415066
graph_089_mu_0_4_node_816,0.34422126
graph_089_mu_0_4_node_817,0.33308277
graph_089_mu_0_4_node_818,0.32527736
graph_089_mu_0_4_node_819,0.35067067
graph_089_mu_0_4_node_820,0.32501128
graph_089_mu_0_4_node_821,0.33683428
graph_089_mu_0_4_node_822,0.32402077
graph_089_mu_0_4_node_823,0.34824657
graph_089_mu_0_4_node_824,0.32105058
graph_089_mu_0_4_node_825,0.34803617
graph_089_mu_0_4_node_826,0.33588344
graph_089_mu_0_4_node_827,0.3245443
graph_089_mu_0_4_node_828,0.3202099
graph_089_mu_0_4_node_829,0.34831455
graph_089_mu_0_4_node_830,0.34440532
graph_089_mu_0_4_node_831,0.32303143
graph_089_mu_0_4_node_832,0.3403583
graph_089_mu_0_4_node_833,0.34549072
graph_089_mu_0_4_node_834,0.33375666
graph_089_mu_0_4_node_835,0.3433733
graph_089_mu_0_4_node_836,0.34765452
graph_089_mu_0_4_node_837,0.33366323
graph_089_mu_0_4_node_838,0.3483554
graph_089_mu_0_4_node_839,0.33799848
graph_089_mu_0_4_node_840,0.33799848
graph_089_mu_0_4_node_841,0.34437275
graph_089_mu_0_4_node_842,0.34770936
graph_089_mu_0_4_node_843,0.33476344
graph_089_mu_0_4_node_844,0.3398487
graph_089_mu_0_4_node_845,0.34549072
graph_089_mu_0_4_node_846,0.34212747
graph_089_mu_0_4_node_847,0.32104
graph_089_mu_0_4_node_848,0.3419752
graph_089_mu_0_4_node_849,0.3417373
graph_089_mu_0_4_node_850,0.34757757
graph_089_mu_0_4_node_851,0.34757757
graph_089_mu_0_4_node_852,0.33683428
graph_089_mu_0_4_node_853,0.34770936
graph_089_mu_0_4_node_854,0.34440532
graph_089_mu_0_4_node_855,0.32524893
graph_089_mu_0_4_node_856,0.33387205
graph_089_mu_0_4_node_857,0.31887054
graph_089_mu_0_4_node_858,0.34071553
graph_089_mu_0_4_node_859,0.34562102
graph_089_mu_0_4_node_860,0.33785748
graph_089_mu_0_4_node_861,0.33801177
graph_089_mu_0_4_node_862,0.33598292
graph_089_mu_0_4_node_863,0.3487277
graph_089_mu_0_4_node_864,0.34889105
graph_089_mu_0_4_node_865,0.34080395
graph_089_mu_0_4_node_866,0.34770936
graph_089_mu_0_4_node_867,0.33475095
graph_089_mu_0_4_node_868,0.33754408
graph_089_mu_0_4_node_869,0.33754408
graph_089_mu_0_4_node_870,0.33079198
graph_089_mu_0_4_node_871,0.34770936
graph_089_mu_0_4_node_872,0.33998194
graph_089_mu_0_4_node_873,0.33401054
graph_089_mu_0_4_node_874,0.33998194
graph_089_mu_0_4_node_875,0.33401054
graph_089_mu_0_4_node_876,0.33987302
graph_089_mu_0_4_node_877,0.33683428
graph_089_mu_0_4_node_878,0.32513583
graph_089_mu_0_4_node_879,0.3384481
graph_089_mu_0_4_node_880,0.33998194
graph_089_mu_0_4_node_881,0.34587228
graph_089_mu_0_4_node_882,0.34932384
graph_089_mu_0_4_node_883,0.34459338
graph_089_mu_0_4_node_884,0.33401054
graph_089_mu_0_4_node_885,0.3433733
graph_089_mu_0_4_node_886,0.33683428
graph_089_mu_0_4_node_887,0.3486328
graph_089_mu_0_4_node_888,0.34440532
graph_089_mu_0_4_node_889,0.3383076
graph_089_mu_0_4_node_890,0.34164113
graph_089_mu_0_4_node_891,0.345489
graph_089_mu_0_4_node_892,0.32837367
graph_089_mu_0_4_node_893,0.34757757
graph_089_mu_0_4_node_894,0.33605492
graph_089_mu_0_4_node_895,0.3455697
graph_089_mu_0_4_node_896,0.3486328
graph_089_mu_0_4_node_897,0.3355224
graph_089_mu_0_4_node_898,0.33998194
graph_089_mu_0_4_node_899,0.35067067
graph_089_mu_0_4_node_900,0.34889105
graph_089_mu_0_4_node_901,0.34757757
graph_089_mu_0_4_node_902,0.33978432
graph_089_mu_0_4_node_903,0.31822914
graph_089_mu_0_4_node_904,0.34449902
graph_089_mu_0_4_node_905,0.3456803
graph_089_mu_0_4_node_906,0.3383835
graph_089_mu_0_4_node_907,0.3334688
graph_089_mu_0_4_node_908,0.34889105
graph_089_mu_0_4_node_909,0.34212747
graph_089_mu_0_4_node_910,0.32626936
graph_089_mu_0_4_node_911,0.34080395
graph_089_mu_0_4_node_912,0.3483554
graph_089_mu_0_4_node_913,0.33584937
graph_089_mu_0_4_node_914,0.3483554
graph_089_mu_0_4_node_915,0.33799848
graph_089_mu_0_4_node_916,0.33350357
graph_089_mu_0_4_node_917,0.33957428
graph_089_mu_0_4_node_918,0.3486328
graph_089_mu_0_4_node_919,0.34932384
graph_089_mu_0_4_node_920,0.34757757
graph_089_mu_0_4_node_921,0.3403583
graph_089_mu_0_4_node_922,0.3443272
graph_089_mu_0_4_node_923,0.34440532
graph_089_mu_0_4_node_924,0.34889105
graph_089_mu_0_4_node_925,0.35067067
graph_089_mu_0_4_node_926,0.32141706
graph_089_mu_0_4_node_927,0.33467197
graph_089_mu_0_4_node_928,0.34630397
graph_089_mu_0_4_node_929,0.33754408
graph_089_mu_0_4_node_930,0.33683428
graph_089_mu_0_4_node_931,0.34770936
graph_089_mu_0_4_node_932,0.33581617
graph_089_mu_0_4_node_933,0.3482849
graph_089_mu_0_4_node_934,0.33754408
graph_089_mu_0_4_node_935,0.34337762
graph_089_mu_0_4_node_936,0.3417373
graph_089_mu_0_4_node_937,0.3463282
graph_089_mu_0_4_node_938,0.33799848
graph_089_mu_0_4_node_939,0.3419752
graph_089_mu_0_4_node_940,0.3455697
graph_089_mu_0_4_node_941,0.3415899
graph_089_mu_0_4_node_942,0.34235564
graph_089_mu_0_4_node_943,0.34587228
graph_089_mu_0_4_node_944,0.34213307
graph_089_mu_0_4_node_945,0.3420312
graph_089_mu_0_4_node_946,0.33801574
graph_089_mu_0_4_node_947,0.33683428
graph_089_mu_0_4_node_948,0.33396044
graph_089_mu_0_4_node_949,0.3419752
graph_089_mu_0_4_node_950,0.3403583
graph_089_mu_0_4_node_951,0.32348347
graph_089_mu_0_4_node_952,0.344419
graph_089_mu_0_4_node_953,0.33783776
graph_089_mu_0_4_node_954,0.34080413
graph_089_mu_0_4_node_955,0.32571962
graph_089_mu_0_4_node_956,0.3419752
graph_089_mu_0_4_node_957,0.3201988
graph_089_mu_0_4_node_958,0.33314928
graph_089_mu_0_4_node_959,0.32166255
graph_089_mu_0_4_node_960,0.34757757
graph_089_mu_0_4_node_961,0.33401054
graph_089_mu_0_4_node_962,0.33470502
graph_089_mu_0_4_node_963,0.33329034
graph_089_mu_0_4_node_964,0.34131062
graph_089_mu_0_4_node_965,0.3400014
graph_089_mu_0_4_node_966,0.33821294
graph_089_mu_0_4_node_967,0.33951193
graph_089_mu_0_4_node_968,0.3403583
graph_089_mu_0_4_node_969,0.33754408
graph_089_mu_0_4_node_970,0.34116653
graph_089_mu_0_4_node_971,0.3403583
graph_089_mu_0_4_node_972,0.33401054
graph_089_mu_0_4_node_973,0.34116653
graph_089_mu_0_4_node_974,0.33683428
graph_089_mu_0_4_node_975,0.33799848
graph_089_mu_0_4_node_976,0.34008282
graph_089_mu_0_4_node_977,0.33760652
graph_089_mu_0_4_node_978,0.3380371
graph_089_mu_0_4_node_979,0.34116653
graph_089_mu_0_4_node_980,0.33350357
graph_089_mu_0_4_node_981,0.34337762
graph_089_mu_0_4_node_982,0.3433733
graph_089_mu_0_4_node_983,0.33683428
graph_089_mu_0_4_node_984,0.34337762
graph_089_mu_0_4_node_985,0.33799848
graph_089_mu_0_4_node_986,0.33355305
graph_089_mu_0_4_node_987,0.34824657
graph_089_mu_0_4_node_988,0.3483554
graph_089_mu_0_4_node_989,0.34116653
graph_089_mu_0_4_node_990,0.33169067
graph_089_mu_0_4_node_991,0.3442147
graph_089_mu_0_4_node_992,0.3267845
graph_089_mu_0_4_node_993,0.33544686
graph_089_mu_0_4_node_994,0.33998194
graph_089_mu_0_4_node_995,0.34757757
graph_089_mu_0_4_node_996,0.33998194
graph_089_mu_0_4_node_997,0.33673784
graph_089_mu_0_4_node_998,0.34146398
graph_089_mu_0_4_node_999,0.3353722
