,Entropy
graph_027_mu_0_3_node_636,0.46276516
graph_027_mu_0_3_node_637,0.35516524
graph_027_mu_0_3_node_638,0.36972523
graph_027_mu_0_3_node_639,0.42314038
graph_027_mu_0_3_node_640,0.3890717
graph_027_mu_0_3_node_641,0.39035422
graph_027_mu_0_3_node_642,0.34981513
graph_027_mu_0_3_node_643,0.3890716
graph_027_mu_0_3_node_644,0.3890716
graph_027_mu_0_3_node_645,0.31235173
graph_027_mu_0_3_node_646,0.3890716
graph_027_mu_0_3_node_647,0.3890716
graph_027_mu_0_3_node_648,0.42314038
graph_027_mu_0_3_node_649,0.28540072
graph_027_mu_0_3_node_650,0.42314038
graph_027_mu_0_3_node_651,0.28540072
graph_027_mu_0_3_node_652,0.3890716
graph_027_mu_0_3_node_653,0.3947628
graph_027_mu_0_3_node_654,0.47155842
graph_027_mu_0_3_node_655,0.39035422
graph_027_mu_0_3_node_656,0.3815122
graph_027_mu_0_3_node_657,0.3890717
graph_027_mu_0_3_node_658,0.43978322
graph_027_mu_0_3_node_659,0.3890717
graph_027_mu_0_3_node_660,0.46239296
graph_027_mu_0_3_node_661,0.39035422
graph_027_mu_0_3_node_662,0.28540072
graph_027_mu_0_3_node_663,0.3140249
graph_027_mu_0_3_node_664,0.39035422
graph_027_mu_0_3_node_665,0.47014147
graph_027_mu_0_3_node_666,0.39035422
graph_027_mu_0_3_node_667,0.3890717
graph_027_mu_0_3_node_668,0.47528917
graph_027_mu_0_3_node_669,0.4332757
graph_027_mu_0_3_node_670,0.4802326
graph_027_mu_0_3_node_671,0.3907757
graph_027_mu_0_3_node_672,0.48063937
graph_027_mu_0_3_node_673,0.46266735
graph_027_mu_0_3_node_674,0.34981513
graph_027_mu_0_3_node_675,0.3890717
graph_027_mu_0_3_node_676,0.4799724
graph_027_mu_0_3_node_677,0.4332774
graph_027_mu_0_3_node_678,0.3890716
graph_027_mu_0_3_node_679,0.39035422
graph_027_mu_0_3_node_680,0.39035422
graph_027_mu_0_3_node_681,0.42314038
graph_027_mu_0_3_node_682,0.39035422
graph_027_mu_0_3_node_683,0.39035422
graph_027_mu_0_3_node_684,0.39170095
graph_027_mu_0_3_node_685,0.39794937
graph_027_mu_0_3_node_686,0.4842656
graph_027_mu_0_3_node_687,0.4719776
graph_027_mu_0_3_node_688,0.3815122
graph_027_mu_0_3_node_689,0.4554942
graph_027_mu_0_3_node_690,0.46556723
graph_027_mu_0_3_node_691,0.38971174
graph_027_mu_0_3_node_692,0.34981513
graph_027_mu_0_3_node_693,0.3908017
graph_027_mu_0_3_node_694,0.4789613
graph_027_mu_0_3_node_695,0.4789835
graph_027_mu_0_3_node_696,0.43263635
graph_027_mu_0_3_node_697,0.28540072
graph_027_mu_0_3_node_698,0.43390155
graph_027_mu_0_3_node_699,0.3890716
graph_027_mu_0_3_node_700,0.45533222
graph_027_mu_0_3_node_701,0.39035422
graph_027_mu_0_3_node_702,0.3890716
graph_027_mu_0_3_node_703,0.46291748
graph_027_mu_0_3_node_704,0.39035422
graph_027_mu_0_3_node_705,0.39035422
graph_027_mu_0_3_node_706,0.3896941
graph_027_mu_0_3_node_707,0.3890716
graph_027_mu_0_3_node_708,0.3890716
graph_027_mu_0_3_node_709,0.47724846
graph_027_mu_0_3_node_710,0.3890716
graph_027_mu_0_3_node_711,0.3890716
graph_027_mu_0_3_node_712,0.38971174
graph_027_mu_0_3_node_713,0.38346386
graph_027_mu_0_3_node_714,0.35516524
graph_027_mu_0_3_node_715,0.3890717
graph_027_mu_0_3_node_716,0.3928785
graph_027_mu_0_3_node_717,0.3890717
graph_027_mu_0_3_node_718,0.3890716
graph_027_mu_0_3_node_719,0.35516524
graph_027_mu_0_3_node_720,0.46261126
graph_027_mu_0_3_node_721,0.4248457
graph_027_mu_0_3_node_722,0.4333485
graph_027_mu_0_3_node_723,0.43329403
graph_027_mu_0_3_node_724,0.38971174
graph_027_mu_0_3_node_725,0.31546602
graph_027_mu_0_3_node_726,0.31235173
graph_027_mu_0_3_node_727,0.46854296
graph_027_mu_0_3_node_728,0.39035422
graph_027_mu_0_3_node_729,0.3890716
graph_027_mu_0_3_node_730,0.4554469
graph_027_mu_0_3_node_731,0.4332774
graph_027_mu_0_3_node_732,0.46835452
graph_027_mu_0_3_node_733,0.3815097
graph_027_mu_0_3_node_734,0.39035422
graph_027_mu_0_3_node_735,0.39035422
graph_027_mu_0_3_node_736,0.39035422
graph_027_mu_0_3_node_737,0.4332757
graph_027_mu_0_3_node_738,0.48082832
graph_027_mu_0_3_node_739,0.47050825
graph_027_mu_0_3_node_740,0.3890717
graph_027_mu_0_3_node_741,0.28540072
graph_027_mu_0_3_node_742,0.44161135
graph_027_mu_0_3_node_743,0.43325064
graph_027_mu_0_3_node_744,0.34981513
graph_027_mu_0_3_node_745,0.3890716
graph_027_mu_0_3_node_746,0.4684081
graph_027_mu_0_3_node_747,0.35516524
graph_027_mu_0_3_node_748,0.3890717
graph_027_mu_0_3_node_749,0.46780488
graph_027_mu_0_3_node_750,0.43646964
graph_027_mu_0_3_node_751,0.35516524
graph_027_mu_0_3_node_752,0.45065534
graph_027_mu_0_3_node_753,0.4332757
graph_027_mu_0_3_node_754,0.39035422
graph_027_mu_0_3_node_755,0.39035422
graph_027_mu_0_3_node_756,0.47793645
graph_027_mu_0_3_node_757,0.39035422
graph_027_mu_0_3_node_758,0.46290833
graph_027_mu_0_3_node_759,0.35516524
graph_027_mu_0_3_node_760,0.43742198
graph_027_mu_0_3_node_761,0.28540072
graph_027_mu_0_3_node_762,0.39471248
graph_027_mu_0_3_node_763,0.4752112
graph_027_mu_0_3_node_764,0.4476745
graph_027_mu_0_3_node_765,0.4332757
graph_027_mu_0_3_node_766,0.45503667
graph_027_mu_0_3_node_767,0.35516524
graph_027_mu_0_3_node_768,0.46835452
graph_027_mu_0_3_node_769,0.39035422
graph_027_mu_0_3_node_770,0.45408022
graph_027_mu_0_3_node_771,0.43325064
graph_027_mu_0_3_node_772,0.47896197
graph_027_mu_0_3_node_773,0.35516524
graph_027_mu_0_3_node_774,0.47898367
graph_027_mu_0_3_node_775,0.39388072
graph_027_mu_0_3_node_776,0.4332757
graph_027_mu_0_3_node_777,0.3890716
graph_027_mu_0_3_node_778,0.423229
graph_027_mu_0_3_node_779,0.39035422
graph_027_mu_0_3_node_780,0.39035422
graph_027_mu_0_3_node_781,0.4694461
graph_027_mu_0_3_node_782,0.35516524
graph_027_mu_0_3_node_783,0.39035422
graph_027_mu_0_3_node_784,0.4332757
graph_027_mu_0_3_node_785,0.31235173
graph_027_mu_0_3_node_786,0.3815097
graph_027_mu_0_3_node_787,0.42241287
graph_027_mu_0_3_node_788,0.451008
graph_027_mu_0_3_node_789,0.392763
graph_027_mu_0_3_node_790,0.35516524
graph_027_mu_0_3_node_791,0.47793645
graph_027_mu_0_3_node_792,0.4340199
graph_027_mu_0_3_node_793,0.3890716
graph_027_mu_0_3_node_794,0.34981513
graph_027_mu_0_3_node_795,0.39035422
graph_027_mu_0_3_node_796,0.47878557
graph_027_mu_0_3_node_797,0.423229
graph_027_mu_0_3_node_798,0.3890717
graph_027_mu_0_3_node_799,0.4715459
graph_027_mu_0_3_node_800,0.4715359
graph_027_mu_0_3_node_801,0.39035422
graph_027_mu_0_3_node_802,0.31235173
graph_027_mu_0_3_node_803,0.39864117
graph_027_mu_0_3_node_804,0.35516524
graph_027_mu_0_3_node_805,0.39035422
graph_027_mu_0_3_node_806,0.4012379
graph_027_mu_0_3_node_807,0.45485675
graph_027_mu_0_3_node_808,0.39035422
graph_027_mu_0_3_node_809,0.47507638
graph_027_mu_0_3_node_810,0.3890716
graph_027_mu_0_3_node_811,0.4788843
graph_027_mu_0_3_node_812,0.43335435
graph_027_mu_0_3_node_813,0.3896941
graph_027_mu_0_3_node_814,0.35516524
graph_027_mu_0_3_node_815,0.4332757
graph_027_mu_0_3_node_816,0.3815097
graph_027_mu_0_3_node_817,0.31235173
graph_027_mu_0_3_node_818,0.39035422
graph_027_mu_0_3_node_819,0.3890717
graph_027_mu_0_3_node_820,0.3815097
graph_027_mu_0_3_node_821,0.46276549
graph_027_mu_0_3_node_822,0.48028
graph_027_mu_0_3_node_823,0.4463184
graph_027_mu_0_3_node_824,0.34981513
graph_027_mu_0_3_node_825,0.34981513
graph_027_mu_0_3_node_826,0.31235173
graph_027_mu_0_3_node_827,0.43329403
graph_027_mu_0_3_node_828,0.46835452
graph_027_mu_0_3_node_829,0.28540072
graph_027_mu_0_3_node_830,0.3890716
graph_027_mu_0_3_node_831,0.39035422
graph_027_mu_0_3_node_832,0.4332757
graph_027_mu_0_3_node_833,0.44016895
graph_027_mu_0_3_node_834,0.3890717
graph_027_mu_0_3_node_835,0.43498075
graph_027_mu_0_3_node_836,0.4627903
graph_027_mu_0_3_node_837,0.42314038
graph_027_mu_0_3_node_838,0.40443233
graph_027_mu_0_3_node_839,0.3890716
graph_027_mu_0_3_node_840,0.35516524
graph_027_mu_0_3_node_841,0.45503667
graph_027_mu_0_3_node_842,0.43330964
graph_027_mu_0_3_node_843,0.28540072
graph_027_mu_0_3_node_844,0.43407592
graph_027_mu_0_3_node_845,0.45507246
graph_027_mu_0_3_node_846,0.3815097
graph_027_mu_0_3_node_847,0.28540072
graph_027_mu_0_3_node_848,0.41632703
graph_027_mu_0_3_node_849,0.28540072
graph_027_mu_0_3_node_850,0.46276516
graph_027_mu_0_3_node_851,0.39035422
graph_027_mu_0_3_node_852,0.39035422
graph_027_mu_0_3_node_853,0.4332757
graph_027_mu_0_3_node_854,0.43354914
graph_027_mu_0_3_node_855,0.34981513
graph_027_mu_0_3_node_856,0.31235173
graph_027_mu_0_3_node_857,0.46290833
graph_027_mu_0_3_node_858,0.3738528
graph_027_mu_0_3_node_859,0.43341798
graph_027_mu_0_3_node_860,0.31685063
graph_027_mu_0_3_node_861,0.4333153
graph_027_mu_0_3_node_862,0.4559113
graph_027_mu_0_3_node_863,0.28540072
graph_027_mu_0_3_node_864,0.34981513
graph_027_mu_0_3_node_865,0.3890716
graph_027_mu_0_3_node_866,0.39068213
graph_027_mu_0_3_node_867,0.4631137
graph_027_mu_0_3_node_868,0.46290857
graph_027_mu_0_3_node_869,0.28540072
graph_027_mu_0_3_node_870,0.39035422
graph_027_mu_0_3_node_871,0.4334419
graph_027_mu_0_3_node_872,0.28540072
graph_027_mu_0_3_node_873,0.47777745
graph_027_mu_0_3_node_874,0.28540072
graph_027_mu_0_3_node_875,0.45503667
graph_027_mu_0_3_node_876,0.4318087
graph_027_mu_0_3_node_877,0.4333552
graph_027_mu_0_3_node_878,0.45503667
graph_027_mu_0_3_node_879,0.423229
graph_027_mu_0_3_node_880,0.3815122
graph_027_mu_0_3_node_881,0.34981513
graph_027_mu_0_3_node_882,0.3890716
graph_027_mu_0_3_node_883,0.43316394
graph_027_mu_0_3_node_884,0.42314038
graph_027_mu_0_3_node_885,0.42994073
graph_027_mu_0_3_node_886,0.39068213
graph_027_mu_0_3_node_887,0.43332788
graph_027_mu_0_3_node_888,0.28540072
graph_027_mu_0_3_node_889,0.3966433
graph_027_mu_0_3_node_890,0.34946474
graph_027_mu_0_3_node_891,0.4781178
graph_027_mu_0_3_node_892,0.4401496
graph_027_mu_0_3_node_893,0.423229
graph_027_mu_0_3_node_894,0.28540072
graph_027_mu_0_3_node_895,0.42314038
graph_027_mu_0_3_node_896,0.4334419
graph_027_mu_0_3_node_897,0.423229
graph_027_mu_0_3_node_898,0.3890717
graph_027_mu_0_3_node_899,0.39035422
graph_027_mu_0_3_node_900,0.42314038
graph_027_mu_0_3_node_901,0.28540072
graph_027_mu_0_3_node_902,0.3890717
graph_027_mu_0_3_node_903,0.3890717
graph_027_mu_0_3_node_904,0.4361098
graph_027_mu_0_3_node_905,0.3890717
graph_027_mu_0_3_node_906,0.43333066
graph_027_mu_0_3_node_907,0.3890717
graph_027_mu_0_3_node_908,0.3890716
graph_027_mu_0_3_node_909,0.47155842
graph_027_mu_0_3_node_910,0.39035422
graph_027_mu_0_3_node_911,0.463009
graph_027_mu_0_3_node_912,0.4340884
graph_027_mu_0_3_node_913,0.45487738
graph_027_mu_0_3_node_914,0.44429913
graph_027_mu_0_3_node_915,0.4332757
graph_027_mu_0_3_node_916,0.43374836
graph_027_mu_0_3_node_917,0.43325064
graph_027_mu_0_3_node_918,0.35516524
graph_027_mu_0_3_node_919,0.28540072
graph_027_mu_0_3_node_920,0.46919543
graph_027_mu_0_3_node_921,0.42438143
graph_027_mu_0_3_node_922,0.42314038
graph_027_mu_0_3_node_923,0.42314038
graph_027_mu_0_3_node_924,0.28540072
graph_027_mu_0_3_node_925,0.3907541
graph_027_mu_0_3_node_926,0.43332264
graph_027_mu_0_3_node_927,0.39423418
graph_027_mu_0_3_node_928,0.3890717
graph_027_mu_0_3_node_929,0.3890717
graph_027_mu_0_3_node_930,0.39310738
graph_027_mu_0_3_node_931,0.39035422
graph_027_mu_0_3_node_932,0.47912812
graph_027_mu_0_3_node_933,0.4332757
graph_027_mu_0_3_node_934,0.3771844
graph_027_mu_0_3_node_935,0.43338493
graph_027_mu_0_3_node_936,0.39035422
graph_027_mu_0_3_node_937,0.39035422
graph_027_mu_0_3_node_938,0.28540072
graph_027_mu_0_3_node_939,0.45503667
graph_027_mu_0_3_node_940,0.42314038
graph_027_mu_0_3_node_941,0.34981513
graph_027_mu_0_3_node_942,0.3558945
graph_027_mu_0_3_node_943,0.39658082
graph_027_mu_0_3_node_944,0.43343437
graph_027_mu_0_3_node_945,0.3890716
graph_027_mu_0_3_node_946,0.47545618
graph_027_mu_0_3_node_947,0.39035422
graph_027_mu_0_3_node_948,0.39035422
graph_027_mu_0_3_node_949,0.42668745
graph_027_mu_0_3_node_950,0.40313458
graph_027_mu_0_3_node_951,0.28540072
graph_027_mu_0_3_node_952,0.4323163
graph_027_mu_0_3_node_953,0.433709
graph_027_mu_0_3_node_954,0.4332757
graph_027_mu_0_3_node_955,0.43326828
graph_027_mu_0_3_node_956,0.42314038
graph_027_mu_0_3_node_957,0.39035422
graph_027_mu_0_3_node_958,0.35516524
graph_027_mu_0_3_node_959,0.4334358
graph_027_mu_0_3_node_960,0.4011789
graph_027_mu_0_3_node_961,0.39035422
graph_027_mu_0_3_node_962,0.42314038
graph_027_mu_0_3_node_963,0.39035422
graph_027_mu_0_3_node_964,0.4709528
graph_027_mu_0_3_node_965,0.43329728
graph_027_mu_0_3_node_966,0.39035422
graph_027_mu_0_3_node_967,0.3890716
graph_027_mu_0_3_node_968,0.39418745
graph_027_mu_0_3_node_969,0.42880055
graph_027_mu_0_3_node_970,0.28540072
graph_027_mu_0_3_node_971,0.43332264
graph_027_mu_0_3_node_972,0.28540072
graph_027_mu_0_3_node_973,0.3890716
graph_027_mu_0_3_node_974,0.38969404
graph_027_mu_0_3_node_975,0.3890716
graph_027_mu_0_3_node_976,0.39035422
graph_027_mu_0_3_node_977,0.39035422
graph_027_mu_0_3_node_978,0.47144115
graph_027_mu_0_3_node_979,0.3890716
graph_027_mu_0_3_node_980,0.4685251
graph_027_mu_0_3_node_981,0.3890717
graph_027_mu_0_3_node_982,0.31235173
graph_027_mu_0_3_node_983,0.4357241
graph_027_mu_0_3_node_984,0.423229
graph_027_mu_0_3_node_985,0.37269932
graph_027_mu_0_3_node_986,0.3890716
graph_027_mu_0_3_node_987,0.28540072
graph_027_mu_0_3_node_988,0.34981513
graph_027_mu_0_3_node_989,0.47387502
graph_027_mu_0_3_node_990,0.34297204
graph_027_mu_0_3_node_991,0.28540072
graph_027_mu_0_3_node_992,0.31235173
graph_027_mu_0_3_node_993,0.46406215
graph_027_mu_0_3_node_994,0.47262263
graph_027_mu_0_3_node_995,0.3890717
graph_027_mu_0_3_node_996,0.47084105
graph_027_mu_0_3_node_997,0.43372288
graph_027_mu_0_3_node_998,0.46450457
graph_027_mu_0_3_node_999,0.46187145
