,Entropy
graph_037_mu_0_4_node_636,0.11137611
graph_037_mu_0_4_node_637,0.11643443
graph_037_mu_0_4_node_638,0.11937838
graph_037_mu_0_4_node_639,0.12083678
graph_037_mu_0_4_node_640,0.123073824
graph_037_mu_0_4_node_641,0.123073824
graph_037_mu_0_4_node_642,0.1149657
graph_037_mu_0_4_node_643,0.10986993
graph_037_mu_0_4_node_644,0.12233612
graph_037_mu_0_4_node_645,0.12123295
graph_037_mu_0_4_node_646,0.123902544
graph_037_mu_0_4_node_647,0.12126274
graph_037_mu_0_4_node_648,0.12393198
graph_037_mu_0_4_node_649,0.11478861
graph_037_mu_0_4_node_650,0.115752265
graph_037_mu_0_4_node_651,0.11626257
graph_037_mu_0_4_node_652,0.11626257
graph_037_mu_0_4_node_653,0.121137686
graph_037_mu_0_4_node_654,0.11643443
graph_037_mu_0_4_node_655,0.11526514
graph_037_mu_0_4_node_656,0.11652856
graph_037_mu_0_4_node_657,0.12123295
graph_037_mu_0_4_node_658,0.119712874
graph_037_mu_0_4_node_659,0.10846695
graph_037_mu_0_4_node_660,0.11626257
graph_037_mu_0_4_node_661,0.121919416
graph_037_mu_0_4_node_662,0.121137686
graph_037_mu_0_4_node_663,0.12210965
graph_037_mu_0_4_node_664,0.12123295
graph_037_mu_0_4_node_665,0.1153105
graph_037_mu_0_4_node_666,0.12314601
graph_037_mu_0_4_node_667,0.12263358
graph_037_mu_0_4_node_668,0.12123295
graph_037_mu_0_4_node_669,0.11328153
graph_037_mu_0_4_node_670,0.12039531
graph_037_mu_0_4_node_671,0.114871934
graph_037_mu_0_4_node_672,0.10764133
graph_037_mu_0_4_node_673,0.11213246
graph_037_mu_0_4_node_674,0.121137686
graph_037_mu_0_4_node_675,0.11652856
graph_037_mu_0_4_node_676,0.10914244
graph_037_mu_0_4_node_677,0.11954707
graph_037_mu_0_4_node_678,0.11643443
graph_037_mu_0_4_node_679,0.12089041
graph_037_mu_0_4_node_680,0.12130196
graph_037_mu_0_4_node_681,0.122929305
graph_037_mu_0_4_node_682,0.11945164
graph_037_mu_0_4_node_683,0.11652856
graph_037_mu_0_4_node_684,0.11643443
graph_037_mu_0_4_node_685,0.12320601
graph_037_mu_0_4_node_686,0.12320601
graph_037_mu_0_4_node_687,0.11937838
graph_037_mu_0_4_node_688,0.11937838
graph_037_mu_0_4_node_689,0.11937838
graph_037_mu_0_4_node_690,0.10993672
graph_037_mu_0_4_node_691,0.118003264
graph_037_mu_0_4_node_692,0.11648464
graph_037_mu_0_4_node_693,0.11946522
graph_037_mu_0_4_node_694,0.12321148
graph_037_mu_0_4_node_695,0.11626257
graph_037_mu_0_4_node_696,0.1097161
graph_037_mu_0_4_node_697,0.11626257
graph_037_mu_0_4_node_698,0.115913525
graph_037_mu_0_4_node_699,0.114702776
graph_037_mu_0_4_node_700,0.11626257
graph_037_mu_0_4_node_701,0.121919416
graph_037_mu_0_4_node_702,0.11657629
graph_037_mu_0_4_node_703,0.11652856
graph_037_mu_0_4_node_704,0.12185037
graph_037_mu_0_4_node_705,0.11643443
graph_037_mu_0_4_node_706,0.10868156
graph_037_mu_0_4_node_707,0.10914127
graph_037_mu_0_4_node_708,0.1114249
graph_037_mu_0_4_node_709,0.1142329
graph_037_mu_0_4_node_710,0.11637857
graph_037_mu_0_4_node_711,0.11626257
graph_037_mu_0_4_node_712,0.12263358
graph_037_mu_0_4_node_713,0.12135647
graph_037_mu_0_4_node_714,0.12011345
graph_037_mu_0_4_node_715,0.113410525
graph_037_mu_0_4_node_716,0.11522727
graph_037_mu_0_4_node_717,0.1142329
graph_037_mu_0_4_node_718,0.11086542
graph_037_mu_0_4_node_719,0.11652856
graph_037_mu_0_4_node_720,0.12185037
graph_037_mu_0_4_node_721,0.12310641
graph_037_mu_0_4_node_722,0.1142329
graph_037_mu_0_4_node_723,0.118181765
graph_037_mu_0_4_node_724,0.1130806
graph_037_mu_0_4_node_725,0.115352646
graph_037_mu_0_4_node_726,0.11847859
graph_037_mu_0_4_node_727,0.12011345
graph_037_mu_0_4_node_728,0.12194922
graph_037_mu_0_4_node_729,0.11626257
graph_037_mu_0_4_node_730,0.12071177
graph_037_mu_0_4_node_731,0.11626257
graph_037_mu_0_4_node_732,0.119634256
graph_037_mu_0_4_node_733,0.10901549
graph_037_mu_0_4_node_734,0.11643443
graph_037_mu_0_4_node_735,0.11024549
graph_037_mu_0_4_node_736,0.11626257
graph_037_mu_0_4_node_737,0.12135647
graph_037_mu_0_4_node_738,0.1201368
graph_037_mu_0_4_node_739,0.1142329
graph_037_mu_0_4_node_740,0.11968492
graph_037_mu_0_4_node_741,0.11626257
graph_037_mu_0_4_node_742,0.118046366
graph_037_mu_0_4_node_743,0.12028972
graph_037_mu_0_4_node_744,0.1170047
graph_037_mu_0_4_node_745,0.12310641
graph_037_mu_0_4_node_746,0.12326273
graph_037_mu_0_4_node_747,0.11942262
graph_037_mu_0_4_node_748,0.11964663
graph_037_mu_0_4_node_749,0.11510759
graph_037_mu_0_4_node_750,0.12022445
graph_037_mu_0_4_node_751,0.12321148
graph_037_mu_0_4_node_752,0.108943954
graph_037_mu_0_4_node_753,0.11262371
graph_037_mu_0_4_node_754,0.10821396
graph_037_mu_0_4_node_755,0.123902544
graph_037_mu_0_4_node_756,0.12326273
graph_037_mu_0_4_node_757,0.120842665
graph_037_mu_0_4_node_758,0.120179705
graph_037_mu_0_4_node_759,0.11956349
graph_037_mu_0_4_node_760,0.11600809
graph_037_mu_0_4_node_761,0.12233612
graph_037_mu_0_4_node_762,0.11652856
graph_037_mu_0_4_node_763,0.12126274
graph_037_mu_0_4_node_764,0.11754941
graph_037_mu_0_4_node_765,0.122821756
graph_037_mu_0_4_node_766,0.1142329
graph_037_mu_0_4_node_767,0.114949726
graph_037_mu_0_4_node_768,0.11636616
graph_037_mu_0_4_node_769,0.11618283
graph_037_mu_0_4_node_770,0.12178883
graph_037_mu_0_4_node_771,0.1142329
graph_037_mu_0_4_node_772,0.11652856
graph_037_mu_0_4_node_773,0.11583368
graph_037_mu_0_4_node_774,0.114126086
graph_037_mu_0_4_node_775,0.12320601
graph_037_mu_0_4_node_776,0.11626257
graph_037_mu_0_4_node_777,0.12094069
graph_037_mu_0_4_node_778,0.11325917
graph_037_mu_0_4_node_779,0.1142329
graph_037_mu_0_4_node_780,0.122929305
graph_037_mu_0_4_node_781,0.11643443
graph_037_mu_0_4_node_782,0.10946259
graph_037_mu_0_4_node_783,0.11863332
graph_037_mu_0_4_node_784,0.121271
graph_037_mu_0_4_node_785,0.11580156
graph_037_mu_0_4_node_786,0.1142329
graph_037_mu_0_4_node_787,0.121174574
graph_037_mu_0_4_node_788,0.11989649
graph_037_mu_0_4_node_789,0.12086718
graph_037_mu_0_4_node_790,0.11965313
graph_037_mu_0_4_node_791,0.115208365
graph_037_mu_0_4_node_792,0.119712874
graph_037_mu_0_4_node_793,0.12123295
graph_037_mu_0_4_node_794,0.119803116
graph_037_mu_0_4_node_795,0.12090081
graph_037_mu_0_4_node_796,0.109513335
graph_037_mu_0_4_node_797,0.11652856
graph_037_mu_0_4_node_798,0.120590925
graph_037_mu_0_4_node_799,0.115840964
graph_037_mu_0_4_node_800,0.11937838
graph_037_mu_0_4_node_801,0.11446618
graph_037_mu_0_4_node_802,0.115984745
graph_037_mu_0_4_node_803,0.11965313
graph_037_mu_0_4_node_804,0.11451964
graph_037_mu_0_4_node_805,0.120095275
graph_037_mu_0_4_node_806,0.116266586
graph_037_mu_0_4_node_807,0.12326273
graph_037_mu_0_4_node_808,0.12430139
graph_037_mu_0_4_node_809,0.1142329
graph_037_mu_0_4_node_810,0.12089041
graph_037_mu_0_4_node_811,0.1142329
graph_037_mu_0_4_node_812,0.11451814
graph_037_mu_0_4_node_813,0.122051485
graph_037_mu_0_4_node_814,0.12321148
graph_037_mu_0_4_node_815,0.12194922
graph_037_mu_0_4_node_816,0.12011557
graph_037_mu_0_4_node_817,0.122821756
graph_037_mu_0_4_node_818,0.12123295
graph_037_mu_0_4_node_819,0.11643443
graph_037_mu_0_4_node_820,0.11684071
graph_037_mu_0_4_node_821,0.116752364
graph_037_mu_0_4_node_822,0.121271
graph_037_mu_0_4_node_823,0.12321148
graph_037_mu_0_4_node_824,0.12123295
graph_037_mu_0_4_node_825,0.11937838
graph_037_mu_0_4_node_826,0.12185037
graph_037_mu_0_4_node_827,0.11043048
graph_037_mu_0_4_node_828,0.121137686
graph_037_mu_0_4_node_829,0.114974245
graph_037_mu_0_4_node_830,0.12123295
graph_037_mu_0_4_node_831,0.12210965
graph_037_mu_0_4_node_832,0.12185037
graph_037_mu_0_4_node_833,0.12233612
graph_037_mu_0_4_node_834,0.12160585
graph_037_mu_0_4_node_835,0.12314601
graph_037_mu_0_4_node_836,0.11428606
graph_037_mu_0_4_node_837,0.12099376
graph_037_mu_0_4_node_838,0.11959175
graph_037_mu_0_4_node_839,0.1142329
graph_037_mu_0_4_node_840,0.11086293
graph_037_mu_0_4_node_841,0.123073824
graph_037_mu_0_4_node_842,0.12160585
graph_037_mu_0_4_node_843,0.123073824
graph_037_mu_0_4_node_844,0.110500515
graph_037_mu_0_4_node_845,0.11937838
graph_037_mu_0_4_node_846,0.11965313
graph_037_mu_0_4_node_847,0.115266666
graph_037_mu_0_4_node_848,0.11937838
graph_037_mu_0_4_node_849,0.12210965
graph_037_mu_0_4_node_850,0.1142329
graph_037_mu_0_4_node_851,0.11277631
graph_037_mu_0_4_node_852,0.12135647
graph_037_mu_0_4_node_853,0.11948929
graph_037_mu_0_4_node_854,0.10974539
graph_037_mu_0_4_node_855,0.11133291
graph_037_mu_0_4_node_856,0.12326273
graph_037_mu_0_4_node_857,0.11652856
graph_037_mu_0_4_node_858,0.11844309
graph_037_mu_0_4_node_859,0.12310641
graph_037_mu_0_4_node_860,0.114264324
graph_037_mu_0_4_node_861,0.11991093
graph_037_mu_0_4_node_862,0.11937838
graph_037_mu_0_4_node_863,0.121495806
graph_037_mu_0_4_node_864,0.119978376
graph_037_mu_0_4_node_865,0.12123295
graph_037_mu_0_4_node_866,0.12126274
graph_037_mu_0_4_node_867,0.12013118
graph_037_mu_0_4_node_868,0.11771754
graph_037_mu_0_4_node_869,0.12126274
graph_037_mu_0_4_node_870,0.12126274
graph_037_mu_0_4_node_871,0.115929
graph_037_mu_0_4_node_872,0.12290211
graph_037_mu_0_4_node_873,0.1195464
graph_037_mu_0_4_node_874,0.121137686
graph_037_mu_0_4_node_875,0.12320601
graph_037_mu_0_4_node_876,0.11879158
graph_037_mu_0_4_node_877,0.12326273
graph_037_mu_0_4_node_878,0.1207117
graph_037_mu_0_4_node_879,0.122821756
graph_037_mu_0_4_node_880,0.121143736
graph_037_mu_0_4_node_881,0.11333453
graph_037_mu_0_4_node_882,0.1152291
graph_037_mu_0_4_node_883,0.11937838
graph_037_mu_0_4_node_884,0.12035352
graph_037_mu_0_4_node_885,0.11643443
graph_037_mu_0_4_node_886,0.12055586
graph_037_mu_0_4_node_887,0.120938584
graph_037_mu_0_4_node_888,0.11626257
graph_037_mu_0_4_node_889,0.12123295
graph_037_mu_0_4_node_890,0.12126274
graph_037_mu_0_4_node_891,0.12233612
graph_037_mu_0_4_node_892,0.12314601
graph_037_mu_0_4_node_893,0.11871546
graph_037_mu_0_4_node_894,0.11652856
graph_037_mu_0_4_node_895,0.122821756
graph_037_mu_0_4_node_896,0.12092183
graph_037_mu_0_4_node_897,0.11626257
graph_037_mu_0_4_node_898,0.12126274
graph_037_mu_0_4_node_899,0.12038861
graph_037_mu_0_4_node_900,0.122821756
graph_037_mu_0_4_node_901,0.11972662
graph_037_mu_0_4_node_902,0.123902544
graph_037_mu_0_4_node_903,0.119712874
graph_037_mu_0_4_node_904,0.12074879
graph_037_mu_0_4_node_905,0.12310641
graph_037_mu_0_4_node_906,0.12056134
graph_037_mu_0_4_node_907,0.1201368
graph_037_mu_0_4_node_908,0.121137686
graph_037_mu_0_4_node_909,0.1142329
graph_037_mu_0_4_node_910,0.12233612
graph_037_mu_0_4_node_911,0.120265536
graph_037_mu_0_4_node_912,0.1142329
graph_037_mu_0_4_node_913,0.1142329
graph_037_mu_0_4_node_914,0.11414332
graph_037_mu_0_4_node_915,0.1142329
graph_037_mu_0_4_node_916,0.119712874
graph_037_mu_0_4_node_917,0.11937838
graph_037_mu_0_4_node_918,0.11626257
graph_037_mu_0_4_node_919,0.12025369
graph_037_mu_0_4_node_920,0.12078005
graph_037_mu_0_4_node_921,0.12368227
graph_037_mu_0_4_node_922,0.122929305
graph_037_mu_0_4_node_923,0.122929305
graph_037_mu_0_4_node_924,0.11652856
graph_037_mu_0_4_node_925,0.12429152
graph_037_mu_0_4_node_926,0.10955106
graph_037_mu_0_4_node_927,0.11643443
graph_037_mu_0_4_node_928,0.11372561
graph_037_mu_0_4_node_929,0.12086718
graph_037_mu_0_4_node_930,0.119588554
graph_037_mu_0_4_node_931,0.11791298
graph_037_mu_0_4_node_932,0.12130196
graph_037_mu_0_4_node_933,0.12314601
graph_037_mu_0_4_node_934,0.122929305
graph_037_mu_0_4_node_935,0.11564795
graph_037_mu_0_4_node_936,0.12123295
graph_037_mu_0_4_node_937,0.12126274
graph_037_mu_0_4_node_938,0.10926235
graph_037_mu_0_4_node_939,0.10940448
graph_037_mu_0_4_node_940,0.11937838
graph_037_mu_0_4_node_941,0.12036955
graph_037_mu_0_4_node_942,0.11047645
graph_037_mu_0_4_node_943,0.11652856
graph_037_mu_0_4_node_944,0.12182363
graph_037_mu_0_4_node_945,0.1186523
graph_037_mu_0_4_node_946,0.123073824
graph_037_mu_0_4_node_947,0.11858625
graph_037_mu_0_4_node_948,0.12094069
graph_037_mu_0_4_node_949,0.121137686
graph_037_mu_0_4_node_950,0.115523025
graph_037_mu_0_4_node_951,0.118442535
graph_037_mu_0_4_node_952,0.123073824
graph_037_mu_0_4_node_953,0.122541
graph_037_mu_0_4_node_954,0.121740416
graph_037_mu_0_4_node_955,0.1142329
graph_037_mu_0_4_node_956,0.11626257
graph_037_mu_0_4_node_957,0.12418907
graph_037_mu_0_4_node_958,0.123902544
graph_037_mu_0_4_node_959,0.12314601
graph_037_mu_0_4_node_960,0.10877238
graph_037_mu_0_4_node_961,0.11937838
graph_037_mu_0_4_node_962,0.11026849
graph_037_mu_0_4_node_963,0.11652856
graph_037_mu_0_4_node_964,0.1124532
graph_037_mu_0_4_node_965,0.12321148
graph_037_mu_0_4_node_966,0.11643443
graph_037_mu_0_4_node_967,0.111540824
graph_037_mu_0_4_node_968,0.1142329
graph_037_mu_0_4_node_969,0.121027164
graph_037_mu_0_4_node_970,0.118855774
graph_037_mu_0_4_node_971,0.11597393
graph_037_mu_0_4_node_972,0.12035352
graph_037_mu_0_4_node_973,0.12185037
graph_037_mu_0_4_node_974,0.11937838
graph_037_mu_0_4_node_975,0.10902744
graph_037_mu_0_4_node_976,0.1110814
graph_037_mu_0_4_node_977,0.11626257
graph_037_mu_0_4_node_978,0.11866396
graph_037_mu_0_4_node_979,0.108372
graph_037_mu_0_4_node_980,0.12233612
graph_037_mu_0_4_node_981,0.12321148
graph_037_mu_0_4_node_982,0.12011345
graph_037_mu_0_4_node_983,0.11347568
graph_037_mu_0_4_node_984,0.12310641
graph_037_mu_0_4_node_985,0.12283971
graph_037_mu_0_4_node_986,0.11578431
graph_037_mu_0_4_node_987,0.11626257
graph_037_mu_0_4_node_988,0.10726479
graph_037_mu_0_4_node_989,0.11972557
graph_037_mu_0_4_node_990,0.12135647
graph_037_mu_0_4_node_991,0.12326273
graph_037_mu_0_4_node_992,0.1142329
graph_037_mu_0_4_node_993,0.108705826
graph_037_mu_0_4_node_994,0.11989186
graph_037_mu_0_4_node_995,0.1142329
graph_037_mu_0_4_node_996,0.11762054
graph_037_mu_0_4_node_997,0.12011345
graph_037_mu_0_4_node_998,0.10878053
graph_037_mu_0_4_node_999,0.11991431
