,Entropy
graph_096_mu_0_3_node_636,0.2448176
graph_096_mu_0_3_node_637,0.2947665
graph_096_mu_0_3_node_638,0.29740146
graph_096_mu_0_3_node_639,0.3040026
graph_096_mu_0_3_node_640,0.3040026
graph_096_mu_0_3_node_641,0.29440522
graph_096_mu_0_3_node_642,0.2794446
graph_096_mu_0_3_node_643,0.3040026
graph_096_mu_0_3_node_644,0.23439172
graph_096_mu_0_3_node_645,0.26592535
graph_096_mu_0_3_node_646,0.24535684
graph_096_mu_0_3_node_647,0.29740146
graph_096_mu_0_3_node_648,0.26592535
graph_096_mu_0_3_node_649,0.29740146
graph_096_mu_0_3_node_650,0.24017608
graph_096_mu_0_3_node_651,0.26592535
graph_096_mu_0_3_node_652,0.24481677
graph_096_mu_0_3_node_653,0.26592535
graph_096_mu_0_3_node_654,0.29740146
graph_096_mu_0_3_node_655,0.26592535
graph_096_mu_0_3_node_656,0.24371916
graph_096_mu_0_3_node_657,0.29740146
graph_096_mu_0_3_node_658,0.31943056
graph_096_mu_0_3_node_659,0.26488525
graph_096_mu_0_3_node_660,0.31943056
graph_096_mu_0_3_node_661,0.24497125
graph_096_mu_0_3_node_662,0.24261093
graph_096_mu_0_3_node_663,0.2649477
graph_096_mu_0_3_node_664,0.3040026
graph_096_mu_0_3_node_665,0.3040026
graph_096_mu_0_3_node_666,0.24472801
graph_096_mu_0_3_node_667,0.26592535
graph_096_mu_0_3_node_668,0.26321068
graph_096_mu_0_3_node_669,0.24101476
graph_096_mu_0_3_node_670,0.24360193
graph_096_mu_0_3_node_671,0.29644868
graph_096_mu_0_3_node_672,0.26592535
graph_096_mu_0_3_node_673,0.3040026
graph_096_mu_0_3_node_674,0.26592535
graph_096_mu_0_3_node_675,0.30139396
graph_096_mu_0_3_node_676,0.29596314
graph_096_mu_0_3_node_677,0.31986678
graph_096_mu_0_3_node_678,0.3040026
graph_096_mu_0_3_node_679,0.3040026
graph_096_mu_0_3_node_680,0.29687756
graph_096_mu_0_3_node_681,0.3040026
graph_096_mu_0_3_node_682,0.3040026
graph_096_mu_0_3_node_683,0.26265123
graph_096_mu_0_3_node_684,0.3040026
graph_096_mu_0_3_node_685,0.24741699
graph_096_mu_0_3_node_686,0.29648274
graph_096_mu_0_3_node_687,0.24416687
graph_096_mu_0_3_node_688,0.26592535
graph_096_mu_0_3_node_689,0.29759982
graph_096_mu_0_3_node_690,0.29708397
graph_096_mu_0_3_node_691,0.3040026
graph_096_mu_0_3_node_692,0.26592535
graph_096_mu_0_3_node_693,0.3040026
graph_096_mu_0_3_node_694,0.2360089
graph_096_mu_0_3_node_695,0.30226886
graph_096_mu_0_3_node_696,0.24512762
graph_096_mu_0_3_node_697,0.3034728
graph_096_mu_0_3_node_698,0.26592535
graph_096_mu_0_3_node_699,0.24533024
graph_096_mu_0_3_node_700,0.26592535
graph_096_mu_0_3_node_701,0.2959773
graph_096_mu_0_3_node_702,0.318794
graph_096_mu_0_3_node_703,0.3011628
graph_096_mu_0_3_node_704,0.29740146
graph_096_mu_0_3_node_705,0.29660878
graph_096_mu_0_3_node_706,0.24492218
graph_096_mu_0_3_node_707,0.3009533
graph_096_mu_0_3_node_708,0.3040026
graph_096_mu_0_3_node_709,0.26592535
graph_096_mu_0_3_node_710,0.29740146
graph_096_mu_0_3_node_711,0.3040026
graph_096_mu_0_3_node_712,0.3040026
graph_096_mu_0_3_node_713,0.3040026
graph_096_mu_0_3_node_714,0.24457385
graph_096_mu_0_3_node_715,0.26592535
graph_096_mu_0_3_node_716,0.31986678
graph_096_mu_0_3_node_717,0.23172781
graph_096_mu_0_3_node_718,0.26592535
graph_096_mu_0_3_node_719,0.3040026
graph_096_mu_0_3_node_720,0.26592535
graph_096_mu_0_3_node_721,0.3040026
graph_096_mu_0_3_node_722,0.31986678
graph_096_mu_0_3_node_723,0.26592535
graph_096_mu_0_3_node_724,0.27898186
graph_096_mu_0_3_node_725,0.24535684
graph_096_mu_0_3_node_726,0.3040026
graph_096_mu_0_3_node_727,0.27822202
graph_096_mu_0_3_node_728,0.30226886
graph_096_mu_0_3_node_729,0.23678114
graph_096_mu_0_3_node_730,0.26538622
graph_096_mu_0_3_node_731,0.26592535
graph_096_mu_0_3_node_732,0.3040026
graph_096_mu_0_3_node_733,0.23275378
graph_096_mu_0_3_node_734,0.27899206
graph_096_mu_0_3_node_735,0.30189684
graph_096_mu_0_3_node_736,0.2794446
graph_096_mu_0_3_node_737,0.2446272
graph_096_mu_0_3_node_738,0.26592535
graph_096_mu_0_3_node_739,0.31986678
graph_096_mu_0_3_node_740,0.28091165
graph_096_mu_0_3_node_741,0.3040026
graph_096_mu_0_3_node_742,0.2441305
graph_096_mu_0_3_node_743,0.2810341
graph_096_mu_0_3_node_744,0.3040026
graph_096_mu_0_3_node_745,0.26592535
graph_096_mu_0_3_node_746,0.29740146
graph_096_mu_0_3_node_747,0.3040026
graph_096_mu_0_3_node_748,0.24307598
graph_096_mu_0_3_node_749,0.26592535
graph_096_mu_0_3_node_750,0.26592535
graph_096_mu_0_3_node_751,0.26592535
graph_096_mu_0_3_node_752,0.26592535
graph_096_mu_0_3_node_753,0.28221166
graph_096_mu_0_3_node_754,0.2894803
graph_096_mu_0_3_node_755,0.24535684
graph_096_mu_0_3_node_756,0.23384118
graph_096_mu_0_3_node_757,0.24460138
graph_096_mu_0_3_node_758,0.31986678
graph_096_mu_0_3_node_759,0.24406983
graph_096_mu_0_3_node_760,0.31943056
graph_096_mu_0_3_node_761,0.26592535
graph_096_mu_0_3_node_762,0.29740146
graph_096_mu_0_3_node_763,0.24535684
graph_096_mu_0_3_node_764,0.26592535
graph_096_mu_0_3_node_765,0.29740146
graph_096_mu_0_3_node_766,0.26592535
graph_096_mu_0_3_node_767,0.26409554
graph_096_mu_0_3_node_768,0.3040026
graph_096_mu_0_3_node_769,0.29740146
graph_096_mu_0_3_node_770,0.26592535
graph_096_mu_0_3_node_771,0.3040026
graph_096_mu_0_3_node_772,0.31986678
graph_096_mu_0_3_node_773,0.26321068
graph_096_mu_0_3_node_774,0.29740146
graph_096_mu_0_3_node_775,0.26592535
graph_096_mu_0_3_node_776,0.24511355
graph_096_mu_0_3_node_777,0.26592535
graph_096_mu_0_3_node_778,0.290473
graph_096_mu_0_3_node_779,0.29740146
graph_096_mu_0_3_node_780,0.3040026
graph_096_mu_0_3_node_781,0.3040026
graph_096_mu_0_3_node_782,0.29740146
graph_096_mu_0_3_node_783,0.3040026
graph_096_mu_0_3_node_784,0.3040026
graph_096_mu_0_3_node_785,0.249957
graph_096_mu_0_3_node_786,0.26592535
graph_096_mu_0_3_node_787,0.24517593
graph_096_mu_0_3_node_788,0.28221166
graph_096_mu_0_3_node_789,0.24682501
graph_096_mu_0_3_node_790,0.3040026
graph_096_mu_0_3_node_791,0.23649327
graph_096_mu_0_3_node_792,0.27873528
graph_096_mu_0_3_node_793,0.24472515
graph_096_mu_0_3_node_794,0.26592535
graph_096_mu_0_3_node_795,0.3040026
graph_096_mu_0_3_node_796,0.24511474
graph_096_mu_0_3_node_797,0.29708168
graph_096_mu_0_3_node_798,0.3040026
graph_096_mu_0_3_node_799,0.31986678
graph_096_mu_0_3_node_800,0.31946018
graph_096_mu_0_3_node_801,0.26592535
graph_096_mu_0_3_node_802,0.24285655
graph_096_mu_0_3_node_803,0.2448176
graph_096_mu_0_3_node_804,0.27904505
graph_096_mu_0_3_node_805,0.24535684
graph_096_mu_0_3_node_806,0.26592535
graph_096_mu_0_3_node_807,0.24444717
graph_096_mu_0_3_node_808,0.29740146
graph_096_mu_0_3_node_809,0.2794446
graph_096_mu_0_3_node_810,0.23646227
graph_096_mu_0_3_node_811,0.2794446
graph_096_mu_0_3_node_812,0.3034728
graph_096_mu_0_3_node_813,0.23622696
graph_096_mu_0_3_node_814,0.24493285
graph_096_mu_0_3_node_815,0.29004365
graph_096_mu_0_3_node_816,0.3040026
graph_096_mu_0_3_node_817,0.3040026
graph_096_mu_0_3_node_818,0.26484406
graph_096_mu_0_3_node_819,0.29740146
graph_096_mu_0_3_node_820,0.29740146
graph_096_mu_0_3_node_821,0.2777972
graph_096_mu_0_3_node_822,0.2794611
graph_096_mu_0_3_node_823,0.2749685
graph_096_mu_0_3_node_824,0.27858174
graph_096_mu_0_3_node_825,0.24530104
graph_096_mu_0_3_node_826,0.2794446
graph_096_mu_0_3_node_827,0.31986678
graph_096_mu_0_3_node_828,0.24104647
graph_096_mu_0_3_node_829,0.2794446
graph_096_mu_0_3_node_830,0.2811615
graph_096_mu_0_3_node_831,0.26592535
graph_096_mu_0_3_node_832,0.29740146
graph_096_mu_0_3_node_833,0.26592535
graph_096_mu_0_3_node_834,0.24409553
graph_096_mu_0_3_node_835,0.24535684
graph_096_mu_0_3_node_836,0.2794446
graph_096_mu_0_3_node_837,0.27927804
graph_096_mu_0_3_node_838,0.3040026
graph_096_mu_0_3_node_839,0.2664439
graph_096_mu_0_3_node_840,0.28920582
graph_096_mu_0_3_node_841,0.26360062
graph_096_mu_0_3_node_842,0.27904505
graph_096_mu_0_3_node_843,0.2452033
graph_096_mu_0_3_node_844,0.2742516
graph_096_mu_0_3_node_845,0.29740146
graph_096_mu_0_3_node_846,0.24535684
graph_096_mu_0_3_node_847,0.2970605
graph_096_mu_0_3_node_848,0.24661979
graph_096_mu_0_3_node_849,0.24517593
graph_096_mu_0_3_node_850,0.28221166
graph_096_mu_0_3_node_851,0.27152312
graph_096_mu_0_3_node_852,0.27436876
graph_096_mu_0_3_node_853,0.24510132
graph_096_mu_0_3_node_854,0.23300287
graph_096_mu_0_3_node_855,0.3040026
graph_096_mu_0_3_node_856,0.236866
graph_096_mu_0_3_node_857,0.24512762
graph_096_mu_0_3_node_858,0.23174062
graph_096_mu_0_3_node_859,0.2771288
graph_096_mu_0_3_node_860,0.24488272
graph_096_mu_0_3_node_861,0.24402072
graph_096_mu_0_3_node_862,0.24513663
graph_096_mu_0_3_node_863,0.23611107
graph_096_mu_0_3_node_864,0.27362806
graph_096_mu_0_3_node_865,0.3040026
graph_096_mu_0_3_node_866,0.29572833
graph_096_mu_0_3_node_867,0.31986678
graph_096_mu_0_3_node_868,0.26592535
graph_096_mu_0_3_node_869,0.26592535
graph_096_mu_0_3_node_870,0.3040026
graph_096_mu_0_3_node_871,0.3040026
graph_096_mu_0_3_node_872,0.26592535
graph_096_mu_0_3_node_873,0.27904505
graph_096_mu_0_3_node_874,0.3029554
graph_096_mu_0_3_node_875,0.24512762
graph_096_mu_0_3_node_876,0.29740146
graph_096_mu_0_3_node_877,0.29740146
graph_096_mu_0_3_node_878,0.23539801
graph_096_mu_0_3_node_879,0.24223438
graph_096_mu_0_3_node_880,0.29740146
graph_096_mu_0_3_node_881,0.3040026
graph_096_mu_0_3_node_882,0.26316607
graph_096_mu_0_3_node_883,0.24517593
graph_096_mu_0_3_node_884,0.26592535
graph_096_mu_0_3_node_885,0.23696515
graph_096_mu_0_3_node_886,0.25177863
graph_096_mu_0_3_node_887,0.2794446
graph_096_mu_0_3_node_888,0.26592535
graph_096_mu_0_3_node_889,0.26592535
graph_096_mu_0_3_node_890,0.3040026
graph_096_mu_0_3_node_891,0.29706588
graph_096_mu_0_3_node_892,0.2794446
graph_096_mu_0_3_node_893,0.2794446
graph_096_mu_0_3_node_894,0.23455487
graph_096_mu_0_3_node_895,0.2791247
graph_096_mu_0_3_node_896,0.3040026
graph_096_mu_0_3_node_897,0.29740146
graph_096_mu_0_3_node_898,0.27790758
graph_096_mu_0_3_node_899,0.2794446
graph_096_mu_0_3_node_900,0.2724914
graph_096_mu_0_3_node_901,0.2794446
graph_096_mu_0_3_node_902,0.26592535
graph_096_mu_0_3_node_903,0.3040026
graph_096_mu_0_3_node_904,0.24023187
graph_096_mu_0_3_node_905,0.26592535
graph_096_mu_0_3_node_906,0.29740146
graph_096_mu_0_3_node_907,0.26499066
graph_096_mu_0_3_node_908,0.26592535
graph_096_mu_0_3_node_909,0.27936542
graph_096_mu_0_3_node_910,0.245121
graph_096_mu_0_3_node_911,0.26409554
graph_096_mu_0_3_node_912,0.26592535
graph_096_mu_0_3_node_913,0.2775061
graph_096_mu_0_3_node_914,0.26592535
graph_096_mu_0_3_node_915,0.3040026
graph_096_mu_0_3_node_916,0.29708397
graph_096_mu_0_3_node_917,0.24153729
graph_096_mu_0_3_node_918,0.2794446
graph_096_mu_0_3_node_919,0.29740146
graph_096_mu_0_3_node_920,0.3040026
graph_096_mu_0_3_node_921,0.31986678
graph_096_mu_0_3_node_922,0.29740146
graph_096_mu_0_3_node_923,0.26592535
graph_096_mu_0_3_node_924,0.2614328
graph_096_mu_0_3_node_925,0.27488232
graph_096_mu_0_3_node_926,0.27782837
graph_096_mu_0_3_node_927,0.302987
graph_096_mu_0_3_node_928,0.29740146
graph_096_mu_0_3_node_929,0.3040026
graph_096_mu_0_3_node_930,0.2649477
graph_096_mu_0_3_node_931,0.3040026
graph_096_mu_0_3_node_932,0.26592535
graph_096_mu_0_3_node_933,0.23309556
graph_096_mu_0_3_node_934,0.3040026
graph_096_mu_0_3_node_935,0.3040026
graph_096_mu_0_3_node_936,0.26592535
graph_096_mu_0_3_node_937,0.3040026
graph_096_mu_0_3_node_938,0.24512762
graph_096_mu_0_3_node_939,0.24443369
graph_096_mu_0_3_node_940,0.2794446
graph_096_mu_0_3_node_941,0.24497265
graph_096_mu_0_3_node_942,0.24484357
graph_096_mu_0_3_node_943,0.3040026
graph_096_mu_0_3_node_944,0.25184426
graph_096_mu_0_3_node_945,0.23280206
graph_096_mu_0_3_node_946,0.24480267
graph_096_mu_0_3_node_947,0.29740146
graph_096_mu_0_3_node_948,0.3040026
graph_096_mu_0_3_node_949,0.2858674
graph_096_mu_0_3_node_950,0.27684632
graph_096_mu_0_3_node_951,0.29740146
graph_096_mu_0_3_node_952,0.26484406
graph_096_mu_0_3_node_953,0.27842206
graph_096_mu_0_3_node_954,0.2544122
graph_096_mu_0_3_node_955,0.29740146
graph_096_mu_0_3_node_956,0.24511474
graph_096_mu_0_3_node_957,0.29397947
graph_096_mu_0_3_node_958,0.23806441
graph_096_mu_0_3_node_959,0.3040026
graph_096_mu_0_3_node_960,0.3040026
graph_096_mu_0_3_node_961,0.24454626
graph_096_mu_0_3_node_962,0.2794446
graph_096_mu_0_3_node_963,0.31813857
graph_096_mu_0_3_node_964,0.23564588
graph_096_mu_0_3_node_965,0.24535684
graph_096_mu_0_3_node_966,0.28482813
graph_096_mu_0_3_node_967,0.23715064
graph_096_mu_0_3_node_968,0.29740146
graph_096_mu_0_3_node_969,0.30226886
graph_096_mu_0_3_node_970,0.3040026
graph_096_mu_0_3_node_971,0.30226886
graph_096_mu_0_3_node_972,0.24535684
graph_096_mu_0_3_node_973,0.2794446
graph_096_mu_0_3_node_974,0.2784605
graph_096_mu_0_3_node_975,0.24481677
graph_096_mu_0_3_node_976,0.2452033
graph_096_mu_0_3_node_977,0.2794446
graph_096_mu_0_3_node_978,0.26592535
graph_096_mu_0_3_node_979,0.29472607
graph_096_mu_0_3_node_980,0.23742305
graph_096_mu_0_3_node_981,0.2794446
graph_096_mu_0_3_node_982,0.3040026
graph_096_mu_0_3_node_983,0.2794446
graph_096_mu_0_3_node_984,0.24535684
graph_096_mu_0_3_node_985,0.29740146
graph_096_mu_0_3_node_986,0.24456415
graph_096_mu_0_3_node_987,0.3040026
graph_096_mu_0_3_node_988,0.24160387
graph_096_mu_0_3_node_989,0.24535684
graph_096_mu_0_3_node_990,0.29687756
graph_096_mu_0_3_node_991,0.26592535
graph_096_mu_0_3_node_992,0.30085078
graph_096_mu_0_3_node_993,0.3040026
graph_096_mu_0_3_node_994,0.26188946
graph_096_mu_0_3_node_995,0.27904505
graph_096_mu_0_3_node_996,0.3040026
graph_096_mu_0_3_node_997,0.2790026
graph_096_mu_0_3_node_998,0.24131963
graph_096_mu_0_3_node_999,0.2794446
