,Entropy
graph_0116_mu_0_4_node_609,0.2596388
graph_0116_mu_0_4_node_610,0.25906298
graph_0116_mu_0_4_node_611,0.2624508
graph_0116_mu_0_4_node_612,0.25608522
graph_0116_mu_0_4_node_613,0.25980493
graph_0116_mu_0_4_node_614,0.2573018
graph_0116_mu_0_4_node_615,0.25521553
graph_0116_mu_0_4_node_616,0.25722125
graph_0116_mu_0_4_node_617,0.2624508
graph_0116_mu_0_4_node_618,0.2624508
graph_0116_mu_0_4_node_619,0.2663106
graph_0116_mu_0_4_node_620,0.25711682
graph_0116_mu_0_4_node_621,0.25162882
graph_0116_mu_0_4_node_622,0.2644299
graph_0116_mu_0_4_node_623,0.25813475
graph_0116_mu_0_4_node_624,0.2462193
graph_0116_mu_0_4_node_625,0.25813475
graph_0116_mu_0_4_node_626,0.2624508
graph_0116_mu_0_4_node_627,0.26529968
graph_0116_mu_0_4_node_628,0.2623989
graph_0116_mu_0_4_node_629,0.25608373
graph_0116_mu_0_4_node_630,0.25813475
graph_0116_mu_0_4_node_631,0.26505545
graph_0116_mu_0_4_node_632,0.26949522
graph_0116_mu_0_4_node_633,0.25717142
graph_0116_mu_0_4_node_634,0.26529968
graph_0116_mu_0_4_node_635,0.25521553
graph_0116_mu_0_4_node_636,0.24564533
graph_0116_mu_0_4_node_637,0.25221175
graph_0116_mu_0_4_node_638,0.25151983
graph_0116_mu_0_4_node_639,0.25651366
graph_0116_mu_0_4_node_640,0.23805752
graph_0116_mu_0_4_node_641,0.2410199
graph_0116_mu_0_4_node_642,0.25231463
graph_0116_mu_0_4_node_643,0.26619834
graph_0116_mu_0_4_node_644,0.25608522
graph_0116_mu_0_4_node_645,0.26526427
graph_0116_mu_0_4_node_646,0.25727156
graph_0116_mu_0_4_node_647,0.26136848
graph_0116_mu_0_4_node_648,0.26309276
graph_0116_mu_0_4_node_649,0.26529968
graph_0116_mu_0_4_node_650,0.25608522
graph_0116_mu_0_4_node_651,0.24543042
graph_0116_mu_0_4_node_652,0.2624508
graph_0116_mu_0_4_node_653,0.2696485
graph_0116_mu_0_4_node_654,0.2689845
graph_0116_mu_0_4_node_655,0.24700816
graph_0116_mu_0_4_node_656,0.26726624
graph_0116_mu_0_4_node_657,0.26205975
graph_0116_mu_0_4_node_658,0.24095479
graph_0116_mu_0_4_node_659,0.25521553
graph_0116_mu_0_4_node_660,0.26205975
graph_0116_mu_0_4_node_661,0.25608522
graph_0116_mu_0_4_node_662,0.26255393
graph_0116_mu_0_4_node_663,0.25521553
graph_0116_mu_0_4_node_664,0.26638287
graph_0116_mu_0_4_node_665,0.26529968
graph_0116_mu_0_4_node_666,0.25180247
graph_0116_mu_0_4_node_667,0.2650569
graph_0116_mu_0_4_node_668,0.25813475
graph_0116_mu_0_4_node_669,0.24136312
graph_0116_mu_0_4_node_670,0.2689845
graph_0116_mu_0_4_node_671,0.25176772
graph_0116_mu_0_4_node_672,0.26619834
graph_0116_mu_0_4_node_673,0.25813475
graph_0116_mu_0_4_node_674,0.2644299
graph_0116_mu_0_4_node_675,0.26505545
graph_0116_mu_0_4_node_676,0.26526427
graph_0116_mu_0_4_node_677,0.26069584
graph_0116_mu_0_4_node_678,0.26898304
graph_0116_mu_0_4_node_679,0.2665481
graph_0116_mu_0_4_node_680,0.25608373
graph_0116_mu_0_4_node_681,0.24506131
graph_0116_mu_0_4_node_682,0.2567477
graph_0116_mu_0_4_node_683,0.25727156
graph_0116_mu_0_4_node_684,0.25717142
graph_0116_mu_0_4_node_685,0.2626423
graph_0116_mu_0_4_node_686,0.24693795
graph_0116_mu_0_4_node_687,0.26413807
graph_0116_mu_0_4_node_688,0.26942196
graph_0116_mu_0_4_node_689,0.26136848
graph_0116_mu_0_4_node_690,0.26112476
graph_0116_mu_0_4_node_691,0.2650569
graph_0116_mu_0_4_node_692,0.25608373
graph_0116_mu_0_4_node_693,0.2418874
graph_0116_mu_0_4_node_694,0.26136848
graph_0116_mu_0_4_node_695,0.26413807
graph_0116_mu_0_4_node_696,0.2665847
graph_0116_mu_0_4_node_697,0.2624508
graph_0116_mu_0_4_node_698,0.26505545
graph_0116_mu_0_4_node_699,0.26205975
graph_0116_mu_0_4_node_700,0.24700803
graph_0116_mu_0_4_node_701,0.25042903
graph_0116_mu_0_4_node_702,0.26942196
graph_0116_mu_0_4_node_703,0.2571254
graph_0116_mu_0_4_node_704,0.24904795
graph_0116_mu_0_4_node_705,0.26191676
graph_0116_mu_0_4_node_706,0.2502646
graph_0116_mu_0_4_node_707,0.2518874
graph_0116_mu_0_4_node_708,0.24587056
graph_0116_mu_0_4_node_709,0.26106405
graph_0116_mu_0_4_node_710,0.26112476
graph_0116_mu_0_4_node_711,0.25181606
graph_0116_mu_0_4_node_712,0.268556
graph_0116_mu_0_4_node_713,0.24714282
graph_0116_mu_0_4_node_714,0.268556
graph_0116_mu_0_4_node_715,0.25813475
graph_0116_mu_0_4_node_716,0.24937133
graph_0116_mu_0_4_node_717,0.2503029
graph_0116_mu_0_4_node_718,0.2628938
graph_0116_mu_0_4_node_719,0.2696485
graph_0116_mu_0_4_node_720,0.2570798
graph_0116_mu_0_4_node_721,0.25813475
graph_0116_mu_0_4_node_722,0.2696485
graph_0116_mu_0_4_node_723,0.25813475
graph_0116_mu_0_4_node_724,0.25813475
graph_0116_mu_0_4_node_725,0.268556
graph_0116_mu_0_4_node_726,0.24875757
graph_0116_mu_0_4_node_727,0.25684497
graph_0116_mu_0_4_node_728,0.25822824
graph_0116_mu_0_4_node_729,0.23964535
graph_0116_mu_0_4_node_730,0.268716
graph_0116_mu_0_4_node_731,0.268716
graph_0116_mu_0_4_node_732,0.2644299
graph_0116_mu_0_4_node_733,0.25813475
graph_0116_mu_0_4_node_734,0.24665506
graph_0116_mu_0_4_node_735,0.25521553
graph_0116_mu_0_4_node_736,0.24361885
graph_0116_mu_0_4_node_737,0.2624508
graph_0116_mu_0_4_node_738,0.25853968
graph_0116_mu_0_4_node_739,0.24595544
graph_0116_mu_0_4_node_740,0.2624508
graph_0116_mu_0_4_node_741,0.25608522
graph_0116_mu_0_4_node_742,0.25727156
graph_0116_mu_0_4_node_743,0.26205975
graph_0116_mu_0_4_node_744,0.24704187
graph_0116_mu_0_4_node_745,0.25521553
graph_0116_mu_0_4_node_746,0.24521613
graph_0116_mu_0_4_node_747,0.26069584
graph_0116_mu_0_4_node_748,0.24131843
graph_0116_mu_0_4_node_749,0.25813475
graph_0116_mu_0_4_node_750,0.2696485
graph_0116_mu_0_4_node_751,0.24315098
graph_0116_mu_0_4_node_752,0.25521553
graph_0116_mu_0_4_node_753,0.24825285
graph_0116_mu_0_4_node_754,0.2624508
graph_0116_mu_0_4_node_755,0.26191676
graph_0116_mu_0_4_node_756,0.25608522
graph_0116_mu_0_4_node_757,0.2467321
graph_0116_mu_0_4_node_758,0.2628938
graph_0116_mu_0_4_node_759,0.26726624
graph_0116_mu_0_4_node_760,0.2628938
graph_0116_mu_0_4_node_761,0.25217664
graph_0116_mu_0_4_node_762,0.26689798
graph_0116_mu_0_4_node_763,0.26205975
graph_0116_mu_0_4_node_764,0.25860265
graph_0116_mu_0_4_node_765,0.25813475
graph_0116_mu_0_4_node_766,0.26726624
graph_0116_mu_0_4_node_767,0.2696485
graph_0116_mu_0_4_node_768,0.26942196
graph_0116_mu_0_4_node_769,0.268716
graph_0116_mu_0_4_node_770,0.2663106
graph_0116_mu_0_4_node_771,0.26044062
graph_0116_mu_0_4_node_772,0.24516918
graph_0116_mu_0_4_node_773,0.26048002
graph_0116_mu_0_4_node_774,0.2624508
graph_0116_mu_0_4_node_775,0.2443521
graph_0116_mu_0_4_node_776,0.268716
graph_0116_mu_0_4_node_777,0.24299337
graph_0116_mu_0_4_node_778,0.26526427
graph_0116_mu_0_4_node_779,0.2689845
graph_0116_mu_0_4_node_780,0.25608522
graph_0116_mu_0_4_node_781,0.25608522
graph_0116_mu_0_4_node_782,0.25608373
graph_0116_mu_0_4_node_783,0.24204081
graph_0116_mu_0_4_node_784,0.26136848
graph_0116_mu_0_4_node_785,0.26529968
graph_0116_mu_0_4_node_786,0.25054115
graph_0116_mu_0_4_node_787,0.26205975
graph_0116_mu_0_4_node_788,0.2665437
graph_0116_mu_0_4_node_789,0.25521553
graph_0116_mu_0_4_node_790,0.25521553
graph_0116_mu_0_4_node_791,0.2661361
graph_0116_mu_0_4_node_792,0.25608522
graph_0116_mu_0_4_node_793,0.25813475
graph_0116_mu_0_4_node_794,0.23962969
graph_0116_mu_0_4_node_795,0.26679024
graph_0116_mu_0_4_node_796,0.2665481
graph_0116_mu_0_4_node_797,0.26898304
graph_0116_mu_0_4_node_798,0.26529968
graph_0116_mu_0_4_node_799,0.26529968
graph_0116_mu_0_4_node_800,0.24620919
graph_0116_mu_0_4_node_801,0.25040188
graph_0116_mu_0_4_node_802,0.25813475
graph_0116_mu_0_4_node_803,0.2696485
graph_0116_mu_0_4_node_804,0.2485448
graph_0116_mu_0_4_node_805,0.26526427
graph_0116_mu_0_4_node_806,0.25608373
graph_0116_mu_0_4_node_807,0.2696485
graph_0116_mu_0_4_node_808,0.2650569
graph_0116_mu_0_4_node_809,0.25813475
graph_0116_mu_0_4_node_810,0.24620564
graph_0116_mu_0_4_node_811,0.26649818
graph_0116_mu_0_4_node_812,0.24734259
graph_0116_mu_0_4_node_813,0.25707796
graph_0116_mu_0_4_node_814,0.26069584
graph_0116_mu_0_4_node_815,0.26726624
graph_0116_mu_0_4_node_816,0.24144974
graph_0116_mu_0_4_node_817,0.24491361
graph_0116_mu_0_4_node_818,0.2624508
graph_0116_mu_0_4_node_819,0.25886646
graph_0116_mu_0_4_node_820,0.26136848
graph_0116_mu_0_4_node_821,0.26136848
graph_0116_mu_0_4_node_822,0.2624932
graph_0116_mu_0_4_node_823,0.26106405
graph_0116_mu_0_4_node_824,0.2628938
graph_0116_mu_0_4_node_825,0.25521553
graph_0116_mu_0_4_node_826,0.25288615
graph_0116_mu_0_4_node_827,0.26671654
graph_0116_mu_0_4_node_828,0.2644299
graph_0116_mu_0_4_node_829,0.24962315
graph_0116_mu_0_4_node_830,0.25372082
graph_0116_mu_0_4_node_831,0.26476422
graph_0116_mu_0_4_node_832,0.2522414
graph_0116_mu_0_4_node_833,0.26134622
graph_0116_mu_0_4_node_834,0.26529968
graph_0116_mu_0_4_node_835,0.24849471
graph_0116_mu_0_4_node_836,0.25708407
graph_0116_mu_0_4_node_837,0.2571402
graph_0116_mu_0_4_node_838,0.25521553
graph_0116_mu_0_4_node_839,0.2628938
graph_0116_mu_0_4_node_840,0.24956816
graph_0116_mu_0_4_node_841,0.2624508
graph_0116_mu_0_4_node_842,0.26942196
graph_0116_mu_0_4_node_843,0.26077196
graph_0116_mu_0_4_node_844,0.26136848
graph_0116_mu_0_4_node_845,0.2644299
graph_0116_mu_0_4_node_846,0.26136848
graph_0116_mu_0_4_node_847,0.25024867
graph_0116_mu_0_4_node_848,0.24731423
graph_0116_mu_0_4_node_849,0.26529968
graph_0116_mu_0_4_node_850,0.268716
graph_0116_mu_0_4_node_851,0.2501566
graph_0116_mu_0_4_node_852,0.25893676
graph_0116_mu_0_4_node_853,0.2564366
graph_0116_mu_0_4_node_854,0.25608373
graph_0116_mu_0_4_node_855,0.24075621
graph_0116_mu_0_4_node_856,0.2696485
graph_0116_mu_0_4_node_857,0.2569176
graph_0116_mu_0_4_node_858,0.26288328
graph_0116_mu_0_4_node_859,0.24415387
graph_0116_mu_0_4_node_860,0.25608373
graph_0116_mu_0_4_node_861,0.2624508
graph_0116_mu_0_4_node_862,0.26689798
graph_0116_mu_0_4_node_863,0.26022565
graph_0116_mu_0_4_node_864,0.26095957
graph_0116_mu_0_4_node_865,0.25608522
graph_0116_mu_0_4_node_866,0.2628938
graph_0116_mu_0_4_node_867,0.26191676
graph_0116_mu_0_4_node_868,0.2606953
graph_0116_mu_0_4_node_869,0.25727156
graph_0116_mu_0_4_node_870,0.26638287
graph_0116_mu_0_4_node_871,0.2521372
graph_0116_mu_0_4_node_872,0.25669876
graph_0116_mu_0_4_node_873,0.25336376
graph_0116_mu_0_4_node_874,0.24668887
graph_0116_mu_0_4_node_875,0.25521553
graph_0116_mu_0_4_node_876,0.26191676
graph_0116_mu_0_4_node_877,0.26191676
graph_0116_mu_0_4_node_878,0.2606953
graph_0116_mu_0_4_node_879,0.2663106
graph_0116_mu_0_4_node_880,0.2650569
graph_0116_mu_0_4_node_881,0.26069584
graph_0116_mu_0_4_node_882,0.26191676
graph_0116_mu_0_4_node_883,0.2624508
graph_0116_mu_0_4_node_884,0.25521553
graph_0116_mu_0_4_node_885,0.26619834
graph_0116_mu_0_4_node_886,0.2521255
graph_0116_mu_0_4_node_887,0.26205975
graph_0116_mu_0_4_node_888,0.268716
graph_0116_mu_0_4_node_889,0.2591666
graph_0116_mu_0_4_node_890,0.268716
graph_0116_mu_0_4_node_891,0.24409634
graph_0116_mu_0_4_node_892,0.26191676
graph_0116_mu_0_4_node_893,0.2628938
graph_0116_mu_0_4_node_894,0.2650569
graph_0116_mu_0_4_node_895,0.26136848
graph_0116_mu_0_4_node_896,0.26529968
graph_0116_mu_0_4_node_897,0.24677521
graph_0116_mu_0_4_node_898,0.24579199
graph_0116_mu_0_4_node_899,0.25521553
graph_0116_mu_0_4_node_900,0.25813475
graph_0116_mu_0_4_node_901,0.2631331
graph_0116_mu_0_4_node_902,0.26942196
graph_0116_mu_0_4_node_903,0.25173518
graph_0116_mu_0_4_node_904,0.2628938
graph_0116_mu_0_4_node_905,0.25521553
graph_0116_mu_0_4_node_906,0.2689845
graph_0116_mu_0_4_node_907,0.24619609
graph_0116_mu_0_4_node_908,0.26526427
graph_0116_mu_0_4_node_909,0.24476676
graph_0116_mu_0_4_node_910,0.25075182
graph_0116_mu_0_4_node_911,0.26136848
graph_0116_mu_0_4_node_912,0.268556
graph_0116_mu_0_4_node_913,0.2628938
graph_0116_mu_0_4_node_914,0.25200364
graph_0116_mu_0_4_node_915,0.26526427
graph_0116_mu_0_4_node_916,0.2624508
graph_0116_mu_0_4_node_917,0.2590645
graph_0116_mu_0_4_node_918,0.24982053
graph_0116_mu_0_4_node_919,0.26638287
graph_0116_mu_0_4_node_920,0.25048366
graph_0116_mu_0_4_node_921,0.25194708
graph_0116_mu_0_4_node_922,0.25608522
graph_0116_mu_0_4_node_923,0.26726624
graph_0116_mu_0_4_node_924,0.25688848
graph_0116_mu_0_4_node_925,0.2586156
graph_0116_mu_0_4_node_926,0.24984966
graph_0116_mu_0_4_node_927,0.25000256
graph_0116_mu_0_4_node_928,0.26526427
graph_0116_mu_0_4_node_929,0.2689845
graph_0116_mu_0_4_node_930,0.26205975
graph_0116_mu_0_4_node_931,0.25541636
graph_0116_mu_0_4_node_932,0.26505545
graph_0116_mu_0_4_node_933,0.25521553
graph_0116_mu_0_4_node_934,0.24212764
graph_0116_mu_0_4_node_935,0.23978758
graph_0116_mu_0_4_node_936,0.24672796
graph_0116_mu_0_4_node_937,0.2650569
graph_0116_mu_0_4_node_938,0.25729975
graph_0116_mu_0_4_node_939,0.26529968
graph_0116_mu_0_4_node_940,0.24278742
graph_0116_mu_0_4_node_941,0.26726624
graph_0116_mu_0_4_node_942,0.26129422
graph_0116_mu_0_4_node_943,0.23819956
graph_0116_mu_0_4_node_944,0.268556
graph_0116_mu_0_4_node_945,0.26136848
graph_0116_mu_0_4_node_946,0.25869057
graph_0116_mu_0_4_node_947,0.26726624
graph_0116_mu_0_4_node_948,0.26309276
graph_0116_mu_0_4_node_949,0.25521553
graph_0116_mu_0_4_node_950,0.2628938
graph_0116_mu_0_4_node_951,0.26050976
graph_0116_mu_0_4_node_952,0.26448357
graph_0116_mu_0_4_node_953,0.25813475
graph_0116_mu_0_4_node_954,0.25608373
graph_0116_mu_0_4_node_955,0.2606953
graph_0116_mu_0_4_node_956,0.2628938
graph_0116_mu_0_4_node_957,0.25521553
graph_0116_mu_0_4_node_958,0.25067118
graph_0116_mu_0_4_node_959,0.2565389
graph_0116_mu_0_4_node_960,0.2480522
graph_0116_mu_0_4_node_961,0.25220823
graph_0116_mu_0_4_node_962,0.26529968
graph_0116_mu_0_4_node_963,0.25683185
graph_0116_mu_0_4_node_964,0.2628938
graph_0116_mu_0_4_node_965,0.25748363
graph_0116_mu_0_4_node_966,0.2624508
graph_0116_mu_0_4_node_967,0.25813475
graph_0116_mu_0_4_node_968,0.25789642
graph_0116_mu_0_4_node_969,0.25813475
graph_0116_mu_0_4_node_970,0.26191676
graph_0116_mu_0_4_node_971,0.2644299
graph_0116_mu_0_4_node_972,0.25669125
graph_0116_mu_0_4_node_973,0.24573228
graph_0116_mu_0_4_node_974,0.26191676
graph_0116_mu_0_4_node_975,0.24245127
graph_0116_mu_0_4_node_976,0.2628938
graph_0116_mu_0_4_node_977,0.24853253
graph_0116_mu_0_4_node_978,0.268716
graph_0116_mu_0_4_node_979,0.25813475
graph_0116_mu_0_4_node_980,0.26136848
graph_0116_mu_0_4_node_981,0.26656958
graph_0116_mu_0_4_node_982,0.2624508
graph_0116_mu_0_4_node_983,0.2628938
graph_0116_mu_0_4_node_984,0.2650569
graph_0116_mu_0_4_node_985,0.2611989
graph_0116_mu_0_4_node_986,0.26413807
graph_0116_mu_0_4_node_987,0.24360925
graph_0116_mu_0_4_node_988,0.26898304
graph_0116_mu_0_4_node_989,0.2624336
graph_0116_mu_0_4_node_990,0.26648542
graph_0116_mu_0_4_node_991,0.25551307
graph_0116_mu_0_4_node_992,0.26205975
graph_0116_mu_0_4_node_993,0.24702792
graph_0116_mu_0_4_node_994,0.25527728
graph_0116_mu_0_4_node_995,0.2624508
graph_0116_mu_0_4_node_996,0.25608373
graph_0116_mu_0_4_node_997,0.26639283
graph_0116_mu_0_4_node_998,0.24811405
graph_0116_mu_0_4_node_999,0.2513136
