,Entropy
graph_0106_mu_0_3_node_608,0.31999153
graph_0106_mu_0_3_node_609,0.3195853
graph_0106_mu_0_3_node_610,0.48958284
graph_0106_mu_0_3_node_611,0.41331273
graph_0106_mu_0_3_node_612,0.45973393
graph_0106_mu_0_3_node_613,0.4992981
graph_0106_mu_0_3_node_614,0.3432368
graph_0106_mu_0_3_node_615,0.31999153
graph_0106_mu_0_3_node_616,0.48952958
graph_0106_mu_0_3_node_617,0.48952958
graph_0106_mu_0_3_node_618,0.31999153
graph_0106_mu_0_3_node_619,0.48958284
graph_0106_mu_0_3_node_620,0.41003895
graph_0106_mu_0_3_node_621,0.48952958
graph_0106_mu_0_3_node_622,0.49718153
graph_0106_mu_0_3_node_623,0.4823384
graph_0106_mu_0_3_node_624,0.45973393
graph_0106_mu_0_3_node_625,0.4667267
graph_0106_mu_0_3_node_626,0.31999153
graph_0106_mu_0_3_node_627,0.32050586
graph_0106_mu_0_3_node_628,0.48958284
graph_0106_mu_0_3_node_629,0.45973393
graph_0106_mu_0_3_node_630,0.4823384
graph_0106_mu_0_3_node_631,0.31999153
graph_0106_mu_0_3_node_632,0.31999153
graph_0106_mu_0_3_node_633,0.344271
graph_0106_mu_0_3_node_634,0.46314427
graph_0106_mu_0_3_node_635,0.4992981
graph_0106_mu_0_3_node_636,0.4153363
graph_0106_mu_0_3_node_637,0.4823384
graph_0106_mu_0_3_node_638,0.36105493
graph_0106_mu_0_3_node_639,0.4992981
graph_0106_mu_0_3_node_640,0.40927857
graph_0106_mu_0_3_node_641,0.32130858
graph_0106_mu_0_3_node_642,0.4840813
graph_0106_mu_0_3_node_643,0.31999153
graph_0106_mu_0_3_node_644,0.31999153
graph_0106_mu_0_3_node_645,0.41497514
graph_0106_mu_0_3_node_646,0.31999153
graph_0106_mu_0_3_node_647,0.48551476
graph_0106_mu_0_3_node_648,0.41003895
graph_0106_mu_0_3_node_649,0.47702837
graph_0106_mu_0_3_node_650,0.47702837
graph_0106_mu_0_3_node_651,0.4667267
graph_0106_mu_0_3_node_652,0.342656
graph_0106_mu_0_3_node_653,0.31999153
graph_0106_mu_0_3_node_654,0.31999153
graph_0106_mu_0_3_node_655,0.31999153
graph_0106_mu_0_3_node_656,0.41496518
graph_0106_mu_0_3_node_657,0.4992981
graph_0106_mu_0_3_node_658,0.4823384
graph_0106_mu_0_3_node_659,0.31999153
graph_0106_mu_0_3_node_660,0.46649536
graph_0106_mu_0_3_node_661,0.3766801
graph_0106_mu_0_3_node_662,0.31999153
graph_0106_mu_0_3_node_663,0.4667267
graph_0106_mu_0_3_node_664,0.47226155
graph_0106_mu_0_3_node_665,0.4992981
graph_0106_mu_0_3_node_666,0.4133656
graph_0106_mu_0_3_node_667,0.49718153
graph_0106_mu_0_3_node_668,0.4823384
graph_0106_mu_0_3_node_669,0.31999153
graph_0106_mu_0_3_node_670,0.464348
graph_0106_mu_0_3_node_671,0.31999153
graph_0106_mu_0_3_node_672,0.41003895
graph_0106_mu_0_3_node_673,0.31999153
graph_0106_mu_0_3_node_674,0.31999153
graph_0106_mu_0_3_node_675,0.49718153
graph_0106_mu_0_3_node_676,0.4823384
graph_0106_mu_0_3_node_677,0.37497786
graph_0106_mu_0_3_node_678,0.49692535
graph_0106_mu_0_3_node_679,0.3958349
graph_0106_mu_0_3_node_680,0.41241023
graph_0106_mu_0_3_node_681,0.48952958
graph_0106_mu_0_3_node_682,0.31999153
graph_0106_mu_0_3_node_683,0.48999444
graph_0106_mu_0_3_node_684,0.31999153
graph_0106_mu_0_3_node_685,0.4992981
graph_0106_mu_0_3_node_686,0.4153363
graph_0106_mu_0_3_node_687,0.48551476
graph_0106_mu_0_3_node_688,0.327326
graph_0106_mu_0_3_node_689,0.46598852
graph_0106_mu_0_3_node_690,0.4970499
graph_0106_mu_0_3_node_691,0.4992981
graph_0106_mu_0_3_node_692,0.4419021
graph_0106_mu_0_3_node_693,0.4153363
graph_0106_mu_0_3_node_694,0.31999153
graph_0106_mu_0_3_node_695,0.31999153
graph_0106_mu_0_3_node_696,0.4667267
graph_0106_mu_0_3_node_697,0.4419021
graph_0106_mu_0_3_node_698,0.31999153
graph_0106_mu_0_3_node_699,0.46534458
graph_0106_mu_0_3_node_700,0.32191083
graph_0106_mu_0_3_node_701,0.32130858
graph_0106_mu_0_3_node_702,0.48952958
graph_0106_mu_0_3_node_703,0.31999153
graph_0106_mu_0_3_node_704,0.48952958
graph_0106_mu_0_3_node_705,0.49718153
graph_0106_mu_0_3_node_706,0.36898306
graph_0106_mu_0_3_node_707,0.4823384
graph_0106_mu_0_3_node_708,0.47078052
graph_0106_mu_0_3_node_709,0.32976076
graph_0106_mu_0_3_node_710,0.41303796
graph_0106_mu_0_3_node_711,0.46649536
graph_0106_mu_0_3_node_712,0.3378644
graph_0106_mu_0_3_node_713,0.34365106
graph_0106_mu_0_3_node_714,0.46533465
graph_0106_mu_0_3_node_715,0.47702837
graph_0106_mu_0_3_node_716,0.48551476
graph_0106_mu_0_3_node_717,0.3252847
graph_0106_mu_0_3_node_718,0.4822615
graph_0106_mu_0_3_node_719,0.31999153
graph_0106_mu_0_3_node_720,0.39543414
graph_0106_mu_0_3_node_721,0.48958284
graph_0106_mu_0_3_node_722,0.4153363
graph_0106_mu_0_3_node_723,0.34127262
graph_0106_mu_0_3_node_724,0.48457256
graph_0106_mu_0_3_node_725,0.34238645
graph_0106_mu_0_3_node_726,0.4969102
graph_0106_mu_0_3_node_727,0.3958349
graph_0106_mu_0_3_node_728,0.34552178
graph_0106_mu_0_3_node_729,0.31999153
graph_0106_mu_0_3_node_730,0.45789853
graph_0106_mu_0_3_node_731,0.48952958
graph_0106_mu_0_3_node_732,0.45973393
graph_0106_mu_0_3_node_733,0.4823384
graph_0106_mu_0_3_node_734,0.3444077
graph_0106_mu_0_3_node_735,0.4667267
graph_0106_mu_0_3_node_736,0.49718153
graph_0106_mu_0_3_node_737,0.49718153
graph_0106_mu_0_3_node_738,0.4823384
graph_0106_mu_0_3_node_739,0.32017773
graph_0106_mu_0_3_node_740,0.33968437
graph_0106_mu_0_3_node_741,0.3750739
graph_0106_mu_0_3_node_742,0.31999153
graph_0106_mu_0_3_node_743,0.34639788
graph_0106_mu_0_3_node_744,0.31999153
graph_0106_mu_0_3_node_745,0.4667267
graph_0106_mu_0_3_node_746,0.32052478
graph_0106_mu_0_3_node_747,0.4992981
graph_0106_mu_0_3_node_748,0.47702837
graph_0106_mu_0_3_node_749,0.32035565
graph_0106_mu_0_3_node_750,0.4593941
graph_0106_mu_0_3_node_751,0.4823384
graph_0106_mu_0_3_node_752,0.4419021
graph_0106_mu_0_3_node_753,0.31999153
graph_0106_mu_0_3_node_754,0.466491
graph_0106_mu_0_3_node_755,0.31999153
graph_0106_mu_0_3_node_756,0.3463525
graph_0106_mu_0_3_node_757,0.48952958
graph_0106_mu_0_3_node_758,0.3197609
graph_0106_mu_0_3_node_759,0.4823384
graph_0106_mu_0_3_node_760,0.3429074
graph_0106_mu_0_3_node_761,0.32278565
graph_0106_mu_0_3_node_762,0.31999153
graph_0106_mu_0_3_node_763,0.4667267
graph_0106_mu_0_3_node_764,0.45973393
graph_0106_mu_0_3_node_765,0.37619323
graph_0106_mu_0_3_node_766,0.37206075
graph_0106_mu_0_3_node_767,0.4992981
graph_0106_mu_0_3_node_768,0.31999153
graph_0106_mu_0_3_node_769,0.41442814
graph_0106_mu_0_3_node_770,0.4667267
graph_0106_mu_0_3_node_771,0.31999153
graph_0106_mu_0_3_node_772,0.46276787
graph_0106_mu_0_3_node_773,0.31999153
graph_0106_mu_0_3_node_774,0.48952958
graph_0106_mu_0_3_node_775,0.36141542
graph_0106_mu_0_3_node_776,0.3757501
graph_0106_mu_0_3_node_777,0.37197444
graph_0106_mu_0_3_node_778,0.4667267
graph_0106_mu_0_3_node_779,0.4896142
graph_0106_mu_0_3_node_780,0.3611665
graph_0106_mu_0_3_node_781,0.31999153
graph_0106_mu_0_3_node_782,0.4153363
graph_0106_mu_0_3_node_783,0.35276398
graph_0106_mu_0_3_node_784,0.41003895
graph_0106_mu_0_3_node_785,0.41003895
graph_0106_mu_0_3_node_786,0.31999153
graph_0106_mu_0_3_node_787,0.4992981
graph_0106_mu_0_3_node_788,0.39529565
graph_0106_mu_0_3_node_789,0.47705042
graph_0106_mu_0_3_node_790,0.45973393
graph_0106_mu_0_3_node_791,0.4905709
graph_0106_mu_0_3_node_792,0.48413143
graph_0106_mu_0_3_node_793,0.31999153
graph_0106_mu_0_3_node_794,0.47220665
graph_0106_mu_0_3_node_795,0.31999153
graph_0106_mu_0_3_node_796,0.34524333
graph_0106_mu_0_3_node_797,0.31999153
graph_0106_mu_0_3_node_798,0.4992981
graph_0106_mu_0_3_node_799,0.31999153
graph_0106_mu_0_3_node_800,0.33976144
graph_0106_mu_0_3_node_801,0.31999153
graph_0106_mu_0_3_node_802,0.4992981
graph_0106_mu_0_3_node_803,0.4657437
graph_0106_mu_0_3_node_804,0.4992981
graph_0106_mu_0_3_node_805,0.48978442
graph_0106_mu_0_3_node_806,0.45941266
graph_0106_mu_0_3_node_807,0.4992981
graph_0106_mu_0_3_node_808,0.4992981
graph_0106_mu_0_3_node_809,0.31999153
graph_0106_mu_0_3_node_810,0.31999153
graph_0106_mu_0_3_node_811,0.41003895
graph_0106_mu_0_3_node_812,0.4419021
graph_0106_mu_0_3_node_813,0.33979857
graph_0106_mu_0_3_node_814,0.31999153
graph_0106_mu_0_3_node_815,0.4822615
graph_0106_mu_0_3_node_816,0.4096034
graph_0106_mu_0_3_node_817,0.34365106
graph_0106_mu_0_3_node_818,0.48551476
graph_0106_mu_0_3_node_819,0.31999153
graph_0106_mu_0_3_node_820,0.31999153
graph_0106_mu_0_3_node_821,0.31999153
graph_0106_mu_0_3_node_822,0.3222495
graph_0106_mu_0_3_node_823,0.32862678
graph_0106_mu_0_3_node_824,0.39545697
graph_0106_mu_0_3_node_825,0.3958349
graph_0106_mu_0_3_node_826,0.4667267
graph_0106_mu_0_3_node_827,0.3463525
graph_0106_mu_0_3_node_828,0.4850409
graph_0106_mu_0_3_node_829,0.48952958
graph_0106_mu_0_3_node_830,0.4667267
graph_0106_mu_0_3_node_831,0.4970499
graph_0106_mu_0_3_node_832,0.31999153
graph_0106_mu_0_3_node_833,0.4992981
graph_0106_mu_0_3_node_834,0.37206075
graph_0106_mu_0_3_node_835,0.48958284
graph_0106_mu_0_3_node_836,0.3617236
graph_0106_mu_0_3_node_837,0.48487622
graph_0106_mu_0_3_node_838,0.4800649
graph_0106_mu_0_3_node_839,0.31999153
graph_0106_mu_0_3_node_840,0.4667267
graph_0106_mu_0_3_node_841,0.4591299
graph_0106_mu_0_3_node_842,0.4667267
graph_0106_mu_0_3_node_843,0.49718153
graph_0106_mu_0_3_node_844,0.41476148
graph_0106_mu_0_3_node_845,0.47702837
graph_0106_mu_0_3_node_846,0.31999153
graph_0106_mu_0_3_node_847,0.4823384
graph_0106_mu_0_3_node_848,0.47702837
graph_0106_mu_0_3_node_849,0.32098266
graph_0106_mu_0_3_node_850,0.4899508
graph_0106_mu_0_3_node_851,0.41510457
graph_0106_mu_0_3_node_852,0.31999153
graph_0106_mu_0_3_node_853,0.31999153
graph_0106_mu_0_3_node_854,0.47702837
graph_0106_mu_0_3_node_855,0.47720087
graph_0106_mu_0_3_node_856,0.3215624
graph_0106_mu_0_3_node_857,0.4992981
graph_0106_mu_0_3_node_858,0.41031116
graph_0106_mu_0_3_node_859,0.31999153
graph_0106_mu_0_3_node_860,0.41508475
graph_0106_mu_0_3_node_861,0.31999153
graph_0106_mu_0_3_node_862,0.4996892
graph_0106_mu_0_3_node_863,0.4419021
graph_0106_mu_0_3_node_864,0.4060096
graph_0106_mu_0_3_node_865,0.47702837
graph_0106_mu_0_3_node_866,0.4153363
graph_0106_mu_0_3_node_867,0.48952958
graph_0106_mu_0_3_node_868,0.41525432
graph_0106_mu_0_3_node_869,0.32130858
graph_0106_mu_0_3_node_870,0.35980392
graph_0106_mu_0_3_node_871,0.4823384
graph_0106_mu_0_3_node_872,0.31999153
graph_0106_mu_0_3_node_873,0.31999153
graph_0106_mu_0_3_node_874,0.39764434
graph_0106_mu_0_3_node_875,0.32183373
graph_0106_mu_0_3_node_876,0.34365106
graph_0106_mu_0_3_node_877,0.32245845
graph_0106_mu_0_3_node_878,0.4992981
graph_0106_mu_0_3_node_879,0.32757363
graph_0106_mu_0_3_node_880,0.4667267
graph_0106_mu_0_3_node_881,0.31999153
graph_0106_mu_0_3_node_882,0.31999153
graph_0106_mu_0_3_node_883,0.47702837
graph_0106_mu_0_3_node_884,0.48529702
graph_0106_mu_0_3_node_885,0.41473922
graph_0106_mu_0_3_node_886,0.32490546
graph_0106_mu_0_3_node_887,0.3213695
graph_0106_mu_0_3_node_888,0.4667267
graph_0106_mu_0_3_node_889,0.31999153
graph_0106_mu_0_3_node_890,0.31999153
graph_0106_mu_0_3_node_891,0.32263616
graph_0106_mu_0_3_node_892,0.4992981
graph_0106_mu_0_3_node_893,0.31999153
graph_0106_mu_0_3_node_894,0.4992981
graph_0106_mu_0_3_node_895,0.41003895
graph_0106_mu_0_3_node_896,0.3958349
graph_0106_mu_0_3_node_897,0.34058174
graph_0106_mu_0_3_node_898,0.47702837
graph_0106_mu_0_3_node_899,0.33353144
graph_0106_mu_0_3_node_900,0.34611812
graph_0106_mu_0_3_node_901,0.4823384
graph_0106_mu_0_3_node_902,0.3766801
graph_0106_mu_0_3_node_903,0.47702837
graph_0106_mu_0_3_node_904,0.48504147
graph_0106_mu_0_3_node_905,0.44067731
graph_0106_mu_0_3_node_906,0.47702837
graph_0106_mu_0_3_node_907,0.45973393
graph_0106_mu_0_3_node_908,0.4819687
graph_0106_mu_0_3_node_909,0.3195853
graph_0106_mu_0_3_node_910,0.4823384
graph_0106_mu_0_3_node_911,0.48221412
graph_0106_mu_0_3_node_912,0.4823384
graph_0106_mu_0_3_node_913,0.31999153
graph_0106_mu_0_3_node_914,0.32130858
graph_0106_mu_0_3_node_915,0.4679541
graph_0106_mu_0_3_node_916,0.31999153
graph_0106_mu_0_3_node_917,0.47702837
graph_0106_mu_0_3_node_918,0.48203248
graph_0106_mu_0_3_node_919,0.45973393
graph_0106_mu_0_3_node_920,0.31999153
graph_0106_mu_0_3_node_921,0.43248323
graph_0106_mu_0_3_node_922,0.47702837
graph_0106_mu_0_3_node_923,0.44220832
graph_0106_mu_0_3_node_924,0.4823384
graph_0106_mu_0_3_node_925,0.44769138
graph_0106_mu_0_3_node_926,0.4823384
graph_0106_mu_0_3_node_927,0.4558717
graph_0106_mu_0_3_node_928,0.3617236
graph_0106_mu_0_3_node_929,0.4992981
graph_0106_mu_0_3_node_930,0.4758454
graph_0106_mu_0_3_node_931,0.4822615
graph_0106_mu_0_3_node_932,0.47503933
graph_0106_mu_0_3_node_933,0.31999153
graph_0106_mu_0_3_node_934,0.47078264
graph_0106_mu_0_3_node_935,0.46560767
graph_0106_mu_0_3_node_936,0.47702837
graph_0106_mu_0_3_node_937,0.4970499
graph_0106_mu_0_3_node_938,0.49718153
graph_0106_mu_0_3_node_939,0.4992981
graph_0106_mu_0_3_node_940,0.48551476
graph_0106_mu_0_3_node_941,0.45973393
graph_0106_mu_0_3_node_942,0.31999153
graph_0106_mu_0_3_node_943,0.37206075
graph_0106_mu_0_3_node_944,0.496598
graph_0106_mu_0_3_node_945,0.31999153
graph_0106_mu_0_3_node_946,0.4740847
graph_0106_mu_0_3_node_947,0.49142516
graph_0106_mu_0_3_node_948,0.31999153
graph_0106_mu_0_3_node_949,0.31999153
graph_0106_mu_0_3_node_950,0.4823384
graph_0106_mu_0_3_node_951,0.47702837
graph_0106_mu_0_3_node_952,0.47702837
graph_0106_mu_0_3_node_953,0.31999153
graph_0106_mu_0_3_node_954,0.47610903
graph_0106_mu_0_3_node_955,0.40845716
graph_0106_mu_0_3_node_956,0.47702837
graph_0106_mu_0_3_node_957,0.4823384
graph_0106_mu_0_3_node_958,0.47702837
graph_0106_mu_0_3_node_959,0.4667267
graph_0106_mu_0_3_node_960,0.4823384
graph_0106_mu_0_3_node_961,0.4822615
graph_0106_mu_0_3_node_962,0.4823384
graph_0106_mu_0_3_node_963,0.46629828
graph_0106_mu_0_3_node_964,0.49718153
graph_0106_mu_0_3_node_965,0.49027783
graph_0106_mu_0_3_node_966,0.48227543
graph_0106_mu_0_3_node_967,0.47719744
graph_0106_mu_0_3_node_968,0.4667267
graph_0106_mu_0_3_node_969,0.4992981
graph_0106_mu_0_3_node_970,0.4657437
graph_0106_mu_0_3_node_971,0.44065553
graph_0106_mu_0_3_node_972,0.47702837
graph_0106_mu_0_3_node_973,0.48323098
graph_0106_mu_0_3_node_974,0.44810367
graph_0106_mu_0_3_node_975,0.31999153
graph_0106_mu_0_3_node_976,0.466563
graph_0106_mu_0_3_node_977,0.3766801
graph_0106_mu_0_3_node_978,0.49133733
graph_0106_mu_0_3_node_979,0.48551476
graph_0106_mu_0_3_node_980,0.31999153
graph_0106_mu_0_3_node_981,0.34611812
graph_0106_mu_0_3_node_982,0.47362366
graph_0106_mu_0_3_node_983,0.43851283
graph_0106_mu_0_3_node_984,0.47702837
graph_0106_mu_0_3_node_985,0.43713897
graph_0106_mu_0_3_node_986,0.4770964
graph_0106_mu_0_3_node_987,0.4667267
graph_0106_mu_0_3_node_988,0.47702837
graph_0106_mu_0_3_node_989,0.31999153
graph_0106_mu_0_3_node_990,0.31999153
graph_0106_mu_0_3_node_991,0.47702837
graph_0106_mu_0_3_node_992,0.4667267
graph_0106_mu_0_3_node_993,0.32169297
graph_0106_mu_0_3_node_994,0.36364916
graph_0106_mu_0_3_node_995,0.42805436
graph_0106_mu_0_3_node_996,0.4823384
graph_0106_mu_0_3_node_997,0.31999153
graph_0106_mu_0_3_node_998,0.4822615
graph_0106_mu_0_3_node_999,0.44128907
