,Entropy
graph_0118_mu_0_3_node_608,0.38123396
graph_0118_mu_0_3_node_609,0.44644365
graph_0118_mu_0_3_node_610,0.36396918
graph_0118_mu_0_3_node_611,0.38019177
graph_0118_mu_0_3_node_612,0.44687325
graph_0118_mu_0_3_node_613,0.45540303
graph_0118_mu_0_3_node_614,0.45942518
graph_0118_mu_0_3_node_615,0.44687325
graph_0118_mu_0_3_node_616,0.4466421
graph_0118_mu_0_3_node_617,0.45927742
graph_0118_mu_0_3_node_618,0.39677146
graph_0118_mu_0_3_node_619,0.39250135
graph_0118_mu_0_3_node_620,0.3965528
graph_0118_mu_0_3_node_621,0.45942518
graph_0118_mu_0_3_node_622,0.4556014
graph_0118_mu_0_3_node_623,0.46004558
graph_0118_mu_0_3_node_624,0.4290001
graph_0118_mu_0_3_node_625,0.44879305
graph_0118_mu_0_3_node_626,0.39017096
graph_0118_mu_0_3_node_627,0.3918269
graph_0118_mu_0_3_node_628,0.39280516
graph_0118_mu_0_3_node_629,0.39280516
graph_0118_mu_0_3_node_630,0.44252306
graph_0118_mu_0_3_node_631,0.38019177
graph_0118_mu_0_3_node_632,0.3968496
graph_0118_mu_0_3_node_633,0.38019177
graph_0118_mu_0_3_node_634,0.43791455
graph_0118_mu_0_3_node_635,0.38019177
graph_0118_mu_0_3_node_636,0.45942518
graph_0118_mu_0_3_node_637,0.38687548
graph_0118_mu_0_3_node_638,0.38019177
graph_0118_mu_0_3_node_639,0.3968496
graph_0118_mu_0_3_node_640,0.3968496
graph_0118_mu_0_3_node_641,0.39677146
graph_0118_mu_0_3_node_642,0.4260232
graph_0118_mu_0_3_node_643,0.4260232
graph_0118_mu_0_3_node_644,0.45894063
graph_0118_mu_0_3_node_645,0.45151415
graph_0118_mu_0_3_node_646,0.38019177
graph_0118_mu_0_3_node_647,0.4557843
graph_0118_mu_0_3_node_648,0.38019177
graph_0118_mu_0_3_node_649,0.39634764
graph_0118_mu_0_3_node_650,0.4260232
graph_0118_mu_0_3_node_651,0.4260232
graph_0118_mu_0_3_node_652,0.44270203
graph_0118_mu_0_3_node_653,0.3968496
graph_0118_mu_0_3_node_654,0.44252306
graph_0118_mu_0_3_node_655,0.39280516
graph_0118_mu_0_3_node_656,0.3873302
graph_0118_mu_0_3_node_657,0.45984527
graph_0118_mu_0_3_node_658,0.38019177
graph_0118_mu_0_3_node_659,0.39677146
graph_0118_mu_0_3_node_660,0.39243135
graph_0118_mu_0_3_node_661,0.37558714
graph_0118_mu_0_3_node_662,0.425358
graph_0118_mu_0_3_node_663,0.38019177
graph_0118_mu_0_3_node_664,0.4260232
graph_0118_mu_0_3_node_665,0.38019177
graph_0118_mu_0_3_node_666,0.44687325
graph_0118_mu_0_3_node_667,0.38019177
graph_0118_mu_0_3_node_668,0.45942518
graph_0118_mu_0_3_node_669,0.45942518
graph_0118_mu_0_3_node_670,0.39677146
graph_0118_mu_0_3_node_671,0.3968496
graph_0118_mu_0_3_node_672,0.38019177
graph_0118_mu_0_3_node_673,0.4556014
graph_0118_mu_0_3_node_674,0.37991804
graph_0118_mu_0_3_node_675,0.3968496
graph_0118_mu_0_3_node_676,0.38019177
graph_0118_mu_0_3_node_677,0.3870078
graph_0118_mu_0_3_node_678,0.46018055
graph_0118_mu_0_3_node_679,0.4556014
graph_0118_mu_0_3_node_680,0.44687325
graph_0118_mu_0_3_node_681,0.44879305
graph_0118_mu_0_3_node_682,0.4557843
graph_0118_mu_0_3_node_683,0.46004558
graph_0118_mu_0_3_node_684,0.3968496
graph_0118_mu_0_3_node_685,0.46004558
graph_0118_mu_0_3_node_686,0.3968496
graph_0118_mu_0_3_node_687,0.39677146
graph_0118_mu_0_3_node_688,0.4557843
graph_0118_mu_0_3_node_689,0.4289945
graph_0118_mu_0_3_node_690,0.38019177
graph_0118_mu_0_3_node_691,0.44270203
graph_0118_mu_0_3_node_692,0.4557843
graph_0118_mu_0_3_node_693,0.38019177
graph_0118_mu_0_3_node_694,0.46004558
graph_0118_mu_0_3_node_695,0.45985967
graph_0118_mu_0_3_node_696,0.3968496
graph_0118_mu_0_3_node_697,0.4260232
graph_0118_mu_0_3_node_698,0.3968496
graph_0118_mu_0_3_node_699,0.45927742
graph_0118_mu_0_3_node_700,0.43791455
graph_0118_mu_0_3_node_701,0.3968496
graph_0118_mu_0_3_node_702,0.38019177
graph_0118_mu_0_3_node_703,0.38019177
graph_0118_mu_0_3_node_704,0.42806214
graph_0118_mu_0_3_node_705,0.38019177
graph_0118_mu_0_3_node_706,0.4404339
graph_0118_mu_0_3_node_707,0.44206235
graph_0118_mu_0_3_node_708,0.44687325
graph_0118_mu_0_3_node_709,0.46004558
graph_0118_mu_0_3_node_710,0.44687325
graph_0118_mu_0_3_node_711,0.3721443
graph_0118_mu_0_3_node_712,0.46004558
graph_0118_mu_0_3_node_713,0.44879305
graph_0118_mu_0_3_node_714,0.44270203
graph_0118_mu_0_3_node_715,0.38019177
graph_0118_mu_0_3_node_716,0.4292453
graph_0118_mu_0_3_node_717,0.46004558
graph_0118_mu_0_3_node_718,0.44879305
graph_0118_mu_0_3_node_719,0.46004558
graph_0118_mu_0_3_node_720,0.39677146
graph_0118_mu_0_3_node_721,0.45985967
graph_0118_mu_0_3_node_722,0.42592427
graph_0118_mu_0_3_node_723,0.39280516
graph_0118_mu_0_3_node_724,0.3968496
graph_0118_mu_0_3_node_725,0.39280516
graph_0118_mu_0_3_node_726,0.388018
graph_0118_mu_0_3_node_727,0.3968496
graph_0118_mu_0_3_node_728,0.42460686
graph_0118_mu_0_3_node_729,0.3968496
graph_0118_mu_0_3_node_730,0.37435615
graph_0118_mu_0_3_node_731,0.39257714
graph_0118_mu_0_3_node_732,0.44687325
graph_0118_mu_0_3_node_733,0.46018055
graph_0118_mu_0_3_node_734,0.45942518
graph_0118_mu_0_3_node_735,0.37303615
graph_0118_mu_0_3_node_736,0.36864385
graph_0118_mu_0_3_node_737,0.38019177
graph_0118_mu_0_3_node_738,0.38019177
graph_0118_mu_0_3_node_739,0.4260232
graph_0118_mu_0_3_node_740,0.39677146
graph_0118_mu_0_3_node_741,0.39677146
graph_0118_mu_0_3_node_742,0.44687325
graph_0118_mu_0_3_node_743,0.3925915
graph_0118_mu_0_3_node_744,0.44270203
graph_0118_mu_0_3_node_745,0.37226576
graph_0118_mu_0_3_node_746,0.3676727
graph_0118_mu_0_3_node_747,0.42896682
graph_0118_mu_0_3_node_748,0.38019177
graph_0118_mu_0_3_node_749,0.44879305
graph_0118_mu_0_3_node_750,0.45985967
graph_0118_mu_0_3_node_751,0.38019177
graph_0118_mu_0_3_node_752,0.43766227
graph_0118_mu_0_3_node_753,0.3968496
graph_0118_mu_0_3_node_754,0.39280516
graph_0118_mu_0_3_node_755,0.3908661
graph_0118_mu_0_3_node_756,0.3968496
graph_0118_mu_0_3_node_757,0.38019177
graph_0118_mu_0_3_node_758,0.38019177
graph_0118_mu_0_3_node_759,0.45942518
graph_0118_mu_0_3_node_760,0.37944892
graph_0118_mu_0_3_node_761,0.46004558
graph_0118_mu_0_3_node_762,0.46004558
graph_0118_mu_0_3_node_763,0.44687325
graph_0118_mu_0_3_node_764,0.424971
graph_0118_mu_0_3_node_765,0.4557843
graph_0118_mu_0_3_node_766,0.39035627
graph_0118_mu_0_3_node_767,0.4260232
graph_0118_mu_0_3_node_768,0.38019177
graph_0118_mu_0_3_node_769,0.4260232
graph_0118_mu_0_3_node_770,0.45556822
graph_0118_mu_0_3_node_771,0.38019177
graph_0118_mu_0_3_node_772,0.3968496
graph_0118_mu_0_3_node_773,0.46018055
graph_0118_mu_0_3_node_774,0.42264956
graph_0118_mu_0_3_node_775,0.4260232
graph_0118_mu_0_3_node_776,0.4260232
graph_0118_mu_0_3_node_777,0.39280516
graph_0118_mu_0_3_node_778,0.46018055
graph_0118_mu_0_3_node_779,0.3968496
graph_0118_mu_0_3_node_780,0.39280248
graph_0118_mu_0_3_node_781,0.38019177
graph_0118_mu_0_3_node_782,0.38293746
graph_0118_mu_0_3_node_783,0.3907212
graph_0118_mu_0_3_node_784,0.37589726
graph_0118_mu_0_3_node_785,0.45927742
graph_0118_mu_0_3_node_786,0.3926472
graph_0118_mu_0_3_node_787,0.3925915
graph_0118_mu_0_3_node_788,0.4553864
graph_0118_mu_0_3_node_789,0.39223653
graph_0118_mu_0_3_node_790,0.38019177
graph_0118_mu_0_3_node_791,0.4230591
graph_0118_mu_0_3_node_792,0.3968496
graph_0118_mu_0_3_node_793,0.3968496
graph_0118_mu_0_3_node_794,0.3873899
graph_0118_mu_0_3_node_795,0.38019177
graph_0118_mu_0_3_node_796,0.39612445
graph_0118_mu_0_3_node_797,0.39677146
graph_0118_mu_0_3_node_798,0.3968496
graph_0118_mu_0_3_node_799,0.4303971
graph_0118_mu_0_3_node_800,0.4374607
graph_0118_mu_0_3_node_801,0.4245407
graph_0118_mu_0_3_node_802,0.44687325
graph_0118_mu_0_3_node_803,0.44687325
graph_0118_mu_0_3_node_804,0.38019177
graph_0118_mu_0_3_node_805,0.3968496
graph_0118_mu_0_3_node_806,0.38019177
graph_0118_mu_0_3_node_807,0.39550963
graph_0118_mu_0_3_node_808,0.46018055
graph_0118_mu_0_3_node_809,0.38019177
graph_0118_mu_0_3_node_810,0.39280516
graph_0118_mu_0_3_node_811,0.4260232
graph_0118_mu_0_3_node_812,0.43791455
graph_0118_mu_0_3_node_813,0.39280516
graph_0118_mu_0_3_node_814,0.42552772
graph_0118_mu_0_3_node_815,0.4260232
graph_0118_mu_0_3_node_816,0.43486434
graph_0118_mu_0_3_node_817,0.44664547
graph_0118_mu_0_3_node_818,0.39280516
graph_0118_mu_0_3_node_819,0.44687325
graph_0118_mu_0_3_node_820,0.368834
graph_0118_mu_0_3_node_821,0.4374007
graph_0118_mu_0_3_node_822,0.44687325
graph_0118_mu_0_3_node_823,0.38019177
graph_0118_mu_0_3_node_824,0.38931915
graph_0118_mu_0_3_node_825,0.4580445
graph_0118_mu_0_3_node_826,0.39668462
graph_0118_mu_0_3_node_827,0.38019177
graph_0118_mu_0_3_node_828,0.45556822
graph_0118_mu_0_3_node_829,0.38019177
graph_0118_mu_0_3_node_830,0.39677146
graph_0118_mu_0_3_node_831,0.3787346
graph_0118_mu_0_3_node_832,0.4260232
graph_0118_mu_0_3_node_833,0.44239622
graph_0118_mu_0_3_node_834,0.3968496
graph_0118_mu_0_3_node_835,0.43780237
graph_0118_mu_0_3_node_836,0.39677146
graph_0118_mu_0_3_node_837,0.39114037
graph_0118_mu_0_3_node_838,0.44664547
graph_0118_mu_0_3_node_839,0.3966974
graph_0118_mu_0_3_node_840,0.45942518
graph_0118_mu_0_3_node_841,0.4260232
graph_0118_mu_0_3_node_842,0.38019177
graph_0118_mu_0_3_node_843,0.4260232
graph_0118_mu_0_3_node_844,0.39121246
graph_0118_mu_0_3_node_845,0.3874956
graph_0118_mu_0_3_node_846,0.44270203
graph_0118_mu_0_3_node_847,0.38019177
graph_0118_mu_0_3_node_848,0.4556014
graph_0118_mu_0_3_node_849,0.3968496
graph_0118_mu_0_3_node_850,0.4260232
graph_0118_mu_0_3_node_851,0.44879305
graph_0118_mu_0_3_node_852,0.45942518
graph_0118_mu_0_3_node_853,0.39280516
graph_0118_mu_0_3_node_854,0.3914549
graph_0118_mu_0_3_node_855,0.4366162
graph_0118_mu_0_3_node_856,0.3968496
graph_0118_mu_0_3_node_857,0.39280516
graph_0118_mu_0_3_node_858,0.38019177
graph_0118_mu_0_3_node_859,0.39677146
graph_0118_mu_0_3_node_860,0.39663172
graph_0118_mu_0_3_node_861,0.4260232
graph_0118_mu_0_3_node_862,0.39655071
graph_0118_mu_0_3_node_863,0.45894092
graph_0118_mu_0_3_node_864,0.4434846
graph_0118_mu_0_3_node_865,0.39280516
graph_0118_mu_0_3_node_866,0.3926472
graph_0118_mu_0_3_node_867,0.44879305
graph_0118_mu_0_3_node_868,0.39280516
graph_0118_mu_0_3_node_869,0.38019177
graph_0118_mu_0_3_node_870,0.3968496
graph_0118_mu_0_3_node_871,0.38019177
graph_0118_mu_0_3_node_872,0.39257714
graph_0118_mu_0_3_node_873,0.4260232
graph_0118_mu_0_3_node_874,0.38019177
graph_0118_mu_0_3_node_875,0.38019177
graph_0118_mu_0_3_node_876,0.38019177
graph_0118_mu_0_3_node_877,0.45556822
graph_0118_mu_0_3_node_878,0.45942518
graph_0118_mu_0_3_node_879,0.4553536
graph_0118_mu_0_3_node_880,0.39142317
graph_0118_mu_0_3_node_881,0.4260232
graph_0118_mu_0_3_node_882,0.45434675
graph_0118_mu_0_3_node_883,0.3922991
graph_0118_mu_0_3_node_884,0.42465344
graph_0118_mu_0_3_node_885,0.38625115
graph_0118_mu_0_3_node_886,0.3828242
graph_0118_mu_0_3_node_887,0.38291708
graph_0118_mu_0_3_node_888,0.45942518
graph_0118_mu_0_3_node_889,0.38019177
graph_0118_mu_0_3_node_890,0.44180584
graph_0118_mu_0_3_node_891,0.44692025
graph_0118_mu_0_3_node_892,0.39677146
graph_0118_mu_0_3_node_893,0.3908651
graph_0118_mu_0_3_node_894,0.42879912
graph_0118_mu_0_3_node_895,0.37543452
graph_0118_mu_0_3_node_896,0.4260232
graph_0118_mu_0_3_node_897,0.3920931
graph_0118_mu_0_3_node_898,0.38687548
graph_0118_mu_0_3_node_899,0.4260232
graph_0118_mu_0_3_node_900,0.4260232
graph_0118_mu_0_3_node_901,0.38019177
graph_0118_mu_0_3_node_902,0.4260232
graph_0118_mu_0_3_node_903,0.38951606
graph_0118_mu_0_3_node_904,0.39619556
graph_0118_mu_0_3_node_905,0.3968496
graph_0118_mu_0_3_node_906,0.45942518
graph_0118_mu_0_3_node_907,0.39677146
graph_0118_mu_0_3_node_908,0.3968496
graph_0118_mu_0_3_node_909,0.39677146
graph_0118_mu_0_3_node_910,0.4260232
graph_0118_mu_0_3_node_911,0.39280516
graph_0118_mu_0_3_node_912,0.3926472
graph_0118_mu_0_3_node_913,0.3968496
graph_0118_mu_0_3_node_914,0.38019177
graph_0118_mu_0_3_node_915,0.44687325
graph_0118_mu_0_3_node_916,0.3787346
graph_0118_mu_0_3_node_917,0.3925646
graph_0118_mu_0_3_node_918,0.4260232
graph_0118_mu_0_3_node_919,0.41859382
graph_0118_mu_0_3_node_920,0.44879305
graph_0118_mu_0_3_node_921,0.39677146
graph_0118_mu_0_3_node_922,0.39840192
graph_0118_mu_0_3_node_923,0.3968496
graph_0118_mu_0_3_node_924,0.4292453
graph_0118_mu_0_3_node_925,0.38019177
graph_0118_mu_0_3_node_926,0.38019177
graph_0118_mu_0_3_node_927,0.3913801
graph_0118_mu_0_3_node_928,0.4285044
graph_0118_mu_0_3_node_929,0.39640337
graph_0118_mu_0_3_node_930,0.39280516
graph_0118_mu_0_3_node_931,0.3950483
graph_0118_mu_0_3_node_932,0.3845399
graph_0118_mu_0_3_node_933,0.38019177
graph_0118_mu_0_3_node_934,0.46004558
graph_0118_mu_0_3_node_935,0.42307046
graph_0118_mu_0_3_node_936,0.39280516
graph_0118_mu_0_3_node_937,0.38019177
graph_0118_mu_0_3_node_938,0.44879305
graph_0118_mu_0_3_node_939,0.46004558
graph_0118_mu_0_3_node_940,0.43791455
graph_0118_mu_0_3_node_941,0.3968496
graph_0118_mu_0_3_node_942,0.40632558
graph_0118_mu_0_3_node_943,0.38019177
graph_0118_mu_0_3_node_944,0.41658527
graph_0118_mu_0_3_node_945,0.38019177
graph_0118_mu_0_3_node_946,0.42804772
graph_0118_mu_0_3_node_947,0.4260232
graph_0118_mu_0_3_node_948,0.46004558
graph_0118_mu_0_3_node_949,0.37478644
graph_0118_mu_0_3_node_950,0.46004558
graph_0118_mu_0_3_node_951,0.42830828
graph_0118_mu_0_3_node_952,0.42787543
graph_0118_mu_0_3_node_953,0.3926472
graph_0118_mu_0_3_node_954,0.4292453
graph_0118_mu_0_3_node_955,0.46004558
graph_0118_mu_0_3_node_956,0.4260232
graph_0118_mu_0_3_node_957,0.38019177
graph_0118_mu_0_3_node_958,0.45942518
graph_0118_mu_0_3_node_959,0.42466474
graph_0118_mu_0_3_node_960,0.4258775
graph_0118_mu_0_3_node_961,0.39187798
graph_0118_mu_0_3_node_962,0.46004558
graph_0118_mu_0_3_node_963,0.3968496
graph_0118_mu_0_3_node_964,0.4522157
graph_0118_mu_0_3_node_965,0.39280516
graph_0118_mu_0_3_node_966,0.4260232
graph_0118_mu_0_3_node_967,0.38019177
graph_0118_mu_0_3_node_968,0.3966974
graph_0118_mu_0_3_node_969,0.4553536
graph_0118_mu_0_3_node_970,0.42344862
graph_0118_mu_0_3_node_971,0.4260232
graph_0118_mu_0_3_node_972,0.3968496
graph_0118_mu_0_3_node_973,0.44250935
graph_0118_mu_0_3_node_974,0.46004558
graph_0118_mu_0_3_node_975,0.38019177
graph_0118_mu_0_3_node_976,0.4438524
graph_0118_mu_0_3_node_977,0.3968496
graph_0118_mu_0_3_node_978,0.3968496
graph_0118_mu_0_3_node_979,0.39402598
graph_0118_mu_0_3_node_980,0.45942518
graph_0118_mu_0_3_node_981,0.44659594
graph_0118_mu_0_3_node_982,0.39283383
graph_0118_mu_0_3_node_983,0.39185804
graph_0118_mu_0_3_node_984,0.4260232
graph_0118_mu_0_3_node_985,0.4172606
graph_0118_mu_0_3_node_986,0.38019177
graph_0118_mu_0_3_node_987,0.44687325
graph_0118_mu_0_3_node_988,0.41240662
graph_0118_mu_0_3_node_989,0.44687325
graph_0118_mu_0_3_node_990,0.44687325
graph_0118_mu_0_3_node_991,0.39662042
graph_0118_mu_0_3_node_992,0.39677146
graph_0118_mu_0_3_node_993,0.3696438
graph_0118_mu_0_3_node_994,0.37020698
graph_0118_mu_0_3_node_995,0.44664547
graph_0118_mu_0_3_node_996,0.3968496
graph_0118_mu_0_3_node_997,0.4260232
graph_0118_mu_0_3_node_998,0.38019177
graph_0118_mu_0_3_node_999,0.3968496
