,Entropy
graph_058_mu_0_4_node_636,0.36317834
graph_058_mu_0_4_node_637,0.36317834
graph_058_mu_0_4_node_638,0.3606798
graph_058_mu_0_4_node_639,0.37110835
graph_058_mu_0_4_node_640,0.36716554
graph_058_mu_0_4_node_641,0.3584339
graph_058_mu_0_4_node_642,0.3671274
graph_058_mu_0_4_node_643,0.3621401
graph_058_mu_0_4_node_644,0.34708142
graph_058_mu_0_4_node_645,0.3626054
graph_058_mu_0_4_node_646,0.36716554
graph_058_mu_0_4_node_647,0.36831433
graph_058_mu_0_4_node_648,0.3606798
graph_058_mu_0_4_node_649,0.35334766
graph_058_mu_0_4_node_650,0.37227917
graph_058_mu_0_4_node_651,0.36782435
graph_058_mu_0_4_node_652,0.36082563
graph_058_mu_0_4_node_653,0.34226477
graph_058_mu_0_4_node_654,0.37227917
graph_058_mu_0_4_node_655,0.3635644
graph_058_mu_0_4_node_656,0.36456773
graph_058_mu_0_4_node_657,0.34623948
graph_058_mu_0_4_node_658,0.36403078
graph_058_mu_0_4_node_659,0.3586036
graph_058_mu_0_4_node_660,0.37110835
graph_058_mu_0_4_node_661,0.35873407
graph_058_mu_0_4_node_662,0.36782435
graph_058_mu_0_4_node_663,0.36226386
graph_058_mu_0_4_node_664,0.36716554
graph_058_mu_0_4_node_665,0.3556104
graph_058_mu_0_4_node_666,0.3664773
graph_058_mu_0_4_node_667,0.35873407
graph_058_mu_0_4_node_668,0.34032458
graph_058_mu_0_4_node_669,0.35874468
graph_058_mu_0_4_node_670,0.3626054
graph_058_mu_0_4_node_671,0.36317834
graph_058_mu_0_4_node_672,0.36082563
graph_058_mu_0_4_node_673,0.35834187
graph_058_mu_0_4_node_674,0.34700793
graph_058_mu_0_4_node_675,0.37227917
graph_058_mu_0_4_node_676,0.33674505
graph_058_mu_0_4_node_677,0.3574692
graph_058_mu_0_4_node_678,0.35566726
graph_058_mu_0_4_node_679,0.36101475
graph_058_mu_0_4_node_680,0.35873407
graph_058_mu_0_4_node_681,0.36403078
graph_058_mu_0_4_node_682,0.355612
graph_058_mu_0_4_node_683,0.35873407
graph_058_mu_0_4_node_684,0.34626585
graph_058_mu_0_4_node_685,0.34269527
graph_058_mu_0_4_node_686,0.3631784
graph_058_mu_0_4_node_687,0.35059473
graph_058_mu_0_4_node_688,0.34460706
graph_058_mu_0_4_node_689,0.37227917
graph_058_mu_0_4_node_690,0.36842412
graph_058_mu_0_4_node_691,0.3583466
graph_058_mu_0_4_node_692,0.3559364
graph_058_mu_0_4_node_693,0.3420553
graph_058_mu_0_4_node_694,0.36697847
graph_058_mu_0_4_node_695,0.35855493
graph_058_mu_0_4_node_696,0.3467229
graph_058_mu_0_4_node_697,0.3556104
graph_058_mu_0_4_node_698,0.3586036
graph_058_mu_0_4_node_699,0.36226386
graph_058_mu_0_4_node_700,0.3431626
graph_058_mu_0_4_node_701,0.36082563
graph_058_mu_0_4_node_702,0.33965635
graph_058_mu_0_4_node_703,0.36255944
graph_058_mu_0_4_node_704,0.36403078
graph_058_mu_0_4_node_705,0.36226386
graph_058_mu_0_4_node_706,0.36782435
graph_058_mu_0_4_node_707,0.36403078
graph_058_mu_0_4_node_708,0.36065668
graph_058_mu_0_4_node_709,0.36036304
graph_058_mu_0_4_node_710,0.3606798
graph_058_mu_0_4_node_711,0.34389648
graph_058_mu_0_4_node_712,0.35428038
graph_058_mu_0_4_node_713,0.3586036
graph_058_mu_0_4_node_714,0.36842412
graph_058_mu_0_4_node_715,0.36403078
graph_058_mu_0_4_node_716,0.3496369
graph_058_mu_0_4_node_717,0.362689
graph_058_mu_0_4_node_718,0.3583466
graph_058_mu_0_4_node_719,0.36226386
graph_058_mu_0_4_node_720,0.3606798
graph_058_mu_0_4_node_721,0.36226386
graph_058_mu_0_4_node_722,0.3615598
graph_058_mu_0_4_node_723,0.3569527
graph_058_mu_0_4_node_724,0.362689
graph_058_mu_0_4_node_725,0.36782435
graph_058_mu_0_4_node_726,0.35153958
graph_058_mu_0_4_node_727,0.3627961
graph_058_mu_0_4_node_728,0.35875314
graph_058_mu_0_4_node_729,0.36226386
graph_058_mu_0_4_node_730,0.36730927
graph_058_mu_0_4_node_731,0.3586036
graph_058_mu_0_4_node_732,0.3606798
graph_058_mu_0_4_node_733,0.36631256
graph_058_mu_0_4_node_734,0.36889055
graph_058_mu_0_4_node_735,0.3556104
graph_058_mu_0_4_node_736,0.37130585
graph_058_mu_0_4_node_737,0.35834187
graph_058_mu_0_4_node_738,0.3628513
graph_058_mu_0_4_node_739,0.36082563
graph_058_mu_0_4_node_740,0.355612
graph_058_mu_0_4_node_741,0.36057585
graph_058_mu_0_4_node_742,0.3583466
graph_058_mu_0_4_node_743,0.36403078
graph_058_mu_0_4_node_744,0.36576605
graph_058_mu_0_4_node_745,0.34940705
graph_058_mu_0_4_node_746,0.36226386
graph_058_mu_0_4_node_747,0.3377421
graph_058_mu_0_4_node_748,0.36403078
graph_058_mu_0_4_node_749,0.36297834
graph_058_mu_0_4_node_750,0.33456776
graph_058_mu_0_4_node_751,0.34582117
graph_058_mu_0_4_node_752,0.35834187
graph_058_mu_0_4_node_753,0.36051866
graph_058_mu_0_4_node_754,0.3556104
graph_058_mu_0_4_node_755,0.34471354
graph_058_mu_0_4_node_756,0.34744903
graph_058_mu_0_4_node_757,0.36456773
graph_058_mu_0_4_node_758,0.34981263
graph_058_mu_0_4_node_759,0.36082563
graph_058_mu_0_4_node_760,0.36853245
graph_058_mu_0_4_node_761,0.36226386
graph_058_mu_0_4_node_762,0.34758002
graph_058_mu_0_4_node_763,0.36082563
graph_058_mu_0_4_node_764,0.3586036
graph_058_mu_0_4_node_765,0.36897296
graph_058_mu_0_4_node_766,0.36120263
graph_058_mu_0_4_node_767,0.3585575
graph_058_mu_0_4_node_768,0.3672887
graph_058_mu_0_4_node_769,0.3631784
graph_058_mu_0_4_node_770,0.36253965
graph_058_mu_0_4_node_771,0.3626054
graph_058_mu_0_4_node_772,0.3528196
graph_058_mu_0_4_node_773,0.35251415
graph_058_mu_0_4_node_774,0.36082563
graph_058_mu_0_4_node_775,0.36285448
graph_058_mu_0_4_node_776,0.3626054
graph_058_mu_0_4_node_777,0.36245573
graph_058_mu_0_4_node_778,0.35305935
graph_058_mu_0_4_node_779,0.3623402
graph_058_mu_0_4_node_780,0.36232513
graph_058_mu_0_4_node_781,0.3646422
graph_058_mu_0_4_node_782,0.36576605
graph_058_mu_0_4_node_783,0.3664773
graph_058_mu_0_4_node_784,0.36997896
graph_058_mu_0_4_node_785,0.3667924
graph_058_mu_0_4_node_786,0.36255944
graph_058_mu_0_4_node_787,0.33461186
graph_058_mu_0_4_node_788,0.36082563
graph_058_mu_0_4_node_789,0.36730927
graph_058_mu_0_4_node_790,0.3671274
graph_058_mu_0_4_node_791,0.359762
graph_058_mu_0_4_node_792,0.3527217
graph_058_mu_0_4_node_793,0.36432043
graph_058_mu_0_4_node_794,0.3477762
graph_058_mu_0_4_node_795,0.36842412
graph_058_mu_0_4_node_796,0.35509464
graph_058_mu_0_4_node_797,0.3586036
graph_058_mu_0_4_node_798,0.3556104
graph_058_mu_0_4_node_799,0.35694644
graph_058_mu_0_4_node_800,0.35238543
graph_058_mu_0_4_node_801,0.35294732
graph_058_mu_0_4_node_802,0.34421507
graph_058_mu_0_4_node_803,0.33911487
graph_058_mu_0_4_node_804,0.3714552
graph_058_mu_0_4_node_805,0.362771
graph_058_mu_0_4_node_806,0.36782435
graph_058_mu_0_4_node_807,0.3435091
graph_058_mu_0_4_node_808,0.3586036
graph_058_mu_0_4_node_809,0.34079963
graph_058_mu_0_4_node_810,0.36853245
graph_058_mu_0_4_node_811,0.3671379
graph_058_mu_0_4_node_812,0.37110835
graph_058_mu_0_4_node_813,0.3626054
graph_058_mu_0_4_node_814,0.3648034
graph_058_mu_0_4_node_815,0.36848652
graph_058_mu_0_4_node_816,0.3583466
graph_058_mu_0_4_node_817,0.37010852
graph_058_mu_0_4_node_818,0.35834187
graph_058_mu_0_4_node_819,0.36226386
graph_058_mu_0_4_node_820,0.36889055
graph_058_mu_0_4_node_821,0.35873666
graph_058_mu_0_4_node_822,0.34739783
graph_058_mu_0_4_node_823,0.36567414
graph_058_mu_0_4_node_824,0.36403078
graph_058_mu_0_4_node_825,0.3538667
graph_058_mu_0_4_node_826,0.35873666
graph_058_mu_0_4_node_827,0.3586036
graph_058_mu_0_4_node_828,0.34265754
graph_058_mu_0_4_node_829,0.36289814
graph_058_mu_0_4_node_830,0.3626054
graph_058_mu_0_4_node_831,0.36416098
graph_058_mu_0_4_node_832,0.35552847
graph_058_mu_0_4_node_833,0.35752726
graph_058_mu_0_4_node_834,0.36226386
graph_058_mu_0_4_node_835,0.3583466
graph_058_mu_0_4_node_836,0.35758296
graph_058_mu_0_4_node_837,0.35557893
graph_058_mu_0_4_node_838,0.36730927
graph_058_mu_0_4_node_839,0.35146618
graph_058_mu_0_4_node_840,0.37010852
graph_058_mu_0_4_node_841,0.3586036
graph_058_mu_0_4_node_842,0.3626054
graph_058_mu_0_4_node_843,0.3626054
graph_058_mu_0_4_node_844,0.3606798
graph_058_mu_0_4_node_845,0.36448413
graph_058_mu_0_4_node_846,0.36943957
graph_058_mu_0_4_node_847,0.3626054
graph_058_mu_0_4_node_848,0.36226386
graph_058_mu_0_4_node_849,0.36285448
graph_058_mu_0_4_node_850,0.3525582
graph_058_mu_0_4_node_851,0.36158812
graph_058_mu_0_4_node_852,0.3606798
graph_058_mu_0_4_node_853,0.3646422
graph_058_mu_0_4_node_854,0.34079453
graph_058_mu_0_4_node_855,0.3714552
graph_058_mu_0_4_node_856,0.34737262
graph_058_mu_0_4_node_857,0.35480464
graph_058_mu_0_4_node_858,0.36751804
graph_058_mu_0_4_node_859,0.36742115
graph_058_mu_0_4_node_860,0.36782435
graph_058_mu_0_4_node_861,0.35953188
graph_058_mu_0_4_node_862,0.37010852
graph_058_mu_0_4_node_863,0.33897737
graph_058_mu_0_4_node_864,0.3626054
graph_058_mu_0_4_node_865,0.36403078
graph_058_mu_0_4_node_866,0.36195052
graph_058_mu_0_4_node_867,0.36782435
graph_058_mu_0_4_node_868,0.3583466
graph_058_mu_0_4_node_869,0.36403078
graph_058_mu_0_4_node_870,0.33853754
graph_058_mu_0_4_node_871,0.36923388
graph_058_mu_0_4_node_872,0.35283864
graph_058_mu_0_4_node_873,0.35473958
graph_058_mu_0_4_node_874,0.36576605
graph_058_mu_0_4_node_875,0.36853245
graph_058_mu_0_4_node_876,0.36226386
graph_058_mu_0_4_node_877,0.36889055
graph_058_mu_0_4_node_878,0.36082563
graph_058_mu_0_4_node_879,0.3432742
graph_058_mu_0_4_node_880,0.3422101
graph_058_mu_0_4_node_881,0.36896566
graph_058_mu_0_4_node_882,0.3540268
graph_058_mu_0_4_node_883,0.36082563
graph_058_mu_0_4_node_884,0.3606798
graph_058_mu_0_4_node_885,0.35553008
graph_058_mu_0_4_node_886,0.35552847
graph_058_mu_0_4_node_887,0.34646845
graph_058_mu_0_4_node_888,0.359885
graph_058_mu_0_4_node_889,0.36889055
graph_058_mu_0_4_node_890,0.3526502
graph_058_mu_0_4_node_891,0.35873407
graph_058_mu_0_4_node_892,0.36258402
graph_058_mu_0_4_node_893,0.37110835
graph_058_mu_0_4_node_894,0.37110835
graph_058_mu_0_4_node_895,0.35635436
graph_058_mu_0_4_node_896,0.36576605
graph_058_mu_0_4_node_897,0.343117
graph_058_mu_0_4_node_898,0.33994916
graph_058_mu_0_4_node_899,0.36831433
graph_058_mu_0_4_node_900,0.36853245
graph_058_mu_0_4_node_901,0.35266954
graph_058_mu_0_4_node_902,0.36317834
graph_058_mu_0_4_node_903,0.36226386
graph_058_mu_0_4_node_904,0.36356768
graph_058_mu_0_4_node_905,0.35595235
graph_058_mu_0_4_node_906,0.36264333
graph_058_mu_0_4_node_907,0.36535063
graph_058_mu_0_4_node_908,0.36853245
graph_058_mu_0_4_node_909,0.35211235
graph_058_mu_0_4_node_910,0.36647436
graph_058_mu_0_4_node_911,0.34674507
graph_058_mu_0_4_node_912,0.36576605
graph_058_mu_0_4_node_913,0.3626054
graph_058_mu_0_4_node_914,0.36082563
graph_058_mu_0_4_node_915,0.3672887
graph_058_mu_0_4_node_916,0.3556104
graph_058_mu_0_4_node_917,0.36831433
graph_058_mu_0_4_node_918,0.3623044
graph_058_mu_0_4_node_919,0.35693064
graph_058_mu_0_4_node_920,0.3557226
graph_058_mu_0_4_node_921,0.3672887
graph_058_mu_0_4_node_922,0.3671274
graph_058_mu_0_4_node_923,0.3606798
graph_058_mu_0_4_node_924,0.3555818
graph_058_mu_0_4_node_925,0.35205102
graph_058_mu_0_4_node_926,0.35529205
graph_058_mu_0_4_node_927,0.36226386
graph_058_mu_0_4_node_928,0.3583466
graph_058_mu_0_4_node_929,0.35994285
graph_058_mu_0_4_node_930,0.35553008
graph_058_mu_0_4_node_931,0.35834187
graph_058_mu_0_4_node_932,0.36716554
graph_058_mu_0_4_node_933,0.35286677
graph_058_mu_0_4_node_934,0.36576605
graph_058_mu_0_4_node_935,0.35595235
graph_058_mu_0_4_node_936,0.36848652
graph_058_mu_0_4_node_937,0.35873407
graph_058_mu_0_4_node_938,0.35536826
graph_058_mu_0_4_node_939,0.36814013
graph_058_mu_0_4_node_940,0.34603846
graph_058_mu_0_4_node_941,0.36782435
graph_058_mu_0_4_node_942,0.36889055
graph_058_mu_0_4_node_943,0.36065668
graph_058_mu_0_4_node_944,0.35399175
graph_058_mu_0_4_node_945,0.35499334
graph_058_mu_0_4_node_946,0.36730927
graph_058_mu_0_4_node_947,0.36284557
graph_058_mu_0_4_node_948,0.355612
graph_058_mu_0_4_node_949,0.35437766
graph_058_mu_0_4_node_950,0.36360523
graph_058_mu_0_4_node_951,0.36403078
graph_058_mu_0_4_node_952,0.36403078
graph_058_mu_0_4_node_953,0.35213566
graph_058_mu_0_4_node_954,0.35473907
graph_058_mu_0_4_node_955,0.36394802
graph_058_mu_0_4_node_956,0.3428591
graph_058_mu_0_4_node_957,0.355612
graph_058_mu_0_4_node_958,0.3586036
graph_058_mu_0_4_node_959,0.33726996
graph_058_mu_0_4_node_960,0.3575813
graph_058_mu_0_4_node_961,0.3714552
graph_058_mu_0_4_node_962,0.362432
graph_058_mu_0_4_node_963,0.34205696
graph_058_mu_0_4_node_964,0.36226386
graph_058_mu_0_4_node_965,0.3586036
graph_058_mu_0_4_node_966,0.35012677
graph_058_mu_0_4_node_967,0.37010852
graph_058_mu_0_4_node_968,0.3643305
graph_058_mu_0_4_node_969,0.34724066
graph_058_mu_0_4_node_970,0.362771
graph_058_mu_0_4_node_971,0.34763822
graph_058_mu_0_4_node_972,0.36394802
graph_058_mu_0_4_node_973,0.34624028
graph_058_mu_0_4_node_974,0.3586036
graph_058_mu_0_4_node_975,0.36782435
graph_058_mu_0_4_node_976,0.34920612
graph_058_mu_0_4_node_977,0.35553008
graph_058_mu_0_4_node_978,0.35873407
graph_058_mu_0_4_node_979,0.36889055
graph_058_mu_0_4_node_980,0.36129963
graph_058_mu_0_4_node_981,0.36226386
graph_058_mu_0_4_node_982,0.36645538
graph_058_mu_0_4_node_983,0.36149466
graph_058_mu_0_4_node_984,0.35834187
graph_058_mu_0_4_node_985,0.35487857
graph_058_mu_0_4_node_986,0.36289814
graph_058_mu_0_4_node_987,0.36285448
graph_058_mu_0_4_node_988,0.33872333
graph_058_mu_0_4_node_989,0.3485244
graph_058_mu_0_4_node_990,0.34902692
graph_058_mu_0_4_node_991,0.36631256
graph_058_mu_0_4_node_992,0.3626054
graph_058_mu_0_4_node_993,0.36115655
graph_058_mu_0_4_node_994,0.36782435
graph_058_mu_0_4_node_995,0.3631784
graph_058_mu_0_4_node_996,0.36251533
graph_058_mu_0_4_node_997,0.36552215
graph_058_mu_0_4_node_998,0.3527217
graph_058_mu_0_4_node_999,0.36317834
