,Entropy
graph_0113_mu_0_4_node_609,0.49988207
graph_0113_mu_0_4_node_610,0.4893523
graph_0113_mu_0_4_node_611,0.5008922
graph_0113_mu_0_4_node_612,0.5008922
graph_0113_mu_0_4_node_613,0.4989412
graph_0113_mu_0_4_node_614,0.5019597
graph_0113_mu_0_4_node_615,0.5013633
graph_0113_mu_0_4_node_616,0.49795344
graph_0113_mu_0_4_node_617,0.48937476
graph_0113_mu_0_4_node_618,0.49329382
graph_0113_mu_0_4_node_619,0.5027527
graph_0113_mu_0_4_node_620,0.4884255
graph_0113_mu_0_4_node_621,0.49784943
graph_0113_mu_0_4_node_622,0.4804511
graph_0113_mu_0_4_node_623,0.5019597
graph_0113_mu_0_4_node_624,0.4998823
graph_0113_mu_0_4_node_625,0.49771732
graph_0113_mu_0_4_node_626,0.49028122
graph_0113_mu_0_4_node_627,0.4972483
graph_0113_mu_0_4_node_628,0.498915
graph_0113_mu_0_4_node_629,0.4987795
graph_0113_mu_0_4_node_630,0.47901025
graph_0113_mu_0_4_node_631,0.5013633
graph_0113_mu_0_4_node_632,0.5013633
graph_0113_mu_0_4_node_633,0.5009608
graph_0113_mu_0_4_node_634,0.4917164
graph_0113_mu_0_4_node_635,0.50117636
graph_0113_mu_0_4_node_636,0.49624908
graph_0113_mu_0_4_node_637,0.4804511
graph_0113_mu_0_4_node_638,0.48937476
graph_0113_mu_0_4_node_639,0.49329382
graph_0113_mu_0_4_node_640,0.4968316
graph_0113_mu_0_4_node_641,0.49712476
graph_0113_mu_0_4_node_642,0.49735186
graph_0113_mu_0_4_node_643,0.49988207
graph_0113_mu_0_4_node_644,0.49582115
graph_0113_mu_0_4_node_645,0.4960564
graph_0113_mu_0_4_node_646,0.49374828
graph_0113_mu_0_4_node_647,0.49742177
graph_0113_mu_0_4_node_648,0.48840287
graph_0113_mu_0_4_node_649,0.48741773
graph_0113_mu_0_4_node_650,0.49028122
graph_0113_mu_0_4_node_651,0.49431244
graph_0113_mu_0_4_node_652,0.49325827
graph_0113_mu_0_4_node_653,0.4889633
graph_0113_mu_0_4_node_654,0.49783307
graph_0113_mu_0_4_node_655,0.49329382
graph_0113_mu_0_4_node_656,0.48937476
graph_0113_mu_0_4_node_657,0.49988207
graph_0113_mu_0_4_node_658,0.50165224
graph_0113_mu_0_4_node_659,0.4804472
graph_0113_mu_0_4_node_660,0.50165224
graph_0113_mu_0_4_node_661,0.4970174
graph_0113_mu_0_4_node_662,0.48648247
graph_0113_mu_0_4_node_663,0.4901269
graph_0113_mu_0_4_node_664,0.48839435
graph_0113_mu_0_4_node_665,0.49297258
graph_0113_mu_0_4_node_666,0.48937476
graph_0113_mu_0_4_node_667,0.5034893
graph_0113_mu_0_4_node_668,0.49028122
graph_0113_mu_0_4_node_669,0.5019597
graph_0113_mu_0_4_node_670,0.4804472
graph_0113_mu_0_4_node_671,0.4966145
graph_0113_mu_0_4_node_672,0.49834773
graph_0113_mu_0_4_node_673,0.50105274
graph_0113_mu_0_4_node_674,0.4961054
graph_0113_mu_0_4_node_675,0.4804472
graph_0113_mu_0_4_node_676,0.49015698
graph_0113_mu_0_4_node_677,0.49028122
graph_0113_mu_0_4_node_678,0.4960564
graph_0113_mu_0_4_node_679,0.4960564
graph_0113_mu_0_4_node_680,0.5008922
graph_0113_mu_0_4_node_681,0.4868191
graph_0113_mu_0_4_node_682,0.4972467
graph_0113_mu_0_4_node_683,0.49663177
graph_0113_mu_0_4_node_684,0.4960564
graph_0113_mu_0_4_node_685,0.4969725
graph_0113_mu_0_4_node_686,0.49966303
graph_0113_mu_0_4_node_687,0.4892081
graph_0113_mu_0_4_node_688,0.5034893
graph_0113_mu_0_4_node_689,0.49615932
graph_0113_mu_0_4_node_690,0.4804472
graph_0113_mu_0_4_node_691,0.49774817
graph_0113_mu_0_4_node_692,0.4868191
graph_0113_mu_0_4_node_693,0.4932414
graph_0113_mu_0_4_node_694,0.50161415
graph_0113_mu_0_4_node_695,0.49783307
graph_0113_mu_0_4_node_696,0.4881122
graph_0113_mu_0_4_node_697,0.49028122
graph_0113_mu_0_4_node_698,0.4972979
graph_0113_mu_0_4_node_699,0.4960564
graph_0113_mu_0_4_node_700,0.48603943
graph_0113_mu_0_4_node_701,0.5021385
graph_0113_mu_0_4_node_702,0.4979099
graph_0113_mu_0_4_node_703,0.49337566
graph_0113_mu_0_4_node_704,0.4868191
graph_0113_mu_0_4_node_705,0.49634826
graph_0113_mu_0_4_node_706,0.4868191
graph_0113_mu_0_4_node_707,0.5004387
graph_0113_mu_0_4_node_708,0.4804472
graph_0113_mu_0_4_node_709,0.48490125
graph_0113_mu_0_4_node_710,0.49307945
graph_0113_mu_0_4_node_711,0.4989412
graph_0113_mu_0_4_node_712,0.49588832
graph_0113_mu_0_4_node_713,0.49028122
graph_0113_mu_0_4_node_714,0.4981492
graph_0113_mu_0_4_node_715,0.49021474
graph_0113_mu_0_4_node_716,0.4868191
graph_0113_mu_0_4_node_717,0.49557886
graph_0113_mu_0_4_node_718,0.48784545
graph_0113_mu_0_4_node_719,0.48937476
graph_0113_mu_0_4_node_720,0.49615932
graph_0113_mu_0_4_node_721,0.49782503
graph_0113_mu_0_4_node_722,0.4909602
graph_0113_mu_0_4_node_723,0.49028122
graph_0113_mu_0_4_node_724,0.49634826
graph_0113_mu_0_4_node_725,0.4974538
graph_0113_mu_0_4_node_726,0.49298605
graph_0113_mu_0_4_node_727,0.49783307
graph_0113_mu_0_4_node_728,0.48937476
graph_0113_mu_0_4_node_729,0.48496604
graph_0113_mu_0_4_node_730,0.48937476
graph_0113_mu_0_4_node_731,0.49534392
graph_0113_mu_0_4_node_732,0.4817628
graph_0113_mu_0_4_node_733,0.49100423
graph_0113_mu_0_4_node_734,0.49329382
graph_0113_mu_0_4_node_735,0.5013633
graph_0113_mu_0_4_node_736,0.4804472
graph_0113_mu_0_4_node_737,0.5004387
graph_0113_mu_0_4_node_738,0.48803395
graph_0113_mu_0_4_node_739,0.4868191
graph_0113_mu_0_4_node_740,0.4966145
graph_0113_mu_0_4_node_741,0.49627414
graph_0113_mu_0_4_node_742,0.49323177
graph_0113_mu_0_4_node_743,0.49028122
graph_0113_mu_0_4_node_744,0.49663177
graph_0113_mu_0_4_node_745,0.4923201
graph_0113_mu_0_4_node_746,0.486498
graph_0113_mu_0_4_node_747,0.50289345
graph_0113_mu_0_4_node_748,0.5021385
graph_0113_mu_0_4_node_749,0.49020606
graph_0113_mu_0_4_node_750,0.4961054
graph_0113_mu_0_4_node_751,0.49615932
graph_0113_mu_0_4_node_752,0.49904814
graph_0113_mu_0_4_node_753,0.48649755
graph_0113_mu_0_4_node_754,0.5021385
graph_0113_mu_0_4_node_755,0.47879928
graph_0113_mu_0_4_node_756,0.4967254
graph_0113_mu_0_4_node_757,0.5004387
graph_0113_mu_0_4_node_758,0.50161415
graph_0113_mu_0_4_node_759,0.5021385
graph_0113_mu_0_4_node_760,0.4931618
graph_0113_mu_0_4_node_761,0.49663177
graph_0113_mu_0_4_node_762,0.49028122
graph_0113_mu_0_4_node_763,0.49663177
graph_0113_mu_0_4_node_764,0.4997827
graph_0113_mu_0_4_node_765,0.48937476
graph_0113_mu_0_4_node_766,0.4932627
graph_0113_mu_0_4_node_767,0.49599603
graph_0113_mu_0_4_node_768,0.48937476
graph_0113_mu_0_4_node_769,0.48930684
graph_0113_mu_0_4_node_770,0.4981492
graph_0113_mu_0_4_node_771,0.4804472
graph_0113_mu_0_4_node_772,0.5031198
graph_0113_mu_0_4_node_773,0.48840633
graph_0113_mu_0_4_node_774,0.5021385
graph_0113_mu_0_4_node_775,0.4966145
graph_0113_mu_0_4_node_776,0.49746135
graph_0113_mu_0_4_node_777,0.48842195
graph_0113_mu_0_4_node_778,0.49615932
graph_0113_mu_0_4_node_779,0.50161415
graph_0113_mu_0_4_node_780,0.4888722
graph_0113_mu_0_4_node_781,0.4988474
graph_0113_mu_0_4_node_782,0.49323285
graph_0113_mu_0_4_node_783,0.5004387
graph_0113_mu_0_4_node_784,0.4804472
graph_0113_mu_0_4_node_785,0.4961054
graph_0113_mu_0_4_node_786,0.48839784
graph_0113_mu_0_4_node_787,0.4960564
graph_0113_mu_0_4_node_788,0.49329382
graph_0113_mu_0_4_node_789,0.48654437
graph_0113_mu_0_4_node_790,0.4804472
graph_0113_mu_0_4_node_791,0.4981492
graph_0113_mu_0_4_node_792,0.4900675
graph_0113_mu_0_4_node_793,0.49329382
graph_0113_mu_0_4_node_794,0.49663177
graph_0113_mu_0_4_node_795,0.49634826
graph_0113_mu_0_4_node_796,0.48644692
graph_0113_mu_0_4_node_797,0.4991087
graph_0113_mu_0_4_node_798,0.487133
graph_0113_mu_0_4_node_799,0.49020606
graph_0113_mu_0_4_node_800,0.49028122
graph_0113_mu_0_4_node_801,0.4804472
graph_0113_mu_0_4_node_802,0.5008922
graph_0113_mu_0_4_node_803,0.5034893
graph_0113_mu_0_4_node_804,0.49028122
graph_0113_mu_0_4_node_805,0.5034893
graph_0113_mu_0_4_node_806,0.49634826
graph_0113_mu_0_4_node_807,0.4972204
graph_0113_mu_0_4_node_808,0.4868191
graph_0113_mu_0_4_node_809,0.4960564
graph_0113_mu_0_4_node_810,0.4804511
graph_0113_mu_0_4_node_811,0.49028122
graph_0113_mu_0_4_node_812,0.49028122
graph_0113_mu_0_4_node_813,0.4868191
graph_0113_mu_0_4_node_814,0.48930684
graph_0113_mu_0_4_node_815,0.49634826
graph_0113_mu_0_4_node_816,0.49475643
graph_0113_mu_0_4_node_817,0.4834678
graph_0113_mu_0_4_node_818,0.49028122
graph_0113_mu_0_4_node_819,0.48251942
graph_0113_mu_0_4_node_820,0.49634826
graph_0113_mu_0_4_node_821,0.49302173
graph_0113_mu_0_4_node_822,0.4981563
graph_0113_mu_0_4_node_823,0.4865067
graph_0113_mu_0_4_node_824,0.4935968
graph_0113_mu_0_4_node_825,0.48722407
graph_0113_mu_0_4_node_826,0.4804511
graph_0113_mu_0_4_node_827,0.4939525
graph_0113_mu_0_4_node_828,0.4960051
graph_0113_mu_0_4_node_829,0.5008922
graph_0113_mu_0_4_node_830,0.49329382
graph_0113_mu_0_4_node_831,0.49951294
graph_0113_mu_0_4_node_832,0.4960097
graph_0113_mu_0_4_node_833,0.49615932
graph_0113_mu_0_4_node_834,0.498915
graph_0113_mu_0_4_node_835,0.4883795
graph_0113_mu_0_4_node_836,0.4960564
graph_0113_mu_0_4_node_837,0.48930684
graph_0113_mu_0_4_node_838,0.48642433
graph_0113_mu_0_4_node_839,0.49007618
graph_0113_mu_0_4_node_840,0.49299505
graph_0113_mu_0_4_node_841,0.48633555
graph_0113_mu_0_4_node_842,0.49329382
graph_0113_mu_0_4_node_843,0.4868191
graph_0113_mu_0_4_node_844,0.4981492
graph_0113_mu_0_4_node_845,0.49326837
graph_0113_mu_0_4_node_846,0.49988207
graph_0113_mu_0_4_node_847,0.5004387
graph_0113_mu_0_4_node_848,0.48937476
graph_0113_mu_0_4_node_849,0.49663177
graph_0113_mu_0_4_node_850,0.49764496
graph_0113_mu_0_4_node_851,0.5004387
graph_0113_mu_0_4_node_852,0.48930684
graph_0113_mu_0_4_node_853,0.4868191
graph_0113_mu_0_4_node_854,0.48937476
graph_0113_mu_0_4_node_855,0.4979099
graph_0113_mu_0_4_node_856,0.48099613
graph_0113_mu_0_4_node_857,0.48475695
graph_0113_mu_0_4_node_858,0.4859091
graph_0113_mu_0_4_node_859,0.48937476
graph_0113_mu_0_4_node_860,0.502137
graph_0113_mu_0_4_node_861,0.49663177
graph_0113_mu_0_4_node_862,0.50165224
graph_0113_mu_0_4_node_863,0.49028122
graph_0113_mu_0_4_node_864,0.48044634
graph_0113_mu_0_4_node_865,0.4951703
graph_0113_mu_0_4_node_866,0.49016514
graph_0113_mu_0_4_node_867,0.5008922
graph_0113_mu_0_4_node_868,0.5019597
graph_0113_mu_0_4_node_869,0.49634826
graph_0113_mu_0_4_node_870,0.4962267
graph_0113_mu_0_4_node_871,0.4804472
graph_0113_mu_0_4_node_872,0.49852264
graph_0113_mu_0_4_node_873,0.486404
graph_0113_mu_0_4_node_874,0.49634826
graph_0113_mu_0_4_node_875,0.4921319
graph_0113_mu_0_4_node_876,0.49796814
graph_0113_mu_0_4_node_877,0.49329382
graph_0113_mu_0_4_node_878,0.48580852
graph_0113_mu_0_4_node_879,0.49634826
graph_0113_mu_0_4_node_880,0.49488252
graph_0113_mu_0_4_node_881,0.50023466
graph_0113_mu_0_4_node_882,0.50165224
graph_0113_mu_0_4_node_883,0.4868191
graph_0113_mu_0_4_node_884,0.50102496
graph_0113_mu_0_4_node_885,0.4804472
graph_0113_mu_0_4_node_886,0.48937476
graph_0113_mu_0_4_node_887,0.4961054
graph_0113_mu_0_4_node_888,0.50006664
graph_0113_mu_0_4_node_889,0.4961054
graph_0113_mu_0_4_node_890,0.50161415
graph_0113_mu_0_4_node_891,0.5008922
graph_0113_mu_0_4_node_892,0.49546283
graph_0113_mu_0_4_node_893,0.49607626
graph_0113_mu_0_4_node_894,0.48826572
graph_0113_mu_0_4_node_895,0.48937476
graph_0113_mu_0_4_node_896,0.48619312
graph_0113_mu_0_4_node_897,0.5004387
graph_0113_mu_0_4_node_898,0.49700764
graph_0113_mu_0_4_node_899,0.49536952
graph_0113_mu_0_4_node_900,0.5013633
graph_0113_mu_0_4_node_901,0.49615932
graph_0113_mu_0_4_node_902,0.49550733
graph_0113_mu_0_4_node_903,0.49020606
graph_0113_mu_0_4_node_904,0.50014675
graph_0113_mu_0_4_node_905,0.49331662
graph_0113_mu_0_4_node_906,0.4998823
graph_0113_mu_0_4_node_907,0.488422
graph_0113_mu_0_4_node_908,0.5019597
graph_0113_mu_0_4_node_909,0.502137
graph_0113_mu_0_4_node_910,0.49775833
graph_0113_mu_0_4_node_911,0.50161415
graph_0113_mu_0_4_node_912,0.5013633
graph_0113_mu_0_4_node_913,0.49663177
graph_0113_mu_0_4_node_914,0.4932627
graph_0113_mu_0_4_node_915,0.496239
graph_0113_mu_0_4_node_916,0.4804511
graph_0113_mu_0_4_node_917,0.49976614
graph_0113_mu_0_4_node_918,0.499126
graph_0113_mu_0_4_node_919,0.49553418
graph_0113_mu_0_4_node_920,0.49634826
graph_0113_mu_0_4_node_921,0.48830444
graph_0113_mu_0_4_node_922,0.502137
graph_0113_mu_0_4_node_923,0.48774645
graph_0113_mu_0_4_node_924,0.49710584
graph_0113_mu_0_4_node_925,0.48284492
graph_0113_mu_0_4_node_926,0.50165224
graph_0113_mu_0_4_node_927,0.4981492
graph_0113_mu_0_4_node_928,0.48610058
graph_0113_mu_0_4_node_929,0.49329382
graph_0113_mu_0_4_node_930,0.48654926
graph_0113_mu_0_4_node_931,0.4884029
graph_0113_mu_0_4_node_932,0.49663177
graph_0113_mu_0_4_node_933,0.4883643
graph_0113_mu_0_4_node_934,0.49729565
graph_0113_mu_0_4_node_935,0.48937476
graph_0113_mu_0_4_node_936,0.48631284
graph_0113_mu_0_4_node_937,0.488422
graph_0113_mu_0_4_node_938,0.49018925
graph_0113_mu_0_4_node_939,0.48535845
graph_0113_mu_0_4_node_940,0.5008922
graph_0113_mu_0_4_node_941,0.49988207
graph_0113_mu_0_4_node_942,0.48937476
graph_0113_mu_0_4_node_943,0.488422
graph_0113_mu_0_4_node_944,0.49006072
graph_0113_mu_0_4_node_945,0.48937476
graph_0113_mu_0_4_node_946,0.49291196
graph_0113_mu_0_4_node_947,0.49663177
graph_0113_mu_0_4_node_948,0.4980968
graph_0113_mu_0_4_node_949,0.4868191
graph_0113_mu_0_4_node_950,0.49615932
graph_0113_mu_0_4_node_951,0.49898103
graph_0113_mu_0_4_node_952,0.49615932
graph_0113_mu_0_4_node_953,0.49891686
graph_0113_mu_0_4_node_954,0.4868191
graph_0113_mu_0_4_node_955,0.5031198
graph_0113_mu_0_4_node_956,0.49297258
graph_0113_mu_0_4_node_957,0.4804472
graph_0113_mu_0_4_node_958,0.4952686
graph_0113_mu_0_4_node_959,0.49621576
graph_0113_mu_0_4_node_960,0.4966145
graph_0113_mu_0_4_node_961,0.4894337
graph_0113_mu_0_4_node_962,0.49988207
graph_0113_mu_0_4_node_963,0.49548474
graph_0113_mu_0_4_node_964,0.4804511
graph_0113_mu_0_4_node_965,0.4991723
graph_0113_mu_0_4_node_966,0.4979099
graph_0113_mu_0_4_node_967,0.5019597
graph_0113_mu_0_4_node_968,0.49615932
graph_0113_mu_0_4_node_969,0.48842543
graph_0113_mu_0_4_node_970,0.49615932
graph_0113_mu_0_4_node_971,0.50161415
graph_0113_mu_0_4_node_972,0.50187784
graph_0113_mu_0_4_node_973,0.4979099
graph_0113_mu_0_4_node_974,0.49768177
graph_0113_mu_0_4_node_975,0.48565486
graph_0113_mu_0_4_node_976,0.49634826
graph_0113_mu_0_4_node_977,0.49931222
graph_0113_mu_0_4_node_978,0.49028122
graph_0113_mu_0_4_node_979,0.48540166
graph_0113_mu_0_4_node_980,0.49329382
graph_0113_mu_0_4_node_981,0.49278563
graph_0113_mu_0_4_node_982,0.49634826
graph_0113_mu_0_4_node_983,0.49898103
graph_0113_mu_0_4_node_984,0.48937476
graph_0113_mu_0_4_node_985,0.4804511
graph_0113_mu_0_4_node_986,0.490103
graph_0113_mu_0_4_node_987,0.49634826
graph_0113_mu_0_4_node_988,0.49615932
graph_0113_mu_0_4_node_989,0.49329382
graph_0113_mu_0_4_node_990,0.50165224
graph_0113_mu_0_4_node_991,0.49895757
graph_0113_mu_0_4_node_992,0.488523
graph_0113_mu_0_4_node_993,0.502137
graph_0113_mu_0_4_node_994,0.5008922
graph_0113_mu_0_4_node_995,0.49783307
graph_0113_mu_0_4_node_996,0.5034893
graph_0113_mu_0_4_node_997,0.4979926
graph_0113_mu_0_4_node_998,0.4997123
graph_0113_mu_0_4_node_999,0.4981492
