,Entropy
graph_028_mu_0_4_node_636,0.37179494
graph_028_mu_0_4_node_637,0.37697363
graph_028_mu_0_4_node_638,0.37636724
graph_028_mu_0_4_node_639,0.3513572
graph_028_mu_0_4_node_640,0.36199036
graph_028_mu_0_4_node_641,0.37540475
graph_028_mu_0_4_node_642,0.37537453
graph_028_mu_0_4_node_643,0.3737962
graph_028_mu_0_4_node_644,0.35992992
graph_028_mu_0_4_node_645,0.36077473
graph_028_mu_0_4_node_646,0.37866798
graph_028_mu_0_4_node_647,0.3737962
graph_028_mu_0_4_node_648,0.36199036
graph_028_mu_0_4_node_649,0.37700146
graph_028_mu_0_4_node_650,0.36813012
graph_028_mu_0_4_node_651,0.3471533
graph_028_mu_0_4_node_652,0.37179494
graph_028_mu_0_4_node_653,0.37236562
graph_028_mu_0_4_node_654,0.34519762
graph_028_mu_0_4_node_655,0.36957482
graph_028_mu_0_4_node_656,0.36199036
graph_028_mu_0_4_node_657,0.36361793
graph_028_mu_0_4_node_658,0.37179494
graph_028_mu_0_4_node_659,0.37957236
graph_028_mu_0_4_node_660,0.37957236
graph_028_mu_0_4_node_661,0.37723744
graph_028_mu_0_4_node_662,0.36199036
graph_028_mu_0_4_node_663,0.36199036
graph_028_mu_0_4_node_664,0.37532973
graph_028_mu_0_4_node_665,0.37723744
graph_028_mu_0_4_node_666,0.37866798
graph_028_mu_0_4_node_667,0.37254608
graph_028_mu_0_4_node_668,0.37179494
graph_028_mu_0_4_node_669,0.37034974
graph_028_mu_0_4_node_670,0.3628957
graph_028_mu_0_4_node_671,0.37411946
graph_028_mu_0_4_node_672,0.37034974
graph_028_mu_0_4_node_673,0.35002193
graph_028_mu_0_4_node_674,0.37179494
graph_028_mu_0_4_node_675,0.37532973
graph_028_mu_0_4_node_676,0.36445257
graph_028_mu_0_4_node_677,0.376477
graph_028_mu_0_4_node_678,0.37723744
graph_028_mu_0_4_node_679,0.36444506
graph_028_mu_0_4_node_680,0.37069634
graph_028_mu_0_4_node_681,0.37631896
graph_028_mu_0_4_node_682,0.37531665
graph_028_mu_0_4_node_683,0.36444506
graph_028_mu_0_4_node_684,0.3724247
graph_028_mu_0_4_node_685,0.351172
graph_028_mu_0_4_node_686,0.35667187
graph_028_mu_0_4_node_687,0.37697363
graph_028_mu_0_4_node_688,0.37329003
graph_028_mu_0_4_node_689,0.36380816
graph_028_mu_0_4_node_690,0.361544
graph_028_mu_0_4_node_691,0.37957236
graph_028_mu_0_4_node_692,0.36311087
graph_028_mu_0_4_node_693,0.36445257
graph_028_mu_0_4_node_694,0.37866798
graph_028_mu_0_4_node_695,0.351734
graph_028_mu_0_4_node_696,0.37537453
graph_028_mu_0_4_node_697,0.37034974
graph_028_mu_0_4_node_698,0.37723744
graph_028_mu_0_4_node_699,0.36199036
graph_028_mu_0_4_node_700,0.37071335
graph_028_mu_0_4_node_701,0.35289708
graph_028_mu_0_4_node_702,0.36468723
graph_028_mu_0_4_node_703,0.350668
graph_028_mu_0_4_node_704,0.361828
graph_028_mu_0_4_node_705,0.35515898
graph_028_mu_0_4_node_706,0.34800017
graph_028_mu_0_4_node_707,0.35596204
graph_028_mu_0_4_node_708,0.37730372
graph_028_mu_0_4_node_709,0.37034974
graph_028_mu_0_4_node_710,0.35343194
graph_028_mu_0_4_node_711,0.3737962
graph_028_mu_0_4_node_712,0.36468723
graph_028_mu_0_4_node_713,0.3726388
graph_028_mu_0_4_node_714,0.3618905
graph_028_mu_0_4_node_715,0.37034974
graph_028_mu_0_4_node_716,0.37636724
graph_028_mu_0_4_node_717,0.37866798
graph_028_mu_0_4_node_718,0.37254608
graph_028_mu_0_4_node_719,0.36226094
graph_028_mu_0_4_node_720,0.35075575
graph_028_mu_0_4_node_721,0.3737962
graph_028_mu_0_4_node_722,0.3632663
graph_028_mu_0_4_node_723,0.37760767
graph_028_mu_0_4_node_724,0.37078318
graph_028_mu_0_4_node_725,0.3722626
graph_028_mu_0_4_node_726,0.36364678
graph_028_mu_0_4_node_727,0.36468723
graph_028_mu_0_4_node_728,0.37537453
graph_028_mu_0_4_node_729,0.37285322
graph_028_mu_0_4_node_730,0.37122634
graph_028_mu_0_4_node_731,0.38019508
graph_028_mu_0_4_node_732,0.36816993
graph_028_mu_0_4_node_733,0.36302233
graph_028_mu_0_4_node_734,0.3536579
graph_028_mu_0_4_node_735,0.37821215
graph_028_mu_0_4_node_736,0.3516997
graph_028_mu_0_4_node_737,0.38019508
graph_028_mu_0_4_node_738,0.37072638
graph_028_mu_0_4_node_739,0.3728248
graph_028_mu_0_4_node_740,0.36226094
graph_028_mu_0_4_node_741,0.36468723
graph_028_mu_0_4_node_742,0.36581704
graph_028_mu_0_4_node_743,0.3595686
graph_028_mu_0_4_node_744,0.373656
graph_028_mu_0_4_node_745,0.37636724
graph_028_mu_0_4_node_746,0.36199036
graph_028_mu_0_4_node_747,0.37723786
graph_028_mu_0_4_node_748,0.36933178
graph_028_mu_0_4_node_749,0.3727702
graph_028_mu_0_4_node_750,0.37531665
graph_028_mu_0_4_node_751,0.37540475
graph_028_mu_0_4_node_752,0.37034974
graph_028_mu_0_4_node_753,0.36226094
graph_028_mu_0_4_node_754,0.37179494
graph_028_mu_0_4_node_755,0.35299763
graph_028_mu_0_4_node_756,0.37783796
graph_028_mu_0_4_node_757,0.38019508
graph_028_mu_0_4_node_758,0.37034974
graph_028_mu_0_4_node_759,0.3740599
graph_028_mu_0_4_node_760,0.35084563
graph_028_mu_0_4_node_761,0.37077212
graph_028_mu_0_4_node_762,0.35138842
graph_028_mu_0_4_node_763,0.37636724
graph_028_mu_0_4_node_764,0.36468723
graph_028_mu_0_4_node_765,0.36419043
graph_028_mu_0_4_node_766,0.35367364
graph_028_mu_0_4_node_767,0.37259176
graph_028_mu_0_4_node_768,0.37866798
graph_028_mu_0_4_node_769,0.36226094
graph_028_mu_0_4_node_770,0.37355828
graph_028_mu_0_4_node_771,0.36226094
graph_028_mu_0_4_node_772,0.36354157
graph_028_mu_0_4_node_773,0.36460853
graph_028_mu_0_4_node_774,0.34896746
graph_028_mu_0_4_node_775,0.36895612
graph_028_mu_0_4_node_776,0.37259176
graph_028_mu_0_4_node_777,0.3728509
graph_028_mu_0_4_node_778,0.3695845
graph_028_mu_0_4_node_779,0.37821215
graph_028_mu_0_4_node_780,0.37540475
graph_028_mu_0_4_node_781,0.36226094
graph_028_mu_0_4_node_782,0.3728509
graph_028_mu_0_4_node_783,0.3763105
graph_028_mu_0_4_node_784,0.3515981
graph_028_mu_0_4_node_785,0.36322486
graph_028_mu_0_4_node_786,0.37265873
graph_028_mu_0_4_node_787,0.36813012
graph_028_mu_0_4_node_788,0.37723744
graph_028_mu_0_4_node_789,0.36199036
graph_028_mu_0_4_node_790,0.36199036
graph_028_mu_0_4_node_791,0.38019508
graph_028_mu_0_4_node_792,0.34567142
graph_028_mu_0_4_node_793,0.34884754
graph_028_mu_0_4_node_794,0.37723744
graph_028_mu_0_4_node_795,0.36452758
graph_028_mu_0_4_node_796,0.3636771
graph_028_mu_0_4_node_797,0.363313
graph_028_mu_0_4_node_798,0.37232733
graph_028_mu_0_4_node_799,0.3728509
graph_028_mu_0_4_node_800,0.37636724
graph_028_mu_0_4_node_801,0.3517149
graph_028_mu_0_4_node_802,0.36468866
graph_028_mu_0_4_node_803,0.3737962
graph_028_mu_0_4_node_804,0.36047205
graph_028_mu_0_4_node_805,0.37697363
graph_028_mu_0_4_node_806,0.3753064
graph_028_mu_0_4_node_807,0.36445257
graph_028_mu_0_4_node_808,0.3728653
graph_028_mu_0_4_node_809,0.37866798
graph_028_mu_0_4_node_810,0.37180522
graph_028_mu_0_4_node_811,0.35158214
graph_028_mu_0_4_node_812,0.3489725
graph_028_mu_0_4_node_813,0.3638743
graph_028_mu_0_4_node_814,0.3747095
graph_028_mu_0_4_node_815,0.37179494
graph_028_mu_0_4_node_816,0.37113884
graph_028_mu_0_4_node_817,0.36468723
graph_028_mu_0_4_node_818,0.37056166
graph_028_mu_0_4_node_819,0.36445257
graph_028_mu_0_4_node_820,0.35278168
graph_028_mu_0_4_node_821,0.36226094
graph_028_mu_0_4_node_822,0.36444506
graph_028_mu_0_4_node_823,0.36226094
graph_028_mu_0_4_node_824,0.37957236
graph_028_mu_0_4_node_825,0.35083684
graph_028_mu_0_4_node_826,0.36327204
graph_028_mu_0_4_node_827,0.3735812
graph_028_mu_0_4_node_828,0.37697363
graph_028_mu_0_4_node_829,0.37866798
graph_028_mu_0_4_node_830,0.36859453
graph_028_mu_0_4_node_831,0.36226094
graph_028_mu_0_4_node_832,0.36468866
graph_028_mu_0_4_node_833,0.37397206
graph_028_mu_0_4_node_834,0.37325302
graph_028_mu_0_4_node_835,0.36226094
graph_028_mu_0_4_node_836,0.36468723
graph_028_mu_0_4_node_837,0.36384222
graph_028_mu_0_4_node_838,0.36198956
graph_028_mu_0_4_node_839,0.35261968
graph_028_mu_0_4_node_840,0.36199036
graph_028_mu_0_4_node_841,0.37531665
graph_028_mu_0_4_node_842,0.3636742
graph_028_mu_0_4_node_843,0.37697363
graph_028_mu_0_4_node_844,0.3578219
graph_028_mu_0_4_node_845,0.37232333
graph_028_mu_0_4_node_846,0.35580438
graph_028_mu_0_4_node_847,0.37542346
graph_028_mu_0_4_node_848,0.37152252
graph_028_mu_0_4_node_849,0.37957236
graph_028_mu_0_4_node_850,0.3746248
graph_028_mu_0_4_node_851,0.36946976
graph_028_mu_0_4_node_852,0.3753327
graph_028_mu_0_4_node_853,0.36991614
graph_028_mu_0_4_node_854,0.37034974
graph_028_mu_0_4_node_855,0.37179494
graph_028_mu_0_4_node_856,0.36226094
graph_028_mu_0_4_node_857,0.37034974
graph_028_mu_0_4_node_858,0.37631896
graph_028_mu_0_4_node_859,0.36318177
graph_028_mu_0_4_node_860,0.35333338
graph_028_mu_0_4_node_861,0.36468866
graph_028_mu_0_4_node_862,0.36199036
graph_028_mu_0_4_node_863,0.37700146
graph_028_mu_0_4_node_864,0.37821215
graph_028_mu_0_4_node_865,0.37262484
graph_028_mu_0_4_node_866,0.3737962
graph_028_mu_0_4_node_867,0.36445257
graph_028_mu_0_4_node_868,0.37265873
graph_028_mu_0_4_node_869,0.35084173
graph_028_mu_0_4_node_870,0.3643536
graph_028_mu_0_4_node_871,0.37478358
graph_028_mu_0_4_node_872,0.37179494
graph_028_mu_0_4_node_873,0.37411946
graph_028_mu_0_4_node_874,0.35403773
graph_028_mu_0_4_node_875,0.37636724
graph_028_mu_0_4_node_876,0.37070325
graph_028_mu_0_4_node_877,0.37301934
graph_028_mu_0_4_node_878,0.37532973
graph_028_mu_0_4_node_879,0.37034974
graph_028_mu_0_4_node_880,0.353627
graph_028_mu_0_4_node_881,0.37179494
graph_028_mu_0_4_node_882,0.37070593
graph_028_mu_0_4_node_883,0.36347908
graph_028_mu_0_4_node_884,0.3728509
graph_028_mu_0_4_node_885,0.35969776
graph_028_mu_0_4_node_886,0.37710553
graph_028_mu_0_4_node_887,0.36226094
graph_028_mu_0_4_node_888,0.36226094
graph_028_mu_0_4_node_889,0.34677395
graph_028_mu_0_4_node_890,0.35345435
graph_028_mu_0_4_node_891,0.36728522
graph_028_mu_0_4_node_892,0.37631896
graph_028_mu_0_4_node_893,0.37122634
graph_028_mu_0_4_node_894,0.3750799
graph_028_mu_0_4_node_895,0.36468866
graph_028_mu_0_4_node_896,0.38019508
graph_028_mu_0_4_node_897,0.37340033
graph_028_mu_0_4_node_898,0.37697363
graph_028_mu_0_4_node_899,0.36468723
graph_028_mu_0_4_node_900,0.37122634
graph_028_mu_0_4_node_901,0.37631896
graph_028_mu_0_4_node_902,0.3743355
graph_028_mu_0_4_node_903,0.38019508
graph_028_mu_0_4_node_904,0.37723744
graph_028_mu_0_4_node_905,0.37866798
graph_028_mu_0_4_node_906,0.37540475
graph_028_mu_0_4_node_907,0.37240198
graph_028_mu_0_4_node_908,0.36468723
graph_028_mu_0_4_node_909,0.37532973
graph_028_mu_0_4_node_910,0.3638743
graph_028_mu_0_4_node_911,0.35323787
graph_028_mu_0_4_node_912,0.3516944
graph_028_mu_0_4_node_913,0.37957236
graph_028_mu_0_4_node_914,0.36226094
graph_028_mu_0_4_node_915,0.37179494
graph_028_mu_0_4_node_916,0.37179494
graph_028_mu_0_4_node_917,0.37265873
graph_028_mu_0_4_node_918,0.36308086
graph_028_mu_0_4_node_919,0.38019508
graph_028_mu_0_4_node_920,0.37821215
graph_028_mu_0_4_node_921,0.36199036
graph_028_mu_0_4_node_922,0.36861685
graph_028_mu_0_4_node_923,0.36468866
graph_028_mu_0_4_node_924,0.37723744
graph_028_mu_0_4_node_925,0.3724722
graph_028_mu_0_4_node_926,0.37723744
graph_028_mu_0_4_node_927,0.36790544
graph_028_mu_0_4_node_928,0.37723744
graph_028_mu_0_4_node_929,0.3636236
graph_028_mu_0_4_node_930,0.36199036
graph_028_mu_0_4_node_931,0.37361342
graph_028_mu_0_4_node_932,0.3703507
graph_028_mu_0_4_node_933,0.3598355
graph_028_mu_0_4_node_934,0.37697363
graph_028_mu_0_4_node_935,0.35577476
graph_028_mu_0_4_node_936,0.37697363
graph_028_mu_0_4_node_937,0.3515813
graph_028_mu_0_4_node_938,0.34887135
graph_028_mu_0_4_node_939,0.350622
graph_028_mu_0_4_node_940,0.37636724
graph_028_mu_0_4_node_941,0.3753327
graph_028_mu_0_4_node_942,0.37537453
graph_028_mu_0_4_node_943,0.35099438
graph_028_mu_0_4_node_944,0.37179494
graph_028_mu_0_4_node_945,0.3621177
graph_028_mu_0_4_node_946,0.37034974
graph_028_mu_0_4_node_947,0.3627906
graph_028_mu_0_4_node_948,0.37532973
graph_028_mu_0_4_node_949,0.36468866
graph_028_mu_0_4_node_950,0.37710553
graph_028_mu_0_4_node_951,0.35018992
graph_028_mu_0_4_node_952,0.35909015
graph_028_mu_0_4_node_953,0.37723744
graph_028_mu_0_4_node_954,0.37034974
graph_028_mu_0_4_node_955,0.37697363
graph_028_mu_0_4_node_956,0.37292293
graph_028_mu_0_4_node_957,0.36468866
graph_028_mu_0_4_node_958,0.3728509
graph_028_mu_0_4_node_959,0.36226094
graph_028_mu_0_4_node_960,0.3616001
graph_028_mu_0_4_node_961,0.34953338
graph_028_mu_0_4_node_962,0.3638743
graph_028_mu_0_4_node_963,0.36199036
graph_028_mu_0_4_node_964,0.36028132
graph_028_mu_0_4_node_965,0.35368383
graph_028_mu_0_4_node_966,0.35840937
graph_028_mu_0_4_node_967,0.36141285
graph_028_mu_0_4_node_968,0.37631896
graph_028_mu_0_4_node_969,0.36082277
graph_028_mu_0_4_node_970,0.36171708
graph_028_mu_0_4_node_971,0.36704096
graph_028_mu_0_4_node_972,0.36445257
graph_028_mu_0_4_node_973,0.35916004
graph_028_mu_0_4_node_974,0.36319658
graph_028_mu_0_4_node_975,0.36069062
graph_028_mu_0_4_node_976,0.36199036
graph_028_mu_0_4_node_977,0.35625762
graph_028_mu_0_4_node_978,0.36444506
graph_028_mu_0_4_node_979,0.37088588
graph_028_mu_0_4_node_980,0.37531665
graph_028_mu_0_4_node_981,0.37821215
graph_028_mu_0_4_node_982,0.36035183
graph_028_mu_0_4_node_983,0.37540475
graph_028_mu_0_4_node_984,0.36130077
graph_028_mu_0_4_node_985,0.3750799
graph_028_mu_0_4_node_986,0.3737962
graph_028_mu_0_4_node_987,0.36816993
graph_028_mu_0_4_node_988,0.36023447
graph_028_mu_0_4_node_989,0.35340294
graph_028_mu_0_4_node_990,0.35092846
graph_028_mu_0_4_node_991,0.37265873
graph_028_mu_0_4_node_992,0.37179494
graph_028_mu_0_4_node_993,0.3728509
graph_028_mu_0_4_node_994,0.36813012
graph_028_mu_0_4_node_995,0.3728509
graph_028_mu_0_4_node_996,0.35976335
graph_028_mu_0_4_node_997,0.36904225
graph_028_mu_0_4_node_998,0.36313993
graph_028_mu_0_4_node_999,0.36279047
