,Entropy
graph_0108_mu_0_4_node_609,0.38099942
graph_0108_mu_0_4_node_610,0.38142323
graph_0108_mu_0_4_node_611,0.37068596
graph_0108_mu_0_4_node_612,0.37274596
graph_0108_mu_0_4_node_613,0.3725057
graph_0108_mu_0_4_node_614,0.38651344
graph_0108_mu_0_4_node_615,0.3786662
graph_0108_mu_0_4_node_616,0.38032725
graph_0108_mu_0_4_node_617,0.35698482
graph_0108_mu_0_4_node_618,0.38651344
graph_0108_mu_0_4_node_619,0.37252888
graph_0108_mu_0_4_node_620,0.37941167
graph_0108_mu_0_4_node_621,0.35576147
graph_0108_mu_0_4_node_622,0.3786662
graph_0108_mu_0_4_node_623,0.37023303
graph_0108_mu_0_4_node_624,0.37579542
graph_0108_mu_0_4_node_625,0.3788053
graph_0108_mu_0_4_node_626,0.37289533
graph_0108_mu_0_4_node_627,0.37589782
graph_0108_mu_0_4_node_628,0.38250735
graph_0108_mu_0_4_node_629,0.38115734
graph_0108_mu_0_4_node_630,0.38115734
graph_0108_mu_0_4_node_631,0.3788053
graph_0108_mu_0_4_node_632,0.37238798
graph_0108_mu_0_4_node_633,0.36959872
graph_0108_mu_0_4_node_634,0.379379
graph_0108_mu_0_4_node_635,0.36706445
graph_0108_mu_0_4_node_636,0.3749841
graph_0108_mu_0_4_node_637,0.38032725
graph_0108_mu_0_4_node_638,0.38032725
graph_0108_mu_0_4_node_639,0.38192606
graph_0108_mu_0_4_node_640,0.38651344
graph_0108_mu_0_4_node_641,0.3758209
graph_0108_mu_0_4_node_642,0.38275018
graph_0108_mu_0_4_node_643,0.37207934
graph_0108_mu_0_4_node_644,0.384565
graph_0108_mu_0_4_node_645,0.35519227
graph_0108_mu_0_4_node_646,0.38115734
graph_0108_mu_0_4_node_647,0.3782956
graph_0108_mu_0_4_node_648,0.3756687
graph_0108_mu_0_4_node_649,0.38099942
graph_0108_mu_0_4_node_650,0.3725057
graph_0108_mu_0_4_node_651,0.35415927
graph_0108_mu_0_4_node_652,0.3702374
graph_0108_mu_0_4_node_653,0.37843326
graph_0108_mu_0_4_node_654,0.37243742
graph_0108_mu_0_4_node_655,0.35531005
graph_0108_mu_0_4_node_656,0.36960644
graph_0108_mu_0_4_node_657,0.3847837
graph_0108_mu_0_4_node_658,0.37106296
graph_0108_mu_0_4_node_659,0.3726986
graph_0108_mu_0_4_node_660,0.384565
graph_0108_mu_0_4_node_661,0.384565
graph_0108_mu_0_4_node_662,0.3717936
graph_0108_mu_0_4_node_663,0.37738988
graph_0108_mu_0_4_node_664,0.3781533
graph_0108_mu_0_4_node_665,0.3691955
graph_0108_mu_0_4_node_666,0.3583555
graph_0108_mu_0_4_node_667,0.384565
graph_0108_mu_0_4_node_668,0.38283837
graph_0108_mu_0_4_node_669,0.3842269
graph_0108_mu_0_4_node_670,0.37207934
graph_0108_mu_0_4_node_671,0.3724559
graph_0108_mu_0_4_node_672,0.38266507
graph_0108_mu_0_4_node_673,0.37246597
graph_0108_mu_0_4_node_674,0.38063458
graph_0108_mu_0_4_node_675,0.38593018
graph_0108_mu_0_4_node_676,0.379932
graph_0108_mu_0_4_node_677,0.36923853
graph_0108_mu_0_4_node_678,0.3847837
graph_0108_mu_0_4_node_679,0.3726778
graph_0108_mu_0_4_node_680,0.37246597
graph_0108_mu_0_4_node_681,0.37946153
graph_0108_mu_0_4_node_682,0.37537324
graph_0108_mu_0_4_node_683,0.3725918
graph_0108_mu_0_4_node_684,0.38651344
graph_0108_mu_0_4_node_685,0.38666087
graph_0108_mu_0_4_node_686,0.37246597
graph_0108_mu_0_4_node_687,0.38032725
graph_0108_mu_0_4_node_688,0.38302955
graph_0108_mu_0_4_node_689,0.3867074
graph_0108_mu_0_4_node_690,0.37746876
graph_0108_mu_0_4_node_691,0.3788053
graph_0108_mu_0_4_node_692,0.37933087
graph_0108_mu_0_4_node_693,0.37809572
graph_0108_mu_0_4_node_694,0.37447175
graph_0108_mu_0_4_node_695,0.37947637
graph_0108_mu_0_4_node_696,0.37807658
graph_0108_mu_0_4_node_697,0.38032725
graph_0108_mu_0_4_node_698,0.3788053
graph_0108_mu_0_4_node_699,0.3786662
graph_0108_mu_0_4_node_700,0.3788053
graph_0108_mu_0_4_node_701,0.35668173
graph_0108_mu_0_4_node_702,0.37246597
graph_0108_mu_0_4_node_703,0.37567362
graph_0108_mu_0_4_node_704,0.384565
graph_0108_mu_0_4_node_705,0.3579273
graph_0108_mu_0_4_node_706,0.35843676
graph_0108_mu_0_4_node_707,0.36923853
graph_0108_mu_0_4_node_708,0.3692472
graph_0108_mu_0_4_node_709,0.3724559
graph_0108_mu_0_4_node_710,0.38151306
graph_0108_mu_0_4_node_711,0.37447175
graph_0108_mu_0_4_node_712,0.37746412
graph_0108_mu_0_4_node_713,0.3778391
graph_0108_mu_0_4_node_714,0.38063458
graph_0108_mu_0_4_node_715,0.3788053
graph_0108_mu_0_4_node_716,0.37447175
graph_0108_mu_0_4_node_717,0.36625007
graph_0108_mu_0_4_node_718,0.3788053
graph_0108_mu_0_4_node_719,0.36693385
graph_0108_mu_0_4_node_720,0.38731477
graph_0108_mu_0_4_node_721,0.38666087
graph_0108_mu_0_4_node_722,0.35551947
graph_0108_mu_0_4_node_723,0.3771734
graph_0108_mu_0_4_node_724,0.37411803
graph_0108_mu_0_4_node_725,0.37202233
graph_0108_mu_0_4_node_726,0.36923853
graph_0108_mu_0_4_node_727,0.3842269
graph_0108_mu_0_4_node_728,0.36516494
graph_0108_mu_0_4_node_729,0.37926367
graph_0108_mu_0_4_node_730,0.38271758
graph_0108_mu_0_4_node_731,0.36923853
graph_0108_mu_0_4_node_732,0.3704388
graph_0108_mu_0_4_node_733,0.37642354
graph_0108_mu_0_4_node_734,0.3786662
graph_0108_mu_0_4_node_735,0.38063458
graph_0108_mu_0_4_node_736,0.3655036
graph_0108_mu_0_4_node_737,0.3788053
graph_0108_mu_0_4_node_738,0.38032725
graph_0108_mu_0_4_node_739,0.3786662
graph_0108_mu_0_4_node_740,0.3724559
graph_0108_mu_0_4_node_741,0.3658313
graph_0108_mu_0_4_node_742,0.37947205
graph_0108_mu_0_4_node_743,0.3788053
graph_0108_mu_0_4_node_744,0.3788053
graph_0108_mu_0_4_node_745,0.3692472
graph_0108_mu_0_4_node_746,0.38099942
graph_0108_mu_0_4_node_747,0.3720879
graph_0108_mu_0_4_node_748,0.37717962
graph_0108_mu_0_4_node_749,0.38063458
graph_0108_mu_0_4_node_750,0.3776726
graph_0108_mu_0_4_node_751,0.38115588
graph_0108_mu_0_4_node_752,0.38063458
graph_0108_mu_0_4_node_753,0.38731477
graph_0108_mu_0_4_node_754,0.37873963
graph_0108_mu_0_4_node_755,0.37336335
graph_0108_mu_0_4_node_756,0.3788053
graph_0108_mu_0_4_node_757,0.37588435
graph_0108_mu_0_4_node_758,0.3643091
graph_0108_mu_0_4_node_759,0.37567362
graph_0108_mu_0_4_node_760,0.36026585
graph_0108_mu_0_4_node_761,0.3640136
graph_0108_mu_0_4_node_762,0.3723972
graph_0108_mu_0_4_node_763,0.38593018
graph_0108_mu_0_4_node_764,0.36828455
graph_0108_mu_0_4_node_765,0.3777014
graph_0108_mu_0_4_node_766,0.3788053
graph_0108_mu_0_4_node_767,0.384565
graph_0108_mu_0_4_node_768,0.37943524
graph_0108_mu_0_4_node_769,0.37942904
graph_0108_mu_0_4_node_770,0.37857258
graph_0108_mu_0_4_node_771,0.37753144
graph_0108_mu_0_4_node_772,0.38005263
graph_0108_mu_0_4_node_773,0.37166432
graph_0108_mu_0_4_node_774,0.37428156
graph_0108_mu_0_4_node_775,0.3695643
graph_0108_mu_0_4_node_776,0.3786662
graph_0108_mu_0_4_node_777,0.36858308
graph_0108_mu_0_4_node_778,0.3792892
graph_0108_mu_0_4_node_779,0.38192606
graph_0108_mu_0_4_node_780,0.38298494
graph_0108_mu_0_4_node_781,0.35973227
graph_0108_mu_0_4_node_782,0.3726986
graph_0108_mu_0_4_node_783,0.3788053
graph_0108_mu_0_4_node_784,0.3842269
graph_0108_mu_0_4_node_785,0.36801565
graph_0108_mu_0_4_node_786,0.38279572
graph_0108_mu_0_4_node_787,0.3692102
graph_0108_mu_0_4_node_788,0.3842269
graph_0108_mu_0_4_node_789,0.38100994
graph_0108_mu_0_4_node_790,0.37274596
graph_0108_mu_0_4_node_791,0.38283837
graph_0108_mu_0_4_node_792,0.38593018
graph_0108_mu_0_4_node_793,0.36705852
graph_0108_mu_0_4_node_794,0.36205497
graph_0108_mu_0_4_node_795,0.37985796
graph_0108_mu_0_4_node_796,0.37739873
graph_0108_mu_0_4_node_797,0.38099942
graph_0108_mu_0_4_node_798,0.3669194
graph_0108_mu_0_4_node_799,0.3720879
graph_0108_mu_0_4_node_800,0.37246597
graph_0108_mu_0_4_node_801,0.36553144
graph_0108_mu_0_4_node_802,0.38731477
graph_0108_mu_0_4_node_803,0.38192606
graph_0108_mu_0_4_node_804,0.3714635
graph_0108_mu_0_4_node_805,0.373271
graph_0108_mu_0_4_node_806,0.3724559
graph_0108_mu_0_4_node_807,0.3756687
graph_0108_mu_0_4_node_808,0.36597478
graph_0108_mu_0_4_node_809,0.37938234
graph_0108_mu_0_4_node_810,0.37192962
graph_0108_mu_0_4_node_811,0.38032725
graph_0108_mu_0_4_node_812,0.35783082
graph_0108_mu_0_4_node_813,0.36639363
graph_0108_mu_0_4_node_814,0.38591662
graph_0108_mu_0_4_node_815,0.3724559
graph_0108_mu_0_4_node_816,0.35600826
graph_0108_mu_0_4_node_817,0.37447175
graph_0108_mu_0_4_node_818,0.38651344
graph_0108_mu_0_4_node_819,0.384565
graph_0108_mu_0_4_node_820,0.36528945
graph_0108_mu_0_4_node_821,0.37246597
graph_0108_mu_0_4_node_822,0.3692472
graph_0108_mu_0_4_node_823,0.3786662
graph_0108_mu_0_4_node_824,0.38593018
graph_0108_mu_0_4_node_825,0.36708802
graph_0108_mu_0_4_node_826,0.3692472
graph_0108_mu_0_4_node_827,0.35734317
graph_0108_mu_0_4_node_828,0.3595489
graph_0108_mu_0_4_node_829,0.3756687
graph_0108_mu_0_4_node_830,0.3840256
graph_0108_mu_0_4_node_831,0.36937255
graph_0108_mu_0_4_node_832,0.37567362
graph_0108_mu_0_4_node_833,0.36601657
graph_0108_mu_0_4_node_834,0.37410143
graph_0108_mu_0_4_node_835,0.3659159
graph_0108_mu_0_4_node_836,0.37246597
graph_0108_mu_0_4_node_837,0.35551348
graph_0108_mu_0_4_node_838,0.38063458
graph_0108_mu_0_4_node_839,0.37873092
graph_0108_mu_0_4_node_840,0.36424613
graph_0108_mu_0_4_node_841,0.37715858
graph_0108_mu_0_4_node_842,0.3710805
graph_0108_mu_0_4_node_843,0.35413384
graph_0108_mu_0_4_node_844,0.35677195
graph_0108_mu_0_4_node_845,0.36846808
graph_0108_mu_0_4_node_846,0.37431824
graph_0108_mu_0_4_node_847,0.3842269
graph_0108_mu_0_4_node_848,0.3720879
graph_0108_mu_0_4_node_849,0.3788053
graph_0108_mu_0_4_node_850,0.3627119
graph_0108_mu_0_4_node_851,0.35824513
graph_0108_mu_0_4_node_852,0.38063458
graph_0108_mu_0_4_node_853,0.38157883
graph_0108_mu_0_4_node_854,0.37567362
graph_0108_mu_0_4_node_855,0.3788053
graph_0108_mu_0_4_node_856,0.35769695
graph_0108_mu_0_4_node_857,0.38063458
graph_0108_mu_0_4_node_858,0.38063458
graph_0108_mu_0_4_node_859,0.37892273
graph_0108_mu_0_4_node_860,0.35730487
graph_0108_mu_0_4_node_861,0.38271758
graph_0108_mu_0_4_node_862,0.38115588
graph_0108_mu_0_4_node_863,0.38731477
graph_0108_mu_0_4_node_864,0.38095805
graph_0108_mu_0_4_node_865,0.3786662
graph_0108_mu_0_4_node_866,0.382714
graph_0108_mu_0_4_node_867,0.3724559
graph_0108_mu_0_4_node_868,0.38666087
graph_0108_mu_0_4_node_869,0.38089064
graph_0108_mu_0_4_node_870,0.38115734
graph_0108_mu_0_4_node_871,0.35545176
graph_0108_mu_0_4_node_872,0.36116236
graph_0108_mu_0_4_node_873,0.36537555
graph_0108_mu_0_4_node_874,0.38009614
graph_0108_mu_0_4_node_875,0.38651344
graph_0108_mu_0_4_node_876,0.38192606
graph_0108_mu_0_4_node_877,0.37588435
graph_0108_mu_0_4_node_878,0.3786662
graph_0108_mu_0_4_node_879,0.38240093
graph_0108_mu_0_4_node_880,0.36350355
graph_0108_mu_0_4_node_881,0.36098456
graph_0108_mu_0_4_node_882,0.38192606
graph_0108_mu_0_4_node_883,0.38731477
graph_0108_mu_0_4_node_884,0.36478522
graph_0108_mu_0_4_node_885,0.375569
graph_0108_mu_0_4_node_886,0.38063458
graph_0108_mu_0_4_node_887,0.37278467
graph_0108_mu_0_4_node_888,0.37003756
graph_0108_mu_0_4_node_889,0.35861933
graph_0108_mu_0_4_node_890,0.37246597
graph_0108_mu_0_4_node_891,0.38245246
graph_0108_mu_0_4_node_892,0.35732645
graph_0108_mu_0_4_node_893,0.38192606
graph_0108_mu_0_4_node_894,0.38128054
graph_0108_mu_0_4_node_895,0.38651344
graph_0108_mu_0_4_node_896,0.3786662
graph_0108_mu_0_4_node_897,0.37193763
graph_0108_mu_0_4_node_898,0.37207097
graph_0108_mu_0_4_node_899,0.37567362
graph_0108_mu_0_4_node_900,0.38157883
graph_0108_mu_0_4_node_901,0.38005263
graph_0108_mu_0_4_node_902,0.3788053
graph_0108_mu_0_4_node_903,0.38651344
graph_0108_mu_0_4_node_904,0.38651344
graph_0108_mu_0_4_node_905,0.38115588
graph_0108_mu_0_4_node_906,0.38522682
graph_0108_mu_0_4_node_907,0.3847837
graph_0108_mu_0_4_node_908,0.3842269
graph_0108_mu_0_4_node_909,0.38032725
graph_0108_mu_0_4_node_910,0.37995172
graph_0108_mu_0_4_node_911,0.35715356
graph_0108_mu_0_4_node_912,0.3786662
graph_0108_mu_0_4_node_913,0.37941167
graph_0108_mu_0_4_node_914,0.37278467
graph_0108_mu_0_4_node_915,0.375715
graph_0108_mu_0_4_node_916,0.37567362
graph_0108_mu_0_4_node_917,0.3786662
graph_0108_mu_0_4_node_918,0.38651344
graph_0108_mu_0_4_node_919,0.384565
graph_0108_mu_0_4_node_920,0.36822382
graph_0108_mu_0_4_node_921,0.38115734
graph_0108_mu_0_4_node_922,0.3842269
graph_0108_mu_0_4_node_923,0.38522682
graph_0108_mu_0_4_node_924,0.37165627
graph_0108_mu_0_4_node_925,0.37209797
graph_0108_mu_0_4_node_926,0.38319463
graph_0108_mu_0_4_node_927,0.3847837
graph_0108_mu_0_4_node_928,0.3759507
graph_0108_mu_0_4_node_929,0.37509656
graph_0108_mu_0_4_node_930,0.38192606
graph_0108_mu_0_4_node_931,0.38651344
graph_0108_mu_0_4_node_932,0.37447175
graph_0108_mu_0_4_node_933,0.384565
graph_0108_mu_0_4_node_934,0.38151306
graph_0108_mu_0_4_node_935,0.3786662
graph_0108_mu_0_4_node_936,0.37221172
graph_0108_mu_0_4_node_937,0.38275018
graph_0108_mu_0_4_node_938,0.37783593
graph_0108_mu_0_4_node_939,0.3800085
graph_0108_mu_0_4_node_940,0.35574067
graph_0108_mu_0_4_node_941,0.37447175
graph_0108_mu_0_4_node_942,0.36571762
graph_0108_mu_0_4_node_943,0.37196472
graph_0108_mu_0_4_node_944,0.38522682
graph_0108_mu_0_4_node_945,0.38229662
graph_0108_mu_0_4_node_946,0.36923853
graph_0108_mu_0_4_node_947,0.3847837
graph_0108_mu_0_4_node_948,0.37274596
graph_0108_mu_0_4_node_949,0.3703919
graph_0108_mu_0_4_node_950,0.37931865
graph_0108_mu_0_4_node_951,0.38663432
graph_0108_mu_0_4_node_952,0.379379
graph_0108_mu_0_4_node_953,0.37447566
graph_0108_mu_0_4_node_954,0.36923853
graph_0108_mu_0_4_node_955,0.3692472
graph_0108_mu_0_4_node_956,0.36923853
graph_0108_mu_0_4_node_957,0.35630187
graph_0108_mu_0_4_node_958,0.37835732
graph_0108_mu_0_4_node_959,0.37447566
graph_0108_mu_0_4_node_960,0.3756687
graph_0108_mu_0_4_node_961,0.3692472
graph_0108_mu_0_4_node_962,0.36923853
graph_0108_mu_0_4_node_963,0.38063458
graph_0108_mu_0_4_node_964,0.38192606
graph_0108_mu_0_4_node_965,0.3788053
graph_0108_mu_0_4_node_966,0.3724559
graph_0108_mu_0_4_node_967,0.3692472
graph_0108_mu_0_4_node_968,0.35299122
graph_0108_mu_0_4_node_969,0.36923853
graph_0108_mu_0_4_node_970,0.3692472
graph_0108_mu_0_4_node_971,0.38192606
graph_0108_mu_0_4_node_972,0.37895206
graph_0108_mu_0_4_node_973,0.3560252
graph_0108_mu_0_4_node_974,0.37447175
graph_0108_mu_0_4_node_975,0.38522682
graph_0108_mu_0_4_node_976,0.38302955
graph_0108_mu_0_4_node_977,0.36923853
graph_0108_mu_0_4_node_978,0.3842269
graph_0108_mu_0_4_node_979,0.37457606
graph_0108_mu_0_4_node_980,0.3575031
graph_0108_mu_0_4_node_981,0.38271758
graph_0108_mu_0_4_node_982,0.3511642
graph_0108_mu_0_4_node_983,0.36923853
graph_0108_mu_0_4_node_984,0.3847837
graph_0108_mu_0_4_node_985,0.37567362
graph_0108_mu_0_4_node_986,0.38504162
graph_0108_mu_0_4_node_987,0.37556008
graph_0108_mu_0_4_node_988,0.38207367
graph_0108_mu_0_4_node_989,0.3786662
graph_0108_mu_0_4_node_990,0.38063458
graph_0108_mu_0_4_node_991,0.38192606
graph_0108_mu_0_4_node_992,0.38115734
graph_0108_mu_0_4_node_993,0.35882145
graph_0108_mu_0_4_node_994,0.38192606
graph_0108_mu_0_4_node_995,0.38157883
graph_0108_mu_0_4_node_996,0.3724559
graph_0108_mu_0_4_node_997,0.3850492
graph_0108_mu_0_4_node_998,0.38258883
graph_0108_mu_0_4_node_999,0.37567362
