,Entropy
graph_031_mu_0_3_node_636,0.43786183
graph_031_mu_0_3_node_637,0.40301666
graph_031_mu_0_3_node_638,0.42106232
graph_031_mu_0_3_node_639,0.47217247
graph_031_mu_0_3_node_640,0.49687627
graph_031_mu_0_3_node_641,0.4700143
graph_031_mu_0_3_node_642,0.43786183
graph_031_mu_0_3_node_643,0.42106232
graph_031_mu_0_3_node_644,0.4269332
graph_031_mu_0_3_node_645,0.40301666
graph_031_mu_0_3_node_646,0.42867282
graph_031_mu_0_3_node_647,0.4269332
graph_031_mu_0_3_node_648,0.4269332
graph_031_mu_0_3_node_649,0.5146813
graph_031_mu_0_3_node_650,0.42106232
graph_031_mu_0_3_node_651,0.40301666
graph_031_mu_0_3_node_652,0.4269332
graph_031_mu_0_3_node_653,0.46147153
graph_031_mu_0_3_node_654,0.43786183
graph_031_mu_0_3_node_655,0.40301666
graph_031_mu_0_3_node_656,0.5068845
graph_031_mu_0_3_node_657,0.40301666
graph_031_mu_0_3_node_658,0.497926
graph_031_mu_0_3_node_659,0.50386983
graph_031_mu_0_3_node_660,0.51487714
graph_031_mu_0_3_node_661,0.40301666
graph_031_mu_0_3_node_662,0.40301666
graph_031_mu_0_3_node_663,0.42730606
graph_031_mu_0_3_node_664,0.4925672
graph_031_mu_0_3_node_665,0.4269332
graph_031_mu_0_3_node_666,0.4269332
graph_031_mu_0_3_node_667,0.4269332
graph_031_mu_0_3_node_668,0.4269332
graph_031_mu_0_3_node_669,0.41395536
graph_031_mu_0_3_node_670,0.44435528
graph_031_mu_0_3_node_671,0.4269332
graph_031_mu_0_3_node_672,0.42106232
graph_031_mu_0_3_node_673,0.4974249
graph_031_mu_0_3_node_674,0.4269332
graph_031_mu_0_3_node_675,0.42106232
graph_031_mu_0_3_node_676,0.51191765
graph_031_mu_0_3_node_677,0.41395536
graph_031_mu_0_3_node_678,0.41395536
graph_031_mu_0_3_node_679,0.4269332
graph_031_mu_0_3_node_680,0.40301666
graph_031_mu_0_3_node_681,0.41395536
graph_031_mu_0_3_node_682,0.40301666
graph_031_mu_0_3_node_683,0.4996272
graph_031_mu_0_3_node_684,0.42106232
graph_031_mu_0_3_node_685,0.40301666
graph_031_mu_0_3_node_686,0.40378058
graph_031_mu_0_3_node_687,0.40301666
graph_031_mu_0_3_node_688,0.41395536
graph_031_mu_0_3_node_689,0.49829102
graph_031_mu_0_3_node_690,0.44435528
graph_031_mu_0_3_node_691,0.4280368
graph_031_mu_0_3_node_692,0.43786183
graph_031_mu_0_3_node_693,0.41395536
graph_031_mu_0_3_node_694,0.50009716
graph_031_mu_0_3_node_695,0.40301666
graph_031_mu_0_3_node_696,0.47674182
graph_031_mu_0_3_node_697,0.4269332
graph_031_mu_0_3_node_698,0.42733678
graph_031_mu_0_3_node_699,0.42106232
graph_031_mu_0_3_node_700,0.49646288
graph_031_mu_0_3_node_701,0.500183
graph_031_mu_0_3_node_702,0.4269332
graph_031_mu_0_3_node_703,0.41395536
graph_031_mu_0_3_node_704,0.42106232
graph_031_mu_0_3_node_705,0.43142852
graph_031_mu_0_3_node_706,0.40378058
graph_031_mu_0_3_node_707,0.40301666
graph_031_mu_0_3_node_708,0.5013726
graph_031_mu_0_3_node_709,0.40301666
graph_031_mu_0_3_node_710,0.5003394
graph_031_mu_0_3_node_711,0.50156367
graph_031_mu_0_3_node_712,0.5010828
graph_031_mu_0_3_node_713,0.5001407
graph_031_mu_0_3_node_714,0.4308761
graph_031_mu_0_3_node_715,0.5015134
graph_031_mu_0_3_node_716,0.4269332
graph_031_mu_0_3_node_717,0.4720838
graph_031_mu_0_3_node_718,0.42766613
graph_031_mu_0_3_node_719,0.49957964
graph_031_mu_0_3_node_720,0.5073951
graph_031_mu_0_3_node_721,0.40301666
graph_031_mu_0_3_node_722,0.4269332
graph_031_mu_0_3_node_723,0.50038314
graph_031_mu_0_3_node_724,0.41395536
graph_031_mu_0_3_node_725,0.42960632
graph_031_mu_0_3_node_726,0.4269332
graph_031_mu_0_3_node_727,0.51065415
graph_031_mu_0_3_node_728,0.46388778
graph_031_mu_0_3_node_729,0.50000536
graph_031_mu_0_3_node_730,0.41395536
graph_031_mu_0_3_node_731,0.42106232
graph_031_mu_0_3_node_732,0.4269332
graph_031_mu_0_3_node_733,0.42106232
graph_031_mu_0_3_node_734,0.47726947
graph_031_mu_0_3_node_735,0.48791608
graph_031_mu_0_3_node_736,0.41395536
graph_031_mu_0_3_node_737,0.40301666
graph_031_mu_0_3_node_738,0.47679454
graph_031_mu_0_3_node_739,0.4269332
graph_031_mu_0_3_node_740,0.4269332
graph_031_mu_0_3_node_741,0.42791444
graph_031_mu_0_3_node_742,0.40301666
graph_031_mu_0_3_node_743,0.44889778
graph_031_mu_0_3_node_744,0.42106232
graph_031_mu_0_3_node_745,0.47677034
graph_031_mu_0_3_node_746,0.4549342
graph_031_mu_0_3_node_747,0.40301666
graph_031_mu_0_3_node_748,0.4269332
graph_031_mu_0_3_node_749,0.514256
graph_031_mu_0_3_node_750,0.47697514
graph_031_mu_0_3_node_751,0.40301666
graph_031_mu_0_3_node_752,0.42106232
graph_031_mu_0_3_node_753,0.4770524
graph_031_mu_0_3_node_754,0.42106232
graph_031_mu_0_3_node_755,0.5001997
graph_031_mu_0_3_node_756,0.41395536
graph_031_mu_0_3_node_757,0.4269332
graph_031_mu_0_3_node_758,0.4281239
graph_031_mu_0_3_node_759,0.41395536
graph_031_mu_0_3_node_760,0.4269332
graph_031_mu_0_3_node_761,0.5018339
graph_031_mu_0_3_node_762,0.40301666
graph_031_mu_0_3_node_763,0.500119
graph_031_mu_0_3_node_764,0.48318896
graph_031_mu_0_3_node_765,0.41395536
graph_031_mu_0_3_node_766,0.46779174
graph_031_mu_0_3_node_767,0.40301666
graph_031_mu_0_3_node_768,0.4269332
graph_031_mu_0_3_node_769,0.4269332
graph_031_mu_0_3_node_770,0.49673632
graph_031_mu_0_3_node_771,0.47682306
graph_031_mu_0_3_node_772,0.42106232
graph_031_mu_0_3_node_773,0.42106232
graph_031_mu_0_3_node_774,0.41395536
graph_031_mu_0_3_node_775,0.4269332
graph_031_mu_0_3_node_776,0.51188135
graph_031_mu_0_3_node_777,0.4269332
graph_031_mu_0_3_node_778,0.41395536
graph_031_mu_0_3_node_779,0.40301666
graph_031_mu_0_3_node_780,0.4272644
graph_031_mu_0_3_node_781,0.49952936
graph_031_mu_0_3_node_782,0.49227563
graph_031_mu_0_3_node_783,0.4269332
graph_031_mu_0_3_node_784,0.43010113
graph_031_mu_0_3_node_785,0.42106232
graph_031_mu_0_3_node_786,0.4269332
graph_031_mu_0_3_node_787,0.42106232
graph_031_mu_0_3_node_788,0.4269332
graph_031_mu_0_3_node_789,0.50027466
graph_031_mu_0_3_node_790,0.41395536
graph_031_mu_0_3_node_791,0.42847607
graph_031_mu_0_3_node_792,0.4269332
graph_031_mu_0_3_node_793,0.4269332
graph_031_mu_0_3_node_794,0.41395536
graph_031_mu_0_3_node_795,0.40378943
graph_031_mu_0_3_node_796,0.40301666
graph_031_mu_0_3_node_797,0.5159277
graph_031_mu_0_3_node_798,0.50020236
graph_031_mu_0_3_node_799,0.40301666
graph_031_mu_0_3_node_800,0.41395536
graph_031_mu_0_3_node_801,0.43797457
graph_031_mu_0_3_node_802,0.4269332
graph_031_mu_0_3_node_803,0.40301666
graph_031_mu_0_3_node_804,0.49623847
graph_031_mu_0_3_node_805,0.47686225
graph_031_mu_0_3_node_806,0.51457584
graph_031_mu_0_3_node_807,0.4759139
graph_031_mu_0_3_node_808,0.40301666
graph_031_mu_0_3_node_809,0.4269332
graph_031_mu_0_3_node_810,0.41395536
graph_031_mu_0_3_node_811,0.40301666
graph_031_mu_0_3_node_812,0.41395536
graph_031_mu_0_3_node_813,0.40301666
graph_031_mu_0_3_node_814,0.4269332
graph_031_mu_0_3_node_815,0.50042737
graph_031_mu_0_3_node_816,0.42106232
graph_031_mu_0_3_node_817,0.50535697
graph_031_mu_0_3_node_818,0.50084543
graph_031_mu_0_3_node_819,0.47240144
graph_031_mu_0_3_node_820,0.49952936
graph_031_mu_0_3_node_821,0.5006071
graph_031_mu_0_3_node_822,0.49788195
graph_031_mu_0_3_node_823,0.40301666
graph_031_mu_0_3_node_824,0.42106232
graph_031_mu_0_3_node_825,0.42106232
graph_031_mu_0_3_node_826,0.41395536
graph_031_mu_0_3_node_827,0.4979978
graph_031_mu_0_3_node_828,0.40301666
graph_031_mu_0_3_node_829,0.49752286
graph_031_mu_0_3_node_830,0.43334344
graph_031_mu_0_3_node_831,0.40301666
graph_031_mu_0_3_node_832,0.40301666
graph_031_mu_0_3_node_833,0.45539385
graph_031_mu_0_3_node_834,0.44294605
graph_031_mu_0_3_node_835,0.41395536
graph_031_mu_0_3_node_836,0.4999598
graph_031_mu_0_3_node_837,0.41395536
graph_031_mu_0_3_node_838,0.51099735
graph_031_mu_0_3_node_839,0.42106232
graph_031_mu_0_3_node_840,0.42106232
graph_031_mu_0_3_node_841,0.50629276
graph_031_mu_0_3_node_842,0.47674182
graph_031_mu_0_3_node_843,0.40301666
graph_031_mu_0_3_node_844,0.46700272
graph_031_mu_0_3_node_845,0.44414845
graph_031_mu_0_3_node_846,0.45759487
graph_031_mu_0_3_node_847,0.4269332
graph_031_mu_0_3_node_848,0.4273553
graph_031_mu_0_3_node_849,0.4720838
graph_031_mu_0_3_node_850,0.44414845
graph_031_mu_0_3_node_851,0.49952936
graph_031_mu_0_3_node_852,0.41395536
graph_031_mu_0_3_node_853,0.41395536
graph_031_mu_0_3_node_854,0.4269332
graph_031_mu_0_3_node_855,0.47141185
graph_031_mu_0_3_node_856,0.48123315
graph_031_mu_0_3_node_857,0.47432715
graph_031_mu_0_3_node_858,0.5136763
graph_031_mu_0_3_node_859,0.45708966
graph_031_mu_0_3_node_860,0.47674182
graph_031_mu_0_3_node_861,0.4105937
graph_031_mu_0_3_node_862,0.44414845
graph_031_mu_0_3_node_863,0.50653595
graph_031_mu_0_3_node_864,0.45880464
graph_031_mu_0_3_node_865,0.41395536
graph_031_mu_0_3_node_866,0.44414845
graph_031_mu_0_3_node_867,0.41395536
graph_031_mu_0_3_node_868,0.40301666
graph_031_mu_0_3_node_869,0.4269332
graph_031_mu_0_3_node_870,0.45708966
graph_031_mu_0_3_node_871,0.43786183
graph_031_mu_0_3_node_872,0.44414845
graph_031_mu_0_3_node_873,0.46903756
graph_031_mu_0_3_node_874,0.4269332
graph_031_mu_0_3_node_875,0.41395536
graph_031_mu_0_3_node_876,0.44414845
graph_031_mu_0_3_node_877,0.42733678
graph_031_mu_0_3_node_878,0.49953958
graph_031_mu_0_3_node_879,0.42106232
graph_031_mu_0_3_node_880,0.41395536
graph_031_mu_0_3_node_881,0.47674182
graph_031_mu_0_3_node_882,0.41395536
graph_031_mu_0_3_node_883,0.46032634
graph_031_mu_0_3_node_884,0.41395536
graph_031_mu_0_3_node_885,0.44414845
graph_031_mu_0_3_node_886,0.44965887
graph_031_mu_0_3_node_887,0.4743448
graph_031_mu_0_3_node_888,0.42106232
graph_031_mu_0_3_node_889,0.5135967
graph_031_mu_0_3_node_890,0.42730606
graph_031_mu_0_3_node_891,0.44414845
graph_031_mu_0_3_node_892,0.5149852
graph_031_mu_0_3_node_893,0.49819422
graph_031_mu_0_3_node_894,0.43846393
graph_031_mu_0_3_node_895,0.42106232
graph_031_mu_0_3_node_896,0.4572128
graph_031_mu_0_3_node_897,0.41395536
graph_031_mu_0_3_node_898,0.4269332
graph_031_mu_0_3_node_899,0.4542893
graph_031_mu_0_3_node_900,0.44435528
graph_031_mu_0_3_node_901,0.46304554
graph_031_mu_0_3_node_902,0.45708966
graph_031_mu_0_3_node_903,0.44414845
graph_031_mu_0_3_node_904,0.40301666
graph_031_mu_0_3_node_905,0.43786183
graph_031_mu_0_3_node_906,0.50603396
graph_031_mu_0_3_node_907,0.40301666
graph_031_mu_0_3_node_908,0.43786183
graph_031_mu_0_3_node_909,0.45785305
graph_031_mu_0_3_node_910,0.4154812
graph_031_mu_0_3_node_911,0.42106232
graph_031_mu_0_3_node_912,0.40301666
graph_031_mu_0_3_node_913,0.4269332
graph_031_mu_0_3_node_914,0.45708966
graph_031_mu_0_3_node_915,0.41395536
graph_031_mu_0_3_node_916,0.41395536
graph_031_mu_0_3_node_917,0.42106232
graph_031_mu_0_3_node_918,0.43786183
graph_031_mu_0_3_node_919,0.46583232
graph_031_mu_0_3_node_920,0.43786183
graph_031_mu_0_3_node_921,0.44323152
graph_031_mu_0_3_node_922,0.45107457
graph_031_mu_0_3_node_923,0.40301666
graph_031_mu_0_3_node_924,0.41395536
graph_031_mu_0_3_node_925,0.4269332
graph_031_mu_0_3_node_926,0.40301666
graph_031_mu_0_3_node_927,0.4269332
graph_031_mu_0_3_node_928,0.4583323
graph_031_mu_0_3_node_929,0.43153912
graph_031_mu_0_3_node_930,0.43786183
graph_031_mu_0_3_node_931,0.43786183
graph_031_mu_0_3_node_932,0.46947345
graph_031_mu_0_3_node_933,0.42106232
graph_031_mu_0_3_node_934,0.44435528
graph_031_mu_0_3_node_935,0.443102
graph_031_mu_0_3_node_936,0.422216
graph_031_mu_0_3_node_937,0.4938475
graph_031_mu_0_3_node_938,0.42886302
graph_031_mu_0_3_node_939,0.41395536
graph_031_mu_0_3_node_940,0.41395536
graph_031_mu_0_3_node_941,0.4269332
graph_031_mu_0_3_node_942,0.41395536
graph_031_mu_0_3_node_943,0.44647875
graph_031_mu_0_3_node_944,0.43871993
graph_031_mu_0_3_node_945,0.47220558
graph_031_mu_0_3_node_946,0.44414845
graph_031_mu_0_3_node_947,0.43786183
graph_031_mu_0_3_node_948,0.41046554
graph_031_mu_0_3_node_949,0.5005795
graph_031_mu_0_3_node_950,0.4269332
graph_031_mu_0_3_node_951,0.45708966
graph_031_mu_0_3_node_952,0.42106232
graph_031_mu_0_3_node_953,0.42734814
graph_031_mu_0_3_node_954,0.49673632
graph_031_mu_0_3_node_955,0.4414349
graph_031_mu_0_3_node_956,0.41395536
graph_031_mu_0_3_node_957,0.41395536
graph_031_mu_0_3_node_958,0.45708966
graph_031_mu_0_3_node_959,0.41395536
graph_031_mu_0_3_node_960,0.41395536
graph_031_mu_0_3_node_961,0.42106232
graph_031_mu_0_3_node_962,0.49522907
graph_031_mu_0_3_node_963,0.44414845
graph_031_mu_0_3_node_964,0.47033677
graph_031_mu_0_3_node_965,0.4691203
graph_031_mu_0_3_node_966,0.47033146
graph_031_mu_0_3_node_967,0.44461
graph_031_mu_0_3_node_968,0.42106232
graph_031_mu_0_3_node_969,0.44414845
graph_031_mu_0_3_node_970,0.4269332
graph_031_mu_0_3_node_971,0.43786183
graph_031_mu_0_3_node_972,0.41395536
graph_031_mu_0_3_node_973,0.41395536
graph_031_mu_0_3_node_974,0.4461405
graph_031_mu_0_3_node_975,0.45708966
graph_031_mu_0_3_node_976,0.4782072
graph_031_mu_0_3_node_977,0.44980946
graph_031_mu_0_3_node_978,0.5096301
graph_031_mu_0_3_node_979,0.45708966
graph_031_mu_0_3_node_980,0.43382573
graph_031_mu_0_3_node_981,0.41395536
graph_031_mu_0_3_node_982,0.43786183
graph_031_mu_0_3_node_983,0.43786183
graph_031_mu_0_3_node_984,0.42106232
graph_031_mu_0_3_node_985,0.47680908
graph_031_mu_0_3_node_986,0.44414845
graph_031_mu_0_3_node_987,0.44414845
graph_031_mu_0_3_node_988,0.45871872
graph_031_mu_0_3_node_989,0.43238446
graph_031_mu_0_3_node_990,0.46016857
graph_031_mu_0_3_node_991,0.47686225
graph_031_mu_0_3_node_992,0.41395536
graph_031_mu_0_3_node_993,0.40301666
graph_031_mu_0_3_node_994,0.4394663
graph_031_mu_0_3_node_995,0.45708966
graph_031_mu_0_3_node_996,0.44414845
graph_031_mu_0_3_node_997,0.5065796
graph_031_mu_0_3_node_998,0.47680908
graph_031_mu_0_3_node_999,0.40301666
