,Entropy
graph_0103_mu_0_3_node_608,0.19949527
graph_0103_mu_0_3_node_609,0.21043341
graph_0103_mu_0_3_node_610,0.16712014
graph_0103_mu_0_3_node_611,0.16398352
graph_0103_mu_0_3_node_612,0.18542123
graph_0103_mu_0_3_node_613,0.18684594
graph_0103_mu_0_3_node_614,0.1666291
graph_0103_mu_0_3_node_615,0.1666291
graph_0103_mu_0_3_node_616,0.22975549
graph_0103_mu_0_3_node_617,0.2185483
graph_0103_mu_0_3_node_618,0.18610184
graph_0103_mu_0_3_node_619,0.19949527
graph_0103_mu_0_3_node_620,0.1666291
graph_0103_mu_0_3_node_621,0.17615749
graph_0103_mu_0_3_node_622,0.1666291
graph_0103_mu_0_3_node_623,0.21043341
graph_0103_mu_0_3_node_624,0.1666291
graph_0103_mu_0_3_node_625,0.22520167
graph_0103_mu_0_3_node_626,0.1666291
graph_0103_mu_0_3_node_627,0.18682556
graph_0103_mu_0_3_node_628,0.19949527
graph_0103_mu_0_3_node_629,0.1666291
graph_0103_mu_0_3_node_630,0.22520167
graph_0103_mu_0_3_node_631,0.43429962
graph_0103_mu_0_3_node_632,0.48850542
graph_0103_mu_0_3_node_633,0.19904195
graph_0103_mu_0_3_node_634,0.1666291
graph_0103_mu_0_3_node_635,0.1779221
graph_0103_mu_0_3_node_636,0.18614398
graph_0103_mu_0_3_node_637,0.1666291
graph_0103_mu_0_3_node_638,0.21864697
graph_0103_mu_0_3_node_639,0.18906501
graph_0103_mu_0_3_node_640,0.1666291
graph_0103_mu_0_3_node_641,0.1666291
graph_0103_mu_0_3_node_642,0.1666291
graph_0103_mu_0_3_node_643,0.1602449
graph_0103_mu_0_3_node_644,0.1666291
graph_0103_mu_0_3_node_645,0.1666291
graph_0103_mu_0_3_node_646,0.17897613
graph_0103_mu_0_3_node_647,0.16481616
graph_0103_mu_0_3_node_648,0.2100474
graph_0103_mu_0_3_node_649,0.15983698
graph_0103_mu_0_3_node_650,0.1666291
graph_0103_mu_0_3_node_651,0.48875517
graph_0103_mu_0_3_node_652,0.1666291
graph_0103_mu_0_3_node_653,0.17053767
graph_0103_mu_0_3_node_654,0.1666291
graph_0103_mu_0_3_node_655,0.1800198
graph_0103_mu_0_3_node_656,0.17875274
graph_0103_mu_0_3_node_657,0.1666291
graph_0103_mu_0_3_node_658,0.18065302
graph_0103_mu_0_3_node_659,0.16182797
graph_0103_mu_0_3_node_660,0.22520167
graph_0103_mu_0_3_node_661,0.21864697
graph_0103_mu_0_3_node_662,0.1666291
graph_0103_mu_0_3_node_663,0.17485273
graph_0103_mu_0_3_node_664,0.22375232
graph_0103_mu_0_3_node_665,0.16921411
graph_0103_mu_0_3_node_666,0.18804853
graph_0103_mu_0_3_node_667,0.1666291
graph_0103_mu_0_3_node_668,0.1666291
graph_0103_mu_0_3_node_669,0.16882163
graph_0103_mu_0_3_node_670,0.16708337
graph_0103_mu_0_3_node_671,0.43429962
graph_0103_mu_0_3_node_672,0.19949527
graph_0103_mu_0_3_node_673,0.1975308
graph_0103_mu_0_3_node_674,0.19275822
graph_0103_mu_0_3_node_675,0.1666291
graph_0103_mu_0_3_node_676,0.18644086
graph_0103_mu_0_3_node_677,0.1666291
graph_0103_mu_0_3_node_678,0.18097496
graph_0103_mu_0_3_node_679,0.18197279
graph_0103_mu_0_3_node_680,0.18685913
graph_0103_mu_0_3_node_681,0.1666291
graph_0103_mu_0_3_node_682,0.16921411
graph_0103_mu_0_3_node_683,0.1666291
graph_0103_mu_0_3_node_684,0.18614398
graph_0103_mu_0_3_node_685,0.1666291
graph_0103_mu_0_3_node_686,0.16836123
graph_0103_mu_0_3_node_687,0.20021616
graph_0103_mu_0_3_node_688,0.48875517
graph_0103_mu_0_3_node_689,0.43429962
graph_0103_mu_0_3_node_690,0.22257154
graph_0103_mu_0_3_node_691,0.20484869
graph_0103_mu_0_3_node_692,0.16049387
graph_0103_mu_0_3_node_693,0.18108712
graph_0103_mu_0_3_node_694,0.16842377
graph_0103_mu_0_3_node_695,0.1666291
graph_0103_mu_0_3_node_696,0.16921411
graph_0103_mu_0_3_node_697,0.1666291
graph_0103_mu_0_3_node_698,0.1870667
graph_0103_mu_0_3_node_699,0.19949527
graph_0103_mu_0_3_node_700,0.43429962
graph_0103_mu_0_3_node_701,0.1666291
graph_0103_mu_0_3_node_702,0.1666291
graph_0103_mu_0_3_node_703,0.19743001
graph_0103_mu_0_3_node_704,0.1666291
graph_0103_mu_0_3_node_705,0.19949527
graph_0103_mu_0_3_node_706,0.43429962
graph_0103_mu_0_3_node_707,0.2088669
graph_0103_mu_0_3_node_708,0.1666291
graph_0103_mu_0_3_node_709,0.18108712
graph_0103_mu_0_3_node_710,0.1666291
graph_0103_mu_0_3_node_711,0.19497125
graph_0103_mu_0_3_node_712,0.1666291
graph_0103_mu_0_3_node_713,0.16823752
graph_0103_mu_0_3_node_714,0.18906501
graph_0103_mu_0_3_node_715,0.1666291
graph_0103_mu_0_3_node_716,0.17053767
graph_0103_mu_0_3_node_717,0.1666291
graph_0103_mu_0_3_node_718,0.16755843
graph_0103_mu_0_3_node_719,0.17997846
graph_0103_mu_0_3_node_720,0.18614398
graph_0103_mu_0_3_node_721,0.1666291
graph_0103_mu_0_3_node_722,0.43429962
graph_0103_mu_0_3_node_723,0.1666291
graph_0103_mu_0_3_node_724,0.21043341
graph_0103_mu_0_3_node_725,0.19752067
graph_0103_mu_0_3_node_726,0.17565875
graph_0103_mu_0_3_node_727,0.19949527
graph_0103_mu_0_3_node_728,0.16921411
graph_0103_mu_0_3_node_729,0.18906501
graph_0103_mu_0_3_node_730,0.1666291
graph_0103_mu_0_3_node_731,0.16913946
graph_0103_mu_0_3_node_732,0.18906501
graph_0103_mu_0_3_node_733,0.21043341
graph_0103_mu_0_3_node_734,0.18797867
graph_0103_mu_0_3_node_735,0.1666291
graph_0103_mu_0_3_node_736,0.1666389
graph_0103_mu_0_3_node_737,0.48875517
graph_0103_mu_0_3_node_738,0.19949527
graph_0103_mu_0_3_node_739,0.1666291
graph_0103_mu_0_3_node_740,0.48875517
graph_0103_mu_0_3_node_741,0.1666291
graph_0103_mu_0_3_node_742,0.19769171
graph_0103_mu_0_3_node_743,0.16416943
graph_0103_mu_0_3_node_744,0.24568178
graph_0103_mu_0_3_node_745,0.1975227
graph_0103_mu_0_3_node_746,0.48850542
graph_0103_mu_0_3_node_747,0.18251686
graph_0103_mu_0_3_node_748,0.20500217
graph_0103_mu_0_3_node_749,0.16851093
graph_0103_mu_0_3_node_750,0.48875517
graph_0103_mu_0_3_node_751,0.17053767
graph_0103_mu_0_3_node_752,0.18744162
graph_0103_mu_0_3_node_753,0.48875517
graph_0103_mu_0_3_node_754,0.20001873
graph_0103_mu_0_3_node_755,0.1666291
graph_0103_mu_0_3_node_756,0.16027197
graph_0103_mu_0_3_node_757,0.18880679
graph_0103_mu_0_3_node_758,0.16493751
graph_0103_mu_0_3_node_759,0.19262429
graph_0103_mu_0_3_node_760,0.1666291
graph_0103_mu_0_3_node_761,0.1836622
graph_0103_mu_0_3_node_762,0.16444385
graph_0103_mu_0_3_node_763,0.18744162
graph_0103_mu_0_3_node_764,0.1666291
graph_0103_mu_0_3_node_765,0.1699281
graph_0103_mu_0_3_node_766,0.18744162
graph_0103_mu_0_3_node_767,0.21043341
graph_0103_mu_0_3_node_768,0.43429962
graph_0103_mu_0_3_node_769,0.18906501
graph_0103_mu_0_3_node_770,0.21864697
graph_0103_mu_0_3_node_771,0.16726923
graph_0103_mu_0_3_node_772,0.18744162
graph_0103_mu_0_3_node_773,0.48875517
graph_0103_mu_0_3_node_774,0.1666291
graph_0103_mu_0_3_node_775,0.21043341
graph_0103_mu_0_3_node_776,0.4819034
graph_0103_mu_0_3_node_777,0.19750468
graph_0103_mu_0_3_node_778,0.1818334
graph_0103_mu_0_3_node_779,0.21043341
graph_0103_mu_0_3_node_780,0.18906501
graph_0103_mu_0_3_node_781,0.18614398
graph_0103_mu_0_3_node_782,0.18744162
graph_0103_mu_0_3_node_783,0.20021616
graph_0103_mu_0_3_node_784,0.18614398
graph_0103_mu_0_3_node_785,0.18614398
graph_0103_mu_0_3_node_786,0.1666291
graph_0103_mu_0_3_node_787,0.48875517
graph_0103_mu_0_3_node_788,0.1666291
graph_0103_mu_0_3_node_789,0.22520167
graph_0103_mu_0_3_node_790,0.2133686
graph_0103_mu_0_3_node_791,0.16802211
graph_0103_mu_0_3_node_792,0.16921411
graph_0103_mu_0_3_node_793,0.16921411
graph_0103_mu_0_3_node_794,0.1666291
graph_0103_mu_0_3_node_795,0.1666291
graph_0103_mu_0_3_node_796,0.1666291
graph_0103_mu_0_3_node_797,0.17983697
graph_0103_mu_0_3_node_798,0.22520167
graph_0103_mu_0_3_node_799,0.1666291
graph_0103_mu_0_3_node_800,0.1666291
graph_0103_mu_0_3_node_801,0.48875517
graph_0103_mu_0_3_node_802,0.16921411
graph_0103_mu_0_3_node_803,0.19706894
graph_0103_mu_0_3_node_804,0.17014821
graph_0103_mu_0_3_node_805,0.16921411
graph_0103_mu_0_3_node_806,0.48875517
graph_0103_mu_0_3_node_807,0.17545907
graph_0103_mu_0_3_node_808,0.16830735
graph_0103_mu_0_3_node_809,0.17053767
graph_0103_mu_0_3_node_810,0.16481334
graph_0103_mu_0_3_node_811,0.1666291
graph_0103_mu_0_3_node_812,0.18744162
graph_0103_mu_0_3_node_813,0.1666291
graph_0103_mu_0_3_node_814,0.16244988
graph_0103_mu_0_3_node_815,0.19949527
graph_0103_mu_0_3_node_816,0.48875517
graph_0103_mu_0_3_node_817,0.1666291
graph_0103_mu_0_3_node_818,0.1666291
graph_0103_mu_0_3_node_819,0.16648321
graph_0103_mu_0_3_node_820,0.17053767
graph_0103_mu_0_3_node_821,0.18200952
graph_0103_mu_0_3_node_822,0.1666291
graph_0103_mu_0_3_node_823,0.18744162
graph_0103_mu_0_3_node_824,0.18744162
graph_0103_mu_0_3_node_825,0.18068585
graph_0103_mu_0_3_node_826,0.18744162
graph_0103_mu_0_3_node_827,0.18744162
graph_0103_mu_0_3_node_828,0.20967193
graph_0103_mu_0_3_node_829,0.1666291
graph_0103_mu_0_3_node_830,0.18744162
graph_0103_mu_0_3_node_831,0.1666291
graph_0103_mu_0_3_node_832,0.18797867
graph_0103_mu_0_3_node_833,0.43429962
graph_0103_mu_0_3_node_834,0.18744162
graph_0103_mu_0_3_node_835,0.48875517
graph_0103_mu_0_3_node_836,0.1666291
graph_0103_mu_0_3_node_837,0.1789686
graph_0103_mu_0_3_node_838,0.48875517
graph_0103_mu_0_3_node_839,0.19949527
graph_0103_mu_0_3_node_840,0.19970144
graph_0103_mu_0_3_node_841,0.1975227
graph_0103_mu_0_3_node_842,0.20021616
graph_0103_mu_0_3_node_843,0.1666291
graph_0103_mu_0_3_node_844,0.19980708
graph_0103_mu_0_3_node_845,0.1666291
graph_0103_mu_0_3_node_846,0.20021616
graph_0103_mu_0_3_node_847,0.48875517
graph_0103_mu_0_3_node_848,0.1681669
graph_0103_mu_0_3_node_849,0.22520167
graph_0103_mu_0_3_node_850,0.1666291
graph_0103_mu_0_3_node_851,0.48875517
graph_0103_mu_0_3_node_852,0.43429962
graph_0103_mu_0_3_node_853,0.1666291
graph_0103_mu_0_3_node_854,0.20021616
graph_0103_mu_0_3_node_855,0.48282257
graph_0103_mu_0_3_node_856,0.15996827
graph_0103_mu_0_3_node_857,0.43429962
graph_0103_mu_0_3_node_858,0.43429962
graph_0103_mu_0_3_node_859,0.43429962
graph_0103_mu_0_3_node_860,0.1666291
graph_0103_mu_0_3_node_861,0.1666291
graph_0103_mu_0_3_node_862,0.18614398
graph_0103_mu_0_3_node_863,0.43429962
graph_0103_mu_0_3_node_864,0.19949527
graph_0103_mu_0_3_node_865,0.18906501
graph_0103_mu_0_3_node_866,0.43429962
graph_0103_mu_0_3_node_867,0.1666291
graph_0103_mu_0_3_node_868,0.48875517
graph_0103_mu_0_3_node_869,0.1666291
graph_0103_mu_0_3_node_870,0.17016685
graph_0103_mu_0_3_node_871,0.18906501
graph_0103_mu_0_3_node_872,0.18744162
graph_0103_mu_0_3_node_873,0.1666291
graph_0103_mu_0_3_node_874,0.43429962
graph_0103_mu_0_3_node_875,0.16921411
graph_0103_mu_0_3_node_876,0.22520167
graph_0103_mu_0_3_node_877,0.43429962
graph_0103_mu_0_3_node_878,0.16160141
graph_0103_mu_0_3_node_879,0.19868776
graph_0103_mu_0_3_node_880,0.21043341
graph_0103_mu_0_3_node_881,0.22520167
graph_0103_mu_0_3_node_882,0.21553704
graph_0103_mu_0_3_node_883,0.48850542
graph_0103_mu_0_3_node_884,0.16921411
graph_0103_mu_0_3_node_885,0.16832958
graph_0103_mu_0_3_node_886,0.18906501
graph_0103_mu_0_3_node_887,0.19765311
graph_0103_mu_0_3_node_888,0.21520874
graph_0103_mu_0_3_node_889,0.19576028
graph_0103_mu_0_3_node_890,0.1666291
graph_0103_mu_0_3_node_891,0.1666291
graph_0103_mu_0_3_node_892,0.1645928
graph_0103_mu_0_3_node_893,0.1666291
graph_0103_mu_0_3_node_894,0.435012
graph_0103_mu_0_3_node_895,0.22520167
graph_0103_mu_0_3_node_896,0.435012
graph_0103_mu_0_3_node_897,0.43429962
graph_0103_mu_0_3_node_898,0.43429962
graph_0103_mu_0_3_node_899,0.43429962
graph_0103_mu_0_3_node_900,0.1666291
graph_0103_mu_0_3_node_901,0.18906501
graph_0103_mu_0_3_node_902,0.21864697
graph_0103_mu_0_3_node_903,0.43429962
graph_0103_mu_0_3_node_904,0.1666291
graph_0103_mu_0_3_node_905,0.17053767
graph_0103_mu_0_3_node_906,0.1666291
graph_0103_mu_0_3_node_907,0.18091245
graph_0103_mu_0_3_node_908,0.19824015
graph_0103_mu_0_3_node_909,0.16863474
graph_0103_mu_0_3_node_910,0.17171602
graph_0103_mu_0_3_node_911,0.43429962
graph_0103_mu_0_3_node_912,0.22520167
graph_0103_mu_0_3_node_913,0.18906501
graph_0103_mu_0_3_node_914,0.1666291
graph_0103_mu_0_3_node_915,0.21864697
graph_0103_mu_0_3_node_916,0.43429962
graph_0103_mu_0_3_node_917,0.1666291
graph_0103_mu_0_3_node_918,0.21864697
graph_0103_mu_0_3_node_919,0.19222012
graph_0103_mu_0_3_node_920,0.20021616
graph_0103_mu_0_3_node_921,0.43429962
graph_0103_mu_0_3_node_922,0.1666291
graph_0103_mu_0_3_node_923,0.18144086
graph_0103_mu_0_3_node_924,0.19949527
graph_0103_mu_0_3_node_925,0.20021616
graph_0103_mu_0_3_node_926,0.21043341
graph_0103_mu_0_3_node_927,0.1666291
graph_0103_mu_0_3_node_928,0.1666291
graph_0103_mu_0_3_node_929,0.18609437
graph_0103_mu_0_3_node_930,0.43429962
graph_0103_mu_0_3_node_931,0.43429962
graph_0103_mu_0_3_node_932,0.1666291
graph_0103_mu_0_3_node_933,0.43501788
graph_0103_mu_0_3_node_934,0.19949527
graph_0103_mu_0_3_node_935,0.43429962
graph_0103_mu_0_3_node_936,0.43429962
graph_0103_mu_0_3_node_937,0.16917513
graph_0103_mu_0_3_node_938,0.1666291
graph_0103_mu_0_3_node_939,0.1666291
graph_0103_mu_0_3_node_940,0.1666291
graph_0103_mu_0_3_node_941,0.20021616
graph_0103_mu_0_3_node_942,0.21864697
graph_0103_mu_0_3_node_943,0.18076502
graph_0103_mu_0_3_node_944,0.17871557
graph_0103_mu_0_3_node_945,0.43429962
graph_0103_mu_0_3_node_946,0.20021616
graph_0103_mu_0_3_node_947,0.1666291
graph_0103_mu_0_3_node_948,0.19670606
graph_0103_mu_0_3_node_949,0.43429962
graph_0103_mu_0_3_node_950,0.1666291
graph_0103_mu_0_3_node_951,0.43429962
graph_0103_mu_0_3_node_952,0.43429962
graph_0103_mu_0_3_node_953,0.20021616
graph_0103_mu_0_3_node_954,0.16842377
graph_0103_mu_0_3_node_955,0.1666291
graph_0103_mu_0_3_node_956,0.19949527
graph_0103_mu_0_3_node_957,0.1666291
graph_0103_mu_0_3_node_958,0.18868898
graph_0103_mu_0_3_node_959,0.21043341
graph_0103_mu_0_3_node_960,0.22520167
graph_0103_mu_0_3_node_961,0.21101788
graph_0103_mu_0_3_node_962,0.1666291
graph_0103_mu_0_3_node_963,0.18614398
graph_0103_mu_0_3_node_964,0.21864697
graph_0103_mu_0_3_node_965,0.482999
graph_0103_mu_0_3_node_966,0.1666291
graph_0103_mu_0_3_node_967,0.47039783
graph_0103_mu_0_3_node_968,0.43429962
graph_0103_mu_0_3_node_969,0.19923632
graph_0103_mu_0_3_node_970,0.1666291
graph_0103_mu_0_3_node_971,0.1666291
graph_0103_mu_0_3_node_972,0.43429962
graph_0103_mu_0_3_node_973,0.18200952
graph_0103_mu_0_3_node_974,0.43429962
graph_0103_mu_0_3_node_975,0.18744162
graph_0103_mu_0_3_node_976,0.1666291
graph_0103_mu_0_3_node_977,0.1666291
graph_0103_mu_0_3_node_978,0.17905225
graph_0103_mu_0_3_node_979,0.43429962
graph_0103_mu_0_3_node_980,0.1666291
graph_0103_mu_0_3_node_981,0.48875517
graph_0103_mu_0_3_node_982,0.1666291
graph_0103_mu_0_3_node_983,0.43429962
graph_0103_mu_0_3_node_984,0.21520874
graph_0103_mu_0_3_node_985,0.1666291
graph_0103_mu_0_3_node_986,0.482999
graph_0103_mu_0_3_node_987,0.16836108
graph_0103_mu_0_3_node_988,0.1666291
graph_0103_mu_0_3_node_989,0.18614398
graph_0103_mu_0_3_node_990,0.48317754
graph_0103_mu_0_3_node_991,0.19709234
graph_0103_mu_0_3_node_992,0.17380579
graph_0103_mu_0_3_node_993,0.1666291
graph_0103_mu_0_3_node_994,0.20021616
graph_0103_mu_0_3_node_995,0.48875517
graph_0103_mu_0_3_node_996,0.18744162
graph_0103_mu_0_3_node_997,0.1666291
graph_0103_mu_0_3_node_998,0.20214088
graph_0103_mu_0_3_node_999,0.21043341
