,Entropy
graph_084_mu_0_4_node_636,0.17605141
graph_084_mu_0_4_node_637,0.17142783
graph_084_mu_0_4_node_638,0.17008054
graph_084_mu_0_4_node_639,0.16291128
graph_084_mu_0_4_node_640,0.17401998
graph_084_mu_0_4_node_641,0.17536944
graph_084_mu_0_4_node_642,0.17443247
graph_084_mu_0_4_node_643,0.17337646
graph_084_mu_0_4_node_644,0.17246418
graph_084_mu_0_4_node_645,0.16917276
graph_084_mu_0_4_node_646,0.17169002
graph_084_mu_0_4_node_647,0.17337646
graph_084_mu_0_4_node_648,0.17587973
graph_084_mu_0_4_node_649,0.1697095
graph_084_mu_0_4_node_650,0.17355746
graph_084_mu_0_4_node_651,0.17428088
graph_084_mu_0_4_node_652,0.17026193
graph_084_mu_0_4_node_653,0.16969852
graph_084_mu_0_4_node_654,0.17492019
graph_084_mu_0_4_node_655,0.17580947
graph_084_mu_0_4_node_656,0.17019872
graph_084_mu_0_4_node_657,0.17142805
graph_084_mu_0_4_node_658,0.1770862
graph_084_mu_0_4_node_659,0.17574483
graph_084_mu_0_4_node_660,0.17890187
graph_084_mu_0_4_node_661,0.15691364
graph_084_mu_0_4_node_662,0.17910516
graph_084_mu_0_4_node_663,0.1738931
graph_084_mu_0_4_node_664,0.17026193
graph_084_mu_0_4_node_665,0.1569259
graph_084_mu_0_4_node_666,0.17019872
graph_084_mu_0_4_node_667,0.17070074
graph_084_mu_0_4_node_668,0.17019872
graph_084_mu_0_4_node_669,0.17026193
graph_084_mu_0_4_node_670,0.15880486
graph_084_mu_0_4_node_671,0.17082423
graph_084_mu_0_4_node_672,0.17479557
graph_084_mu_0_4_node_673,0.1770862
graph_084_mu_0_4_node_674,0.17026193
graph_084_mu_0_4_node_675,0.15886155
graph_084_mu_0_4_node_676,0.16780248
graph_084_mu_0_4_node_677,0.17337646
graph_084_mu_0_4_node_678,0.17019872
graph_084_mu_0_4_node_679,0.16072972
graph_084_mu_0_4_node_680,0.17019872
graph_084_mu_0_4_node_681,0.1697095
graph_084_mu_0_4_node_682,0.1709416
graph_084_mu_0_4_node_683,0.1770862
graph_084_mu_0_4_node_684,0.1708363
graph_084_mu_0_4_node_685,0.17481768
graph_084_mu_0_4_node_686,0.17607439
graph_084_mu_0_4_node_687,0.17404735
graph_084_mu_0_4_node_688,0.17409594
graph_084_mu_0_4_node_689,0.16965747
graph_084_mu_0_4_node_690,0.16772625
graph_084_mu_0_4_node_691,0.17026193
graph_084_mu_0_4_node_692,0.16970399
graph_084_mu_0_4_node_693,0.17155316
graph_084_mu_0_4_node_694,0.16427292
graph_084_mu_0_4_node_695,0.17246418
graph_084_mu_0_4_node_696,0.16713473
graph_084_mu_0_4_node_697,0.17689118
graph_084_mu_0_4_node_698,0.1743657
graph_084_mu_0_4_node_699,0.16957349
graph_084_mu_0_4_node_700,0.17078891
graph_084_mu_0_4_node_701,0.16307697
graph_084_mu_0_4_node_702,0.17246418
graph_084_mu_0_4_node_703,0.16713473
graph_084_mu_0_4_node_704,0.17479557
graph_084_mu_0_4_node_705,0.16713473
graph_084_mu_0_4_node_706,0.16713473
graph_084_mu_0_4_node_707,0.17019872
graph_084_mu_0_4_node_708,0.1743657
graph_084_mu_0_4_node_709,0.17026193
graph_084_mu_0_4_node_710,0.16713473
graph_084_mu_0_4_node_711,0.16052893
graph_084_mu_0_4_node_712,0.17479557
graph_084_mu_0_4_node_713,0.1743657
graph_084_mu_0_4_node_714,0.16992179
graph_084_mu_0_4_node_715,0.1719498
graph_084_mu_0_4_node_716,0.17219688
graph_084_mu_0_4_node_717,0.17147619
graph_084_mu_0_4_node_718,0.16662203
graph_084_mu_0_4_node_719,0.1710991
graph_084_mu_0_4_node_720,0.17607439
graph_084_mu_0_4_node_721,0.17026193
graph_084_mu_0_4_node_722,0.17404735
graph_084_mu_0_4_node_723,0.17481768
graph_084_mu_0_4_node_724,0.17019872
graph_084_mu_0_4_node_725,0.16713473
graph_084_mu_0_4_node_726,0.17005385
graph_084_mu_0_4_node_727,0.17200825
graph_084_mu_0_4_node_728,0.17246418
graph_084_mu_0_4_node_729,0.17572834
graph_084_mu_0_4_node_730,0.17189483
graph_084_mu_0_4_node_731,0.16848058
graph_084_mu_0_4_node_732,0.17602621
graph_084_mu_0_4_node_733,0.16330263
graph_084_mu_0_4_node_734,0.17183007
graph_084_mu_0_4_node_735,0.15822709
graph_084_mu_0_4_node_736,0.17160334
graph_084_mu_0_4_node_737,0.1721051
graph_084_mu_0_4_node_738,0.17037885
graph_084_mu_0_4_node_739,0.1697538
graph_084_mu_0_4_node_740,0.16758177
graph_084_mu_0_4_node_741,0.17602621
graph_084_mu_0_4_node_742,0.172166
graph_084_mu_0_4_node_743,0.1697178
graph_084_mu_0_4_node_744,0.1697538
graph_084_mu_0_4_node_745,0.16323923
graph_084_mu_0_4_node_746,0.17427377
graph_084_mu_0_4_node_747,0.17479557
graph_084_mu_0_4_node_748,0.15888458
graph_084_mu_0_4_node_749,0.17479557
graph_084_mu_0_4_node_750,0.17401998
graph_084_mu_0_4_node_751,0.16848058
graph_084_mu_0_4_node_752,0.17616841
graph_084_mu_0_4_node_753,0.16713473
graph_084_mu_0_4_node_754,0.15884033
graph_084_mu_0_4_node_755,0.17546518
graph_084_mu_0_4_node_756,0.1711129
graph_084_mu_0_4_node_757,0.16459304
graph_084_mu_0_4_node_758,0.16354278
graph_084_mu_0_4_node_759,0.17387477
graph_084_mu_0_4_node_760,0.17933291
graph_084_mu_0_4_node_761,0.17019872
graph_084_mu_0_4_node_762,0.17026193
graph_084_mu_0_4_node_763,0.16948564
graph_084_mu_0_4_node_764,0.17235342
graph_084_mu_0_4_node_765,0.15926373
graph_084_mu_0_4_node_766,0.17448907
graph_084_mu_0_4_node_767,0.17321448
graph_084_mu_0_4_node_768,0.17573911
graph_084_mu_0_4_node_769,0.17246418
graph_084_mu_0_4_node_770,0.17605141
graph_084_mu_0_4_node_771,0.16588184
graph_084_mu_0_4_node_772,0.16969852
graph_084_mu_0_4_node_773,0.16713473
graph_084_mu_0_4_node_774,0.17368326
graph_084_mu_0_4_node_775,0.15802541
graph_084_mu_0_4_node_776,0.16713473
graph_084_mu_0_4_node_777,0.17192861
graph_084_mu_0_4_node_778,0.17210181
graph_084_mu_0_4_node_779,0.17401998
graph_084_mu_0_4_node_780,0.1784265
graph_084_mu_0_4_node_781,0.172166
graph_084_mu_0_4_node_782,0.17343035
graph_084_mu_0_4_node_783,0.17343736
graph_084_mu_0_4_node_784,0.17347799
graph_084_mu_0_4_node_785,0.17253336
graph_084_mu_0_4_node_786,0.16713473
graph_084_mu_0_4_node_787,0.17479557
graph_084_mu_0_4_node_788,0.16880997
graph_084_mu_0_4_node_789,0.17070074
graph_084_mu_0_4_node_790,0.17019872
graph_084_mu_0_4_node_791,0.17070657
graph_084_mu_0_4_node_792,0.17019872
graph_084_mu_0_4_node_793,0.15719809
graph_084_mu_0_4_node_794,0.1714848
graph_084_mu_0_4_node_795,0.1697538
graph_084_mu_0_4_node_796,0.1770862
graph_084_mu_0_4_node_797,0.16644464
graph_084_mu_0_4_node_798,0.17070657
graph_084_mu_0_4_node_799,0.17479557
graph_084_mu_0_4_node_800,0.1764766
graph_084_mu_0_4_node_801,0.17479557
graph_084_mu_0_4_node_802,0.17479557
graph_084_mu_0_4_node_803,0.15719433
graph_084_mu_0_4_node_804,0.17219688
graph_084_mu_0_4_node_805,0.17247061
graph_084_mu_0_4_node_806,0.17070657
graph_084_mu_0_4_node_807,0.16713473
graph_084_mu_0_4_node_808,0.17179357
graph_084_mu_0_4_node_809,0.17026193
graph_084_mu_0_4_node_810,0.15603776
graph_084_mu_0_4_node_811,0.17585868
graph_084_mu_0_4_node_812,0.17337646
graph_084_mu_0_4_node_813,0.17479557
graph_084_mu_0_4_node_814,0.15628268
graph_084_mu_0_4_node_815,0.16981235
graph_084_mu_0_4_node_816,0.16942064
graph_084_mu_0_4_node_817,0.1676951
graph_084_mu_0_4_node_818,0.17933291
graph_084_mu_0_4_node_819,0.17246418
graph_084_mu_0_4_node_820,0.17150608
graph_084_mu_0_4_node_821,0.17231259
graph_084_mu_0_4_node_822,0.16983232
graph_084_mu_0_4_node_823,0.1764766
graph_084_mu_0_4_node_824,0.16713473
graph_084_mu_0_4_node_825,0.16942553
graph_084_mu_0_4_node_826,0.17033313
graph_084_mu_0_4_node_827,0.16152179
graph_084_mu_0_4_node_828,0.15689187
graph_084_mu_0_4_node_829,0.17383753
graph_084_mu_0_4_node_830,0.16403845
graph_084_mu_0_4_node_831,0.1743657
graph_084_mu_0_4_node_832,0.16969852
graph_084_mu_0_4_node_833,0.15720108
graph_084_mu_0_4_node_834,0.15805505
graph_084_mu_0_4_node_835,0.17602621
graph_084_mu_0_4_node_836,0.1697134
graph_084_mu_0_4_node_837,0.16801532
graph_084_mu_0_4_node_838,0.16615574
graph_084_mu_0_4_node_839,0.17026193
graph_084_mu_0_4_node_840,0.17019872
graph_084_mu_0_4_node_841,0.1743657
graph_084_mu_0_4_node_842,0.17054021
graph_084_mu_0_4_node_843,0.16965747
graph_084_mu_0_4_node_844,0.17246418
graph_084_mu_0_4_node_845,0.16713473
graph_084_mu_0_4_node_846,0.16713473
graph_084_mu_0_4_node_847,0.1748256
graph_084_mu_0_4_node_848,0.17573911
graph_084_mu_0_4_node_849,0.17389813
graph_084_mu_0_4_node_850,0.15887882
graph_084_mu_0_4_node_851,0.1672133
graph_084_mu_0_4_node_852,0.15638831
graph_084_mu_0_4_node_853,0.17242436
graph_084_mu_0_4_node_854,0.17337646
graph_084_mu_0_4_node_855,0.16794397
graph_084_mu_0_4_node_856,0.17070074
graph_084_mu_0_4_node_857,0.17152102
graph_084_mu_0_4_node_858,0.17890187
graph_084_mu_0_4_node_859,0.17219688
graph_084_mu_0_4_node_860,0.16725096
graph_084_mu_0_4_node_861,0.16955328
graph_084_mu_0_4_node_862,0.17168844
graph_084_mu_0_4_node_863,0.16911359
graph_084_mu_0_4_node_864,0.1697095
graph_084_mu_0_4_node_865,0.17041473
graph_084_mu_0_4_node_866,0.17337646
graph_084_mu_0_4_node_867,0.16227384
graph_084_mu_0_4_node_868,0.17602621
graph_084_mu_0_4_node_869,0.17019872
graph_084_mu_0_4_node_870,0.16810724
graph_084_mu_0_4_node_871,0.16779253
graph_084_mu_0_4_node_872,0.17283729
graph_084_mu_0_4_node_873,0.16713473
graph_084_mu_0_4_node_874,0.17315814
graph_084_mu_0_4_node_875,0.16582324
graph_084_mu_0_4_node_876,0.1584701
graph_084_mu_0_4_node_877,0.17240152
graph_084_mu_0_4_node_878,0.1574224
graph_084_mu_0_4_node_879,0.17347799
graph_084_mu_0_4_node_880,0.16919793
graph_084_mu_0_4_node_881,0.17076269
graph_084_mu_0_4_node_882,0.16632724
graph_084_mu_0_4_node_883,0.17019872
graph_084_mu_0_4_node_884,0.17144156
graph_084_mu_0_4_node_885,0.1697095
graph_084_mu_0_4_node_886,0.1697095
graph_084_mu_0_4_node_887,0.17368579
graph_084_mu_0_4_node_888,0.1704168
graph_084_mu_0_4_node_889,0.17149274
graph_084_mu_0_4_node_890,0.17853682
graph_084_mu_0_4_node_891,0.17449637
graph_084_mu_0_4_node_892,0.1700642
graph_084_mu_0_4_node_893,0.17281485
graph_084_mu_0_4_node_894,0.16713473
graph_084_mu_0_4_node_895,0.1784265
graph_084_mu_0_4_node_896,0.1764766
graph_084_mu_0_4_node_897,0.17494951
graph_084_mu_0_4_node_898,0.15987408
graph_084_mu_0_4_node_899,0.17219688
graph_084_mu_0_4_node_900,0.17185083
graph_084_mu_0_4_node_901,0.17933291
graph_084_mu_0_4_node_902,0.17355868
graph_084_mu_0_4_node_903,0.17933291
graph_084_mu_0_4_node_904,0.17156158
graph_084_mu_0_4_node_905,0.17070657
graph_084_mu_0_4_node_906,0.17933291
graph_084_mu_0_4_node_907,0.1697538
graph_084_mu_0_4_node_908,0.1697538
graph_084_mu_0_4_node_909,0.1697095
graph_084_mu_0_4_node_910,0.17337646
graph_084_mu_0_4_node_911,0.17070657
graph_084_mu_0_4_node_912,0.17585294
graph_084_mu_0_4_node_913,0.17607439
graph_084_mu_0_4_node_914,0.17546518
graph_084_mu_0_4_node_915,0.17026193
graph_084_mu_0_4_node_916,0.17019872
graph_084_mu_0_4_node_917,0.17615561
graph_084_mu_0_4_node_918,0.17933291
graph_084_mu_0_4_node_919,0.1743657
graph_084_mu_0_4_node_920,0.15621042
graph_084_mu_0_4_node_921,0.16587675
graph_084_mu_0_4_node_922,0.16713473
graph_084_mu_0_4_node_923,0.17019872
graph_084_mu_0_4_node_924,0.1697538
graph_084_mu_0_4_node_925,0.17246418
graph_084_mu_0_4_node_926,0.17019872
graph_084_mu_0_4_node_927,0.17070074
graph_084_mu_0_4_node_928,0.17404735
graph_084_mu_0_4_node_929,0.1770862
graph_084_mu_0_4_node_930,0.16115424
graph_084_mu_0_4_node_931,0.17154849
graph_084_mu_0_4_node_932,0.17853682
graph_084_mu_0_4_node_933,0.16970406
graph_084_mu_0_4_node_934,0.17019872
graph_084_mu_0_4_node_935,0.16911359
graph_084_mu_0_4_node_936,0.17479557
graph_084_mu_0_4_node_937,0.1603882
graph_084_mu_0_4_node_938,0.16713473
graph_084_mu_0_4_node_939,0.16040894
graph_084_mu_0_4_node_940,0.17337646
graph_084_mu_0_4_node_941,0.17026193
graph_084_mu_0_4_node_942,0.17070657
graph_084_mu_0_4_node_943,0.15711914
graph_084_mu_0_4_node_944,0.1697095
graph_084_mu_0_4_node_945,0.17853682
graph_084_mu_0_4_node_946,0.16866452
graph_084_mu_0_4_node_947,0.17414139
graph_084_mu_0_4_node_948,0.17219688
graph_084_mu_0_4_node_949,0.17246418
graph_084_mu_0_4_node_950,0.17890187
graph_084_mu_0_4_node_951,0.16942553
graph_084_mu_0_4_node_952,0.17400977
graph_084_mu_0_4_node_953,0.16965747
graph_084_mu_0_4_node_954,0.1600249
graph_084_mu_0_4_node_955,0.16826278
graph_084_mu_0_4_node_956,0.1697538
graph_084_mu_0_4_node_957,0.15850742
graph_084_mu_0_4_node_958,0.17257887
graph_084_mu_0_4_node_959,0.1736745
graph_084_mu_0_4_node_960,0.17129831
graph_084_mu_0_4_node_961,0.17605141
graph_084_mu_0_4_node_962,0.17019872
graph_084_mu_0_4_node_963,0.17518274
graph_084_mu_0_4_node_964,0.1610177
graph_084_mu_0_4_node_965,0.17019872
graph_084_mu_0_4_node_966,0.17479557
graph_084_mu_0_4_node_967,0.17070074
graph_084_mu_0_4_node_968,0.16911359
graph_084_mu_0_4_node_969,0.16879444
graph_084_mu_0_4_node_970,0.17164646
graph_084_mu_0_4_node_971,0.17070074
graph_084_mu_0_4_node_972,0.17239682
graph_084_mu_0_4_node_973,0.1764766
graph_084_mu_0_4_node_974,0.16986826
graph_084_mu_0_4_node_975,0.1743657
graph_084_mu_0_4_node_976,0.1716114
graph_084_mu_0_4_node_977,0.1573494
graph_084_mu_0_4_node_978,0.1697538
graph_084_mu_0_4_node_979,0.16775706
graph_084_mu_0_4_node_980,0.17588504
graph_084_mu_0_4_node_981,0.16797201
graph_084_mu_0_4_node_982,0.16815825
graph_084_mu_0_4_node_983,0.17026193
graph_084_mu_0_4_node_984,0.17070657
graph_084_mu_0_4_node_985,0.17070657
graph_084_mu_0_4_node_986,0.17616674
graph_084_mu_0_4_node_987,0.16965747
graph_084_mu_0_4_node_988,0.17890187
graph_084_mu_0_4_node_989,0.1697095
graph_084_mu_0_4_node_990,0.1697095
graph_084_mu_0_4_node_991,0.17147619
graph_084_mu_0_4_node_992,0.1770862
graph_084_mu_0_4_node_993,0.15980887
graph_084_mu_0_4_node_994,0.16790606
graph_084_mu_0_4_node_995,0.17358366
graph_084_mu_0_4_node_996,0.17172238
graph_084_mu_0_4_node_997,0.17585294
graph_084_mu_0_4_node_998,0.17026193
graph_084_mu_0_4_node_999,0.17607439
