,Entropy
graph_093_mu_0_3_node_636,0.4214807
graph_093_mu_0_3_node_637,0.47362402
graph_093_mu_0_3_node_638,0.47366333
graph_093_mu_0_3_node_639,0.39875618
graph_093_mu_0_3_node_640,0.48704347
graph_093_mu_0_3_node_641,0.4372223
graph_093_mu_0_3_node_642,0.4214807
graph_093_mu_0_3_node_643,0.42589062
graph_093_mu_0_3_node_644,0.4350477
graph_093_mu_0_3_node_645,0.42317343
graph_093_mu_0_3_node_646,0.46798962
graph_093_mu_0_3_node_647,0.4214807
graph_093_mu_0_3_node_648,0.47349954
graph_093_mu_0_3_node_649,0.48174188
graph_093_mu_0_3_node_650,0.4214807
graph_093_mu_0_3_node_651,0.4214807
graph_093_mu_0_3_node_652,0.4214807
graph_093_mu_0_3_node_653,0.49831554
graph_093_mu_0_3_node_654,0.39911065
graph_093_mu_0_3_node_655,0.4914462
graph_093_mu_0_3_node_656,0.44543865
graph_093_mu_0_3_node_657,0.4981878
graph_093_mu_0_3_node_658,0.37782523
graph_093_mu_0_3_node_659,0.39875618
graph_093_mu_0_3_node_660,0.43740177
graph_093_mu_0_3_node_661,0.42206743
graph_093_mu_0_3_node_662,0.37782523
graph_093_mu_0_3_node_663,0.4372223
graph_093_mu_0_3_node_664,0.44304872
graph_093_mu_0_3_node_665,0.37782523
graph_093_mu_0_3_node_666,0.4372223
graph_093_mu_0_3_node_667,0.4937684
graph_093_mu_0_3_node_668,0.37782523
graph_093_mu_0_3_node_669,0.43589094
graph_093_mu_0_3_node_670,0.4372223
graph_093_mu_0_3_node_671,0.39455795
graph_093_mu_0_3_node_672,0.4292881
graph_093_mu_0_3_node_673,0.43543175
graph_093_mu_0_3_node_674,0.4214807
graph_093_mu_0_3_node_675,0.4214807
graph_093_mu_0_3_node_676,0.4372223
graph_093_mu_0_3_node_677,0.37782523
graph_093_mu_0_3_node_678,0.45447552
graph_093_mu_0_3_node_679,0.37782523
graph_093_mu_0_3_node_680,0.40016702
graph_093_mu_0_3_node_681,0.39875618
graph_093_mu_0_3_node_682,0.37782523
graph_093_mu_0_3_node_683,0.4377342
graph_093_mu_0_3_node_684,0.42327064
graph_093_mu_0_3_node_685,0.37782523
graph_093_mu_0_3_node_686,0.4214807
graph_093_mu_0_3_node_687,0.39875618
graph_093_mu_0_3_node_688,0.39875618
graph_093_mu_0_3_node_689,0.46423468
graph_093_mu_0_3_node_690,0.46423313
graph_093_mu_0_3_node_691,0.39875618
graph_093_mu_0_3_node_692,0.37782523
graph_093_mu_0_3_node_693,0.46857497
graph_093_mu_0_3_node_694,0.39875618
graph_093_mu_0_3_node_695,0.46399328
graph_093_mu_0_3_node_696,0.4983813
graph_093_mu_0_3_node_697,0.39027473
graph_093_mu_0_3_node_698,0.48773015
graph_093_mu_0_3_node_699,0.37782523
graph_093_mu_0_3_node_700,0.4214807
graph_093_mu_0_3_node_701,0.46223637
graph_093_mu_0_3_node_702,0.4214807
graph_093_mu_0_3_node_703,0.4937476
graph_093_mu_0_3_node_704,0.4372223
graph_093_mu_0_3_node_705,0.4352713
graph_093_mu_0_3_node_706,0.39027473
graph_093_mu_0_3_node_707,0.43723157
graph_093_mu_0_3_node_708,0.45447552
graph_093_mu_0_3_node_709,0.47349954
graph_093_mu_0_3_node_710,0.39027473
graph_093_mu_0_3_node_711,0.41949806
graph_093_mu_0_3_node_712,0.37782523
graph_093_mu_0_3_node_713,0.45447552
graph_093_mu_0_3_node_714,0.37782523
graph_093_mu_0_3_node_715,0.45684895
graph_093_mu_0_3_node_716,0.4674322
graph_093_mu_0_3_node_717,0.39027473
graph_093_mu_0_3_node_718,0.39875618
graph_093_mu_0_3_node_719,0.45447552
graph_093_mu_0_3_node_720,0.4319666
graph_093_mu_0_3_node_721,0.4377342
graph_093_mu_0_3_node_722,0.39875618
graph_093_mu_0_3_node_723,0.46423313
graph_093_mu_0_3_node_724,0.46553075
graph_093_mu_0_3_node_725,0.4372223
graph_093_mu_0_3_node_726,0.47239417
graph_093_mu_0_3_node_727,0.37782523
graph_093_mu_0_3_node_728,0.47349954
graph_093_mu_0_3_node_729,0.42377403
graph_093_mu_0_3_node_730,0.4214807
graph_093_mu_0_3_node_731,0.37782523
graph_093_mu_0_3_node_732,0.44735485
graph_093_mu_0_3_node_733,0.39875618
graph_093_mu_0_3_node_734,0.47349954
graph_093_mu_0_3_node_735,0.4266302
graph_093_mu_0_3_node_736,0.45450893
graph_093_mu_0_3_node_737,0.4377342
graph_093_mu_0_3_node_738,0.47349954
graph_093_mu_0_3_node_739,0.39875618
graph_093_mu_0_3_node_740,0.4372223
graph_093_mu_0_3_node_741,0.43193743
graph_093_mu_0_3_node_742,0.47349954
graph_093_mu_0_3_node_743,0.39875618
graph_093_mu_0_3_node_744,0.45278963
graph_093_mu_0_3_node_745,0.43444014
graph_093_mu_0_3_node_746,0.39875618
graph_093_mu_0_3_node_747,0.4668548
graph_093_mu_0_3_node_748,0.46444622
graph_093_mu_0_3_node_749,0.46444622
graph_093_mu_0_3_node_750,0.46423313
graph_093_mu_0_3_node_751,0.44218183
graph_093_mu_0_3_node_752,0.44735485
graph_093_mu_0_3_node_753,0.48755854
graph_093_mu_0_3_node_754,0.4319666
graph_093_mu_0_3_node_755,0.39875618
graph_093_mu_0_3_node_756,0.37782523
graph_093_mu_0_3_node_757,0.39875618
graph_093_mu_0_3_node_758,0.46423313
graph_093_mu_0_3_node_759,0.39027473
graph_093_mu_0_3_node_760,0.4702815
graph_093_mu_0_3_node_761,0.4238159
graph_093_mu_0_3_node_762,0.4214807
graph_093_mu_0_3_node_763,0.44735485
graph_093_mu_0_3_node_764,0.44735485
graph_093_mu_0_3_node_765,0.47349954
graph_093_mu_0_3_node_766,0.39875618
graph_093_mu_0_3_node_767,0.4214807
graph_093_mu_0_3_node_768,0.4214807
graph_093_mu_0_3_node_769,0.40743324
graph_093_mu_0_3_node_770,0.44735485
graph_093_mu_0_3_node_771,0.37782523
graph_093_mu_0_3_node_772,0.48074865
graph_093_mu_0_3_node_773,0.45447552
graph_093_mu_0_3_node_774,0.45447552
graph_093_mu_0_3_node_775,0.45160186
graph_093_mu_0_3_node_776,0.37884912
graph_093_mu_0_3_node_777,0.48210657
graph_093_mu_0_3_node_778,0.39545313
graph_093_mu_0_3_node_779,0.37884912
graph_093_mu_0_3_node_780,0.39875618
graph_093_mu_0_3_node_781,0.47408634
graph_093_mu_0_3_node_782,0.37782523
graph_093_mu_0_3_node_783,0.46423313
graph_093_mu_0_3_node_784,0.39875618
graph_093_mu_0_3_node_785,0.44735485
graph_093_mu_0_3_node_786,0.39911065
graph_093_mu_0_3_node_787,0.46423313
graph_093_mu_0_3_node_788,0.39027473
graph_093_mu_0_3_node_789,0.4523342
graph_093_mu_0_3_node_790,0.45497847
graph_093_mu_0_3_node_791,0.4573087
graph_093_mu_0_3_node_792,0.42259425
graph_093_mu_0_3_node_793,0.44735485
graph_093_mu_0_3_node_794,0.46423313
graph_093_mu_0_3_node_795,0.45447552
graph_093_mu_0_3_node_796,0.39027473
graph_093_mu_0_3_node_797,0.4377342
graph_093_mu_0_3_node_798,0.45230246
graph_093_mu_0_3_node_799,0.49379453
graph_093_mu_0_3_node_800,0.39875618
graph_093_mu_0_3_node_801,0.39875618
graph_093_mu_0_3_node_802,0.4214807
graph_093_mu_0_3_node_803,0.37782523
graph_093_mu_0_3_node_804,0.47349954
graph_093_mu_0_3_node_805,0.49145368
graph_093_mu_0_3_node_806,0.450408
graph_093_mu_0_3_node_807,0.42309895
graph_093_mu_0_3_node_808,0.39875618
graph_093_mu_0_3_node_809,0.39875618
graph_093_mu_0_3_node_810,0.47349954
graph_093_mu_0_3_node_811,0.45447552
graph_093_mu_0_3_node_812,0.39875618
graph_093_mu_0_3_node_813,0.4214807
graph_093_mu_0_3_node_814,0.4284501
graph_093_mu_0_3_node_815,0.46423313
graph_093_mu_0_3_node_816,0.4618737
graph_093_mu_0_3_node_817,0.44735485
graph_093_mu_0_3_node_818,0.46309948
graph_093_mu_0_3_node_819,0.45709467
graph_093_mu_0_3_node_820,0.45518565
graph_093_mu_0_3_node_821,0.47408634
graph_093_mu_0_3_node_822,0.42327923
graph_093_mu_0_3_node_823,0.48288995
graph_093_mu_0_3_node_824,0.39875618
graph_093_mu_0_3_node_825,0.45447552
graph_093_mu_0_3_node_826,0.39875618
graph_093_mu_0_3_node_827,0.37782523
graph_093_mu_0_3_node_828,0.4214807
graph_093_mu_0_3_node_829,0.37782523
graph_093_mu_0_3_node_830,0.39875618
graph_093_mu_0_3_node_831,0.39875618
graph_093_mu_0_3_node_832,0.42784315
graph_093_mu_0_3_node_833,0.39875618
graph_093_mu_0_3_node_834,0.45447552
graph_093_mu_0_3_node_835,0.37782523
graph_093_mu_0_3_node_836,0.37782523
graph_093_mu_0_3_node_837,0.37782523
graph_093_mu_0_3_node_838,0.45447552
graph_093_mu_0_3_node_839,0.46741927
graph_093_mu_0_3_node_840,0.45696753
graph_093_mu_0_3_node_841,0.37782523
graph_093_mu_0_3_node_842,0.44735485
graph_093_mu_0_3_node_843,0.42438737
graph_093_mu_0_3_node_844,0.39875618
graph_093_mu_0_3_node_845,0.37782523
graph_093_mu_0_3_node_846,0.4375813
graph_093_mu_0_3_node_847,0.4649996
graph_093_mu_0_3_node_848,0.43723157
graph_093_mu_0_3_node_849,0.43723157
graph_093_mu_0_3_node_850,0.3993942
graph_093_mu_0_3_node_851,0.39875618
graph_093_mu_0_3_node_852,0.44735485
graph_093_mu_0_3_node_853,0.426012
graph_093_mu_0_3_node_854,0.37782523
graph_093_mu_0_3_node_855,0.45447552
graph_093_mu_0_3_node_856,0.39875618
graph_093_mu_0_3_node_857,0.39027473
graph_093_mu_0_3_node_858,0.39875618
graph_093_mu_0_3_node_859,0.45447552
graph_093_mu_0_3_node_860,0.39875618
graph_093_mu_0_3_node_861,0.45486864
graph_093_mu_0_3_node_862,0.4694237
graph_093_mu_0_3_node_863,0.473869
graph_093_mu_0_3_node_864,0.42206743
graph_093_mu_0_3_node_865,0.44735485
graph_093_mu_0_3_node_866,0.37782523
graph_093_mu_0_3_node_867,0.4322978
graph_093_mu_0_3_node_868,0.4377342
graph_093_mu_0_3_node_869,0.41369632
graph_093_mu_0_3_node_870,0.47370374
graph_093_mu_0_3_node_871,0.39875618
graph_093_mu_0_3_node_872,0.37782523
graph_093_mu_0_3_node_873,0.4985641
graph_093_mu_0_3_node_874,0.40020928
graph_093_mu_0_3_node_875,0.42267346
graph_093_mu_0_3_node_876,0.39875618
graph_093_mu_0_3_node_877,0.4214807
graph_093_mu_0_3_node_878,0.39875618
graph_093_mu_0_3_node_879,0.4867273
graph_093_mu_0_3_node_880,0.39875618
graph_093_mu_0_3_node_881,0.45447552
graph_093_mu_0_3_node_882,0.45453405
graph_093_mu_0_3_node_883,0.39875618
graph_093_mu_0_3_node_884,0.42824554
graph_093_mu_0_3_node_885,0.44735485
graph_093_mu_0_3_node_886,0.37782523
graph_093_mu_0_3_node_887,0.43814513
graph_093_mu_0_3_node_888,0.37782523
graph_093_mu_0_3_node_889,0.39875618
graph_093_mu_0_3_node_890,0.39875618
graph_093_mu_0_3_node_891,0.423197
graph_093_mu_0_3_node_892,0.45454916
graph_093_mu_0_3_node_893,0.4214807
graph_093_mu_0_3_node_894,0.37782523
graph_093_mu_0_3_node_895,0.39875618
graph_093_mu_0_3_node_896,0.48315504
graph_093_mu_0_3_node_897,0.42885178
graph_093_mu_0_3_node_898,0.49856555
graph_093_mu_0_3_node_899,0.43723157
graph_093_mu_0_3_node_900,0.37782523
graph_093_mu_0_3_node_901,0.44492123
graph_093_mu_0_3_node_902,0.39875618
graph_093_mu_0_3_node_903,0.39875618
graph_093_mu_0_3_node_904,0.42241135
graph_093_mu_0_3_node_905,0.39875618
graph_093_mu_0_3_node_906,0.4372223
graph_093_mu_0_3_node_907,0.39559302
graph_093_mu_0_3_node_908,0.37782523
graph_093_mu_0_3_node_909,0.37782523
graph_093_mu_0_3_node_910,0.39027473
graph_093_mu_0_3_node_911,0.4377342
graph_093_mu_0_3_node_912,0.49379453
graph_093_mu_0_3_node_913,0.42346987
graph_093_mu_0_3_node_914,0.37782523
graph_093_mu_0_3_node_915,0.4778885
graph_093_mu_0_3_node_916,0.39875618
graph_093_mu_0_3_node_917,0.4214807
graph_093_mu_0_3_node_918,0.47280952
graph_093_mu_0_3_node_919,0.39875618
graph_093_mu_0_3_node_920,0.39875618
graph_093_mu_0_3_node_921,0.39545313
graph_093_mu_0_3_node_922,0.45757324
graph_093_mu_0_3_node_923,0.4214807
graph_093_mu_0_3_node_924,0.37782523
graph_093_mu_0_3_node_925,0.43723157
graph_093_mu_0_3_node_926,0.4377342
graph_093_mu_0_3_node_927,0.45447552
graph_093_mu_0_3_node_928,0.45447552
graph_093_mu_0_3_node_929,0.45447552
graph_093_mu_0_3_node_930,0.42410442
graph_093_mu_0_3_node_931,0.44373196
graph_093_mu_0_3_node_932,0.4377342
graph_093_mu_0_3_node_933,0.449013
graph_093_mu_0_3_node_934,0.45607114
graph_093_mu_0_3_node_935,0.4377342
graph_093_mu_0_3_node_936,0.45937434
graph_093_mu_0_3_node_937,0.42259425
graph_093_mu_0_3_node_938,0.4329549
graph_093_mu_0_3_node_939,0.4214807
graph_093_mu_0_3_node_940,0.4868292
graph_093_mu_0_3_node_941,0.46423313
graph_093_mu_0_3_node_942,0.39875618
graph_093_mu_0_3_node_943,0.44213432
graph_093_mu_0_3_node_944,0.45447552
graph_093_mu_0_3_node_945,0.4648716
graph_093_mu_0_3_node_946,0.4372223
graph_093_mu_0_3_node_947,0.4214807
graph_093_mu_0_3_node_948,0.4806352
graph_093_mu_0_3_node_949,0.4868292
graph_093_mu_0_3_node_950,0.45402458
graph_093_mu_0_3_node_951,0.42800093
graph_093_mu_0_3_node_952,0.37782523
graph_093_mu_0_3_node_953,0.48704347
graph_093_mu_0_3_node_954,0.45447552
graph_093_mu_0_3_node_955,0.46974456
graph_093_mu_0_3_node_956,0.37782523
graph_093_mu_0_3_node_957,0.45486268
graph_093_mu_0_3_node_958,0.4214807
graph_093_mu_0_3_node_959,0.39875618
graph_093_mu_0_3_node_960,0.4214807
graph_093_mu_0_3_node_961,0.46827215
graph_093_mu_0_3_node_962,0.39875618
graph_093_mu_0_3_node_963,0.4214807
graph_093_mu_0_3_node_964,0.39875618
graph_093_mu_0_3_node_965,0.4377342
graph_093_mu_0_3_node_966,0.39662647
graph_093_mu_0_3_node_967,0.48381606
graph_093_mu_0_3_node_968,0.39875618
graph_093_mu_0_3_node_969,0.39875618
graph_093_mu_0_3_node_970,0.46730617
graph_093_mu_0_3_node_971,0.37782523
graph_093_mu_0_3_node_972,0.4389497
graph_093_mu_0_3_node_973,0.46206647
graph_093_mu_0_3_node_974,0.4345306
graph_093_mu_0_3_node_975,0.42261147
graph_093_mu_0_3_node_976,0.4377342
graph_093_mu_0_3_node_977,0.39027473
graph_093_mu_0_3_node_978,0.4004004
graph_093_mu_0_3_node_979,0.47788695
graph_093_mu_0_3_node_980,0.42166302
graph_093_mu_0_3_node_981,0.39875618
graph_093_mu_0_3_node_982,0.47349954
graph_093_mu_0_3_node_983,0.47474968
graph_093_mu_0_3_node_984,0.45478028
graph_093_mu_0_3_node_985,0.39027473
graph_093_mu_0_3_node_986,0.3829575
graph_093_mu_0_3_node_987,0.4214807
graph_093_mu_0_3_node_988,0.39027473
graph_093_mu_0_3_node_989,0.45447552
graph_093_mu_0_3_node_990,0.4214807
graph_093_mu_0_3_node_991,0.46423313
graph_093_mu_0_3_node_992,0.37782523
graph_093_mu_0_3_node_993,0.44372112
graph_093_mu_0_3_node_994,0.45447552
graph_093_mu_0_3_node_995,0.37782523
graph_093_mu_0_3_node_996,0.39875618
graph_093_mu_0_3_node_997,0.37782523
graph_093_mu_0_3_node_998,0.47349954
graph_093_mu_0_3_node_999,0.4214807
