,Entropy
graph_095_mu_0_3_node_636,0.4618172
graph_095_mu_0_3_node_637,0.41744098
graph_095_mu_0_3_node_638,0.35244134
graph_095_mu_0_3_node_639,0.45107508
graph_095_mu_0_3_node_640,0.4837323
graph_095_mu_0_3_node_641,0.45107508
graph_095_mu_0_3_node_642,0.49133167
graph_095_mu_0_3_node_643,0.4266085
graph_095_mu_0_3_node_644,0.43169963
graph_095_mu_0_3_node_645,0.35244134
graph_095_mu_0_3_node_646,0.38202906
graph_095_mu_0_3_node_647,0.49262622
graph_095_mu_0_3_node_648,0.41409108
graph_095_mu_0_3_node_649,0.4136978
graph_095_mu_0_3_node_650,0.35244134
graph_095_mu_0_3_node_651,0.35244134
graph_095_mu_0_3_node_652,0.4618172
graph_095_mu_0_3_node_653,0.35244134
graph_095_mu_0_3_node_654,0.48209402
graph_095_mu_0_3_node_655,0.42925423
graph_095_mu_0_3_node_656,0.35244134
graph_095_mu_0_3_node_657,0.49127534
graph_095_mu_0_3_node_658,0.4893294
graph_095_mu_0_3_node_659,0.35244134
graph_095_mu_0_3_node_660,0.35254738
graph_095_mu_0_3_node_661,0.35244134
graph_095_mu_0_3_node_662,0.49596784
graph_095_mu_0_3_node_663,0.35244134
graph_095_mu_0_3_node_664,0.48209402
graph_095_mu_0_3_node_665,0.49274248
graph_095_mu_0_3_node_666,0.42435747
graph_095_mu_0_3_node_667,0.43281335
graph_095_mu_0_3_node_668,0.49602947
graph_095_mu_0_3_node_669,0.49389404
graph_095_mu_0_3_node_670,0.38512182
graph_095_mu_0_3_node_671,0.48850945
graph_095_mu_0_3_node_672,0.45148477
graph_095_mu_0_3_node_673,0.35244134
graph_095_mu_0_3_node_674,0.5075265
graph_095_mu_0_3_node_675,0.35244134
graph_095_mu_0_3_node_676,0.4618172
graph_095_mu_0_3_node_677,0.49596784
graph_095_mu_0_3_node_678,0.46339905
graph_095_mu_0_3_node_679,0.43281335
graph_095_mu_0_3_node_680,0.49596784
graph_095_mu_0_3_node_681,0.35244134
graph_095_mu_0_3_node_682,0.41627753
graph_095_mu_0_3_node_683,0.41475078
graph_095_mu_0_3_node_684,0.49596784
graph_095_mu_0_3_node_685,0.35244134
graph_095_mu_0_3_node_686,0.4948443
graph_095_mu_0_3_node_687,0.35244134
graph_095_mu_0_3_node_688,0.35244134
graph_095_mu_0_3_node_689,0.35244134
graph_095_mu_0_3_node_690,0.4618172
graph_095_mu_0_3_node_691,0.48125815
graph_095_mu_0_3_node_692,0.46339905
graph_095_mu_0_3_node_693,0.3808098
graph_095_mu_0_3_node_694,0.35244134
graph_095_mu_0_3_node_695,0.35244134
graph_095_mu_0_3_node_696,0.43281335
graph_095_mu_0_3_node_697,0.49596784
graph_095_mu_0_3_node_698,0.49900666
graph_095_mu_0_3_node_699,0.379194
graph_095_mu_0_3_node_700,0.48209402
graph_095_mu_0_3_node_701,0.5029904
graph_095_mu_0_3_node_702,0.49133176
graph_095_mu_0_3_node_703,0.41927594
graph_095_mu_0_3_node_704,0.3545124
graph_095_mu_0_3_node_705,0.38231945
graph_095_mu_0_3_node_706,0.49127534
graph_095_mu_0_3_node_707,0.49389404
graph_095_mu_0_3_node_708,0.48209402
graph_095_mu_0_3_node_709,0.49133444
graph_095_mu_0_3_node_710,0.35244134
graph_095_mu_0_3_node_711,0.49127534
graph_095_mu_0_3_node_712,0.49602947
graph_095_mu_0_3_node_713,0.35244134
graph_095_mu_0_3_node_714,0.49596784
graph_095_mu_0_3_node_715,0.50161254
graph_095_mu_0_3_node_716,0.35244134
graph_095_mu_0_3_node_717,0.45107508
graph_095_mu_0_3_node_718,0.49621496
graph_095_mu_0_3_node_719,0.38469568
graph_095_mu_0_3_node_720,0.49886197
graph_095_mu_0_3_node_721,0.49857673
graph_095_mu_0_3_node_722,0.35244134
graph_095_mu_0_3_node_723,0.35244134
graph_095_mu_0_3_node_724,0.41725335
graph_095_mu_0_3_node_725,0.46339905
graph_095_mu_0_3_node_726,0.35244134
graph_095_mu_0_3_node_727,0.41744098
graph_095_mu_0_3_node_728,0.48976496
graph_095_mu_0_3_node_729,0.5075265
graph_095_mu_0_3_node_730,0.496059
graph_095_mu_0_3_node_731,0.41741604
graph_095_mu_0_3_node_732,0.49389404
graph_095_mu_0_3_node_733,0.46339905
graph_095_mu_0_3_node_734,0.49019232
graph_095_mu_0_3_node_735,0.35244134
graph_095_mu_0_3_node_736,0.48209402
graph_095_mu_0_3_node_737,0.35244134
graph_095_mu_0_3_node_738,0.38276818
graph_095_mu_0_3_node_739,0.49428958
graph_095_mu_0_3_node_740,0.35244134
graph_095_mu_0_3_node_741,0.35244134
graph_095_mu_0_3_node_742,0.47955042
graph_095_mu_0_3_node_743,0.48209402
graph_095_mu_0_3_node_744,0.4618172
graph_095_mu_0_3_node_745,0.5075265
graph_095_mu_0_3_node_746,0.43281335
graph_095_mu_0_3_node_747,0.48508894
graph_095_mu_0_3_node_748,0.49465188
graph_095_mu_0_3_node_749,0.49389404
graph_095_mu_0_3_node_750,0.35244134
graph_095_mu_0_3_node_751,0.49596784
graph_095_mu_0_3_node_752,0.38171557
graph_095_mu_0_3_node_753,0.5029904
graph_095_mu_0_3_node_754,0.49596784
graph_095_mu_0_3_node_755,0.49135485
graph_095_mu_0_3_node_756,0.49596784
graph_095_mu_0_3_node_757,0.49731958
graph_095_mu_0_3_node_758,0.35276446
graph_095_mu_0_3_node_759,0.42397422
graph_095_mu_0_3_node_760,0.46339905
graph_095_mu_0_3_node_761,0.38258702
graph_095_mu_0_3_node_762,0.46339905
graph_095_mu_0_3_node_763,0.4939486
graph_095_mu_0_3_node_764,0.45107508
graph_095_mu_0_3_node_765,0.49451607
graph_095_mu_0_3_node_766,0.49151763
graph_095_mu_0_3_node_767,0.4948443
graph_095_mu_0_3_node_768,0.46339905
graph_095_mu_0_3_node_769,0.48209402
graph_095_mu_0_3_node_770,0.35244134
graph_095_mu_0_3_node_771,0.45107508
graph_095_mu_0_3_node_772,0.35244134
graph_095_mu_0_3_node_773,0.49441826
graph_095_mu_0_3_node_774,0.48343658
graph_095_mu_0_3_node_775,0.38182855
graph_095_mu_0_3_node_776,0.45107508
graph_095_mu_0_3_node_777,0.46339905
graph_095_mu_0_3_node_778,0.5029904
graph_095_mu_0_3_node_779,0.48209402
graph_095_mu_0_3_node_780,0.45107508
graph_095_mu_0_3_node_781,0.35244134
graph_095_mu_0_3_node_782,0.49596784
graph_095_mu_0_3_node_783,0.35244134
graph_095_mu_0_3_node_784,0.48571643
graph_095_mu_0_3_node_785,0.42435747
graph_095_mu_0_3_node_786,0.35244134
graph_095_mu_0_3_node_787,0.4618172
graph_095_mu_0_3_node_788,0.48936915
graph_095_mu_0_3_node_789,0.45107508
graph_095_mu_0_3_node_790,0.45148477
graph_095_mu_0_3_node_791,0.38253936
graph_095_mu_0_3_node_792,0.35244134
graph_095_mu_0_3_node_793,0.46339905
graph_095_mu_0_3_node_794,0.42397422
graph_095_mu_0_3_node_795,0.35244134
graph_095_mu_0_3_node_796,0.45253032
graph_095_mu_0_3_node_797,0.46326125
graph_095_mu_0_3_node_798,0.45107508
graph_095_mu_0_3_node_799,0.45154503
graph_095_mu_0_3_node_800,0.49857673
graph_095_mu_0_3_node_801,0.4618172
graph_095_mu_0_3_node_802,0.4618172
graph_095_mu_0_3_node_803,0.42397422
graph_095_mu_0_3_node_804,0.5075265
graph_095_mu_0_3_node_805,0.45154503
graph_095_mu_0_3_node_806,0.46282935
graph_095_mu_0_3_node_807,0.35244134
graph_095_mu_0_3_node_808,0.47955042
graph_095_mu_0_3_node_809,0.49857673
graph_095_mu_0_3_node_810,0.45107508
graph_095_mu_0_3_node_811,0.35244134
graph_095_mu_0_3_node_812,0.45235962
graph_095_mu_0_3_node_813,0.45148477
graph_095_mu_0_3_node_814,0.35478792
graph_095_mu_0_3_node_815,0.45107508
graph_095_mu_0_3_node_816,0.46281093
graph_095_mu_0_3_node_817,0.49441826
graph_095_mu_0_3_node_818,0.4618172
graph_095_mu_0_3_node_819,0.35244134
graph_095_mu_0_3_node_820,0.35244134
graph_095_mu_0_3_node_821,0.49127534
graph_095_mu_0_3_node_822,0.4618172
graph_095_mu_0_3_node_823,0.3844377
graph_095_mu_0_3_node_824,0.35244134
graph_095_mu_0_3_node_825,0.46889782
graph_095_mu_0_3_node_826,0.48532343
graph_095_mu_0_3_node_827,0.35244134
graph_095_mu_0_3_node_828,0.35244134
graph_095_mu_0_3_node_829,0.49389404
graph_095_mu_0_3_node_830,0.42264044
graph_095_mu_0_3_node_831,0.3826311
graph_095_mu_0_3_node_832,0.45107508
graph_095_mu_0_3_node_833,0.43281335
graph_095_mu_0_3_node_834,0.4618172
graph_095_mu_0_3_node_835,0.41554388
graph_095_mu_0_3_node_836,0.4842002
graph_095_mu_0_3_node_837,0.49185723
graph_095_mu_0_3_node_838,0.35244134
graph_095_mu_0_3_node_839,0.35244134
graph_095_mu_0_3_node_840,0.49127534
graph_095_mu_0_3_node_841,0.4618172
graph_095_mu_0_3_node_842,0.4866841
graph_095_mu_0_3_node_843,0.35244134
graph_095_mu_0_3_node_844,0.41725335
graph_095_mu_0_3_node_845,0.4618172
graph_095_mu_0_3_node_846,0.4618172
graph_095_mu_0_3_node_847,0.35244134
graph_095_mu_0_3_node_848,0.4618172
graph_095_mu_0_3_node_849,0.47955042
graph_095_mu_0_3_node_850,0.49389404
graph_095_mu_0_3_node_851,0.4618172
graph_095_mu_0_3_node_852,0.35244134
graph_095_mu_0_3_node_853,0.46386606
graph_095_mu_0_3_node_854,0.49857673
graph_095_mu_0_3_node_855,0.36963886
graph_095_mu_0_3_node_856,0.45107508
graph_095_mu_0_3_node_857,0.42006314
graph_095_mu_0_3_node_858,0.45154503
graph_095_mu_0_3_node_859,0.4214431
graph_095_mu_0_3_node_860,0.48976496
graph_095_mu_0_3_node_861,0.38478443
graph_095_mu_0_3_node_862,0.35948685
graph_095_mu_0_3_node_863,0.46316975
graph_095_mu_0_3_node_864,0.5028499
graph_095_mu_0_3_node_865,0.4790944
graph_095_mu_0_3_node_866,0.49127534
graph_095_mu_0_3_node_867,0.36243907
graph_095_mu_0_3_node_868,0.49389404
graph_095_mu_0_3_node_869,0.49857673
graph_095_mu_0_3_node_870,0.35244134
graph_095_mu_0_3_node_871,0.49127534
graph_095_mu_0_3_node_872,0.35244134
graph_095_mu_0_3_node_873,0.45107508
graph_095_mu_0_3_node_874,0.48209402
graph_095_mu_0_3_node_875,0.35244134
graph_095_mu_0_3_node_876,0.49857673
graph_095_mu_0_3_node_877,0.49389404
graph_095_mu_0_3_node_878,0.4618172
graph_095_mu_0_3_node_879,0.45107508
graph_095_mu_0_3_node_880,0.49389404
graph_095_mu_0_3_node_881,0.49127534
graph_095_mu_0_3_node_882,0.45107508
graph_095_mu_0_3_node_883,0.46339905
graph_095_mu_0_3_node_884,0.42435747
graph_095_mu_0_3_node_885,0.4990144
graph_095_mu_0_3_node_886,0.45107508
graph_095_mu_0_3_node_887,0.35244134
graph_095_mu_0_3_node_888,0.49602947
graph_095_mu_0_3_node_889,0.41125166
graph_095_mu_0_3_node_890,0.49127534
graph_095_mu_0_3_node_891,0.48439282
graph_095_mu_0_3_node_892,0.426196
graph_095_mu_0_3_node_893,0.35244134
graph_095_mu_0_3_node_894,0.45107508
graph_095_mu_0_3_node_895,0.35244134
graph_095_mu_0_3_node_896,0.35244134
graph_095_mu_0_3_node_897,0.45508602
graph_095_mu_0_3_node_898,0.45142248
graph_095_mu_0_3_node_899,0.45107508
graph_095_mu_0_3_node_900,0.45107508
graph_095_mu_0_3_node_901,0.43251312
graph_095_mu_0_3_node_902,0.49127534
graph_095_mu_0_3_node_903,0.49441826
graph_095_mu_0_3_node_904,0.50272113
graph_095_mu_0_3_node_905,0.49441826
graph_095_mu_0_3_node_906,0.45155188
graph_095_mu_0_3_node_907,0.3621304
graph_095_mu_0_3_node_908,0.49441826
graph_095_mu_0_3_node_909,0.49127534
graph_095_mu_0_3_node_910,0.35244134
graph_095_mu_0_3_node_911,0.35244134
graph_095_mu_0_3_node_912,0.46682483
graph_095_mu_0_3_node_913,0.3576302
graph_095_mu_0_3_node_914,0.35244134
graph_095_mu_0_3_node_915,0.35244134
graph_095_mu_0_3_node_916,0.4197206
graph_095_mu_0_3_node_917,0.45107508
graph_095_mu_0_3_node_918,0.4625331
graph_095_mu_0_3_node_919,0.48209402
graph_095_mu_0_3_node_920,0.38466865
graph_095_mu_0_3_node_921,0.4618172
graph_095_mu_0_3_node_922,0.35244134
graph_095_mu_0_3_node_923,0.35244134
graph_095_mu_0_3_node_924,0.35478792
graph_095_mu_0_3_node_925,0.4618172
graph_095_mu_0_3_node_926,0.49390846
graph_095_mu_0_3_node_927,0.4618172
graph_095_mu_0_3_node_928,0.38474685
graph_095_mu_0_3_node_929,0.45142248
graph_095_mu_0_3_node_930,0.35244134
graph_095_mu_0_3_node_931,0.4618172
graph_095_mu_0_3_node_932,0.5075265
graph_095_mu_0_3_node_933,0.45107508
graph_095_mu_0_3_node_934,0.45148477
graph_095_mu_0_3_node_935,0.5075265
graph_095_mu_0_3_node_936,0.35244134
graph_095_mu_0_3_node_937,0.45107508
graph_095_mu_0_3_node_938,0.35244134
graph_095_mu_0_3_node_939,0.46710718
graph_095_mu_0_3_node_940,0.5075265
graph_095_mu_0_3_node_941,0.4895765
graph_095_mu_0_3_node_942,0.35244134
graph_095_mu_0_3_node_943,0.45154503
graph_095_mu_0_3_node_944,0.48750463
graph_095_mu_0_3_node_945,0.46710718
graph_095_mu_0_3_node_946,0.45107508
graph_095_mu_0_3_node_947,0.4197646
graph_095_mu_0_3_node_948,0.43281335
graph_095_mu_0_3_node_949,0.4784259
graph_095_mu_0_3_node_950,0.4618172
graph_095_mu_0_3_node_951,0.49389404
graph_095_mu_0_3_node_952,0.46813837
graph_095_mu_0_3_node_953,0.49602947
graph_095_mu_0_3_node_954,0.4618172
graph_095_mu_0_3_node_955,0.49602947
graph_095_mu_0_3_node_956,0.35244134
graph_095_mu_0_3_node_957,0.4618172
graph_095_mu_0_3_node_958,0.4948443
graph_095_mu_0_3_node_959,0.4618172
graph_095_mu_0_3_node_960,0.45148477
graph_095_mu_0_3_node_961,0.4793417
graph_095_mu_0_3_node_962,0.4618172
graph_095_mu_0_3_node_963,0.4838081
graph_095_mu_0_3_node_964,0.4914678
graph_095_mu_0_3_node_965,0.45793068
graph_095_mu_0_3_node_966,0.35244134
graph_095_mu_0_3_node_967,0.36893952
graph_095_mu_0_3_node_968,0.49389404
graph_095_mu_0_3_node_969,0.4760789
graph_095_mu_0_3_node_970,0.35244134
graph_095_mu_0_3_node_971,0.43281335
graph_095_mu_0_3_node_972,0.46339905
graph_095_mu_0_3_node_973,0.4618172
graph_095_mu_0_3_node_974,0.43281335
graph_095_mu_0_3_node_975,0.46339905
graph_095_mu_0_3_node_976,0.46216822
graph_095_mu_0_3_node_977,0.4618172
graph_095_mu_0_3_node_978,0.50292706
graph_095_mu_0_3_node_979,0.49389404
graph_095_mu_0_3_node_980,0.49713287
graph_095_mu_0_3_node_981,0.46339905
graph_095_mu_0_3_node_982,0.35287488
graph_095_mu_0_3_node_983,0.35244134
graph_095_mu_0_3_node_984,0.46339905
graph_095_mu_0_3_node_985,0.35244134
graph_095_mu_0_3_node_986,0.46339905
graph_095_mu_0_3_node_987,0.48976496
graph_095_mu_0_3_node_988,0.46339905
graph_095_mu_0_3_node_989,0.35244134
graph_095_mu_0_3_node_990,0.35244134
graph_095_mu_0_3_node_991,0.35244134
graph_095_mu_0_3_node_992,0.35244134
graph_095_mu_0_3_node_993,0.49857673
graph_095_mu_0_3_node_994,0.3525783
graph_095_mu_0_3_node_995,0.4618172
graph_095_mu_0_3_node_996,0.45107508
graph_095_mu_0_3_node_997,0.5029904
graph_095_mu_0_3_node_998,0.45107508
graph_095_mu_0_3_node_999,0.4947155
