,Entropy
graph_054_mu_0_3_node_636,0.44895732
graph_054_mu_0_3_node_637,0.45460114
graph_054_mu_0_3_node_638,0.3858269
graph_054_mu_0_3_node_639,0.49348232
graph_054_mu_0_3_node_640,0.49348232
graph_054_mu_0_3_node_641,0.49260437
graph_054_mu_0_3_node_642,0.3762118
graph_054_mu_0_3_node_643,0.4501833
graph_054_mu_0_3_node_644,0.40193817
graph_054_mu_0_3_node_645,0.3762118
graph_054_mu_0_3_node_646,0.44329342
graph_054_mu_0_3_node_647,0.3762118
graph_054_mu_0_3_node_648,0.4434101
graph_054_mu_0_3_node_649,0.42695996
graph_054_mu_0_3_node_650,0.3762118
graph_054_mu_0_3_node_651,0.3905074
graph_054_mu_0_3_node_652,0.3762118
graph_054_mu_0_3_node_653,0.44755462
graph_054_mu_0_3_node_654,0.44786048
graph_054_mu_0_3_node_655,0.48704693
graph_054_mu_0_3_node_656,0.3762118
graph_054_mu_0_3_node_657,0.4543775
graph_054_mu_0_3_node_658,0.3998828
graph_054_mu_0_3_node_659,0.4023979
graph_054_mu_0_3_node_660,0.44786048
graph_054_mu_0_3_node_661,0.44794902
graph_054_mu_0_3_node_662,0.44794902
graph_054_mu_0_3_node_663,0.44794902
graph_054_mu_0_3_node_664,0.44794902
graph_054_mu_0_3_node_665,0.3762118
graph_054_mu_0_3_node_666,0.47804585
graph_054_mu_0_3_node_667,0.4501833
graph_054_mu_0_3_node_668,0.44131404
graph_054_mu_0_3_node_669,0.4501833
graph_054_mu_0_3_node_670,0.38915113
graph_054_mu_0_3_node_671,0.38656113
graph_054_mu_0_3_node_672,0.4501833
graph_054_mu_0_3_node_673,0.3762118
graph_054_mu_0_3_node_674,0.47804585
graph_054_mu_0_3_node_675,0.47804585
graph_054_mu_0_3_node_676,0.49341798
graph_054_mu_0_3_node_677,0.44794902
graph_054_mu_0_3_node_678,0.3762118
graph_054_mu_0_3_node_679,0.44794902
graph_054_mu_0_3_node_680,0.3762118
graph_054_mu_0_3_node_681,0.453464
graph_054_mu_0_3_node_682,0.47804585
graph_054_mu_0_3_node_683,0.44779235
graph_054_mu_0_3_node_684,0.4501833
graph_054_mu_0_3_node_685,0.44683185
graph_054_mu_0_3_node_686,0.45179498
graph_054_mu_0_3_node_687,0.49341798
graph_054_mu_0_3_node_688,0.3762118
graph_054_mu_0_3_node_689,0.44794902
graph_054_mu_0_3_node_690,0.38398376
graph_054_mu_0_3_node_691,0.44794902
graph_054_mu_0_3_node_692,0.3762118
graph_054_mu_0_3_node_693,0.4544154
graph_054_mu_0_3_node_694,0.4501833
graph_054_mu_0_3_node_695,0.44794902
graph_054_mu_0_3_node_696,0.38779834
graph_054_mu_0_3_node_697,0.45460114
graph_054_mu_0_3_node_698,0.4501833
graph_054_mu_0_3_node_699,0.37454176
graph_054_mu_0_3_node_700,0.4501833
graph_054_mu_0_3_node_701,0.44284552
graph_054_mu_0_3_node_702,0.45265886
graph_054_mu_0_3_node_703,0.47804585
graph_054_mu_0_3_node_704,0.3998828
graph_054_mu_0_3_node_705,0.44794902
graph_054_mu_0_3_node_706,0.3762118
graph_054_mu_0_3_node_707,0.4501833
graph_054_mu_0_3_node_708,0.47804585
graph_054_mu_0_3_node_709,0.4501833
graph_054_mu_0_3_node_710,0.44794902
graph_054_mu_0_3_node_711,0.44794902
graph_054_mu_0_3_node_712,0.4501833
graph_054_mu_0_3_node_713,0.4501833
graph_054_mu_0_3_node_714,0.3762118
graph_054_mu_0_3_node_715,0.44794902
graph_054_mu_0_3_node_716,0.44697383
graph_054_mu_0_3_node_717,0.44794902
graph_054_mu_0_3_node_718,0.37142727
graph_054_mu_0_3_node_719,0.4501833
graph_054_mu_0_3_node_720,0.4501833
graph_054_mu_0_3_node_721,0.4501833
graph_054_mu_0_3_node_722,0.44690412
graph_054_mu_0_3_node_723,0.3735825
graph_054_mu_0_3_node_724,0.37394089
graph_054_mu_0_3_node_725,0.4501833
graph_054_mu_0_3_node_726,0.47803232
graph_054_mu_0_3_node_727,0.3762118
graph_054_mu_0_3_node_728,0.38863018
graph_054_mu_0_3_node_729,0.3745448
graph_054_mu_0_3_node_730,0.4501833
graph_054_mu_0_3_node_731,0.3762118
graph_054_mu_0_3_node_732,0.47004294
graph_054_mu_0_3_node_733,0.4478797
graph_054_mu_0_3_node_734,0.45460114
graph_054_mu_0_3_node_735,0.3890407
graph_054_mu_0_3_node_736,0.4501833
graph_054_mu_0_3_node_737,0.37675992
graph_054_mu_0_3_node_738,0.384485
graph_054_mu_0_3_node_739,0.47804585
graph_054_mu_0_3_node_740,0.38020948
graph_054_mu_0_3_node_741,0.3754216
graph_054_mu_0_3_node_742,0.4643118
graph_054_mu_0_3_node_743,0.3762118
graph_054_mu_0_3_node_744,0.38799718
graph_054_mu_0_3_node_745,0.47804585
graph_054_mu_0_3_node_746,0.44755596
graph_054_mu_0_3_node_747,0.45460114
graph_054_mu_0_3_node_748,0.3762118
graph_054_mu_0_3_node_749,0.3761112
graph_054_mu_0_3_node_750,0.38756964
graph_054_mu_0_3_node_751,0.4501833
graph_054_mu_0_3_node_752,0.42828503
graph_054_mu_0_3_node_753,0.38673016
graph_054_mu_0_3_node_754,0.4501833
graph_054_mu_0_3_node_755,0.45460114
graph_054_mu_0_3_node_756,0.49348232
graph_054_mu_0_3_node_757,0.45460114
graph_054_mu_0_3_node_758,0.4501833
graph_054_mu_0_3_node_759,0.37254244
graph_054_mu_0_3_node_760,0.4501833
graph_054_mu_0_3_node_761,0.4470504
graph_054_mu_0_3_node_762,0.39334667
graph_054_mu_0_3_node_763,0.38768175
graph_054_mu_0_3_node_764,0.37610987
graph_054_mu_0_3_node_765,0.44794902
graph_054_mu_0_3_node_766,0.4501833
graph_054_mu_0_3_node_767,0.44794902
graph_054_mu_0_3_node_768,0.37530693
graph_054_mu_0_3_node_769,0.4503592
graph_054_mu_0_3_node_770,0.3762118
graph_054_mu_0_3_node_771,0.4501833
graph_054_mu_0_3_node_772,0.3762118
graph_054_mu_0_3_node_773,0.3762118
graph_054_mu_0_3_node_774,0.3762118
graph_054_mu_0_3_node_775,0.3762118
graph_054_mu_0_3_node_776,0.3762118
graph_054_mu_0_3_node_777,0.45031455
graph_054_mu_0_3_node_778,0.3762118
graph_054_mu_0_3_node_779,0.47804585
graph_054_mu_0_3_node_780,0.42984128
graph_054_mu_0_3_node_781,0.5074972
graph_054_mu_0_3_node_782,0.3762118
graph_054_mu_0_3_node_783,0.3910791
graph_054_mu_0_3_node_784,0.44698706
graph_054_mu_0_3_node_785,0.4479831
graph_054_mu_0_3_node_786,0.4501833
graph_054_mu_0_3_node_787,0.3762118
graph_054_mu_0_3_node_788,0.45019278
graph_054_mu_0_3_node_789,0.47004294
graph_054_mu_0_3_node_790,0.3762118
graph_054_mu_0_3_node_791,0.41988632
graph_054_mu_0_3_node_792,0.3746886
graph_054_mu_0_3_node_793,0.38231537
graph_054_mu_0_3_node_794,0.44794902
graph_054_mu_0_3_node_795,0.47004294
graph_054_mu_0_3_node_796,0.5074972
graph_054_mu_0_3_node_797,0.4501833
graph_054_mu_0_3_node_798,0.4434798
graph_054_mu_0_3_node_799,0.47004294
graph_054_mu_0_3_node_800,0.47004294
graph_054_mu_0_3_node_801,0.47004294
graph_054_mu_0_3_node_802,0.45025003
graph_054_mu_0_3_node_803,0.45460114
graph_054_mu_0_3_node_804,0.47004294
graph_054_mu_0_3_node_805,0.3762118
graph_054_mu_0_3_node_806,0.47004294
graph_054_mu_0_3_node_807,0.38717306
graph_054_mu_0_3_node_808,0.44794902
graph_054_mu_0_3_node_809,0.42984128
graph_054_mu_0_3_node_810,0.47004294
graph_054_mu_0_3_node_811,0.5074972
graph_054_mu_0_3_node_812,0.47004294
graph_054_mu_0_3_node_813,0.4699933
graph_054_mu_0_3_node_814,0.44794902
graph_054_mu_0_3_node_815,0.3762118
graph_054_mu_0_3_node_816,0.4501833
graph_054_mu_0_3_node_817,0.44981998
graph_054_mu_0_3_node_818,0.44794902
graph_054_mu_0_3_node_819,0.4445166
graph_054_mu_0_3_node_820,0.3762118
graph_054_mu_0_3_node_821,0.4502127
graph_054_mu_0_3_node_822,0.37324977
graph_054_mu_0_3_node_823,0.47004294
graph_054_mu_0_3_node_824,0.47004294
graph_054_mu_0_3_node_825,0.44794902
graph_054_mu_0_3_node_826,0.37221608
graph_054_mu_0_3_node_827,0.3762118
graph_054_mu_0_3_node_828,0.3804779
graph_054_mu_0_3_node_829,0.4699933
graph_054_mu_0_3_node_830,0.4501833
graph_054_mu_0_3_node_831,0.44794902
graph_054_mu_0_3_node_832,0.4436202
graph_054_mu_0_3_node_833,0.3762118
graph_054_mu_0_3_node_834,0.3762118
graph_054_mu_0_3_node_835,0.47004294
graph_054_mu_0_3_node_836,0.44066963
graph_054_mu_0_3_node_837,0.4932729
graph_054_mu_0_3_node_838,0.3762118
graph_054_mu_0_3_node_839,0.38846081
graph_054_mu_0_3_node_840,0.3762118
graph_054_mu_0_3_node_841,0.4501833
graph_054_mu_0_3_node_842,0.46963778
graph_054_mu_0_3_node_843,0.4473771
graph_054_mu_0_3_node_844,0.4501833
graph_054_mu_0_3_node_845,0.47004294
graph_054_mu_0_3_node_846,0.3762118
graph_054_mu_0_3_node_847,0.4699933
graph_054_mu_0_3_node_848,0.45018518
graph_054_mu_0_3_node_849,0.44756457
graph_054_mu_0_3_node_850,0.3762118
graph_054_mu_0_3_node_851,0.4492672
graph_054_mu_0_3_node_852,0.47804585
graph_054_mu_0_3_node_853,0.3803965
graph_054_mu_0_3_node_854,0.47804585
graph_054_mu_0_3_node_855,0.44670302
graph_054_mu_0_3_node_856,0.4501833
graph_054_mu_0_3_node_857,0.47804585
graph_054_mu_0_3_node_858,0.3762118
graph_054_mu_0_3_node_859,0.447716
graph_054_mu_0_3_node_860,0.44671503
graph_054_mu_0_3_node_861,0.47004294
graph_054_mu_0_3_node_862,0.4501833
graph_054_mu_0_3_node_863,0.47004294
graph_054_mu_0_3_node_864,0.3762118
graph_054_mu_0_3_node_865,0.4393922
graph_054_mu_0_3_node_866,0.38694158
graph_054_mu_0_3_node_867,0.38178912
graph_054_mu_0_3_node_868,0.4932729
graph_054_mu_0_3_node_869,0.44694546
graph_054_mu_0_3_node_870,0.47804585
graph_054_mu_0_3_node_871,0.4699519
graph_054_mu_0_3_node_872,0.47004294
graph_054_mu_0_3_node_873,0.447181
graph_054_mu_0_3_node_874,0.44696653
graph_054_mu_0_3_node_875,0.49341798
graph_054_mu_0_3_node_876,0.3762118
graph_054_mu_0_3_node_877,0.47004294
graph_054_mu_0_3_node_878,0.44719148
graph_054_mu_0_3_node_879,0.47807172
graph_054_mu_0_3_node_880,0.4501833
graph_054_mu_0_3_node_881,0.3762118
graph_054_mu_0_3_node_882,0.47804585
graph_054_mu_0_3_node_883,0.3998828
graph_054_mu_0_3_node_884,0.47804585
graph_054_mu_0_3_node_885,0.4501833
graph_054_mu_0_3_node_886,0.37407312
graph_054_mu_0_3_node_887,0.47804585
graph_054_mu_0_3_node_888,0.47804585
graph_054_mu_0_3_node_889,0.44785625
graph_054_mu_0_3_node_890,0.38404363
graph_054_mu_0_3_node_891,0.45061824
graph_054_mu_0_3_node_892,0.45460114
graph_054_mu_0_3_node_893,0.44794902
graph_054_mu_0_3_node_894,0.47690943
graph_054_mu_0_3_node_895,0.47004294
graph_054_mu_0_3_node_896,0.3762118
graph_054_mu_0_3_node_897,0.47004294
graph_054_mu_0_3_node_898,0.4780833
graph_054_mu_0_3_node_899,0.47004294
graph_054_mu_0_3_node_900,0.3762118
graph_054_mu_0_3_node_901,0.4780833
graph_054_mu_0_3_node_902,0.47804585
graph_054_mu_0_3_node_903,0.4756813
graph_054_mu_0_3_node_904,0.47004294
graph_054_mu_0_3_node_905,0.44779235
graph_054_mu_0_3_node_906,0.47004294
graph_054_mu_0_3_node_907,0.4501833
graph_054_mu_0_3_node_908,0.42965618
graph_054_mu_0_3_node_909,0.3762118
graph_054_mu_0_3_node_910,0.4501833
graph_054_mu_0_3_node_911,0.47804585
graph_054_mu_0_3_node_912,0.4501833
graph_054_mu_0_3_node_913,0.3762118
graph_054_mu_0_3_node_914,0.47004294
graph_054_mu_0_3_node_915,0.49348232
graph_054_mu_0_3_node_916,0.4399314
graph_054_mu_0_3_node_917,0.44748288
graph_054_mu_0_3_node_918,0.46980163
graph_054_mu_0_3_node_919,0.5065813
graph_054_mu_0_3_node_920,0.47804585
graph_054_mu_0_3_node_921,0.44794902
graph_054_mu_0_3_node_922,0.47004294
graph_054_mu_0_3_node_923,0.47804585
graph_054_mu_0_3_node_924,0.4501833
graph_054_mu_0_3_node_925,0.44794902
graph_054_mu_0_3_node_926,0.44785625
graph_054_mu_0_3_node_927,0.47804585
graph_054_mu_0_3_node_928,0.3762118
graph_054_mu_0_3_node_929,0.4780634
graph_054_mu_0_3_node_930,0.3762118
graph_054_mu_0_3_node_931,0.4501833
graph_054_mu_0_3_node_932,0.47004294
graph_054_mu_0_3_node_933,0.4460719
graph_054_mu_0_3_node_934,0.4501833
graph_054_mu_0_3_node_935,0.47004294
graph_054_mu_0_3_node_936,0.44794902
graph_054_mu_0_3_node_937,0.4478797
graph_054_mu_0_3_node_938,0.45018518
graph_054_mu_0_3_node_939,0.4501833
graph_054_mu_0_3_node_940,0.3762118
graph_054_mu_0_3_node_941,0.4080625
graph_054_mu_0_3_node_942,0.44794902
graph_054_mu_0_3_node_943,0.37481344
graph_054_mu_0_3_node_944,0.42810676
graph_054_mu_0_3_node_945,0.47004294
graph_054_mu_0_3_node_946,0.3762118
graph_054_mu_0_3_node_947,0.47803232
graph_054_mu_0_3_node_948,0.47004294
graph_054_mu_0_3_node_949,0.43418238
graph_054_mu_0_3_node_950,0.3762118
graph_054_mu_0_3_node_951,0.37973285
graph_054_mu_0_3_node_952,0.47811168
graph_054_mu_0_3_node_953,0.3762118
graph_054_mu_0_3_node_954,0.4539356
graph_054_mu_0_3_node_955,0.44794902
graph_054_mu_0_3_node_956,0.38528144
graph_054_mu_0_3_node_957,0.47004294
graph_054_mu_0_3_node_958,0.47004294
graph_054_mu_0_3_node_959,0.4501833
graph_054_mu_0_3_node_960,0.46707302
graph_054_mu_0_3_node_961,0.4392843
graph_054_mu_0_3_node_962,0.47804585
graph_054_mu_0_3_node_963,0.3762118
graph_054_mu_0_3_node_964,0.3762118
graph_054_mu_0_3_node_965,0.47004294
graph_054_mu_0_3_node_966,0.44213468
graph_054_mu_0_3_node_967,0.3762118
graph_054_mu_0_3_node_968,0.44355413
graph_054_mu_0_3_node_969,0.44794902
graph_054_mu_0_3_node_970,0.37449697
graph_054_mu_0_3_node_971,0.38450333
graph_054_mu_0_3_node_972,0.47004294
graph_054_mu_0_3_node_973,0.4501833
graph_054_mu_0_3_node_974,0.3762118
graph_054_mu_0_3_node_975,0.44794902
graph_054_mu_0_3_node_976,0.4501793
graph_054_mu_0_3_node_977,0.3762118
graph_054_mu_0_3_node_978,0.39166442
graph_054_mu_0_3_node_979,0.47804585
graph_054_mu_0_3_node_980,0.38402808
graph_054_mu_0_3_node_981,0.3762118
graph_054_mu_0_3_node_982,0.477966
graph_054_mu_0_3_node_983,0.47804585
graph_054_mu_0_3_node_984,0.44930074
graph_054_mu_0_3_node_985,0.4695237
graph_054_mu_0_3_node_986,0.47804585
graph_054_mu_0_3_node_987,0.47004294
graph_054_mu_0_3_node_988,0.44066963
graph_054_mu_0_3_node_989,0.38197815
graph_054_mu_0_3_node_990,0.44794902
graph_054_mu_0_3_node_991,0.38499823
graph_054_mu_0_3_node_992,0.39914936
graph_054_mu_0_3_node_993,0.47004294
graph_054_mu_0_3_node_994,0.3762118
graph_054_mu_0_3_node_995,0.3762118
graph_054_mu_0_3_node_996,0.39670485
graph_054_mu_0_3_node_997,0.44418523
graph_054_mu_0_3_node_998,0.45460114
graph_054_mu_0_3_node_999,0.5074972
