,Entropy
graph_029_mu_0_3_node_637,0.51104766
graph_029_mu_0_3_node_638,0.3727054
graph_029_mu_0_3_node_639,0.4897111
graph_029_mu_0_3_node_640,0.3727054
graph_029_mu_0_3_node_641,0.4897111
graph_029_mu_0_3_node_642,0.38645166
graph_029_mu_0_3_node_643,0.3727054
graph_029_mu_0_3_node_644,0.41708562
graph_029_mu_0_3_node_645,0.3727054
graph_029_mu_0_3_node_646,0.48126206
graph_029_mu_0_3_node_647,0.40041307
graph_029_mu_0_3_node_648,0.3727054
graph_029_mu_0_3_node_649,0.4188487
graph_029_mu_0_3_node_650,0.46207818
graph_029_mu_0_3_node_651,0.37870935
graph_029_mu_0_3_node_652,0.3879041
graph_029_mu_0_3_node_653,0.3727054
graph_029_mu_0_3_node_654,0.48126206
graph_029_mu_0_3_node_655,0.48411936
graph_029_mu_0_3_node_656,0.51104766
graph_029_mu_0_3_node_657,0.47595525
graph_029_mu_0_3_node_658,0.47176337
graph_029_mu_0_3_node_659,0.4050478
graph_029_mu_0_3_node_660,0.503622
graph_029_mu_0_3_node_661,0.4897111
graph_029_mu_0_3_node_662,0.48126206
graph_029_mu_0_3_node_663,0.4734487
graph_029_mu_0_3_node_664,0.50610614
graph_029_mu_0_3_node_665,0.4734487
graph_029_mu_0_3_node_666,0.48379397
graph_029_mu_0_3_node_667,0.4897111
graph_029_mu_0_3_node_668,0.5084301
graph_029_mu_0_3_node_669,0.3872668
graph_029_mu_0_3_node_670,0.503622
graph_029_mu_0_3_node_671,0.3727054
graph_029_mu_0_3_node_672,0.3727054
graph_029_mu_0_3_node_673,0.51104766
graph_029_mu_0_3_node_674,0.475124
graph_029_mu_0_3_node_675,0.4682451
graph_029_mu_0_3_node_676,0.4717087
graph_029_mu_0_3_node_677,0.38354954
graph_029_mu_0_3_node_678,0.4155927
graph_029_mu_0_3_node_679,0.48373798
graph_029_mu_0_3_node_680,0.41693768
graph_029_mu_0_3_node_681,0.4462254
graph_029_mu_0_3_node_682,0.4818559
graph_029_mu_0_3_node_683,0.48126206
graph_029_mu_0_3_node_684,0.4462254
graph_029_mu_0_3_node_685,0.4466534
graph_029_mu_0_3_node_686,0.47595525
graph_029_mu_0_3_node_687,0.481551
graph_029_mu_0_3_node_688,0.41917616
graph_029_mu_0_3_node_689,0.37761799
graph_029_mu_0_3_node_690,0.41722283
graph_029_mu_0_3_node_691,0.4462254
graph_029_mu_0_3_node_692,0.3727054
graph_029_mu_0_3_node_693,0.39985037
graph_029_mu_0_3_node_694,0.39348537
graph_029_mu_0_3_node_695,0.3727054
graph_029_mu_0_3_node_696,0.3727054
graph_029_mu_0_3_node_697,0.48373798
graph_029_mu_0_3_node_698,0.3727054
graph_029_mu_0_3_node_699,0.48373798
graph_029_mu_0_3_node_700,0.41339764
graph_029_mu_0_3_node_701,0.503622
graph_029_mu_0_3_node_702,0.49505213
graph_029_mu_0_3_node_703,0.50514317
graph_029_mu_0_3_node_704,0.503622
graph_029_mu_0_3_node_705,0.3727054
graph_029_mu_0_3_node_706,0.4462254
graph_029_mu_0_3_node_707,0.46931556
graph_029_mu_0_3_node_708,0.4897111
graph_029_mu_0_3_node_709,0.503622
graph_029_mu_0_3_node_710,0.3727054
graph_029_mu_0_3_node_711,0.47595525
graph_029_mu_0_3_node_712,0.45139673
graph_029_mu_0_3_node_713,0.3727054
graph_029_mu_0_3_node_714,0.3727054
graph_029_mu_0_3_node_715,0.39636034
graph_029_mu_0_3_node_716,0.4544264
graph_029_mu_0_3_node_717,0.48126206
graph_029_mu_0_3_node_718,0.44820043
graph_029_mu_0_3_node_719,0.49805743
graph_029_mu_0_3_node_720,0.48126206
graph_029_mu_0_3_node_721,0.4474233
graph_029_mu_0_3_node_722,0.39847106
graph_029_mu_0_3_node_723,0.47595525
graph_029_mu_0_3_node_724,0.4897111
graph_029_mu_0_3_node_725,0.45444253
graph_029_mu_0_3_node_726,0.48532832
graph_029_mu_0_3_node_727,0.46750337
graph_029_mu_0_3_node_728,0.48386264
graph_029_mu_0_3_node_729,0.39175767
graph_029_mu_0_3_node_730,0.42128637
graph_029_mu_0_3_node_731,0.47568813
graph_029_mu_0_3_node_732,0.3727054
graph_029_mu_0_3_node_733,0.4462254
graph_029_mu_0_3_node_734,0.5037705
graph_029_mu_0_3_node_735,0.4734487
graph_029_mu_0_3_node_736,0.4715504
graph_029_mu_0_3_node_737,0.50841385
graph_029_mu_0_3_node_738,0.51104766
graph_029_mu_0_3_node_739,0.3881891
graph_029_mu_0_3_node_740,0.47595525
graph_029_mu_0_3_node_741,0.4898962
graph_029_mu_0_3_node_742,0.50915796
graph_029_mu_0_3_node_743,0.51148313
graph_029_mu_0_3_node_744,0.4466534
graph_029_mu_0_3_node_745,0.51104766
graph_029_mu_0_3_node_746,0.3727054
graph_029_mu_0_3_node_747,0.3727054
graph_029_mu_0_3_node_748,0.48126206
graph_029_mu_0_3_node_749,0.4462254
graph_029_mu_0_3_node_750,0.4898962
graph_029_mu_0_3_node_751,0.38908723
graph_029_mu_0_3_node_752,0.44642258
graph_029_mu_0_3_node_753,0.3727054
graph_029_mu_0_3_node_754,0.4248788
graph_029_mu_0_3_node_755,0.47586375
graph_029_mu_0_3_node_756,0.4462254
graph_029_mu_0_3_node_757,0.3727054
graph_029_mu_0_3_node_758,0.3727054
graph_029_mu_0_3_node_759,0.4462254
graph_029_mu_0_3_node_760,0.47358263
graph_029_mu_0_3_node_761,0.4462254
graph_029_mu_0_3_node_762,0.48126206
graph_029_mu_0_3_node_763,0.39747885
graph_029_mu_0_3_node_764,0.42459282
graph_029_mu_0_3_node_765,0.38558507
graph_029_mu_0_3_node_766,0.3727054
graph_029_mu_0_3_node_767,0.48373798
graph_029_mu_0_3_node_768,0.4715504
graph_029_mu_0_3_node_769,0.48373798
graph_029_mu_0_3_node_770,0.4466534
graph_029_mu_0_3_node_771,0.3727054
graph_029_mu_0_3_node_772,0.45609224
graph_029_mu_0_3_node_773,0.47586578
graph_029_mu_0_3_node_774,0.3818636
graph_029_mu_0_3_node_775,0.3727054
graph_029_mu_0_3_node_776,0.3727054
graph_029_mu_0_3_node_777,0.51104766
graph_029_mu_0_3_node_778,0.44642258
graph_029_mu_0_3_node_779,0.4462254
graph_029_mu_0_3_node_780,0.4462254
graph_029_mu_0_3_node_781,0.4734487
graph_029_mu_0_3_node_782,0.4897111
graph_029_mu_0_3_node_783,0.45343018
graph_029_mu_0_3_node_784,0.48373798
graph_029_mu_0_3_node_785,0.3830744
graph_029_mu_0_3_node_786,0.4462254
graph_029_mu_0_3_node_787,0.44719613
graph_029_mu_0_3_node_788,0.3727054
graph_029_mu_0_3_node_789,0.47568813
graph_029_mu_0_3_node_790,0.4462254
graph_029_mu_0_3_node_791,0.3727054
graph_029_mu_0_3_node_792,0.4462254
graph_029_mu_0_3_node_793,0.51104766
graph_029_mu_0_3_node_794,0.48126206
graph_029_mu_0_3_node_795,0.503622
graph_029_mu_0_3_node_796,0.5084221
graph_029_mu_0_3_node_797,0.3727054
graph_029_mu_0_3_node_798,0.4156001
graph_029_mu_0_3_node_799,0.37320307
graph_029_mu_0_3_node_800,0.45559993
graph_029_mu_0_3_node_801,0.39024836
graph_029_mu_0_3_node_802,0.39254972
graph_029_mu_0_3_node_803,0.41923982
graph_029_mu_0_3_node_804,0.48126206
graph_029_mu_0_3_node_805,0.47568813
graph_029_mu_0_3_node_806,0.3727054
graph_029_mu_0_3_node_807,0.4897111
graph_029_mu_0_3_node_808,0.3727054
graph_029_mu_0_3_node_809,0.4462254
graph_029_mu_0_3_node_810,0.4462254
graph_029_mu_0_3_node_811,0.48373798
graph_029_mu_0_3_node_812,0.3727054
graph_029_mu_0_3_node_813,0.4462254
graph_029_mu_0_3_node_814,0.3727054
graph_029_mu_0_3_node_815,0.4462254
graph_029_mu_0_3_node_816,0.4843294
graph_029_mu_0_3_node_817,0.4472588
graph_029_mu_0_3_node_818,0.41684029
graph_029_mu_0_3_node_819,0.4217519
graph_029_mu_0_3_node_820,0.47166142
graph_029_mu_0_3_node_821,0.4462254
graph_029_mu_0_3_node_822,0.3727054
graph_029_mu_0_3_node_823,0.3727054
graph_029_mu_0_3_node_824,0.41963
graph_029_mu_0_3_node_825,0.3727054
graph_029_mu_0_3_node_826,0.3727054
graph_029_mu_0_3_node_827,0.5084463
graph_029_mu_0_3_node_828,0.4897111
graph_029_mu_0_3_node_829,0.450473
graph_029_mu_0_3_node_830,0.3727054
graph_029_mu_0_3_node_831,0.4462254
graph_029_mu_0_3_node_832,0.37650648
graph_029_mu_0_3_node_833,0.3727054
graph_029_mu_0_3_node_834,0.3849198
graph_029_mu_0_3_node_835,0.4462254
graph_029_mu_0_3_node_836,0.3727054
graph_029_mu_0_3_node_837,0.3727054
graph_029_mu_0_3_node_838,0.39757845
graph_029_mu_0_3_node_839,0.41882676
graph_029_mu_0_3_node_840,0.503622
graph_029_mu_0_3_node_841,0.48126206
graph_029_mu_0_3_node_842,0.3727054
graph_029_mu_0_3_node_843,0.3727054
graph_029_mu_0_3_node_844,0.4713369
graph_029_mu_0_3_node_845,0.41920167
graph_029_mu_0_3_node_846,0.47568813
graph_029_mu_0_3_node_847,0.48126206
graph_029_mu_0_3_node_848,0.41895938
graph_029_mu_0_3_node_849,0.47527796
graph_029_mu_0_3_node_850,0.4462254
graph_029_mu_0_3_node_851,0.48126206
graph_029_mu_0_3_node_852,0.39798406
graph_029_mu_0_3_node_853,0.39098853
graph_029_mu_0_3_node_854,0.443102
graph_029_mu_0_3_node_855,0.48435095
graph_029_mu_0_3_node_856,0.386243
graph_029_mu_0_3_node_857,0.39157414
graph_029_mu_0_3_node_858,0.3830744
graph_029_mu_0_3_node_859,0.503622
graph_029_mu_0_3_node_860,0.3727054
graph_029_mu_0_3_node_861,0.4462254
graph_029_mu_0_3_node_862,0.39864075
graph_029_mu_0_3_node_863,0.4734487
graph_029_mu_0_3_node_864,0.4734487
graph_029_mu_0_3_node_865,0.3727054
graph_029_mu_0_3_node_866,0.508447
graph_029_mu_0_3_node_867,0.41979444
graph_029_mu_0_3_node_868,0.38634786
graph_029_mu_0_3_node_869,0.3727054
graph_029_mu_0_3_node_870,0.49645624
graph_029_mu_0_3_node_871,0.4734487
graph_029_mu_0_3_node_872,0.38958275
graph_029_mu_0_3_node_873,0.4462254
graph_029_mu_0_3_node_874,0.48126206
graph_029_mu_0_3_node_875,0.50860703
graph_029_mu_0_3_node_876,0.3727054
graph_029_mu_0_3_node_877,0.41971216
graph_029_mu_0_3_node_878,0.4740433
graph_029_mu_0_3_node_879,0.4462254
graph_029_mu_0_3_node_880,0.37643316
graph_029_mu_0_3_node_881,0.39106074
graph_029_mu_0_3_node_882,0.4462254
graph_029_mu_0_3_node_883,0.3727054
graph_029_mu_0_3_node_884,0.47412318
graph_029_mu_0_3_node_885,0.48373798
graph_029_mu_0_3_node_886,0.4462254
graph_029_mu_0_3_node_887,0.48373798
graph_029_mu_0_3_node_888,0.45092517
graph_029_mu_0_3_node_889,0.41892594
graph_029_mu_0_3_node_890,0.39241108
graph_029_mu_0_3_node_891,0.3949706
graph_029_mu_0_3_node_892,0.47475302
graph_029_mu_0_3_node_893,0.4734487
graph_029_mu_0_3_node_894,0.4897111
graph_029_mu_0_3_node_895,0.4462254
graph_029_mu_0_3_node_896,0.3727054
graph_029_mu_0_3_node_897,0.3727054
graph_029_mu_0_3_node_898,0.3727054
graph_029_mu_0_3_node_899,0.4462254
graph_029_mu_0_3_node_900,0.48126206
graph_029_mu_0_3_node_901,0.38621637
graph_029_mu_0_3_node_902,0.44675142
graph_029_mu_0_3_node_903,0.44816592
graph_029_mu_0_3_node_904,0.48377955
graph_029_mu_0_3_node_905,0.3727054
graph_029_mu_0_3_node_906,0.4462254
graph_029_mu_0_3_node_907,0.39942083
graph_029_mu_0_3_node_908,0.38527545
graph_029_mu_0_3_node_909,0.38585442
graph_029_mu_0_3_node_910,0.38308197
graph_029_mu_0_3_node_911,0.42549178
graph_029_mu_0_3_node_912,0.47032514
graph_029_mu_0_3_node_913,0.39363897
graph_029_mu_0_3_node_914,0.3727054
graph_029_mu_0_3_node_915,0.48373798
graph_029_mu_0_3_node_916,0.4462254
graph_029_mu_0_3_node_917,0.4462254
graph_029_mu_0_3_node_918,0.4734487
graph_029_mu_0_3_node_919,0.4462254
graph_029_mu_0_3_node_920,0.3727054
graph_029_mu_0_3_node_921,0.503622
graph_029_mu_0_3_node_922,0.4172771
graph_029_mu_0_3_node_923,0.4746629
graph_029_mu_0_3_node_924,0.3727054
graph_029_mu_0_3_node_925,0.4734487
graph_029_mu_0_3_node_926,0.41882318
graph_029_mu_0_3_node_927,0.4734487
graph_029_mu_0_3_node_928,0.4734487
graph_029_mu_0_3_node_929,0.508447
graph_029_mu_0_3_node_930,0.4220934
graph_029_mu_0_3_node_931,0.4462254
graph_029_mu_0_3_node_932,0.503622
graph_029_mu_0_3_node_933,0.4462254
graph_029_mu_0_3_node_934,0.4462254
graph_029_mu_0_3_node_935,0.47595525
graph_029_mu_0_3_node_936,0.37370792
graph_029_mu_0_3_node_937,0.4462254
graph_029_mu_0_3_node_938,0.51104766
graph_029_mu_0_3_node_939,0.4705072
graph_029_mu_0_3_node_940,0.42553273
graph_029_mu_0_3_node_941,0.3727054
graph_029_mu_0_3_node_942,0.3727054
graph_029_mu_0_3_node_943,0.38542736
graph_029_mu_0_3_node_944,0.4734487
graph_029_mu_0_3_node_945,0.4734487
graph_029_mu_0_3_node_946,0.4734487
graph_029_mu_0_3_node_947,0.46882886
graph_029_mu_0_3_node_948,0.4897111
graph_029_mu_0_3_node_949,0.4734487
graph_029_mu_0_3_node_950,0.4462254
graph_029_mu_0_3_node_951,0.4462254
graph_029_mu_0_3_node_952,0.39260417
graph_029_mu_0_3_node_953,0.45444253
graph_029_mu_0_3_node_954,0.4734487
graph_029_mu_0_3_node_955,0.3920149
graph_029_mu_0_3_node_956,0.38598922
graph_029_mu_0_3_node_957,0.4462254
graph_029_mu_0_3_node_958,0.47111645
graph_029_mu_0_3_node_959,0.38303813
graph_029_mu_0_3_node_960,0.38687634
graph_029_mu_0_3_node_961,0.4462254
graph_029_mu_0_3_node_962,0.51104766
graph_029_mu_0_3_node_963,0.47010362
graph_029_mu_0_3_node_964,0.4462254
graph_029_mu_0_3_node_965,0.503622
graph_029_mu_0_3_node_966,0.4734487
graph_029_mu_0_3_node_967,0.4251299
graph_029_mu_0_3_node_968,0.5084221
graph_029_mu_0_3_node_969,0.4462254
graph_029_mu_0_3_node_970,0.4734487
graph_029_mu_0_3_node_971,0.4734487
graph_029_mu_0_3_node_972,0.48373798
graph_029_mu_0_3_node_973,0.4734487
graph_029_mu_0_3_node_974,0.48382917
graph_029_mu_0_3_node_975,0.4734487
graph_029_mu_0_3_node_976,0.48373798
graph_029_mu_0_3_node_977,0.43161467
graph_029_mu_0_3_node_978,0.3727054
graph_029_mu_0_3_node_979,0.4240225
graph_029_mu_0_3_node_980,0.3727054
graph_029_mu_0_3_node_981,0.48126206
graph_029_mu_0_3_node_982,0.45439854
graph_029_mu_0_3_node_983,0.4182303
graph_029_mu_0_3_node_984,0.39294425
graph_029_mu_0_3_node_985,0.4462254
graph_029_mu_0_3_node_986,0.4734487
graph_029_mu_0_3_node_987,0.4462254
graph_029_mu_0_3_node_988,0.5037705
graph_029_mu_0_3_node_989,0.503622
graph_029_mu_0_3_node_990,0.4734487
graph_029_mu_0_3_node_991,0.48126206
graph_029_mu_0_3_node_992,0.37698802
graph_029_mu_0_3_node_993,0.4476758
graph_029_mu_0_3_node_994,0.4466534
graph_029_mu_0_3_node_995,0.503622
graph_029_mu_0_3_node_996,0.503622
graph_029_mu_0_3_node_997,0.47436577
graph_029_mu_0_3_node_998,0.4897111
graph_029_mu_0_3_node_999,0.4734487
