,Entropy
graph_0107_mu_0_3_node_608,0.48932648
graph_0107_mu_0_3_node_609,0.22748353
graph_0107_mu_0_3_node_610,0.4157798
graph_0107_mu_0_3_node_611,0.2292102
graph_0107_mu_0_3_node_612,0.22921312
graph_0107_mu_0_3_node_613,0.22888073
graph_0107_mu_0_3_node_614,0.26645556
graph_0107_mu_0_3_node_615,0.22748353
graph_0107_mu_0_3_node_616,0.22748353
graph_0107_mu_0_3_node_617,0.3736888
graph_0107_mu_0_3_node_618,0.48932648
graph_0107_mu_0_3_node_619,0.4239477
graph_0107_mu_0_3_node_620,0.22748353
graph_0107_mu_0_3_node_621,0.3734697
graph_0107_mu_0_3_node_622,0.24701484
graph_0107_mu_0_3_node_623,0.23747924
graph_0107_mu_0_3_node_624,0.22748353
graph_0107_mu_0_3_node_625,0.233656
graph_0107_mu_0_3_node_626,0.46428508
graph_0107_mu_0_3_node_627,0.4536337
graph_0107_mu_0_3_node_628,0.48932648
graph_0107_mu_0_3_node_629,0.4541944
graph_0107_mu_0_3_node_630,0.2404202
graph_0107_mu_0_3_node_631,0.4536337
graph_0107_mu_0_3_node_632,0.22748353
graph_0107_mu_0_3_node_633,0.4536337
graph_0107_mu_0_3_node_634,0.22824152
graph_0107_mu_0_3_node_635,0.3650754
graph_0107_mu_0_3_node_636,0.2331164
graph_0107_mu_0_3_node_637,0.39904308
graph_0107_mu_0_3_node_638,0.22748353
graph_0107_mu_0_3_node_639,0.2331651
graph_0107_mu_0_3_node_640,0.24017355
graph_0107_mu_0_3_node_641,0.4157798
graph_0107_mu_0_3_node_642,0.23907402
graph_0107_mu_0_3_node_643,0.41472092
graph_0107_mu_0_3_node_644,0.26869696
graph_0107_mu_0_3_node_645,0.22748353
graph_0107_mu_0_3_node_646,0.22748353
graph_0107_mu_0_3_node_647,0.23883687
graph_0107_mu_0_3_node_648,0.22748353
graph_0107_mu_0_3_node_649,0.2404084
graph_0107_mu_0_3_node_650,0.22692908
graph_0107_mu_0_3_node_651,0.22748353
graph_0107_mu_0_3_node_652,0.24017355
graph_0107_mu_0_3_node_653,0.48932648
graph_0107_mu_0_3_node_654,0.23907402
graph_0107_mu_0_3_node_655,0.2585331
graph_0107_mu_0_3_node_656,0.22748353
graph_0107_mu_0_3_node_657,0.24374408
graph_0107_mu_0_3_node_658,0.2404202
graph_0107_mu_0_3_node_659,0.2387431
graph_0107_mu_0_3_node_660,0.48932648
graph_0107_mu_0_3_node_661,0.22877726
graph_0107_mu_0_3_node_662,0.22748353
graph_0107_mu_0_3_node_663,0.2384186
graph_0107_mu_0_3_node_664,0.23095891
graph_0107_mu_0_3_node_665,0.49665782
graph_0107_mu_0_3_node_666,0.22748353
graph_0107_mu_0_3_node_667,0.4536337
graph_0107_mu_0_3_node_668,0.48932648
graph_0107_mu_0_3_node_669,0.24017355
graph_0107_mu_0_3_node_670,0.4157798
graph_0107_mu_0_3_node_671,0.23348658
graph_0107_mu_0_3_node_672,0.46428508
graph_0107_mu_0_3_node_673,0.48932648
graph_0107_mu_0_3_node_674,0.3650754
graph_0107_mu_0_3_node_675,0.48331743
graph_0107_mu_0_3_node_676,0.24171014
graph_0107_mu_0_3_node_677,0.22748353
graph_0107_mu_0_3_node_678,0.3650754
graph_0107_mu_0_3_node_679,0.25942567
graph_0107_mu_0_3_node_680,0.22748353
graph_0107_mu_0_3_node_681,0.26869696
graph_0107_mu_0_3_node_682,0.24071296
graph_0107_mu_0_3_node_683,0.41256627
graph_0107_mu_0_3_node_684,0.3736888
graph_0107_mu_0_3_node_685,0.46428508
graph_0107_mu_0_3_node_686,0.2709582
graph_0107_mu_0_3_node_687,0.24017355
graph_0107_mu_0_3_node_688,0.24071296
graph_0107_mu_0_3_node_689,0.46428508
graph_0107_mu_0_3_node_690,0.49785894
graph_0107_mu_0_3_node_691,0.22977449
graph_0107_mu_0_3_node_692,0.22748353
graph_0107_mu_0_3_node_693,0.23356153
graph_0107_mu_0_3_node_694,0.24549566
graph_0107_mu_0_3_node_695,0.22748353
graph_0107_mu_0_3_node_696,0.23348658
graph_0107_mu_0_3_node_697,0.23210461
graph_0107_mu_0_3_node_698,0.3650754
graph_0107_mu_0_3_node_699,0.43192616
graph_0107_mu_0_3_node_700,0.23692627
graph_0107_mu_0_3_node_701,0.22748353
graph_0107_mu_0_3_node_702,0.23372906
graph_0107_mu_0_3_node_703,0.23762442
graph_0107_mu_0_3_node_704,0.24071296
graph_0107_mu_0_3_node_705,0.22768204
graph_0107_mu_0_3_node_706,0.26869696
graph_0107_mu_0_3_node_707,0.22731444
graph_0107_mu_0_3_node_708,0.46428508
graph_0107_mu_0_3_node_709,0.46428508
graph_0107_mu_0_3_node_710,0.25981066
graph_0107_mu_0_3_node_711,0.24027924
graph_0107_mu_0_3_node_712,0.23223147
graph_0107_mu_0_3_node_713,0.4536337
graph_0107_mu_0_3_node_714,0.26621708
graph_0107_mu_0_3_node_715,0.4536337
graph_0107_mu_0_3_node_716,0.41545218
graph_0107_mu_0_3_node_717,0.49390447
graph_0107_mu_0_3_node_718,0.48932648
graph_0107_mu_0_3_node_719,0.229051
graph_0107_mu_0_3_node_720,0.2355954
graph_0107_mu_0_3_node_721,0.4536337
graph_0107_mu_0_3_node_722,0.22748353
graph_0107_mu_0_3_node_723,0.22748353
graph_0107_mu_0_3_node_724,0.22748353
graph_0107_mu_0_3_node_725,0.23916474
graph_0107_mu_0_3_node_726,0.41452998
graph_0107_mu_0_3_node_727,0.22844633
graph_0107_mu_0_3_node_728,0.22748353
graph_0107_mu_0_3_node_729,0.22732797
graph_0107_mu_0_3_node_730,0.3650754
graph_0107_mu_0_3_node_731,0.46428508
graph_0107_mu_0_3_node_732,0.23378637
graph_0107_mu_0_3_node_733,0.46428508
graph_0107_mu_0_3_node_734,0.22948629
graph_0107_mu_0_3_node_735,0.22705145
graph_0107_mu_0_3_node_736,0.26869696
graph_0107_mu_0_3_node_737,0.48932648
graph_0107_mu_0_3_node_738,0.22615308
graph_0107_mu_0_3_node_739,0.24017355
graph_0107_mu_0_3_node_740,0.26712775
graph_0107_mu_0_3_node_741,0.23163688
graph_0107_mu_0_3_node_742,0.37268296
graph_0107_mu_0_3_node_743,0.4536337
graph_0107_mu_0_3_node_744,0.25784588
graph_0107_mu_0_3_node_745,0.22748353
graph_0107_mu_0_3_node_746,0.4833286
graph_0107_mu_0_3_node_747,0.2404202
graph_0107_mu_0_3_node_748,0.24071296
graph_0107_mu_0_3_node_749,0.4157798
graph_0107_mu_0_3_node_750,0.22748353
graph_0107_mu_0_3_node_751,0.3598701
graph_0107_mu_0_3_node_752,0.24071296
graph_0107_mu_0_3_node_753,0.22748353
graph_0107_mu_0_3_node_754,0.22748353
graph_0107_mu_0_3_node_755,0.22748353
graph_0107_mu_0_3_node_756,0.23086317
graph_0107_mu_0_3_node_757,0.22748353
graph_0107_mu_0_3_node_758,0.23965384
graph_0107_mu_0_3_node_759,0.4536337
graph_0107_mu_0_3_node_760,0.22748353
graph_0107_mu_0_3_node_761,0.37320638
graph_0107_mu_0_3_node_762,0.23939827
graph_0107_mu_0_3_node_763,0.22748353
graph_0107_mu_0_3_node_764,0.24071296
graph_0107_mu_0_3_node_765,0.22748353
graph_0107_mu_0_3_node_766,0.2404202
graph_0107_mu_0_3_node_767,0.4536337
graph_0107_mu_0_3_node_768,0.23916474
graph_0107_mu_0_3_node_769,0.46428508
graph_0107_mu_0_3_node_770,0.4536337
graph_0107_mu_0_3_node_771,0.23858678
graph_0107_mu_0_3_node_772,0.22651663
graph_0107_mu_0_3_node_773,0.3736888
graph_0107_mu_0_3_node_774,0.4277995
graph_0107_mu_0_3_node_775,0.22820795
graph_0107_mu_0_3_node_776,0.24356383
graph_0107_mu_0_3_node_777,0.46428508
graph_0107_mu_0_3_node_778,0.22638904
graph_0107_mu_0_3_node_779,0.22748353
graph_0107_mu_0_3_node_780,0.37320638
graph_0107_mu_0_3_node_781,0.37322265
graph_0107_mu_0_3_node_782,0.22748353
graph_0107_mu_0_3_node_783,0.4239477
graph_0107_mu_0_3_node_784,0.4239477
graph_0107_mu_0_3_node_785,0.4239477
graph_0107_mu_0_3_node_786,0.3632716
graph_0107_mu_0_3_node_787,0.4239477
graph_0107_mu_0_3_node_788,0.3736888
graph_0107_mu_0_3_node_789,0.4536337
graph_0107_mu_0_3_node_790,0.46428508
graph_0107_mu_0_3_node_791,0.48932648
graph_0107_mu_0_3_node_792,0.22748353
graph_0107_mu_0_3_node_793,0.25942567
graph_0107_mu_0_3_node_794,0.22748353
graph_0107_mu_0_3_node_795,0.22748353
graph_0107_mu_0_3_node_796,0.46428508
graph_0107_mu_0_3_node_797,0.24049208
graph_0107_mu_0_3_node_798,0.4239477
graph_0107_mu_0_3_node_799,0.22748353
graph_0107_mu_0_3_node_800,0.225553
graph_0107_mu_0_3_node_801,0.22748353
graph_0107_mu_0_3_node_802,0.4536337
graph_0107_mu_0_3_node_803,0.26869696
graph_0107_mu_0_3_node_804,0.3650754
graph_0107_mu_0_3_node_805,0.4239477
graph_0107_mu_0_3_node_806,0.46428508
graph_0107_mu_0_3_node_807,0.48304766
graph_0107_mu_0_3_node_808,0.427292
graph_0107_mu_0_3_node_809,0.48932648
graph_0107_mu_0_3_node_810,0.23242389
graph_0107_mu_0_3_node_811,0.22748353
graph_0107_mu_0_3_node_812,0.23228839
graph_0107_mu_0_3_node_813,0.23348658
graph_0107_mu_0_3_node_814,0.3736888
graph_0107_mu_0_3_node_815,0.26015523
graph_0107_mu_0_3_node_816,0.4157798
graph_0107_mu_0_3_node_817,0.40456885
graph_0107_mu_0_3_node_818,0.22748353
graph_0107_mu_0_3_node_819,0.22748353
graph_0107_mu_0_3_node_820,0.25942567
graph_0107_mu_0_3_node_821,0.22748353
graph_0107_mu_0_3_node_822,0.22748353
graph_0107_mu_0_3_node_823,0.4239477
graph_0107_mu_0_3_node_824,0.22887719
graph_0107_mu_0_3_node_825,0.22748353
graph_0107_mu_0_3_node_826,0.4536337
graph_0107_mu_0_3_node_827,0.41234705
graph_0107_mu_0_3_node_828,0.23223147
graph_0107_mu_0_3_node_829,0.4157798
graph_0107_mu_0_3_node_830,0.22782391
graph_0107_mu_0_3_node_831,0.23767678
graph_0107_mu_0_3_node_832,0.4239477
graph_0107_mu_0_3_node_833,0.36282948
graph_0107_mu_0_3_node_834,0.41406378
graph_0107_mu_0_3_node_835,0.4536337
graph_0107_mu_0_3_node_836,0.22748353
graph_0107_mu_0_3_node_837,0.4277995
graph_0107_mu_0_3_node_838,0.3650754
graph_0107_mu_0_3_node_839,0.24017355
graph_0107_mu_0_3_node_840,0.4157798
graph_0107_mu_0_3_node_841,0.4239477
graph_0107_mu_0_3_node_842,0.4157798
graph_0107_mu_0_3_node_843,0.4536337
graph_0107_mu_0_3_node_844,0.2378795
graph_0107_mu_0_3_node_845,0.4157798
graph_0107_mu_0_3_node_846,0.2276726
graph_0107_mu_0_3_node_847,0.22748353
graph_0107_mu_0_3_node_848,0.49785894
graph_0107_mu_0_3_node_849,0.4157798
graph_0107_mu_0_3_node_850,0.22748353
graph_0107_mu_0_3_node_851,0.22748353
graph_0107_mu_0_3_node_852,0.24160267
graph_0107_mu_0_3_node_853,0.22748353
graph_0107_mu_0_3_node_854,0.23214442
graph_0107_mu_0_3_node_855,0.22748353
graph_0107_mu_0_3_node_856,0.2404084
graph_0107_mu_0_3_node_857,0.24143542
graph_0107_mu_0_3_node_858,0.22748353
graph_0107_mu_0_3_node_859,0.49773324
graph_0107_mu_0_3_node_860,0.2340313
graph_0107_mu_0_3_node_861,0.4157798
graph_0107_mu_0_3_node_862,0.4239477
graph_0107_mu_0_3_node_863,0.22803773
graph_0107_mu_0_3_node_864,0.4536337
graph_0107_mu_0_3_node_865,0.4239477
graph_0107_mu_0_3_node_866,0.49785894
graph_0107_mu_0_3_node_867,0.2342494
graph_0107_mu_0_3_node_868,0.49785894
graph_0107_mu_0_3_node_869,0.2259138
graph_0107_mu_0_3_node_870,0.22748353
graph_0107_mu_0_3_node_871,0.4239477
graph_0107_mu_0_3_node_872,0.49785894
graph_0107_mu_0_3_node_873,0.48932648
graph_0107_mu_0_3_node_874,0.22878201
graph_0107_mu_0_3_node_875,0.22748353
graph_0107_mu_0_3_node_876,0.3736888
graph_0107_mu_0_3_node_877,0.3736888
graph_0107_mu_0_3_node_878,0.23939827
graph_0107_mu_0_3_node_879,0.49785894
graph_0107_mu_0_3_node_880,0.49773324
graph_0107_mu_0_3_node_881,0.22748353
graph_0107_mu_0_3_node_882,0.4239477
graph_0107_mu_0_3_node_883,0.2292102
graph_0107_mu_0_3_node_884,0.22748353
graph_0107_mu_0_3_node_885,0.4151145
graph_0107_mu_0_3_node_886,0.41406932
graph_0107_mu_0_3_node_887,0.46428508
graph_0107_mu_0_3_node_888,0.3736888
graph_0107_mu_0_3_node_889,0.48331743
graph_0107_mu_0_3_node_890,0.22583796
graph_0107_mu_0_3_node_891,0.22800055
graph_0107_mu_0_3_node_892,0.49785894
graph_0107_mu_0_3_node_893,0.24017355
graph_0107_mu_0_3_node_894,0.22878836
graph_0107_mu_0_3_node_895,0.2430002
graph_0107_mu_0_3_node_896,0.4157798
graph_0107_mu_0_3_node_897,0.4157798
graph_0107_mu_0_3_node_898,0.23842224
graph_0107_mu_0_3_node_899,0.49785894
graph_0107_mu_0_3_node_900,0.22748353
graph_0107_mu_0_3_node_901,0.2404202
graph_0107_mu_0_3_node_902,0.3736888
graph_0107_mu_0_3_node_903,0.2417919
graph_0107_mu_0_3_node_904,0.22706905
graph_0107_mu_0_3_node_905,0.22840893
graph_0107_mu_0_3_node_906,0.4536337
graph_0107_mu_0_3_node_907,0.4157798
graph_0107_mu_0_3_node_908,0.22939463
graph_0107_mu_0_3_node_909,0.249081
graph_0107_mu_0_3_node_910,0.22748353
graph_0107_mu_0_3_node_911,0.22658373
graph_0107_mu_0_3_node_912,0.49785894
graph_0107_mu_0_3_node_913,0.41334474
graph_0107_mu_0_3_node_914,0.22748353
graph_0107_mu_0_3_node_915,0.41545218
graph_0107_mu_0_3_node_916,0.49785894
graph_0107_mu_0_3_node_917,0.22972046
graph_0107_mu_0_3_node_918,0.23242593
graph_0107_mu_0_3_node_919,0.2391085
graph_0107_mu_0_3_node_920,0.4157798
graph_0107_mu_0_3_node_921,0.41479304
graph_0107_mu_0_3_node_922,0.41441298
graph_0107_mu_0_3_node_923,0.22570163
graph_0107_mu_0_3_node_924,0.4304845
graph_0107_mu_0_3_node_925,0.22748353
graph_0107_mu_0_3_node_926,0.4239477
graph_0107_mu_0_3_node_927,0.22748353
graph_0107_mu_0_3_node_928,0.22748353
graph_0107_mu_0_3_node_929,0.23939827
graph_0107_mu_0_3_node_930,0.2284888
graph_0107_mu_0_3_node_931,0.2382025
graph_0107_mu_0_3_node_932,0.22748353
graph_0107_mu_0_3_node_933,0.24071296
graph_0107_mu_0_3_node_934,0.4239477
graph_0107_mu_0_3_node_935,0.4239477
graph_0107_mu_0_3_node_936,0.4157798
graph_0107_mu_0_3_node_937,0.23137791
graph_0107_mu_0_3_node_938,0.46428508
graph_0107_mu_0_3_node_939,0.3875249
graph_0107_mu_0_3_node_940,0.45471916
graph_0107_mu_0_3_node_941,0.23848544
graph_0107_mu_0_3_node_942,0.232136
graph_0107_mu_0_3_node_943,0.22748353
graph_0107_mu_0_3_node_944,0.48932648
graph_0107_mu_0_3_node_945,0.23907402
graph_0107_mu_0_3_node_946,0.4239477
graph_0107_mu_0_3_node_947,0.22748353
graph_0107_mu_0_3_node_948,0.22748353
graph_0107_mu_0_3_node_949,0.41130888
graph_0107_mu_0_3_node_950,0.22634226
graph_0107_mu_0_3_node_951,0.22748353
graph_0107_mu_0_3_node_952,0.23939827
graph_0107_mu_0_3_node_953,0.22748353
graph_0107_mu_0_3_node_954,0.231072
graph_0107_mu_0_3_node_955,0.4157798
graph_0107_mu_0_3_node_956,0.46428508
graph_0107_mu_0_3_node_957,0.23921286
graph_0107_mu_0_3_node_958,0.4157798
graph_0107_mu_0_3_node_959,0.37320638
graph_0107_mu_0_3_node_960,0.23348658
graph_0107_mu_0_3_node_961,0.48932648
graph_0107_mu_0_3_node_962,0.43404138
graph_0107_mu_0_3_node_963,0.40924963
graph_0107_mu_0_3_node_964,0.3650754
graph_0107_mu_0_3_node_965,0.4157798
graph_0107_mu_0_3_node_966,0.23939827
graph_0107_mu_0_3_node_967,0.23013367
graph_0107_mu_0_3_node_968,0.4239477
graph_0107_mu_0_3_node_969,0.49785894
graph_0107_mu_0_3_node_970,0.4239477
graph_0107_mu_0_3_node_971,0.22802886
graph_0107_mu_0_3_node_972,0.22748353
graph_0107_mu_0_3_node_973,0.37109774
graph_0107_mu_0_3_node_974,0.3736888
graph_0107_mu_0_3_node_975,0.2340313
graph_0107_mu_0_3_node_976,0.22748353
graph_0107_mu_0_3_node_977,0.22748353
graph_0107_mu_0_3_node_978,0.22737117
graph_0107_mu_0_3_node_979,0.23662934
graph_0107_mu_0_3_node_980,0.4239477
graph_0107_mu_0_3_node_981,0.22776219
graph_0107_mu_0_3_node_982,0.22748353
graph_0107_mu_0_3_node_983,0.22748353
graph_0107_mu_0_3_node_984,0.4157798
graph_0107_mu_0_3_node_985,0.4239477
graph_0107_mu_0_3_node_986,0.4157798
graph_0107_mu_0_3_node_987,0.22641672
graph_0107_mu_0_3_node_988,0.46428508
graph_0107_mu_0_3_node_989,0.23270588
graph_0107_mu_0_3_node_990,0.48932648
graph_0107_mu_0_3_node_991,0.2271001
graph_0107_mu_0_3_node_992,0.4114331
graph_0107_mu_0_3_node_993,0.4239477
graph_0107_mu_0_3_node_994,0.2590799
graph_0107_mu_0_3_node_995,0.43404138
graph_0107_mu_0_3_node_996,0.4157798
graph_0107_mu_0_3_node_997,0.24119733
graph_0107_mu_0_3_node_998,0.4277995
graph_0107_mu_0_3_node_999,0.37243414
