,Entropy
graph_076_mu_0_3_node_637,0.23029548
graph_076_mu_0_3_node_638,0.2397081
graph_076_mu_0_3_node_639,0.22407885
graph_076_mu_0_3_node_640,0.24606518
graph_076_mu_0_3_node_641,0.195966
graph_076_mu_0_3_node_642,0.22445081
graph_076_mu_0_3_node_643,0.22718273
graph_076_mu_0_3_node_644,0.22445081
graph_076_mu_0_3_node_645,0.26738846
graph_076_mu_0_3_node_646,0.20277783
graph_076_mu_0_3_node_647,0.24606518
graph_076_mu_0_3_node_648,0.24221143
graph_076_mu_0_3_node_649,0.19952947
graph_076_mu_0_3_node_650,0.22293942
graph_076_mu_0_3_node_651,0.1906782
graph_076_mu_0_3_node_652,0.23008841
graph_076_mu_0_3_node_653,0.18940185
graph_076_mu_0_3_node_654,0.24002577
graph_076_mu_0_3_node_655,0.24606518
graph_076_mu_0_3_node_656,0.27073652
graph_076_mu_0_3_node_657,0.1906782
graph_076_mu_0_3_node_658,0.255516
graph_076_mu_0_3_node_659,0.23029548
graph_076_mu_0_3_node_660,0.195966
graph_076_mu_0_3_node_661,0.267216
graph_076_mu_0_3_node_662,0.24221143
graph_076_mu_0_3_node_663,0.1906782
graph_076_mu_0_3_node_664,0.21561415
graph_076_mu_0_3_node_665,0.24002577
graph_076_mu_0_3_node_666,0.22250034
graph_076_mu_0_3_node_667,0.23972258
graph_076_mu_0_3_node_668,0.24606518
graph_076_mu_0_3_node_669,0.22864407
graph_076_mu_0_3_node_670,0.23855251
graph_076_mu_0_3_node_671,0.18565604
graph_076_mu_0_3_node_672,0.1906782
graph_076_mu_0_3_node_673,0.22295949
graph_076_mu_0_3_node_674,0.2437333
graph_076_mu_0_3_node_675,0.24207163
graph_076_mu_0_3_node_676,0.267216
graph_076_mu_0_3_node_677,0.25217494
graph_076_mu_0_3_node_678,0.267216
graph_076_mu_0_3_node_679,0.22445081
graph_076_mu_0_3_node_680,0.1906782
graph_076_mu_0_3_node_681,0.1906782
graph_076_mu_0_3_node_682,0.23001122
graph_076_mu_0_3_node_683,0.22718273
graph_076_mu_0_3_node_684,0.23029548
graph_076_mu_0_3_node_685,0.2252497
graph_076_mu_0_3_node_686,0.20536697
graph_076_mu_0_3_node_687,0.24606518
graph_076_mu_0_3_node_688,0.1906782
graph_076_mu_0_3_node_689,0.2702602
graph_076_mu_0_3_node_690,0.24002577
graph_076_mu_0_3_node_691,0.2373508
graph_076_mu_0_3_node_692,0.22186974
graph_076_mu_0_3_node_693,0.22445081
graph_076_mu_0_3_node_694,0.25269613
graph_076_mu_0_3_node_695,0.23029548
graph_076_mu_0_3_node_696,0.255516
graph_076_mu_0_3_node_697,0.223047
graph_076_mu_0_3_node_698,0.27073652
graph_076_mu_0_3_node_699,0.25269613
graph_076_mu_0_3_node_700,0.19730876
graph_076_mu_0_3_node_701,0.1906782
graph_076_mu_0_3_node_702,0.22445081
graph_076_mu_0_3_node_703,0.22445081
graph_076_mu_0_3_node_704,0.1906782
graph_076_mu_0_3_node_705,0.24606518
graph_076_mu_0_3_node_706,0.19212444
graph_076_mu_0_3_node_707,0.20192213
graph_076_mu_0_3_node_708,0.25211754
graph_076_mu_0_3_node_709,0.1906782
graph_076_mu_0_3_node_710,0.27073652
graph_076_mu_0_3_node_711,0.23001122
graph_076_mu_0_3_node_712,0.22994459
graph_076_mu_0_3_node_713,0.1840682
graph_076_mu_0_3_node_714,0.24221143
graph_076_mu_0_3_node_715,0.22445081
graph_076_mu_0_3_node_716,0.22445081
graph_076_mu_0_3_node_717,0.1906782
graph_076_mu_0_3_node_718,0.25269613
graph_076_mu_0_3_node_719,0.1906782
graph_076_mu_0_3_node_720,0.24606518
graph_076_mu_0_3_node_721,0.1906782
graph_076_mu_0_3_node_722,0.25004715
graph_076_mu_0_3_node_723,0.24624327
graph_076_mu_0_3_node_724,0.1906782
graph_076_mu_0_3_node_725,0.255516
graph_076_mu_0_3_node_726,0.22949365
graph_076_mu_0_3_node_727,0.22416338
graph_076_mu_0_3_node_728,0.22445081
graph_076_mu_0_3_node_729,0.267216
graph_076_mu_0_3_node_730,0.1906782
graph_076_mu_0_3_node_731,0.2505327
graph_076_mu_0_3_node_732,0.25269613
graph_076_mu_0_3_node_733,0.22445081
graph_076_mu_0_3_node_734,0.22445081
graph_076_mu_0_3_node_735,0.1906782
graph_076_mu_0_3_node_736,0.22631793
graph_076_mu_0_3_node_737,0.22958438
graph_076_mu_0_3_node_738,0.1906782
graph_076_mu_0_3_node_739,0.1830224
graph_076_mu_0_3_node_740,0.22445081
graph_076_mu_0_3_node_741,0.18478392
graph_076_mu_0_3_node_742,0.27073652
graph_076_mu_0_3_node_743,0.23029548
graph_076_mu_0_3_node_744,0.18687199
graph_076_mu_0_3_node_745,0.2291014
graph_076_mu_0_3_node_746,0.22445081
graph_076_mu_0_3_node_747,0.24436048
graph_076_mu_0_3_node_748,0.1906782
graph_076_mu_0_3_node_749,0.2163904
graph_076_mu_0_3_node_750,0.24767573
graph_076_mu_0_3_node_751,0.1906782
graph_076_mu_0_3_node_752,0.22445081
graph_076_mu_0_3_node_753,0.1906782
graph_076_mu_0_3_node_754,0.267216
graph_076_mu_0_3_node_755,0.25017676
graph_076_mu_0_3_node_756,0.19510557
graph_076_mu_0_3_node_757,0.24996495
graph_076_mu_0_3_node_758,0.2505327
graph_076_mu_0_3_node_759,0.25269613
graph_076_mu_0_3_node_760,0.19371371
graph_076_mu_0_3_node_761,0.22344069
graph_076_mu_0_3_node_762,0.23029548
graph_076_mu_0_3_node_763,0.22206753
graph_076_mu_0_3_node_764,0.24716455
graph_076_mu_0_3_node_765,0.2328439
graph_076_mu_0_3_node_766,0.23796996
graph_076_mu_0_3_node_767,0.24002577
graph_076_mu_0_3_node_768,0.2515859
graph_076_mu_0_3_node_769,0.1906782
graph_076_mu_0_3_node_770,0.24221143
graph_076_mu_0_3_node_771,0.255516
graph_076_mu_0_3_node_772,0.195966
graph_076_mu_0_3_node_773,0.1906782
graph_076_mu_0_3_node_774,0.22445081
graph_076_mu_0_3_node_775,0.1906782
graph_076_mu_0_3_node_776,0.1957539
graph_076_mu_0_3_node_777,0.25211754
graph_076_mu_0_3_node_778,0.2505327
graph_076_mu_0_3_node_779,0.1906782
graph_076_mu_0_3_node_780,0.1906782
graph_076_mu_0_3_node_781,0.1906782
graph_076_mu_0_3_node_782,0.25269613
graph_076_mu_0_3_node_783,0.1906782
graph_076_mu_0_3_node_784,0.1906782
graph_076_mu_0_3_node_785,0.22262536
graph_076_mu_0_3_node_786,0.2397081
graph_076_mu_0_3_node_787,0.1906782
graph_076_mu_0_3_node_788,0.23972258
graph_076_mu_0_3_node_789,0.1906782
graph_076_mu_0_3_node_790,0.26738846
graph_076_mu_0_3_node_791,0.1906782
graph_076_mu_0_3_node_792,0.1900316
graph_076_mu_0_3_node_793,0.25269613
graph_076_mu_0_3_node_794,0.22980575
graph_076_mu_0_3_node_795,0.1906782
graph_076_mu_0_3_node_796,0.24815184
graph_076_mu_0_3_node_797,0.21776351
graph_076_mu_0_3_node_798,0.1906782
graph_076_mu_0_3_node_799,0.24431667
graph_076_mu_0_3_node_800,0.2449704
graph_076_mu_0_3_node_801,0.22445081
graph_076_mu_0_3_node_802,0.26738846
graph_076_mu_0_3_node_803,0.22445081
graph_076_mu_0_3_node_804,0.1906782
graph_076_mu_0_3_node_805,0.23029548
graph_076_mu_0_3_node_806,0.22445081
graph_076_mu_0_3_node_807,0.20315209
graph_076_mu_0_3_node_808,0.1906782
graph_076_mu_0_3_node_809,0.24576761
graph_076_mu_0_3_node_810,0.26738846
graph_076_mu_0_3_node_811,0.22445081
graph_076_mu_0_3_node_812,0.1906782
graph_076_mu_0_3_node_813,0.22407639
graph_076_mu_0_3_node_814,0.25269613
graph_076_mu_0_3_node_815,0.2505327
graph_076_mu_0_3_node_816,0.21914004
graph_076_mu_0_3_node_817,0.1906782
graph_076_mu_0_3_node_818,0.22353686
graph_076_mu_0_3_node_819,0.22445081
graph_076_mu_0_3_node_820,0.24606518
graph_076_mu_0_3_node_821,0.255516
graph_076_mu_0_3_node_822,0.22445081
graph_076_mu_0_3_node_823,0.24221143
graph_076_mu_0_3_node_824,0.24485987
graph_076_mu_0_3_node_825,0.255516
graph_076_mu_0_3_node_826,0.2505327
graph_076_mu_0_3_node_827,0.22445081
graph_076_mu_0_3_node_828,0.25269613
graph_076_mu_0_3_node_829,0.22445081
graph_076_mu_0_3_node_830,0.26738846
graph_076_mu_0_3_node_831,0.22445081
graph_076_mu_0_3_node_832,0.1900316
graph_076_mu_0_3_node_833,0.24606518
graph_076_mu_0_3_node_834,0.19453827
graph_076_mu_0_3_node_835,0.23029548
graph_076_mu_0_3_node_836,0.26738846
graph_076_mu_0_3_node_837,0.1906782
graph_076_mu_0_3_node_838,0.1906782
graph_076_mu_0_3_node_839,0.27073652
graph_076_mu_0_3_node_840,0.26596496
graph_076_mu_0_3_node_841,0.23972258
graph_076_mu_0_3_node_842,0.1906782
graph_076_mu_0_3_node_843,0.22474241
graph_076_mu_0_3_node_844,0.24002577
graph_076_mu_0_3_node_845,0.22445081
graph_076_mu_0_3_node_846,0.2443403
graph_076_mu_0_3_node_847,0.24002577
graph_076_mu_0_3_node_848,0.25003546
graph_076_mu_0_3_node_849,0.1906782
graph_076_mu_0_3_node_850,0.22445081
graph_076_mu_0_3_node_851,0.22208382
graph_076_mu_0_3_node_852,0.22445081
graph_076_mu_0_3_node_853,0.1906782
graph_076_mu_0_3_node_854,0.1906782
graph_076_mu_0_3_node_855,0.25017676
graph_076_mu_0_3_node_856,0.2505327
graph_076_mu_0_3_node_857,0.22445081
graph_076_mu_0_3_node_858,0.1906782
graph_076_mu_0_3_node_859,0.18596159
graph_076_mu_0_3_node_860,0.1945215
graph_076_mu_0_3_node_861,0.1906782
graph_076_mu_0_3_node_862,0.22420211
graph_076_mu_0_3_node_863,0.20277783
graph_076_mu_0_3_node_864,0.25425923
graph_076_mu_0_3_node_865,0.25117767
graph_076_mu_0_3_node_866,0.24606518
graph_076_mu_0_3_node_867,0.2505327
graph_076_mu_0_3_node_868,0.1906782
graph_076_mu_0_3_node_869,0.25502908
graph_076_mu_0_3_node_870,0.24283405
graph_076_mu_0_3_node_871,0.20176971
graph_076_mu_0_3_node_872,0.1906782
graph_076_mu_0_3_node_873,0.23029548
graph_076_mu_0_3_node_874,0.22445081
graph_076_mu_0_3_node_875,0.23297301
graph_076_mu_0_3_node_876,0.19549999
graph_076_mu_0_3_node_877,0.22445081
graph_076_mu_0_3_node_878,0.2493157
graph_076_mu_0_3_node_879,0.2455788
graph_076_mu_0_3_node_880,0.2505327
graph_076_mu_0_3_node_881,0.2505327
graph_076_mu_0_3_node_882,0.22445081
graph_076_mu_0_3_node_883,0.1906782
graph_076_mu_0_3_node_884,0.2505327
graph_076_mu_0_3_node_885,0.22954065
graph_076_mu_0_3_node_886,0.24297461
graph_076_mu_0_3_node_887,0.2505327
graph_076_mu_0_3_node_888,0.1906782
graph_076_mu_0_3_node_889,0.27073652
graph_076_mu_0_3_node_890,0.25211754
graph_076_mu_0_3_node_891,0.1906782
graph_076_mu_0_3_node_892,0.1906782
graph_076_mu_0_3_node_893,0.24221143
graph_076_mu_0_3_node_894,0.21477914
graph_076_mu_0_3_node_895,0.18565604
graph_076_mu_0_3_node_896,0.22445081
graph_076_mu_0_3_node_897,0.25269613
graph_076_mu_0_3_node_898,0.2455788
graph_076_mu_0_3_node_899,0.1906782
graph_076_mu_0_3_node_900,0.21920039
graph_076_mu_0_3_node_901,0.22445081
graph_076_mu_0_3_node_902,0.22445081
graph_076_mu_0_3_node_903,0.1906782
graph_076_mu_0_3_node_904,0.18885349
graph_076_mu_0_3_node_905,0.21013185
graph_076_mu_0_3_node_906,0.1906782
graph_076_mu_0_3_node_907,0.27073652
graph_076_mu_0_3_node_908,0.18717991
graph_076_mu_0_3_node_909,0.22445081
graph_076_mu_0_3_node_910,0.22359979
graph_076_mu_0_3_node_911,0.24221143
graph_076_mu_0_3_node_912,0.24002577
graph_076_mu_0_3_node_913,0.1906782
graph_076_mu_0_3_node_914,0.24606518
graph_076_mu_0_3_node_915,0.1906782
graph_076_mu_0_3_node_916,0.20197293
graph_076_mu_0_3_node_917,0.1906782
graph_076_mu_0_3_node_918,0.2702602
graph_076_mu_0_3_node_919,0.21863833
graph_076_mu_0_3_node_920,0.23414528
graph_076_mu_0_3_node_921,0.22445081
graph_076_mu_0_3_node_922,0.24002577
graph_076_mu_0_3_node_923,0.23972258
graph_076_mu_0_3_node_924,0.21496744
graph_076_mu_0_3_node_925,0.22325782
graph_076_mu_0_3_node_926,0.267216
graph_076_mu_0_3_node_927,0.22445081
graph_076_mu_0_3_node_928,0.23950647
graph_076_mu_0_3_node_929,0.20542255
graph_076_mu_0_3_node_930,0.2702602
graph_076_mu_0_3_node_931,0.25269613
graph_076_mu_0_3_node_932,0.22445081
graph_076_mu_0_3_node_933,0.1906782
graph_076_mu_0_3_node_934,0.24221143
graph_076_mu_0_3_node_935,0.24002577
graph_076_mu_0_3_node_936,0.255516
graph_076_mu_0_3_node_937,0.19592908
graph_076_mu_0_3_node_938,0.1906782
graph_076_mu_0_3_node_939,0.25269613
graph_076_mu_0_3_node_940,0.1906782
graph_076_mu_0_3_node_941,0.2505327
graph_076_mu_0_3_node_942,0.25139263
graph_076_mu_0_3_node_943,0.22718273
graph_076_mu_0_3_node_944,0.22365133
graph_076_mu_0_3_node_945,0.22445081
graph_076_mu_0_3_node_946,0.22445081
graph_076_mu_0_3_node_947,0.1906782
graph_076_mu_0_3_node_948,0.1906782
graph_076_mu_0_3_node_949,0.22110903
graph_076_mu_0_3_node_950,0.22186472
graph_076_mu_0_3_node_951,0.2397081
graph_076_mu_0_3_node_952,0.1906782
graph_076_mu_0_3_node_953,0.25269613
graph_076_mu_0_3_node_954,0.267216
graph_076_mu_0_3_node_955,0.1906782
graph_076_mu_0_3_node_956,0.1906782
graph_076_mu_0_3_node_957,0.22326306
graph_076_mu_0_3_node_958,0.21834451
graph_076_mu_0_3_node_959,0.18947303
graph_076_mu_0_3_node_960,0.24002577
graph_076_mu_0_3_node_961,0.22236852
graph_076_mu_0_3_node_962,0.25269613
graph_076_mu_0_3_node_963,0.22445081
graph_076_mu_0_3_node_964,0.27073652
graph_076_mu_0_3_node_965,0.21588156
graph_076_mu_0_3_node_966,0.23972258
graph_076_mu_0_3_node_967,0.22445081
graph_076_mu_0_3_node_968,0.22445081
graph_076_mu_0_3_node_969,0.1906782
graph_076_mu_0_3_node_970,0.22445081
graph_076_mu_0_3_node_971,0.18481334
graph_076_mu_0_3_node_972,0.21054785
graph_076_mu_0_3_node_973,0.1906782
graph_076_mu_0_3_node_974,0.25211754
graph_076_mu_0_3_node_975,0.22431633
graph_076_mu_0_3_node_976,0.25017676
graph_076_mu_0_3_node_977,0.23001122
graph_076_mu_0_3_node_978,0.255516
graph_076_mu_0_3_node_979,0.24002577
graph_076_mu_0_3_node_980,0.24397181
graph_076_mu_0_3_node_981,0.24179403
graph_076_mu_0_3_node_982,0.23951186
graph_076_mu_0_3_node_983,0.2008794
graph_076_mu_0_3_node_984,0.2702602
graph_076_mu_0_3_node_985,0.1906782
graph_076_mu_0_3_node_986,0.26738846
graph_076_mu_0_3_node_987,0.2505327
graph_076_mu_0_3_node_988,0.21472226
graph_076_mu_0_3_node_989,0.1906782
graph_076_mu_0_3_node_990,0.1900316
graph_076_mu_0_3_node_991,0.22683483
graph_076_mu_0_3_node_992,0.22445081
graph_076_mu_0_3_node_993,0.22405875
graph_076_mu_0_3_node_994,0.22212328
graph_076_mu_0_3_node_995,0.25269613
graph_076_mu_0_3_node_996,0.21849969
graph_076_mu_0_3_node_997,0.22445081
graph_076_mu_0_3_node_998,0.22296707
graph_076_mu_0_3_node_999,0.255516
