,Entropy
graph_051_mu_0_4_node_636,0.37030968
graph_051_mu_0_4_node_637,0.39961466
graph_051_mu_0_4_node_638,0.38865685
graph_051_mu_0_4_node_639,0.39204273
graph_051_mu_0_4_node_640,0.39376464
graph_051_mu_0_4_node_641,0.3958072
graph_051_mu_0_4_node_642,0.39715517
graph_051_mu_0_4_node_643,0.40034875
graph_051_mu_0_4_node_644,0.39788586
graph_051_mu_0_4_node_645,0.3985362
graph_051_mu_0_4_node_646,0.38567007
graph_051_mu_0_4_node_647,0.3976859
graph_051_mu_0_4_node_648,0.39011556
graph_051_mu_0_4_node_649,0.40169552
graph_051_mu_0_4_node_650,0.40199432
graph_051_mu_0_4_node_651,0.40192062
graph_051_mu_0_4_node_652,0.38865685
graph_051_mu_0_4_node_653,0.40065038
graph_051_mu_0_4_node_654,0.38124835
graph_051_mu_0_4_node_655,0.38124835
graph_051_mu_0_4_node_656,0.39011556
graph_051_mu_0_4_node_657,0.39486647
graph_051_mu_0_4_node_658,0.36947936
graph_051_mu_0_4_node_659,0.3988142
graph_051_mu_0_4_node_660,0.40097755
graph_051_mu_0_4_node_661,0.3988142
graph_051_mu_0_4_node_662,0.39856097
graph_051_mu_0_4_node_663,0.40169552
graph_051_mu_0_4_node_664,0.39762732
graph_051_mu_0_4_node_665,0.3972807
graph_051_mu_0_4_node_666,0.3965065
graph_051_mu_0_4_node_667,0.38971928
graph_051_mu_0_4_node_668,0.39490798
graph_051_mu_0_4_node_669,0.40273243
graph_051_mu_0_4_node_670,0.38971928
graph_051_mu_0_4_node_671,0.39890918
graph_051_mu_0_4_node_672,0.39621338
graph_051_mu_0_4_node_673,0.39637592
graph_051_mu_0_4_node_674,0.39806414
graph_051_mu_0_4_node_675,0.39637592
graph_051_mu_0_4_node_676,0.3682777
graph_051_mu_0_4_node_677,0.39941016
graph_051_mu_0_4_node_678,0.39849022
graph_051_mu_0_4_node_679,0.39849022
graph_051_mu_0_4_node_680,0.38109848
graph_051_mu_0_4_node_681,0.38124835
graph_051_mu_0_4_node_682,0.40040752
graph_051_mu_0_4_node_683,0.39593813
graph_051_mu_0_4_node_684,0.40169552
graph_051_mu_0_4_node_685,0.3937661
graph_051_mu_0_4_node_686,0.40192062
graph_051_mu_0_4_node_687,0.40038383
graph_051_mu_0_4_node_688,0.37713996
graph_051_mu_0_4_node_689,0.3935958
graph_051_mu_0_4_node_690,0.3941741
graph_051_mu_0_4_node_691,0.39376464
graph_051_mu_0_4_node_692,0.38971928
graph_051_mu_0_4_node_693,0.38124835
graph_051_mu_0_4_node_694,0.38971928
graph_051_mu_0_4_node_695,0.40087909
graph_051_mu_0_4_node_696,0.38971928
graph_051_mu_0_4_node_697,0.3971408
graph_051_mu_0_4_node_698,0.40273243
graph_051_mu_0_4_node_699,0.3985362
graph_051_mu_0_4_node_700,0.38102996
graph_051_mu_0_4_node_701,0.37319648
graph_051_mu_0_4_node_702,0.38865685
graph_051_mu_0_4_node_703,0.39158726
graph_051_mu_0_4_node_704,0.40034875
graph_051_mu_0_4_node_705,0.39120117
graph_051_mu_0_4_node_706,0.38971928
graph_051_mu_0_4_node_707,0.39136958
graph_051_mu_0_4_node_708,0.3985362
graph_051_mu_0_4_node_709,0.39840916
graph_051_mu_0_4_node_710,0.39605486
graph_051_mu_0_4_node_711,0.39204594
graph_051_mu_0_4_node_712,0.38865685
graph_051_mu_0_4_node_713,0.3834804
graph_051_mu_0_4_node_714,0.3869457
graph_051_mu_0_4_node_715,0.40258905
graph_051_mu_0_4_node_716,0.38124835
graph_051_mu_0_4_node_717,0.38124835
graph_051_mu_0_4_node_718,0.38865685
graph_051_mu_0_4_node_719,0.3970992
graph_051_mu_0_4_node_720,0.39820996
graph_051_mu_0_4_node_721,0.37281683
graph_051_mu_0_4_node_722,0.3757124
graph_051_mu_0_4_node_723,0.39637592
graph_051_mu_0_4_node_724,0.40168664
graph_051_mu_0_4_node_725,0.40097755
graph_051_mu_0_4_node_726,0.38124835
graph_051_mu_0_4_node_727,0.39637592
graph_051_mu_0_4_node_728,0.39706808
graph_051_mu_0_4_node_729,0.39809978
graph_051_mu_0_4_node_730,0.40043715
graph_051_mu_0_4_node_731,0.3889268
graph_051_mu_0_4_node_732,0.3906027
graph_051_mu_0_4_node_733,0.3988142
graph_051_mu_0_4_node_734,0.39593554
graph_051_mu_0_4_node_735,0.3698957
graph_051_mu_0_4_node_736,0.40044478
graph_051_mu_0_4_node_737,0.39709857
graph_051_mu_0_4_node_738,0.40168664
graph_051_mu_0_4_node_739,0.3911222
graph_051_mu_0_4_node_740,0.39844176
graph_051_mu_0_4_node_741,0.40097755
graph_051_mu_0_4_node_742,0.3988142
graph_051_mu_0_4_node_743,0.402748
graph_051_mu_0_4_node_744,0.39610115
graph_051_mu_0_4_node_745,0.38865685
graph_051_mu_0_4_node_746,0.38997313
graph_051_mu_0_4_node_747,0.39011556
graph_051_mu_0_4_node_748,0.40183032
graph_051_mu_0_4_node_749,0.38124835
graph_051_mu_0_4_node_750,0.4028646
graph_051_mu_0_4_node_751,0.40061358
graph_051_mu_0_4_node_752,0.40168664
graph_051_mu_0_4_node_753,0.39637592
graph_051_mu_0_4_node_754,0.40034875
graph_051_mu_0_4_node_755,0.37413818
graph_051_mu_0_4_node_756,0.40273243
graph_051_mu_0_4_node_757,0.39699966
graph_051_mu_0_4_node_758,0.40032956
graph_051_mu_0_4_node_759,0.3985362
graph_051_mu_0_4_node_760,0.397795
graph_051_mu_0_4_node_761,0.37361285
graph_051_mu_0_4_node_762,0.40097755
graph_051_mu_0_4_node_763,0.38124835
graph_051_mu_0_4_node_764,0.40192062
graph_051_mu_0_4_node_765,0.3981012
graph_051_mu_0_4_node_766,0.39637592
graph_051_mu_0_4_node_767,0.39844176
graph_051_mu_0_4_node_768,0.39567074
graph_051_mu_0_4_node_769,0.39844176
graph_051_mu_0_4_node_770,0.40097755
graph_051_mu_0_4_node_771,0.39890918
graph_051_mu_0_4_node_772,0.3908078
graph_051_mu_0_4_node_773,0.39026752
graph_051_mu_0_4_node_774,0.40295994
graph_051_mu_0_4_node_775,0.3965065
graph_051_mu_0_4_node_776,0.38865685
graph_051_mu_0_4_node_777,0.39637592
graph_051_mu_0_4_node_778,0.39968547
graph_051_mu_0_4_node_779,0.3993726
graph_051_mu_0_4_node_780,0.39968258
graph_051_mu_0_4_node_781,0.3904956
graph_051_mu_0_4_node_782,0.38124835
graph_051_mu_0_4_node_783,0.39637592
graph_051_mu_0_4_node_784,0.40419373
graph_051_mu_0_4_node_785,0.3890602
graph_051_mu_0_4_node_786,0.40097755
graph_051_mu_0_4_node_787,0.37977874
graph_051_mu_0_4_node_788,0.39006573
graph_051_mu_0_4_node_789,0.3830989
graph_051_mu_0_4_node_790,0.40424255
graph_051_mu_0_4_node_791,0.3985362
graph_051_mu_0_4_node_792,0.39637592
graph_051_mu_0_4_node_793,0.3805004
graph_051_mu_0_4_node_794,0.40169552
graph_051_mu_0_4_node_795,0.39103478
graph_051_mu_0_4_node_796,0.38865685
graph_051_mu_0_4_node_797,0.38865685
graph_051_mu_0_4_node_798,0.40043715
graph_051_mu_0_4_node_799,0.40295994
graph_051_mu_0_4_node_800,0.39637592
graph_051_mu_0_4_node_801,0.39376464
graph_051_mu_0_4_node_802,0.39885694
graph_051_mu_0_4_node_803,0.37439668
graph_051_mu_0_4_node_804,0.39788586
graph_051_mu_0_4_node_805,0.40424255
graph_051_mu_0_4_node_806,0.40183032
graph_051_mu_0_4_node_807,0.38216326
graph_051_mu_0_4_node_808,0.38561654
graph_051_mu_0_4_node_809,0.38584784
graph_051_mu_0_4_node_810,0.40019858
graph_051_mu_0_4_node_811,0.38105065
graph_051_mu_0_4_node_812,0.39968258
graph_051_mu_0_4_node_813,0.3988142
graph_051_mu_0_4_node_814,0.37990412
graph_051_mu_0_4_node_815,0.38124835
graph_051_mu_0_4_node_816,0.39849022
graph_051_mu_0_4_node_817,0.4009961
graph_051_mu_0_4_node_818,0.38762134
graph_051_mu_0_4_node_819,0.37596768
graph_051_mu_0_4_node_820,0.3936177
graph_051_mu_0_4_node_821,0.39701435
graph_051_mu_0_4_node_822,0.39011556
graph_051_mu_0_4_node_823,0.38124835
graph_051_mu_0_4_node_824,0.3937661
graph_051_mu_0_4_node_825,0.40168664
graph_051_mu_0_4_node_826,0.4005605
graph_051_mu_0_4_node_827,0.4009602
graph_051_mu_0_4_node_828,0.40295994
graph_051_mu_0_4_node_829,0.39872694
graph_051_mu_0_4_node_830,0.40097755
graph_051_mu_0_4_node_831,0.40026313
graph_051_mu_0_4_node_832,0.38971928
graph_051_mu_0_4_node_833,0.38091895
graph_051_mu_0_4_node_834,0.39204273
graph_051_mu_0_4_node_835,0.3726453
graph_051_mu_0_4_node_836,0.40042755
graph_051_mu_0_4_node_837,0.37393326
graph_051_mu_0_4_node_838,0.3750706
graph_051_mu_0_4_node_839,0.3937661
graph_051_mu_0_4_node_840,0.39131814
graph_051_mu_0_4_node_841,0.37915862
graph_051_mu_0_4_node_842,0.40153974
graph_051_mu_0_4_node_843,0.39968258
graph_051_mu_0_4_node_844,0.40295994
graph_051_mu_0_4_node_845,0.37631178
graph_051_mu_0_4_node_846,0.3937661
graph_051_mu_0_4_node_847,0.39200482
graph_051_mu_0_4_node_848,0.39204738
graph_051_mu_0_4_node_849,0.39849022
graph_051_mu_0_4_node_850,0.39637592
graph_051_mu_0_4_node_851,0.3985362
graph_051_mu_0_4_node_852,0.40044233
graph_051_mu_0_4_node_853,0.40043715
graph_051_mu_0_4_node_854,0.3720053
graph_051_mu_0_4_node_855,0.40153366
graph_051_mu_0_4_node_856,0.40239918
graph_051_mu_0_4_node_857,0.39497858
graph_051_mu_0_4_node_858,0.38924438
graph_051_mu_0_4_node_859,0.39204133
graph_051_mu_0_4_node_860,0.3964874
graph_051_mu_0_4_node_861,0.39637592
graph_051_mu_0_4_node_862,0.36863154
graph_051_mu_0_4_node_863,0.39961466
graph_051_mu_0_4_node_864,0.40058124
graph_051_mu_0_4_node_865,0.38124835
graph_051_mu_0_4_node_866,0.37583643
graph_051_mu_0_4_node_867,0.3810425
graph_051_mu_0_4_node_868,0.39844176
graph_051_mu_0_4_node_869,0.3989082
graph_051_mu_0_4_node_870,0.4009602
graph_051_mu_0_4_node_871,0.4004028
graph_051_mu_0_4_node_872,0.39968258
graph_051_mu_0_4_node_873,0.3900868
graph_051_mu_0_4_node_874,0.40072504
graph_051_mu_0_4_node_875,0.38865685
graph_051_mu_0_4_node_876,0.38124835
graph_051_mu_0_4_node_877,0.3988142
graph_051_mu_0_4_node_878,0.40168664
graph_051_mu_0_4_node_879,0.39376464
graph_051_mu_0_4_node_880,0.38800696
graph_051_mu_0_4_node_881,0.3988142
graph_051_mu_0_4_node_882,0.39968547
graph_051_mu_0_4_node_883,0.3703189
graph_051_mu_0_4_node_884,0.38957947
graph_051_mu_0_4_node_885,0.39502507
graph_051_mu_0_4_node_886,0.38865685
graph_051_mu_0_4_node_887,0.39133736
graph_051_mu_0_4_node_888,0.39168915
graph_051_mu_0_4_node_889,0.39706793
graph_051_mu_0_4_node_890,0.40043715
graph_051_mu_0_4_node_891,0.39167622
graph_051_mu_0_4_node_892,0.39085484
graph_051_mu_0_4_node_893,0.40044892
graph_051_mu_0_4_node_894,0.37054154
graph_051_mu_0_4_node_895,0.38865685
graph_051_mu_0_4_node_896,0.40107006
graph_051_mu_0_4_node_897,0.402748
graph_051_mu_0_4_node_898,0.39849022
graph_051_mu_0_4_node_899,0.39757228
graph_051_mu_0_4_node_900,0.38124835
graph_051_mu_0_4_node_901,0.37268236
graph_051_mu_0_4_node_902,0.39948422
graph_051_mu_0_4_node_903,0.40169552
graph_051_mu_0_4_node_904,0.38865685
graph_051_mu_0_4_node_905,0.37754112
graph_051_mu_0_4_node_906,0.40097755
graph_051_mu_0_4_node_907,0.38326737
graph_051_mu_0_4_node_908,0.40065038
graph_051_mu_0_4_node_909,0.3792964
graph_051_mu_0_4_node_910,0.39788586
graph_051_mu_0_4_node_911,0.37135613
graph_051_mu_0_4_node_912,0.39477783
graph_051_mu_0_4_node_913,0.39849022
graph_051_mu_0_4_node_914,0.3912211
graph_051_mu_0_4_node_915,0.38865685
graph_051_mu_0_4_node_916,0.38865685
graph_051_mu_0_4_node_917,0.3988142
graph_051_mu_0_4_node_918,0.38768357
graph_051_mu_0_4_node_919,0.38943598
graph_051_mu_0_4_node_920,0.36702815
graph_051_mu_0_4_node_921,0.40040752
graph_051_mu_0_4_node_922,0.38560554
graph_051_mu_0_4_node_923,0.40169552
graph_051_mu_0_4_node_924,0.40169552
graph_051_mu_0_4_node_925,0.38971928
graph_051_mu_0_4_node_926,0.40169552
graph_051_mu_0_4_node_927,0.39984253
graph_051_mu_0_4_node_928,0.39968258
graph_051_mu_0_4_node_929,0.38971928
graph_051_mu_0_4_node_930,0.3761076
graph_051_mu_0_4_node_931,0.38971928
graph_051_mu_0_4_node_932,0.3981012
graph_051_mu_0_4_node_933,0.37206683
graph_051_mu_0_4_node_934,0.3988142
graph_051_mu_0_4_node_935,0.38475415
graph_051_mu_0_4_node_936,0.40168664
graph_051_mu_0_4_node_937,0.3988142
graph_051_mu_0_4_node_938,0.38124835
graph_051_mu_0_4_node_939,0.3903777
graph_051_mu_0_4_node_940,0.38255435
graph_051_mu_0_4_node_941,0.37415278
graph_051_mu_0_4_node_942,0.3988142
graph_051_mu_0_4_node_943,0.38563344
graph_051_mu_0_4_node_944,0.39410028
graph_051_mu_0_4_node_945,0.39201087
graph_051_mu_0_4_node_946,0.38091716
graph_051_mu_0_4_node_947,0.3978498
graph_051_mu_0_4_node_948,0.38922378
graph_051_mu_0_4_node_949,0.40097755
graph_051_mu_0_4_node_950,0.39376464
graph_051_mu_0_4_node_951,0.40424255
graph_051_mu_0_4_node_952,0.37282002
graph_051_mu_0_4_node_953,0.39201087
graph_051_mu_0_4_node_954,0.4009961
graph_051_mu_0_4_node_955,0.37468225
graph_051_mu_0_4_node_956,0.38124835
graph_051_mu_0_4_node_957,0.39204133
graph_051_mu_0_4_node_958,0.40097755
graph_051_mu_0_4_node_959,0.37377995
graph_051_mu_0_4_node_960,0.40168664
graph_051_mu_0_4_node_961,0.380659
graph_051_mu_0_4_node_962,0.40182984
graph_051_mu_0_4_node_963,0.40424255
graph_051_mu_0_4_node_964,0.40097755
graph_051_mu_0_4_node_965,0.39482304
graph_051_mu_0_4_node_966,0.3971621
graph_051_mu_0_4_node_967,0.40295994
graph_051_mu_0_4_node_968,0.39259765
graph_051_mu_0_4_node_969,0.40295994
graph_051_mu_0_4_node_970,0.38124835
graph_051_mu_0_4_node_971,0.37484762
graph_051_mu_0_4_node_972,0.40424255
graph_051_mu_0_4_node_973,0.38985404
graph_051_mu_0_4_node_974,0.3985362
graph_051_mu_0_4_node_975,0.3981012
graph_051_mu_0_4_node_976,0.38971928
graph_051_mu_0_4_node_977,0.38117433
graph_051_mu_0_4_node_978,0.39844176
graph_051_mu_0_4_node_979,0.39844176
graph_051_mu_0_4_node_980,0.38282067
graph_051_mu_0_4_node_981,0.40043715
graph_051_mu_0_4_node_982,0.39131814
graph_051_mu_0_4_node_983,0.3902469
graph_051_mu_0_4_node_984,0.39809978
graph_051_mu_0_4_node_985,0.40024874
graph_051_mu_0_4_node_986,0.39968258
graph_051_mu_0_4_node_987,0.38865685
graph_051_mu_0_4_node_988,0.39880818
graph_051_mu_0_4_node_989,0.3917237
graph_051_mu_0_4_node_990,0.38124835
graph_051_mu_0_4_node_991,0.38124835
graph_051_mu_0_4_node_992,0.38124835
graph_051_mu_0_4_node_993,0.3887932
graph_051_mu_0_4_node_994,0.38562775
graph_051_mu_0_4_node_995,0.39817992
graph_051_mu_0_4_node_996,0.39883408
graph_051_mu_0_4_node_997,0.38590616
graph_051_mu_0_4_node_998,0.39637592
graph_051_mu_0_4_node_999,0.3985362
