,Entropy
graph_026_mu_0_4_node_636,0.33799505
graph_026_mu_0_4_node_637,0.31873348
graph_026_mu_0_4_node_638,0.32950574
graph_026_mu_0_4_node_639,0.34558973
graph_026_mu_0_4_node_640,0.31953317
graph_026_mu_0_4_node_641,0.34477794
graph_026_mu_0_4_node_642,0.34558973
graph_026_mu_0_4_node_643,0.33524048
graph_026_mu_0_4_node_644,0.34001228
graph_026_mu_0_4_node_645,0.32752123
graph_026_mu_0_4_node_646,0.33524048
graph_026_mu_0_4_node_647,0.32934907
graph_026_mu_0_4_node_648,0.32937837
graph_026_mu_0_4_node_649,0.33853906
graph_026_mu_0_4_node_650,0.33116922
graph_026_mu_0_4_node_651,0.34425026
graph_026_mu_0_4_node_652,0.32934907
graph_026_mu_0_4_node_653,0.34001228
graph_026_mu_0_4_node_654,0.31686646
graph_026_mu_0_4_node_655,0.3423086
graph_026_mu_0_4_node_656,0.32934907
graph_026_mu_0_4_node_657,0.33684498
graph_026_mu_0_4_node_658,0.34425026
graph_026_mu_0_4_node_659,0.31647724
graph_026_mu_0_4_node_660,0.3448898
graph_026_mu_0_4_node_661,0.3147644
graph_026_mu_0_4_node_662,0.3426729
graph_026_mu_0_4_node_663,0.33403024
graph_026_mu_0_4_node_664,0.3423086
graph_026_mu_0_4_node_665,0.32934907
graph_026_mu_0_4_node_666,0.32990488
graph_026_mu_0_4_node_667,0.33403024
graph_026_mu_0_4_node_668,0.3309973
graph_026_mu_0_4_node_669,0.32943588
graph_026_mu_0_4_node_670,0.33907872
graph_026_mu_0_4_node_671,0.32944813
graph_026_mu_0_4_node_672,0.3425429
graph_026_mu_0_4_node_673,0.32615536
graph_026_mu_0_4_node_674,0.31618622
graph_026_mu_0_4_node_675,0.33116922
graph_026_mu_0_4_node_676,0.3337695
graph_026_mu_0_4_node_677,0.32142496
graph_026_mu_0_4_node_678,0.33724648
graph_026_mu_0_4_node_679,0.34310514
graph_026_mu_0_4_node_680,0.33283442
graph_026_mu_0_4_node_681,0.33684498
graph_026_mu_0_4_node_682,0.31427926
graph_026_mu_0_4_node_683,0.33524048
graph_026_mu_0_4_node_684,0.33403024
graph_026_mu_0_4_node_685,0.3429118
graph_026_mu_0_4_node_686,0.32934907
graph_026_mu_0_4_node_687,0.34336078
graph_026_mu_0_4_node_688,0.3368172
graph_026_mu_0_4_node_689,0.32475972
graph_026_mu_0_4_node_690,0.33676222
graph_026_mu_0_4_node_691,0.33684498
graph_026_mu_0_4_node_692,0.34489995
graph_026_mu_0_4_node_693,0.34083185
graph_026_mu_0_4_node_694,0.33229938
graph_026_mu_0_4_node_695,0.3331177
graph_026_mu_0_4_node_696,0.3449804
graph_026_mu_0_4_node_697,0.32899028
graph_026_mu_0_4_node_698,0.32915363
graph_026_mu_0_4_node_699,0.32934907
graph_026_mu_0_4_node_700,0.33524048
graph_026_mu_0_4_node_701,0.33524048
graph_026_mu_0_4_node_702,0.33684498
graph_026_mu_0_4_node_703,0.33450654
graph_026_mu_0_4_node_704,0.3378767
graph_026_mu_0_4_node_705,0.34425026
graph_026_mu_0_4_node_706,0.3449804
graph_026_mu_0_4_node_707,0.3340288
graph_026_mu_0_4_node_708,0.32649645
graph_026_mu_0_4_node_709,0.32934907
graph_026_mu_0_4_node_710,0.3449804
graph_026_mu_0_4_node_711,0.33950263
graph_026_mu_0_4_node_712,0.32629192
graph_026_mu_0_4_node_713,0.3377605
graph_026_mu_0_4_node_714,0.3328324
graph_026_mu_0_4_node_715,0.34101883
graph_026_mu_0_4_node_716,0.33106172
graph_026_mu_0_4_node_717,0.34764606
graph_026_mu_0_4_node_718,0.32934907
graph_026_mu_0_4_node_719,0.3431536
graph_026_mu_0_4_node_720,0.3423086
graph_026_mu_0_4_node_721,0.34665862
graph_026_mu_0_4_node_722,0.34001228
graph_026_mu_0_4_node_723,0.33807978
graph_026_mu_0_4_node_724,0.33496788
graph_026_mu_0_4_node_725,0.33403024
graph_026_mu_0_4_node_726,0.33806318
graph_026_mu_0_4_node_727,0.34001228
graph_026_mu_0_4_node_728,0.34425026
graph_026_mu_0_4_node_729,0.3449804
graph_026_mu_0_4_node_730,0.33106172
graph_026_mu_0_4_node_731,0.33106172
graph_026_mu_0_4_node_732,0.3328324
graph_026_mu_0_4_node_733,0.3315398
graph_026_mu_0_4_node_734,0.32815632
graph_026_mu_0_4_node_735,0.33716345
graph_026_mu_0_4_node_736,0.33116922
graph_026_mu_0_4_node_737,0.33524048
graph_026_mu_0_4_node_738,0.34366786
graph_026_mu_0_4_node_739,0.34001228
graph_026_mu_0_4_node_740,0.3422888
graph_026_mu_0_4_node_741,0.33524048
graph_026_mu_0_4_node_742,0.3394041
graph_026_mu_0_4_node_743,0.3423086
graph_026_mu_0_4_node_744,0.3368172
graph_026_mu_0_4_node_745,0.34366786
graph_026_mu_0_4_node_746,0.3315595
graph_026_mu_0_4_node_747,0.33524048
graph_026_mu_0_4_node_748,0.3340288
graph_026_mu_0_4_node_749,0.3288646
graph_026_mu_0_4_node_750,0.34199637
graph_026_mu_0_4_node_751,0.33856466
graph_026_mu_0_4_node_752,0.32717112
graph_026_mu_0_4_node_753,0.32590625
graph_026_mu_0_4_node_754,0.3448898
graph_026_mu_0_4_node_755,0.33074078
graph_026_mu_0_4_node_756,0.32934907
graph_026_mu_0_4_node_757,0.3328324
graph_026_mu_0_4_node_758,0.3309973
graph_026_mu_0_4_node_759,0.33676222
graph_026_mu_0_4_node_760,0.3394744
graph_026_mu_0_4_node_761,0.3380061
graph_026_mu_0_4_node_762,0.34366786
graph_026_mu_0_4_node_763,0.33906853
graph_026_mu_0_4_node_764,0.31937733
graph_026_mu_0_4_node_765,0.34366786
graph_026_mu_0_4_node_766,0.3161557
graph_026_mu_0_4_node_767,0.3372246
graph_026_mu_0_4_node_768,0.33018297
graph_026_mu_0_4_node_769,0.33631626
graph_026_mu_0_4_node_770,0.34102756
graph_026_mu_0_4_node_771,0.34637618
graph_026_mu_0_4_node_772,0.32350528
graph_026_mu_0_4_node_773,0.33116922
graph_026_mu_0_4_node_774,0.33895433
graph_026_mu_0_4_node_775,0.32783183
graph_026_mu_0_4_node_776,0.34366786
graph_026_mu_0_4_node_777,0.3364069
graph_026_mu_0_4_node_778,0.34001228
graph_026_mu_0_4_node_779,0.3381185
graph_026_mu_0_4_node_780,0.33116922
graph_026_mu_0_4_node_781,0.3340288
graph_026_mu_0_4_node_782,0.3340288
graph_026_mu_0_4_node_783,0.3376375
graph_026_mu_0_4_node_784,0.34665862
graph_026_mu_0_4_node_785,0.32934907
graph_026_mu_0_4_node_786,0.34764606
graph_026_mu_0_4_node_787,0.33867761
graph_026_mu_0_4_node_788,0.3340288
graph_026_mu_0_4_node_789,0.3265212
graph_026_mu_0_4_node_790,0.33684498
graph_026_mu_0_4_node_791,0.3379565
graph_026_mu_0_4_node_792,0.32934907
graph_026_mu_0_4_node_793,0.34336078
graph_026_mu_0_4_node_794,0.33283442
graph_026_mu_0_4_node_795,0.31631508
graph_026_mu_0_4_node_796,0.3328324
graph_026_mu_0_4_node_797,0.33116922
graph_026_mu_0_4_node_798,0.3448898
graph_026_mu_0_4_node_799,0.3261017
graph_026_mu_0_4_node_800,0.34343758
graph_026_mu_0_4_node_801,0.33230993
graph_026_mu_0_4_node_802,0.32934907
graph_026_mu_0_4_node_803,0.326086
graph_026_mu_0_4_node_804,0.3368172
graph_026_mu_0_4_node_805,0.34336078
graph_026_mu_0_4_node_806,0.3453796
graph_026_mu_0_4_node_807,0.3433168
graph_026_mu_0_4_node_808,0.34343758
graph_026_mu_0_4_node_809,0.3423841
graph_026_mu_0_4_node_810,0.3268184
graph_026_mu_0_4_node_811,0.33116922
graph_026_mu_0_4_node_812,0.3262089
graph_026_mu_0_4_node_813,0.32934907
graph_026_mu_0_4_node_814,0.3368665
graph_026_mu_0_4_node_815,0.34284908
graph_026_mu_0_4_node_816,0.34284908
graph_026_mu_0_4_node_817,0.33116922
graph_026_mu_0_4_node_818,0.33298633
graph_026_mu_0_4_node_819,0.34764606
graph_026_mu_0_4_node_820,0.3426729
graph_026_mu_0_4_node_821,0.32934907
graph_026_mu_0_4_node_822,0.3368172
graph_026_mu_0_4_node_823,0.34343758
graph_026_mu_0_4_node_824,0.34665862
graph_026_mu_0_4_node_825,0.33106172
graph_026_mu_0_4_node_826,0.3253689
graph_026_mu_0_4_node_827,0.33403024
graph_026_mu_0_4_node_828,0.33524048
graph_026_mu_0_4_node_829,0.32502943
graph_026_mu_0_4_node_830,0.33717084
graph_026_mu_0_4_node_831,0.33283442
graph_026_mu_0_4_node_832,0.34489995
graph_026_mu_0_4_node_833,0.33880705
graph_026_mu_0_4_node_834,0.33116922
graph_026_mu_0_4_node_835,0.3249992
graph_026_mu_0_4_node_836,0.3328324
graph_026_mu_0_4_node_837,0.3379565
graph_026_mu_0_4_node_838,0.31899437
graph_026_mu_0_4_node_839,0.3340288
graph_026_mu_0_4_node_840,0.33283442
graph_026_mu_0_4_node_841,0.34097406
graph_026_mu_0_4_node_842,0.33684498
graph_026_mu_0_4_node_843,0.34425026
graph_026_mu_0_4_node_844,0.3448898
graph_026_mu_0_4_node_845,0.32934907
graph_026_mu_0_4_node_846,0.34366786
graph_026_mu_0_4_node_847,0.338691
graph_026_mu_0_4_node_848,0.33676222
graph_026_mu_0_4_node_849,0.33067897
graph_026_mu_0_4_node_850,0.3328324
graph_026_mu_0_4_node_851,0.33684498
graph_026_mu_0_4_node_852,0.3425429
graph_026_mu_0_4_node_853,0.3131511
graph_026_mu_0_4_node_854,0.33524048
graph_026_mu_0_4_node_855,0.3186493
graph_026_mu_0_4_node_856,0.34558973
graph_026_mu_0_4_node_857,0.33116922
graph_026_mu_0_4_node_858,0.3423086
graph_026_mu_0_4_node_859,0.33106172
graph_026_mu_0_4_node_860,0.34366786
graph_026_mu_0_4_node_861,0.32776108
graph_026_mu_0_4_node_862,0.3447905
graph_026_mu_0_4_node_863,0.34343758
graph_026_mu_0_4_node_864,0.331066
graph_026_mu_0_4_node_865,0.34001228
graph_026_mu_0_4_node_866,0.32934907
graph_026_mu_0_4_node_867,0.3262202
graph_026_mu_0_4_node_868,0.3448898
graph_026_mu_0_4_node_869,0.32905477
graph_026_mu_0_4_node_870,0.3448898
graph_026_mu_0_4_node_871,0.32934907
graph_026_mu_0_4_node_872,0.3323003
graph_026_mu_0_4_node_873,0.33053863
graph_026_mu_0_4_node_874,0.33025447
graph_026_mu_0_4_node_875,0.34343758
graph_026_mu_0_4_node_876,0.33403024
graph_026_mu_0_4_node_877,0.33283442
graph_026_mu_0_4_node_878,0.32553953
graph_026_mu_0_4_node_879,0.3378704
graph_026_mu_0_4_node_880,0.3353239
graph_026_mu_0_4_node_881,0.31965244
graph_026_mu_0_4_node_882,0.32922867
graph_026_mu_0_4_node_883,0.3322323
graph_026_mu_0_4_node_884,0.32195202
graph_026_mu_0_4_node_885,0.33704233
graph_026_mu_0_4_node_886,0.33684498
graph_026_mu_0_4_node_887,0.32381603
graph_026_mu_0_4_node_888,0.34284908
graph_026_mu_0_4_node_889,0.338042
graph_026_mu_0_4_node_890,0.34764606
graph_026_mu_0_4_node_891,0.3279659
graph_026_mu_0_4_node_892,0.34001228
graph_026_mu_0_4_node_893,0.34075242
graph_026_mu_0_4_node_894,0.32038078
graph_026_mu_0_4_node_895,0.33853906
graph_026_mu_0_4_node_896,0.3330179
graph_026_mu_0_4_node_897,0.3380026
graph_026_mu_0_4_node_898,0.31890583
graph_026_mu_0_4_node_899,0.3395852
graph_026_mu_0_4_node_900,0.33116922
graph_026_mu_0_4_node_901,0.33916387
graph_026_mu_0_4_node_902,0.33116922
graph_026_mu_0_4_node_903,0.3235647
graph_026_mu_0_4_node_904,0.33761236
graph_026_mu_0_4_node_905,0.33676222
graph_026_mu_0_4_node_906,0.34489995
graph_026_mu_0_4_node_907,0.32934907
graph_026_mu_0_4_node_908,0.33899274
graph_026_mu_0_4_node_909,0.34336078
graph_026_mu_0_4_node_910,0.3169002
graph_026_mu_0_4_node_911,0.3372289
graph_026_mu_0_4_node_912,0.3448898
graph_026_mu_0_4_node_913,0.3309973
graph_026_mu_0_4_node_914,0.33524048
graph_026_mu_0_4_node_915,0.33867761
graph_026_mu_0_4_node_916,0.34323236
graph_026_mu_0_4_node_917,0.3368172
graph_026_mu_0_4_node_918,0.34366786
graph_026_mu_0_4_node_919,0.3309973
graph_026_mu_0_4_node_920,0.33116922
graph_026_mu_0_4_node_921,0.33583522
graph_026_mu_0_4_node_922,0.34465232
graph_026_mu_0_4_node_923,0.3328324
graph_026_mu_0_4_node_924,0.33386448
graph_026_mu_0_4_node_925,0.34558973
graph_026_mu_0_4_node_926,0.33684498
graph_026_mu_0_4_node_927,0.33403024
graph_026_mu_0_4_node_928,0.34343758
graph_026_mu_0_4_node_929,0.3304462
graph_026_mu_0_4_node_930,0.3368172
graph_026_mu_0_4_node_931,0.33289313
graph_026_mu_0_4_node_932,0.34097406
graph_026_mu_0_4_node_933,0.3448898
graph_026_mu_0_4_node_934,0.33684498
graph_026_mu_0_4_node_935,0.3330179
graph_026_mu_0_4_node_936,0.34211493
graph_026_mu_0_4_node_937,0.33676478
graph_026_mu_0_4_node_938,0.33403024
graph_026_mu_0_4_node_939,0.33179748
graph_026_mu_0_4_node_940,0.3309973
graph_026_mu_0_4_node_941,0.32197273
graph_026_mu_0_4_node_942,0.33878195
graph_026_mu_0_4_node_943,0.32034394
graph_026_mu_0_4_node_944,0.3362895
graph_026_mu_0_4_node_945,0.34306923
graph_026_mu_0_4_node_946,0.3372959
graph_026_mu_0_4_node_947,0.3340288
graph_026_mu_0_4_node_948,0.3264367
graph_026_mu_0_4_node_949,0.32934907
graph_026_mu_0_4_node_950,0.3398918
graph_026_mu_0_4_node_951,0.33524048
graph_026_mu_0_4_node_952,0.33705178
graph_026_mu_0_4_node_953,0.33676222
graph_026_mu_0_4_node_954,0.33116922
graph_026_mu_0_4_node_955,0.3323557
graph_026_mu_0_4_node_956,0.33678928
graph_026_mu_0_4_node_957,0.3368172
graph_026_mu_0_4_node_958,0.33524048
graph_026_mu_0_4_node_959,0.3331177
graph_026_mu_0_4_node_960,0.33684498
graph_026_mu_0_4_node_961,0.34425026
graph_026_mu_0_4_node_962,0.34665862
graph_026_mu_0_4_node_963,0.34336078
graph_026_mu_0_4_node_964,0.33116922
graph_026_mu_0_4_node_965,0.32859007
graph_026_mu_0_4_node_966,0.33867761
graph_026_mu_0_4_node_967,0.3448898
graph_026_mu_0_4_node_968,0.3423086
graph_026_mu_0_4_node_969,0.32609156
graph_026_mu_0_4_node_970,0.33524048
graph_026_mu_0_4_node_971,0.3309973
graph_026_mu_0_4_node_972,0.34558973
graph_026_mu_0_4_node_973,0.3340288
graph_026_mu_0_4_node_974,0.33298633
graph_026_mu_0_4_node_975,0.3382085
graph_026_mu_0_4_node_976,0.34425026
graph_026_mu_0_4_node_977,0.3340288
graph_026_mu_0_4_node_978,0.3189733
graph_026_mu_0_4_node_979,0.3423086
graph_026_mu_0_4_node_980,0.33106172
graph_026_mu_0_4_node_981,0.3330179
graph_026_mu_0_4_node_982,0.3368172
graph_026_mu_0_4_node_983,0.33126986
graph_026_mu_0_4_node_984,0.3309973
graph_026_mu_0_4_node_985,0.3328324
graph_026_mu_0_4_node_986,0.3449804
graph_026_mu_0_4_node_987,0.31665942
graph_026_mu_0_4_node_988,0.316848
graph_026_mu_0_4_node_989,0.33837783
graph_026_mu_0_4_node_990,0.33903196
graph_026_mu_0_4_node_991,0.34211573
graph_026_mu_0_4_node_992,0.33224812
graph_026_mu_0_4_node_993,0.34001228
graph_026_mu_0_4_node_994,0.33831957
graph_026_mu_0_4_node_995,0.3388797
graph_026_mu_0_4_node_996,0.3309973
graph_026_mu_0_4_node_997,0.332138
graph_026_mu_0_4_node_998,0.31365114
graph_026_mu_0_4_node_999,0.34343758
