,Entropy
graph_081_mu_0_3_node_636,0.45041844
graph_081_mu_0_3_node_637,0.41570044
graph_081_mu_0_3_node_638,0.41587687
graph_081_mu_0_3_node_639,0.42304236
graph_081_mu_0_3_node_640,0.37476802
graph_081_mu_0_3_node_641,0.42325222
graph_081_mu_0_3_node_642,0.5127611
graph_081_mu_0_3_node_643,0.4141874
graph_081_mu_0_3_node_644,0.37898436
graph_081_mu_0_3_node_645,0.5016773
graph_081_mu_0_3_node_646,0.41587687
graph_081_mu_0_3_node_647,0.49605167
graph_081_mu_0_3_node_648,0.51275843
graph_081_mu_0_3_node_649,0.41587687
graph_081_mu_0_3_node_650,0.41587687
graph_081_mu_0_3_node_651,0.41550842
graph_081_mu_0_3_node_652,0.4158038
graph_081_mu_0_3_node_653,0.4142479
graph_081_mu_0_3_node_654,0.45019105
graph_081_mu_0_3_node_655,0.46393883
graph_081_mu_0_3_node_656,0.41508526
graph_081_mu_0_3_node_657,0.49481946
graph_081_mu_0_3_node_658,0.37858728
graph_081_mu_0_3_node_659,0.45042974
graph_081_mu_0_3_node_660,0.49605167
graph_081_mu_0_3_node_661,0.38422555
graph_081_mu_0_3_node_662,0.4203055
graph_081_mu_0_3_node_663,0.45042974
graph_081_mu_0_3_node_664,0.4155307
graph_081_mu_0_3_node_665,0.415552
graph_081_mu_0_3_node_666,0.41587687
graph_081_mu_0_3_node_667,0.41566125
graph_081_mu_0_3_node_668,0.4499591
graph_081_mu_0_3_node_669,0.45041844
graph_081_mu_0_3_node_670,0.41587687
graph_081_mu_0_3_node_671,0.41486952
graph_081_mu_0_3_node_672,0.45042974
graph_081_mu_0_3_node_673,0.37898436
graph_081_mu_0_3_node_674,0.37369058
graph_081_mu_0_3_node_675,0.49481946
graph_081_mu_0_3_node_676,0.47228858
graph_081_mu_0_3_node_677,0.41587687
graph_081_mu_0_3_node_678,0.37898436
graph_081_mu_0_3_node_679,0.3783074
graph_081_mu_0_3_node_680,0.37898436
graph_081_mu_0_3_node_681,0.45042974
graph_081_mu_0_3_node_682,0.38392168
graph_081_mu_0_3_node_683,0.45041844
graph_081_mu_0_3_node_684,0.4203055
graph_081_mu_0_3_node_685,0.5016773
graph_081_mu_0_3_node_686,0.45041844
graph_081_mu_0_3_node_687,0.37898436
graph_081_mu_0_3_node_688,0.38301057
graph_081_mu_0_3_node_689,0.42352307
graph_081_mu_0_3_node_690,0.37898436
graph_081_mu_0_3_node_691,0.4198905
graph_081_mu_0_3_node_692,0.37898436
graph_081_mu_0_3_node_693,0.49481946
graph_081_mu_0_3_node_694,0.40816167
graph_081_mu_0_3_node_695,0.49481946
graph_081_mu_0_3_node_696,0.45041844
graph_081_mu_0_3_node_697,0.41587687
graph_081_mu_0_3_node_698,0.37898436
graph_081_mu_0_3_node_699,0.45008403
graph_081_mu_0_3_node_700,0.4203055
graph_081_mu_0_3_node_701,0.45041844
graph_081_mu_0_3_node_702,0.37898436
graph_081_mu_0_3_node_703,0.45042974
graph_081_mu_0_3_node_704,0.42012566
graph_081_mu_0_3_node_705,0.49406385
graph_081_mu_0_3_node_706,0.4203055
graph_081_mu_0_3_node_707,0.49481946
graph_081_mu_0_3_node_708,0.5127611
graph_081_mu_0_3_node_709,0.37898436
graph_081_mu_0_3_node_710,0.41974878
graph_081_mu_0_3_node_711,0.4525172
graph_081_mu_0_3_node_712,0.41587687
graph_081_mu_0_3_node_713,0.50031507
graph_081_mu_0_3_node_714,0.45042974
graph_081_mu_0_3_node_715,0.4203055
graph_081_mu_0_3_node_716,0.41587687
graph_081_mu_0_3_node_717,0.41587687
graph_081_mu_0_3_node_718,0.45005468
graph_081_mu_0_3_node_719,0.37898436
graph_081_mu_0_3_node_720,0.45042974
graph_081_mu_0_3_node_721,0.37898436
graph_081_mu_0_3_node_722,0.4284945
graph_081_mu_0_3_node_723,0.41875046
graph_081_mu_0_3_node_724,0.42855784
graph_081_mu_0_3_node_725,0.41587687
graph_081_mu_0_3_node_726,0.37813762
graph_081_mu_0_3_node_727,0.41587687
graph_081_mu_0_3_node_728,0.4397409
graph_081_mu_0_3_node_729,0.4203055
graph_081_mu_0_3_node_730,0.37898436
graph_081_mu_0_3_node_731,0.42331418
graph_081_mu_0_3_node_732,0.37854275
graph_081_mu_0_3_node_733,0.37441522
graph_081_mu_0_3_node_734,0.41587687
graph_081_mu_0_3_node_735,0.4203055
graph_081_mu_0_3_node_736,0.47567952
graph_081_mu_0_3_node_737,0.41587687
graph_081_mu_0_3_node_738,0.41587687
graph_081_mu_0_3_node_739,0.4278844
graph_081_mu_0_3_node_740,0.42776763
graph_081_mu_0_3_node_741,0.45042974
graph_081_mu_0_3_node_742,0.45042974
graph_081_mu_0_3_node_743,0.49481946
graph_081_mu_0_3_node_744,0.49481946
graph_081_mu_0_3_node_745,0.4641651
graph_081_mu_0_3_node_746,0.41587687
graph_081_mu_0_3_node_747,0.37898436
graph_081_mu_0_3_node_748,0.4203055
graph_081_mu_0_3_node_749,0.5127611
graph_081_mu_0_3_node_750,0.45042974
graph_081_mu_0_3_node_751,0.45042974
graph_081_mu_0_3_node_752,0.45042974
graph_081_mu_0_3_node_753,0.41513136
graph_081_mu_0_3_node_754,0.45042974
graph_081_mu_0_3_node_755,0.4466982
graph_081_mu_0_3_node_756,0.45042974
graph_081_mu_0_3_node_757,0.38506484
graph_081_mu_0_3_node_758,0.4201083
graph_081_mu_0_3_node_759,0.49763384
graph_081_mu_0_3_node_760,0.41978312
graph_081_mu_0_3_node_761,0.41587687
graph_081_mu_0_3_node_762,0.4190903
graph_081_mu_0_3_node_763,0.41587687
graph_081_mu_0_3_node_764,0.3855958
graph_081_mu_0_3_node_765,0.37886
graph_081_mu_0_3_node_766,0.37511718
graph_081_mu_0_3_node_767,0.41587687
graph_081_mu_0_3_node_768,0.391036
graph_081_mu_0_3_node_769,0.37898436
graph_081_mu_0_3_node_770,0.45042974
graph_081_mu_0_3_node_771,0.4454461
graph_081_mu_0_3_node_772,0.45042974
graph_081_mu_0_3_node_773,0.45042974
graph_081_mu_0_3_node_774,0.45042974
graph_081_mu_0_3_node_775,0.4648062
graph_081_mu_0_3_node_776,0.42855784
graph_081_mu_0_3_node_777,0.45042974
graph_081_mu_0_3_node_778,0.45395043
graph_081_mu_0_3_node_779,0.49605167
graph_081_mu_0_3_node_780,0.41609284
graph_081_mu_0_3_node_781,0.45042974
graph_081_mu_0_3_node_782,0.4203055
graph_081_mu_0_3_node_783,0.45042974
graph_081_mu_0_3_node_784,0.50182295
graph_081_mu_0_3_node_785,0.37898436
graph_081_mu_0_3_node_786,0.4212157
graph_081_mu_0_3_node_787,0.37898436
graph_081_mu_0_3_node_788,0.41587687
graph_081_mu_0_3_node_789,0.37887195
graph_081_mu_0_3_node_790,0.5016773
graph_081_mu_0_3_node_791,0.41568384
graph_081_mu_0_3_node_792,0.46475235
graph_081_mu_0_3_node_793,0.37898436
graph_081_mu_0_3_node_794,0.42005718
graph_081_mu_0_3_node_795,0.45042974
graph_081_mu_0_3_node_796,0.5016773
graph_081_mu_0_3_node_797,0.45041844
graph_081_mu_0_3_node_798,0.41587687
graph_081_mu_0_3_node_799,0.45042974
graph_081_mu_0_3_node_800,0.41587687
graph_081_mu_0_3_node_801,0.37898436
graph_081_mu_0_3_node_802,0.41473988
graph_081_mu_0_3_node_803,0.5016773
graph_081_mu_0_3_node_804,0.4158478
graph_081_mu_0_3_node_805,0.37898436
graph_081_mu_0_3_node_806,0.45210266
graph_081_mu_0_3_node_807,0.41948107
graph_081_mu_0_3_node_808,0.4203055
graph_081_mu_0_3_node_809,0.4203055
graph_081_mu_0_3_node_810,0.42307186
graph_081_mu_0_3_node_811,0.49605167
graph_081_mu_0_3_node_812,0.41587687
graph_081_mu_0_3_node_813,0.45041844
graph_081_mu_0_3_node_814,0.4203055
graph_081_mu_0_3_node_815,0.49605167
graph_081_mu_0_3_node_816,0.47766602
graph_081_mu_0_3_node_817,0.5016773
graph_081_mu_0_3_node_818,0.41587687
graph_081_mu_0_3_node_819,0.41587687
graph_081_mu_0_3_node_820,0.45019105
graph_081_mu_0_3_node_821,0.42339507
graph_081_mu_0_3_node_822,0.37898436
graph_081_mu_0_3_node_823,0.37898436
graph_081_mu_0_3_node_824,0.37898436
graph_081_mu_0_3_node_825,0.5016773
graph_081_mu_0_3_node_826,0.4203055
graph_081_mu_0_3_node_827,0.45042974
graph_081_mu_0_3_node_828,0.42291436
graph_081_mu_0_3_node_829,0.4208319
graph_081_mu_0_3_node_830,0.4203055
graph_081_mu_0_3_node_831,0.40621394
graph_081_mu_0_3_node_832,0.39067844
graph_081_mu_0_3_node_833,0.37898436
graph_081_mu_0_3_node_834,0.42352307
graph_081_mu_0_3_node_835,0.42017466
graph_081_mu_0_3_node_836,0.5127611
graph_081_mu_0_3_node_837,0.4203055
graph_081_mu_0_3_node_838,0.41202593
graph_081_mu_0_3_node_839,0.42325586
graph_081_mu_0_3_node_840,0.41587687
graph_081_mu_0_3_node_841,0.37898436
graph_081_mu_0_3_node_842,0.45042974
graph_081_mu_0_3_node_843,0.41452894
graph_081_mu_0_3_node_844,0.38920665
graph_081_mu_0_3_node_845,0.38820332
graph_081_mu_0_3_node_846,0.45084772
graph_081_mu_0_3_node_847,0.45042974
graph_081_mu_0_3_node_848,0.46475235
graph_081_mu_0_3_node_849,0.4182008
graph_081_mu_0_3_node_850,0.37887195
graph_081_mu_0_3_node_851,0.4203055
graph_081_mu_0_3_node_852,0.44893247
graph_081_mu_0_3_node_853,0.4914199
graph_081_mu_0_3_node_854,0.40710813
graph_081_mu_0_3_node_855,0.41269
graph_081_mu_0_3_node_856,0.4233531
graph_081_mu_0_3_node_857,0.42352307
graph_081_mu_0_3_node_858,0.37898436
graph_081_mu_0_3_node_859,0.41587687
graph_081_mu_0_3_node_860,0.45042974
graph_081_mu_0_3_node_861,0.4203055
graph_081_mu_0_3_node_862,0.45042974
graph_081_mu_0_3_node_863,0.4201083
graph_081_mu_0_3_node_864,0.41283253
graph_081_mu_0_3_node_865,0.47567186
graph_081_mu_0_3_node_866,0.41587687
graph_081_mu_0_3_node_867,0.4493957
graph_081_mu_0_3_node_868,0.4150139
graph_081_mu_0_3_node_869,0.37898436
graph_081_mu_0_3_node_870,0.41587687
graph_081_mu_0_3_node_871,0.37898436
graph_081_mu_0_3_node_872,0.5127611
graph_081_mu_0_3_node_873,0.37898436
graph_081_mu_0_3_node_874,0.37898436
graph_081_mu_0_3_node_875,0.49605167
graph_081_mu_0_3_node_876,0.38934425
graph_081_mu_0_3_node_877,0.4203055
graph_081_mu_0_3_node_878,0.37898436
graph_081_mu_0_3_node_879,0.42352307
graph_081_mu_0_3_node_880,0.45042974
graph_081_mu_0_3_node_881,0.37898436
graph_081_mu_0_3_node_882,0.42119074
graph_081_mu_0_3_node_883,0.4200888
graph_081_mu_0_3_node_884,0.3737822
graph_081_mu_0_3_node_885,0.41470048
graph_081_mu_0_3_node_886,0.41587687
graph_081_mu_0_3_node_887,0.41587687
graph_081_mu_0_3_node_888,0.45042974
graph_081_mu_0_3_node_889,0.45042974
graph_081_mu_0_3_node_890,0.37898436
graph_081_mu_0_3_node_891,0.41725004
graph_081_mu_0_3_node_892,0.45042974
graph_081_mu_0_3_node_893,0.40151373
graph_081_mu_0_3_node_894,0.4180302
graph_081_mu_0_3_node_895,0.46526182
graph_081_mu_0_3_node_896,0.37898436
graph_081_mu_0_3_node_897,0.37856418
graph_081_mu_0_3_node_898,0.450867
graph_081_mu_0_3_node_899,0.41587687
graph_081_mu_0_3_node_900,0.41587687
graph_081_mu_0_3_node_901,0.45042974
graph_081_mu_0_3_node_902,0.4203055
graph_081_mu_0_3_node_903,0.41978374
graph_081_mu_0_3_node_904,0.49481946
graph_081_mu_0_3_node_905,0.37898436
graph_081_mu_0_3_node_906,0.45042974
graph_081_mu_0_3_node_907,0.37447846
graph_081_mu_0_3_node_908,0.47217226
graph_081_mu_0_3_node_909,0.5016773
graph_081_mu_0_3_node_910,0.42352307
graph_081_mu_0_3_node_911,0.49969715
graph_081_mu_0_3_node_912,0.42352307
graph_081_mu_0_3_node_913,0.45586023
graph_081_mu_0_3_node_914,0.41566125
graph_081_mu_0_3_node_915,0.41587687
graph_081_mu_0_3_node_916,0.4217934
graph_081_mu_0_3_node_917,0.37898436
graph_081_mu_0_3_node_918,0.37884772
graph_081_mu_0_3_node_919,0.41406307
graph_081_mu_0_3_node_920,0.37898436
graph_081_mu_0_3_node_921,0.49589992
graph_081_mu_0_3_node_922,0.37898436
graph_081_mu_0_3_node_923,0.37898436
graph_081_mu_0_3_node_924,0.37800393
graph_081_mu_0_3_node_925,0.4203055
graph_081_mu_0_3_node_926,0.42351928
graph_081_mu_0_3_node_927,0.41587687
graph_081_mu_0_3_node_928,0.4173322
graph_081_mu_0_3_node_929,0.4203055
graph_081_mu_0_3_node_930,0.42296576
graph_081_mu_0_3_node_931,0.41592366
graph_081_mu_0_3_node_932,0.45042974
graph_081_mu_0_3_node_933,0.4779386
graph_081_mu_0_3_node_934,0.37898436
graph_081_mu_0_3_node_935,0.41587687
graph_081_mu_0_3_node_936,0.37898436
graph_081_mu_0_3_node_937,0.41837892
graph_081_mu_0_3_node_938,0.4230982
graph_081_mu_0_3_node_939,0.49481946
graph_081_mu_0_3_node_940,0.41587687
graph_081_mu_0_3_node_941,0.4155388
graph_081_mu_0_3_node_942,0.45042974
graph_081_mu_0_3_node_943,0.45422852
graph_081_mu_0_3_node_944,0.49688283
graph_081_mu_0_3_node_945,0.41540247
graph_081_mu_0_3_node_946,0.47742435
graph_081_mu_0_3_node_947,0.45042974
graph_081_mu_0_3_node_948,0.42282745
graph_081_mu_0_3_node_949,0.37898436
graph_081_mu_0_3_node_950,0.41972813
graph_081_mu_0_3_node_951,0.50178033
graph_081_mu_0_3_node_952,0.41978455
graph_081_mu_0_3_node_953,0.5117347
graph_081_mu_0_3_node_954,0.45042974
graph_081_mu_0_3_node_955,0.37898436
graph_081_mu_0_3_node_956,0.5127611
graph_081_mu_0_3_node_957,0.40692744
graph_081_mu_0_3_node_958,0.42352307
graph_081_mu_0_3_node_959,0.42352307
graph_081_mu_0_3_node_960,0.4152741
graph_081_mu_0_3_node_961,0.41816148
graph_081_mu_0_3_node_962,0.46475235
graph_081_mu_0_3_node_963,0.41587687
graph_081_mu_0_3_node_964,0.4198905
graph_081_mu_0_3_node_965,0.5127611
graph_081_mu_0_3_node_966,0.45499378
graph_081_mu_0_3_node_967,0.40969074
graph_081_mu_0_3_node_968,0.42352307
graph_081_mu_0_3_node_969,0.45041844
graph_081_mu_0_3_node_970,0.41587687
graph_081_mu_0_3_node_971,0.41587687
graph_081_mu_0_3_node_972,0.4658619
graph_081_mu_0_3_node_973,0.4141076
graph_081_mu_0_3_node_974,0.4198905
graph_081_mu_0_3_node_975,0.37519428
graph_081_mu_0_3_node_976,0.37856418
graph_081_mu_0_3_node_977,0.4539255
graph_081_mu_0_3_node_978,0.41937017
graph_081_mu_0_3_node_979,0.41320214
graph_081_mu_0_3_node_980,0.49481946
graph_081_mu_0_3_node_981,0.51275843
graph_081_mu_0_3_node_982,0.4598205
graph_081_mu_0_3_node_983,0.44967857
graph_081_mu_0_3_node_984,0.49481946
graph_081_mu_0_3_node_985,0.37898436
graph_081_mu_0_3_node_986,0.45042974
graph_081_mu_0_3_node_987,0.41837263
graph_081_mu_0_3_node_988,0.47736454
graph_081_mu_0_3_node_989,0.49605167
graph_081_mu_0_3_node_990,0.37898436
graph_081_mu_0_3_node_991,0.37873298
graph_081_mu_0_3_node_992,0.37898436
graph_081_mu_0_3_node_993,0.4201347
graph_081_mu_0_3_node_994,0.42352307
graph_081_mu_0_3_node_995,0.4017447
graph_081_mu_0_3_node_996,0.3786587
graph_081_mu_0_3_node_997,0.40979335
graph_081_mu_0_3_node_998,0.42352307
graph_081_mu_0_3_node_999,0.45042974
