,Entropy
graph_058_mu_0_3_node_636,0.43123695
graph_058_mu_0_3_node_637,0.48627883
graph_058_mu_0_3_node_638,0.46995497
graph_058_mu_0_3_node_639,0.45753106
graph_058_mu_0_3_node_640,0.3975631
graph_058_mu_0_3_node_641,0.48159096
graph_058_mu_0_3_node_642,0.4384345
graph_058_mu_0_3_node_643,0.45753106
graph_058_mu_0_3_node_644,0.43123695
graph_058_mu_0_3_node_645,0.3975631
graph_058_mu_0_3_node_646,0.4449178
graph_058_mu_0_3_node_647,0.3975631
graph_058_mu_0_3_node_648,0.49229395
graph_058_mu_0_3_node_649,0.43502864
graph_058_mu_0_3_node_650,0.47297022
graph_058_mu_0_3_node_651,0.4350243
graph_058_mu_0_3_node_652,0.3975631
graph_058_mu_0_3_node_653,0.43123695
graph_058_mu_0_3_node_654,0.43123695
graph_058_mu_0_3_node_655,0.3975631
graph_058_mu_0_3_node_656,0.4435035
graph_058_mu_0_3_node_657,0.48790368
graph_058_mu_0_3_node_658,0.39904425
graph_058_mu_0_3_node_659,0.4457824
graph_058_mu_0_3_node_660,0.44316477
graph_058_mu_0_3_node_661,0.4433724
graph_058_mu_0_3_node_662,0.39871868
graph_058_mu_0_3_node_663,0.44316477
graph_058_mu_0_3_node_664,0.3975631
graph_058_mu_0_3_node_665,0.46777973
graph_058_mu_0_3_node_666,0.44316477
graph_058_mu_0_3_node_667,0.3484949
graph_058_mu_0_3_node_668,0.4876911
graph_058_mu_0_3_node_669,0.3484949
graph_058_mu_0_3_node_670,0.44316477
graph_058_mu_0_3_node_671,0.4318471
graph_058_mu_0_3_node_672,0.39849547
graph_058_mu_0_3_node_673,0.4244694
graph_058_mu_0_3_node_674,0.3484949
graph_058_mu_0_3_node_675,0.44316477
graph_058_mu_0_3_node_676,0.4659875
graph_058_mu_0_3_node_677,0.44316477
graph_058_mu_0_3_node_678,0.44367066
graph_058_mu_0_3_node_679,0.48408508
graph_058_mu_0_3_node_680,0.39787567
graph_058_mu_0_3_node_681,0.4244694
graph_058_mu_0_3_node_682,0.3975631
graph_058_mu_0_3_node_683,0.3484949
graph_058_mu_0_3_node_684,0.43559235
graph_058_mu_0_3_node_685,0.4659875
graph_058_mu_0_3_node_686,0.3975631
graph_058_mu_0_3_node_687,0.4434277
graph_058_mu_0_3_node_688,0.47187257
graph_058_mu_0_3_node_689,0.46304804
graph_058_mu_0_3_node_690,0.43280834
graph_058_mu_0_3_node_691,0.48408508
graph_058_mu_0_3_node_692,0.4639374
graph_058_mu_0_3_node_693,0.3975631
graph_058_mu_0_3_node_694,0.46990955
graph_058_mu_0_3_node_695,0.4580804
graph_058_mu_0_3_node_696,0.4659875
graph_058_mu_0_3_node_697,0.44341406
graph_058_mu_0_3_node_698,0.4618932
graph_058_mu_0_3_node_699,0.44316477
graph_058_mu_0_3_node_700,0.44316477
graph_058_mu_0_3_node_701,0.3975631
graph_058_mu_0_3_node_702,0.48245057
graph_058_mu_0_3_node_703,0.4794986
graph_058_mu_0_3_node_704,0.45774886
graph_058_mu_0_3_node_705,0.48408508
graph_058_mu_0_3_node_706,0.44316477
graph_058_mu_0_3_node_707,0.4350243
graph_058_mu_0_3_node_708,0.39814854
graph_058_mu_0_3_node_709,0.4659875
graph_058_mu_0_3_node_710,0.3975631
graph_058_mu_0_3_node_711,0.45753106
graph_058_mu_0_3_node_712,0.48408508
graph_058_mu_0_3_node_713,0.39783767
graph_058_mu_0_3_node_714,0.48790368
graph_058_mu_0_3_node_715,0.3975631
graph_058_mu_0_3_node_716,0.3975631
graph_058_mu_0_3_node_717,0.3975631
graph_058_mu_0_3_node_718,0.4350243
graph_058_mu_0_3_node_719,0.43237153
graph_058_mu_0_3_node_720,0.44316477
graph_058_mu_0_3_node_721,0.3975631
graph_058_mu_0_3_node_722,0.47589856
graph_058_mu_0_3_node_723,0.4817116
graph_058_mu_0_3_node_724,0.44316477
graph_058_mu_0_3_node_725,0.39875472
graph_058_mu_0_3_node_726,0.3975631
graph_058_mu_0_3_node_727,0.4244694
graph_058_mu_0_3_node_728,0.45848206
graph_058_mu_0_3_node_729,0.44352463
graph_058_mu_0_3_node_730,0.47809467
graph_058_mu_0_3_node_731,0.4244694
graph_058_mu_0_3_node_732,0.4689391
graph_058_mu_0_3_node_733,0.48391876
graph_058_mu_0_3_node_734,0.4244694
graph_058_mu_0_3_node_735,0.3975631
graph_058_mu_0_3_node_736,0.47449523
graph_058_mu_0_3_node_737,0.3484949
graph_058_mu_0_3_node_738,0.45166916
graph_058_mu_0_3_node_739,0.43123695
graph_058_mu_0_3_node_740,0.4636115
graph_058_mu_0_3_node_741,0.47894502
graph_058_mu_0_3_node_742,0.44379035
graph_058_mu_0_3_node_743,0.44316477
graph_058_mu_0_3_node_744,0.47775978
graph_058_mu_0_3_node_745,0.3975631
graph_058_mu_0_3_node_746,0.45100698
graph_058_mu_0_3_node_747,0.4244694
graph_058_mu_0_3_node_748,0.47449523
graph_058_mu_0_3_node_749,0.44316477
graph_058_mu_0_3_node_750,0.44477713
graph_058_mu_0_3_node_751,0.4244694
graph_058_mu_0_3_node_752,0.4350243
graph_058_mu_0_3_node_753,0.39921543
graph_058_mu_0_3_node_754,0.4847797
graph_058_mu_0_3_node_755,0.3995179
graph_058_mu_0_3_node_756,0.4601911
graph_058_mu_0_3_node_757,0.39880756
graph_058_mu_0_3_node_758,0.47989586
graph_058_mu_0_3_node_759,0.3975631
graph_058_mu_0_3_node_760,0.3975631
graph_058_mu_0_3_node_761,0.44316477
graph_058_mu_0_3_node_762,0.43123695
graph_058_mu_0_3_node_763,0.47449523
graph_058_mu_0_3_node_764,0.44316477
graph_058_mu_0_3_node_765,0.47682044
graph_058_mu_0_3_node_766,0.4664051
graph_058_mu_0_3_node_767,0.44316477
graph_058_mu_0_3_node_768,0.3975631
graph_058_mu_0_3_node_769,0.46439457
graph_058_mu_0_3_node_770,0.4817116
graph_058_mu_0_3_node_771,0.46539387
graph_058_mu_0_3_node_772,0.4244694
graph_058_mu_0_3_node_773,0.39787567
graph_058_mu_0_3_node_774,0.43123695
graph_058_mu_0_3_node_775,0.3975631
graph_058_mu_0_3_node_776,0.45416325
graph_058_mu_0_3_node_777,0.3975631
graph_058_mu_0_3_node_778,0.45753106
graph_058_mu_0_3_node_779,0.44368297
graph_058_mu_0_3_node_780,0.45452216
graph_058_mu_0_3_node_781,0.4565376
graph_058_mu_0_3_node_782,0.48161793
graph_058_mu_0_3_node_783,0.48408508
graph_058_mu_0_3_node_784,0.47449523
graph_058_mu_0_3_node_785,0.39784953
graph_058_mu_0_3_node_786,0.3975631
graph_058_mu_0_3_node_787,0.3975631
graph_058_mu_0_3_node_788,0.48790368
graph_058_mu_0_3_node_789,0.4244694
graph_058_mu_0_3_node_790,0.45773607
graph_058_mu_0_3_node_791,0.3484949
graph_058_mu_0_3_node_792,0.48769787
graph_058_mu_0_3_node_793,0.47758082
graph_058_mu_0_3_node_794,0.4350243
graph_058_mu_0_3_node_795,0.4010301
graph_058_mu_0_3_node_796,0.39853352
graph_058_mu_0_3_node_797,0.44637242
graph_058_mu_0_3_node_798,0.47656628
graph_058_mu_0_3_node_799,0.3975631
graph_058_mu_0_3_node_800,0.45849743
graph_058_mu_0_3_node_801,0.44316477
graph_058_mu_0_3_node_802,0.435565
graph_058_mu_0_3_node_803,0.4428683
graph_058_mu_0_3_node_804,0.39803785
graph_058_mu_0_3_node_805,0.46106574
graph_058_mu_0_3_node_806,0.45914155
graph_058_mu_0_3_node_807,0.47449523
graph_058_mu_0_3_node_808,0.48408508
graph_058_mu_0_3_node_809,0.3484949
graph_058_mu_0_3_node_810,0.4817116
graph_058_mu_0_3_node_811,0.4350243
graph_058_mu_0_3_node_812,0.3975631
graph_058_mu_0_3_node_813,0.3484949
graph_058_mu_0_3_node_814,0.4350243
graph_058_mu_0_3_node_815,0.3484949
graph_058_mu_0_3_node_816,0.4350243
graph_058_mu_0_3_node_817,0.4355213
graph_058_mu_0_3_node_818,0.47680616
graph_058_mu_0_3_node_819,0.4350243
graph_058_mu_0_3_node_820,0.45768604
graph_058_mu_0_3_node_821,0.45753106
graph_058_mu_0_3_node_822,0.48408508
graph_058_mu_0_3_node_823,0.47449523
graph_058_mu_0_3_node_824,0.3484949
graph_058_mu_0_3_node_825,0.48330346
graph_058_mu_0_3_node_826,0.3975631
graph_058_mu_0_3_node_827,0.49113396
graph_058_mu_0_3_node_828,0.44341406
graph_058_mu_0_3_node_829,0.45120773
graph_058_mu_0_3_node_830,0.4350243
graph_058_mu_0_3_node_831,0.3484949
graph_058_mu_0_3_node_832,0.4755424
graph_058_mu_0_3_node_833,0.3484949
graph_058_mu_0_3_node_834,0.3484949
graph_058_mu_0_3_node_835,0.44316477
graph_058_mu_0_3_node_836,0.48807776
graph_058_mu_0_3_node_837,0.4668551
graph_058_mu_0_3_node_838,0.3484949
graph_058_mu_0_3_node_839,0.4350243
graph_058_mu_0_3_node_840,0.44316477
graph_058_mu_0_3_node_841,0.4350243
graph_058_mu_0_3_node_842,0.46181646
graph_058_mu_0_3_node_843,0.3975631
graph_058_mu_0_3_node_844,0.44316477
graph_058_mu_0_3_node_845,0.3975631
graph_058_mu_0_3_node_846,0.4350243
graph_058_mu_0_3_node_847,0.46251348
graph_058_mu_0_3_node_848,0.4350243
graph_058_mu_0_3_node_849,0.45758253
graph_058_mu_0_3_node_850,0.44316477
graph_058_mu_0_3_node_851,0.3484949
graph_058_mu_0_3_node_852,0.3484949
graph_058_mu_0_3_node_853,0.4350243
graph_058_mu_0_3_node_854,0.4350243
graph_058_mu_0_3_node_855,0.4817116
graph_058_mu_0_3_node_856,0.45833352
graph_058_mu_0_3_node_857,0.44316477
graph_058_mu_0_3_node_858,0.47449523
graph_058_mu_0_3_node_859,0.3975631
graph_058_mu_0_3_node_860,0.48626277
graph_058_mu_0_3_node_861,0.4350243
graph_058_mu_0_3_node_862,0.47449523
graph_058_mu_0_3_node_863,0.4350243
graph_058_mu_0_3_node_864,0.4244694
graph_058_mu_0_3_node_865,0.4244694
graph_058_mu_0_3_node_866,0.49259362
graph_058_mu_0_3_node_867,0.3975631
graph_058_mu_0_3_node_868,0.47631764
graph_058_mu_0_3_node_869,0.3975631
graph_058_mu_0_3_node_870,0.4350243
graph_058_mu_0_3_node_871,0.39973596
graph_058_mu_0_3_node_872,0.4398157
graph_058_mu_0_3_node_873,0.3975631
graph_058_mu_0_3_node_874,0.4350243
graph_058_mu_0_3_node_875,0.47029322
graph_058_mu_0_3_node_876,0.4350243
graph_058_mu_0_3_node_877,0.4823384
graph_058_mu_0_3_node_878,0.3975631
graph_058_mu_0_3_node_879,0.3975631
graph_058_mu_0_3_node_880,0.4019843
graph_058_mu_0_3_node_881,0.4350243
graph_058_mu_0_3_node_882,0.3484949
graph_058_mu_0_3_node_883,0.47535053
graph_058_mu_0_3_node_884,0.44316477
graph_058_mu_0_3_node_885,0.48159096
graph_058_mu_0_3_node_886,0.3975631
graph_058_mu_0_3_node_887,0.45753106
graph_058_mu_0_3_node_888,0.3484949
graph_058_mu_0_3_node_889,0.3484949
graph_058_mu_0_3_node_890,0.48138154
graph_058_mu_0_3_node_891,0.46782044
graph_058_mu_0_3_node_892,0.46701202
graph_058_mu_0_3_node_893,0.4461604
graph_058_mu_0_3_node_894,0.4659875
graph_058_mu_0_3_node_895,0.46671638
graph_058_mu_0_3_node_896,0.3484949
graph_058_mu_0_3_node_897,0.3484949
graph_058_mu_0_3_node_898,0.4849801
graph_058_mu_0_3_node_899,0.3499498
graph_058_mu_0_3_node_900,0.3484949
graph_058_mu_0_3_node_901,0.3975631
graph_058_mu_0_3_node_902,0.3975631
graph_058_mu_0_3_node_903,0.436617
graph_058_mu_0_3_node_904,0.4641145
graph_058_mu_0_3_node_905,0.44400555
graph_058_mu_0_3_node_906,0.48161793
graph_058_mu_0_3_node_907,0.3975631
graph_058_mu_0_3_node_908,0.3975631
graph_058_mu_0_3_node_909,0.48282608
graph_058_mu_0_3_node_910,0.3484949
graph_058_mu_0_3_node_911,0.4350243
graph_058_mu_0_3_node_912,0.48203042
graph_058_mu_0_3_node_913,0.43123695
graph_058_mu_0_3_node_914,0.44857946
graph_058_mu_0_3_node_915,0.44837782
graph_058_mu_0_3_node_916,0.4350243
graph_058_mu_0_3_node_917,0.48298797
graph_058_mu_0_3_node_918,0.44712487
graph_058_mu_0_3_node_919,0.46170732
graph_058_mu_0_3_node_920,0.43296546
graph_058_mu_0_3_node_921,0.3484949
graph_058_mu_0_3_node_922,0.4244694
graph_058_mu_0_3_node_923,0.4244694
graph_058_mu_0_3_node_924,0.3484949
graph_058_mu_0_3_node_925,0.43123695
graph_058_mu_0_3_node_926,0.43703514
graph_058_mu_0_3_node_927,0.3975631
graph_058_mu_0_3_node_928,0.4350243
graph_058_mu_0_3_node_929,0.44316477
graph_058_mu_0_3_node_930,0.43123695
graph_058_mu_0_3_node_931,0.43123695
graph_058_mu_0_3_node_932,0.4244694
graph_058_mu_0_3_node_933,0.3484949
graph_058_mu_0_3_node_934,0.3975631
graph_058_mu_0_3_node_935,0.39787567
graph_058_mu_0_3_node_936,0.43985218
graph_058_mu_0_3_node_937,0.3484949
graph_058_mu_0_3_node_938,0.3975631
graph_058_mu_0_3_node_939,0.3484949
graph_058_mu_0_3_node_940,0.4350243
graph_058_mu_0_3_node_941,0.44630328
graph_058_mu_0_3_node_942,0.45699123
graph_058_mu_0_3_node_943,0.47662893
graph_058_mu_0_3_node_944,0.4244694
graph_058_mu_0_3_node_945,0.4977575
graph_058_mu_0_3_node_946,0.4577358
graph_058_mu_0_3_node_947,0.3975631
graph_058_mu_0_3_node_948,0.43123695
graph_058_mu_0_3_node_949,0.45839366
graph_058_mu_0_3_node_950,0.4359022
graph_058_mu_0_3_node_951,0.457799
graph_058_mu_0_3_node_952,0.4436463
graph_058_mu_0_3_node_953,0.43123695
graph_058_mu_0_3_node_954,0.3484949
graph_058_mu_0_3_node_955,0.45773607
graph_058_mu_0_3_node_956,0.3484949
graph_058_mu_0_3_node_957,0.4244694
graph_058_mu_0_3_node_958,0.3975631
graph_058_mu_0_3_node_959,0.43814978
graph_058_mu_0_3_node_960,0.4244694
graph_058_mu_0_3_node_961,0.3484949
graph_058_mu_0_3_node_962,0.3484949
graph_058_mu_0_3_node_963,0.4244694
graph_058_mu_0_3_node_964,0.4555519
graph_058_mu_0_3_node_965,0.4244694
graph_058_mu_0_3_node_966,0.4355589
graph_058_mu_0_3_node_967,0.45784393
graph_058_mu_0_3_node_968,0.45758253
graph_058_mu_0_3_node_969,0.4442007
graph_058_mu_0_3_node_970,0.39787567
graph_058_mu_0_3_node_971,0.44630328
graph_058_mu_0_3_node_972,0.4441818
graph_058_mu_0_3_node_973,0.45753106
graph_058_mu_0_3_node_974,0.4445835
graph_058_mu_0_3_node_975,0.3484949
graph_058_mu_0_3_node_976,0.3975631
graph_058_mu_0_3_node_977,0.43123695
graph_058_mu_0_3_node_978,0.47186425
graph_058_mu_0_3_node_979,0.46075076
graph_058_mu_0_3_node_980,0.46039653
graph_058_mu_0_3_node_981,0.3484949
graph_058_mu_0_3_node_982,0.3975631
graph_058_mu_0_3_node_983,0.43123695
graph_058_mu_0_3_node_984,0.47449523
graph_058_mu_0_3_node_985,0.45753106
graph_058_mu_0_3_node_986,0.4648849
graph_058_mu_0_3_node_987,0.4350243
graph_058_mu_0_3_node_988,0.4350243
graph_058_mu_0_3_node_989,0.45837066
graph_058_mu_0_3_node_990,0.3484949
graph_058_mu_0_3_node_991,0.40048084
graph_058_mu_0_3_node_992,0.354255
graph_058_mu_0_3_node_993,0.43123695
graph_058_mu_0_3_node_994,0.43123695
graph_058_mu_0_3_node_995,0.45758253
graph_058_mu_0_3_node_996,0.45753106
graph_058_mu_0_3_node_997,0.46146894
graph_058_mu_0_3_node_998,0.45691547
graph_058_mu_0_3_node_999,0.43123695
