,Entropy
graph_0112_mu_0_4_node_608,0.11435742
graph_0112_mu_0_4_node_609,0.12618323
graph_0112_mu_0_4_node_610,0.12442601
graph_0112_mu_0_4_node_611,0.1252159
graph_0112_mu_0_4_node_612,0.1154357
graph_0112_mu_0_4_node_613,0.11414599
graph_0112_mu_0_4_node_614,0.11244165
graph_0112_mu_0_4_node_615,0.12563504
graph_0112_mu_0_4_node_616,0.11806041
graph_0112_mu_0_4_node_617,0.12644613
graph_0112_mu_0_4_node_618,0.12068096
graph_0112_mu_0_4_node_619,0.114081256
graph_0112_mu_0_4_node_620,0.123690404
graph_0112_mu_0_4_node_621,0.1254614
graph_0112_mu_0_4_node_622,0.11717662
graph_0112_mu_0_4_node_623,0.12199615
graph_0112_mu_0_4_node_624,0.12583633
graph_0112_mu_0_4_node_625,0.1147161
graph_0112_mu_0_4_node_626,0.120478146
graph_0112_mu_0_4_node_627,0.11271095
graph_0112_mu_0_4_node_628,0.12173264
graph_0112_mu_0_4_node_629,0.1128582
graph_0112_mu_0_4_node_630,0.12565424
graph_0112_mu_0_4_node_631,0.11677583
graph_0112_mu_0_4_node_632,0.12479721
graph_0112_mu_0_4_node_633,0.12074935
graph_0112_mu_0_4_node_634,0.12565424
graph_0112_mu_0_4_node_635,0.12564506
graph_0112_mu_0_4_node_636,0.124886855
graph_0112_mu_0_4_node_637,0.124886855
graph_0112_mu_0_4_node_638,0.12266819
graph_0112_mu_0_4_node_639,0.12318712
graph_0112_mu_0_4_node_640,0.11193647
graph_0112_mu_0_4_node_641,0.12244351
graph_0112_mu_0_4_node_642,0.1152061
graph_0112_mu_0_4_node_643,0.12665282
graph_0112_mu_0_4_node_644,0.124886855
graph_0112_mu_0_4_node_645,0.124886855
graph_0112_mu_0_4_node_646,0.113627374
graph_0112_mu_0_4_node_647,0.12559363
graph_0112_mu_0_4_node_648,0.12162078
graph_0112_mu_0_4_node_649,0.11842303
graph_0112_mu_0_4_node_650,0.12618323
graph_0112_mu_0_4_node_651,0.12541741
graph_0112_mu_0_4_node_652,0.12564506
graph_0112_mu_0_4_node_653,0.12199615
graph_0112_mu_0_4_node_654,0.11975289
graph_0112_mu_0_4_node_655,0.124961786
graph_0112_mu_0_4_node_656,0.124886855
graph_0112_mu_0_4_node_657,0.12659562
graph_0112_mu_0_4_node_658,0.119535975
graph_0112_mu_0_4_node_659,0.12564506
graph_0112_mu_0_4_node_660,0.12659562
graph_0112_mu_0_4_node_661,0.119535975
graph_0112_mu_0_4_node_662,0.12659562
graph_0112_mu_0_4_node_663,0.1182368
graph_0112_mu_0_4_node_664,0.12564506
graph_0112_mu_0_4_node_665,0.12631442
graph_0112_mu_0_4_node_666,0.11340051
graph_0112_mu_0_4_node_667,0.12583633
graph_0112_mu_0_4_node_668,0.1162468
graph_0112_mu_0_4_node_669,0.12583089
graph_0112_mu_0_4_node_670,0.114081256
graph_0112_mu_0_4_node_671,0.12659562
graph_0112_mu_0_4_node_672,0.114081256
graph_0112_mu_0_4_node_673,0.12479721
graph_0112_mu_0_4_node_674,0.119535975
graph_0112_mu_0_4_node_675,0.122465864
graph_0112_mu_0_4_node_676,0.119535975
graph_0112_mu_0_4_node_677,0.123690404
graph_0112_mu_0_4_node_678,0.119535975
graph_0112_mu_0_4_node_679,0.12618323
graph_0112_mu_0_4_node_680,0.120478146
graph_0112_mu_0_4_node_681,0.11918675
graph_0112_mu_0_4_node_682,0.11248187
graph_0112_mu_0_4_node_683,0.12075989
graph_0112_mu_0_4_node_684,0.12659562
graph_0112_mu_0_4_node_685,0.120478146
graph_0112_mu_0_4_node_686,0.12583089
graph_0112_mu_0_4_node_687,0.11511943
graph_0112_mu_0_4_node_688,0.12644613
graph_0112_mu_0_4_node_689,0.12665282
graph_0112_mu_0_4_node_690,0.11520161
graph_0112_mu_0_4_node_691,0.12142432
graph_0112_mu_0_4_node_692,0.11842303
graph_0112_mu_0_4_node_693,0.1168216
graph_0112_mu_0_4_node_694,0.114081256
graph_0112_mu_0_4_node_695,0.120478146
graph_0112_mu_0_4_node_696,0.12092601
graph_0112_mu_0_4_node_697,0.11093495
graph_0112_mu_0_4_node_698,0.114081256
graph_0112_mu_0_4_node_699,0.113183394
graph_0112_mu_0_4_node_700,0.12313129
graph_0112_mu_0_4_node_701,0.12014441
graph_0112_mu_0_4_node_702,0.11636902
graph_0112_mu_0_4_node_703,0.120478146
graph_0112_mu_0_4_node_704,0.12631442
graph_0112_mu_0_4_node_705,0.119535975
graph_0112_mu_0_4_node_706,0.12302057
graph_0112_mu_0_4_node_707,0.119535975
graph_0112_mu_0_4_node_708,0.120478146
graph_0112_mu_0_4_node_709,0.124961786
graph_0112_mu_0_4_node_710,0.1252159
graph_0112_mu_0_4_node_711,0.11539996
graph_0112_mu_0_4_node_712,0.11813023
graph_0112_mu_0_4_node_713,0.11713767
graph_0112_mu_0_4_node_714,0.123690404
graph_0112_mu_0_4_node_715,0.123690404
graph_0112_mu_0_4_node_716,0.11454754
graph_0112_mu_0_4_node_717,0.12665282
graph_0112_mu_0_4_node_718,0.12583089
graph_0112_mu_0_4_node_719,0.12631442
graph_0112_mu_0_4_node_720,0.114027664
graph_0112_mu_0_4_node_721,0.11176607
graph_0112_mu_0_4_node_722,0.11842303
graph_0112_mu_0_4_node_723,0.1128857
graph_0112_mu_0_4_node_724,0.11331666
graph_0112_mu_0_4_node_725,0.111861326
graph_0112_mu_0_4_node_726,0.119535975
graph_0112_mu_0_4_node_727,0.114081256
graph_0112_mu_0_4_node_728,0.121762745
graph_0112_mu_0_4_node_729,0.11219514
graph_0112_mu_0_4_node_730,0.12071824
graph_0112_mu_0_4_node_731,0.121909544
graph_0112_mu_0_4_node_732,0.114081256
graph_0112_mu_0_4_node_733,0.124961786
graph_0112_mu_0_4_node_734,0.114081256
graph_0112_mu_0_4_node_735,0.12665282
graph_0112_mu_0_4_node_736,0.12583633
graph_0112_mu_0_4_node_737,0.1252159
graph_0112_mu_0_4_node_738,0.120478146
graph_0112_mu_0_4_node_739,0.12323876
graph_0112_mu_0_4_node_740,0.121870965
graph_0112_mu_0_4_node_741,0.1140429
graph_0112_mu_0_4_node_742,0.115335256
graph_0112_mu_0_4_node_743,0.1159876
graph_0112_mu_0_4_node_744,0.119535975
graph_0112_mu_0_4_node_745,0.120497204
graph_0112_mu_0_4_node_746,0.12583633
graph_0112_mu_0_4_node_747,0.12199615
graph_0112_mu_0_4_node_748,0.114081256
graph_0112_mu_0_4_node_749,0.1248611
graph_0112_mu_0_4_node_750,0.123690404
graph_0112_mu_0_4_node_751,0.12563504
graph_0112_mu_0_4_node_752,0.12238493
graph_0112_mu_0_4_node_753,0.11693848
graph_0112_mu_0_4_node_754,0.124961786
graph_0112_mu_0_4_node_755,0.12565424
graph_0112_mu_0_4_node_756,0.114523046
graph_0112_mu_0_4_node_757,0.12442601
graph_0112_mu_0_4_node_758,0.12199615
graph_0112_mu_0_4_node_759,0.118454695
graph_0112_mu_0_4_node_760,0.11035428
graph_0112_mu_0_4_node_761,0.1208293
graph_0112_mu_0_4_node_762,0.114289746
graph_0112_mu_0_4_node_763,0.123690404
graph_0112_mu_0_4_node_764,0.11369371
graph_0112_mu_0_4_node_765,0.114081256
graph_0112_mu_0_4_node_766,0.119535975
graph_0112_mu_0_4_node_767,0.12094322
graph_0112_mu_0_4_node_768,0.121762745
graph_0112_mu_0_4_node_769,0.12563504
graph_0112_mu_0_4_node_770,0.11389202
graph_0112_mu_0_4_node_771,0.11842303
graph_0112_mu_0_4_node_772,0.11142109
graph_0112_mu_0_4_node_773,0.12583633
graph_0112_mu_0_4_node_774,0.12461815
graph_0112_mu_0_4_node_775,0.122491516
graph_0112_mu_0_4_node_776,0.11803869
graph_0112_mu_0_4_node_777,0.12485771
graph_0112_mu_0_4_node_778,0.114081256
graph_0112_mu_0_4_node_779,0.12333021
graph_0112_mu_0_4_node_780,0.119535975
graph_0112_mu_0_4_node_781,0.12564506
graph_0112_mu_0_4_node_782,0.11708045
graph_0112_mu_0_4_node_783,0.12583089
graph_0112_mu_0_4_node_784,0.12618323
graph_0112_mu_0_4_node_785,0.124655
graph_0112_mu_0_4_node_786,0.116428055
graph_0112_mu_0_4_node_787,0.12631442
graph_0112_mu_0_4_node_788,0.12242909
graph_0112_mu_0_4_node_789,0.12559363
graph_0112_mu_0_4_node_790,0.12152305
graph_0112_mu_0_4_node_791,0.11842303
graph_0112_mu_0_4_node_792,0.11800746
graph_0112_mu_0_4_node_793,0.11851085
graph_0112_mu_0_4_node_794,0.122419216
graph_0112_mu_0_4_node_795,0.124886855
graph_0112_mu_0_4_node_796,0.123690404
graph_0112_mu_0_4_node_797,0.12073284
graph_0112_mu_0_4_node_798,0.11842303
graph_0112_mu_0_4_node_799,0.12199615
graph_0112_mu_0_4_node_800,0.12199615
graph_0112_mu_0_4_node_801,0.12631442
graph_0112_mu_0_4_node_802,0.12359645
graph_0112_mu_0_4_node_803,0.114081256
graph_0112_mu_0_4_node_804,0.12618323
graph_0112_mu_0_4_node_805,0.120783255
graph_0112_mu_0_4_node_806,0.12541741
graph_0112_mu_0_4_node_807,0.120478146
graph_0112_mu_0_4_node_808,0.114081256
graph_0112_mu_0_4_node_809,0.12583089
graph_0112_mu_0_4_node_810,0.11842303
graph_0112_mu_0_4_node_811,0.120478146
graph_0112_mu_0_4_node_812,0.112461016
graph_0112_mu_0_4_node_813,0.114081256
graph_0112_mu_0_4_node_814,0.12583633
graph_0112_mu_0_4_node_815,0.11516661
graph_0112_mu_0_4_node_816,0.1150883
graph_0112_mu_0_4_node_817,0.12323876
graph_0112_mu_0_4_node_818,0.124461144
graph_0112_mu_0_4_node_819,0.12644613
graph_0112_mu_0_4_node_820,0.121585116
graph_0112_mu_0_4_node_821,0.11209452
graph_0112_mu_0_4_node_822,0.12563504
graph_0112_mu_0_4_node_823,0.12523791
graph_0112_mu_0_4_node_824,0.112534724
graph_0112_mu_0_4_node_825,0.124216065
graph_0112_mu_0_4_node_826,0.12087088
graph_0112_mu_0_4_node_827,0.114081256
graph_0112_mu_0_4_node_828,0.119535975
graph_0112_mu_0_4_node_829,0.1252159
graph_0112_mu_0_4_node_830,0.12665282
graph_0112_mu_0_4_node_831,0.120478146
graph_0112_mu_0_4_node_832,0.114865
graph_0112_mu_0_4_node_833,0.11135381
graph_0112_mu_0_4_node_834,0.12310842
graph_0112_mu_0_4_node_835,0.12583633
graph_0112_mu_0_4_node_836,0.12442601
graph_0112_mu_0_4_node_837,0.11842303
graph_0112_mu_0_4_node_838,0.124961786
graph_0112_mu_0_4_node_839,0.11842303
graph_0112_mu_0_4_node_840,0.120478146
graph_0112_mu_0_4_node_841,0.12281249
graph_0112_mu_0_4_node_842,0.116433
graph_0112_mu_0_4_node_843,0.12659562
graph_0112_mu_0_4_node_844,0.12323876
graph_0112_mu_0_4_node_845,0.124886855
graph_0112_mu_0_4_node_846,0.11551646
graph_0112_mu_0_4_node_847,0.112660445
graph_0112_mu_0_4_node_848,0.12644613
graph_0112_mu_0_4_node_849,0.12253592
graph_0112_mu_0_4_node_850,0.119205706
graph_0112_mu_0_4_node_851,0.12252151
graph_0112_mu_0_4_node_852,0.114538826
graph_0112_mu_0_4_node_853,0.1252159
graph_0112_mu_0_4_node_854,0.124205
graph_0112_mu_0_4_node_855,0.12665282
graph_0112_mu_0_4_node_856,0.1168216
graph_0112_mu_0_4_node_857,0.12318712
graph_0112_mu_0_4_node_858,0.124961786
graph_0112_mu_0_4_node_859,0.11433124
graph_0112_mu_0_4_node_860,0.113743484
graph_0112_mu_0_4_node_861,0.12564506
graph_0112_mu_0_4_node_862,0.124961786
graph_0112_mu_0_4_node_863,0.122491516
graph_0112_mu_0_4_node_864,0.1225421
graph_0112_mu_0_4_node_865,0.123690404
graph_0112_mu_0_4_node_866,0.12564506
graph_0112_mu_0_4_node_867,0.112330616
graph_0112_mu_0_4_node_868,0.12618323
graph_0112_mu_0_4_node_869,0.12442601
graph_0112_mu_0_4_node_870,0.119535975
graph_0112_mu_0_4_node_871,0.11599179
graph_0112_mu_0_4_node_872,0.12631442
graph_0112_mu_0_4_node_873,0.117462784
graph_0112_mu_0_4_node_874,0.12631442
graph_0112_mu_0_4_node_875,0.1183199
graph_0112_mu_0_4_node_876,0.12583633
graph_0112_mu_0_4_node_877,0.115126036
graph_0112_mu_0_4_node_878,0.12665282
graph_0112_mu_0_4_node_879,0.11122479
graph_0112_mu_0_4_node_880,0.121870965
graph_0112_mu_0_4_node_881,0.117460035
graph_0112_mu_0_4_node_882,0.119535975
graph_0112_mu_0_4_node_883,0.11123824
graph_0112_mu_0_4_node_884,0.12199615
graph_0112_mu_0_4_node_885,0.11842303
graph_0112_mu_0_4_node_886,0.12011506
graph_0112_mu_0_4_node_887,0.12370474
graph_0112_mu_0_4_node_888,0.12631442
graph_0112_mu_0_4_node_889,0.12203704
graph_0112_mu_0_4_node_890,0.12421135
graph_0112_mu_0_4_node_891,0.11531624
graph_0112_mu_0_4_node_892,0.11462366
graph_0112_mu_0_4_node_893,0.12659562
graph_0112_mu_0_4_node_894,0.12087088
graph_0112_mu_0_4_node_895,0.1252159
graph_0112_mu_0_4_node_896,0.11842303
graph_0112_mu_0_4_node_897,0.11842303
graph_0112_mu_0_4_node_898,0.112807035
graph_0112_mu_0_4_node_899,0.12323876
graph_0112_mu_0_4_node_900,0.124886855
graph_0112_mu_0_4_node_901,0.124886855
graph_0112_mu_0_4_node_902,0.1171781
graph_0112_mu_0_4_node_903,0.1120488
graph_0112_mu_0_4_node_904,0.11646238
graph_0112_mu_0_4_node_905,0.121762745
graph_0112_mu_0_4_node_906,0.12564506
graph_0112_mu_0_4_node_907,0.12665282
graph_0112_mu_0_4_node_908,0.11752257
graph_0112_mu_0_4_node_909,0.116889656
graph_0112_mu_0_4_node_910,0.12559363
graph_0112_mu_0_4_node_911,0.114897646
graph_0112_mu_0_4_node_912,0.12563504
graph_0112_mu_0_4_node_913,0.12563504
graph_0112_mu_0_4_node_914,0.12659562
graph_0112_mu_0_4_node_915,0.12127461
graph_0112_mu_0_4_node_916,0.1249906
graph_0112_mu_0_4_node_917,0.12318712
graph_0112_mu_0_4_node_918,0.121556155
graph_0112_mu_0_4_node_919,0.11842303
graph_0112_mu_0_4_node_920,0.122491516
graph_0112_mu_0_4_node_921,0.12132274
graph_0112_mu_0_4_node_922,0.114349544
graph_0112_mu_0_4_node_923,0.12473078
graph_0112_mu_0_4_node_924,0.11851085
graph_0112_mu_0_4_node_925,0.1187905
graph_0112_mu_0_4_node_926,0.12644613
graph_0112_mu_0_4_node_927,0.12644613
graph_0112_mu_0_4_node_928,0.119535975
graph_0112_mu_0_4_node_929,0.115267575
graph_0112_mu_0_4_node_930,0.124886855
graph_0112_mu_0_4_node_931,0.11842303
graph_0112_mu_0_4_node_932,0.118994325
graph_0112_mu_0_4_node_933,0.119535975
graph_0112_mu_0_4_node_934,0.12485771
graph_0112_mu_0_4_node_935,0.114081256
graph_0112_mu_0_4_node_936,0.11842303
graph_0112_mu_0_4_node_937,0.12665282
graph_0112_mu_0_4_node_938,0.11145277
graph_0112_mu_0_4_node_939,0.12583089
graph_0112_mu_0_4_node_940,0.119535975
graph_0112_mu_0_4_node_941,0.12583633
graph_0112_mu_0_4_node_942,0.12665282
graph_0112_mu_0_4_node_943,0.124886855
graph_0112_mu_0_4_node_944,0.12618323
graph_0112_mu_0_4_node_945,0.12564506
graph_0112_mu_0_4_node_946,0.12154297
graph_0112_mu_0_4_node_947,0.113358095
graph_0112_mu_0_4_node_948,0.111432634
graph_0112_mu_0_4_node_949,0.11842303
graph_0112_mu_0_4_node_950,0.119535975
graph_0112_mu_0_4_node_951,0.11902185
graph_0112_mu_0_4_node_952,0.121585116
graph_0112_mu_0_4_node_953,0.12485771
graph_0112_mu_0_4_node_954,0.12565424
graph_0112_mu_0_4_node_955,0.117829755
graph_0112_mu_0_4_node_956,0.11470704
graph_0112_mu_0_4_node_957,0.1252159
graph_0112_mu_0_4_node_958,0.11669882
graph_0112_mu_0_4_node_959,0.11186684
graph_0112_mu_0_4_node_960,0.119535975
graph_0112_mu_0_4_node_961,0.11886661
graph_0112_mu_0_4_node_962,0.123026915
graph_0112_mu_0_4_node_963,0.12618323
graph_0112_mu_0_4_node_964,0.11842303
graph_0112_mu_0_4_node_965,0.121356644
graph_0112_mu_0_4_node_966,0.119535975
graph_0112_mu_0_4_node_967,0.12564506
graph_0112_mu_0_4_node_968,0.124451816
graph_0112_mu_0_4_node_969,0.11165365
graph_0112_mu_0_4_node_970,0.123690404
graph_0112_mu_0_4_node_971,0.1252159
graph_0112_mu_0_4_node_972,0.124961786
graph_0112_mu_0_4_node_973,0.119535975
graph_0112_mu_0_4_node_974,0.119535975
graph_0112_mu_0_4_node_975,0.12159751
graph_0112_mu_0_4_node_976,0.12442601
graph_0112_mu_0_4_node_977,0.113295384
graph_0112_mu_0_4_node_978,0.11559386
graph_0112_mu_0_4_node_979,0.1252159
graph_0112_mu_0_4_node_980,0.12525506
graph_0112_mu_0_4_node_981,0.119535975
graph_0112_mu_0_4_node_982,0.11295329
graph_0112_mu_0_4_node_983,0.114081256
graph_0112_mu_0_4_node_984,0.124961786
graph_0112_mu_0_4_node_985,0.1252159
graph_0112_mu_0_4_node_986,0.11831074
graph_0112_mu_0_4_node_987,0.11631128
graph_0112_mu_0_4_node_988,0.114592634
graph_0112_mu_0_4_node_989,0.11842303
graph_0112_mu_0_4_node_990,0.11828623
graph_0112_mu_0_4_node_991,0.12583633
graph_0112_mu_0_4_node_992,0.11347956
graph_0112_mu_0_4_node_993,0.12292322
graph_0112_mu_0_4_node_994,0.120478146
graph_0112_mu_0_4_node_995,0.11552998
graph_0112_mu_0_4_node_996,0.12199615
graph_0112_mu_0_4_node_997,0.12486623
graph_0112_mu_0_4_node_998,0.124886855
graph_0112_mu_0_4_node_999,0.114081256
