,Entropy
graph_034_mu_0_3_node_635,0.14094651
graph_034_mu_0_3_node_636,0.14055842
graph_034_mu_0_3_node_637,0.12377015
graph_034_mu_0_3_node_638,0.082492426
graph_034_mu_0_3_node_639,0.14050159
graph_034_mu_0_3_node_640,0.14055842
graph_034_mu_0_3_node_641,0.14055842
graph_034_mu_0_3_node_642,0.0819794
graph_034_mu_0_3_node_643,0.14882293
graph_034_mu_0_3_node_644,0.14094651
graph_034_mu_0_3_node_645,0.08265099
graph_034_mu_0_3_node_646,0.0819794
graph_034_mu_0_3_node_647,0.14782318
graph_034_mu_0_3_node_648,0.08148556
graph_034_mu_0_3_node_649,0.0819794
graph_034_mu_0_3_node_650,0.14055842
graph_034_mu_0_3_node_651,0.0819794
graph_034_mu_0_3_node_652,0.1463419
graph_034_mu_0_3_node_653,0.0819794
graph_034_mu_0_3_node_654,0.0819794
graph_034_mu_0_3_node_655,0.08096555
graph_034_mu_0_3_node_656,0.0819794
graph_034_mu_0_3_node_657,0.1463419
graph_034_mu_0_3_node_658,0.14055842
graph_034_mu_0_3_node_659,0.14860116
graph_034_mu_0_3_node_660,0.15312451
graph_034_mu_0_3_node_661,0.0819794
graph_034_mu_0_3_node_662,0.14094651
graph_034_mu_0_3_node_663,0.14689474
graph_034_mu_0_3_node_664,0.14882293
graph_034_mu_0_3_node_665,0.14026129
graph_034_mu_0_3_node_666,0.14124143
graph_034_mu_0_3_node_667,0.15173332
graph_034_mu_0_3_node_668,0.10289869
graph_034_mu_0_3_node_669,0.14689474
graph_034_mu_0_3_node_670,0.1463419
graph_034_mu_0_3_node_671,0.0819794
graph_034_mu_0_3_node_672,0.08285164
graph_034_mu_0_3_node_673,0.0819794
graph_034_mu_0_3_node_674,0.1456857
graph_034_mu_0_3_node_675,0.08232677
graph_034_mu_0_3_node_676,0.082543135
graph_034_mu_0_3_node_677,0.0819794
graph_034_mu_0_3_node_678,0.0860169
graph_034_mu_0_3_node_679,0.1479372
graph_034_mu_0_3_node_680,0.13989913
graph_034_mu_0_3_node_681,0.14046234
graph_034_mu_0_3_node_682,0.0819794
graph_034_mu_0_3_node_683,0.0819794
graph_034_mu_0_3_node_684,0.0819794
graph_034_mu_0_3_node_685,0.08213986
graph_034_mu_0_3_node_686,0.0839267
graph_034_mu_0_3_node_687,0.0819794
graph_034_mu_0_3_node_688,0.14055842
graph_034_mu_0_3_node_689,0.08200471
graph_034_mu_0_3_node_690,0.082543135
graph_034_mu_0_3_node_691,0.14017679
graph_034_mu_0_3_node_692,0.14055842
graph_034_mu_0_3_node_693,0.0819794
graph_034_mu_0_3_node_694,0.08285164
graph_034_mu_0_3_node_695,0.14055842
graph_034_mu_0_3_node_696,0.08232677
graph_034_mu_0_3_node_697,0.14094651
graph_034_mu_0_3_node_698,0.0819794
graph_034_mu_0_3_node_699,0.08232677
graph_034_mu_0_3_node_700,0.15312451
graph_034_mu_0_3_node_701,0.0819794
graph_034_mu_0_3_node_702,0.082248196
graph_034_mu_0_3_node_703,0.08169873
graph_034_mu_0_3_node_704,0.08285164
graph_034_mu_0_3_node_705,0.14633735
graph_034_mu_0_3_node_706,0.14882293
graph_034_mu_0_3_node_707,0.0819794
graph_034_mu_0_3_node_708,0.090547696
graph_034_mu_0_3_node_709,0.08139617
graph_034_mu_0_3_node_710,0.14860116
graph_034_mu_0_3_node_711,0.0819794
graph_034_mu_0_3_node_712,0.0819794
graph_034_mu_0_3_node_713,0.14055842
graph_034_mu_0_3_node_714,0.14026129
graph_034_mu_0_3_node_715,0.1463419
graph_034_mu_0_3_node_716,0.0819794
graph_034_mu_0_3_node_717,0.14510968
graph_034_mu_0_3_node_718,0.14124143
graph_034_mu_0_3_node_719,0.0819794
graph_034_mu_0_3_node_720,0.08230388
graph_034_mu_0_3_node_721,0.08232677
graph_034_mu_0_3_node_722,0.0819794
graph_034_mu_0_3_node_723,0.08221433
graph_034_mu_0_3_node_724,0.1463419
graph_034_mu_0_3_node_725,0.1463419
graph_034_mu_0_3_node_726,0.090547696
graph_034_mu_0_3_node_727,0.0819794
graph_034_mu_0_3_node_728,0.0981785
graph_034_mu_0_3_node_729,0.08128725
graph_034_mu_0_3_node_730,0.14570431
graph_034_mu_0_3_node_731,0.08148556
graph_034_mu_0_3_node_732,0.081087485
graph_034_mu_0_3_node_733,0.1463419
graph_034_mu_0_3_node_734,0.0819794
graph_034_mu_0_3_node_735,0.15312451
graph_034_mu_0_3_node_736,0.0819794
graph_034_mu_0_3_node_737,0.08148158
graph_034_mu_0_3_node_738,0.14094651
graph_034_mu_0_3_node_739,0.083302535
graph_034_mu_0_3_node_740,0.08219455
graph_034_mu_0_3_node_741,0.09696317
graph_034_mu_0_3_node_742,0.13166387
graph_034_mu_0_3_node_743,0.0981785
graph_034_mu_0_3_node_744,0.0819794
graph_034_mu_0_3_node_745,0.1478505
graph_034_mu_0_3_node_746,0.1463419
graph_034_mu_0_3_node_747,0.0819794
graph_034_mu_0_3_node_748,0.081994474
graph_034_mu_0_3_node_749,0.1463419
graph_034_mu_0_3_node_750,0.0819794
graph_034_mu_0_3_node_751,0.08224768
graph_034_mu_0_3_node_752,0.08285164
graph_034_mu_0_3_node_753,0.14860116
graph_034_mu_0_3_node_754,0.14426422
graph_034_mu_0_3_node_755,0.08285164
graph_034_mu_0_3_node_756,0.11393572
graph_034_mu_0_3_node_757,0.1478505
graph_034_mu_0_3_node_758,0.14882293
graph_034_mu_0_3_node_759,0.15173332
graph_034_mu_0_3_node_760,0.0819944
graph_034_mu_0_3_node_761,0.08285164
graph_034_mu_0_3_node_762,0.098008454
graph_034_mu_0_3_node_763,0.08451556
graph_034_mu_0_3_node_764,0.15173332
graph_034_mu_0_3_node_765,0.0981785
graph_034_mu_0_3_node_766,0.08221433
graph_034_mu_0_3_node_767,0.14821237
graph_034_mu_0_3_node_768,0.08285164
graph_034_mu_0_3_node_769,0.0981785
graph_034_mu_0_3_node_770,0.1463419
graph_034_mu_0_3_node_771,0.081024885
graph_034_mu_0_3_node_772,0.09386526
graph_034_mu_0_3_node_773,0.14721525
graph_034_mu_0_3_node_774,0.14882293
graph_034_mu_0_3_node_775,0.14882293
graph_034_mu_0_3_node_776,0.08209937
graph_034_mu_0_3_node_777,0.14882293
graph_034_mu_0_3_node_778,0.08205004
graph_034_mu_0_3_node_779,0.0981785
graph_034_mu_0_3_node_780,0.081309125
graph_034_mu_0_3_node_781,0.0819794
graph_034_mu_0_3_node_782,0.090547696
graph_034_mu_0_3_node_783,0.15312451
graph_034_mu_0_3_node_784,0.15244211
graph_034_mu_0_3_node_785,0.098008454
graph_034_mu_0_3_node_786,0.0819794
graph_034_mu_0_3_node_787,0.08204458
graph_034_mu_0_3_node_788,0.0819794
graph_034_mu_0_3_node_789,0.15173332
graph_034_mu_0_3_node_790,0.1463419
graph_034_mu_0_3_node_791,0.0860169
graph_034_mu_0_3_node_792,0.0821998
graph_034_mu_0_3_node_793,0.15173332
graph_034_mu_0_3_node_794,0.1463419
graph_034_mu_0_3_node_795,0.15173332
graph_034_mu_0_3_node_796,0.08148556
graph_034_mu_0_3_node_797,0.0819794
graph_034_mu_0_3_node_798,0.14882293
graph_034_mu_0_3_node_799,0.0819794
graph_034_mu_0_3_node_800,0.14860116
graph_034_mu_0_3_node_801,0.08148556
graph_034_mu_0_3_node_802,0.0819794
graph_034_mu_0_3_node_803,0.15091638
graph_034_mu_0_3_node_804,0.0819794
graph_034_mu_0_3_node_805,0.0819794
graph_034_mu_0_3_node_806,0.0981785
graph_034_mu_0_3_node_807,0.0819794
graph_034_mu_0_3_node_808,0.08096555
graph_034_mu_0_3_node_809,0.0819794
graph_034_mu_0_3_node_810,0.15173332
graph_034_mu_0_3_node_811,0.15312451
graph_034_mu_0_3_node_812,0.15173332
graph_034_mu_0_3_node_813,0.15022513
graph_034_mu_0_3_node_814,0.1478505
graph_034_mu_0_3_node_815,0.15173332
graph_034_mu_0_3_node_816,0.08173143
graph_034_mu_0_3_node_817,0.0819794
graph_034_mu_0_3_node_818,0.14348334
graph_034_mu_0_3_node_819,0.0819794
graph_034_mu_0_3_node_820,0.1478505
graph_034_mu_0_3_node_821,0.0819794
graph_034_mu_0_3_node_822,0.0819794
graph_034_mu_0_3_node_823,0.08486182
graph_034_mu_0_3_node_824,0.0819794
graph_034_mu_0_3_node_825,0.0819794
graph_034_mu_0_3_node_826,0.0819794
graph_034_mu_0_3_node_827,0.14860116
graph_034_mu_0_3_node_828,0.08285164
graph_034_mu_0_3_node_829,0.14882293
graph_034_mu_0_3_node_830,0.1478505
graph_034_mu_0_3_node_831,0.1463419
graph_034_mu_0_3_node_832,0.0819794
graph_034_mu_0_3_node_833,0.0819794
graph_034_mu_0_3_node_834,0.0819794
graph_034_mu_0_3_node_835,0.14882293
graph_034_mu_0_3_node_836,0.0819794
graph_034_mu_0_3_node_837,0.0860169
graph_034_mu_0_3_node_838,0.0819794
graph_034_mu_0_3_node_839,0.14860116
graph_034_mu_0_3_node_840,0.14882293
graph_034_mu_0_3_node_841,0.14055842
graph_034_mu_0_3_node_842,0.1463419
graph_034_mu_0_3_node_843,0.0819794
graph_034_mu_0_3_node_844,0.14860116
graph_034_mu_0_3_node_845,0.0819794
graph_034_mu_0_3_node_846,0.1478505
graph_034_mu_0_3_node_847,0.15173332
graph_034_mu_0_3_node_848,0.08224768
graph_034_mu_0_3_node_849,0.0821998
graph_034_mu_0_3_node_850,0.1439822
graph_034_mu_0_3_node_851,0.08301392
graph_034_mu_0_3_node_852,0.13947491
graph_034_mu_0_3_node_853,0.15312451
graph_034_mu_0_3_node_854,0.14050159
graph_034_mu_0_3_node_855,0.14860116
graph_034_mu_0_3_node_856,0.14055842
graph_034_mu_0_3_node_857,0.08232677
graph_034_mu_0_3_node_858,0.0819794
graph_034_mu_0_3_node_859,0.14721175
graph_034_mu_0_3_node_860,0.14094651
graph_034_mu_0_3_node_861,0.14055842
graph_034_mu_0_3_node_862,0.0819794
graph_034_mu_0_3_node_863,0.14055842
graph_034_mu_0_3_node_864,0.0819794
graph_034_mu_0_3_node_865,0.12925209
graph_034_mu_0_3_node_866,0.081087485
graph_034_mu_0_3_node_867,0.081024885
graph_034_mu_0_3_node_868,0.14689474
graph_034_mu_0_3_node_869,0.0819794
graph_034_mu_0_3_node_870,0.0819794
graph_034_mu_0_3_node_871,0.14689474
graph_034_mu_0_3_node_872,0.08148556
graph_034_mu_0_3_node_873,0.09745699
graph_034_mu_0_3_node_874,0.081739165
graph_034_mu_0_3_node_875,0.0819794
graph_034_mu_0_3_node_876,0.14055842
graph_034_mu_0_3_node_877,0.14860116
graph_034_mu_0_3_node_878,0.1396134
graph_034_mu_0_3_node_879,0.0819794
graph_034_mu_0_3_node_880,0.15312451
graph_034_mu_0_3_node_881,0.14882293
graph_034_mu_0_3_node_882,0.14527252
graph_034_mu_0_3_node_883,0.14055842
graph_034_mu_0_3_node_884,0.14860116
graph_034_mu_0_3_node_885,0.082248196
graph_034_mu_0_3_node_886,0.08183568
graph_034_mu_0_3_node_887,0.14094651
graph_034_mu_0_3_node_888,0.08997725
graph_034_mu_0_3_node_889,0.08148556
graph_034_mu_0_3_node_890,0.081986845
graph_034_mu_0_3_node_891,0.14721175
graph_034_mu_0_3_node_892,0.090547696
graph_034_mu_0_3_node_893,0.15173332
graph_034_mu_0_3_node_894,0.09693932
graph_034_mu_0_3_node_895,0.0819794
graph_034_mu_0_3_node_896,0.1393396
graph_034_mu_0_3_node_897,0.14882293
graph_034_mu_0_3_node_898,0.0819794
graph_034_mu_0_3_node_899,0.08096555
graph_034_mu_0_3_node_900,0.09042545
graph_034_mu_0_3_node_901,0.14860116
graph_034_mu_0_3_node_902,0.14055842
graph_034_mu_0_3_node_903,0.0819794
graph_034_mu_0_3_node_904,0.0819794
graph_034_mu_0_3_node_905,0.15312451
graph_034_mu_0_3_node_906,0.11341365
graph_034_mu_0_3_node_907,0.14821237
graph_034_mu_0_3_node_908,0.08167395
graph_034_mu_0_3_node_909,0.0819794
graph_034_mu_0_3_node_910,0.0819794
graph_034_mu_0_3_node_911,0.14055842
graph_034_mu_0_3_node_912,0.0819794
graph_034_mu_0_3_node_913,0.081024885
graph_034_mu_0_3_node_914,0.08109378
graph_034_mu_0_3_node_915,0.14055842
graph_034_mu_0_3_node_916,0.081024885
graph_034_mu_0_3_node_917,0.14726257
graph_034_mu_0_3_node_918,0.14055842
graph_034_mu_0_3_node_919,0.14124143
graph_034_mu_0_3_node_920,0.1319016
graph_034_mu_0_3_node_921,0.14055842
graph_034_mu_0_3_node_922,0.15312451
graph_034_mu_0_3_node_923,0.0819794
graph_034_mu_0_3_node_924,0.14055842
graph_034_mu_0_3_node_925,0.0860169
graph_034_mu_0_3_node_926,0.14055842
graph_034_mu_0_3_node_927,0.15173332
graph_034_mu_0_3_node_928,0.0819794
graph_034_mu_0_3_node_929,0.12405986
graph_034_mu_0_3_node_930,0.15173332
graph_034_mu_0_3_node_931,0.1463419
graph_034_mu_0_3_node_932,0.08245926
graph_034_mu_0_3_node_933,0.0827281
graph_034_mu_0_3_node_934,0.14821237
graph_034_mu_0_3_node_935,0.14094651
graph_034_mu_0_3_node_936,0.14094651
graph_034_mu_0_3_node_937,0.14094651
graph_034_mu_0_3_node_938,0.090547696
graph_034_mu_0_3_node_939,0.0819794
graph_034_mu_0_3_node_940,0.082248196
graph_034_mu_0_3_node_941,0.08096555
graph_034_mu_0_3_node_942,0.14094651
graph_034_mu_0_3_node_943,0.08221433
graph_034_mu_0_3_node_944,0.1478505
graph_034_mu_0_3_node_945,0.0819794
graph_034_mu_0_3_node_946,0.0819794
graph_034_mu_0_3_node_947,0.0819794
graph_034_mu_0_3_node_948,0.14055842
graph_034_mu_0_3_node_949,0.0819794
graph_034_mu_0_3_node_950,0.0819794
graph_034_mu_0_3_node_951,0.090031564
graph_034_mu_0_3_node_952,0.0819794
graph_034_mu_0_3_node_953,0.14882293
graph_034_mu_0_3_node_954,0.0819794
graph_034_mu_0_3_node_955,0.0819794
graph_034_mu_0_3_node_956,0.0819794
graph_034_mu_0_3_node_957,0.0819794
graph_034_mu_0_3_node_958,0.14882293
graph_034_mu_0_3_node_959,0.0981785
graph_034_mu_0_3_node_960,0.0819794
graph_034_mu_0_3_node_961,0.0819794
graph_034_mu_0_3_node_962,0.0981785
graph_034_mu_0_3_node_963,0.0819794
graph_034_mu_0_3_node_964,0.0819794
graph_034_mu_0_3_node_965,0.14055842
graph_034_mu_0_3_node_966,0.08915415
graph_034_mu_0_3_node_967,0.1380367
graph_034_mu_0_3_node_968,0.08193868
graph_034_mu_0_3_node_969,0.14689474
graph_034_mu_0_3_node_970,0.13303202
graph_034_mu_0_3_node_971,0.08224768
graph_034_mu_0_3_node_972,0.090547696
graph_034_mu_0_3_node_973,0.14055842
graph_034_mu_0_3_node_974,0.0819794
graph_034_mu_0_3_node_975,0.14094651
graph_034_mu_0_3_node_976,0.15173332
graph_034_mu_0_3_node_977,0.08224768
graph_034_mu_0_3_node_978,0.14055842
graph_034_mu_0_3_node_979,0.14055842
graph_034_mu_0_3_node_980,0.0981785
graph_034_mu_0_3_node_981,0.08765338
graph_034_mu_0_3_node_982,0.14860116
graph_034_mu_0_3_node_983,0.14055842
graph_034_mu_0_3_node_984,0.09455237
graph_034_mu_0_3_node_985,0.14055842
graph_034_mu_0_3_node_986,0.1478505
graph_034_mu_0_3_node_987,0.14860116
graph_034_mu_0_3_node_988,0.1450553
graph_034_mu_0_3_node_989,0.14055842
graph_034_mu_0_3_node_990,0.0819794
graph_034_mu_0_3_node_991,0.15173332
graph_034_mu_0_3_node_992,0.0819794
graph_034_mu_0_3_node_993,0.14055842
graph_034_mu_0_3_node_994,0.1463419
graph_034_mu_0_3_node_995,0.08204158
graph_034_mu_0_3_node_996,0.0819794
graph_034_mu_0_3_node_997,0.14860116
graph_034_mu_0_3_node_998,0.14055842
graph_034_mu_0_3_node_999,0.08110504
