,Entropy
graph_08_mu_0_3_node_636,0.2704748
graph_08_mu_0_3_node_637,0.25855476
graph_08_mu_0_3_node_638,0.29030016
graph_08_mu_0_3_node_639,0.27796435
graph_08_mu_0_3_node_640,0.26177585
graph_08_mu_0_3_node_641,0.27796435
graph_08_mu_0_3_node_642,0.30007806
graph_08_mu_0_3_node_643,0.29030016
graph_08_mu_0_3_node_644,0.35650128
graph_08_mu_0_3_node_645,0.27796435
graph_08_mu_0_3_node_646,0.25856987
graph_08_mu_0_3_node_647,0.27796435
graph_08_mu_0_3_node_648,0.28396595
graph_08_mu_0_3_node_649,0.3294041
graph_08_mu_0_3_node_650,0.27796435
graph_08_mu_0_3_node_651,0.32905975
graph_08_mu_0_3_node_652,0.35650128
graph_08_mu_0_3_node_653,0.35650128
graph_08_mu_0_3_node_654,0.27796435
graph_08_mu_0_3_node_655,0.27296633
graph_08_mu_0_3_node_656,0.27796435
graph_08_mu_0_3_node_657,0.32984805
graph_08_mu_0_3_node_658,0.2990102
graph_08_mu_0_3_node_659,0.2990102
graph_08_mu_0_3_node_660,0.2990102
graph_08_mu_0_3_node_661,0.35482174
graph_08_mu_0_3_node_662,0.27796435
graph_08_mu_0_3_node_663,0.29000944
graph_08_mu_0_3_node_664,0.29030016
graph_08_mu_0_3_node_665,0.2897054
graph_08_mu_0_3_node_666,0.35650128
graph_08_mu_0_3_node_667,0.30009863
graph_08_mu_0_3_node_668,0.2567507
graph_08_mu_0_3_node_669,0.38682958
graph_08_mu_0_3_node_670,0.3556823
graph_08_mu_0_3_node_671,0.2607871
graph_08_mu_0_3_node_672,0.26992095
graph_08_mu_0_3_node_673,0.27796435
graph_08_mu_0_3_node_674,0.29860193
graph_08_mu_0_3_node_675,0.32984805
graph_08_mu_0_3_node_676,0.27431455
graph_08_mu_0_3_node_677,0.35650128
graph_08_mu_0_3_node_678,0.29581004
graph_08_mu_0_3_node_679,0.27788684
graph_08_mu_0_3_node_680,0.2891694
graph_08_mu_0_3_node_681,0.29030016
graph_08_mu_0_3_node_682,0.35650128
graph_08_mu_0_3_node_683,0.29553995
graph_08_mu_0_3_node_684,0.25562575
graph_08_mu_0_3_node_685,0.2990102
graph_08_mu_0_3_node_686,0.2767842
graph_08_mu_0_3_node_687,0.32984805
graph_08_mu_0_3_node_688,0.27796435
graph_08_mu_0_3_node_689,0.29030016
graph_08_mu_0_3_node_690,0.35650128
graph_08_mu_0_3_node_691,0.2990102
graph_08_mu_0_3_node_692,0.2767771
graph_08_mu_0_3_node_693,0.27796435
graph_08_mu_0_3_node_694,0.38682958
graph_08_mu_0_3_node_695,0.27796435
graph_08_mu_0_3_node_696,0.26847106
graph_08_mu_0_3_node_697,0.3001794
graph_08_mu_0_3_node_698,0.27796435
graph_08_mu_0_3_node_699,0.29230687
graph_08_mu_0_3_node_700,0.38682958
graph_08_mu_0_3_node_701,0.38497028
graph_08_mu_0_3_node_702,0.25869066
graph_08_mu_0_3_node_703,0.27796435
graph_08_mu_0_3_node_704,0.38682958
graph_08_mu_0_3_node_705,0.27796435
graph_08_mu_0_3_node_706,0.38682958
graph_08_mu_0_3_node_707,0.2990102
graph_08_mu_0_3_node_708,0.32984805
graph_08_mu_0_3_node_709,0.27796435
graph_08_mu_0_3_node_710,0.26895902
graph_08_mu_0_3_node_711,0.38682958
graph_08_mu_0_3_node_712,0.26631284
graph_08_mu_0_3_node_713,0.2990102
graph_08_mu_0_3_node_714,0.38682958
graph_08_mu_0_3_node_715,0.27796435
graph_08_mu_0_3_node_716,0.38682958
graph_08_mu_0_3_node_717,0.2961323
graph_08_mu_0_3_node_718,0.38421065
graph_08_mu_0_3_node_719,0.2990102
graph_08_mu_0_3_node_720,0.29030016
graph_08_mu_0_3_node_721,0.27765277
graph_08_mu_0_3_node_722,0.38682958
graph_08_mu_0_3_node_723,0.29000944
graph_08_mu_0_3_node_724,0.38682958
graph_08_mu_0_3_node_725,0.38682958
graph_08_mu_0_3_node_726,0.2712002
graph_08_mu_0_3_node_727,0.27796435
graph_08_mu_0_3_node_728,0.27796435
graph_08_mu_0_3_node_729,0.27796435
graph_08_mu_0_3_node_730,0.38682958
graph_08_mu_0_3_node_731,0.27796435
graph_08_mu_0_3_node_732,0.38657653
graph_08_mu_0_3_node_733,0.2990102
graph_08_mu_0_3_node_734,0.38682958
graph_08_mu_0_3_node_735,0.38682958
graph_08_mu_0_3_node_736,0.38682958
graph_08_mu_0_3_node_737,0.27796435
graph_08_mu_0_3_node_738,0.2930502
graph_08_mu_0_3_node_739,0.2929374
graph_08_mu_0_3_node_740,0.32984805
graph_08_mu_0_3_node_741,0.32984805
graph_08_mu_0_3_node_742,0.29002118
graph_08_mu_0_3_node_743,0.38682958
graph_08_mu_0_3_node_744,0.29415107
graph_08_mu_0_3_node_745,0.27157095
graph_08_mu_0_3_node_746,0.2990102
graph_08_mu_0_3_node_747,0.27796435
graph_08_mu_0_3_node_748,0.29275903
graph_08_mu_0_3_node_749,0.27115574
graph_08_mu_0_3_node_750,0.37972313
graph_08_mu_0_3_node_751,0.25729463
graph_08_mu_0_3_node_752,0.27795142
graph_08_mu_0_3_node_753,0.32984805
graph_08_mu_0_3_node_754,0.38682958
graph_08_mu_0_3_node_755,0.29030016
graph_08_mu_0_3_node_756,0.27796435
graph_08_mu_0_3_node_757,0.2864878
graph_08_mu_0_3_node_758,0.27796435
graph_08_mu_0_3_node_759,0.38682958
graph_08_mu_0_3_node_760,0.38682958
graph_08_mu_0_3_node_761,0.27796435
graph_08_mu_0_3_node_762,0.32984805
graph_08_mu_0_3_node_763,0.3489889
graph_08_mu_0_3_node_764,0.27796435
graph_08_mu_0_3_node_765,0.28968346
graph_08_mu_0_3_node_766,0.29030016
graph_08_mu_0_3_node_767,0.27796435
graph_08_mu_0_3_node_768,0.27796435
graph_08_mu_0_3_node_769,0.27159154
graph_08_mu_0_3_node_770,0.38682958
graph_08_mu_0_3_node_771,0.38682958
graph_08_mu_0_3_node_772,0.27796435
graph_08_mu_0_3_node_773,0.27796435
graph_08_mu_0_3_node_774,0.28981054
graph_08_mu_0_3_node_775,0.27796435
graph_08_mu_0_3_node_776,0.38682958
graph_08_mu_0_3_node_777,0.32984805
graph_08_mu_0_3_node_778,0.38682958
graph_08_mu_0_3_node_779,0.28763092
graph_08_mu_0_3_node_780,0.38682958
graph_08_mu_0_3_node_781,0.3004635
graph_08_mu_0_3_node_782,0.27796435
graph_08_mu_0_3_node_783,0.33878973
graph_08_mu_0_3_node_784,0.38682958
graph_08_mu_0_3_node_785,0.27796435
graph_08_mu_0_3_node_786,0.35650128
graph_08_mu_0_3_node_787,0.38682958
graph_08_mu_0_3_node_788,0.38682958
graph_08_mu_0_3_node_789,0.38682958
graph_08_mu_0_3_node_790,0.2990102
graph_08_mu_0_3_node_791,0.26173776
graph_08_mu_0_3_node_792,0.26101446
graph_08_mu_0_3_node_793,0.38656783
graph_08_mu_0_3_node_794,0.29415107
graph_08_mu_0_3_node_795,0.38682958
graph_08_mu_0_3_node_796,0.27796435
graph_08_mu_0_3_node_797,0.27796435
graph_08_mu_0_3_node_798,0.3852234
graph_08_mu_0_3_node_799,0.26092646
graph_08_mu_0_3_node_800,0.27796435
graph_08_mu_0_3_node_801,0.32984805
graph_08_mu_0_3_node_802,0.38682958
graph_08_mu_0_3_node_803,0.38682958
graph_08_mu_0_3_node_804,0.2600255
graph_08_mu_0_3_node_805,0.28852
graph_08_mu_0_3_node_806,0.2616789
graph_08_mu_0_3_node_807,0.2982356
graph_08_mu_0_3_node_808,0.35650128
graph_08_mu_0_3_node_809,0.29774508
graph_08_mu_0_3_node_810,0.27796435
graph_08_mu_0_3_node_811,0.26043454
graph_08_mu_0_3_node_812,0.27796435
graph_08_mu_0_3_node_813,0.27086586
graph_08_mu_0_3_node_814,0.38682958
graph_08_mu_0_3_node_815,0.2774718
graph_08_mu_0_3_node_816,0.26136422
graph_08_mu_0_3_node_817,0.27796435
graph_08_mu_0_3_node_818,0.27796435
graph_08_mu_0_3_node_819,0.38682958
graph_08_mu_0_3_node_820,0.29232547
graph_08_mu_0_3_node_821,0.2895894
graph_08_mu_0_3_node_822,0.3003939
graph_08_mu_0_3_node_823,0.3865536
graph_08_mu_0_3_node_824,0.27796435
graph_08_mu_0_3_node_825,0.27796435
graph_08_mu_0_3_node_826,0.38682958
graph_08_mu_0_3_node_827,0.30007806
graph_08_mu_0_3_node_828,0.32984805
graph_08_mu_0_3_node_829,0.27796435
graph_08_mu_0_3_node_830,0.27796435
graph_08_mu_0_3_node_831,0.37972313
graph_08_mu_0_3_node_832,0.38682958
graph_08_mu_0_3_node_833,0.29000944
graph_08_mu_0_3_node_834,0.38604873
graph_08_mu_0_3_node_835,0.27796435
graph_08_mu_0_3_node_836,0.35650128
graph_08_mu_0_3_node_837,0.34786737
graph_08_mu_0_3_node_838,0.2776459
graph_08_mu_0_3_node_839,0.38682958
graph_08_mu_0_3_node_840,0.38682958
graph_08_mu_0_3_node_841,0.38682958
graph_08_mu_0_3_node_842,0.27796435
graph_08_mu_0_3_node_843,0.2940307
graph_08_mu_0_3_node_844,0.3818813
graph_08_mu_0_3_node_845,0.3489889
graph_08_mu_0_3_node_846,0.26564655
graph_08_mu_0_3_node_847,0.32984805
graph_08_mu_0_3_node_848,0.27796435
graph_08_mu_0_3_node_849,0.32984805
graph_08_mu_0_3_node_850,0.38501543
graph_08_mu_0_3_node_851,0.2572987
graph_08_mu_0_3_node_852,0.3486799
graph_08_mu_0_3_node_853,0.2890115
graph_08_mu_0_3_node_854,0.29957932
graph_08_mu_0_3_node_855,0.38682958
graph_08_mu_0_3_node_856,0.38682958
graph_08_mu_0_3_node_857,0.27615982
graph_08_mu_0_3_node_858,0.3865707
graph_08_mu_0_3_node_859,0.2990102
graph_08_mu_0_3_node_860,0.27796435
graph_08_mu_0_3_node_861,0.34681147
graph_08_mu_0_3_node_862,0.2600459
graph_08_mu_0_3_node_863,0.38682958
graph_08_mu_0_3_node_864,0.27796435
graph_08_mu_0_3_node_865,0.35626855
graph_08_mu_0_3_node_866,0.30452275
graph_08_mu_0_3_node_867,0.25710508
graph_08_mu_0_3_node_868,0.38682958
graph_08_mu_0_3_node_869,0.27796435
graph_08_mu_0_3_node_870,0.3489889
graph_08_mu_0_3_node_871,0.27796435
graph_08_mu_0_3_node_872,0.38682958
graph_08_mu_0_3_node_873,0.38682958
graph_08_mu_0_3_node_874,0.38527748
graph_08_mu_0_3_node_875,0.2893181
graph_08_mu_0_3_node_876,0.27796435
graph_08_mu_0_3_node_877,0.35650128
graph_08_mu_0_3_node_878,0.38628942
graph_08_mu_0_3_node_879,0.35570666
graph_08_mu_0_3_node_880,0.27796435
graph_08_mu_0_3_node_881,0.35062468
graph_08_mu_0_3_node_882,0.30452275
graph_08_mu_0_3_node_883,0.26201463
graph_08_mu_0_3_node_884,0.2741486
graph_08_mu_0_3_node_885,0.3865908
graph_08_mu_0_3_node_886,0.38682958
graph_08_mu_0_3_node_887,0.26874182
graph_08_mu_0_3_node_888,0.33493084
graph_08_mu_0_3_node_889,0.27026245
graph_08_mu_0_3_node_890,0.32817927
graph_08_mu_0_3_node_891,0.35626855
graph_08_mu_0_3_node_892,0.26838455
graph_08_mu_0_3_node_893,0.35650128
graph_08_mu_0_3_node_894,0.38682958
graph_08_mu_0_3_node_895,0.2674454
graph_08_mu_0_3_node_896,0.26190633
graph_08_mu_0_3_node_897,0.2990102
graph_08_mu_0_3_node_898,0.28778026
graph_08_mu_0_3_node_899,0.38682958
graph_08_mu_0_3_node_900,0.3865707
graph_08_mu_0_3_node_901,0.35650128
graph_08_mu_0_3_node_902,0.3542685
graph_08_mu_0_3_node_903,0.35650128
graph_08_mu_0_3_node_904,0.30452275
graph_08_mu_0_3_node_905,0.35650128
graph_08_mu_0_3_node_906,0.35650128
graph_08_mu_0_3_node_907,0.27796435
graph_08_mu_0_3_node_908,0.2706159
graph_08_mu_0_3_node_909,0.38682958
graph_08_mu_0_3_node_910,0.30009863
graph_08_mu_0_3_node_911,0.27796435
graph_08_mu_0_3_node_912,0.27796435
graph_08_mu_0_3_node_913,0.35650128
graph_08_mu_0_3_node_914,0.3865707
graph_08_mu_0_3_node_915,0.38682958
graph_08_mu_0_3_node_916,0.38682958
graph_08_mu_0_3_node_917,0.32984805
graph_08_mu_0_3_node_918,0.32984805
graph_08_mu_0_3_node_919,0.27127618
graph_08_mu_0_3_node_920,0.2990102
graph_08_mu_0_3_node_921,0.29917145
graph_08_mu_0_3_node_922,0.26560217
graph_08_mu_0_3_node_923,0.2583104
graph_08_mu_0_3_node_924,0.27796435
graph_08_mu_0_3_node_925,0.26980433
graph_08_mu_0_3_node_926,0.35650128
graph_08_mu_0_3_node_927,0.3562774
graph_08_mu_0_3_node_928,0.27796435
graph_08_mu_0_3_node_929,0.33590406
graph_08_mu_0_3_node_930,0.3865707
graph_08_mu_0_3_node_931,0.27796435
graph_08_mu_0_3_node_932,0.35650128
graph_08_mu_0_3_node_933,0.27766332
graph_08_mu_0_3_node_934,0.32406366
graph_08_mu_0_3_node_935,0.3844876
graph_08_mu_0_3_node_936,0.35650128
graph_08_mu_0_3_node_937,0.32868242
graph_08_mu_0_3_node_938,0.2995591
graph_08_mu_0_3_node_939,0.35626855
graph_08_mu_0_3_node_940,0.27796435
graph_08_mu_0_3_node_941,0.27796435
graph_08_mu_0_3_node_942,0.27796435
graph_08_mu_0_3_node_943,0.29795054
graph_08_mu_0_3_node_944,0.38682958
graph_08_mu_0_3_node_945,0.32949498
graph_08_mu_0_3_node_946,0.2632003
graph_08_mu_0_3_node_947,0.31538463
graph_08_mu_0_3_node_948,0.31911388
graph_08_mu_0_3_node_949,0.2709985
graph_08_mu_0_3_node_950,0.32984805
graph_08_mu_0_3_node_951,0.27796435
graph_08_mu_0_3_node_952,0.38682958
graph_08_mu_0_3_node_953,0.32984805
graph_08_mu_0_3_node_954,0.2570305
graph_08_mu_0_3_node_955,0.32984805
graph_08_mu_0_3_node_956,0.3180176
graph_08_mu_0_3_node_957,0.27796435
graph_08_mu_0_3_node_958,0.27403125
graph_08_mu_0_3_node_959,0.2990102
graph_08_mu_0_3_node_960,0.27150416
graph_08_mu_0_3_node_961,0.28693566
graph_08_mu_0_3_node_962,0.27796435
graph_08_mu_0_3_node_963,0.26201463
graph_08_mu_0_3_node_964,0.38497028
graph_08_mu_0_3_node_965,0.27796435
graph_08_mu_0_3_node_966,0.32800332
graph_08_mu_0_3_node_967,0.30007806
graph_08_mu_0_3_node_968,0.35650128
graph_08_mu_0_3_node_969,0.29153848
graph_08_mu_0_3_node_970,0.3489889
graph_08_mu_0_3_node_971,0.32984805
graph_08_mu_0_3_node_972,0.38682958
graph_08_mu_0_3_node_973,0.34750575
graph_08_mu_0_3_node_974,0.35650128
graph_08_mu_0_3_node_975,0.27796435
graph_08_mu_0_3_node_976,0.2989784
graph_08_mu_0_3_node_977,0.35650128
graph_08_mu_0_3_node_978,0.3294311
graph_08_mu_0_3_node_979,0.35626855
graph_08_mu_0_3_node_980,0.38682958
graph_08_mu_0_3_node_981,0.26173753
graph_08_mu_0_3_node_982,0.32984805
graph_08_mu_0_3_node_983,0.2777343
graph_08_mu_0_3_node_984,0.25703636
graph_08_mu_0_3_node_985,0.35328072
graph_08_mu_0_3_node_986,0.38682958
graph_08_mu_0_3_node_987,0.35650128
graph_08_mu_0_3_node_988,0.38682958
graph_08_mu_0_3_node_989,0.25462762
graph_08_mu_0_3_node_990,0.35650128
graph_08_mu_0_3_node_991,0.35650128
graph_08_mu_0_3_node_992,0.27796435
graph_08_mu_0_3_node_993,0.38682958
graph_08_mu_0_3_node_994,0.27796435
graph_08_mu_0_3_node_995,0.38654783
graph_08_mu_0_3_node_996,0.38682958
graph_08_mu_0_3_node_997,0.27796435
graph_08_mu_0_3_node_998,0.32734385
graph_08_mu_0_3_node_999,0.26497626
