,Entropy
graph_087_mu_0_3_node_636,0.40054867
graph_087_mu_0_3_node_637,0.48106554
graph_087_mu_0_3_node_638,0.4528557
graph_087_mu_0_3_node_639,0.4528557
graph_087_mu_0_3_node_640,0.4640301
graph_087_mu_0_3_node_641,0.26067492
graph_087_mu_0_3_node_642,0.4213153
graph_087_mu_0_3_node_643,0.37786338
graph_087_mu_0_3_node_644,0.4943033
graph_087_mu_0_3_node_645,0.48252353
graph_087_mu_0_3_node_646,0.37786338
graph_087_mu_0_3_node_647,0.48061576
graph_087_mu_0_3_node_648,0.48252353
graph_087_mu_0_3_node_649,0.47463143
graph_087_mu_0_3_node_650,0.48252353
graph_087_mu_0_3_node_651,0.45676282
graph_087_mu_0_3_node_652,0.46360967
graph_087_mu_0_3_node_653,0.47828108
graph_087_mu_0_3_node_654,0.49636707
graph_087_mu_0_3_node_655,0.46403134
graph_087_mu_0_3_node_656,0.26067492
graph_087_mu_0_3_node_657,0.48252353
graph_087_mu_0_3_node_658,0.4784296
graph_087_mu_0_3_node_659,0.49408373
graph_087_mu_0_3_node_660,0.47780102
graph_087_mu_0_3_node_661,0.45676282
graph_087_mu_0_3_node_662,0.37786338
graph_087_mu_0_3_node_663,0.37786338
graph_087_mu_0_3_node_664,0.37786338
graph_087_mu_0_3_node_665,0.4915932
graph_087_mu_0_3_node_666,0.37786338
graph_087_mu_0_3_node_667,0.37786338
graph_087_mu_0_3_node_668,0.46147278
graph_087_mu_0_3_node_669,0.46494097
graph_087_mu_0_3_node_670,0.37786338
graph_087_mu_0_3_node_671,0.37786338
graph_087_mu_0_3_node_672,0.26067492
graph_087_mu_0_3_node_673,0.45676282
graph_087_mu_0_3_node_674,0.41280118
graph_087_mu_0_3_node_675,0.26067492
graph_087_mu_0_3_node_676,0.48252353
graph_087_mu_0_3_node_677,0.4808641
graph_087_mu_0_3_node_678,0.41208974
graph_087_mu_0_3_node_679,0.26067492
graph_087_mu_0_3_node_680,0.4937652
graph_087_mu_0_3_node_681,0.37786338
graph_087_mu_0_3_node_682,0.26067492
graph_087_mu_0_3_node_683,0.37786338
graph_087_mu_0_3_node_684,0.26067492
graph_087_mu_0_3_node_685,0.4528557
graph_087_mu_0_3_node_686,0.48737952
graph_087_mu_0_3_node_687,0.47748414
graph_087_mu_0_3_node_688,0.47782636
graph_087_mu_0_3_node_689,0.48825562
graph_087_mu_0_3_node_690,0.4787071
graph_087_mu_0_3_node_691,0.48663372
graph_087_mu_0_3_node_692,0.49575928
graph_087_mu_0_3_node_693,0.48252353
graph_087_mu_0_3_node_694,0.37786338
graph_087_mu_0_3_node_695,0.4937652
graph_087_mu_0_3_node_696,0.26067492
graph_087_mu_0_3_node_697,0.4122975
graph_087_mu_0_3_node_698,0.4528557
graph_087_mu_0_3_node_699,0.45676282
graph_087_mu_0_3_node_700,0.47586846
graph_087_mu_0_3_node_701,0.49113032
graph_087_mu_0_3_node_702,0.45676282
graph_087_mu_0_3_node_703,0.47489446
graph_087_mu_0_3_node_704,0.26067492
graph_087_mu_0_3_node_705,0.47493055
graph_087_mu_0_3_node_706,0.37786338
graph_087_mu_0_3_node_707,0.48129785
graph_087_mu_0_3_node_708,0.49255732
graph_087_mu_0_3_node_709,0.47979218
graph_087_mu_0_3_node_710,0.487148
graph_087_mu_0_3_node_711,0.48266083
graph_087_mu_0_3_node_712,0.47463143
graph_087_mu_0_3_node_713,0.37786338
graph_087_mu_0_3_node_714,0.47774395
graph_087_mu_0_3_node_715,0.37786338
graph_087_mu_0_3_node_716,0.47875044
graph_087_mu_0_3_node_717,0.37786338
graph_087_mu_0_3_node_718,0.4520393
graph_087_mu_0_3_node_719,0.26067492
graph_087_mu_0_3_node_720,0.47463143
graph_087_mu_0_3_node_721,0.39208025
graph_087_mu_0_3_node_722,0.49408373
graph_087_mu_0_3_node_723,0.47748414
graph_087_mu_0_3_node_724,0.37786338
graph_087_mu_0_3_node_725,0.47841716
graph_087_mu_0_3_node_726,0.4915932
graph_087_mu_0_3_node_727,0.4787071
graph_087_mu_0_3_node_728,0.37786338
graph_087_mu_0_3_node_729,0.4528557
graph_087_mu_0_3_node_730,0.37786338
graph_087_mu_0_3_node_731,0.4562606
graph_087_mu_0_3_node_732,0.48825562
graph_087_mu_0_3_node_733,0.38248688
graph_087_mu_0_3_node_734,0.37786338
graph_087_mu_0_3_node_735,0.47879627
graph_087_mu_0_3_node_736,0.37786338
graph_087_mu_0_3_node_737,0.4786659
graph_087_mu_0_3_node_738,0.4787071
graph_087_mu_0_3_node_739,0.26067492
graph_087_mu_0_3_node_740,0.47463143
graph_087_mu_0_3_node_741,0.26291555
graph_087_mu_0_3_node_742,0.46453
graph_087_mu_0_3_node_743,0.4200072
graph_087_mu_0_3_node_744,0.47463143
graph_087_mu_0_3_node_745,0.4191401
graph_087_mu_0_3_node_746,0.26067492
graph_087_mu_0_3_node_747,0.37786338
graph_087_mu_0_3_node_748,0.47467768
graph_087_mu_0_3_node_749,0.37786338
graph_087_mu_0_3_node_750,0.4803108
graph_087_mu_0_3_node_751,0.4528557
graph_087_mu_0_3_node_752,0.43287167
graph_087_mu_0_3_node_753,0.42106092
graph_087_mu_0_3_node_754,0.37786338
graph_087_mu_0_3_node_755,0.41097552
graph_087_mu_0_3_node_756,0.48085412
graph_087_mu_0_3_node_757,0.4773718
graph_087_mu_0_3_node_758,0.45676282
graph_087_mu_0_3_node_759,0.48252353
graph_087_mu_0_3_node_760,0.39267725
graph_087_mu_0_3_node_761,0.45720708
graph_087_mu_0_3_node_762,0.49113032
graph_087_mu_0_3_node_763,0.46071768
graph_087_mu_0_3_node_764,0.4795254
graph_087_mu_0_3_node_765,0.46982577
graph_087_mu_0_3_node_766,0.4788327
graph_087_mu_0_3_node_767,0.4769192
graph_087_mu_0_3_node_768,0.4787071
graph_087_mu_0_3_node_769,0.48252353
graph_087_mu_0_3_node_770,0.4562606
graph_087_mu_0_3_node_771,0.4213153
graph_087_mu_0_3_node_772,0.49636707
graph_087_mu_0_3_node_773,0.37786338
graph_087_mu_0_3_node_774,0.4562606
graph_087_mu_0_3_node_775,0.4562606
graph_087_mu_0_3_node_776,0.49113032
graph_087_mu_0_3_node_777,0.45767143
graph_087_mu_0_3_node_778,0.45403126
graph_087_mu_0_3_node_779,0.4213153
graph_087_mu_0_3_node_780,0.38363403
graph_087_mu_0_3_node_781,0.37786338
graph_087_mu_0_3_node_782,0.48252353
graph_087_mu_0_3_node_783,0.48673517
graph_087_mu_0_3_node_784,0.37967804
graph_087_mu_0_3_node_785,0.4897703
graph_087_mu_0_3_node_786,0.4562606
graph_087_mu_0_3_node_787,0.48085412
graph_087_mu_0_3_node_788,0.48721606
graph_087_mu_0_3_node_789,0.47748414
graph_087_mu_0_3_node_790,0.4562606
graph_087_mu_0_3_node_791,0.26067492
graph_087_mu_0_3_node_792,0.37786338
graph_087_mu_0_3_node_793,0.37786338
graph_087_mu_0_3_node_794,0.37786338
graph_087_mu_0_3_node_795,0.37786338
graph_087_mu_0_3_node_796,0.49507338
graph_087_mu_0_3_node_797,0.26067492
graph_087_mu_0_3_node_798,0.46288428
graph_087_mu_0_3_node_799,0.48085412
graph_087_mu_0_3_node_800,0.40677574
graph_087_mu_0_3_node_801,0.37786338
graph_087_mu_0_3_node_802,0.47748414
graph_087_mu_0_3_node_803,0.37786338
graph_087_mu_0_3_node_804,0.37786338
graph_087_mu_0_3_node_805,0.37786338
graph_087_mu_0_3_node_806,0.45508593
graph_087_mu_0_3_node_807,0.37786338
graph_087_mu_0_3_node_808,0.47463143
graph_087_mu_0_3_node_809,0.4126961
graph_087_mu_0_3_node_810,0.3779619
graph_087_mu_0_3_node_811,0.37786338
graph_087_mu_0_3_node_812,0.47748414
graph_087_mu_0_3_node_813,0.45481446
graph_087_mu_0_3_node_814,0.46453
graph_087_mu_0_3_node_815,0.41208974
graph_087_mu_0_3_node_816,0.49113032
graph_087_mu_0_3_node_817,0.26067492
graph_087_mu_0_3_node_818,0.49381262
graph_087_mu_0_3_node_819,0.4937652
graph_087_mu_0_3_node_820,0.48085412
graph_087_mu_0_3_node_821,0.4562606
graph_087_mu_0_3_node_822,0.47748414
graph_087_mu_0_3_node_823,0.4878084
graph_087_mu_0_3_node_824,0.47463143
graph_087_mu_0_3_node_825,0.48117572
graph_087_mu_0_3_node_826,0.4562606
graph_087_mu_0_3_node_827,0.47748414
graph_087_mu_0_3_node_828,0.4114947
graph_087_mu_0_3_node_829,0.37786338
graph_087_mu_0_3_node_830,0.47782636
graph_087_mu_0_3_node_831,0.47463143
graph_087_mu_0_3_node_832,0.47514588
graph_087_mu_0_3_node_833,0.37786338
graph_087_mu_0_3_node_834,0.37786338
graph_087_mu_0_3_node_835,0.45786956
graph_087_mu_0_3_node_836,0.45668513
graph_087_mu_0_3_node_837,0.46403134
graph_087_mu_0_3_node_838,0.4790985
graph_087_mu_0_3_node_839,0.4562606
graph_087_mu_0_3_node_840,0.37951276
graph_087_mu_0_3_node_841,0.4640301
graph_087_mu_0_3_node_842,0.46945667
graph_087_mu_0_3_node_843,0.4562606
graph_087_mu_0_3_node_844,0.49505383
graph_087_mu_0_3_node_845,0.4777079
graph_087_mu_0_3_node_846,0.487148
graph_087_mu_0_3_node_847,0.4879113
graph_087_mu_0_3_node_848,0.4947734
graph_087_mu_0_3_node_849,0.47667256
graph_087_mu_0_3_node_850,0.37786338
graph_087_mu_0_3_node_851,0.47957096
graph_087_mu_0_3_node_852,0.4528557
graph_087_mu_0_3_node_853,0.4528557
graph_087_mu_0_3_node_854,0.4795254
graph_087_mu_0_3_node_855,0.4610417
graph_087_mu_0_3_node_856,0.3799048
graph_087_mu_0_3_node_857,0.37786338
graph_087_mu_0_3_node_858,0.37786338
graph_087_mu_0_3_node_859,0.47463143
graph_087_mu_0_3_node_860,0.47748414
graph_087_mu_0_3_node_861,0.26067492
graph_087_mu_0_3_node_862,0.48625037
graph_087_mu_0_3_node_863,0.26067492
graph_087_mu_0_3_node_864,0.37786338
graph_087_mu_0_3_node_865,0.4937652
graph_087_mu_0_3_node_866,0.39233068
graph_087_mu_0_3_node_867,0.47816262
graph_087_mu_0_3_node_868,0.26067492
graph_087_mu_0_3_node_869,0.47837737
graph_087_mu_0_3_node_870,0.47667652
graph_087_mu_0_3_node_871,0.46453
graph_087_mu_0_3_node_872,0.4787071
graph_087_mu_0_3_node_873,0.48252353
graph_087_mu_0_3_node_874,0.4562606
graph_087_mu_0_3_node_875,0.496159
graph_087_mu_0_3_node_876,0.4787071
graph_087_mu_0_3_node_877,0.4562606
graph_087_mu_0_3_node_878,0.48825562
graph_087_mu_0_3_node_879,0.4787071
graph_087_mu_0_3_node_880,0.48252353
graph_087_mu_0_3_node_881,0.48411983
graph_087_mu_0_3_node_882,0.4814198
graph_087_mu_0_3_node_883,0.4787071
graph_087_mu_0_3_node_884,0.4562606
graph_087_mu_0_3_node_885,0.47379127
graph_087_mu_0_3_node_886,0.47782636
graph_087_mu_0_3_node_887,0.37786338
graph_087_mu_0_3_node_888,0.487148
graph_087_mu_0_3_node_889,0.4119065
graph_087_mu_0_3_node_890,0.37830883
graph_087_mu_0_3_node_891,0.45661283
graph_087_mu_0_3_node_892,0.4562606
graph_087_mu_0_3_node_893,0.4857788
graph_087_mu_0_3_node_894,0.4787071
graph_087_mu_0_3_node_895,0.4562606
graph_087_mu_0_3_node_896,0.4867354
graph_087_mu_0_3_node_897,0.47748414
graph_087_mu_0_3_node_898,0.47463143
graph_087_mu_0_3_node_899,0.47762543
graph_087_mu_0_3_node_900,0.4787071
graph_087_mu_0_3_node_901,0.4562606
graph_087_mu_0_3_node_902,0.49113032
graph_087_mu_0_3_node_903,0.4819795
graph_087_mu_0_3_node_904,0.48085412
graph_087_mu_0_3_node_905,0.487148
graph_087_mu_0_3_node_906,0.48252353
graph_087_mu_0_3_node_907,0.37786338
graph_087_mu_0_3_node_908,0.487148
graph_087_mu_0_3_node_909,0.46308565
graph_087_mu_0_3_node_910,0.48085412
graph_087_mu_0_3_node_911,0.46453
graph_087_mu_0_3_node_912,0.42054713
graph_087_mu_0_3_node_913,0.4795254
graph_087_mu_0_3_node_914,0.45676282
graph_087_mu_0_3_node_915,0.37786338
graph_087_mu_0_3_node_916,0.4126961
graph_087_mu_0_3_node_917,0.26733983
graph_087_mu_0_3_node_918,0.37786338
graph_087_mu_0_3_node_919,0.487148
graph_087_mu_0_3_node_920,0.37786338
graph_087_mu_0_3_node_921,0.47650468
graph_087_mu_0_3_node_922,0.37786338
graph_087_mu_0_3_node_923,0.40858936
graph_087_mu_0_3_node_924,0.26067492
graph_087_mu_0_3_node_925,0.4915932
graph_087_mu_0_3_node_926,0.49408373
graph_087_mu_0_3_node_927,0.46453
graph_087_mu_0_3_node_928,0.37882274
graph_087_mu_0_3_node_929,0.37786338
graph_087_mu_0_3_node_930,0.46311396
graph_087_mu_0_3_node_931,0.45676282
graph_087_mu_0_3_node_932,0.45676282
graph_087_mu_0_3_node_933,0.4747866
graph_087_mu_0_3_node_934,0.47748414
graph_087_mu_0_3_node_935,0.4609805
graph_087_mu_0_3_node_936,0.487148
graph_087_mu_0_3_node_937,0.45676282
graph_087_mu_0_3_node_938,0.26067492
graph_087_mu_0_3_node_939,0.47782636
graph_087_mu_0_3_node_940,0.45958698
graph_087_mu_0_3_node_941,0.27384847
graph_087_mu_0_3_node_942,0.37786338
graph_087_mu_0_3_node_943,0.37786338
graph_087_mu_0_3_node_944,0.45945787
graph_087_mu_0_3_node_945,0.4787071
graph_087_mu_0_3_node_946,0.47463143
graph_087_mu_0_3_node_947,0.49408373
graph_087_mu_0_3_node_948,0.4602002
graph_087_mu_0_3_node_949,0.48429945
graph_087_mu_0_3_node_950,0.48825562
graph_087_mu_0_3_node_951,0.4786357
graph_087_mu_0_3_node_952,0.45676282
graph_087_mu_0_3_node_953,0.47748414
graph_087_mu_0_3_node_954,0.48807755
graph_087_mu_0_3_node_955,0.46004352
graph_087_mu_0_3_node_956,0.4787071
graph_087_mu_0_3_node_957,0.37786338
graph_087_mu_0_3_node_958,0.48085412
graph_087_mu_0_3_node_959,0.4528557
graph_087_mu_0_3_node_960,0.4528557
graph_087_mu_0_3_node_961,0.4528557
graph_087_mu_0_3_node_962,0.37786338
graph_087_mu_0_3_node_963,0.39306366
graph_087_mu_0_3_node_964,0.37786338
graph_087_mu_0_3_node_965,0.45676282
graph_087_mu_0_3_node_966,0.37786338
graph_087_mu_0_3_node_967,0.48075935
graph_087_mu_0_3_node_968,0.49113032
graph_087_mu_0_3_node_969,0.48266712
graph_087_mu_0_3_node_970,0.37786338
graph_087_mu_0_3_node_971,0.4880684
graph_087_mu_0_3_node_972,0.4528557
graph_087_mu_0_3_node_973,0.4915932
graph_087_mu_0_3_node_974,0.47490808
graph_087_mu_0_3_node_975,0.487148
graph_087_mu_0_3_node_976,0.48085412
graph_087_mu_0_3_node_977,0.4562606
graph_087_mu_0_3_node_978,0.26067492
graph_087_mu_0_3_node_979,0.45779043
graph_087_mu_0_3_node_980,0.4636591
graph_087_mu_0_3_node_981,0.45718214
graph_087_mu_0_3_node_982,0.46481073
graph_087_mu_0_3_node_983,0.4787071
graph_087_mu_0_3_node_984,0.47748414
graph_087_mu_0_3_node_985,0.4145454
graph_087_mu_0_3_node_986,0.46251965
graph_087_mu_0_3_node_987,0.48812398
graph_087_mu_0_3_node_988,0.45676282
graph_087_mu_0_3_node_989,0.37786338
graph_087_mu_0_3_node_990,0.45676282
graph_087_mu_0_3_node_991,0.4528557
graph_087_mu_0_3_node_992,0.4787071
graph_087_mu_0_3_node_993,0.48788226
graph_087_mu_0_3_node_994,0.37786338
graph_087_mu_0_3_node_995,0.47649732
graph_087_mu_0_3_node_996,0.45328462
graph_087_mu_0_3_node_997,0.45676282
graph_087_mu_0_3_node_998,0.37786338
graph_087_mu_0_3_node_999,0.46407562
