,Entropy
graph_085_mu_0_3_node_636,0.5057961
graph_085_mu_0_3_node_637,0.38119778
graph_085_mu_0_3_node_638,0.48543447
graph_085_mu_0_3_node_639,0.41161633
graph_085_mu_0_3_node_640,0.48619044
graph_085_mu_0_3_node_641,0.50205964
graph_085_mu_0_3_node_642,0.42545182
graph_085_mu_0_3_node_643,0.4688793
graph_085_mu_0_3_node_644,0.46859252
graph_085_mu_0_3_node_645,0.49191442
graph_085_mu_0_3_node_646,0.3867247
graph_085_mu_0_3_node_647,0.50486624
graph_085_mu_0_3_node_648,0.50236106
graph_085_mu_0_3_node_649,0.3867247
graph_085_mu_0_3_node_650,0.46859252
graph_085_mu_0_3_node_651,0.3875058
graph_085_mu_0_3_node_652,0.50237066
graph_085_mu_0_3_node_653,0.49331194
graph_085_mu_0_3_node_654,0.49363554
graph_085_mu_0_3_node_655,0.3867247
graph_085_mu_0_3_node_656,0.3867247
graph_085_mu_0_3_node_657,0.49356627
graph_085_mu_0_3_node_658,0.49591675
graph_085_mu_0_3_node_659,0.38014743
graph_085_mu_0_3_node_660,0.3832975
graph_085_mu_0_3_node_661,0.4163439
graph_085_mu_0_3_node_662,0.4161057
graph_085_mu_0_3_node_663,0.5021079
graph_085_mu_0_3_node_664,0.3832975
graph_085_mu_0_3_node_665,0.3832975
graph_085_mu_0_3_node_666,0.3867247
graph_085_mu_0_3_node_667,0.38014743
graph_085_mu_0_3_node_668,0.38014743
graph_085_mu_0_3_node_669,0.50573725
graph_085_mu_0_3_node_670,0.42283648
graph_085_mu_0_3_node_671,0.50200313
graph_085_mu_0_3_node_672,0.3867247
graph_085_mu_0_3_node_673,0.38014743
graph_085_mu_0_3_node_674,0.3867247
graph_085_mu_0_3_node_675,0.5107874
graph_085_mu_0_3_node_676,0.3832975
graph_085_mu_0_3_node_677,0.38014743
graph_085_mu_0_3_node_678,0.5023088
graph_085_mu_0_3_node_679,0.3832975
graph_085_mu_0_3_node_680,0.4694485
graph_085_mu_0_3_node_681,0.4820164
graph_085_mu_0_3_node_682,0.47987282
graph_085_mu_0_3_node_683,0.4935202
graph_085_mu_0_3_node_684,0.38014743
graph_085_mu_0_3_node_685,0.49846676
graph_085_mu_0_3_node_686,0.3867247
graph_085_mu_0_3_node_687,0.3867247
graph_085_mu_0_3_node_688,0.488656
graph_085_mu_0_3_node_689,0.3875058
graph_085_mu_0_3_node_690,0.38014743
graph_085_mu_0_3_node_691,0.38014743
graph_085_mu_0_3_node_692,0.46977362
graph_085_mu_0_3_node_693,0.505877
graph_085_mu_0_3_node_694,0.3832975
graph_085_mu_0_3_node_695,0.3867247
graph_085_mu_0_3_node_696,0.48456365
graph_085_mu_0_3_node_697,0.4855102
graph_085_mu_0_3_node_698,0.50594145
graph_085_mu_0_3_node_699,0.3832975
graph_085_mu_0_3_node_700,0.46859252
graph_085_mu_0_3_node_701,0.48705432
graph_085_mu_0_3_node_702,0.3867247
graph_085_mu_0_3_node_703,0.4163439
graph_085_mu_0_3_node_704,0.5002439
graph_085_mu_0_3_node_705,0.46708506
graph_085_mu_0_3_node_706,0.4841836
graph_085_mu_0_3_node_707,0.38014743
graph_085_mu_0_3_node_708,0.49389112
graph_085_mu_0_3_node_709,0.4935202
graph_085_mu_0_3_node_710,0.3867247
graph_085_mu_0_3_node_711,0.49305946
graph_085_mu_0_3_node_712,0.38014743
graph_085_mu_0_3_node_713,0.46704647
graph_085_mu_0_3_node_714,0.3832975
graph_085_mu_0_3_node_715,0.47826764
graph_085_mu_0_3_node_716,0.50141805
graph_085_mu_0_3_node_717,0.3832975
graph_085_mu_0_3_node_718,0.48370692
graph_085_mu_0_3_node_719,0.3867247
graph_085_mu_0_3_node_720,0.38014743
graph_085_mu_0_3_node_721,0.3867247
graph_085_mu_0_3_node_722,0.46982253
graph_085_mu_0_3_node_723,0.3867247
graph_085_mu_0_3_node_724,0.4712008
graph_085_mu_0_3_node_725,0.46859252
graph_085_mu_0_3_node_726,0.4946199
graph_085_mu_0_3_node_727,0.4987893
graph_085_mu_0_3_node_728,0.3832975
graph_085_mu_0_3_node_729,0.3867247
graph_085_mu_0_3_node_730,0.3867247
graph_085_mu_0_3_node_731,0.3867247
graph_085_mu_0_3_node_732,0.47872064
graph_085_mu_0_3_node_733,0.48629722
graph_085_mu_0_3_node_734,0.38425186
graph_085_mu_0_3_node_735,0.48529533
graph_085_mu_0_3_node_736,0.38014743
graph_085_mu_0_3_node_737,0.50209785
graph_085_mu_0_3_node_738,0.3867247
graph_085_mu_0_3_node_739,0.3832975
graph_085_mu_0_3_node_740,0.46934786
graph_085_mu_0_3_node_741,0.4717722
graph_085_mu_0_3_node_742,0.48482367
graph_085_mu_0_3_node_743,0.3832975
graph_085_mu_0_3_node_744,0.3867247
graph_085_mu_0_3_node_745,0.48526743
graph_085_mu_0_3_node_746,0.49094224
graph_085_mu_0_3_node_747,0.4913361
graph_085_mu_0_3_node_748,0.3832975
graph_085_mu_0_3_node_749,0.490236
graph_085_mu_0_3_node_750,0.48812434
graph_085_mu_0_3_node_751,0.495396
graph_085_mu_0_3_node_752,0.505751
graph_085_mu_0_3_node_753,0.3832975
graph_085_mu_0_3_node_754,0.3832975
graph_085_mu_0_3_node_755,0.40612784
graph_085_mu_0_3_node_756,0.3867247
graph_085_mu_0_3_node_757,0.4161057
graph_085_mu_0_3_node_758,0.4873539
graph_085_mu_0_3_node_759,0.38014743
graph_085_mu_0_3_node_760,0.45698088
graph_085_mu_0_3_node_761,0.49035218
graph_085_mu_0_3_node_762,0.49041027
graph_085_mu_0_3_node_763,0.49865893
graph_085_mu_0_3_node_764,0.46859252
graph_085_mu_0_3_node_765,0.38014743
graph_085_mu_0_3_node_766,0.4945296
graph_085_mu_0_3_node_767,0.3832975
graph_085_mu_0_3_node_768,0.50420487
graph_085_mu_0_3_node_769,0.3832975
graph_085_mu_0_3_node_770,0.3832975
graph_085_mu_0_3_node_771,0.38014743
graph_085_mu_0_3_node_772,0.38119778
graph_085_mu_0_3_node_773,0.3832975
graph_085_mu_0_3_node_774,0.49436107
graph_085_mu_0_3_node_775,0.3867247
graph_085_mu_0_3_node_776,0.3832975
graph_085_mu_0_3_node_777,0.38014743
graph_085_mu_0_3_node_778,0.3832975
graph_085_mu_0_3_node_779,0.38706255
graph_085_mu_0_3_node_780,0.4161057
graph_085_mu_0_3_node_781,0.38014743
graph_085_mu_0_3_node_782,0.38014743
graph_085_mu_0_3_node_783,0.48403972
graph_085_mu_0_3_node_784,0.50486624
graph_085_mu_0_3_node_785,0.3832975
graph_085_mu_0_3_node_786,0.50202894
graph_085_mu_0_3_node_787,0.38014743
graph_085_mu_0_3_node_788,0.49081567
graph_085_mu_0_3_node_789,0.49968168
graph_085_mu_0_3_node_790,0.41282263
graph_085_mu_0_3_node_791,0.3867247
graph_085_mu_0_3_node_792,0.38014743
graph_085_mu_0_3_node_793,0.4901037
graph_085_mu_0_3_node_794,0.50469303
graph_085_mu_0_3_node_795,0.3867247
graph_085_mu_0_3_node_796,0.38119778
graph_085_mu_0_3_node_797,0.4286349
graph_085_mu_0_3_node_798,0.3867247
graph_085_mu_0_3_node_799,0.3875058
graph_085_mu_0_3_node_800,0.4161057
graph_085_mu_0_3_node_801,0.4163439
graph_085_mu_0_3_node_802,0.4161057
graph_085_mu_0_3_node_803,0.4161057
graph_085_mu_0_3_node_804,0.44526178
graph_085_mu_0_3_node_805,0.50769717
graph_085_mu_0_3_node_806,0.3867247
graph_085_mu_0_3_node_807,0.3867247
graph_085_mu_0_3_node_808,0.3867247
graph_085_mu_0_3_node_809,0.3832975
graph_085_mu_0_3_node_810,0.38014743
graph_085_mu_0_3_node_811,0.48805287
graph_085_mu_0_3_node_812,0.3832975
graph_085_mu_0_3_node_813,0.3832975
graph_085_mu_0_3_node_814,0.4163439
graph_085_mu_0_3_node_815,0.44824672
graph_085_mu_0_3_node_816,0.46622664
graph_085_mu_0_3_node_817,0.46097845
graph_085_mu_0_3_node_818,0.4161057
graph_085_mu_0_3_node_819,0.43735808
graph_085_mu_0_3_node_820,0.3832975
graph_085_mu_0_3_node_821,0.4176051
graph_085_mu_0_3_node_822,0.3875058
graph_085_mu_0_3_node_823,0.4844192
graph_085_mu_0_3_node_824,0.5056299
graph_085_mu_0_3_node_825,0.3867247
graph_085_mu_0_3_node_826,0.50814015
graph_085_mu_0_3_node_827,0.3832975
graph_085_mu_0_3_node_828,0.4161057
graph_085_mu_0_3_node_829,0.48772296
graph_085_mu_0_3_node_830,0.4935202
graph_085_mu_0_3_node_831,0.48705986
graph_085_mu_0_3_node_832,0.3875058
graph_085_mu_0_3_node_833,0.3832975
graph_085_mu_0_3_node_834,0.3867247
graph_085_mu_0_3_node_835,0.4762713
graph_085_mu_0_3_node_836,0.38014743
graph_085_mu_0_3_node_837,0.43881485
graph_085_mu_0_3_node_838,0.3832975
graph_085_mu_0_3_node_839,0.49930337
graph_085_mu_0_3_node_840,0.3889204
graph_085_mu_0_3_node_841,0.3867247
graph_085_mu_0_3_node_842,0.4161057
graph_085_mu_0_3_node_843,0.38014743
graph_085_mu_0_3_node_844,0.50586504
graph_085_mu_0_3_node_845,0.4569601
graph_085_mu_0_3_node_846,0.477225
graph_085_mu_0_3_node_847,0.3889204
graph_085_mu_0_3_node_848,0.3832975
graph_085_mu_0_3_node_849,0.50548923
graph_085_mu_0_3_node_850,0.5071268
graph_085_mu_0_3_node_851,0.3832975
graph_085_mu_0_3_node_852,0.3867247
graph_085_mu_0_3_node_853,0.48968843
graph_085_mu_0_3_node_854,0.4163439
graph_085_mu_0_3_node_855,0.46859252
graph_085_mu_0_3_node_856,0.4820022
graph_085_mu_0_3_node_857,0.3867247
graph_085_mu_0_3_node_858,0.48589873
graph_085_mu_0_3_node_859,0.3832975
graph_085_mu_0_3_node_860,0.48598364
graph_085_mu_0_3_node_861,0.3832975
graph_085_mu_0_3_node_862,0.38014743
graph_085_mu_0_3_node_863,0.46882987
graph_085_mu_0_3_node_864,0.3867247
graph_085_mu_0_3_node_865,0.50229865
graph_085_mu_0_3_node_866,0.4935202
graph_085_mu_0_3_node_867,0.3832975
graph_085_mu_0_3_node_868,0.50234294
graph_085_mu_0_3_node_869,0.5062632
graph_085_mu_0_3_node_870,0.42283648
graph_085_mu_0_3_node_871,0.50830334
graph_085_mu_0_3_node_872,0.50792676
graph_085_mu_0_3_node_873,0.4161057
graph_085_mu_0_3_node_874,0.48911774
graph_085_mu_0_3_node_875,0.38014743
graph_085_mu_0_3_node_876,0.3867247
graph_085_mu_0_3_node_877,0.3867247
graph_085_mu_0_3_node_878,0.49799684
graph_085_mu_0_3_node_879,0.4163439
graph_085_mu_0_3_node_880,0.48831218
graph_085_mu_0_3_node_881,0.42283648
graph_085_mu_0_3_node_882,0.3832975
graph_085_mu_0_3_node_883,0.48805287
graph_085_mu_0_3_node_884,0.3867247
graph_085_mu_0_3_node_885,0.49364597
graph_085_mu_0_3_node_886,0.38014743
graph_085_mu_0_3_node_887,0.5071108
graph_085_mu_0_3_node_888,0.38014743
graph_085_mu_0_3_node_889,0.3867247
graph_085_mu_0_3_node_890,0.38014743
graph_085_mu_0_3_node_891,0.49035218
graph_085_mu_0_3_node_892,0.3867247
graph_085_mu_0_3_node_893,0.3867247
graph_085_mu_0_3_node_894,0.49181524
graph_085_mu_0_3_node_895,0.38014743
graph_085_mu_0_3_node_896,0.3867247
graph_085_mu_0_3_node_897,0.4163439
graph_085_mu_0_3_node_898,0.49035218
graph_085_mu_0_3_node_899,0.3832975
graph_085_mu_0_3_node_900,0.4493346
graph_085_mu_0_3_node_901,0.46859252
graph_085_mu_0_3_node_902,0.4161057
graph_085_mu_0_3_node_903,0.4161057
graph_085_mu_0_3_node_904,0.4163439
graph_085_mu_0_3_node_905,0.45679322
graph_085_mu_0_3_node_906,0.5074505
graph_085_mu_0_3_node_907,0.38014743
graph_085_mu_0_3_node_908,0.42292586
graph_085_mu_0_3_node_909,0.38014743
graph_085_mu_0_3_node_910,0.38014743
graph_085_mu_0_3_node_911,0.4163439
graph_085_mu_0_3_node_912,0.47060722
graph_085_mu_0_3_node_913,0.4933747
graph_085_mu_0_3_node_914,0.48934975
graph_085_mu_0_3_node_915,0.49990162
graph_085_mu_0_3_node_916,0.38014743
graph_085_mu_0_3_node_917,0.49756062
graph_085_mu_0_3_node_918,0.50597316
graph_085_mu_0_3_node_919,0.4163439
graph_085_mu_0_3_node_920,0.4161057
graph_085_mu_0_3_node_921,0.3867247
graph_085_mu_0_3_node_922,0.4163439
graph_085_mu_0_3_node_923,0.3867247
graph_085_mu_0_3_node_924,0.42283648
graph_085_mu_0_3_node_925,0.43711835
graph_085_mu_0_3_node_926,0.48173934
graph_085_mu_0_3_node_927,0.3867247
graph_085_mu_0_3_node_928,0.48805287
graph_085_mu_0_3_node_929,0.42283648
graph_085_mu_0_3_node_930,0.41815382
graph_085_mu_0_3_node_931,0.49851283
graph_085_mu_0_3_node_932,0.38014743
graph_085_mu_0_3_node_933,0.4161057
graph_085_mu_0_3_node_934,0.3875058
graph_085_mu_0_3_node_935,0.4163439
graph_085_mu_0_3_node_936,0.49414513
graph_085_mu_0_3_node_937,0.3889133
graph_085_mu_0_3_node_938,0.50580686
graph_085_mu_0_3_node_939,0.38014743
graph_085_mu_0_3_node_940,0.3832975
graph_085_mu_0_3_node_941,0.4163439
graph_085_mu_0_3_node_942,0.38706255
graph_085_mu_0_3_node_943,0.4916639
graph_085_mu_0_3_node_944,0.50200194
graph_085_mu_0_3_node_945,0.3832975
graph_085_mu_0_3_node_946,0.5022486
graph_085_mu_0_3_node_947,0.3875058
graph_085_mu_0_3_node_948,0.4163439
graph_085_mu_0_3_node_949,0.38014743
graph_085_mu_0_3_node_950,0.44769275
graph_085_mu_0_3_node_951,0.3889204
graph_085_mu_0_3_node_952,0.3867247
graph_085_mu_0_3_node_953,0.3832975
graph_085_mu_0_3_node_954,0.3867247
graph_085_mu_0_3_node_955,0.38014743
graph_085_mu_0_3_node_956,0.3832975
graph_085_mu_0_3_node_957,0.4163439
graph_085_mu_0_3_node_958,0.3867247
graph_085_mu_0_3_node_959,0.3867247
graph_085_mu_0_3_node_960,0.5022616
graph_085_mu_0_3_node_961,0.50622207
graph_085_mu_0_3_node_962,0.3867247
graph_085_mu_0_3_node_963,0.3832975
graph_085_mu_0_3_node_964,0.38014743
graph_085_mu_0_3_node_965,0.38014743
graph_085_mu_0_3_node_966,0.38014743
graph_085_mu_0_3_node_967,0.3832975
graph_085_mu_0_3_node_968,0.3867247
graph_085_mu_0_3_node_969,0.49000245
graph_085_mu_0_3_node_970,0.3832975
graph_085_mu_0_3_node_971,0.3832975
graph_085_mu_0_3_node_972,0.49382472
graph_085_mu_0_3_node_973,0.3867247
graph_085_mu_0_3_node_974,0.49035218
graph_085_mu_0_3_node_975,0.38014743
graph_085_mu_0_3_node_976,0.3832975
graph_085_mu_0_3_node_977,0.3867247
graph_085_mu_0_3_node_978,0.4885921
graph_085_mu_0_3_node_979,0.38014743
graph_085_mu_0_3_node_980,0.4893758
graph_085_mu_0_3_node_981,0.3867247
graph_085_mu_0_3_node_982,0.4901037
graph_085_mu_0_3_node_983,0.42283648
graph_085_mu_0_3_node_984,0.49864435
graph_085_mu_0_3_node_985,0.50011605
graph_085_mu_0_3_node_986,0.43735808
graph_085_mu_0_3_node_987,0.5079325
graph_085_mu_0_3_node_988,0.3867247
graph_085_mu_0_3_node_989,0.4901037
graph_085_mu_0_3_node_990,0.50782347
graph_085_mu_0_3_node_991,0.4163439
graph_085_mu_0_3_node_992,0.490236
graph_085_mu_0_3_node_993,0.3832975
graph_085_mu_0_3_node_994,0.3867247
graph_085_mu_0_3_node_995,0.4920331
graph_085_mu_0_3_node_996,0.48733374
graph_085_mu_0_3_node_997,0.38014743
graph_085_mu_0_3_node_998,0.46221903
graph_085_mu_0_3_node_999,0.4902174
