,Entropy
graph_054_mu_0_4_node_636,0.31112224
graph_054_mu_0_4_node_637,0.3098826
graph_054_mu_0_4_node_638,0.31427258
graph_054_mu_0_4_node_639,0.31427258
graph_054_mu_0_4_node_640,0.30139259
graph_054_mu_0_4_node_641,0.3187083
graph_054_mu_0_4_node_642,0.30227876
graph_054_mu_0_4_node_643,0.3136195
graph_054_mu_0_4_node_644,0.31427258
graph_054_mu_0_4_node_645,0.31355995
graph_054_mu_0_4_node_646,0.2874259
graph_054_mu_0_4_node_647,0.3109489
graph_054_mu_0_4_node_648,0.29749653
graph_054_mu_0_4_node_649,0.3109226
graph_054_mu_0_4_node_650,0.30719963
graph_054_mu_0_4_node_651,0.28620496
graph_054_mu_0_4_node_652,0.2913271
graph_054_mu_0_4_node_653,0.315715
graph_054_mu_0_4_node_654,0.311016
graph_054_mu_0_4_node_655,0.30943915
graph_054_mu_0_4_node_656,0.319347
graph_054_mu_0_4_node_657,0.30228308
graph_054_mu_0_4_node_658,0.31355995
graph_054_mu_0_4_node_659,0.29104584
graph_054_mu_0_4_node_660,0.31355995
graph_054_mu_0_4_node_661,0.31427258
graph_054_mu_0_4_node_662,0.3080709
graph_054_mu_0_4_node_663,0.31529424
graph_054_mu_0_4_node_664,0.31112224
graph_054_mu_0_4_node_665,0.30461246
graph_054_mu_0_4_node_666,0.3156806
graph_054_mu_0_4_node_667,0.30228308
graph_054_mu_0_4_node_668,0.3156806
graph_054_mu_0_4_node_669,0.31427258
graph_054_mu_0_4_node_670,0.28766906
graph_054_mu_0_4_node_671,0.3176526
graph_054_mu_0_4_node_672,0.31876493
graph_054_mu_0_4_node_673,0.28812063
graph_054_mu_0_4_node_674,0.3101197
graph_054_mu_0_4_node_675,0.31551108
graph_054_mu_0_4_node_676,0.288665
graph_054_mu_0_4_node_677,0.29237646
graph_054_mu_0_4_node_678,0.30228308
graph_054_mu_0_4_node_679,0.30227876
graph_054_mu_0_4_node_680,0.31551108
graph_054_mu_0_4_node_681,0.3179196
graph_054_mu_0_4_node_682,0.31192395
graph_054_mu_0_4_node_683,0.31076732
graph_054_mu_0_4_node_684,0.3187083
graph_054_mu_0_4_node_685,0.30719963
graph_054_mu_0_4_node_686,0.3115296
graph_054_mu_0_4_node_687,0.3101512
graph_054_mu_0_4_node_688,0.29385346
graph_054_mu_0_4_node_689,0.3101512
graph_054_mu_0_4_node_690,0.31060997
graph_054_mu_0_4_node_691,0.3118324
graph_054_mu_0_4_node_692,0.30387002
graph_054_mu_0_4_node_693,0.30944636
graph_054_mu_0_4_node_694,0.297862
graph_054_mu_0_4_node_695,0.30719963
graph_054_mu_0_4_node_696,0.2898946
graph_054_mu_0_4_node_697,0.29570854
graph_054_mu_0_4_node_698,0.30719963
graph_054_mu_0_4_node_699,0.31446368
graph_054_mu_0_4_node_700,0.31239086
graph_054_mu_0_4_node_701,0.30943915
graph_054_mu_0_4_node_702,0.31334922
graph_054_mu_0_4_node_703,0.3014228
graph_054_mu_0_4_node_704,0.3080709
graph_054_mu_0_4_node_705,0.30139259
graph_054_mu_0_4_node_706,0.29089758
graph_054_mu_0_4_node_707,0.31446368
graph_054_mu_0_4_node_708,0.30228308
graph_054_mu_0_4_node_709,0.3080709
graph_054_mu_0_4_node_710,0.31666937
graph_054_mu_0_4_node_711,0.3187083
graph_054_mu_0_4_node_712,0.30228308
graph_054_mu_0_4_node_713,0.30228308
graph_054_mu_0_4_node_714,0.3013962
graph_054_mu_0_4_node_715,0.31652164
graph_054_mu_0_4_node_716,0.31060997
graph_054_mu_0_4_node_717,0.3080709
graph_054_mu_0_4_node_718,0.31304798
graph_054_mu_0_4_node_719,0.31086957
graph_054_mu_0_4_node_720,0.2924866
graph_054_mu_0_4_node_721,0.28604576
graph_054_mu_0_4_node_722,0.31666937
graph_054_mu_0_4_node_723,0.31446368
graph_054_mu_0_4_node_724,0.3080709
graph_054_mu_0_4_node_725,0.305322
graph_054_mu_0_4_node_726,0.31239086
graph_054_mu_0_4_node_727,0.31476873
graph_054_mu_0_4_node_728,0.30467615
graph_054_mu_0_4_node_729,0.3080709
graph_054_mu_0_4_node_730,0.3017793
graph_054_mu_0_4_node_731,0.30719963
graph_054_mu_0_4_node_732,0.29392934
graph_054_mu_0_4_node_733,0.31666937
graph_054_mu_0_4_node_734,0.3129955
graph_054_mu_0_4_node_735,0.3080709
graph_054_mu_0_4_node_736,0.317687
graph_054_mu_0_4_node_737,0.3116036
graph_054_mu_0_4_node_738,0.3129389
graph_054_mu_0_4_node_739,0.3032082
graph_054_mu_0_4_node_740,0.2952809
graph_054_mu_0_4_node_741,0.30227876
graph_054_mu_0_4_node_742,0.31355995
graph_054_mu_0_4_node_743,0.30502287
graph_054_mu_0_4_node_744,0.3108771
graph_054_mu_0_4_node_745,0.31427258
graph_054_mu_0_4_node_746,0.31128135
graph_054_mu_0_4_node_747,0.31476873
graph_054_mu_0_4_node_748,0.3130448
graph_054_mu_0_4_node_749,0.30805486
graph_054_mu_0_4_node_750,0.31430584
graph_054_mu_0_4_node_751,0.31666937
graph_054_mu_0_4_node_752,0.31427258
graph_054_mu_0_4_node_753,0.31287414
graph_054_mu_0_4_node_754,0.3101197
graph_054_mu_0_4_node_755,0.31131694
graph_054_mu_0_4_node_756,0.3058905
graph_054_mu_0_4_node_757,0.28912494
graph_054_mu_0_4_node_758,0.31446368
graph_054_mu_0_4_node_759,0.3192947
graph_054_mu_0_4_node_760,0.31095013
graph_054_mu_0_4_node_761,0.3118324
graph_054_mu_0_4_node_762,0.31666937
graph_054_mu_0_4_node_763,0.3130448
graph_054_mu_0_4_node_764,0.30203357
graph_054_mu_0_4_node_765,0.3110392
graph_054_mu_0_4_node_766,0.3192947
graph_054_mu_0_4_node_767,0.31013438
graph_054_mu_0_4_node_768,0.31043455
graph_054_mu_0_4_node_769,0.31355995
graph_054_mu_0_4_node_770,0.3101197
graph_054_mu_0_4_node_771,0.29410818
graph_054_mu_0_4_node_772,0.30719963
graph_054_mu_0_4_node_773,0.3157356
graph_054_mu_0_4_node_774,0.3101512
graph_054_mu_0_4_node_775,0.31876493
graph_054_mu_0_4_node_776,0.3187083
graph_054_mu_0_4_node_777,0.30903226
graph_054_mu_0_4_node_778,0.28932208
graph_054_mu_0_4_node_779,0.31385595
graph_054_mu_0_4_node_780,0.30227876
graph_054_mu_0_4_node_781,0.2927475
graph_054_mu_0_4_node_782,0.29298785
graph_054_mu_0_4_node_783,0.31648046
graph_054_mu_0_4_node_784,0.3114682
graph_054_mu_0_4_node_785,0.31876493
graph_054_mu_0_4_node_786,0.31355995
graph_054_mu_0_4_node_787,0.31427258
graph_054_mu_0_4_node_788,0.31060266
graph_054_mu_0_4_node_789,0.28596568
graph_054_mu_0_4_node_790,0.31529424
graph_054_mu_0_4_node_791,0.3110392
graph_054_mu_0_4_node_792,0.3129955
graph_054_mu_0_4_node_793,0.3130448
graph_054_mu_0_4_node_794,0.30227876
graph_054_mu_0_4_node_795,0.3179196
graph_054_mu_0_4_node_796,0.31112224
graph_054_mu_0_4_node_797,0.30084643
graph_054_mu_0_4_node_798,0.31876493
graph_054_mu_0_4_node_799,0.31427258
graph_054_mu_0_4_node_800,0.31666937
graph_054_mu_0_4_node_801,0.31120208
graph_054_mu_0_4_node_802,0.3187083
graph_054_mu_0_4_node_803,0.28571174
graph_054_mu_0_4_node_804,0.31107536
graph_054_mu_0_4_node_805,0.31178647
graph_054_mu_0_4_node_806,0.31551108
graph_054_mu_0_4_node_807,0.31446368
graph_054_mu_0_4_node_808,0.31652164
graph_054_mu_0_4_node_809,0.3118324
graph_054_mu_0_4_node_810,0.29503626
graph_054_mu_0_4_node_811,0.31652164
graph_054_mu_0_4_node_812,0.29786143
graph_054_mu_0_4_node_813,0.31823373
graph_054_mu_0_4_node_814,0.2913469
graph_054_mu_0_4_node_815,0.30139259
graph_054_mu_0_4_node_816,0.28868768
graph_054_mu_0_4_node_817,0.29354182
graph_054_mu_0_4_node_818,0.31271264
graph_054_mu_0_4_node_819,0.30719963
graph_054_mu_0_4_node_820,0.31666937
graph_054_mu_0_4_node_821,0.31862652
graph_054_mu_0_4_node_822,0.29170606
graph_054_mu_0_4_node_823,0.31427258
graph_054_mu_0_4_node_824,0.31012547
graph_054_mu_0_4_node_825,0.30719963
graph_054_mu_0_4_node_826,0.28814146
graph_054_mu_0_4_node_827,0.31043926
graph_054_mu_0_4_node_828,0.30228308
graph_054_mu_0_4_node_829,0.30630895
graph_054_mu_0_4_node_830,0.31666937
graph_054_mu_0_4_node_831,0.31334922
graph_054_mu_0_4_node_832,0.30489242
graph_054_mu_0_4_node_833,0.3080709
graph_054_mu_0_4_node_834,0.30547613
graph_054_mu_0_4_node_835,0.31060997
graph_054_mu_0_4_node_836,0.3101512
graph_054_mu_0_4_node_837,0.3080709
graph_054_mu_0_4_node_838,0.31446368
graph_054_mu_0_4_node_839,0.3013962
graph_054_mu_0_4_node_840,0.31012547
graph_054_mu_0_4_node_841,0.31334922
graph_054_mu_0_4_node_842,0.30719963
graph_054_mu_0_4_node_843,0.3101512
graph_054_mu_0_4_node_844,0.30048642
graph_054_mu_0_4_node_845,0.29144526
graph_054_mu_0_4_node_846,0.3118324
graph_054_mu_0_4_node_847,0.31446368
graph_054_mu_0_4_node_848,0.31446368
graph_054_mu_0_4_node_849,0.30314428
graph_054_mu_0_4_node_850,0.3130448
graph_054_mu_0_4_node_851,0.3080709
graph_054_mu_0_4_node_852,0.29789227
graph_054_mu_0_4_node_853,0.31192395
graph_054_mu_0_4_node_854,0.3130448
graph_054_mu_0_4_node_855,0.3014228
graph_054_mu_0_4_node_856,0.31476873
graph_054_mu_0_4_node_857,0.3080709
graph_054_mu_0_4_node_858,0.30825117
graph_054_mu_0_4_node_859,0.31334922
graph_054_mu_0_4_node_860,0.30944636
graph_054_mu_0_4_node_861,0.31096545
graph_054_mu_0_4_node_862,0.31476873
graph_054_mu_0_4_node_863,0.30139259
graph_054_mu_0_4_node_864,0.3014228
graph_054_mu_0_4_node_865,0.30895996
graph_054_mu_0_4_node_866,0.3090373
graph_054_mu_0_4_node_867,0.3090004
graph_054_mu_0_4_node_868,0.3110392
graph_054_mu_0_4_node_869,0.30244493
graph_054_mu_0_4_node_870,0.3101197
graph_054_mu_0_4_node_871,0.3014228
graph_054_mu_0_4_node_872,0.31476873
graph_054_mu_0_4_node_873,0.29180145
graph_054_mu_0_4_node_874,0.30546474
graph_054_mu_0_4_node_875,0.29453325
graph_054_mu_0_4_node_876,0.31666937
graph_054_mu_0_4_node_877,0.31427258
graph_054_mu_0_4_node_878,0.30227876
graph_054_mu_0_4_node_879,0.3187083
graph_054_mu_0_4_node_880,0.3187083
graph_054_mu_0_4_node_881,0.3090329
graph_054_mu_0_4_node_882,0.30141926
graph_054_mu_0_4_node_883,0.3129389
graph_054_mu_0_4_node_884,0.30943915
graph_054_mu_0_4_node_885,0.31043422
graph_054_mu_0_4_node_886,0.28903988
graph_054_mu_0_4_node_887,0.30742756
graph_054_mu_0_4_node_888,0.28953406
graph_054_mu_0_4_node_889,0.31476873
graph_054_mu_0_4_node_890,0.30915734
graph_054_mu_0_4_node_891,0.2956213
graph_054_mu_0_4_node_892,0.31355995
graph_054_mu_0_4_node_893,0.31476873
graph_054_mu_0_4_node_894,0.3075335
graph_054_mu_0_4_node_895,0.28835583
graph_054_mu_0_4_node_896,0.31427258
graph_054_mu_0_4_node_897,0.3110392
graph_054_mu_0_4_node_898,0.30719963
graph_054_mu_0_4_node_899,0.29106525
graph_054_mu_0_4_node_900,0.30646122
graph_054_mu_0_4_node_901,0.30227876
graph_054_mu_0_4_node_902,0.31529424
graph_054_mu_0_4_node_903,0.2931367
graph_054_mu_0_4_node_904,0.3101512
graph_054_mu_0_4_node_905,0.29290545
graph_054_mu_0_4_node_906,0.31334922
graph_054_mu_0_4_node_907,0.317355
graph_054_mu_0_4_node_908,0.3109245
graph_054_mu_0_4_node_909,0.28444964
graph_054_mu_0_4_node_910,0.3101512
graph_054_mu_0_4_node_911,0.31551108
graph_054_mu_0_4_node_912,0.31355995
graph_054_mu_0_4_node_913,0.29229254
graph_054_mu_0_4_node_914,0.31086516
graph_054_mu_0_4_node_915,0.29156584
graph_054_mu_0_4_node_916,0.31476873
graph_054_mu_0_4_node_917,0.2887902
graph_054_mu_0_4_node_918,0.3093132
graph_054_mu_0_4_node_919,0.31652164
graph_054_mu_0_4_node_920,0.30719963
graph_054_mu_0_4_node_921,0.30656293
graph_054_mu_0_4_node_922,0.31168547
graph_054_mu_0_4_node_923,0.30141926
graph_054_mu_0_4_node_924,0.29394794
graph_054_mu_0_4_node_925,0.31085783
graph_054_mu_0_4_node_926,0.29812312
graph_054_mu_0_4_node_927,0.30111086
graph_054_mu_0_4_node_928,0.31012547
graph_054_mu_0_4_node_929,0.30227876
graph_054_mu_0_4_node_930,0.30227876
graph_054_mu_0_4_node_931,0.3005995
graph_054_mu_0_4_node_932,0.31332844
graph_054_mu_0_4_node_933,0.30719963
graph_054_mu_0_4_node_934,0.30719963
graph_054_mu_0_4_node_935,0.28816298
graph_054_mu_0_4_node_936,0.3118324
graph_054_mu_0_4_node_937,0.3129389
graph_054_mu_0_4_node_938,0.31385595
graph_054_mu_0_4_node_939,0.31427258
graph_054_mu_0_4_node_940,0.29123816
graph_054_mu_0_4_node_941,0.31933516
graph_054_mu_0_4_node_942,0.30719963
graph_054_mu_0_4_node_943,0.2923596
graph_054_mu_0_4_node_944,0.31551108
graph_054_mu_0_4_node_945,0.319347
graph_054_mu_0_4_node_946,0.31652164
graph_054_mu_0_4_node_947,0.2873376
graph_054_mu_0_4_node_948,0.30139259
graph_054_mu_0_4_node_949,0.2917965
graph_054_mu_0_4_node_950,0.2916116
graph_054_mu_0_4_node_951,0.31192395
graph_054_mu_0_4_node_952,0.28905463
graph_054_mu_0_4_node_953,0.31334922
graph_054_mu_0_4_node_954,0.3179196
graph_054_mu_0_4_node_955,0.3101512
graph_054_mu_0_4_node_956,0.31666937
graph_054_mu_0_4_node_957,0.3179196
graph_054_mu_0_4_node_958,0.30846074
graph_054_mu_0_4_node_959,0.2911455
graph_054_mu_0_4_node_960,0.29081994
graph_054_mu_0_4_node_961,0.31446368
graph_054_mu_0_4_node_962,0.29862812
graph_054_mu_0_4_node_963,0.28625855
graph_054_mu_0_4_node_964,0.31876493
graph_054_mu_0_4_node_965,0.31355995
graph_054_mu_0_4_node_966,0.30943915
graph_054_mu_0_4_node_967,0.31355995
graph_054_mu_0_4_node_968,0.29067424
graph_054_mu_0_4_node_969,0.31476873
graph_054_mu_0_4_node_970,0.30931306
graph_054_mu_0_4_node_971,0.30636027
graph_054_mu_0_4_node_972,0.31385595
graph_054_mu_0_4_node_973,0.3080709
graph_054_mu_0_4_node_974,0.30719963
graph_054_mu_0_4_node_975,0.3060675
graph_054_mu_0_4_node_976,0.30227876
graph_054_mu_0_4_node_977,0.3014228
graph_054_mu_0_4_node_978,0.30139259
graph_054_mu_0_4_node_979,0.31082124
graph_054_mu_0_4_node_980,0.30044642
graph_054_mu_0_4_node_981,0.31192395
graph_054_mu_0_4_node_982,0.31239086
graph_054_mu_0_4_node_983,0.3157356
graph_054_mu_0_4_node_984,0.30532926
graph_054_mu_0_4_node_985,0.29753968
graph_054_mu_0_4_node_986,0.3014228
graph_054_mu_0_4_node_987,0.3130448
graph_054_mu_0_4_node_988,0.31521595
graph_054_mu_0_4_node_989,0.29252753
graph_054_mu_0_4_node_990,0.31239086
graph_054_mu_0_4_node_991,0.31302828
graph_054_mu_0_4_node_992,0.31089136
graph_054_mu_0_4_node_993,0.29643172
graph_054_mu_0_4_node_994,0.31136164
graph_054_mu_0_4_node_995,0.3129389
graph_054_mu_0_4_node_996,0.31012547
graph_054_mu_0_4_node_997,0.30719963
graph_054_mu_0_4_node_998,0.3029597
graph_054_mu_0_4_node_999,0.30139259
