,Entropy
graph_0119_mu_0_3_node_608,0.3613615
graph_0119_mu_0_3_node_609,0.34357867
graph_0119_mu_0_3_node_610,0.2864922
graph_0119_mu_0_3_node_611,0.32560292
graph_0119_mu_0_3_node_612,0.322935
graph_0119_mu_0_3_node_613,0.36211097
graph_0119_mu_0_3_node_614,0.3613615
graph_0119_mu_0_3_node_615,0.31859827
graph_0119_mu_0_3_node_616,0.34357867
graph_0119_mu_0_3_node_617,0.28960484
graph_0119_mu_0_3_node_618,0.34357867
graph_0119_mu_0_3_node_619,0.34357867
graph_0119_mu_0_3_node_620,0.3839663
graph_0119_mu_0_3_node_621,0.3647198
graph_0119_mu_0_3_node_622,0.34357867
graph_0119_mu_0_3_node_623,0.38854444
graph_0119_mu_0_3_node_624,0.46827838
graph_0119_mu_0_3_node_625,0.41951582
graph_0119_mu_0_3_node_626,0.41123432
graph_0119_mu_0_3_node_627,0.43421432
graph_0119_mu_0_3_node_628,0.32560292
graph_0119_mu_0_3_node_629,0.43035272
graph_0119_mu_0_3_node_630,0.3839663
graph_0119_mu_0_3_node_631,0.3653066
graph_0119_mu_0_3_node_632,0.34357867
graph_0119_mu_0_3_node_633,0.31351683
graph_0119_mu_0_3_node_634,0.28832904
graph_0119_mu_0_3_node_635,0.42492378
graph_0119_mu_0_3_node_636,0.34357867
graph_0119_mu_0_3_node_637,0.31859827
graph_0119_mu_0_3_node_638,0.40749842
graph_0119_mu_0_3_node_639,0.2864922
graph_0119_mu_0_3_node_640,0.3839663
graph_0119_mu_0_3_node_641,0.3703173
graph_0119_mu_0_3_node_642,0.3647198
graph_0119_mu_0_3_node_643,0.3647198
graph_0119_mu_0_3_node_644,0.3613615
graph_0119_mu_0_3_node_645,0.3560872
graph_0119_mu_0_3_node_646,0.3336196
graph_0119_mu_0_3_node_647,0.31997064
graph_0119_mu_0_3_node_648,0.34357867
graph_0119_mu_0_3_node_649,0.3647198
graph_0119_mu_0_3_node_650,0.3647198
graph_0119_mu_0_3_node_651,0.31859827
graph_0119_mu_0_3_node_652,0.3613615
graph_0119_mu_0_3_node_653,0.38902813
graph_0119_mu_0_3_node_654,0.3839663
graph_0119_mu_0_3_node_655,0.3647198
graph_0119_mu_0_3_node_656,0.34357867
graph_0119_mu_0_3_node_657,0.42952684
graph_0119_mu_0_3_node_658,0.34008503
graph_0119_mu_0_3_node_659,0.46845582
graph_0119_mu_0_3_node_660,0.41970095
graph_0119_mu_0_3_node_661,0.34357867
graph_0119_mu_0_3_node_662,0.44981232
graph_0119_mu_0_3_node_663,0.34357867
graph_0119_mu_0_3_node_664,0.3839663
graph_0119_mu_0_3_node_665,0.3647198
graph_0119_mu_0_3_node_666,0.44984642
graph_0119_mu_0_3_node_667,0.35066003
graph_0119_mu_0_3_node_668,0.40678325
graph_0119_mu_0_3_node_669,0.31351683
graph_0119_mu_0_3_node_670,0.45255116
graph_0119_mu_0_3_node_671,0.41682306
graph_0119_mu_0_3_node_672,0.34357867
graph_0119_mu_0_3_node_673,0.34008503
graph_0119_mu_0_3_node_674,0.3560872
graph_0119_mu_0_3_node_675,0.34357867
graph_0119_mu_0_3_node_676,0.34357867
graph_0119_mu_0_3_node_677,0.34008503
graph_0119_mu_0_3_node_678,0.3647198
graph_0119_mu_0_3_node_679,0.31532577
graph_0119_mu_0_3_node_680,0.34008503
graph_0119_mu_0_3_node_681,0.34357867
graph_0119_mu_0_3_node_682,0.34008503
graph_0119_mu_0_3_node_683,0.3647198
graph_0119_mu_0_3_node_684,0.42973632
graph_0119_mu_0_3_node_685,0.3613615
graph_0119_mu_0_3_node_686,0.34008503
graph_0119_mu_0_3_node_687,0.34008503
graph_0119_mu_0_3_node_688,0.34357867
graph_0119_mu_0_3_node_689,0.34357867
graph_0119_mu_0_3_node_690,0.3647198
graph_0119_mu_0_3_node_691,0.34008503
graph_0119_mu_0_3_node_692,0.36391675
graph_0119_mu_0_3_node_693,0.3647198
graph_0119_mu_0_3_node_694,0.34008503
graph_0119_mu_0_3_node_695,0.34357867
graph_0119_mu_0_3_node_696,0.3409415
graph_0119_mu_0_3_node_697,0.3409415
graph_0119_mu_0_3_node_698,0.34357867
graph_0119_mu_0_3_node_699,0.41868517
graph_0119_mu_0_3_node_700,0.4297494
graph_0119_mu_0_3_node_701,0.3647198
graph_0119_mu_0_3_node_702,0.38924825
graph_0119_mu_0_3_node_703,0.31351683
graph_0119_mu_0_3_node_704,0.34008503
graph_0119_mu_0_3_node_705,0.34357867
graph_0119_mu_0_3_node_706,0.32628602
graph_0119_mu_0_3_node_707,0.34357867
graph_0119_mu_0_3_node_708,0.3647198
graph_0119_mu_0_3_node_709,0.42952684
graph_0119_mu_0_3_node_710,0.34357867
graph_0119_mu_0_3_node_711,0.36211097
graph_0119_mu_0_3_node_712,0.38688856
graph_0119_mu_0_3_node_713,0.34357867
graph_0119_mu_0_3_node_714,0.36211097
graph_0119_mu_0_3_node_715,0.42952684
graph_0119_mu_0_3_node_716,0.34008503
graph_0119_mu_0_3_node_717,0.31351683
graph_0119_mu_0_3_node_718,0.34357867
graph_0119_mu_0_3_node_719,0.32560292
graph_0119_mu_0_3_node_720,0.46764284
graph_0119_mu_0_3_node_721,0.34357867
graph_0119_mu_0_3_node_722,0.3653066
graph_0119_mu_0_3_node_723,0.3647198
graph_0119_mu_0_3_node_724,0.41991115
graph_0119_mu_0_3_node_725,0.34008503
graph_0119_mu_0_3_node_726,0.34357867
graph_0119_mu_0_3_node_727,0.3560872
graph_0119_mu_0_3_node_728,0.34008503
graph_0119_mu_0_3_node_729,0.43035272
graph_0119_mu_0_3_node_730,0.34008503
graph_0119_mu_0_3_node_731,0.3647198
graph_0119_mu_0_3_node_732,0.3560872
graph_0119_mu_0_3_node_733,0.37616962
graph_0119_mu_0_3_node_734,0.4302077
graph_0119_mu_0_3_node_735,0.3720254
graph_0119_mu_0_3_node_736,0.43020353
graph_0119_mu_0_3_node_737,0.42999977
graph_0119_mu_0_3_node_738,0.3647198
graph_0119_mu_0_3_node_739,0.34008503
graph_0119_mu_0_3_node_740,0.36211097
graph_0119_mu_0_3_node_741,0.42951372
graph_0119_mu_0_3_node_742,0.32560292
graph_0119_mu_0_3_node_743,0.32560292
graph_0119_mu_0_3_node_744,0.43020353
graph_0119_mu_0_3_node_745,0.34058625
graph_0119_mu_0_3_node_746,0.32687062
graph_0119_mu_0_3_node_747,0.3613615
graph_0119_mu_0_3_node_748,0.3647198
graph_0119_mu_0_3_node_749,0.34357867
graph_0119_mu_0_3_node_750,0.2864922
graph_0119_mu_0_3_node_751,0.34357867
graph_0119_mu_0_3_node_752,0.3647198
graph_0119_mu_0_3_node_753,0.34357867
graph_0119_mu_0_3_node_754,0.3560872
graph_0119_mu_0_3_node_755,0.3647198
graph_0119_mu_0_3_node_756,0.36591136
graph_0119_mu_0_3_node_757,0.45716247
graph_0119_mu_0_3_node_758,0.3647198
graph_0119_mu_0_3_node_759,0.2864922
graph_0119_mu_0_3_node_760,0.3369593
graph_0119_mu_0_3_node_761,0.3560141
graph_0119_mu_0_3_node_762,0.4296978
graph_0119_mu_0_3_node_763,0.3647198
graph_0119_mu_0_3_node_764,0.33120668
graph_0119_mu_0_3_node_765,0.3560872
graph_0119_mu_0_3_node_766,0.40688586
graph_0119_mu_0_3_node_767,0.4769173
graph_0119_mu_0_3_node_768,0.32560292
graph_0119_mu_0_3_node_769,0.34008503
graph_0119_mu_0_3_node_770,0.38587698
graph_0119_mu_0_3_node_771,0.34357867
graph_0119_mu_0_3_node_772,0.40678325
graph_0119_mu_0_3_node_773,0.32560292
graph_0119_mu_0_3_node_774,0.3647198
graph_0119_mu_0_3_node_775,0.4399163
graph_0119_mu_0_3_node_776,0.31351683
graph_0119_mu_0_3_node_777,0.32560292
graph_0119_mu_0_3_node_778,0.3560872
graph_0119_mu_0_3_node_779,0.31351683
graph_0119_mu_0_3_node_780,0.4763023
graph_0119_mu_0_3_node_781,0.34008503
graph_0119_mu_0_3_node_782,0.34008503
graph_0119_mu_0_3_node_783,0.3409415
graph_0119_mu_0_3_node_784,0.31859827
graph_0119_mu_0_3_node_785,0.3647198
graph_0119_mu_0_3_node_786,0.32560292
graph_0119_mu_0_3_node_787,0.34008503
graph_0119_mu_0_3_node_788,0.3647198
graph_0119_mu_0_3_node_789,0.33224577
graph_0119_mu_0_3_node_790,0.38883507
graph_0119_mu_0_3_node_791,0.34357867
graph_0119_mu_0_3_node_792,0.33120668
graph_0119_mu_0_3_node_793,0.42393127
graph_0119_mu_0_3_node_794,0.34357867
graph_0119_mu_0_3_node_795,0.34539464
graph_0119_mu_0_3_node_796,0.3839663
graph_0119_mu_0_3_node_797,0.34357867
graph_0119_mu_0_3_node_798,0.33120668
graph_0119_mu_0_3_node_799,0.3839663
graph_0119_mu_0_3_node_800,0.42040166
graph_0119_mu_0_3_node_801,0.32560292
graph_0119_mu_0_3_node_802,0.4337644
graph_0119_mu_0_3_node_803,0.2864922
graph_0119_mu_0_3_node_804,0.37949014
graph_0119_mu_0_3_node_805,0.34357867
graph_0119_mu_0_3_node_806,0.3647198
graph_0119_mu_0_3_node_807,0.3647198
graph_0119_mu_0_3_node_808,0.3647198
graph_0119_mu_0_3_node_809,0.34008503
graph_0119_mu_0_3_node_810,0.34357867
graph_0119_mu_0_3_node_811,0.41991955
graph_0119_mu_0_3_node_812,0.2864922
graph_0119_mu_0_3_node_813,0.3647198
graph_0119_mu_0_3_node_814,0.3560872
graph_0119_mu_0_3_node_815,0.3647198
graph_0119_mu_0_3_node_816,0.3845615
graph_0119_mu_0_3_node_817,0.34357867
graph_0119_mu_0_3_node_818,0.36640668
graph_0119_mu_0_3_node_819,0.41105655
graph_0119_mu_0_3_node_820,0.33120668
graph_0119_mu_0_3_node_821,0.34357867
graph_0119_mu_0_3_node_822,0.2864922
graph_0119_mu_0_3_node_823,0.33237693
graph_0119_mu_0_3_node_824,0.33120668
graph_0119_mu_0_3_node_825,0.34684694
graph_0119_mu_0_3_node_826,0.4297494
graph_0119_mu_0_3_node_827,0.31532577
graph_0119_mu_0_3_node_828,0.34357867
graph_0119_mu_0_3_node_829,0.3647198
graph_0119_mu_0_3_node_830,0.31670466
graph_0119_mu_0_3_node_831,0.38583362
graph_0119_mu_0_3_node_832,0.34008503
graph_0119_mu_0_3_node_833,0.36211097
graph_0119_mu_0_3_node_834,0.3695077
graph_0119_mu_0_3_node_835,0.4296978
graph_0119_mu_0_3_node_836,0.41984
graph_0119_mu_0_3_node_837,0.32560292
graph_0119_mu_0_3_node_838,0.39442518
graph_0119_mu_0_3_node_839,0.34205225
graph_0119_mu_0_3_node_840,0.3444231
graph_0119_mu_0_3_node_841,0.3647198
graph_0119_mu_0_3_node_842,0.3884539
graph_0119_mu_0_3_node_843,0.34357867
graph_0119_mu_0_3_node_844,0.31351683
graph_0119_mu_0_3_node_845,0.34357867
graph_0119_mu_0_3_node_846,0.34008503
graph_0119_mu_0_3_node_847,0.3647198
graph_0119_mu_0_3_node_848,0.32628602
graph_0119_mu_0_3_node_849,0.3560872
graph_0119_mu_0_3_node_850,0.41970095
graph_0119_mu_0_3_node_851,0.4067904
graph_0119_mu_0_3_node_852,0.3647198
graph_0119_mu_0_3_node_853,0.3647198
graph_0119_mu_0_3_node_854,0.31351683
graph_0119_mu_0_3_node_855,0.44997492
graph_0119_mu_0_3_node_856,0.33120668
graph_0119_mu_0_3_node_857,0.3839663
graph_0119_mu_0_3_node_858,0.3144958
graph_0119_mu_0_3_node_859,0.31351683
graph_0119_mu_0_3_node_860,0.3647198
graph_0119_mu_0_3_node_861,0.44997492
graph_0119_mu_0_3_node_862,0.34008503
graph_0119_mu_0_3_node_863,0.31351683
graph_0119_mu_0_3_node_864,0.31859827
graph_0119_mu_0_3_node_865,0.3839663
graph_0119_mu_0_3_node_866,0.34357867
graph_0119_mu_0_3_node_867,0.34008503
graph_0119_mu_0_3_node_868,0.3912801
graph_0119_mu_0_3_node_869,0.34357867
graph_0119_mu_0_3_node_870,0.38784328
graph_0119_mu_0_3_node_871,0.33120668
graph_0119_mu_0_3_node_872,0.3839663
graph_0119_mu_0_3_node_873,0.46800518
graph_0119_mu_0_3_node_874,0.3560872
graph_0119_mu_0_3_node_875,0.34357867
graph_0119_mu_0_3_node_876,0.34008503
graph_0119_mu_0_3_node_877,0.34357867
graph_0119_mu_0_3_node_878,0.31697264
graph_0119_mu_0_3_node_879,0.31351683
graph_0119_mu_0_3_node_880,0.3653066
graph_0119_mu_0_3_node_881,0.37480867
graph_0119_mu_0_3_node_882,0.36211097
graph_0119_mu_0_3_node_883,0.31351683
graph_0119_mu_0_3_node_884,0.34008503
graph_0119_mu_0_3_node_885,0.31351683
graph_0119_mu_0_3_node_886,0.3560872
graph_0119_mu_0_3_node_887,0.42891428
graph_0119_mu_0_3_node_888,0.31351683
graph_0119_mu_0_3_node_889,0.46892974
graph_0119_mu_0_3_node_890,0.3560872
graph_0119_mu_0_3_node_891,0.34008503
graph_0119_mu_0_3_node_892,0.31351683
graph_0119_mu_0_3_node_893,0.31859827
graph_0119_mu_0_3_node_894,0.3839663
graph_0119_mu_0_3_node_895,0.3409415
graph_0119_mu_0_3_node_896,0.34357867
graph_0119_mu_0_3_node_897,0.31859827
graph_0119_mu_0_3_node_898,0.41951582
graph_0119_mu_0_3_node_899,0.31859827
graph_0119_mu_0_3_node_900,0.3647198
graph_0119_mu_0_3_node_901,0.3839663
graph_0119_mu_0_3_node_902,0.34357867
graph_0119_mu_0_3_node_903,0.34008503
graph_0119_mu_0_3_node_904,0.34658366
graph_0119_mu_0_3_node_905,0.34357867
graph_0119_mu_0_3_node_906,0.32675132
graph_0119_mu_0_3_node_907,0.3409415
graph_0119_mu_0_3_node_908,0.34008503
graph_0119_mu_0_3_node_909,0.41978064
graph_0119_mu_0_3_node_910,0.3365669
graph_0119_mu_0_3_node_911,0.34008503
graph_0119_mu_0_3_node_912,0.35331523
graph_0119_mu_0_3_node_913,0.3409415
graph_0119_mu_0_3_node_914,0.36884838
graph_0119_mu_0_3_node_915,0.36211097
graph_0119_mu_0_3_node_916,0.34357867
graph_0119_mu_0_3_node_917,0.3845615
graph_0119_mu_0_3_node_918,0.34357867
graph_0119_mu_0_3_node_919,0.3409415
graph_0119_mu_0_3_node_920,0.38116765
graph_0119_mu_0_3_node_921,0.34357867
graph_0119_mu_0_3_node_922,0.34357867
graph_0119_mu_0_3_node_923,0.31351683
graph_0119_mu_0_3_node_924,0.3647198
graph_0119_mu_0_3_node_925,0.36706385
graph_0119_mu_0_3_node_926,0.31532577
graph_0119_mu_0_3_node_927,0.3613615
graph_0119_mu_0_3_node_928,0.3647198
graph_0119_mu_0_3_node_929,0.3647198
graph_0119_mu_0_3_node_930,0.3647198
graph_0119_mu_0_3_node_931,0.36220166
graph_0119_mu_0_3_node_932,0.3613615
graph_0119_mu_0_3_node_933,0.36211097
graph_0119_mu_0_3_node_934,0.45636907
graph_0119_mu_0_3_node_935,0.3647198
graph_0119_mu_0_3_node_936,0.3613615
graph_0119_mu_0_3_node_937,0.34008503
graph_0119_mu_0_3_node_938,0.34357867
graph_0119_mu_0_3_node_939,0.36298293
graph_0119_mu_0_3_node_940,0.31351683
graph_0119_mu_0_3_node_941,0.34202617
graph_0119_mu_0_3_node_942,0.4304234
graph_0119_mu_0_3_node_943,0.35744727
graph_0119_mu_0_3_node_944,0.34008503
graph_0119_mu_0_3_node_945,0.3647198
graph_0119_mu_0_3_node_946,0.42973632
graph_0119_mu_0_3_node_947,0.3839663
graph_0119_mu_0_3_node_948,0.4308583
graph_0119_mu_0_3_node_949,0.3613615
graph_0119_mu_0_3_node_950,0.42952684
graph_0119_mu_0_3_node_951,0.3647198
graph_0119_mu_0_3_node_952,0.34008503
graph_0119_mu_0_3_node_953,0.3839663
graph_0119_mu_0_3_node_954,0.3839663
graph_0119_mu_0_3_node_955,0.34357867
graph_0119_mu_0_3_node_956,0.3647198
graph_0119_mu_0_3_node_957,0.31435126
graph_0119_mu_0_3_node_958,0.31351683
graph_0119_mu_0_3_node_959,0.42951372
graph_0119_mu_0_3_node_960,0.4220093
graph_0119_mu_0_3_node_961,0.3647198
graph_0119_mu_0_3_node_962,0.37929595
graph_0119_mu_0_3_node_963,0.42973632
graph_0119_mu_0_3_node_964,0.31351683
graph_0119_mu_0_3_node_965,0.34008503
graph_0119_mu_0_3_node_966,0.38457698
graph_0119_mu_0_3_node_967,0.34008503
graph_0119_mu_0_3_node_968,0.42951372
graph_0119_mu_0_3_node_969,0.34008503
graph_0119_mu_0_3_node_970,0.34357867
graph_0119_mu_0_3_node_971,0.38527608
graph_0119_mu_0_3_node_972,0.3144958
graph_0119_mu_0_3_node_973,0.3647198
graph_0119_mu_0_3_node_974,0.36590222
graph_0119_mu_0_3_node_975,0.34539464
graph_0119_mu_0_3_node_976,0.4297108
graph_0119_mu_0_3_node_977,0.34008503
graph_0119_mu_0_3_node_978,0.34008503
graph_0119_mu_0_3_node_979,0.34357867
graph_0119_mu_0_3_node_980,0.4303471
graph_0119_mu_0_3_node_981,0.36211097
graph_0119_mu_0_3_node_982,0.3839663
graph_0119_mu_0_3_node_983,0.36293682
graph_0119_mu_0_3_node_984,0.40847394
graph_0119_mu_0_3_node_985,0.34622833
graph_0119_mu_0_3_node_986,0.42973632
graph_0119_mu_0_3_node_987,0.38558617
graph_0119_mu_0_3_node_988,0.32560292
graph_0119_mu_0_3_node_989,0.36651045
graph_0119_mu_0_3_node_990,0.3653066
graph_0119_mu_0_3_node_991,0.34836346
graph_0119_mu_0_3_node_992,0.31351683
graph_0119_mu_0_3_node_993,0.38455638
graph_0119_mu_0_3_node_994,0.40702438
graph_0119_mu_0_3_node_995,0.4324504
graph_0119_mu_0_3_node_996,0.34357867
graph_0119_mu_0_3_node_997,0.2864922
graph_0119_mu_0_3_node_998,0.34008503
graph_0119_mu_0_3_node_999,0.40988606
