,Entropy
graph_0118_mu_0_4_node_608,0.25568184
graph_0118_mu_0_4_node_609,0.25383946
graph_0118_mu_0_4_node_610,0.24902262
graph_0118_mu_0_4_node_611,0.2558672
graph_0118_mu_0_4_node_612,0.25035858
graph_0118_mu_0_4_node_613,0.2507018
graph_0118_mu_0_4_node_614,0.25376108
graph_0118_mu_0_4_node_615,0.23950987
graph_0118_mu_0_4_node_616,0.2451287
graph_0118_mu_0_4_node_617,0.25305462
graph_0118_mu_0_4_node_618,0.23263372
graph_0118_mu_0_4_node_619,0.25376108
graph_0118_mu_0_4_node_620,0.25270283
graph_0118_mu_0_4_node_621,0.25085104
graph_0118_mu_0_4_node_622,0.255884
graph_0118_mu_0_4_node_623,0.2506231
graph_0118_mu_0_4_node_624,0.24639614
graph_0118_mu_0_4_node_625,0.24146238
graph_0118_mu_0_4_node_626,0.25369877
graph_0118_mu_0_4_node_627,0.24679342
graph_0118_mu_0_4_node_628,0.2491931
graph_0118_mu_0_4_node_629,0.25568184
graph_0118_mu_0_4_node_630,0.24314389
graph_0118_mu_0_4_node_631,0.24867627
graph_0118_mu_0_4_node_632,0.24157004
graph_0118_mu_0_4_node_633,0.23361918
graph_0118_mu_0_4_node_634,0.25307527
graph_0118_mu_0_4_node_635,0.24663562
graph_0118_mu_0_4_node_636,0.25044167
graph_0118_mu_0_4_node_637,0.24068971
graph_0118_mu_0_4_node_638,0.24907295
graph_0118_mu_0_4_node_639,0.24059628
graph_0118_mu_0_4_node_640,0.23652257
graph_0118_mu_0_4_node_641,0.24867627
graph_0118_mu_0_4_node_642,0.2451287
graph_0118_mu_0_4_node_643,0.24580772
graph_0118_mu_0_4_node_644,0.25270283
graph_0118_mu_0_4_node_645,0.25330305
graph_0118_mu_0_4_node_646,0.24867627
graph_0118_mu_0_4_node_647,0.23303728
graph_0118_mu_0_4_node_648,0.2449442
graph_0118_mu_0_4_node_649,0.24413839
graph_0118_mu_0_4_node_650,0.25330305
graph_0118_mu_0_4_node_651,0.23741467
graph_0118_mu_0_4_node_652,0.2449442
graph_0118_mu_0_4_node_653,0.24075632
graph_0118_mu_0_4_node_654,0.24911574
graph_0118_mu_0_4_node_655,0.25330305
graph_0118_mu_0_4_node_656,0.2506231
graph_0118_mu_0_4_node_657,0.24391562
graph_0118_mu_0_4_node_658,0.2548401
graph_0118_mu_0_4_node_659,0.2568778
graph_0118_mu_0_4_node_660,0.25066587
graph_0118_mu_0_4_node_661,0.2548401
graph_0118_mu_0_4_node_662,0.23699103
graph_0118_mu_0_4_node_663,0.24679342
graph_0118_mu_0_4_node_664,0.25507352
graph_0118_mu_0_4_node_665,0.25073197
graph_0118_mu_0_4_node_666,0.2451287
graph_0118_mu_0_4_node_667,0.25073197
graph_0118_mu_0_4_node_668,0.24010748
graph_0118_mu_0_4_node_669,0.2451287
graph_0118_mu_0_4_node_670,0.25027987
graph_0118_mu_0_4_node_671,0.2568778
graph_0118_mu_0_4_node_672,0.24550815
graph_0118_mu_0_4_node_673,0.25100672
graph_0118_mu_0_4_node_674,0.23987879
graph_0118_mu_0_4_node_675,0.2558672
graph_0118_mu_0_4_node_676,0.2558672
graph_0118_mu_0_4_node_677,0.2406341
graph_0118_mu_0_4_node_678,0.2502521
graph_0118_mu_0_4_node_679,0.23963703
graph_0118_mu_0_4_node_680,0.24907295
graph_0118_mu_0_4_node_681,0.24176486
graph_0118_mu_0_4_node_682,0.24639614
graph_0118_mu_0_4_node_683,0.2553584
graph_0118_mu_0_4_node_684,0.2556823
graph_0118_mu_0_4_node_685,0.23876546
graph_0118_mu_0_4_node_686,0.24907295
graph_0118_mu_0_4_node_687,0.24639614
graph_0118_mu_0_4_node_688,0.2449442
graph_0118_mu_0_4_node_689,0.2553584
graph_0118_mu_0_4_node_690,0.25383946
graph_0118_mu_0_4_node_691,0.24907295
graph_0118_mu_0_4_node_692,0.24663562
graph_0118_mu_0_4_node_693,0.25270283
graph_0118_mu_0_4_node_694,0.24663562
graph_0118_mu_0_4_node_695,0.23470405
graph_0118_mu_0_4_node_696,0.25026095
graph_0118_mu_0_4_node_697,0.24639614
graph_0118_mu_0_4_node_698,0.24639614
graph_0118_mu_0_4_node_699,0.24663562
graph_0118_mu_0_4_node_700,0.25052398
graph_0118_mu_0_4_node_701,0.2449442
graph_0118_mu_0_4_node_702,0.24740176
graph_0118_mu_0_4_node_703,0.24816267
graph_0118_mu_0_4_node_704,0.24660955
graph_0118_mu_0_4_node_705,0.25343347
graph_0118_mu_0_4_node_706,0.2481022
graph_0118_mu_0_4_node_707,0.24040332
graph_0118_mu_0_4_node_708,0.25270283
graph_0118_mu_0_4_node_709,0.25270283
graph_0118_mu_0_4_node_710,0.24907295
graph_0118_mu_0_4_node_711,0.24663562
graph_0118_mu_0_4_node_712,0.25270283
graph_0118_mu_0_4_node_713,0.2560299
graph_0118_mu_0_4_node_714,0.24663562
graph_0118_mu_0_4_node_715,0.2451287
graph_0118_mu_0_4_node_716,0.24370523
graph_0118_mu_0_4_node_717,0.24691592
graph_0118_mu_0_4_node_718,0.2506231
graph_0118_mu_0_4_node_719,0.2449442
graph_0118_mu_0_4_node_720,0.2451287
graph_0118_mu_0_4_node_721,0.2496165
graph_0118_mu_0_4_node_722,0.24070655
graph_0118_mu_0_4_node_723,0.2505826
graph_0118_mu_0_4_node_724,0.24044952
graph_0118_mu_0_4_node_725,0.24663562
graph_0118_mu_0_4_node_726,0.24639614
graph_0118_mu_0_4_node_727,0.25106633
graph_0118_mu_0_4_node_728,0.2558672
graph_0118_mu_0_4_node_729,0.24867176
graph_0118_mu_0_4_node_730,0.2403377
graph_0118_mu_0_4_node_731,0.25052398
graph_0118_mu_0_4_node_732,0.2548401
graph_0118_mu_0_4_node_733,0.25568184
graph_0118_mu_0_4_node_734,0.24252829
graph_0118_mu_0_4_node_735,0.24691592
graph_0118_mu_0_4_node_736,0.25270283
graph_0118_mu_0_4_node_737,0.24907295
graph_0118_mu_0_4_node_738,0.24948563
graph_0118_mu_0_4_node_739,0.24929409
graph_0118_mu_0_4_node_740,0.25330305
graph_0118_mu_0_4_node_741,0.24286245
graph_0118_mu_0_4_node_742,0.24902345
graph_0118_mu_0_4_node_743,0.24919073
graph_0118_mu_0_4_node_744,0.24639614
graph_0118_mu_0_4_node_745,0.24663562
graph_0118_mu_0_4_node_746,0.2451287
graph_0118_mu_0_4_node_747,0.23630145
graph_0118_mu_0_4_node_748,0.23967499
graph_0118_mu_0_4_node_749,0.23669851
graph_0118_mu_0_4_node_750,0.25270283
graph_0118_mu_0_4_node_751,0.23646697
graph_0118_mu_0_4_node_752,0.23899975
graph_0118_mu_0_4_node_753,0.25270283
graph_0118_mu_0_4_node_754,0.23911612
graph_0118_mu_0_4_node_755,0.2449442
graph_0118_mu_0_4_node_756,0.2522815
graph_0118_mu_0_4_node_757,0.25637835
graph_0118_mu_0_4_node_758,0.24167286
graph_0118_mu_0_4_node_759,0.24196199
graph_0118_mu_0_4_node_760,0.2518769
graph_0118_mu_0_4_node_761,0.23536924
graph_0118_mu_0_4_node_762,0.25270283
graph_0118_mu_0_4_node_763,0.24927692
graph_0118_mu_0_4_node_764,0.2548401
graph_0118_mu_0_4_node_765,0.24264774
graph_0118_mu_0_4_node_766,0.25551483
graph_0118_mu_0_4_node_767,0.24663562
graph_0118_mu_0_4_node_768,0.24966204
graph_0118_mu_0_4_node_769,0.25100672
graph_0118_mu_0_4_node_770,0.2487291
graph_0118_mu_0_4_node_771,0.25547192
graph_0118_mu_0_4_node_772,0.2536975
graph_0118_mu_0_4_node_773,0.2449442
graph_0118_mu_0_4_node_774,0.24663562
graph_0118_mu_0_4_node_775,0.2522815
graph_0118_mu_0_4_node_776,0.2522815
graph_0118_mu_0_4_node_777,0.2451287
graph_0118_mu_0_4_node_778,0.23905799
graph_0118_mu_0_4_node_779,0.2568778
graph_0118_mu_0_4_node_780,0.2384364
graph_0118_mu_0_4_node_781,0.25637835
graph_0118_mu_0_4_node_782,0.23808353
graph_0118_mu_0_4_node_783,0.25073197
graph_0118_mu_0_4_node_784,0.25073197
graph_0118_mu_0_4_node_785,0.2398775
graph_0118_mu_0_4_node_786,0.23908497
graph_0118_mu_0_4_node_787,0.24067712
graph_0118_mu_0_4_node_788,0.23556167
graph_0118_mu_0_4_node_789,0.24402617
graph_0118_mu_0_4_node_790,0.25547192
graph_0118_mu_0_4_node_791,0.23997457
graph_0118_mu_0_4_node_792,0.251651
graph_0118_mu_0_4_node_793,0.23756185
graph_0118_mu_0_4_node_794,0.24215005
graph_0118_mu_0_4_node_795,0.23770724
graph_0118_mu_0_4_node_796,0.25270283
graph_0118_mu_0_4_node_797,0.2548401
graph_0118_mu_0_4_node_798,0.2568778
graph_0118_mu_0_4_node_799,0.24326022
graph_0118_mu_0_4_node_800,0.24691592
graph_0118_mu_0_4_node_801,0.2451287
graph_0118_mu_0_4_node_802,0.24761541
graph_0118_mu_0_4_node_803,0.23916906
graph_0118_mu_0_4_node_804,0.2456459
graph_0118_mu_0_4_node_805,0.25270283
graph_0118_mu_0_4_node_806,0.23914148
graph_0118_mu_0_4_node_807,0.24679342
graph_0118_mu_0_4_node_808,0.23332359
graph_0118_mu_0_4_node_809,0.23637953
graph_0118_mu_0_4_node_810,0.24902104
graph_0118_mu_0_4_node_811,0.236138
graph_0118_mu_0_4_node_812,0.24639614
graph_0118_mu_0_4_node_813,0.2355628
graph_0118_mu_0_4_node_814,0.2451254
graph_0118_mu_0_4_node_815,0.23808368
graph_0118_mu_0_4_node_816,0.2505826
graph_0118_mu_0_4_node_817,0.2506231
graph_0118_mu_0_4_node_818,0.2553584
graph_0118_mu_0_4_node_819,0.2449442
graph_0118_mu_0_4_node_820,0.25551483
graph_0118_mu_0_4_node_821,0.2536975
graph_0118_mu_0_4_node_822,0.24025512
graph_0118_mu_0_4_node_823,0.2506231
graph_0118_mu_0_4_node_824,0.24663562
graph_0118_mu_0_4_node_825,0.2364151
graph_0118_mu_0_4_node_826,0.24691592
graph_0118_mu_0_4_node_827,0.24496852
graph_0118_mu_0_4_node_828,0.2506231
graph_0118_mu_0_4_node_829,0.25330305
graph_0118_mu_0_4_node_830,0.24907295
graph_0118_mu_0_4_node_831,0.23723732
graph_0118_mu_0_4_node_832,0.2449442
graph_0118_mu_0_4_node_833,0.24663562
graph_0118_mu_0_4_node_834,0.24867627
graph_0118_mu_0_4_node_835,0.255884
graph_0118_mu_0_4_node_836,0.24831763
graph_0118_mu_0_4_node_837,0.24601725
graph_0118_mu_0_4_node_838,0.23079944
graph_0118_mu_0_4_node_839,0.24679342
graph_0118_mu_0_4_node_840,0.25270283
graph_0118_mu_0_4_node_841,0.24867627
graph_0118_mu_0_4_node_842,0.24867627
graph_0118_mu_0_4_node_843,0.24929753
graph_0118_mu_0_4_node_844,0.2506231
graph_0118_mu_0_4_node_845,0.23959231
graph_0118_mu_0_4_node_846,0.25073197
graph_0118_mu_0_4_node_847,0.2509892
graph_0118_mu_0_4_node_848,0.25551483
graph_0118_mu_0_4_node_849,0.25637835
graph_0118_mu_0_4_node_850,0.24639614
graph_0118_mu_0_4_node_851,0.24639614
graph_0118_mu_0_4_node_852,0.25481373
graph_0118_mu_0_4_node_853,0.25383946
graph_0118_mu_0_4_node_854,0.24639614
graph_0118_mu_0_4_node_855,0.25343165
graph_0118_mu_0_4_node_856,0.24639614
graph_0118_mu_0_4_node_857,0.24867627
graph_0118_mu_0_4_node_858,0.24639614
graph_0118_mu_0_4_node_859,0.2505
graph_0118_mu_0_4_node_860,0.2505826
graph_0118_mu_0_4_node_861,0.24663562
graph_0118_mu_0_4_node_862,0.25270283
graph_0118_mu_0_4_node_863,0.25208527
graph_0118_mu_0_4_node_864,0.24907295
graph_0118_mu_0_4_node_865,0.24663562
graph_0118_mu_0_4_node_866,0.25383946
graph_0118_mu_0_4_node_867,0.24679342
graph_0118_mu_0_4_node_868,0.24678712
graph_0118_mu_0_4_node_869,0.25029254
graph_0118_mu_0_4_node_870,0.24681258
graph_0118_mu_0_4_node_871,0.24639614
graph_0118_mu_0_4_node_872,0.2449442
graph_0118_mu_0_4_node_873,0.24820502
graph_0118_mu_0_4_node_874,0.25270283
graph_0118_mu_0_4_node_875,0.25270283
graph_0118_mu_0_4_node_876,0.24055476
graph_0118_mu_0_4_node_877,0.2558672
graph_0118_mu_0_4_node_878,0.24663562
graph_0118_mu_0_4_node_879,0.25548556
graph_0118_mu_0_4_node_880,0.23617709
graph_0118_mu_0_4_node_881,0.23608233
graph_0118_mu_0_4_node_882,0.25110957
graph_0118_mu_0_4_node_883,0.24957986
graph_0118_mu_0_4_node_884,0.24663562
graph_0118_mu_0_4_node_885,0.25330305
graph_0118_mu_0_4_node_886,0.2535022
graph_0118_mu_0_4_node_887,0.25100672
graph_0118_mu_0_4_node_888,0.25369754
graph_0118_mu_0_4_node_889,0.2505826
graph_0118_mu_0_4_node_890,0.25330305
graph_0118_mu_0_4_node_891,0.2449442
graph_0118_mu_0_4_node_892,0.24953936
graph_0118_mu_0_4_node_893,0.2522815
graph_0118_mu_0_4_node_894,0.24953936
graph_0118_mu_0_4_node_895,0.25027055
graph_0118_mu_0_4_node_896,0.24928162
graph_0118_mu_0_4_node_897,0.24907295
graph_0118_mu_0_4_node_898,0.23264225
graph_0118_mu_0_4_node_899,0.23371814
graph_0118_mu_0_4_node_900,0.25100672
graph_0118_mu_0_4_node_901,0.24922855
graph_0118_mu_0_4_node_902,0.23887332
graph_0118_mu_0_4_node_903,0.2515453
graph_0118_mu_0_4_node_904,0.25083366
graph_0118_mu_0_4_node_905,0.2506231
graph_0118_mu_0_4_node_906,0.23819882
graph_0118_mu_0_4_node_907,0.2506231
graph_0118_mu_0_4_node_908,0.25110957
graph_0118_mu_0_4_node_909,0.2449442
graph_0118_mu_0_4_node_910,0.2513884
graph_0118_mu_0_4_node_911,0.25270283
graph_0118_mu_0_4_node_912,0.25330305
graph_0118_mu_0_4_node_913,0.25009498
graph_0118_mu_0_4_node_914,0.25547192
graph_0118_mu_0_4_node_915,0.2375812
graph_0118_mu_0_4_node_916,0.2506231
graph_0118_mu_0_4_node_917,0.2449442
graph_0118_mu_0_4_node_918,0.251066
graph_0118_mu_0_4_node_919,0.24025437
graph_0118_mu_0_4_node_920,0.25073197
graph_0118_mu_0_4_node_921,0.2451287
graph_0118_mu_0_4_node_922,0.24679342
graph_0118_mu_0_4_node_923,0.25383946
graph_0118_mu_0_4_node_924,0.25568184
graph_0118_mu_0_4_node_925,0.23814331
graph_0118_mu_0_4_node_926,0.25073197
graph_0118_mu_0_4_node_927,0.24264514
graph_0118_mu_0_4_node_928,0.24907295
graph_0118_mu_0_4_node_929,0.24691592
graph_0118_mu_0_4_node_930,0.24234478
graph_0118_mu_0_4_node_931,0.23104814
graph_0118_mu_0_4_node_932,0.2451287
graph_0118_mu_0_4_node_933,0.24679342
graph_0118_mu_0_4_node_934,0.2397795
graph_0118_mu_0_4_node_935,0.24340741
graph_0118_mu_0_4_node_936,0.24463645
graph_0118_mu_0_4_node_937,0.24691592
graph_0118_mu_0_4_node_938,0.24907295
graph_0118_mu_0_4_node_939,0.23157208
graph_0118_mu_0_4_node_940,0.2406647
graph_0118_mu_0_4_node_941,0.25073197
graph_0118_mu_0_4_node_942,0.24079071
graph_0118_mu_0_4_node_943,0.24691592
graph_0118_mu_0_4_node_944,0.24663562
graph_0118_mu_0_4_node_945,0.24368528
graph_0118_mu_0_4_node_946,0.24185315
graph_0118_mu_0_4_node_947,0.24639614
graph_0118_mu_0_4_node_948,0.24053705
graph_0118_mu_0_4_node_949,0.23725955
graph_0118_mu_0_4_node_950,0.24639614
graph_0118_mu_0_4_node_951,0.2522815
graph_0118_mu_0_4_node_952,0.2451287
graph_0118_mu_0_4_node_953,0.2548401
graph_0118_mu_0_4_node_954,0.25110957
graph_0118_mu_0_4_node_955,0.24663562
graph_0118_mu_0_4_node_956,0.23389697
graph_0118_mu_0_4_node_957,0.23598355
graph_0118_mu_0_4_node_958,0.24907295
graph_0118_mu_0_4_node_959,0.24956593
graph_0118_mu_0_4_node_960,0.25083366
graph_0118_mu_0_4_node_961,0.24907295
graph_0118_mu_0_4_node_962,0.24037527
graph_0118_mu_0_4_node_963,0.24663562
graph_0118_mu_0_4_node_964,0.24867627
graph_0118_mu_0_4_node_965,0.25383946
graph_0118_mu_0_4_node_966,0.24687183
graph_0118_mu_0_4_node_967,0.24663562
graph_0118_mu_0_4_node_968,0.23595376
graph_0118_mu_0_4_node_969,0.25637835
graph_0118_mu_0_4_node_970,0.25637835
graph_0118_mu_0_4_node_971,0.2548401
graph_0118_mu_0_4_node_972,0.2449442
graph_0118_mu_0_4_node_973,0.24007794
graph_0118_mu_0_4_node_974,0.25383946
graph_0118_mu_0_4_node_975,0.255884
graph_0118_mu_0_4_node_976,0.24867627
graph_0118_mu_0_4_node_977,0.2506231
graph_0118_mu_0_4_node_978,0.23392293
graph_0118_mu_0_4_node_979,0.24663562
graph_0118_mu_0_4_node_980,0.25383946
graph_0118_mu_0_4_node_981,0.23663864
graph_0118_mu_0_4_node_982,0.2488106
graph_0118_mu_0_4_node_983,0.2536975
graph_0118_mu_0_4_node_984,0.25568184
graph_0118_mu_0_4_node_985,0.24855606
graph_0118_mu_0_4_node_986,0.2449442
graph_0118_mu_0_4_node_987,0.2451287
graph_0118_mu_0_4_node_988,0.23963335
graph_0118_mu_0_4_node_989,0.24663562
graph_0118_mu_0_4_node_990,0.25637835
graph_0118_mu_0_4_node_991,0.24985233
graph_0118_mu_0_4_node_992,0.24294575
graph_0118_mu_0_4_node_993,0.25330305
graph_0118_mu_0_4_node_994,0.24691592
graph_0118_mu_0_4_node_995,0.24965267
graph_0118_mu_0_4_node_996,0.23839113
graph_0118_mu_0_4_node_997,0.25383946
graph_0118_mu_0_4_node_998,0.25457174
graph_0118_mu_0_4_node_999,0.24891645
