,Entropy
graph_038_mu_0_3_node_636,0.32145613
graph_038_mu_0_3_node_637,0.36845398
graph_038_mu_0_3_node_638,0.37775263
graph_038_mu_0_3_node_639,0.37753692
graph_038_mu_0_3_node_640,0.37775263
graph_038_mu_0_3_node_641,0.3682522
graph_038_mu_0_3_node_642,0.4334524
graph_038_mu_0_3_node_643,0.39137796
graph_038_mu_0_3_node_644,0.32510987
graph_038_mu_0_3_node_645,0.32510987
graph_038_mu_0_3_node_646,0.32700196
graph_038_mu_0_3_node_647,0.36613837
graph_038_mu_0_3_node_648,0.4334524
graph_038_mu_0_3_node_649,0.37775263
graph_038_mu_0_3_node_650,0.32510987
graph_038_mu_0_3_node_651,0.41664723
graph_038_mu_0_3_node_652,0.38340178
graph_038_mu_0_3_node_653,0.4244884
graph_038_mu_0_3_node_654,0.4244884
graph_038_mu_0_3_node_655,0.31911117
graph_038_mu_0_3_node_656,0.37775263
graph_038_mu_0_3_node_657,0.41664723
graph_038_mu_0_3_node_658,0.4334524
graph_038_mu_0_3_node_659,0.31949168
graph_038_mu_0_3_node_660,0.3104155
graph_038_mu_0_3_node_661,0.32510987
graph_038_mu_0_3_node_662,0.41664723
graph_038_mu_0_3_node_663,0.4244884
graph_038_mu_0_3_node_664,0.41664723
graph_038_mu_0_3_node_665,0.32510987
graph_038_mu_0_3_node_666,0.4244884
graph_038_mu_0_3_node_667,0.31879607
graph_038_mu_0_3_node_668,0.41664723
graph_038_mu_0_3_node_669,0.39137796
graph_038_mu_0_3_node_670,0.4244884
graph_038_mu_0_3_node_671,0.37775263
graph_038_mu_0_3_node_672,0.3202984
graph_038_mu_0_3_node_673,0.41664723
graph_038_mu_0_3_node_674,0.4334524
graph_038_mu_0_3_node_675,0.32510987
graph_038_mu_0_3_node_676,0.36766636
graph_038_mu_0_3_node_677,0.4244884
graph_038_mu_0_3_node_678,0.39799199
graph_038_mu_0_3_node_679,0.4334524
graph_038_mu_0_3_node_680,0.41736814
graph_038_mu_0_3_node_681,0.3105015
graph_038_mu_0_3_node_682,0.39137796
graph_038_mu_0_3_node_683,0.4334524
graph_038_mu_0_3_node_684,0.3218917
graph_038_mu_0_3_node_685,0.32510987
graph_038_mu_0_3_node_686,0.41664723
graph_038_mu_0_3_node_687,0.41664723
graph_038_mu_0_3_node_688,0.41664723
graph_038_mu_0_3_node_689,0.4329486
graph_038_mu_0_3_node_690,0.4244884
graph_038_mu_0_3_node_691,0.41664723
graph_038_mu_0_3_node_692,0.41664723
graph_038_mu_0_3_node_693,0.32510987
graph_038_mu_0_3_node_694,0.4334524
graph_038_mu_0_3_node_695,0.32510987
graph_038_mu_0_3_node_696,0.4244884
graph_038_mu_0_3_node_697,0.43292323
graph_038_mu_0_3_node_698,0.3993081
graph_038_mu_0_3_node_699,0.42940745
graph_038_mu_0_3_node_700,0.3603074
graph_038_mu_0_3_node_701,0.32510987
graph_038_mu_0_3_node_702,0.35843712
graph_038_mu_0_3_node_703,0.43322894
graph_038_mu_0_3_node_704,0.41664723
graph_038_mu_0_3_node_705,0.39137796
graph_038_mu_0_3_node_706,0.4334524
graph_038_mu_0_3_node_707,0.4334524
graph_038_mu_0_3_node_708,0.41664723
graph_038_mu_0_3_node_709,0.3218917
graph_038_mu_0_3_node_710,0.41664723
graph_038_mu_0_3_node_711,0.32510987
graph_038_mu_0_3_node_712,0.41664723
graph_038_mu_0_3_node_713,0.41664723
graph_038_mu_0_3_node_714,0.3218917
graph_038_mu_0_3_node_715,0.41664723
graph_038_mu_0_3_node_716,0.32510987
graph_038_mu_0_3_node_717,0.41664723
graph_038_mu_0_3_node_718,0.4244884
graph_038_mu_0_3_node_719,0.37775263
graph_038_mu_0_3_node_720,0.3291697
graph_038_mu_0_3_node_721,0.30931136
graph_038_mu_0_3_node_722,0.37626904
graph_038_mu_0_3_node_723,0.32510987
graph_038_mu_0_3_node_724,0.41664723
graph_038_mu_0_3_node_725,0.39137796
graph_038_mu_0_3_node_726,0.3600826
graph_038_mu_0_3_node_727,0.32510987
graph_038_mu_0_3_node_728,0.31140748
graph_038_mu_0_3_node_729,0.4334524
graph_038_mu_0_3_node_730,0.39227492
graph_038_mu_0_3_node_731,0.4442467
graph_038_mu_0_3_node_732,0.4244884
graph_038_mu_0_3_node_733,0.32466948
graph_038_mu_0_3_node_734,0.3218917
graph_038_mu_0_3_node_735,0.37337142
graph_038_mu_0_3_node_736,0.3774003
graph_038_mu_0_3_node_737,0.4244884
graph_038_mu_0_3_node_738,0.31990767
graph_038_mu_0_3_node_739,0.31010935
graph_038_mu_0_3_node_740,0.39137796
graph_038_mu_0_3_node_741,0.3059987
graph_038_mu_0_3_node_742,0.32510987
graph_038_mu_0_3_node_743,0.3218917
graph_038_mu_0_3_node_744,0.37694672
graph_038_mu_0_3_node_745,0.4334524
graph_038_mu_0_3_node_746,0.41664723
graph_038_mu_0_3_node_747,0.41664723
graph_038_mu_0_3_node_748,0.31840497
graph_038_mu_0_3_node_749,0.41664723
graph_038_mu_0_3_node_750,0.39137796
graph_038_mu_0_3_node_751,0.37775263
graph_038_mu_0_3_node_752,0.41664723
graph_038_mu_0_3_node_753,0.32510987
graph_038_mu_0_3_node_754,0.32510987
graph_038_mu_0_3_node_755,0.41664723
graph_038_mu_0_3_node_756,0.32510987
graph_038_mu_0_3_node_757,0.4230664
graph_038_mu_0_3_node_758,0.3106983
graph_038_mu_0_3_node_759,0.36625895
graph_038_mu_0_3_node_760,0.43190917
graph_038_mu_0_3_node_761,0.41664723
graph_038_mu_0_3_node_762,0.41653553
graph_038_mu_0_3_node_763,0.37045038
graph_038_mu_0_3_node_764,0.41664723
graph_038_mu_0_3_node_765,0.4244884
graph_038_mu_0_3_node_766,0.32510987
graph_038_mu_0_3_node_767,0.4334524
graph_038_mu_0_3_node_768,0.32510987
graph_038_mu_0_3_node_769,0.4334524
graph_038_mu_0_3_node_770,0.39227492
graph_038_mu_0_3_node_771,0.39227492
graph_038_mu_0_3_node_772,0.4334524
graph_038_mu_0_3_node_773,0.30583757
graph_038_mu_0_3_node_774,0.31932232
graph_038_mu_0_3_node_775,0.4244884
graph_038_mu_0_3_node_776,0.32228148
graph_038_mu_0_3_node_777,0.3106272
graph_038_mu_0_3_node_778,0.39137796
graph_038_mu_0_3_node_779,0.39137796
graph_038_mu_0_3_node_780,0.4334524
graph_038_mu_0_3_node_781,0.31745815
graph_038_mu_0_3_node_782,0.35417408
graph_038_mu_0_3_node_783,0.39137796
graph_038_mu_0_3_node_784,0.37775263
graph_038_mu_0_3_node_785,0.4328722
graph_038_mu_0_3_node_786,0.37775263
graph_038_mu_0_3_node_787,0.41664723
graph_038_mu_0_3_node_788,0.32510987
graph_038_mu_0_3_node_789,0.41664723
graph_038_mu_0_3_node_790,0.41664723
graph_038_mu_0_3_node_791,0.32178813
graph_038_mu_0_3_node_792,0.32510987
graph_038_mu_0_3_node_793,0.32510987
graph_038_mu_0_3_node_794,0.41664723
graph_038_mu_0_3_node_795,0.39023724
graph_038_mu_0_3_node_796,0.41664723
graph_038_mu_0_3_node_797,0.36862347
graph_038_mu_0_3_node_798,0.3218917
graph_038_mu_0_3_node_799,0.32466948
graph_038_mu_0_3_node_800,0.3682522
graph_038_mu_0_3_node_801,0.4244884
graph_038_mu_0_3_node_802,0.41664723
graph_038_mu_0_3_node_803,0.3168686
graph_038_mu_0_3_node_804,0.32797113
graph_038_mu_0_3_node_805,0.4334524
graph_038_mu_0_3_node_806,0.3194947
graph_038_mu_0_3_node_807,0.3167984
graph_038_mu_0_3_node_808,0.31691003
graph_038_mu_0_3_node_809,0.37775263
graph_038_mu_0_3_node_810,0.42958528
graph_038_mu_0_3_node_811,0.32510987
graph_038_mu_0_3_node_812,0.39762512
graph_038_mu_0_3_node_813,0.38668236
graph_038_mu_0_3_node_814,0.32510987
graph_038_mu_0_3_node_815,0.43322894
graph_038_mu_0_3_node_816,0.31604636
graph_038_mu_0_3_node_817,0.31076837
graph_038_mu_0_3_node_818,0.4334524
graph_038_mu_0_3_node_819,0.4166402
graph_038_mu_0_3_node_820,0.31565297
graph_038_mu_0_3_node_821,0.41664723
graph_038_mu_0_3_node_822,0.41653553
graph_038_mu_0_3_node_823,0.3104155
graph_038_mu_0_3_node_824,0.32510987
graph_038_mu_0_3_node_825,0.41664723
graph_038_mu_0_3_node_826,0.30799997
graph_038_mu_0_3_node_827,0.31691003
graph_038_mu_0_3_node_828,0.41664723
graph_038_mu_0_3_node_829,0.32510987
graph_038_mu_0_3_node_830,0.41664723
graph_038_mu_0_3_node_831,0.3368697
graph_038_mu_0_3_node_832,0.37791812
graph_038_mu_0_3_node_833,0.41664723
graph_038_mu_0_3_node_834,0.3774003
graph_038_mu_0_3_node_835,0.41664723
graph_038_mu_0_3_node_836,0.41664723
graph_038_mu_0_3_node_837,0.31691003
graph_038_mu_0_3_node_838,0.31698033
graph_038_mu_0_3_node_839,0.4244884
graph_038_mu_0_3_node_840,0.31691003
graph_038_mu_0_3_node_841,0.42584872
graph_038_mu_0_3_node_842,0.31675392
graph_038_mu_0_3_node_843,0.32510987
graph_038_mu_0_3_node_844,0.3158171
graph_038_mu_0_3_node_845,0.32510987
graph_038_mu_0_3_node_846,0.31691003
graph_038_mu_0_3_node_847,0.42677152
graph_038_mu_0_3_node_848,0.32510987
graph_038_mu_0_3_node_849,0.37775263
graph_038_mu_0_3_node_850,0.32510987
graph_038_mu_0_3_node_851,0.32510987
graph_038_mu_0_3_node_852,0.33329785
graph_038_mu_0_3_node_853,0.41664723
graph_038_mu_0_3_node_854,0.3218917
graph_038_mu_0_3_node_855,0.41664723
graph_038_mu_0_3_node_856,0.31547138
graph_038_mu_0_3_node_857,0.4166402
graph_038_mu_0_3_node_858,0.32510987
graph_038_mu_0_3_node_859,0.3218917
graph_038_mu_0_3_node_860,0.3148874
graph_038_mu_0_3_node_861,0.41664723
graph_038_mu_0_3_node_862,0.3249012
graph_038_mu_0_3_node_863,0.3225358
graph_038_mu_0_3_node_864,0.41664723
graph_038_mu_0_3_node_865,0.3385001
graph_038_mu_0_3_node_866,0.4334524
graph_038_mu_0_3_node_867,0.30646876
graph_038_mu_0_3_node_868,0.4244884
graph_038_mu_0_3_node_869,0.4334524
graph_038_mu_0_3_node_870,0.3191076
graph_038_mu_0_3_node_871,0.32509
graph_038_mu_0_3_node_872,0.31374034
graph_038_mu_0_3_node_873,0.4334524
graph_038_mu_0_3_node_874,0.31542742
graph_038_mu_0_3_node_875,0.31599158
graph_038_mu_0_3_node_876,0.38269928
graph_038_mu_0_3_node_877,0.41664723
graph_038_mu_0_3_node_878,0.31691003
graph_038_mu_0_3_node_879,0.31675392
graph_038_mu_0_3_node_880,0.37713724
graph_038_mu_0_3_node_881,0.41664723
graph_038_mu_0_3_node_882,0.31536493
graph_038_mu_0_3_node_883,0.31691003
graph_038_mu_0_3_node_884,0.3166837
graph_038_mu_0_3_node_885,0.31000057
graph_038_mu_0_3_node_886,0.32510987
graph_038_mu_0_3_node_887,0.32449287
graph_038_mu_0_3_node_888,0.43264392
graph_038_mu_0_3_node_889,0.32510987
graph_038_mu_0_3_node_890,0.41664723
graph_038_mu_0_3_node_891,0.3218917
graph_038_mu_0_3_node_892,0.3218917
graph_038_mu_0_3_node_893,0.41653553
graph_038_mu_0_3_node_894,0.32510987
graph_038_mu_0_3_node_895,0.31651336
graph_038_mu_0_3_node_896,0.31466082
graph_038_mu_0_3_node_897,0.3218917
graph_038_mu_0_3_node_898,0.41664723
graph_038_mu_0_3_node_899,0.32510987
graph_038_mu_0_3_node_900,0.32510987
graph_038_mu_0_3_node_901,0.3218917
graph_038_mu_0_3_node_902,0.41664723
graph_038_mu_0_3_node_903,0.3746511
graph_038_mu_0_3_node_904,0.4334524
graph_038_mu_0_3_node_905,0.31275272
graph_038_mu_0_3_node_906,0.31565177
graph_038_mu_0_3_node_907,0.31637102
graph_038_mu_0_3_node_908,0.31698033
graph_038_mu_0_3_node_909,0.32465482
graph_038_mu_0_3_node_910,0.3218917
graph_038_mu_0_3_node_911,0.41665167
graph_038_mu_0_3_node_912,0.41664723
graph_038_mu_0_3_node_913,0.4334524
graph_038_mu_0_3_node_914,0.31698033
graph_038_mu_0_3_node_915,0.41664723
graph_038_mu_0_3_node_916,0.3186106
graph_038_mu_0_3_node_917,0.32510987
graph_038_mu_0_3_node_918,0.41664723
graph_038_mu_0_3_node_919,0.41664723
graph_038_mu_0_3_node_920,0.3682522
graph_038_mu_0_3_node_921,0.32510987
graph_038_mu_0_3_node_922,0.41664723
graph_038_mu_0_3_node_923,0.4334524
graph_038_mu_0_3_node_924,0.35397887
graph_038_mu_0_3_node_925,0.32510987
graph_038_mu_0_3_node_926,0.4244884
graph_038_mu_0_3_node_927,0.37704092
graph_038_mu_0_3_node_928,0.3167984
graph_038_mu_0_3_node_929,0.32466948
graph_038_mu_0_3_node_930,0.31446117
graph_038_mu_0_3_node_931,0.34113196
graph_038_mu_0_3_node_932,0.32510987
graph_038_mu_0_3_node_933,0.32492056
graph_038_mu_0_3_node_934,0.32510987
graph_038_mu_0_3_node_935,0.51234645
graph_038_mu_0_3_node_936,0.31675392
graph_038_mu_0_3_node_937,0.38309968
graph_038_mu_0_3_node_938,0.31486726
graph_038_mu_0_3_node_939,0.41664723
graph_038_mu_0_3_node_940,0.32510987
graph_038_mu_0_3_node_941,0.32510987
graph_038_mu_0_3_node_942,0.4244884
graph_038_mu_0_3_node_943,0.3124452
graph_038_mu_0_3_node_944,0.31632873
graph_038_mu_0_3_node_945,0.41664723
graph_038_mu_0_3_node_946,0.41664723
graph_038_mu_0_3_node_947,0.3218917
graph_038_mu_0_3_node_948,0.31934687
graph_038_mu_0_3_node_949,0.36978725
graph_038_mu_0_3_node_950,0.32510987
graph_038_mu_0_3_node_951,0.32510987
graph_038_mu_0_3_node_952,0.31708223
graph_038_mu_0_3_node_953,0.39227492
graph_038_mu_0_3_node_954,0.33926773
graph_038_mu_0_3_node_955,0.32509
graph_038_mu_0_3_node_956,0.39227492
graph_038_mu_0_3_node_957,0.3218917
graph_038_mu_0_3_node_958,0.37877414
graph_038_mu_0_3_node_959,0.31636903
graph_038_mu_0_3_node_960,0.36913738
graph_038_mu_0_3_node_961,0.31462207
graph_038_mu_0_3_node_962,0.4244884
graph_038_mu_0_3_node_963,0.36823216
graph_038_mu_0_3_node_964,0.31691003
graph_038_mu_0_3_node_965,0.38340178
graph_038_mu_0_3_node_966,0.32510987
graph_038_mu_0_3_node_967,0.41664723
graph_038_mu_0_3_node_968,0.32510987
graph_038_mu_0_3_node_969,0.41652176
graph_038_mu_0_3_node_970,0.31078553
graph_038_mu_0_3_node_971,0.32510987
graph_038_mu_0_3_node_972,0.37136588
graph_038_mu_0_3_node_973,0.31698033
graph_038_mu_0_3_node_974,0.36741382
graph_038_mu_0_3_node_975,0.32820514
graph_038_mu_0_3_node_976,0.3688714
graph_038_mu_0_3_node_977,0.41664723
graph_038_mu_0_3_node_978,0.41664723
graph_038_mu_0_3_node_979,0.34009272
graph_038_mu_0_3_node_980,0.32510987
graph_038_mu_0_3_node_981,0.4334524
graph_038_mu_0_3_node_982,0.4244884
graph_038_mu_0_3_node_983,0.32510987
graph_038_mu_0_3_node_984,0.39137796
graph_038_mu_0_3_node_985,0.39137796
graph_038_mu_0_3_node_986,0.36798227
graph_038_mu_0_3_node_987,0.32510987
graph_038_mu_0_3_node_988,0.3146385
graph_038_mu_0_3_node_989,0.33296135
graph_038_mu_0_3_node_990,0.32510987
graph_038_mu_0_3_node_991,0.4244884
graph_038_mu_0_3_node_992,0.41664723
graph_038_mu_0_3_node_993,0.38269937
graph_038_mu_0_3_node_994,0.4244884
graph_038_mu_0_3_node_995,0.37291306
graph_038_mu_0_3_node_996,0.35869673
graph_038_mu_0_3_node_997,0.39137796
graph_038_mu_0_3_node_998,0.39137796
graph_038_mu_0_3_node_999,0.39137796
