,Entropy
graph_027_mu_0_4_node_636,0.26716214
graph_027_mu_0_4_node_637,0.2871025
graph_027_mu_0_4_node_638,0.2855589
graph_027_mu_0_4_node_639,0.27743867
graph_027_mu_0_4_node_640,0.2732845
graph_027_mu_0_4_node_641,0.28568873
graph_027_mu_0_4_node_642,0.28480962
graph_027_mu_0_4_node_643,0.27996626
graph_027_mu_0_4_node_644,0.27913812
graph_027_mu_0_4_node_645,0.26623824
graph_027_mu_0_4_node_646,0.2855589
graph_027_mu_0_4_node_647,0.27914235
graph_027_mu_0_4_node_648,0.28480962
graph_027_mu_0_4_node_649,0.2855589
graph_027_mu_0_4_node_650,0.2773005
graph_027_mu_0_4_node_651,0.29012886
graph_027_mu_0_4_node_652,0.28419158
graph_027_mu_0_4_node_653,0.28929198
graph_027_mu_0_4_node_654,0.28486207
graph_027_mu_0_4_node_655,0.28916627
graph_027_mu_0_4_node_656,0.27743867
graph_027_mu_0_4_node_657,0.28824317
graph_027_mu_0_4_node_658,0.28525585
graph_027_mu_0_4_node_659,0.27984536
graph_027_mu_0_4_node_660,0.27942118
graph_027_mu_0_4_node_661,0.27980024
graph_027_mu_0_4_node_662,0.29012886
graph_027_mu_0_4_node_663,0.2673296
graph_027_mu_0_4_node_664,0.26968223
graph_027_mu_0_4_node_665,0.27979383
graph_027_mu_0_4_node_666,0.26796398
graph_027_mu_0_4_node_667,0.28824317
graph_027_mu_0_4_node_668,0.2797305
graph_027_mu_0_4_node_669,0.28439954
graph_027_mu_0_4_node_670,0.28099647
graph_027_mu_0_4_node_671,0.2903694
graph_027_mu_0_4_node_672,0.28480962
graph_027_mu_0_4_node_673,0.28260395
graph_027_mu_0_4_node_674,0.2899397
graph_027_mu_0_4_node_675,0.28539044
graph_027_mu_0_4_node_676,0.279581
graph_027_mu_0_4_node_677,0.27516133
graph_027_mu_0_4_node_678,0.2851256
graph_027_mu_0_4_node_679,0.2722732
graph_027_mu_0_4_node_680,0.27943307
graph_027_mu_0_4_node_681,0.27529308
graph_027_mu_0_4_node_682,0.26582488
graph_027_mu_0_4_node_683,0.27913812
graph_027_mu_0_4_node_684,0.2828336
graph_027_mu_0_4_node_685,0.26770183
graph_027_mu_0_4_node_686,0.27120578
graph_027_mu_0_4_node_687,0.27890727
graph_027_mu_0_4_node_688,0.27757606
graph_027_mu_0_4_node_689,0.28480962
graph_027_mu_0_4_node_690,0.2855589
graph_027_mu_0_4_node_691,0.29012886
graph_027_mu_0_4_node_692,0.28515786
graph_027_mu_0_4_node_693,0.27914235
graph_027_mu_0_4_node_694,0.2789295
graph_027_mu_0_4_node_695,0.28480962
graph_027_mu_0_4_node_696,0.27913812
graph_027_mu_0_4_node_697,0.28788745
graph_027_mu_0_4_node_698,0.28336963
graph_027_mu_0_4_node_699,0.27913812
graph_027_mu_0_4_node_700,0.28336963
graph_027_mu_0_4_node_701,0.26203528
graph_027_mu_0_4_node_702,0.28152585
graph_027_mu_0_4_node_703,0.27890727
graph_027_mu_0_4_node_704,0.2871025
graph_027_mu_0_4_node_705,0.27177197
graph_027_mu_0_4_node_706,0.27914235
graph_027_mu_0_4_node_707,0.28916627
graph_027_mu_0_4_node_708,0.2830907
graph_027_mu_0_4_node_709,0.28220198
graph_027_mu_0_4_node_710,0.27229303
graph_027_mu_0_4_node_711,0.28429738
graph_027_mu_0_4_node_712,0.2855589
graph_027_mu_0_4_node_713,0.279837
graph_027_mu_0_4_node_714,0.28327054
graph_027_mu_0_4_node_715,0.2754507
graph_027_mu_0_4_node_716,0.27913812
graph_027_mu_0_4_node_717,0.27716786
graph_027_mu_0_4_node_718,0.28568873
graph_027_mu_0_4_node_719,0.27996874
graph_027_mu_0_4_node_720,0.2850067
graph_027_mu_0_4_node_721,0.28916627
graph_027_mu_0_4_node_722,0.28803155
graph_027_mu_0_4_node_723,0.2848371
graph_027_mu_0_4_node_724,0.28288072
graph_027_mu_0_4_node_725,0.27743867
graph_027_mu_0_4_node_726,0.27479213
graph_027_mu_0_4_node_727,0.2855589
graph_027_mu_0_4_node_728,0.28480962
graph_027_mu_0_4_node_729,0.27913812
graph_027_mu_0_4_node_730,0.2855589
graph_027_mu_0_4_node_731,0.28568873
graph_027_mu_0_4_node_732,0.2903711
graph_027_mu_0_4_node_733,0.28314978
graph_027_mu_0_4_node_734,0.28310102
graph_027_mu_0_4_node_735,0.2822037
graph_027_mu_0_4_node_736,0.2828336
graph_027_mu_0_4_node_737,0.28480962
graph_027_mu_0_4_node_738,0.28525585
graph_027_mu_0_4_node_739,0.28515786
graph_027_mu_0_4_node_740,0.27890727
graph_027_mu_0_4_node_741,0.27337188
graph_027_mu_0_4_node_742,0.28265393
graph_027_mu_0_4_node_743,0.26789868
graph_027_mu_0_4_node_744,0.27911904
graph_027_mu_0_4_node_745,0.28916627
graph_027_mu_0_4_node_746,0.28482994
graph_027_mu_0_4_node_747,0.28916627
graph_027_mu_0_4_node_748,0.2879001
graph_027_mu_0_4_node_749,0.28824317
graph_027_mu_0_4_node_750,0.26665598
graph_027_mu_0_4_node_751,0.27733862
graph_027_mu_0_4_node_752,0.27999896
graph_027_mu_0_4_node_753,0.26656032
graph_027_mu_0_4_node_754,0.29012886
graph_027_mu_0_4_node_755,0.28267995
graph_027_mu_0_4_node_756,0.28309333
graph_027_mu_0_4_node_757,0.28568873
graph_027_mu_0_4_node_758,0.2846718
graph_027_mu_0_4_node_759,0.28419286
graph_027_mu_0_4_node_760,0.28480962
graph_027_mu_0_4_node_761,0.28941125
graph_027_mu_0_4_node_762,0.28336963
graph_027_mu_0_4_node_763,0.29037395
graph_027_mu_0_4_node_764,0.28336963
graph_027_mu_0_4_node_765,0.28788745
graph_027_mu_0_4_node_766,0.27914235
graph_027_mu_0_4_node_767,0.284638
graph_027_mu_0_4_node_768,0.2830907
graph_027_mu_0_4_node_769,0.27914235
graph_027_mu_0_4_node_770,0.26777792
graph_027_mu_0_4_node_771,0.26821083
graph_027_mu_0_4_node_772,0.28293097
graph_027_mu_0_4_node_773,0.27890727
graph_027_mu_0_4_node_774,0.28824317
graph_027_mu_0_4_node_775,0.28394818
graph_027_mu_0_4_node_776,0.26139426
graph_027_mu_0_4_node_777,0.28480962
graph_027_mu_0_4_node_778,0.28525585
graph_027_mu_0_4_node_779,0.26959398
graph_027_mu_0_4_node_780,0.28816462
graph_027_mu_0_4_node_781,0.28439954
graph_027_mu_0_4_node_782,0.26652998
graph_027_mu_0_4_node_783,0.2814691
graph_027_mu_0_4_node_784,0.27743867
graph_027_mu_0_4_node_785,0.26411027
graph_027_mu_0_4_node_786,0.28568873
graph_027_mu_0_4_node_787,0.28929198
graph_027_mu_0_4_node_788,0.28262332
graph_027_mu_0_4_node_789,0.28805047
graph_027_mu_0_4_node_790,0.26713958
graph_027_mu_0_4_node_791,0.28169885
graph_027_mu_0_4_node_792,0.2675705
graph_027_mu_0_4_node_793,0.28313744
graph_027_mu_0_4_node_794,0.2871025
graph_027_mu_0_4_node_795,0.27557933
graph_027_mu_0_4_node_796,0.2675968
graph_027_mu_0_4_node_797,0.2841043
graph_027_mu_0_4_node_798,0.28336963
graph_027_mu_0_4_node_799,0.28483257
graph_027_mu_0_4_node_800,0.28568873
graph_027_mu_0_4_node_801,0.28929198
graph_027_mu_0_4_node_802,0.26708016
graph_027_mu_0_4_node_803,0.28482994
graph_027_mu_0_4_node_804,0.2667218
graph_027_mu_0_4_node_805,0.27012864
graph_027_mu_0_4_node_806,0.2797305
graph_027_mu_0_4_node_807,0.28805047
graph_027_mu_0_4_node_808,0.27987343
graph_027_mu_0_4_node_809,0.27973682
graph_027_mu_0_4_node_810,0.26926088
graph_027_mu_0_4_node_811,0.28064606
graph_027_mu_0_4_node_812,0.287784
graph_027_mu_0_4_node_813,0.27428144
graph_027_mu_0_4_node_814,0.27415362
graph_027_mu_0_4_node_815,0.28500837
graph_027_mu_0_4_node_816,0.2871025
graph_027_mu_0_4_node_817,0.2871025
graph_027_mu_0_4_node_818,0.26763326
graph_027_mu_0_4_node_819,0.27914235
graph_027_mu_0_4_node_820,0.28617224
graph_027_mu_0_4_node_821,0.27913812
graph_027_mu_0_4_node_822,0.28544
graph_027_mu_0_4_node_823,0.27149248
graph_027_mu_0_4_node_824,0.26847652
graph_027_mu_0_4_node_825,0.27996874
graph_027_mu_0_4_node_826,0.2855589
graph_027_mu_0_4_node_827,0.279556
graph_027_mu_0_4_node_828,0.27995893
graph_027_mu_0_4_node_829,0.28636944
graph_027_mu_0_4_node_830,0.2802225
graph_027_mu_0_4_node_831,0.27659944
graph_027_mu_0_4_node_832,0.28480962
graph_027_mu_0_4_node_833,0.27971724
graph_027_mu_0_4_node_834,0.28152612
graph_027_mu_0_4_node_835,0.2808698
graph_027_mu_0_4_node_836,0.28038916
graph_027_mu_0_4_node_837,0.28824317
graph_027_mu_0_4_node_838,0.28929198
graph_027_mu_0_4_node_839,0.28297943
graph_027_mu_0_4_node_840,0.28788745
graph_027_mu_0_4_node_841,0.2797305
graph_027_mu_0_4_node_842,0.2871025
graph_027_mu_0_4_node_843,0.2879001
graph_027_mu_0_4_node_844,0.28824317
graph_027_mu_0_4_node_845,0.28824317
graph_027_mu_0_4_node_846,0.2855589
graph_027_mu_0_4_node_847,0.26729065
graph_027_mu_0_4_node_848,0.28788745
graph_027_mu_0_4_node_849,0.27890727
graph_027_mu_0_4_node_850,0.27913812
graph_027_mu_0_4_node_851,0.28539044
graph_027_mu_0_4_node_852,0.2879001
graph_027_mu_0_4_node_853,0.28824317
graph_027_mu_0_4_node_854,0.28916627
graph_027_mu_0_4_node_855,0.28824317
graph_027_mu_0_4_node_856,0.2830647
graph_027_mu_0_4_node_857,0.2840815
graph_027_mu_0_4_node_858,0.2830204
graph_027_mu_0_4_node_859,0.28824317
graph_027_mu_0_4_node_860,0.27913812
graph_027_mu_0_4_node_861,0.28507897
graph_027_mu_0_4_node_862,0.2880619
graph_027_mu_0_4_node_863,0.28480962
graph_027_mu_0_4_node_864,0.27927688
graph_027_mu_0_4_node_865,0.28929198
graph_027_mu_0_4_node_866,0.2652918
graph_027_mu_0_4_node_867,0.27942535
graph_027_mu_0_4_node_868,0.28336963
graph_027_mu_0_4_node_869,0.28245544
graph_027_mu_0_4_node_870,0.27543682
graph_027_mu_0_4_node_871,0.2848363
graph_027_mu_0_4_node_872,0.2710976
graph_027_mu_0_4_node_873,0.28525585
graph_027_mu_0_4_node_874,0.28525585
graph_027_mu_0_4_node_875,0.28336963
graph_027_mu_0_4_node_876,0.2849817
graph_027_mu_0_4_node_877,0.2849898
graph_027_mu_0_4_node_878,0.27913812
graph_027_mu_0_4_node_879,0.2767822
graph_027_mu_0_4_node_880,0.28419158
graph_027_mu_0_4_node_881,0.2830907
graph_027_mu_0_4_node_882,0.28336963
graph_027_mu_0_4_node_883,0.2879001
graph_027_mu_0_4_node_884,0.28474766
graph_027_mu_0_4_node_885,0.27506164
graph_027_mu_0_4_node_886,0.28492156
graph_027_mu_0_4_node_887,0.28233215
graph_027_mu_0_4_node_888,0.28929198
graph_027_mu_0_4_node_889,0.2871025
graph_027_mu_0_4_node_890,0.27890727
graph_027_mu_0_4_node_891,0.27954262
graph_027_mu_0_4_node_892,0.28456527
graph_027_mu_0_4_node_893,0.26624507
graph_027_mu_0_4_node_894,0.28303272
graph_027_mu_0_4_node_895,0.28916627
graph_027_mu_0_4_node_896,0.28336963
graph_027_mu_0_4_node_897,0.27914235
graph_027_mu_0_4_node_898,0.26710084
graph_027_mu_0_4_node_899,0.28521532
graph_027_mu_0_4_node_900,0.28480962
graph_027_mu_0_4_node_901,0.2830907
graph_027_mu_0_4_node_902,0.2622161
graph_027_mu_0_4_node_903,0.27068505
graph_027_mu_0_4_node_904,0.271334
graph_027_mu_0_4_node_905,0.2760162
graph_027_mu_0_4_node_906,0.2773005
graph_027_mu_0_4_node_907,0.28313744
graph_027_mu_0_4_node_908,0.26970574
graph_027_mu_0_4_node_909,0.27023005
graph_027_mu_0_4_node_910,0.26961195
graph_027_mu_0_4_node_911,0.27168322
graph_027_mu_0_4_node_912,0.27857405
graph_027_mu_0_4_node_913,0.27744105
graph_027_mu_0_4_node_914,0.28916627
graph_027_mu_0_4_node_915,0.28916627
graph_027_mu_0_4_node_916,0.26619703
graph_027_mu_0_4_node_917,0.28255248
graph_027_mu_0_4_node_918,0.27477252
graph_027_mu_0_4_node_919,0.27753243
graph_027_mu_0_4_node_920,0.2881457
graph_027_mu_0_4_node_921,0.28568873
graph_027_mu_0_4_node_922,0.29012886
graph_027_mu_0_4_node_923,0.28816462
graph_027_mu_0_4_node_924,0.27535748
graph_027_mu_0_4_node_925,0.28788745
graph_027_mu_0_4_node_926,0.27996874
graph_027_mu_0_4_node_927,0.27950197
graph_027_mu_0_4_node_928,0.28916627
graph_027_mu_0_4_node_929,0.27973297
graph_027_mu_0_4_node_930,0.28330585
graph_027_mu_0_4_node_931,0.27997303
graph_027_mu_0_4_node_932,0.29012886
graph_027_mu_0_4_node_933,0.29012886
graph_027_mu_0_4_node_934,0.27495164
graph_027_mu_0_4_node_935,0.28525585
graph_027_mu_0_4_node_936,0.26774645
graph_027_mu_0_4_node_937,0.27795863
graph_027_mu_0_4_node_938,0.2871025
graph_027_mu_0_4_node_939,0.28235254
graph_027_mu_0_4_node_940,0.29012886
graph_027_mu_0_4_node_941,0.28805047
graph_027_mu_0_4_node_942,0.2837223
graph_027_mu_0_4_node_943,0.2752399
graph_027_mu_0_4_node_944,0.27890727
graph_027_mu_0_4_node_945,0.28336963
graph_027_mu_0_4_node_946,0.27914235
graph_027_mu_0_4_node_947,0.2802816
graph_027_mu_0_4_node_948,0.28336963
graph_027_mu_0_4_node_949,0.2773005
graph_027_mu_0_4_node_950,0.27022123
graph_027_mu_0_4_node_951,0.2855589
graph_027_mu_0_4_node_952,0.26723474
graph_027_mu_0_4_node_953,0.2852223
graph_027_mu_0_4_node_954,0.26988068
graph_027_mu_0_4_node_955,0.2797305
graph_027_mu_0_4_node_956,0.27553728
graph_027_mu_0_4_node_957,0.27421615
graph_027_mu_0_4_node_958,0.28929198
graph_027_mu_0_4_node_959,0.28916627
graph_027_mu_0_4_node_960,0.28480962
graph_027_mu_0_4_node_961,0.2830907
graph_027_mu_0_4_node_962,0.28213817
graph_027_mu_0_4_node_963,0.28916627
graph_027_mu_0_4_node_964,0.2879001
graph_027_mu_0_4_node_965,0.2728554
graph_027_mu_0_4_node_966,0.2797305
graph_027_mu_0_4_node_967,0.28788745
graph_027_mu_0_4_node_968,0.2830907
graph_027_mu_0_4_node_969,0.28388354
graph_027_mu_0_4_node_970,0.2797305
graph_027_mu_0_4_node_971,0.29037395
graph_027_mu_0_4_node_972,0.28568873
graph_027_mu_0_4_node_973,0.2871025
graph_027_mu_0_4_node_974,0.2782367
graph_027_mu_0_4_node_975,0.27524683
graph_027_mu_0_4_node_976,0.2797305
graph_027_mu_0_4_node_977,0.27914235
graph_027_mu_0_4_node_978,0.2855589
graph_027_mu_0_4_node_979,0.2871025
graph_027_mu_0_4_node_980,0.28970665
graph_027_mu_0_4_node_981,0.28824317
graph_027_mu_0_4_node_982,0.28187963
graph_027_mu_0_4_node_983,0.28254703
graph_027_mu_0_4_node_984,0.28929198
graph_027_mu_0_4_node_985,0.27913812
graph_027_mu_0_4_node_986,0.2725802
graph_027_mu_0_4_node_987,0.27672815
graph_027_mu_0_4_node_988,0.28665772
graph_027_mu_0_4_node_989,0.27916536
graph_027_mu_0_4_node_990,0.2824724
graph_027_mu_0_4_node_991,0.27890727
graph_027_mu_0_4_node_992,0.27297303
graph_027_mu_0_4_node_993,0.28929198
graph_027_mu_0_4_node_994,0.28128943
graph_027_mu_0_4_node_995,0.28282505
graph_027_mu_0_4_node_996,0.2705872
graph_027_mu_0_4_node_997,0.2879001
graph_027_mu_0_4_node_998,0.2830907
graph_027_mu_0_4_node_999,0.28525585
