,Entropy
graph_053_mu_0_3_node_636,0.4877493
graph_053_mu_0_3_node_637,0.331709
graph_053_mu_0_3_node_638,0.36663947
graph_053_mu_0_3_node_639,0.36663947
graph_053_mu_0_3_node_640,0.3490237
graph_053_mu_0_3_node_641,0.36663947
graph_053_mu_0_3_node_642,0.3335137
graph_053_mu_0_3_node_643,0.42384955
graph_053_mu_0_3_node_644,0.36663947
graph_053_mu_0_3_node_645,0.34962645
graph_053_mu_0_3_node_646,0.5113493
graph_053_mu_0_3_node_647,0.48603302
graph_053_mu_0_3_node_648,0.33164126
graph_053_mu_0_3_node_649,0.36663947
graph_053_mu_0_3_node_650,0.3352161
graph_053_mu_0_3_node_651,0.36663947
graph_053_mu_0_3_node_652,0.34573412
graph_053_mu_0_3_node_653,0.33205444
graph_053_mu_0_3_node_654,0.33210814
graph_053_mu_0_3_node_655,0.3191994
graph_053_mu_0_3_node_656,0.3335174
graph_053_mu_0_3_node_657,0.4878235
graph_053_mu_0_3_node_658,0.39927915
graph_053_mu_0_3_node_659,0.4878235
graph_053_mu_0_3_node_660,0.33474812
graph_053_mu_0_3_node_661,0.44673815
graph_053_mu_0_3_node_662,0.48308086
graph_053_mu_0_3_node_663,0.4347776
graph_053_mu_0_3_node_664,0.33463037
graph_053_mu_0_3_node_665,0.36663947
graph_053_mu_0_3_node_666,0.36663947
graph_053_mu_0_3_node_667,0.48416284
graph_053_mu_0_3_node_668,0.32983172
graph_053_mu_0_3_node_669,0.38710004
graph_053_mu_0_3_node_670,0.4878235
graph_053_mu_0_3_node_671,0.48216817
graph_053_mu_0_3_node_672,0.33187032
graph_053_mu_0_3_node_673,0.4878235
graph_053_mu_0_3_node_674,0.4347776
graph_053_mu_0_3_node_675,0.4971701
graph_053_mu_0_3_node_676,0.4347776
graph_053_mu_0_3_node_677,0.32011282
graph_053_mu_0_3_node_678,0.4347776
graph_053_mu_0_3_node_679,0.316957
graph_053_mu_0_3_node_680,0.4347776
graph_053_mu_0_3_node_681,0.33816323
graph_053_mu_0_3_node_682,0.3630985
graph_053_mu_0_3_node_683,0.36663947
graph_053_mu_0_3_node_684,0.3281938
graph_053_mu_0_3_node_685,0.42615223
graph_053_mu_0_3_node_686,0.36663947
graph_053_mu_0_3_node_687,0.36663947
graph_053_mu_0_3_node_688,0.3200132
graph_053_mu_0_3_node_689,0.4113879
graph_053_mu_0_3_node_690,0.48270246
graph_053_mu_0_3_node_691,0.3312729
graph_053_mu_0_3_node_692,0.4347776
graph_053_mu_0_3_node_693,0.5128775
graph_053_mu_0_3_node_694,0.3351781
graph_053_mu_0_3_node_695,0.32983172
graph_053_mu_0_3_node_696,0.4347776
graph_053_mu_0_3_node_697,0.4347776
graph_053_mu_0_3_node_698,0.33976415
graph_053_mu_0_3_node_699,0.4347776
graph_053_mu_0_3_node_700,0.4347776
graph_053_mu_0_3_node_701,0.34928486
graph_053_mu_0_3_node_702,0.4347776
graph_053_mu_0_3_node_703,0.47803953
graph_053_mu_0_3_node_704,0.49735847
graph_053_mu_0_3_node_705,0.36663947
graph_053_mu_0_3_node_706,0.4347776
graph_053_mu_0_3_node_707,0.36663947
graph_053_mu_0_3_node_708,0.4878235
graph_053_mu_0_3_node_709,0.326816
graph_053_mu_0_3_node_710,0.49735847
graph_053_mu_0_3_node_711,0.31873375
graph_053_mu_0_3_node_712,0.31974524
graph_053_mu_0_3_node_713,0.36663947
graph_053_mu_0_3_node_714,0.43420213
graph_053_mu_0_3_node_715,0.48270246
graph_053_mu_0_3_node_716,0.33811146
graph_053_mu_0_3_node_717,0.34706432
graph_053_mu_0_3_node_718,0.4347776
graph_053_mu_0_3_node_719,0.4347776
graph_053_mu_0_3_node_720,0.36258724
graph_053_mu_0_3_node_721,0.3627329
graph_053_mu_0_3_node_722,0.36663947
graph_053_mu_0_3_node_723,0.4347776
graph_053_mu_0_3_node_724,0.4347776
graph_053_mu_0_3_node_725,0.35918584
graph_053_mu_0_3_node_726,0.5128775
graph_053_mu_0_3_node_727,0.39927915
graph_053_mu_0_3_node_728,0.49674025
graph_053_mu_0_3_node_729,0.36663947
graph_053_mu_0_3_node_730,0.4780124
graph_053_mu_0_3_node_731,0.51460224
graph_053_mu_0_3_node_732,0.31427905
graph_053_mu_0_3_node_733,0.31465667
graph_053_mu_0_3_node_734,0.3351781
graph_053_mu_0_3_node_735,0.36663947
graph_053_mu_0_3_node_736,0.31084126
graph_053_mu_0_3_node_737,0.32536563
graph_053_mu_0_3_node_738,0.44692066
graph_053_mu_0_3_node_739,0.36663947
graph_053_mu_0_3_node_740,0.36663947
graph_053_mu_0_3_node_741,0.32945368
graph_053_mu_0_3_node_742,0.33318463
graph_053_mu_0_3_node_743,0.32983172
graph_053_mu_0_3_node_744,0.4353787
graph_053_mu_0_3_node_745,0.3456927
graph_053_mu_0_3_node_746,0.43491644
graph_053_mu_0_3_node_747,0.3630985
graph_053_mu_0_3_node_748,0.5128775
graph_053_mu_0_3_node_749,0.49698138
graph_053_mu_0_3_node_750,0.32024047
graph_053_mu_0_3_node_751,0.4347776
graph_053_mu_0_3_node_752,0.33581737
graph_053_mu_0_3_node_753,0.4347776
graph_053_mu_0_3_node_754,0.44710115
graph_053_mu_0_3_node_755,0.5128775
graph_053_mu_0_3_node_756,0.43148902
graph_053_mu_0_3_node_757,0.31459588
graph_053_mu_0_3_node_758,0.38710004
graph_053_mu_0_3_node_759,0.4878235
graph_053_mu_0_3_node_760,0.31500092
graph_053_mu_0_3_node_761,0.33678406
graph_053_mu_0_3_node_762,0.4347776
graph_053_mu_0_3_node_763,0.32862625
graph_053_mu_0_3_node_764,0.31939757
graph_053_mu_0_3_node_765,0.31319708
graph_053_mu_0_3_node_766,0.33669746
graph_053_mu_0_3_node_767,0.4878235
graph_053_mu_0_3_node_768,0.48270246
graph_053_mu_0_3_node_769,0.36663947
graph_053_mu_0_3_node_770,0.36663947
graph_053_mu_0_3_node_771,0.31504583
graph_053_mu_0_3_node_772,0.31741932
graph_053_mu_0_3_node_773,0.4272949
graph_053_mu_0_3_node_774,0.4347776
graph_053_mu_0_3_node_775,0.38642287
graph_053_mu_0_3_node_776,0.31195673
graph_053_mu_0_3_node_777,0.4347776
graph_053_mu_0_3_node_778,0.4347776
graph_053_mu_0_3_node_779,0.4969469
graph_053_mu_0_3_node_780,0.48270246
graph_053_mu_0_3_node_781,0.31430483
graph_053_mu_0_3_node_782,0.36663947
graph_053_mu_0_3_node_783,0.4347776
graph_053_mu_0_3_node_784,0.3667008
graph_053_mu_0_3_node_785,0.4347776
graph_053_mu_0_3_node_786,0.4347776
graph_053_mu_0_3_node_787,0.33697873
graph_053_mu_0_3_node_788,0.4347776
graph_053_mu_0_3_node_789,0.4347776
graph_053_mu_0_3_node_790,0.3206801
graph_053_mu_0_3_node_791,0.31370774
graph_053_mu_0_3_node_792,0.4336474
graph_053_mu_0_3_node_793,0.31694895
graph_053_mu_0_3_node_794,0.4347776
graph_053_mu_0_3_node_795,0.38476187
graph_053_mu_0_3_node_796,0.33324736
graph_053_mu_0_3_node_797,0.36663947
graph_053_mu_0_3_node_798,0.4347776
graph_053_mu_0_3_node_799,0.31372902
graph_053_mu_0_3_node_800,0.31646404
graph_053_mu_0_3_node_801,0.31628928
graph_053_mu_0_3_node_802,0.4349962
graph_053_mu_0_3_node_803,0.5113493
graph_053_mu_0_3_node_804,0.4349962
graph_053_mu_0_3_node_805,0.4347776
graph_053_mu_0_3_node_806,0.4347776
graph_053_mu_0_3_node_807,0.31512445
graph_053_mu_0_3_node_808,0.3312887
graph_053_mu_0_3_node_809,0.36663947
graph_053_mu_0_3_node_810,0.3168114
graph_053_mu_0_3_node_811,0.5114134
graph_053_mu_0_3_node_812,0.5113493
graph_053_mu_0_3_node_813,0.5083166
graph_053_mu_0_3_node_814,0.49735847
graph_053_mu_0_3_node_815,0.31374627
graph_053_mu_0_3_node_816,0.42684445
graph_053_mu_0_3_node_817,0.33623803
graph_053_mu_0_3_node_818,0.3630985
graph_053_mu_0_3_node_819,0.4272256
graph_053_mu_0_3_node_820,0.32037586
graph_053_mu_0_3_node_821,0.36663947
graph_053_mu_0_3_node_822,0.3442037
graph_053_mu_0_3_node_823,0.34488347
graph_053_mu_0_3_node_824,0.5113493
graph_053_mu_0_3_node_825,0.47899035
graph_053_mu_0_3_node_826,0.4347776
graph_053_mu_0_3_node_827,0.3377324
graph_053_mu_0_3_node_828,0.4878235
graph_053_mu_0_3_node_829,0.4349107
graph_053_mu_0_3_node_830,0.36663947
graph_053_mu_0_3_node_831,0.49735847
graph_053_mu_0_3_node_832,0.34788892
graph_053_mu_0_3_node_833,0.3204424
graph_053_mu_0_3_node_834,0.36663947
graph_053_mu_0_3_node_835,0.42016304
graph_053_mu_0_3_node_836,0.36663947
graph_053_mu_0_3_node_837,0.5128775
graph_053_mu_0_3_node_838,0.3990411
graph_053_mu_0_3_node_839,0.36663947
graph_053_mu_0_3_node_840,0.49735847
graph_053_mu_0_3_node_841,0.3350127
graph_053_mu_0_3_node_842,0.43567553
graph_053_mu_0_3_node_843,0.31280673
graph_053_mu_0_3_node_844,0.35330456
graph_053_mu_0_3_node_845,0.4272949
graph_053_mu_0_3_node_846,0.31948975
graph_053_mu_0_3_node_847,0.3630985
graph_053_mu_0_3_node_848,0.4347776
graph_053_mu_0_3_node_849,0.36663947
graph_053_mu_0_3_node_850,0.4347776
graph_053_mu_0_3_node_851,0.4272949
graph_053_mu_0_3_node_852,0.36663947
graph_053_mu_0_3_node_853,0.42507967
graph_053_mu_0_3_node_854,0.5113493
graph_053_mu_0_3_node_855,0.33790717
graph_053_mu_0_3_node_856,0.5113493
graph_053_mu_0_3_node_857,0.32175097
graph_053_mu_0_3_node_858,0.4261618
graph_053_mu_0_3_node_859,0.35222834
graph_053_mu_0_3_node_860,0.32044458
graph_053_mu_0_3_node_861,0.36663947
graph_053_mu_0_3_node_862,0.4269158
graph_053_mu_0_3_node_863,0.4272949
graph_053_mu_0_3_node_864,0.31031585
graph_053_mu_0_3_node_865,0.32831654
graph_053_mu_0_3_node_866,0.33413255
graph_053_mu_0_3_node_867,0.36663947
graph_053_mu_0_3_node_868,0.36663947
graph_053_mu_0_3_node_869,0.36663947
graph_053_mu_0_3_node_870,0.4347776
graph_053_mu_0_3_node_871,0.5113493
graph_053_mu_0_3_node_872,0.43420213
graph_053_mu_0_3_node_873,0.4347776
graph_053_mu_0_3_node_874,0.3301035
graph_053_mu_0_3_node_875,0.42310357
graph_053_mu_0_3_node_876,0.38710004
graph_053_mu_0_3_node_877,0.35641316
graph_053_mu_0_3_node_878,0.36621407
graph_053_mu_0_3_node_879,0.36663947
graph_053_mu_0_3_node_880,0.32305762
graph_053_mu_0_3_node_881,0.4347776
graph_053_mu_0_3_node_882,0.4347776
graph_053_mu_0_3_node_883,0.33226305
graph_053_mu_0_3_node_884,0.31612262
graph_053_mu_0_3_node_885,0.3667008
graph_053_mu_0_3_node_886,0.4262302
graph_053_mu_0_3_node_887,0.36705264
graph_053_mu_0_3_node_888,0.4272949
graph_053_mu_0_3_node_889,0.4231156
graph_053_mu_0_3_node_890,0.4347776
graph_053_mu_0_3_node_891,0.36663947
graph_053_mu_0_3_node_892,0.32890543
graph_053_mu_0_3_node_893,0.32966796
graph_053_mu_0_3_node_894,0.3145355
graph_053_mu_0_3_node_895,0.4339351
graph_053_mu_0_3_node_896,0.4347776
graph_053_mu_0_3_node_897,0.36663947
graph_053_mu_0_3_node_898,0.4347776
graph_053_mu_0_3_node_899,0.42156568
graph_053_mu_0_3_node_900,0.4349107
graph_053_mu_0_3_node_901,0.48270246
graph_053_mu_0_3_node_902,0.4347776
graph_053_mu_0_3_node_903,0.31607592
graph_053_mu_0_3_node_904,0.36663947
graph_053_mu_0_3_node_905,0.3110846
graph_053_mu_0_3_node_906,0.4347776
graph_053_mu_0_3_node_907,0.4347776
graph_053_mu_0_3_node_908,0.33111188
graph_053_mu_0_3_node_909,0.43545994
graph_053_mu_0_3_node_910,0.4347776
graph_053_mu_0_3_node_911,0.4355401
graph_053_mu_0_3_node_912,0.4272949
graph_053_mu_0_3_node_913,0.4347776
graph_053_mu_0_3_node_914,0.41744012
graph_053_mu_0_3_node_915,0.32052583
graph_053_mu_0_3_node_916,0.48270246
graph_053_mu_0_3_node_917,0.39828217
graph_053_mu_0_3_node_918,0.39927915
graph_053_mu_0_3_node_919,0.4260727
graph_053_mu_0_3_node_920,0.43420213
graph_053_mu_0_3_node_921,0.3986427
graph_053_mu_0_3_node_922,0.4347776
graph_053_mu_0_3_node_923,0.4272949
graph_053_mu_0_3_node_924,0.3167787
graph_053_mu_0_3_node_925,0.31427273
graph_053_mu_0_3_node_926,0.32812256
graph_053_mu_0_3_node_927,0.4347776
graph_053_mu_0_3_node_928,0.39378694
graph_053_mu_0_3_node_929,0.5113493
graph_053_mu_0_3_node_930,0.4269024
graph_053_mu_0_3_node_931,0.43493044
graph_053_mu_0_3_node_932,0.38392898
graph_053_mu_0_3_node_933,0.36663947
graph_053_mu_0_3_node_934,0.31849653
graph_053_mu_0_3_node_935,0.32088208
graph_053_mu_0_3_node_936,0.4272949
graph_053_mu_0_3_node_937,0.33710024
graph_053_mu_0_3_node_938,0.36616078
graph_053_mu_0_3_node_939,0.42654565
graph_053_mu_0_3_node_940,0.4276737
graph_053_mu_0_3_node_941,0.4347776
graph_053_mu_0_3_node_942,0.36663947
graph_053_mu_0_3_node_943,0.33545732
graph_053_mu_0_3_node_944,0.3311803
graph_053_mu_0_3_node_945,0.43345362
graph_053_mu_0_3_node_946,0.5113493
graph_053_mu_0_3_node_947,0.33201718
graph_053_mu_0_3_node_948,0.39927915
graph_053_mu_0_3_node_949,0.4348886
graph_053_mu_0_3_node_950,0.33451983
graph_053_mu_0_3_node_951,0.32474682
graph_053_mu_0_3_node_952,0.48270246
graph_053_mu_0_3_node_953,0.43420213
graph_053_mu_0_3_node_954,0.4347776
graph_053_mu_0_3_node_955,0.33844018
graph_053_mu_0_3_node_956,0.4347776
graph_053_mu_0_3_node_957,0.33649868
graph_053_mu_0_3_node_958,0.34849533
graph_053_mu_0_3_node_959,0.36663947
graph_053_mu_0_3_node_960,0.4347776
graph_053_mu_0_3_node_961,0.4878235
graph_053_mu_0_3_node_962,0.4265806
graph_053_mu_0_3_node_963,0.4878235
graph_053_mu_0_3_node_964,0.43678668
graph_053_mu_0_3_node_965,0.3669859
graph_053_mu_0_3_node_966,0.3694394
graph_053_mu_0_3_node_967,0.34012452
graph_053_mu_0_3_node_968,0.34012452
graph_053_mu_0_3_node_969,0.48782977
graph_053_mu_0_3_node_970,0.36663947
graph_053_mu_0_3_node_971,0.41960612
graph_053_mu_0_3_node_972,0.33114812
graph_053_mu_0_3_node_973,0.4347776
graph_053_mu_0_3_node_974,0.4878235
graph_053_mu_0_3_node_975,0.4347776
graph_053_mu_0_3_node_976,0.36315876
graph_053_mu_0_3_node_977,0.32510188
graph_053_mu_0_3_node_978,0.36663947
graph_053_mu_0_3_node_979,0.4347776
graph_053_mu_0_3_node_980,0.34012452
graph_053_mu_0_3_node_981,0.33979487
graph_053_mu_0_3_node_982,0.4318384
graph_053_mu_0_3_node_983,0.32073155
graph_053_mu_0_3_node_984,0.44692066
graph_053_mu_0_3_node_985,0.36663947
graph_053_mu_0_3_node_986,0.33079946
graph_053_mu_0_3_node_987,0.33599034
graph_053_mu_0_3_node_988,0.36663947
graph_053_mu_0_3_node_989,0.36218232
graph_053_mu_0_3_node_990,0.5128775
graph_053_mu_0_3_node_991,0.4878235
graph_053_mu_0_3_node_992,0.36380902
graph_053_mu_0_3_node_993,0.4347776
graph_053_mu_0_3_node_994,0.37876987
graph_053_mu_0_3_node_995,0.3971966
graph_053_mu_0_3_node_996,0.4878235
graph_053_mu_0_3_node_997,0.328285
graph_053_mu_0_3_node_998,0.47809198
graph_053_mu_0_3_node_999,0.4347776
