,Entropy
graph_094_mu_0_4_node_636,0.26370904
graph_094_mu_0_4_node_637,0.26782376
graph_094_mu_0_4_node_638,0.26882377
graph_094_mu_0_4_node_639,0.24613704
graph_094_mu_0_4_node_640,0.26307607
graph_094_mu_0_4_node_641,0.26125354
graph_094_mu_0_4_node_642,0.2610804
graph_094_mu_0_4_node_643,0.2705752
graph_094_mu_0_4_node_644,0.25421655
graph_094_mu_0_4_node_645,0.25868422
graph_094_mu_0_4_node_646,0.24893801
graph_094_mu_0_4_node_647,0.26347163
graph_094_mu_0_4_node_648,0.25401217
graph_094_mu_0_4_node_649,0.26307607
graph_094_mu_0_4_node_650,0.27038887
graph_094_mu_0_4_node_651,0.26776105
graph_094_mu_0_4_node_652,0.2632108
graph_094_mu_0_4_node_653,0.24544059
graph_094_mu_0_4_node_654,0.26306322
graph_094_mu_0_4_node_655,0.24781214
graph_094_mu_0_4_node_656,0.26382592
graph_094_mu_0_4_node_657,0.26386413
graph_094_mu_0_4_node_658,0.26792789
graph_094_mu_0_4_node_659,0.2677765
graph_094_mu_0_4_node_660,0.26799676
graph_094_mu_0_4_node_661,0.2563387
graph_094_mu_0_4_node_662,0.2432917
graph_094_mu_0_4_node_663,0.2453109
graph_094_mu_0_4_node_664,0.2616106
graph_094_mu_0_4_node_665,0.26370904
graph_094_mu_0_4_node_666,0.26065525
graph_094_mu_0_4_node_667,0.26648736
graph_094_mu_0_4_node_668,0.26777935
graph_094_mu_0_4_node_669,0.25951612
graph_094_mu_0_4_node_670,0.261498
graph_094_mu_0_4_node_671,0.24194072
graph_094_mu_0_4_node_672,0.26307607
graph_094_mu_0_4_node_673,0.26799676
graph_094_mu_0_4_node_674,0.2681461
graph_094_mu_0_4_node_675,0.25276136
graph_094_mu_0_4_node_676,0.26777935
graph_094_mu_0_4_node_677,0.26307607
graph_094_mu_0_4_node_678,0.2657784
graph_094_mu_0_4_node_679,0.2657784
graph_094_mu_0_4_node_680,0.2598433
graph_094_mu_0_4_node_681,0.25981706
graph_094_mu_0_4_node_682,0.2611228
graph_094_mu_0_4_node_683,0.26374114
graph_094_mu_0_4_node_684,0.26307607
graph_094_mu_0_4_node_685,0.25966668
graph_094_mu_0_4_node_686,0.24225442
graph_094_mu_0_4_node_687,0.25646666
graph_094_mu_0_4_node_688,0.24503583
graph_094_mu_0_4_node_689,0.26650515
graph_094_mu_0_4_node_690,0.26383588
graph_094_mu_0_4_node_691,0.25963247
graph_094_mu_0_4_node_692,0.2561989
graph_094_mu_0_4_node_693,0.2657784
graph_094_mu_0_4_node_694,0.26370904
graph_094_mu_0_4_node_695,0.25346482
graph_094_mu_0_4_node_696,0.26370904
graph_094_mu_0_4_node_697,0.26882377
graph_094_mu_0_4_node_698,0.25877297
graph_094_mu_0_4_node_699,0.261498
graph_094_mu_0_4_node_700,0.26754814
graph_094_mu_0_4_node_701,0.25761762
graph_094_mu_0_4_node_702,0.26234472
graph_094_mu_0_4_node_703,0.26807863
graph_094_mu_0_4_node_704,0.24633306
graph_094_mu_0_4_node_705,0.26037934
graph_094_mu_0_4_node_706,0.26882377
graph_094_mu_0_4_node_707,0.26882377
graph_094_mu_0_4_node_708,0.24258249
graph_094_mu_0_4_node_709,0.26065525
graph_094_mu_0_4_node_710,0.26302534
graph_094_mu_0_4_node_711,0.261498
graph_094_mu_0_4_node_712,0.26437414
graph_094_mu_0_4_node_713,0.25646666
graph_094_mu_0_4_node_714,0.25505492
graph_094_mu_0_4_node_715,0.2521493
graph_094_mu_0_4_node_716,0.25877297
graph_094_mu_0_4_node_717,0.25877297
graph_094_mu_0_4_node_718,0.26179445
graph_094_mu_0_4_node_719,0.2635236
graph_094_mu_0_4_node_720,0.26125354
graph_094_mu_0_4_node_721,0.2681461
graph_094_mu_0_4_node_722,0.25354522
graph_094_mu_0_4_node_723,0.2577412
graph_094_mu_0_4_node_724,0.26370904
graph_094_mu_0_4_node_725,0.26792789
graph_094_mu_0_4_node_726,0.2563387
graph_094_mu_0_4_node_727,0.2705752
graph_094_mu_0_4_node_728,0.26307607
graph_094_mu_0_4_node_729,0.2634879
graph_094_mu_0_4_node_730,0.2657784
graph_094_mu_0_4_node_731,0.2677765
graph_094_mu_0_4_node_732,0.26760548
graph_094_mu_0_4_node_733,0.2677765
graph_094_mu_0_4_node_734,0.25418591
graph_094_mu_0_4_node_735,0.26302534
graph_094_mu_0_4_node_736,0.26106164
graph_094_mu_0_4_node_737,0.26307607
graph_094_mu_0_4_node_738,0.25464672
graph_094_mu_0_4_node_739,0.25106516
graph_094_mu_0_4_node_740,0.2677765
graph_094_mu_0_4_node_741,0.26065525
graph_094_mu_0_4_node_742,0.26307607
graph_094_mu_0_4_node_743,0.26125354
graph_094_mu_0_4_node_744,0.2691902
graph_094_mu_0_4_node_745,0.2597824
graph_094_mu_0_4_node_746,0.26275715
graph_094_mu_0_4_node_747,0.26006594
graph_094_mu_0_4_node_748,0.26909032
graph_094_mu_0_4_node_749,0.2635236
graph_094_mu_0_4_node_750,0.25877297
graph_094_mu_0_4_node_751,0.261498
graph_094_mu_0_4_node_752,0.26807863
graph_094_mu_0_4_node_753,0.259235
graph_094_mu_0_4_node_754,0.26156
graph_094_mu_0_4_node_755,0.26234472
graph_094_mu_0_4_node_756,0.24840915
graph_094_mu_0_4_node_757,0.26281896
graph_094_mu_0_4_node_758,0.26909032
graph_094_mu_0_4_node_759,0.26307607
graph_094_mu_0_4_node_760,0.27038887
graph_094_mu_0_4_node_761,0.26807863
graph_094_mu_0_4_node_762,0.2691902
graph_094_mu_0_4_node_763,0.24510078
graph_094_mu_0_4_node_764,0.26370904
graph_094_mu_0_4_node_765,0.261498
graph_094_mu_0_4_node_766,0.26777935
graph_094_mu_0_4_node_767,0.2598433
graph_094_mu_0_4_node_768,0.24401471
graph_094_mu_0_4_node_769,0.2439733
graph_094_mu_0_4_node_770,0.2681042
graph_094_mu_0_4_node_771,0.2677765
graph_094_mu_0_4_node_772,0.261498
graph_094_mu_0_4_node_773,0.26114145
graph_094_mu_0_4_node_774,0.26184386
graph_094_mu_0_4_node_775,0.2540277
graph_094_mu_0_4_node_776,0.2639248
graph_094_mu_0_4_node_777,0.25161648
graph_094_mu_0_4_node_778,0.2670136
graph_094_mu_0_4_node_779,0.26590148
graph_094_mu_0_4_node_780,0.25877297
graph_094_mu_0_4_node_781,0.26376903
graph_094_mu_0_4_node_782,0.24634577
graph_094_mu_0_4_node_783,0.2672424
graph_094_mu_0_4_node_784,0.24722901
graph_094_mu_0_4_node_785,0.25646666
graph_094_mu_0_4_node_786,0.26807863
graph_094_mu_0_4_node_787,0.2552465
graph_094_mu_0_4_node_788,0.25877297
graph_094_mu_0_4_node_789,0.26053473
graph_094_mu_0_4_node_790,0.2637718
graph_094_mu_0_4_node_791,0.2563387
graph_094_mu_0_4_node_792,0.2563387
graph_094_mu_0_4_node_793,0.2598433
graph_094_mu_0_4_node_794,0.2677765
graph_094_mu_0_4_node_795,0.24880987
graph_094_mu_0_4_node_796,0.25927335
graph_094_mu_0_4_node_797,0.26106104
graph_094_mu_0_4_node_798,0.26502472
graph_094_mu_0_4_node_799,0.24938942
graph_094_mu_0_4_node_800,0.25983605
graph_094_mu_0_4_node_801,0.25877297
graph_094_mu_0_4_node_802,0.25646666
graph_094_mu_0_4_node_803,0.2574804
graph_094_mu_0_4_node_804,0.2662035
graph_094_mu_0_4_node_805,0.26733005
graph_094_mu_0_4_node_806,0.2657784
graph_094_mu_0_4_node_807,0.25646666
graph_094_mu_0_4_node_808,0.26065525
graph_094_mu_0_4_node_809,0.25437295
graph_094_mu_0_4_node_810,0.26300707
graph_094_mu_0_4_node_811,0.2563387
graph_094_mu_0_4_node_812,0.24417233
graph_094_mu_0_4_node_813,0.26370904
graph_094_mu_0_4_node_814,0.26648736
graph_094_mu_0_4_node_815,0.2598433
graph_094_mu_0_4_node_816,0.2563387
graph_094_mu_0_4_node_817,0.2666477
graph_094_mu_0_4_node_818,0.26065525
graph_094_mu_0_4_node_819,0.24459484
graph_094_mu_0_4_node_820,0.24613097
graph_094_mu_0_4_node_821,0.27038887
graph_094_mu_0_4_node_822,0.24173468
graph_094_mu_0_4_node_823,0.25640085
graph_094_mu_0_4_node_824,0.2657784
graph_094_mu_0_4_node_825,0.24741057
graph_094_mu_0_4_node_826,0.2598433
graph_094_mu_0_4_node_827,0.25985134
graph_094_mu_0_4_node_828,0.24754092
graph_094_mu_0_4_node_829,0.24636163
graph_094_mu_0_4_node_830,0.26234472
graph_094_mu_0_4_node_831,0.24266195
graph_094_mu_0_4_node_832,0.25877297
graph_094_mu_0_4_node_833,0.26792789
graph_094_mu_0_4_node_834,0.2635236
graph_094_mu_0_4_node_835,0.26125354
graph_094_mu_0_4_node_836,0.25685918
graph_094_mu_0_4_node_837,0.26125354
graph_094_mu_0_4_node_838,0.2524421
graph_094_mu_0_4_node_839,0.2598433
graph_094_mu_0_4_node_840,0.25727984
graph_094_mu_0_4_node_841,0.26302534
graph_094_mu_0_4_node_842,0.2635236
graph_094_mu_0_4_node_843,0.261067
graph_094_mu_0_4_node_844,0.26307607
graph_094_mu_0_4_node_845,0.25743258
graph_094_mu_0_4_node_846,0.2630449
graph_094_mu_0_4_node_847,0.26777935
graph_094_mu_0_4_node_848,0.24328884
graph_094_mu_0_4_node_849,0.26209834
graph_094_mu_0_4_node_850,0.25970936
graph_094_mu_0_4_node_851,0.25856227
graph_094_mu_0_4_node_852,0.2589875
graph_094_mu_0_4_node_853,0.26397306
graph_094_mu_0_4_node_854,0.25646666
graph_094_mu_0_4_node_855,0.2635236
graph_094_mu_0_4_node_856,0.2635236
graph_094_mu_0_4_node_857,0.2677494
graph_094_mu_0_4_node_858,0.2691902
graph_094_mu_0_4_node_859,0.24524365
graph_094_mu_0_4_node_860,0.26785097
graph_094_mu_0_4_node_861,0.26117796
graph_094_mu_0_4_node_862,0.2596502
graph_094_mu_0_4_node_863,0.26125354
graph_094_mu_0_4_node_864,0.2687507
graph_094_mu_0_4_node_865,0.2691902
graph_094_mu_0_4_node_866,0.26307607
graph_094_mu_0_4_node_867,0.25747657
graph_094_mu_0_4_node_868,0.2598433
graph_094_mu_0_4_node_869,0.25952289
graph_094_mu_0_4_node_870,0.26234472
graph_094_mu_0_4_node_871,0.25646666
graph_094_mu_0_4_node_872,0.257617
graph_094_mu_0_4_node_873,0.26375756
graph_094_mu_0_4_node_874,0.2691902
graph_094_mu_0_4_node_875,0.26276952
graph_094_mu_0_4_node_876,0.26065525
graph_094_mu_0_4_node_877,0.2598433
graph_094_mu_0_4_node_878,0.25742254
graph_094_mu_0_4_node_879,0.26065525
graph_094_mu_0_4_node_880,0.26651344
graph_094_mu_0_4_node_881,0.26777935
graph_094_mu_0_4_node_882,0.2611762
graph_094_mu_0_4_node_883,0.25877297
graph_094_mu_0_4_node_884,0.2595916
graph_094_mu_0_4_node_885,0.26807863
graph_094_mu_0_4_node_886,0.25814983
graph_094_mu_0_4_node_887,0.24253388
graph_094_mu_0_4_node_888,0.26370904
graph_094_mu_0_4_node_889,0.26314372
graph_094_mu_0_4_node_890,0.26307607
graph_094_mu_0_4_node_891,0.25472495
graph_094_mu_0_4_node_892,0.26807863
graph_094_mu_0_4_node_893,0.26302534
graph_094_mu_0_4_node_894,0.26685423
graph_094_mu_0_4_node_895,0.26307607
graph_094_mu_0_4_node_896,0.2619121
graph_094_mu_0_4_node_897,0.26307607
graph_094_mu_0_4_node_898,0.2630449
graph_094_mu_0_4_node_899,0.25734472
graph_094_mu_0_4_node_900,0.24563366
graph_094_mu_0_4_node_901,0.25465176
graph_094_mu_0_4_node_902,0.26627252
graph_094_mu_0_4_node_903,0.26386407
graph_094_mu_0_4_node_904,0.2577412
graph_094_mu_0_4_node_905,0.2705752
graph_094_mu_0_4_node_906,0.267445
graph_094_mu_0_4_node_907,0.24688701
graph_094_mu_0_4_node_908,0.25919634
graph_094_mu_0_4_node_909,0.2598433
graph_094_mu_0_4_node_910,0.25877297
graph_094_mu_0_4_node_911,0.24689044
graph_094_mu_0_4_node_912,0.25646666
graph_094_mu_0_4_node_913,0.25572452
graph_094_mu_0_4_node_914,0.26234472
graph_094_mu_0_4_node_915,0.25688404
graph_094_mu_0_4_node_916,0.24440973
graph_094_mu_0_4_node_917,0.2635236
graph_094_mu_0_4_node_918,0.25877297
graph_094_mu_0_4_node_919,0.2691902
graph_094_mu_0_4_node_920,0.26754814
graph_094_mu_0_4_node_921,0.2681461
graph_094_mu_0_4_node_922,0.26302534
graph_094_mu_0_4_node_923,0.24331559
graph_094_mu_0_4_node_924,0.2655617
graph_094_mu_0_4_node_925,0.2635904
graph_094_mu_0_4_node_926,0.26065525
graph_094_mu_0_4_node_927,0.25646666
graph_094_mu_0_4_node_928,0.24980265
graph_094_mu_0_4_node_929,0.2598433
graph_094_mu_0_4_node_930,0.2559561
graph_094_mu_0_4_node_931,0.26300707
graph_094_mu_0_4_node_932,0.26370904
graph_094_mu_0_4_node_933,0.25877297
graph_094_mu_0_4_node_934,0.26065525
graph_094_mu_0_4_node_935,0.25646666
graph_094_mu_0_4_node_936,0.25877297
graph_094_mu_0_4_node_937,0.26065525
graph_094_mu_0_4_node_938,0.2619475
graph_094_mu_0_4_node_939,0.25955042
graph_094_mu_0_4_node_940,0.25611022
graph_094_mu_0_4_node_941,0.25129518
graph_094_mu_0_4_node_942,0.25408322
graph_094_mu_0_4_node_943,0.2546717
graph_094_mu_0_4_node_944,0.2635236
graph_094_mu_0_4_node_945,0.26065525
graph_094_mu_0_4_node_946,0.2598433
graph_094_mu_0_4_node_947,0.25585127
graph_094_mu_0_4_node_948,0.24280603
graph_094_mu_0_4_node_949,0.2598433
graph_094_mu_0_4_node_950,0.26792789
graph_094_mu_0_4_node_951,0.26085907
graph_094_mu_0_4_node_952,0.26125354
graph_094_mu_0_4_node_953,0.25075147
graph_094_mu_0_4_node_954,0.25877297
graph_094_mu_0_4_node_955,0.26882377
graph_094_mu_0_4_node_956,0.265083
graph_094_mu_0_4_node_957,0.261498
graph_094_mu_0_4_node_958,0.25877297
graph_094_mu_0_4_node_959,0.25991622
graph_094_mu_0_4_node_960,0.25953302
graph_094_mu_0_4_node_961,0.26302534
graph_094_mu_0_4_node_962,0.25903615
graph_094_mu_0_4_node_963,0.26220557
graph_094_mu_0_4_node_964,0.26779512
graph_094_mu_0_4_node_965,0.25362867
graph_094_mu_0_4_node_966,0.2563387
graph_094_mu_0_4_node_967,0.26125354
graph_094_mu_0_4_node_968,0.26019973
graph_094_mu_0_4_node_969,0.25512373
graph_094_mu_0_4_node_970,0.261498
graph_094_mu_0_4_node_971,0.26234472
graph_094_mu_0_4_node_972,0.25981557
graph_094_mu_0_4_node_973,0.27016452
graph_094_mu_0_4_node_974,0.26807418
graph_094_mu_0_4_node_975,0.25697476
graph_094_mu_0_4_node_976,0.25646666
graph_094_mu_0_4_node_977,0.26627252
graph_094_mu_0_4_node_978,0.2691902
graph_094_mu_0_4_node_979,0.26370904
graph_094_mu_0_4_node_980,0.2635236
graph_094_mu_0_4_node_981,0.25646666
graph_094_mu_0_4_node_982,0.2630449
graph_094_mu_0_4_node_983,0.26882377
graph_094_mu_0_4_node_984,0.2573818
graph_094_mu_0_4_node_985,0.24526797
graph_094_mu_0_4_node_986,0.2425872
graph_094_mu_0_4_node_987,0.2691902
graph_094_mu_0_4_node_988,0.2566905
graph_094_mu_0_4_node_989,0.2635236
graph_094_mu_0_4_node_990,0.26307607
graph_094_mu_0_4_node_991,0.26307607
graph_094_mu_0_4_node_992,0.25221375
graph_094_mu_0_4_node_993,0.24193005
graph_094_mu_0_4_node_994,0.26722503
graph_094_mu_0_4_node_995,0.26882377
graph_094_mu_0_4_node_996,0.26065525
graph_094_mu_0_4_node_997,0.2598433
graph_094_mu_0_4_node_998,0.2577412
graph_094_mu_0_4_node_999,0.25467196
