,Entropy
graph_0102_mu_0_3_node_609,0.510822
graph_0102_mu_0_3_node_610,0.5048765
graph_0102_mu_0_3_node_611,0.43108588
graph_0102_mu_0_3_node_612,0.48569447
graph_0102_mu_0_3_node_613,0.45991
graph_0102_mu_0_3_node_614,0.43793866
graph_0102_mu_0_3_node_615,0.43797585
graph_0102_mu_0_3_node_616,0.47581756
graph_0102_mu_0_3_node_617,0.505573
graph_0102_mu_0_3_node_618,0.48566595
graph_0102_mu_0_3_node_619,0.5048765
graph_0102_mu_0_3_node_620,0.505573
graph_0102_mu_0_3_node_621,0.43108588
graph_0102_mu_0_3_node_622,0.5048765
graph_0102_mu_0_3_node_623,0.5048765
graph_0102_mu_0_3_node_624,0.45186624
graph_0102_mu_0_3_node_625,0.505573
graph_0102_mu_0_3_node_626,0.43108588
graph_0102_mu_0_3_node_627,0.45200858
graph_0102_mu_0_3_node_628,0.48790178
graph_0102_mu_0_3_node_629,0.505573
graph_0102_mu_0_3_node_630,0.505573
graph_0102_mu_0_3_node_631,0.43755004
graph_0102_mu_0_3_node_632,0.43118247
graph_0102_mu_0_3_node_633,0.4612642
graph_0102_mu_0_3_node_634,0.43140015
graph_0102_mu_0_3_node_635,0.48581898
graph_0102_mu_0_3_node_636,0.505573
graph_0102_mu_0_3_node_637,0.43108588
graph_0102_mu_0_3_node_638,0.4463441
graph_0102_mu_0_3_node_639,0.43108588
graph_0102_mu_0_3_node_640,0.43108588
graph_0102_mu_0_3_node_641,0.45186624
graph_0102_mu_0_3_node_642,0.47692245
graph_0102_mu_0_3_node_643,0.45114055
graph_0102_mu_0_3_node_644,0.505573
graph_0102_mu_0_3_node_645,0.45186624
graph_0102_mu_0_3_node_646,0.45186624
graph_0102_mu_0_3_node_647,0.43793866
graph_0102_mu_0_3_node_648,0.45186624
graph_0102_mu_0_3_node_649,0.48465088
graph_0102_mu_0_3_node_650,0.43108588
graph_0102_mu_0_3_node_651,0.43109095
graph_0102_mu_0_3_node_652,0.48616165
graph_0102_mu_0_3_node_653,0.45186624
graph_0102_mu_0_3_node_654,0.43108588
graph_0102_mu_0_3_node_655,0.43108588
graph_0102_mu_0_3_node_656,0.5048765
graph_0102_mu_0_3_node_657,0.45268682
graph_0102_mu_0_3_node_658,0.43793866
graph_0102_mu_0_3_node_659,0.45186624
graph_0102_mu_0_3_node_660,0.43793866
graph_0102_mu_0_3_node_661,0.43797585
graph_0102_mu_0_3_node_662,0.45247594
graph_0102_mu_0_3_node_663,0.45186624
graph_0102_mu_0_3_node_664,0.48783472
graph_0102_mu_0_3_node_665,0.45186624
graph_0102_mu_0_3_node_666,0.43793866
graph_0102_mu_0_3_node_667,0.43793866
graph_0102_mu_0_3_node_668,0.45186624
graph_0102_mu_0_3_node_669,0.45171174
graph_0102_mu_0_3_node_670,0.43797585
graph_0102_mu_0_3_node_671,0.45372236
graph_0102_mu_0_3_node_672,0.43797585
graph_0102_mu_0_3_node_673,0.43793866
graph_0102_mu_0_3_node_674,0.43108588
graph_0102_mu_0_3_node_675,0.48616165
graph_0102_mu_0_3_node_676,0.43797585
graph_0102_mu_0_3_node_677,0.43797585
graph_0102_mu_0_3_node_678,0.47584757
graph_0102_mu_0_3_node_679,0.43112308
graph_0102_mu_0_3_node_680,0.43793866
graph_0102_mu_0_3_node_681,0.47048247
graph_0102_mu_0_3_node_682,0.43321258
graph_0102_mu_0_3_node_683,0.45186624
graph_0102_mu_0_3_node_684,0.45186624
graph_0102_mu_0_3_node_685,0.43109095
graph_0102_mu_0_3_node_686,0.43793866
graph_0102_mu_0_3_node_687,0.43793866
graph_0102_mu_0_3_node_688,0.44917646
graph_0102_mu_0_3_node_689,0.4861096
graph_0102_mu_0_3_node_690,0.45186624
graph_0102_mu_0_3_node_691,0.4519338
graph_0102_mu_0_3_node_692,0.45064405
graph_0102_mu_0_3_node_693,0.5048765
graph_0102_mu_0_3_node_694,0.4583751
graph_0102_mu_0_3_node_695,0.43793866
graph_0102_mu_0_3_node_696,0.47584757
graph_0102_mu_0_3_node_697,0.43797585
graph_0102_mu_0_3_node_698,0.4519338
graph_0102_mu_0_3_node_699,0.43108588
graph_0102_mu_0_3_node_700,0.45186624
graph_0102_mu_0_3_node_701,0.5048765
graph_0102_mu_0_3_node_702,0.43793866
graph_0102_mu_0_3_node_703,0.43793866
graph_0102_mu_0_3_node_704,0.46123016
graph_0102_mu_0_3_node_705,0.43108588
graph_0102_mu_0_3_node_706,0.50177836
graph_0102_mu_0_3_node_707,0.5216107
graph_0102_mu_0_3_node_708,0.45186624
graph_0102_mu_0_3_node_709,0.45186624
graph_0102_mu_0_3_node_710,0.4885046
graph_0102_mu_0_3_node_711,0.46110272
graph_0102_mu_0_3_node_712,0.505573
graph_0102_mu_0_3_node_713,0.4459944
graph_0102_mu_0_3_node_714,0.43526495
graph_0102_mu_0_3_node_715,0.43793866
graph_0102_mu_0_3_node_716,0.43793866
graph_0102_mu_0_3_node_717,0.48541138
graph_0102_mu_0_3_node_718,0.448736
graph_0102_mu_0_3_node_719,0.47097528
graph_0102_mu_0_3_node_720,0.43108588
graph_0102_mu_0_3_node_721,0.4842948
graph_0102_mu_0_3_node_722,0.48112
graph_0102_mu_0_3_node_723,0.4317076
graph_0102_mu_0_3_node_724,0.4759075
graph_0102_mu_0_3_node_725,0.43109095
graph_0102_mu_0_3_node_726,0.4512074
graph_0102_mu_0_3_node_727,0.5101157
graph_0102_mu_0_3_node_728,0.43793866
graph_0102_mu_0_3_node_729,0.43793866
graph_0102_mu_0_3_node_730,0.43793866
graph_0102_mu_0_3_node_731,0.43108588
graph_0102_mu_0_3_node_732,0.4501206
graph_0102_mu_0_3_node_733,0.4612241
graph_0102_mu_0_3_node_734,0.4858576
graph_0102_mu_0_3_node_735,0.45186624
graph_0102_mu_0_3_node_736,0.45186624
graph_0102_mu_0_3_node_737,0.45186624
graph_0102_mu_0_3_node_738,0.43108588
graph_0102_mu_0_3_node_739,0.461352
graph_0102_mu_0_3_node_740,0.43109095
graph_0102_mu_0_3_node_741,0.43108588
graph_0102_mu_0_3_node_742,0.45186624
graph_0102_mu_0_3_node_743,0.43793866
graph_0102_mu_0_3_node_744,0.43644592
graph_0102_mu_0_3_node_745,0.461352
graph_0102_mu_0_3_node_746,0.4602742
graph_0102_mu_0_3_node_747,0.46127483
graph_0102_mu_0_3_node_748,0.4573013
graph_0102_mu_0_3_node_749,0.5216107
graph_0102_mu_0_3_node_750,0.4765633
graph_0102_mu_0_3_node_751,0.43192428
graph_0102_mu_0_3_node_752,0.45186624
graph_0102_mu_0_3_node_753,0.4313404
graph_0102_mu_0_3_node_754,0.4519002
graph_0102_mu_0_3_node_755,0.5216107
graph_0102_mu_0_3_node_756,0.51082283
graph_0102_mu_0_3_node_757,0.48783472
graph_0102_mu_0_3_node_758,0.43793866
graph_0102_mu_0_3_node_759,0.45186624
graph_0102_mu_0_3_node_760,0.45186624
graph_0102_mu_0_3_node_761,0.4880041
graph_0102_mu_0_3_node_762,0.48609376
graph_0102_mu_0_3_node_763,0.4519002
graph_0102_mu_0_3_node_764,0.43793866
graph_0102_mu_0_3_node_765,0.502169
graph_0102_mu_0_3_node_766,0.45186624
graph_0102_mu_0_3_node_767,0.43793866
graph_0102_mu_0_3_node_768,0.5048765
graph_0102_mu_0_3_node_769,0.45186624
graph_0102_mu_0_3_node_770,0.4604142
graph_0102_mu_0_3_node_771,0.43108588
graph_0102_mu_0_3_node_772,0.45186624
graph_0102_mu_0_3_node_773,0.5048765
graph_0102_mu_0_3_node_774,0.45324945
graph_0102_mu_0_3_node_775,0.45186624
graph_0102_mu_0_3_node_776,0.51082283
graph_0102_mu_0_3_node_777,0.45186624
graph_0102_mu_0_3_node_778,0.43793866
graph_0102_mu_0_3_node_779,0.45305255
graph_0102_mu_0_3_node_780,0.47655615
graph_0102_mu_0_3_node_781,0.47710237
graph_0102_mu_0_3_node_782,0.431376
graph_0102_mu_0_3_node_783,0.461352
graph_0102_mu_0_3_node_784,0.4758421
graph_0102_mu_0_3_node_785,0.44945654
graph_0102_mu_0_3_node_786,0.43793866
graph_0102_mu_0_3_node_787,0.43793866
graph_0102_mu_0_3_node_788,0.4758421
graph_0102_mu_0_3_node_789,0.461352
graph_0102_mu_0_3_node_790,0.47648808
graph_0102_mu_0_3_node_791,0.43793866
graph_0102_mu_0_3_node_792,0.47584757
graph_0102_mu_0_3_node_793,0.4519002
graph_0102_mu_0_3_node_794,0.43108588
graph_0102_mu_0_3_node_795,0.4494894
graph_0102_mu_0_3_node_796,0.48616165
graph_0102_mu_0_3_node_797,0.43793866
graph_0102_mu_0_3_node_798,0.43113446
graph_0102_mu_0_3_node_799,0.50655377
graph_0102_mu_0_3_node_800,0.47612995
graph_0102_mu_0_3_node_801,0.48783472
graph_0102_mu_0_3_node_802,0.4552246
graph_0102_mu_0_3_node_803,0.47584757
graph_0102_mu_0_3_node_804,0.505573
graph_0102_mu_0_3_node_805,0.46136534
graph_0102_mu_0_3_node_806,0.45186624
graph_0102_mu_0_3_node_807,0.46132782
graph_0102_mu_0_3_node_808,0.43108588
graph_0102_mu_0_3_node_809,0.46364215
graph_0102_mu_0_3_node_810,0.48783472
graph_0102_mu_0_3_node_811,0.505573
graph_0102_mu_0_3_node_812,0.43793866
graph_0102_mu_0_3_node_813,0.50570613
graph_0102_mu_0_3_node_814,0.43793866
graph_0102_mu_0_3_node_815,0.4758421
graph_0102_mu_0_3_node_816,0.505573
graph_0102_mu_0_3_node_817,0.48616165
graph_0102_mu_0_3_node_818,0.46058056
graph_0102_mu_0_3_node_819,0.4613299
graph_0102_mu_0_3_node_820,0.48783472
graph_0102_mu_0_3_node_821,0.43108588
graph_0102_mu_0_3_node_822,0.49269924
graph_0102_mu_0_3_node_823,0.48783472
graph_0102_mu_0_3_node_824,0.505573
graph_0102_mu_0_3_node_825,0.48783472
graph_0102_mu_0_3_node_826,0.45191467
graph_0102_mu_0_3_node_827,0.5108175
graph_0102_mu_0_3_node_828,0.43385932
graph_0102_mu_0_3_node_829,0.4563241
graph_0102_mu_0_3_node_830,0.4554095
graph_0102_mu_0_3_node_831,0.47584757
graph_0102_mu_0_3_node_832,0.5048765
graph_0102_mu_0_3_node_833,0.43797585
graph_0102_mu_0_3_node_834,0.5109028
graph_0102_mu_0_3_node_835,0.45186624
graph_0102_mu_0_3_node_836,0.48783472
graph_0102_mu_0_3_node_837,0.45186624
graph_0102_mu_0_3_node_838,0.43793866
graph_0102_mu_0_3_node_839,0.4617547
graph_0102_mu_0_3_node_840,0.45191213
graph_0102_mu_0_3_node_841,0.4520309
graph_0102_mu_0_3_node_842,0.4313029
graph_0102_mu_0_3_node_843,0.505573
graph_0102_mu_0_3_node_844,0.5057256
graph_0102_mu_0_3_node_845,0.43793866
graph_0102_mu_0_3_node_846,0.5048765
graph_0102_mu_0_3_node_847,0.48783472
graph_0102_mu_0_3_node_848,0.45186624
graph_0102_mu_0_3_node_849,0.51081485
graph_0102_mu_0_3_node_850,0.43108588
graph_0102_mu_0_3_node_851,0.43263882
graph_0102_mu_0_3_node_852,0.510822
graph_0102_mu_0_3_node_853,0.4758421
graph_0102_mu_0_3_node_854,0.45186624
graph_0102_mu_0_3_node_855,0.43986544
graph_0102_mu_0_3_node_856,0.48783472
graph_0102_mu_0_3_node_857,0.45653325
graph_0102_mu_0_3_node_858,0.43793866
graph_0102_mu_0_3_node_859,0.510822
graph_0102_mu_0_3_node_860,0.510822
graph_0102_mu_0_3_node_861,0.43210095
graph_0102_mu_0_3_node_862,0.4519002
graph_0102_mu_0_3_node_863,0.47591716
graph_0102_mu_0_3_node_864,0.43123567
graph_0102_mu_0_3_node_865,0.43793866
graph_0102_mu_0_3_node_866,0.45186624
graph_0102_mu_0_3_node_867,0.43797585
graph_0102_mu_0_3_node_868,0.43797585
graph_0102_mu_0_3_node_869,0.48808137
graph_0102_mu_0_3_node_870,0.47584757
graph_0102_mu_0_3_node_871,0.43793866
graph_0102_mu_0_3_node_872,0.43108588
graph_0102_mu_0_3_node_873,0.43797585
graph_0102_mu_0_3_node_874,0.4758421
graph_0102_mu_0_3_node_875,0.45186624
graph_0102_mu_0_3_node_876,0.45186624
graph_0102_mu_0_3_node_877,0.45186624
graph_0102_mu_0_3_node_878,0.43108588
graph_0102_mu_0_3_node_879,0.43793866
graph_0102_mu_0_3_node_880,0.4519002
graph_0102_mu_0_3_node_881,0.510822
graph_0102_mu_0_3_node_882,0.47584757
graph_0102_mu_0_3_node_883,0.45186624
graph_0102_mu_0_3_node_884,0.43797585
graph_0102_mu_0_3_node_885,0.5048765
graph_0102_mu_0_3_node_886,0.4758421
graph_0102_mu_0_3_node_887,0.43793866
graph_0102_mu_0_3_node_888,0.510822
graph_0102_mu_0_3_node_889,0.50570613
graph_0102_mu_0_3_node_890,0.43108588
graph_0102_mu_0_3_node_891,0.48790178
graph_0102_mu_0_3_node_892,0.47584757
graph_0102_mu_0_3_node_893,0.4758988
graph_0102_mu_0_3_node_894,0.4758421
graph_0102_mu_0_3_node_895,0.4885046
graph_0102_mu_0_3_node_896,0.43793866
graph_0102_mu_0_3_node_897,0.48790178
graph_0102_mu_0_3_node_898,0.48783472
graph_0102_mu_0_3_node_899,0.4371704
graph_0102_mu_0_3_node_900,0.43108588
graph_0102_mu_0_3_node_901,0.45186624
graph_0102_mu_0_3_node_902,0.4571564
graph_0102_mu_0_3_node_903,0.45186624
graph_0102_mu_0_3_node_904,0.5048765
graph_0102_mu_0_3_node_905,0.48783472
graph_0102_mu_0_3_node_906,0.4759075
graph_0102_mu_0_3_node_907,0.43793866
graph_0102_mu_0_3_node_908,0.43793866
graph_0102_mu_0_3_node_909,0.45278907
graph_0102_mu_0_3_node_910,0.4528728
graph_0102_mu_0_3_node_911,0.43109095
graph_0102_mu_0_3_node_912,0.45186624
graph_0102_mu_0_3_node_913,0.50655377
graph_0102_mu_0_3_node_914,0.43793866
graph_0102_mu_0_3_node_915,0.48794416
graph_0102_mu_0_3_node_916,0.45186624
graph_0102_mu_0_3_node_917,0.43793866
graph_0102_mu_0_3_node_918,0.47589263
graph_0102_mu_0_3_node_919,0.43244696
graph_0102_mu_0_3_node_920,0.43108588
graph_0102_mu_0_3_node_921,0.43108588
graph_0102_mu_0_3_node_922,0.48783472
graph_0102_mu_0_3_node_923,0.4519002
graph_0102_mu_0_3_node_924,0.43112543
graph_0102_mu_0_3_node_925,0.48783472
graph_0102_mu_0_3_node_926,0.4511459
graph_0102_mu_0_3_node_927,0.48783472
graph_0102_mu_0_3_node_928,0.4758421
graph_0102_mu_0_3_node_929,0.43793866
graph_0102_mu_0_3_node_930,0.5048765
graph_0102_mu_0_3_node_931,0.50635475
graph_0102_mu_0_3_node_932,0.47702155
graph_0102_mu_0_3_node_933,0.43121916
graph_0102_mu_0_3_node_934,0.48543116
graph_0102_mu_0_3_node_935,0.43114296
graph_0102_mu_0_3_node_936,0.46095958
graph_0102_mu_0_3_node_937,0.43797585
graph_0102_mu_0_3_node_938,0.48783472
graph_0102_mu_0_3_node_939,0.4770687
graph_0102_mu_0_3_node_940,0.5216107
graph_0102_mu_0_3_node_941,0.48783472
graph_0102_mu_0_3_node_942,0.43793866
graph_0102_mu_0_3_node_943,0.48790178
graph_0102_mu_0_3_node_944,0.51081157
graph_0102_mu_0_3_node_945,0.4797098
graph_0102_mu_0_3_node_946,0.48790178
graph_0102_mu_0_3_node_947,0.45841822
graph_0102_mu_0_3_node_948,0.45216924
graph_0102_mu_0_3_node_949,0.5048765
graph_0102_mu_0_3_node_950,0.48568293
graph_0102_mu_0_3_node_951,0.43108588
graph_0102_mu_0_3_node_952,0.45254877
graph_0102_mu_0_3_node_953,0.43124443
graph_0102_mu_0_3_node_954,0.47634628
graph_0102_mu_0_3_node_955,0.51082283
graph_0102_mu_0_3_node_956,0.43108588
graph_0102_mu_0_3_node_957,0.48790178
graph_0102_mu_0_3_node_958,0.43823084
graph_0102_mu_0_3_node_959,0.45098528
graph_0102_mu_0_3_node_960,0.43109095
graph_0102_mu_0_3_node_961,0.45186624
graph_0102_mu_0_3_node_962,0.43793866
graph_0102_mu_0_3_node_963,0.45201182
graph_0102_mu_0_3_node_964,0.505573
graph_0102_mu_0_3_node_965,0.48607042
graph_0102_mu_0_3_node_966,0.4519002
graph_0102_mu_0_3_node_967,0.43129766
graph_0102_mu_0_3_node_968,0.43797585
graph_0102_mu_0_3_node_969,0.47594017
graph_0102_mu_0_3_node_970,0.43793866
graph_0102_mu_0_3_node_971,0.505573
graph_0102_mu_0_3_node_972,0.46020085
graph_0102_mu_0_3_node_973,0.48783472
graph_0102_mu_0_3_node_974,0.47781926
graph_0102_mu_0_3_node_975,0.4519002
graph_0102_mu_0_3_node_976,0.4522748
graph_0102_mu_0_3_node_977,0.46114424
graph_0102_mu_0_3_node_978,0.48783472
graph_0102_mu_0_3_node_979,0.45191213
graph_0102_mu_0_3_node_980,0.46122503
graph_0102_mu_0_3_node_981,0.461352
graph_0102_mu_0_3_node_982,0.43338704
graph_0102_mu_0_3_node_983,0.45963734
graph_0102_mu_0_3_node_984,0.510822
graph_0102_mu_0_3_node_985,0.43108588
graph_0102_mu_0_3_node_986,0.43793866
graph_0102_mu_0_3_node_987,0.48783472
graph_0102_mu_0_3_node_988,0.47584757
graph_0102_mu_0_3_node_989,0.4758421
graph_0102_mu_0_3_node_990,0.43108588
graph_0102_mu_0_3_node_991,0.43108588
graph_0102_mu_0_3_node_992,0.46116737
graph_0102_mu_0_3_node_993,0.45186624
graph_0102_mu_0_3_node_994,0.48950696
graph_0102_mu_0_3_node_995,0.43168342
graph_0102_mu_0_3_node_996,0.47643426
graph_0102_mu_0_3_node_997,0.4612241
graph_0102_mu_0_3_node_998,0.5048765
graph_0102_mu_0_3_node_999,0.4610346
