,Entropy
graph_041_mu_0_3_node_636,0.35652196
graph_041_mu_0_3_node_637,0.39498314
graph_041_mu_0_3_node_638,0.33488593
graph_041_mu_0_3_node_639,0.33510715
graph_041_mu_0_3_node_640,0.39208007
graph_041_mu_0_3_node_641,0.4311043
graph_041_mu_0_3_node_642,0.4311043
graph_041_mu_0_3_node_643,0.33510715
graph_041_mu_0_3_node_644,0.37261888
graph_041_mu_0_3_node_645,0.4320953
graph_041_mu_0_3_node_646,0.40673319
graph_041_mu_0_3_node_647,0.46498102
graph_041_mu_0_3_node_648,0.33510715
graph_041_mu_0_3_node_649,0.33510715
graph_041_mu_0_3_node_650,0.33510715
graph_041_mu_0_3_node_651,0.35341418
graph_041_mu_0_3_node_652,0.33510715
graph_041_mu_0_3_node_653,0.46569923
graph_041_mu_0_3_node_654,0.46569923
graph_041_mu_0_3_node_655,0.43901137
graph_041_mu_0_3_node_656,0.46886846
graph_041_mu_0_3_node_657,0.33510715
graph_041_mu_0_3_node_658,0.43089807
graph_041_mu_0_3_node_659,0.45769542
graph_041_mu_0_3_node_660,0.33510715
graph_041_mu_0_3_node_661,0.38062146
graph_041_mu_0_3_node_662,0.4837023
graph_041_mu_0_3_node_663,0.46569923
graph_041_mu_0_3_node_664,0.39160717
graph_041_mu_0_3_node_665,0.46569923
graph_041_mu_0_3_node_666,0.46569923
graph_041_mu_0_3_node_667,0.33510715
graph_041_mu_0_3_node_668,0.33510715
graph_041_mu_0_3_node_669,0.46865773
graph_041_mu_0_3_node_670,0.46840388
graph_041_mu_0_3_node_671,0.3501111
graph_041_mu_0_3_node_672,0.4837023
graph_041_mu_0_3_node_673,0.39052573
graph_041_mu_0_3_node_674,0.35376477
graph_041_mu_0_3_node_675,0.43929717
graph_041_mu_0_3_node_676,0.44483173
graph_041_mu_0_3_node_677,0.4320953
graph_041_mu_0_3_node_678,0.33510715
graph_041_mu_0_3_node_679,0.35296094
graph_041_mu_0_3_node_680,0.4320953
graph_041_mu_0_3_node_681,0.44446546
graph_041_mu_0_3_node_682,0.39871973
graph_041_mu_0_3_node_683,0.33510715
graph_041_mu_0_3_node_684,0.3503353
graph_041_mu_0_3_node_685,0.33510715
graph_041_mu_0_3_node_686,0.46511012
graph_041_mu_0_3_node_687,0.47370103
graph_041_mu_0_3_node_688,0.46511012
graph_041_mu_0_3_node_689,0.43185654
graph_041_mu_0_3_node_690,0.33510715
graph_041_mu_0_3_node_691,0.33510715
graph_041_mu_0_3_node_692,0.46511012
graph_041_mu_0_3_node_693,0.46569923
graph_041_mu_0_3_node_694,0.4311043
graph_041_mu_0_3_node_695,0.38231817
graph_041_mu_0_3_node_696,0.46569923
graph_041_mu_0_3_node_697,0.33510715
graph_041_mu_0_3_node_698,0.35340133
graph_041_mu_0_3_node_699,0.36014977
graph_041_mu_0_3_node_700,0.34922445
graph_041_mu_0_3_node_701,0.46569923
graph_041_mu_0_3_node_702,0.43941236
graph_041_mu_0_3_node_703,0.33510715
graph_041_mu_0_3_node_704,0.35420272
graph_041_mu_0_3_node_705,0.4837023
graph_041_mu_0_3_node_706,0.3609124
graph_041_mu_0_3_node_707,0.46886846
graph_041_mu_0_3_node_708,0.46569923
graph_041_mu_0_3_node_709,0.37891003
graph_041_mu_0_3_node_710,0.33510715
graph_041_mu_0_3_node_711,0.3447326
graph_041_mu_0_3_node_712,0.46569923
graph_041_mu_0_3_node_713,0.4320953
graph_041_mu_0_3_node_714,0.46498102
graph_041_mu_0_3_node_715,0.36136
graph_041_mu_0_3_node_716,0.33510715
graph_041_mu_0_3_node_717,0.4320953
graph_041_mu_0_3_node_718,0.46886846
graph_041_mu_0_3_node_719,0.33510715
graph_041_mu_0_3_node_720,0.4677641
graph_041_mu_0_3_node_721,0.4729802
graph_041_mu_0_3_node_722,0.36139417
graph_041_mu_0_3_node_723,0.46498102
graph_041_mu_0_3_node_724,0.4837023
graph_041_mu_0_3_node_725,0.35545525
graph_041_mu_0_3_node_726,0.33510715
graph_041_mu_0_3_node_727,0.47370103
graph_041_mu_0_3_node_728,0.33510715
graph_041_mu_0_3_node_729,0.33510715
graph_041_mu_0_3_node_730,0.46927884
graph_041_mu_0_3_node_731,0.43094367
graph_041_mu_0_3_node_732,0.33510715
graph_041_mu_0_3_node_733,0.4303784
graph_041_mu_0_3_node_734,0.39200452
graph_041_mu_0_3_node_735,0.47370103
graph_041_mu_0_3_node_736,0.33510715
graph_041_mu_0_3_node_737,0.33510715
graph_041_mu_0_3_node_738,0.46886846
graph_041_mu_0_3_node_739,0.33510715
graph_041_mu_0_3_node_740,0.46675587
graph_041_mu_0_3_node_741,0.46511012
graph_041_mu_0_3_node_742,0.47370103
graph_041_mu_0_3_node_743,0.35010406
graph_041_mu_0_3_node_744,0.33510715
graph_041_mu_0_3_node_745,0.40884492
graph_041_mu_0_3_node_746,0.4089397
graph_041_mu_0_3_node_747,0.39208007
graph_041_mu_0_3_node_748,0.33510715
graph_041_mu_0_3_node_749,0.4837023
graph_041_mu_0_3_node_750,0.33510715
graph_041_mu_0_3_node_751,0.46569923
graph_041_mu_0_3_node_752,0.33510715
graph_041_mu_0_3_node_753,0.46511012
graph_041_mu_0_3_node_754,0.40923735
graph_041_mu_0_3_node_755,0.33510715
graph_041_mu_0_3_node_756,0.43094367
graph_041_mu_0_3_node_757,0.46511012
graph_041_mu_0_3_node_758,0.33510715
graph_041_mu_0_3_node_759,0.3607368
graph_041_mu_0_3_node_760,0.4037899
graph_041_mu_0_3_node_761,0.35403183
graph_041_mu_0_3_node_762,0.46886846
graph_041_mu_0_3_node_763,0.4837023
graph_041_mu_0_3_node_764,0.40923735
graph_041_mu_0_3_node_765,0.46802852
graph_041_mu_0_3_node_766,0.44478887
graph_041_mu_0_3_node_767,0.46886846
graph_041_mu_0_3_node_768,0.40923735
graph_041_mu_0_3_node_769,0.46511012
graph_041_mu_0_3_node_770,0.36136
graph_041_mu_0_3_node_771,0.3896061
graph_041_mu_0_3_node_772,0.36065453
graph_041_mu_0_3_node_773,0.42416224
graph_041_mu_0_3_node_774,0.4311043
graph_041_mu_0_3_node_775,0.35552493
graph_041_mu_0_3_node_776,0.33510715
graph_041_mu_0_3_node_777,0.4320953
graph_041_mu_0_3_node_778,0.46511012
graph_041_mu_0_3_node_779,0.33488593
graph_041_mu_0_3_node_780,0.33510715
graph_041_mu_0_3_node_781,0.40816823
graph_041_mu_0_3_node_782,0.4672762
graph_041_mu_0_3_node_783,0.3910523
graph_041_mu_0_3_node_784,0.4837023
graph_041_mu_0_3_node_785,0.40923735
graph_041_mu_0_3_node_786,0.39995557
graph_041_mu_0_3_node_787,0.4319672
graph_041_mu_0_3_node_788,0.40923735
graph_041_mu_0_3_node_789,0.33510715
graph_041_mu_0_3_node_790,0.45769542
graph_041_mu_0_3_node_791,0.46886846
graph_041_mu_0_3_node_792,0.40840387
graph_041_mu_0_3_node_793,0.46886846
graph_041_mu_0_3_node_794,0.40923735
graph_041_mu_0_3_node_795,0.33510715
graph_041_mu_0_3_node_796,0.4320953
graph_041_mu_0_3_node_797,0.427077
graph_041_mu_0_3_node_798,0.46569923
graph_041_mu_0_3_node_799,0.4837023
graph_041_mu_0_3_node_800,0.42481726
graph_041_mu_0_3_node_801,0.46511012
graph_041_mu_0_3_node_802,0.33510715
graph_041_mu_0_3_node_803,0.33510715
graph_041_mu_0_3_node_804,0.3536823
graph_041_mu_0_3_node_805,0.43185654
graph_041_mu_0_3_node_806,0.33510715
graph_041_mu_0_3_node_807,0.3607246
graph_041_mu_0_3_node_808,0.39686918
graph_041_mu_0_3_node_809,0.43181428
graph_041_mu_0_3_node_810,0.33510715
graph_041_mu_0_3_node_811,0.45769542
graph_041_mu_0_3_node_812,0.33510715
graph_041_mu_0_3_node_813,0.40923735
graph_041_mu_0_3_node_814,0.4320953
graph_041_mu_0_3_node_815,0.4577027
graph_041_mu_0_3_node_816,0.46865773
graph_041_mu_0_3_node_817,0.4320953
graph_041_mu_0_3_node_818,0.39181724
graph_041_mu_0_3_node_819,0.4320953
graph_041_mu_0_3_node_820,0.4837023
graph_041_mu_0_3_node_821,0.4320953
graph_041_mu_0_3_node_822,0.46569923
graph_041_mu_0_3_node_823,0.4320953
graph_041_mu_0_3_node_824,0.40923735
graph_041_mu_0_3_node_825,0.47370103
graph_041_mu_0_3_node_826,0.40923735
graph_041_mu_0_3_node_827,0.4319672
graph_041_mu_0_3_node_828,0.4319397
graph_041_mu_0_3_node_829,0.34067592
graph_041_mu_0_3_node_830,0.33510715
graph_041_mu_0_3_node_831,0.33510715
graph_041_mu_0_3_node_832,0.33510715
graph_041_mu_0_3_node_833,0.34052107
graph_041_mu_0_3_node_834,0.45744243
graph_041_mu_0_3_node_835,0.33510715
graph_041_mu_0_3_node_836,0.3810365
graph_041_mu_0_3_node_837,0.43929717
graph_041_mu_0_3_node_838,0.4311043
graph_041_mu_0_3_node_839,0.3543272
graph_041_mu_0_3_node_840,0.40923735
graph_041_mu_0_3_node_841,0.4320953
graph_041_mu_0_3_node_842,0.40923735
graph_041_mu_0_3_node_843,0.40923735
graph_041_mu_0_3_node_844,0.33510715
graph_041_mu_0_3_node_845,0.33510715
graph_041_mu_0_3_node_846,0.46886846
graph_041_mu_0_3_node_847,0.4320953
graph_041_mu_0_3_node_848,0.33510715
graph_041_mu_0_3_node_849,0.43941236
graph_041_mu_0_3_node_850,0.46886846
graph_041_mu_0_3_node_851,0.33510715
graph_041_mu_0_3_node_852,0.45700714
graph_041_mu_0_3_node_853,0.39192694
graph_041_mu_0_3_node_854,0.45769542
graph_041_mu_0_3_node_855,0.4320953
graph_041_mu_0_3_node_856,0.4320953
graph_041_mu_0_3_node_857,0.33724537
graph_041_mu_0_3_node_858,0.4218846
graph_041_mu_0_3_node_859,0.408438
graph_041_mu_0_3_node_860,0.44478887
graph_041_mu_0_3_node_861,0.46511012
graph_041_mu_0_3_node_862,0.4320953
graph_041_mu_0_3_node_863,0.45743516
graph_041_mu_0_3_node_864,0.33510715
graph_041_mu_0_3_node_865,0.40923735
graph_041_mu_0_3_node_866,0.35261956
graph_041_mu_0_3_node_867,0.4320953
graph_041_mu_0_3_node_868,0.3914995
graph_041_mu_0_3_node_869,0.46886846
graph_041_mu_0_3_node_870,0.3910589
graph_041_mu_0_3_node_871,0.42664817
graph_041_mu_0_3_node_872,0.45738775
graph_041_mu_0_3_node_873,0.4311043
graph_041_mu_0_3_node_874,0.3603455
graph_041_mu_0_3_node_875,0.4314698
graph_041_mu_0_3_node_876,0.4319672
graph_041_mu_0_3_node_877,0.4319672
graph_041_mu_0_3_node_878,0.4320953
graph_041_mu_0_3_node_879,0.4307295
graph_041_mu_0_3_node_880,0.40923735
graph_041_mu_0_3_node_881,0.33510715
graph_041_mu_0_3_node_882,0.39587346
graph_041_mu_0_3_node_883,0.40923735
graph_041_mu_0_3_node_884,0.46688685
graph_041_mu_0_3_node_885,0.33510715
graph_041_mu_0_3_node_886,0.4320953
graph_041_mu_0_3_node_887,0.3481316
graph_041_mu_0_3_node_888,0.46569923
graph_041_mu_0_3_node_889,0.4311043
graph_041_mu_0_3_node_890,0.33510715
graph_041_mu_0_3_node_891,0.46569923
graph_041_mu_0_3_node_892,0.4320953
graph_041_mu_0_3_node_893,0.33510715
graph_041_mu_0_3_node_894,0.46569923
graph_041_mu_0_3_node_895,0.3759135
graph_041_mu_0_3_node_896,0.42884704
graph_041_mu_0_3_node_897,0.43089515
graph_041_mu_0_3_node_898,0.38370427
graph_041_mu_0_3_node_899,0.3603455
graph_041_mu_0_3_node_900,0.40893328
graph_041_mu_0_3_node_901,0.4242618
graph_041_mu_0_3_node_902,0.4202024
graph_041_mu_0_3_node_903,0.33510715
graph_041_mu_0_3_node_904,0.4319672
graph_041_mu_0_3_node_905,0.36041638
graph_041_mu_0_3_node_906,0.4088857
graph_041_mu_0_3_node_907,0.4320953
graph_041_mu_0_3_node_908,0.33510715
graph_041_mu_0_3_node_909,0.4311043
graph_041_mu_0_3_node_910,0.33510715
graph_041_mu_0_3_node_911,0.4311043
graph_041_mu_0_3_node_912,0.43172732
graph_041_mu_0_3_node_913,0.43072817
graph_041_mu_0_3_node_914,0.4309512
graph_041_mu_0_3_node_915,0.38085863
graph_041_mu_0_3_node_916,0.46569923
graph_041_mu_0_3_node_917,0.33510715
graph_041_mu_0_3_node_918,0.4320953
graph_041_mu_0_3_node_919,0.43002582
graph_041_mu_0_3_node_920,0.36019695
graph_041_mu_0_3_node_921,0.41459852
graph_041_mu_0_3_node_922,0.33510715
graph_041_mu_0_3_node_923,0.40923735
graph_041_mu_0_3_node_924,0.33510715
graph_041_mu_0_3_node_925,0.40925238
graph_041_mu_0_3_node_926,0.33510715
graph_041_mu_0_3_node_927,0.40911892
graph_041_mu_0_3_node_928,0.43141907
graph_041_mu_0_3_node_929,0.40888596
graph_041_mu_0_3_node_930,0.40923735
graph_041_mu_0_3_node_931,0.4320953
graph_041_mu_0_3_node_932,0.4320953
graph_041_mu_0_3_node_933,0.33483043
graph_041_mu_0_3_node_934,0.46569923
graph_041_mu_0_3_node_935,0.43370658
graph_041_mu_0_3_node_936,0.33510715
graph_041_mu_0_3_node_937,0.47370103
graph_041_mu_0_3_node_938,0.40923735
graph_041_mu_0_3_node_939,0.33469692
graph_041_mu_0_3_node_940,0.40900588
graph_041_mu_0_3_node_941,0.43094367
graph_041_mu_0_3_node_942,0.46459234
graph_041_mu_0_3_node_943,0.33510715
graph_041_mu_0_3_node_944,0.42947376
graph_041_mu_0_3_node_945,0.33510715
graph_041_mu_0_3_node_946,0.33510715
graph_041_mu_0_3_node_947,0.46511012
graph_041_mu_0_3_node_948,0.35531595
graph_041_mu_0_3_node_949,0.4311043
graph_041_mu_0_3_node_950,0.33510715
graph_041_mu_0_3_node_951,0.33510715
graph_041_mu_0_3_node_952,0.4311043
graph_041_mu_0_3_node_953,0.40799585
graph_041_mu_0_3_node_954,0.47370103
graph_041_mu_0_3_node_955,0.42565098
graph_041_mu_0_3_node_956,0.4311043
graph_041_mu_0_3_node_957,0.4320953
graph_041_mu_0_3_node_958,0.46511012
graph_041_mu_0_3_node_959,0.33510715
graph_041_mu_0_3_node_960,0.36115512
graph_041_mu_0_3_node_961,0.46511012
graph_041_mu_0_3_node_962,0.33510715
graph_041_mu_0_3_node_963,0.4090169
graph_041_mu_0_3_node_964,0.42817536
graph_041_mu_0_3_node_965,0.4320953
graph_041_mu_0_3_node_966,0.40923735
graph_041_mu_0_3_node_967,0.46823794
graph_041_mu_0_3_node_968,0.4320953
graph_041_mu_0_3_node_969,0.43004853
graph_041_mu_0_3_node_970,0.41323504
graph_041_mu_0_3_node_971,0.40923735
graph_041_mu_0_3_node_972,0.46867302
graph_041_mu_0_3_node_973,0.4837023
graph_041_mu_0_3_node_974,0.45162025
graph_041_mu_0_3_node_975,0.46569923
graph_041_mu_0_3_node_976,0.40745795
graph_041_mu_0_3_node_977,0.4320953
graph_041_mu_0_3_node_978,0.42606983
graph_041_mu_0_3_node_979,0.33510715
graph_041_mu_0_3_node_980,0.4320953
graph_041_mu_0_3_node_981,0.46845123
graph_041_mu_0_3_node_982,0.40867853
graph_041_mu_0_3_node_983,0.406354
graph_041_mu_0_3_node_984,0.40809587
graph_041_mu_0_3_node_985,0.3569745
graph_041_mu_0_3_node_986,0.33510715
graph_041_mu_0_3_node_987,0.46845123
graph_041_mu_0_3_node_988,0.4320953
graph_041_mu_0_3_node_989,0.42808324
graph_041_mu_0_3_node_990,0.46891394
graph_041_mu_0_3_node_991,0.46569923
graph_041_mu_0_3_node_992,0.33510715
graph_041_mu_0_3_node_993,0.40138334
graph_041_mu_0_3_node_994,0.40923735
graph_041_mu_0_3_node_995,0.43128654
graph_041_mu_0_3_node_996,0.4320953
graph_041_mu_0_3_node_997,0.33510715
graph_041_mu_0_3_node_998,0.392245
graph_041_mu_0_3_node_999,0.4319672
