,Entropy
graph_066_mu_0_4_node_635,0.12009823
graph_066_mu_0_4_node_636,0.115962714
graph_066_mu_0_4_node_637,0.118682146
graph_066_mu_0_4_node_638,0.115502596
graph_066_mu_0_4_node_639,0.12014512
graph_066_mu_0_4_node_640,0.11561191
graph_066_mu_0_4_node_641,0.11719428
graph_066_mu_0_4_node_642,0.112729214
graph_066_mu_0_4_node_643,0.12014512
graph_066_mu_0_4_node_644,0.10840205
graph_066_mu_0_4_node_645,0.11951265
graph_066_mu_0_4_node_646,0.12037686
graph_066_mu_0_4_node_647,0.11913277
graph_066_mu_0_4_node_648,0.11368303
graph_066_mu_0_4_node_649,0.11460487
graph_066_mu_0_4_node_650,0.118676834
graph_066_mu_0_4_node_651,0.11110552
graph_066_mu_0_4_node_652,0.11959815
graph_066_mu_0_4_node_653,0.112729214
graph_066_mu_0_4_node_654,0.117786914
graph_066_mu_0_4_node_655,0.11987183
graph_066_mu_0_4_node_656,0.118682146
graph_066_mu_0_4_node_657,0.1152537
graph_066_mu_0_4_node_658,0.112729214
graph_066_mu_0_4_node_659,0.10819778
graph_066_mu_0_4_node_660,0.119294606
graph_066_mu_0_4_node_661,0.11960248
graph_066_mu_0_4_node_662,0.10987607
graph_066_mu_0_4_node_663,0.11959815
graph_066_mu_0_4_node_664,0.11561191
graph_066_mu_0_4_node_665,0.121426456
graph_066_mu_0_4_node_666,0.11766243
graph_066_mu_0_4_node_667,0.11031142
graph_066_mu_0_4_node_668,0.11743683
graph_066_mu_0_4_node_669,0.121426456
graph_066_mu_0_4_node_670,0.11925513
graph_066_mu_0_4_node_671,0.11796634
graph_066_mu_0_4_node_672,0.11648705
graph_066_mu_0_4_node_673,0.109610975
graph_066_mu_0_4_node_674,0.11481854
graph_066_mu_0_4_node_675,0.11592342
graph_066_mu_0_4_node_676,0.1095877
graph_066_mu_0_4_node_677,0.11719428
graph_066_mu_0_4_node_678,0.11481854
graph_066_mu_0_4_node_679,0.11719428
graph_066_mu_0_4_node_680,0.117395505
graph_066_mu_0_4_node_681,0.112729214
graph_066_mu_0_4_node_682,0.109205894
graph_066_mu_0_4_node_683,0.11719428
graph_066_mu_0_4_node_684,0.11719428
graph_066_mu_0_4_node_685,0.112729214
graph_066_mu_0_4_node_686,0.10978253
graph_066_mu_0_4_node_687,0.11951265
graph_066_mu_0_4_node_688,0.1169506
graph_066_mu_0_4_node_689,0.11530815
graph_066_mu_0_4_node_690,0.117395505
graph_066_mu_0_4_node_691,0.121426456
graph_066_mu_0_4_node_692,0.11769284
graph_066_mu_0_4_node_693,0.11959815
graph_066_mu_0_4_node_694,0.117395505
graph_066_mu_0_4_node_695,0.113516584
graph_066_mu_0_4_node_696,0.11808972
graph_066_mu_0_4_node_697,0.121971175
graph_066_mu_0_4_node_698,0.11914912
graph_066_mu_0_4_node_699,0.11256462
graph_066_mu_0_4_node_700,0.11719428
graph_066_mu_0_4_node_701,0.11719428
graph_066_mu_0_4_node_702,0.11061059
graph_066_mu_0_4_node_703,0.11808681
graph_066_mu_0_4_node_704,0.11959815
graph_066_mu_0_4_node_705,0.11481854
graph_066_mu_0_4_node_706,0.12037394
graph_066_mu_0_4_node_707,0.117395505
graph_066_mu_0_4_node_708,0.10791064
graph_066_mu_0_4_node_709,0.116372816
graph_066_mu_0_4_node_710,0.116412476
graph_066_mu_0_4_node_711,0.119294606
graph_066_mu_0_4_node_712,0.113516584
graph_066_mu_0_4_node_713,0.115080565
graph_066_mu_0_4_node_714,0.117395505
graph_066_mu_0_4_node_715,0.115852095
graph_066_mu_0_4_node_716,0.11799037
graph_066_mu_0_4_node_717,0.11481854
graph_066_mu_0_4_node_718,0.11698336
graph_066_mu_0_4_node_719,0.11481854
graph_066_mu_0_4_node_720,0.11895499
graph_066_mu_0_4_node_721,0.112729214
graph_066_mu_0_4_node_722,0.120467424
graph_066_mu_0_4_node_723,0.12037686
graph_066_mu_0_4_node_724,0.11037393
graph_066_mu_0_4_node_725,0.1158143
graph_066_mu_0_4_node_726,0.11987183
graph_066_mu_0_4_node_727,0.11660025
graph_066_mu_0_4_node_728,0.1171668
graph_066_mu_0_4_node_729,0.117395505
graph_066_mu_0_4_node_730,0.108198136
graph_066_mu_0_4_node_731,0.118508145
graph_066_mu_0_4_node_732,0.1133288
graph_066_mu_0_4_node_733,0.11776647
graph_066_mu_0_4_node_734,0.112729214
graph_066_mu_0_4_node_735,0.11774883
graph_066_mu_0_4_node_736,0.11960248
graph_066_mu_0_4_node_737,0.111529596
graph_066_mu_0_4_node_738,0.11699588
graph_066_mu_0_4_node_739,0.116587065
graph_066_mu_0_4_node_740,0.118682146
graph_066_mu_0_4_node_741,0.10975956
graph_066_mu_0_4_node_742,0.118682146
graph_066_mu_0_4_node_743,0.1126739
graph_066_mu_0_4_node_744,0.116956435
graph_066_mu_0_4_node_745,0.11915373
graph_066_mu_0_4_node_746,0.11867538
graph_066_mu_0_4_node_747,0.118784755
graph_066_mu_0_4_node_748,0.116122484
graph_066_mu_0_4_node_749,0.11468118
graph_066_mu_0_4_node_750,0.116854556
graph_066_mu_0_4_node_751,0.11573395
graph_066_mu_0_4_node_752,0.121426456
graph_066_mu_0_4_node_753,0.11048364
graph_066_mu_0_4_node_754,0.10998279
graph_066_mu_0_4_node_755,0.11987183
graph_066_mu_0_4_node_756,0.11951265
graph_066_mu_0_4_node_757,0.118715435
graph_066_mu_0_4_node_758,0.1195739
graph_066_mu_0_4_node_759,0.11951265
graph_066_mu_0_4_node_760,0.11808972
graph_066_mu_0_4_node_761,0.11481854
graph_066_mu_0_4_node_762,0.117395505
graph_066_mu_0_4_node_763,0.117888354
graph_066_mu_0_4_node_764,0.113499895
graph_066_mu_0_4_node_765,0.112729214
graph_066_mu_0_4_node_766,0.11287309
graph_066_mu_0_4_node_767,0.11808681
graph_066_mu_0_4_node_768,0.11846676
graph_066_mu_0_4_node_769,0.118682146
graph_066_mu_0_4_node_770,0.110914424
graph_066_mu_0_4_node_771,0.11141917
graph_066_mu_0_4_node_772,0.119294606
graph_066_mu_0_4_node_773,0.11678448
graph_066_mu_0_4_node_774,0.11533252
graph_066_mu_0_4_node_775,0.1102621
graph_066_mu_0_4_node_776,0.12037394
graph_066_mu_0_4_node_777,0.10986646
graph_066_mu_0_4_node_778,0.12071575
graph_066_mu_0_4_node_779,0.11413142
graph_066_mu_0_4_node_780,0.113516584
graph_066_mu_0_4_node_781,0.112729214
graph_066_mu_0_4_node_782,0.116956435
graph_066_mu_0_4_node_783,0.11960248
graph_066_mu_0_4_node_784,0.11054355
graph_066_mu_0_4_node_785,0.119595565
graph_066_mu_0_4_node_786,0.11808972
graph_066_mu_0_4_node_787,0.11083226
graph_066_mu_0_4_node_788,0.10840562
graph_066_mu_0_4_node_789,0.11987183
graph_066_mu_0_4_node_790,0.121631615
graph_066_mu_0_4_node_791,0.121426456
graph_066_mu_0_4_node_792,0.11554309
graph_066_mu_0_4_node_793,0.119778305
graph_066_mu_0_4_node_794,0.11572935
graph_066_mu_0_4_node_795,0.1195739
graph_066_mu_0_4_node_796,0.114719205
graph_066_mu_0_4_node_797,0.113516584
graph_066_mu_0_4_node_798,0.11740863
graph_066_mu_0_4_node_799,0.113516584
graph_066_mu_0_4_node_800,0.11677617
graph_066_mu_0_4_node_801,0.11330629
graph_066_mu_0_4_node_802,0.112729214
graph_066_mu_0_4_node_803,0.119294606
graph_066_mu_0_4_node_804,0.115537
graph_066_mu_0_4_node_805,0.11719428
graph_066_mu_0_4_node_806,0.11536797
graph_066_mu_0_4_node_807,0.110131435
graph_066_mu_0_4_node_808,0.12014512
graph_066_mu_0_4_node_809,0.117395505
graph_066_mu_0_4_node_810,0.113516584
graph_066_mu_0_4_node_811,0.113516584
graph_066_mu_0_4_node_812,0.11756326
graph_066_mu_0_4_node_813,0.11808972
graph_066_mu_0_4_node_814,0.117395505
graph_066_mu_0_4_node_815,0.117651224
graph_066_mu_0_4_node_816,0.11959815
graph_066_mu_0_4_node_817,0.121971175
graph_066_mu_0_4_node_818,0.11739825
graph_066_mu_0_4_node_819,0.113516584
graph_066_mu_0_4_node_820,0.117893346
graph_066_mu_0_4_node_821,0.11719428
graph_066_mu_0_4_node_822,0.1170695
graph_066_mu_0_4_node_823,0.1113949
graph_066_mu_0_4_node_824,0.110130236
graph_066_mu_0_4_node_825,0.11901043
graph_066_mu_0_4_node_826,0.116585515
graph_066_mu_0_4_node_827,0.116095625
graph_066_mu_0_4_node_828,0.117395505
graph_066_mu_0_4_node_829,0.112109266
graph_066_mu_0_4_node_830,0.11951265
graph_066_mu_0_4_node_831,0.11776647
graph_066_mu_0_4_node_832,0.11026926
graph_066_mu_0_4_node_833,0.12037394
graph_066_mu_0_4_node_834,0.118652605
graph_066_mu_0_4_node_835,0.12037686
graph_066_mu_0_4_node_836,0.11000389
graph_066_mu_0_4_node_837,0.109965496
graph_066_mu_0_4_node_838,0.118682146
graph_066_mu_0_4_node_839,0.11538301
graph_066_mu_0_4_node_840,0.11481854
graph_066_mu_0_4_node_841,0.11796634
graph_066_mu_0_4_node_842,0.10763713
graph_066_mu_0_4_node_843,0.110157505
graph_066_mu_0_4_node_844,0.11285391
graph_066_mu_0_4_node_845,0.11762661
graph_066_mu_0_4_node_846,0.116758525
graph_066_mu_0_4_node_847,0.11200227
graph_066_mu_0_4_node_848,0.1196027
graph_066_mu_0_4_node_849,0.121631615
graph_066_mu_0_4_node_850,0.116956435
graph_066_mu_0_4_node_851,0.11719428
graph_066_mu_0_4_node_852,0.11699588
graph_066_mu_0_4_node_853,0.117395505
graph_066_mu_0_4_node_854,0.119294606
graph_066_mu_0_4_node_855,0.11271793
graph_066_mu_0_4_node_856,0.11897119
graph_066_mu_0_4_node_857,0.11997427
graph_066_mu_0_4_node_858,0.11554309
graph_066_mu_0_4_node_859,0.11660025
graph_066_mu_0_4_node_860,0.118338086
graph_066_mu_0_4_node_861,0.12014512
graph_066_mu_0_4_node_862,0.117395505
graph_066_mu_0_4_node_863,0.10878572
graph_066_mu_0_4_node_864,0.107379735
graph_066_mu_0_4_node_865,0.108994216
graph_066_mu_0_4_node_866,0.12014512
graph_066_mu_0_4_node_867,0.117395505
graph_066_mu_0_4_node_868,0.119294606
graph_066_mu_0_4_node_869,0.11252055
graph_066_mu_0_4_node_870,0.12071575
graph_066_mu_0_4_node_871,0.11355774
graph_066_mu_0_4_node_872,0.11808972
graph_066_mu_0_4_node_873,0.11481854
graph_066_mu_0_4_node_874,0.121971175
graph_066_mu_0_4_node_875,0.119294606
graph_066_mu_0_4_node_876,0.118682146
graph_066_mu_0_4_node_877,0.11718937
graph_066_mu_0_4_node_878,0.112729214
graph_066_mu_0_4_node_879,0.11808972
graph_066_mu_0_4_node_880,0.11615376
graph_066_mu_0_4_node_881,0.11987183
graph_066_mu_0_4_node_882,0.11895499
graph_066_mu_0_4_node_883,0.118682146
graph_066_mu_0_4_node_884,0.111743435
graph_066_mu_0_4_node_885,0.11597536
graph_066_mu_0_4_node_886,0.10766521
graph_066_mu_0_4_node_887,0.11710356
graph_066_mu_0_4_node_888,0.11481854
graph_066_mu_0_4_node_889,0.113516584
graph_066_mu_0_4_node_890,0.117395505
graph_066_mu_0_4_node_891,0.11462605
graph_066_mu_0_4_node_892,0.119445086
graph_066_mu_0_4_node_893,0.117395505
graph_066_mu_0_4_node_894,0.112729214
graph_066_mu_0_4_node_895,0.11951265
graph_066_mu_0_4_node_896,0.121631615
graph_066_mu_0_4_node_897,0.11807031
graph_066_mu_0_4_node_898,0.11671949
graph_066_mu_0_4_node_899,0.11628511
graph_066_mu_0_4_node_900,0.11554309
graph_066_mu_0_4_node_901,0.121631615
graph_066_mu_0_4_node_902,0.11489624
graph_066_mu_0_4_node_903,0.12071575
graph_066_mu_0_4_node_904,0.12071575
graph_066_mu_0_4_node_905,0.11958591
graph_066_mu_0_4_node_906,0.11719424
graph_066_mu_0_4_node_907,0.11442892
graph_066_mu_0_4_node_908,0.113516584
graph_066_mu_0_4_node_909,0.113516584
graph_066_mu_0_4_node_910,0.11867538
graph_066_mu_0_4_node_911,0.11778734
graph_066_mu_0_4_node_912,0.11892781
graph_066_mu_0_4_node_913,0.11951265
graph_066_mu_0_4_node_914,0.11960248
graph_066_mu_0_4_node_915,0.11561191
graph_066_mu_0_4_node_916,0.12014512
graph_066_mu_0_4_node_917,0.121426456
graph_066_mu_0_4_node_918,0.11008848
graph_066_mu_0_4_node_919,0.121426456
graph_066_mu_0_4_node_920,0.11176203
graph_066_mu_0_4_node_921,0.12071575
graph_066_mu_0_4_node_922,0.11960248
graph_066_mu_0_4_node_923,0.11987183
graph_066_mu_0_4_node_924,0.121426456
graph_066_mu_0_4_node_925,0.11267078
graph_066_mu_0_4_node_926,0.11987183
graph_066_mu_0_4_node_927,0.11826598
graph_066_mu_0_4_node_928,0.11959815
graph_066_mu_0_4_node_929,0.11016254
graph_066_mu_0_4_node_930,0.11808681
graph_066_mu_0_4_node_931,0.113516584
graph_066_mu_0_4_node_932,0.12071575
graph_066_mu_0_4_node_933,0.119294606
graph_066_mu_0_4_node_934,0.113516584
graph_066_mu_0_4_node_935,0.11250892
graph_066_mu_0_4_node_936,0.11719428
graph_066_mu_0_4_node_937,0.11914912
graph_066_mu_0_4_node_938,0.10967703
graph_066_mu_0_4_node_939,0.117395505
graph_066_mu_0_4_node_940,0.115059584
graph_066_mu_0_4_node_941,0.11719428
graph_066_mu_0_4_node_942,0.11796634
graph_066_mu_0_4_node_943,0.116102174
graph_066_mu_0_4_node_944,0.121426456
graph_066_mu_0_4_node_945,0.11702176
graph_066_mu_0_4_node_946,0.112729214
graph_066_mu_0_4_node_947,0.11808681
graph_066_mu_0_4_node_948,0.11481854
graph_066_mu_0_4_node_949,0.1168468
graph_066_mu_0_4_node_950,0.11808972
graph_066_mu_0_4_node_951,0.10799989
graph_066_mu_0_4_node_952,0.118682146
graph_066_mu_0_4_node_953,0.117897615
graph_066_mu_0_4_node_954,0.11326907
graph_066_mu_0_4_node_955,0.11481854
graph_066_mu_0_4_node_956,0.118682146
graph_066_mu_0_4_node_957,0.11740863
graph_066_mu_0_4_node_958,0.11491757
graph_066_mu_0_4_node_959,0.118823916
graph_066_mu_0_4_node_960,0.11776647
graph_066_mu_0_4_node_961,0.118682146
graph_066_mu_0_4_node_962,0.11568077
graph_066_mu_0_4_node_963,0.11135036
graph_066_mu_0_4_node_964,0.11808681
graph_066_mu_0_4_node_965,0.120467424
graph_066_mu_0_4_node_966,0.10768372
graph_066_mu_0_4_node_967,0.11719428
graph_066_mu_0_4_node_968,0.11587461
graph_066_mu_0_4_node_969,0.118682146
graph_066_mu_0_4_node_970,0.11007555
graph_066_mu_0_4_node_971,0.11987183
graph_066_mu_0_4_node_972,0.113516584
graph_066_mu_0_4_node_973,0.11654259
graph_066_mu_0_4_node_974,0.11481854
graph_066_mu_0_4_node_975,0.12014512
graph_066_mu_0_4_node_976,0.113516584
graph_066_mu_0_4_node_977,0.11601828
graph_066_mu_0_4_node_978,0.109921746
graph_066_mu_0_4_node_979,0.11740863
graph_066_mu_0_4_node_980,0.117395505
graph_066_mu_0_4_node_981,0.12071575
graph_066_mu_0_4_node_982,0.119294606
graph_066_mu_0_4_node_983,0.11357134
graph_066_mu_0_4_node_984,0.11987183
graph_066_mu_0_4_node_985,0.120467424
graph_066_mu_0_4_node_986,0.10790604
graph_066_mu_0_4_node_987,0.11987183
graph_066_mu_0_4_node_988,0.112729214
graph_066_mu_0_4_node_989,0.11808972
graph_066_mu_0_4_node_990,0.11561191
graph_066_mu_0_4_node_991,0.1107677
graph_066_mu_0_4_node_992,0.118676834
graph_066_mu_0_4_node_993,0.117395505
graph_066_mu_0_4_node_994,0.12014512
graph_066_mu_0_4_node_995,0.11317839
graph_066_mu_0_4_node_996,0.118695214
graph_066_mu_0_4_node_997,0.11434819
graph_066_mu_0_4_node_998,0.11533252
graph_066_mu_0_4_node_999,0.12071575
