,Entropy
graph_093_mu_0_4_node_636,0.44495517
graph_093_mu_0_4_node_637,0.44728452
graph_093_mu_0_4_node_638,0.44497198
graph_093_mu_0_4_node_639,0.44413945
graph_093_mu_0_4_node_640,0.4450748
graph_093_mu_0_4_node_641,0.4417812
graph_093_mu_0_4_node_642,0.44481033
graph_093_mu_0_4_node_643,0.44728452
graph_093_mu_0_4_node_644,0.4301241
graph_093_mu_0_4_node_645,0.44920903
graph_093_mu_0_4_node_646,0.43682137
graph_093_mu_0_4_node_647,0.4301241
graph_093_mu_0_4_node_648,0.44731688
graph_093_mu_0_4_node_649,0.443856
graph_093_mu_0_4_node_650,0.44118103
graph_093_mu_0_4_node_651,0.4037259
graph_093_mu_0_4_node_652,0.44648656
graph_093_mu_0_4_node_653,0.43082708
graph_093_mu_0_4_node_654,0.43752038
graph_093_mu_0_4_node_655,0.4452404
graph_093_mu_0_4_node_656,0.44395
graph_093_mu_0_4_node_657,0.4421056
graph_093_mu_0_4_node_658,0.44455335
graph_093_mu_0_4_node_659,0.41686365
graph_093_mu_0_4_node_660,0.44296905
graph_093_mu_0_4_node_661,0.44498998
graph_093_mu_0_4_node_662,0.43106306
graph_093_mu_0_4_node_663,0.4106092
graph_093_mu_0_4_node_664,0.40759486
graph_093_mu_0_4_node_665,0.43993765
graph_093_mu_0_4_node_666,0.43106306
graph_093_mu_0_4_node_667,0.43220556
graph_093_mu_0_4_node_668,0.43899778
graph_093_mu_0_4_node_669,0.44377866
graph_093_mu_0_4_node_670,0.4476906
graph_093_mu_0_4_node_671,0.44367167
graph_093_mu_0_4_node_672,0.44728452
graph_093_mu_0_4_node_673,0.43220556
graph_093_mu_0_4_node_674,0.44367167
graph_093_mu_0_4_node_675,0.41452673
graph_093_mu_0_4_node_676,0.44204575
graph_093_mu_0_4_node_677,0.44296905
graph_093_mu_0_4_node_678,0.44305742
graph_093_mu_0_4_node_679,0.43106306
graph_093_mu_0_4_node_680,0.44367167
graph_093_mu_0_4_node_681,0.44234017
graph_093_mu_0_4_node_682,0.44586498
graph_093_mu_0_4_node_683,0.43896082
graph_093_mu_0_4_node_684,0.44126818
graph_093_mu_0_4_node_685,0.4368125
graph_093_mu_0_4_node_686,0.422925
graph_093_mu_0_4_node_687,0.41136116
graph_093_mu_0_4_node_688,0.4476353
graph_093_mu_0_4_node_689,0.4094841
graph_093_mu_0_4_node_690,0.4417812
graph_093_mu_0_4_node_691,0.44718078
graph_093_mu_0_4_node_692,0.4436851
graph_093_mu_0_4_node_693,0.4420459
graph_093_mu_0_4_node_694,0.44296905
graph_093_mu_0_4_node_695,0.4102541
graph_093_mu_0_4_node_696,0.44118103
graph_093_mu_0_4_node_697,0.44305742
graph_093_mu_0_4_node_698,0.4289726
graph_093_mu_0_4_node_699,0.43220556
graph_093_mu_0_4_node_700,0.44367167
graph_093_mu_0_4_node_701,0.43092966
graph_093_mu_0_4_node_702,0.40787917
graph_093_mu_0_4_node_703,0.43899778
graph_093_mu_0_4_node_704,0.44583213
graph_093_mu_0_4_node_705,0.44390774
graph_093_mu_0_4_node_706,0.43198165
graph_093_mu_0_4_node_707,0.44774342
graph_093_mu_0_4_node_708,0.44595343
graph_093_mu_0_4_node_709,0.4087698
graph_093_mu_0_4_node_710,0.43916473
graph_093_mu_0_4_node_711,0.43899778
graph_093_mu_0_4_node_712,0.4379535
graph_093_mu_0_4_node_713,0.439257
graph_093_mu_0_4_node_714,0.44920903
graph_093_mu_0_4_node_715,0.44296905
graph_093_mu_0_4_node_716,0.44203278
graph_093_mu_0_4_node_717,0.44394127
graph_093_mu_0_4_node_718,0.43899778
graph_093_mu_0_4_node_719,0.44595343
graph_093_mu_0_4_node_720,0.439396
graph_093_mu_0_4_node_721,0.44523832
graph_093_mu_0_4_node_722,0.44414246
graph_093_mu_0_4_node_723,0.44920903
graph_093_mu_0_4_node_724,0.44595343
graph_093_mu_0_4_node_725,0.43220556
graph_093_mu_0_4_node_726,0.4417812
graph_093_mu_0_4_node_727,0.43616754
graph_093_mu_0_4_node_728,0.4373529
graph_093_mu_0_4_node_729,0.44213593
graph_093_mu_0_4_node_730,0.4409533
graph_093_mu_0_4_node_731,0.4447152
graph_093_mu_0_4_node_732,0.44774383
graph_093_mu_0_4_node_733,0.4385022
graph_093_mu_0_4_node_734,0.4293494
graph_093_mu_0_4_node_735,0.44367167
graph_093_mu_0_4_node_736,0.41386402
graph_093_mu_0_4_node_737,0.44373432
graph_093_mu_0_4_node_738,0.44296905
graph_093_mu_0_4_node_739,0.44367167
graph_093_mu_0_4_node_740,0.4421056
graph_093_mu_0_4_node_741,0.44126818
graph_093_mu_0_4_node_742,0.42967913
graph_093_mu_0_4_node_743,0.44630536
graph_093_mu_0_4_node_744,0.43899778
graph_093_mu_0_4_node_745,0.41571277
graph_093_mu_0_4_node_746,0.44367167
graph_093_mu_0_4_node_747,0.41037044
graph_093_mu_0_4_node_748,0.44795153
graph_093_mu_0_4_node_749,0.43106306
graph_093_mu_0_4_node_750,0.44731688
graph_093_mu_0_4_node_751,0.4138232
graph_093_mu_0_4_node_752,0.43752038
graph_093_mu_0_4_node_753,0.41749322
graph_093_mu_0_4_node_754,0.43106306
graph_093_mu_0_4_node_755,0.43752038
graph_093_mu_0_4_node_756,0.44731688
graph_093_mu_0_4_node_757,0.41274694
graph_093_mu_0_4_node_758,0.4307071
graph_093_mu_0_4_node_759,0.44582543
graph_093_mu_0_4_node_760,0.43106306
graph_093_mu_0_4_node_761,0.44595343
graph_093_mu_0_4_node_762,0.40702268
graph_093_mu_0_4_node_763,0.4421056
graph_093_mu_0_4_node_764,0.4473219
graph_093_mu_0_4_node_765,0.44744927
graph_093_mu_0_4_node_766,0.43220556
graph_093_mu_0_4_node_767,0.4414281
graph_093_mu_0_4_node_768,0.41832986
graph_093_mu_0_4_node_769,0.44492877
graph_093_mu_0_4_node_770,0.43108198
graph_093_mu_0_4_node_771,0.41595238
graph_093_mu_0_4_node_772,0.4412413
graph_093_mu_0_4_node_773,0.44042158
graph_093_mu_0_4_node_774,0.44118103
graph_093_mu_0_4_node_775,0.43102464
graph_093_mu_0_4_node_776,0.4307281
graph_093_mu_0_4_node_777,0.43899778
graph_093_mu_0_4_node_778,0.4301241
graph_093_mu_0_4_node_779,0.44595343
graph_093_mu_0_4_node_780,0.44126818
graph_093_mu_0_4_node_781,0.43101934
graph_093_mu_0_4_node_782,0.43956223
graph_093_mu_0_4_node_783,0.41739476
graph_093_mu_0_4_node_784,0.40636194
graph_093_mu_0_4_node_785,0.44586498
graph_093_mu_0_4_node_786,0.40843365
graph_093_mu_0_4_node_787,0.44582543
graph_093_mu_0_4_node_788,0.4417812
graph_093_mu_0_4_node_789,0.44728452
graph_093_mu_0_4_node_790,0.4417812
graph_093_mu_0_4_node_791,0.44617012
graph_093_mu_0_4_node_792,0.44482312
graph_093_mu_0_4_node_793,0.41660568
graph_093_mu_0_4_node_794,0.41283548
graph_093_mu_0_4_node_795,0.41735473
graph_093_mu_0_4_node_796,0.4305423
graph_093_mu_0_4_node_797,0.44648656
graph_093_mu_0_4_node_798,0.41002753
graph_093_mu_0_4_node_799,0.44718078
graph_093_mu_0_4_node_800,0.4421891
graph_093_mu_0_4_node_801,0.44305742
graph_093_mu_0_4_node_802,0.4451027
graph_093_mu_0_4_node_803,0.40945506
graph_093_mu_0_4_node_804,0.4301241
graph_093_mu_0_4_node_805,0.41275024
graph_093_mu_0_4_node_806,0.44583723
graph_093_mu_0_4_node_807,0.43106306
graph_093_mu_0_4_node_808,0.4421056
graph_093_mu_0_4_node_809,0.43106306
graph_093_mu_0_4_node_810,0.43200085
graph_093_mu_0_4_node_811,0.4316192
graph_093_mu_0_4_node_812,0.44774383
graph_093_mu_0_4_node_813,0.41048694
graph_093_mu_0_4_node_814,0.441765
graph_093_mu_0_4_node_815,0.43752038
graph_093_mu_0_4_node_816,0.44004887
graph_093_mu_0_4_node_817,0.4417812
graph_093_mu_0_4_node_818,0.44013324
graph_093_mu_0_4_node_819,0.4330739
graph_093_mu_0_4_node_820,0.44027442
graph_093_mu_0_4_node_821,0.44731688
graph_093_mu_0_4_node_822,0.44126818
graph_093_mu_0_4_node_823,0.44493052
graph_093_mu_0_4_node_824,0.44022423
graph_093_mu_0_4_node_825,0.41615596
graph_093_mu_0_4_node_826,0.43659297
graph_093_mu_0_4_node_827,0.43901405
graph_093_mu_0_4_node_828,0.44194573
graph_093_mu_0_4_node_829,0.4443892
graph_093_mu_0_4_node_830,0.4421056
graph_093_mu_0_4_node_831,0.42582214
graph_093_mu_0_4_node_832,0.43752038
graph_093_mu_0_4_node_833,0.44486278
graph_093_mu_0_4_node_834,0.4172333
graph_093_mu_0_4_node_835,0.4301241
graph_093_mu_0_4_node_836,0.43094048
graph_093_mu_0_4_node_837,0.43925163
graph_093_mu_0_4_node_838,0.44367167
graph_093_mu_0_4_node_839,0.44367167
graph_093_mu_0_4_node_840,0.44617012
graph_093_mu_0_4_node_841,0.4090544
graph_093_mu_0_4_node_842,0.43951043
graph_093_mu_0_4_node_843,0.44516912
graph_093_mu_0_4_node_844,0.44208595
graph_093_mu_0_4_node_845,0.4417812
graph_093_mu_0_4_node_846,0.41088617
graph_093_mu_0_4_node_847,0.44474196
graph_093_mu_0_4_node_848,0.4412413
graph_093_mu_0_4_node_849,0.43220556
graph_093_mu_0_4_node_850,0.44296905
graph_093_mu_0_4_node_851,0.4440381
graph_093_mu_0_4_node_852,0.44595343
graph_093_mu_0_4_node_853,0.44296905
graph_093_mu_0_4_node_854,0.40796453
graph_093_mu_0_4_node_855,0.4452539
graph_093_mu_0_4_node_856,0.43206695
graph_093_mu_0_4_node_857,0.43899778
graph_093_mu_0_4_node_858,0.44367167
graph_093_mu_0_4_node_859,0.43220556
graph_093_mu_0_4_node_860,0.41413262
graph_093_mu_0_4_node_861,0.43938702
graph_093_mu_0_4_node_862,0.44731688
graph_093_mu_0_4_node_863,0.44731688
graph_093_mu_0_4_node_864,0.4228906
graph_093_mu_0_4_node_865,0.4326973
graph_093_mu_0_4_node_866,0.44288158
graph_093_mu_0_4_node_867,0.41140252
graph_093_mu_0_4_node_868,0.4417812
graph_093_mu_0_4_node_869,0.43899778
graph_093_mu_0_4_node_870,0.44367167
graph_093_mu_0_4_node_871,0.439399
graph_093_mu_0_4_node_872,0.43752038
graph_093_mu_0_4_node_873,0.4289206
graph_093_mu_0_4_node_874,0.43899778
graph_093_mu_0_4_node_875,0.44173717
graph_093_mu_0_4_node_876,0.43101934
graph_093_mu_0_4_node_877,0.44305742
graph_093_mu_0_4_node_878,0.4076645
graph_093_mu_0_4_node_879,0.43752038
graph_093_mu_0_4_node_880,0.41397494
graph_093_mu_0_4_node_881,0.43899778
graph_093_mu_0_4_node_882,0.40309164
graph_093_mu_0_4_node_883,0.41147262
graph_093_mu_0_4_node_884,0.44617012
graph_093_mu_0_4_node_885,0.42348254
graph_093_mu_0_4_node_886,0.41684297
graph_093_mu_0_4_node_887,0.4066825
graph_093_mu_0_4_node_888,0.44601014
graph_093_mu_0_4_node_889,0.4417812
graph_093_mu_0_4_node_890,0.4417812
graph_093_mu_0_4_node_891,0.41118306
graph_093_mu_0_4_node_892,0.4391999
graph_093_mu_0_4_node_893,0.44305742
graph_093_mu_0_4_node_894,0.44774342
graph_093_mu_0_4_node_895,0.4188696
graph_093_mu_0_4_node_896,0.4410594
graph_093_mu_0_4_node_897,0.4274145
graph_093_mu_0_4_node_898,0.43899778
graph_093_mu_0_4_node_899,0.44126818
graph_093_mu_0_4_node_900,0.44731688
graph_093_mu_0_4_node_901,0.40550628
graph_093_mu_0_4_node_902,0.445764
graph_093_mu_0_4_node_903,0.44366664
graph_093_mu_0_4_node_904,0.42070946
graph_093_mu_0_4_node_905,0.43106306
graph_093_mu_0_4_node_906,0.43106306
graph_093_mu_0_4_node_907,0.44595343
graph_093_mu_0_4_node_908,0.44090447
graph_093_mu_0_4_node_909,0.43106306
graph_093_mu_0_4_node_910,0.44795153
graph_093_mu_0_4_node_911,0.4452355
graph_093_mu_0_4_node_912,0.4083207
graph_093_mu_0_4_node_913,0.4421056
graph_093_mu_0_4_node_914,0.44617012
graph_093_mu_0_4_node_915,0.44728452
graph_093_mu_0_4_node_916,0.439253
graph_093_mu_0_4_node_917,0.41325158
graph_093_mu_0_4_node_918,0.4421891
graph_093_mu_0_4_node_919,0.43106306
graph_093_mu_0_4_node_920,0.40888515
graph_093_mu_0_4_node_921,0.410627
graph_093_mu_0_4_node_922,0.44795153
graph_093_mu_0_4_node_923,0.43752038
graph_093_mu_0_4_node_924,0.44586498
graph_093_mu_0_4_node_925,0.4452404
graph_093_mu_0_4_node_926,0.44718078
graph_093_mu_0_4_node_927,0.43100312
graph_093_mu_0_4_node_928,0.44648656
graph_093_mu_0_4_node_929,0.43220556
graph_093_mu_0_4_node_930,0.44305742
graph_093_mu_0_4_node_931,0.44728452
graph_093_mu_0_4_node_932,0.44728452
graph_093_mu_0_4_node_933,0.41533235
graph_093_mu_0_4_node_934,0.4060326
graph_093_mu_0_4_node_935,0.44448757
graph_093_mu_0_4_node_936,0.43101934
graph_093_mu_0_4_node_937,0.44654053
graph_093_mu_0_4_node_938,0.43220556
graph_093_mu_0_4_node_939,0.43750605
graph_093_mu_0_4_node_940,0.44490436
graph_093_mu_0_4_node_941,0.44296905
graph_093_mu_0_4_node_942,0.4403097
graph_093_mu_0_4_node_943,0.43327016
graph_093_mu_0_4_node_944,0.4388962
graph_093_mu_0_4_node_945,0.4417812
graph_093_mu_0_4_node_946,0.41619837
graph_093_mu_0_4_node_947,0.44072568
graph_093_mu_0_4_node_948,0.44274768
graph_093_mu_0_4_node_949,0.41671386
graph_093_mu_0_4_node_950,0.44118103
graph_093_mu_0_4_node_951,0.44048333
graph_093_mu_0_4_node_952,0.44357264
graph_093_mu_0_4_node_953,0.4170893
graph_093_mu_0_4_node_954,0.44296905
graph_093_mu_0_4_node_955,0.44394276
graph_093_mu_0_4_node_956,0.44063446
graph_093_mu_0_4_node_957,0.43899778
graph_093_mu_0_4_node_958,0.44728452
graph_093_mu_0_4_node_959,0.43627638
graph_093_mu_0_4_node_960,0.43752038
graph_093_mu_0_4_node_961,0.43899778
graph_093_mu_0_4_node_962,0.443856
graph_093_mu_0_4_node_963,0.44774383
graph_093_mu_0_4_node_964,0.43106306
graph_093_mu_0_4_node_965,0.43899778
graph_093_mu_0_4_node_966,0.44595343
graph_093_mu_0_4_node_967,0.44388098
graph_093_mu_0_4_node_968,0.4412413
graph_093_mu_0_4_node_969,0.41390774
graph_093_mu_0_4_node_970,0.4345177
graph_093_mu_0_4_node_971,0.44920903
graph_093_mu_0_4_node_972,0.43106306
graph_093_mu_0_4_node_973,0.43926927
graph_093_mu_0_4_node_974,0.43752038
graph_093_mu_0_4_node_975,0.4417812
graph_093_mu_0_4_node_976,0.4161816
graph_093_mu_0_4_node_977,0.43562847
graph_093_mu_0_4_node_978,0.4075573
graph_093_mu_0_4_node_979,0.41020882
graph_093_mu_0_4_node_980,0.44305742
graph_093_mu_0_4_node_981,0.4301241
graph_093_mu_0_4_node_982,0.4417812
graph_093_mu_0_4_node_983,0.4061971
graph_093_mu_0_4_node_984,0.44105983
graph_093_mu_0_4_node_985,0.4283812
graph_093_mu_0_4_node_986,0.4301241
graph_093_mu_0_4_node_987,0.4301241
graph_093_mu_0_4_node_988,0.40418229
graph_093_mu_0_4_node_989,0.4417812
graph_093_mu_0_4_node_990,0.4301241
graph_093_mu_0_4_node_991,0.44296905
graph_093_mu_0_4_node_992,0.40395588
graph_093_mu_0_4_node_993,0.4146444
graph_093_mu_0_4_node_994,0.44367167
graph_093_mu_0_4_node_995,0.41184178
graph_093_mu_0_4_node_996,0.44774383
graph_093_mu_0_4_node_997,0.41224328
graph_093_mu_0_4_node_998,0.44728452
graph_093_mu_0_4_node_999,0.44774342
