,Entropy
graph_0101_mu_0_4_node_608,0.14130668
graph_0101_mu_0_4_node_609,0.14200401
graph_0101_mu_0_4_node_610,0.14078194
graph_0101_mu_0_4_node_611,0.13628396
graph_0101_mu_0_4_node_612,0.13700189
graph_0101_mu_0_4_node_613,0.13587998
graph_0101_mu_0_4_node_614,0.13662292
graph_0101_mu_0_4_node_615,0.13628396
graph_0101_mu_0_4_node_616,0.12919627
graph_0101_mu_0_4_node_617,0.12854761
graph_0101_mu_0_4_node_618,0.13900533
graph_0101_mu_0_4_node_619,0.133144
graph_0101_mu_0_4_node_620,0.1415622
graph_0101_mu_0_4_node_621,0.1359646
graph_0101_mu_0_4_node_622,0.13108647
graph_0101_mu_0_4_node_623,0.13989106
graph_0101_mu_0_4_node_624,0.12648647
graph_0101_mu_0_4_node_625,0.12660526
graph_0101_mu_0_4_node_626,0.13628396
graph_0101_mu_0_4_node_627,0.13655472
graph_0101_mu_0_4_node_628,0.13900533
graph_0101_mu_0_4_node_629,0.13990399
graph_0101_mu_0_4_node_630,0.14271805
graph_0101_mu_0_4_node_631,0.13042872
graph_0101_mu_0_4_node_632,0.12979376
graph_0101_mu_0_4_node_633,0.14111714
graph_0101_mu_0_4_node_634,0.1283873
graph_0101_mu_0_4_node_635,0.13068719
graph_0101_mu_0_4_node_636,0.1357596
graph_0101_mu_0_4_node_637,0.13685648
graph_0101_mu_0_4_node_638,0.14205238
graph_0101_mu_0_4_node_639,0.1329732
graph_0101_mu_0_4_node_640,0.14200401
graph_0101_mu_0_4_node_641,0.1415622
graph_0101_mu_0_4_node_642,0.12770951
graph_0101_mu_0_4_node_643,0.13567555
graph_0101_mu_0_4_node_644,0.13368566
graph_0101_mu_0_4_node_645,0.1400762
graph_0101_mu_0_4_node_646,0.12598994
graph_0101_mu_0_4_node_647,0.13206126
graph_0101_mu_0_4_node_648,0.1265782
graph_0101_mu_0_4_node_649,0.14283985
graph_0101_mu_0_4_node_650,0.13990399
graph_0101_mu_0_4_node_651,0.13197385
graph_0101_mu_0_4_node_652,0.14050499
graph_0101_mu_0_4_node_653,0.14046682
graph_0101_mu_0_4_node_654,0.14046682
graph_0101_mu_0_4_node_655,0.1363408
graph_0101_mu_0_4_node_656,0.14130668
graph_0101_mu_0_4_node_657,0.14076693
graph_0101_mu_0_4_node_658,0.14076693
graph_0101_mu_0_4_node_659,0.13368239
graph_0101_mu_0_4_node_660,0.1344085
graph_0101_mu_0_4_node_661,0.13990399
graph_0101_mu_0_4_node_662,0.14069128
graph_0101_mu_0_4_node_663,0.14200401
graph_0101_mu_0_4_node_664,0.13655472
graph_0101_mu_0_4_node_665,0.13655472
graph_0101_mu_0_4_node_666,0.14076693
graph_0101_mu_0_4_node_667,0.13624808
graph_0101_mu_0_4_node_668,0.14076693
graph_0101_mu_0_4_node_669,0.13655472
graph_0101_mu_0_4_node_670,0.13990399
graph_0101_mu_0_4_node_671,0.13655472
graph_0101_mu_0_4_node_672,0.13587998
graph_0101_mu_0_4_node_673,0.13237311
graph_0101_mu_0_4_node_674,0.13648777
graph_0101_mu_0_4_node_675,0.13677186
graph_0101_mu_0_4_node_676,0.13505018
graph_0101_mu_0_4_node_677,0.13197385
graph_0101_mu_0_4_node_678,0.14046682
graph_0101_mu_0_4_node_679,0.14069128
graph_0101_mu_0_4_node_680,0.13996206
graph_0101_mu_0_4_node_681,0.13628396
graph_0101_mu_0_4_node_682,0.13996206
graph_0101_mu_0_4_node_683,0.13655472
graph_0101_mu_0_4_node_684,0.13247535
graph_0101_mu_0_4_node_685,0.13655472
graph_0101_mu_0_4_node_686,0.13182884
graph_0101_mu_0_4_node_687,0.13587998
graph_0101_mu_0_4_node_688,0.13628396
graph_0101_mu_0_4_node_689,0.13655472
graph_0101_mu_0_4_node_690,0.14046682
graph_0101_mu_0_4_node_691,0.13628396
graph_0101_mu_0_4_node_692,0.14050499
graph_0101_mu_0_4_node_693,0.139817
graph_0101_mu_0_4_node_694,0.14069128
graph_0101_mu_0_4_node_695,0.13655472
graph_0101_mu_0_4_node_696,0.13299634
graph_0101_mu_0_4_node_697,0.14130668
graph_0101_mu_0_4_node_698,0.14016846
graph_0101_mu_0_4_node_699,0.1415622
graph_0101_mu_0_4_node_700,0.14016846
graph_0101_mu_0_4_node_701,0.13990399
graph_0101_mu_0_4_node_702,0.14076693
graph_0101_mu_0_4_node_703,0.13494028
graph_0101_mu_0_4_node_704,0.13900533
graph_0101_mu_0_4_node_705,0.13235417
graph_0101_mu_0_4_node_706,0.13463251
graph_0101_mu_0_4_node_707,0.13587998
graph_0101_mu_0_4_node_708,0.13677543
graph_0101_mu_0_4_node_709,0.14050499
graph_0101_mu_0_4_node_710,0.1386739
graph_0101_mu_0_4_node_711,0.14130668
graph_0101_mu_0_4_node_712,0.13097174
graph_0101_mu_0_4_node_713,0.13197385
graph_0101_mu_0_4_node_714,0.14334846
graph_0101_mu_0_4_node_715,0.13154253
graph_0101_mu_0_4_node_716,0.13706422
graph_0101_mu_0_4_node_717,0.14283985
graph_0101_mu_0_4_node_718,0.13599564
graph_0101_mu_0_4_node_719,0.12918174
graph_0101_mu_0_4_node_720,0.13509658
graph_0101_mu_0_4_node_721,0.1382796
graph_0101_mu_0_4_node_722,0.14016846
graph_0101_mu_0_4_node_723,0.13197385
graph_0101_mu_0_4_node_724,0.14148599
graph_0101_mu_0_4_node_725,0.14334846
graph_0101_mu_0_4_node_726,0.13628396
graph_0101_mu_0_4_node_727,0.14016846
graph_0101_mu_0_4_node_728,0.14128725
graph_0101_mu_0_4_node_729,0.13534229
graph_0101_mu_0_4_node_730,0.14016846
graph_0101_mu_0_4_node_731,0.14050499
graph_0101_mu_0_4_node_732,0.13343248
graph_0101_mu_0_4_node_733,0.14111714
graph_0101_mu_0_4_node_734,0.14050499
graph_0101_mu_0_4_node_735,0.14078194
graph_0101_mu_0_4_node_736,0.14111714
graph_0101_mu_0_4_node_737,0.1416242
graph_0101_mu_0_4_node_738,0.13628396
graph_0101_mu_0_4_node_739,0.14205238
graph_0101_mu_0_4_node_740,0.13027817
graph_0101_mu_0_4_node_741,0.13990399
graph_0101_mu_0_4_node_742,0.13973352
graph_0101_mu_0_4_node_743,0.13655472
graph_0101_mu_0_4_node_744,0.13284323
graph_0101_mu_0_4_node_745,0.1294889
graph_0101_mu_0_4_node_746,0.14016846
graph_0101_mu_0_4_node_747,0.14200401
graph_0101_mu_0_4_node_748,0.1333481
graph_0101_mu_0_4_node_749,0.1358842
graph_0101_mu_0_4_node_750,0.13153091
graph_0101_mu_0_4_node_751,0.12735957
graph_0101_mu_0_4_node_752,0.13655472
graph_0101_mu_0_4_node_753,0.13197385
graph_0101_mu_0_4_node_754,0.1331193
graph_0101_mu_0_4_node_755,0.13587998
graph_0101_mu_0_4_node_756,0.13197385
graph_0101_mu_0_4_node_757,0.12852322
graph_0101_mu_0_4_node_758,0.14016846
graph_0101_mu_0_4_node_759,0.13065138
graph_0101_mu_0_4_node_760,0.13686474
graph_0101_mu_0_4_node_761,0.13551113
graph_0101_mu_0_4_node_762,0.13197385
graph_0101_mu_0_4_node_763,0.13996206
graph_0101_mu_0_4_node_764,0.1415622
graph_0101_mu_0_4_node_765,0.13956921
graph_0101_mu_0_4_node_766,0.13990399
graph_0101_mu_0_4_node_767,0.14205238
graph_0101_mu_0_4_node_768,0.13001566
graph_0101_mu_0_4_node_769,0.12670487
graph_0101_mu_0_4_node_770,0.13416424
graph_0101_mu_0_4_node_771,0.13900533
graph_0101_mu_0_4_node_772,0.13197385
graph_0101_mu_0_4_node_773,0.12763727
graph_0101_mu_0_4_node_774,0.14111714
graph_0101_mu_0_4_node_775,0.13273162
graph_0101_mu_0_4_node_776,0.1400762
graph_0101_mu_0_4_node_777,0.13996206
graph_0101_mu_0_4_node_778,0.12711166
graph_0101_mu_0_4_node_779,0.1264031
graph_0101_mu_0_4_node_780,0.13197385
graph_0101_mu_0_4_node_781,0.14046682
graph_0101_mu_0_4_node_782,0.14117755
graph_0101_mu_0_4_node_783,0.14234112
graph_0101_mu_0_4_node_784,0.1397116
graph_0101_mu_0_4_node_785,0.13989106
graph_0101_mu_0_4_node_786,0.14069128
graph_0101_mu_0_4_node_787,0.13992855
graph_0101_mu_0_4_node_788,0.1415622
graph_0101_mu_0_4_node_789,0.13624808
graph_0101_mu_0_4_node_790,0.14234112
graph_0101_mu_0_4_node_791,0.13624808
graph_0101_mu_0_4_node_792,0.13198733
graph_0101_mu_0_4_node_793,0.13605033
graph_0101_mu_0_4_node_794,0.13624808
graph_0101_mu_0_4_node_795,0.13996206
graph_0101_mu_0_4_node_796,0.14076693
graph_0101_mu_0_4_node_797,0.12760524
graph_0101_mu_0_4_node_798,0.13990399
graph_0101_mu_0_4_node_799,0.12708582
graph_0101_mu_0_4_node_800,0.13628396
graph_0101_mu_0_4_node_801,0.13523763
graph_0101_mu_0_4_node_802,0.13593943
graph_0101_mu_0_4_node_803,0.13254128
graph_0101_mu_0_4_node_804,0.14144959
graph_0101_mu_0_4_node_805,0.14234112
graph_0101_mu_0_4_node_806,0.13628396
graph_0101_mu_0_4_node_807,0.13648777
graph_0101_mu_0_4_node_808,0.13393268
graph_0101_mu_0_4_node_809,0.14069128
graph_0101_mu_0_4_node_810,0.1317853
graph_0101_mu_0_4_node_811,0.13648777
graph_0101_mu_0_4_node_812,0.13587998
graph_0101_mu_0_4_node_813,0.13440241
graph_0101_mu_0_4_node_814,0.14205238
graph_0101_mu_0_4_node_815,0.1306233
graph_0101_mu_0_4_node_816,0.12741156
graph_0101_mu_0_4_node_817,0.14205238
graph_0101_mu_0_4_node_818,0.14334846
graph_0101_mu_0_4_node_819,0.14283985
graph_0101_mu_0_4_node_820,0.13593943
graph_0101_mu_0_4_node_821,0.14130668
graph_0101_mu_0_4_node_822,0.14074835
graph_0101_mu_0_4_node_823,0.13448505
graph_0101_mu_0_4_node_824,0.12617747
graph_0101_mu_0_4_node_825,0.13655472
graph_0101_mu_0_4_node_826,0.13587998
graph_0101_mu_0_4_node_827,0.12812978
graph_0101_mu_0_4_node_828,0.13587998
graph_0101_mu_0_4_node_829,0.13379125
graph_0101_mu_0_4_node_830,0.13648777
graph_0101_mu_0_4_node_831,0.13473697
graph_0101_mu_0_4_node_832,0.14050499
graph_0101_mu_0_4_node_833,0.13260826
graph_0101_mu_0_4_node_834,0.13085936
graph_0101_mu_0_4_node_835,0.13557984
graph_0101_mu_0_4_node_836,0.14076693
graph_0101_mu_0_4_node_837,0.13648777
graph_0101_mu_0_4_node_838,0.14046933
graph_0101_mu_0_4_node_839,0.13587998
graph_0101_mu_0_4_node_840,0.12698263
graph_0101_mu_0_4_node_841,0.13628396
graph_0101_mu_0_4_node_842,0.14205238
graph_0101_mu_0_4_node_843,0.1347124
graph_0101_mu_0_4_node_844,0.14111714
graph_0101_mu_0_4_node_845,0.13900533
graph_0101_mu_0_4_node_846,0.12758458
graph_0101_mu_0_4_node_847,0.13655472
graph_0101_mu_0_4_node_848,0.13648777
graph_0101_mu_0_4_node_849,0.14085886
graph_0101_mu_0_4_node_850,0.13545257
graph_0101_mu_0_4_node_851,0.13587998
graph_0101_mu_0_4_node_852,0.14046682
graph_0101_mu_0_4_node_853,0.12654349
graph_0101_mu_0_4_node_854,0.13655472
graph_0101_mu_0_4_node_855,0.14046682
graph_0101_mu_0_4_node_856,0.14078194
graph_0101_mu_0_4_node_857,0.13914897
graph_0101_mu_0_4_node_858,0.13971078
graph_0101_mu_0_4_node_859,0.13998261
graph_0101_mu_0_4_node_860,0.14334846
graph_0101_mu_0_4_node_861,0.13095717
graph_0101_mu_0_4_node_862,0.14069128
graph_0101_mu_0_4_node_863,0.14016846
graph_0101_mu_0_4_node_864,0.12624098
graph_0101_mu_0_4_node_865,0.12771317
graph_0101_mu_0_4_node_866,0.1267113
graph_0101_mu_0_4_node_867,0.14078194
graph_0101_mu_0_4_node_868,0.13648777
graph_0101_mu_0_4_node_869,0.13411723
graph_0101_mu_0_4_node_870,0.13624808
graph_0101_mu_0_4_node_871,0.1385946
graph_0101_mu_0_4_node_872,0.14234112
graph_0101_mu_0_4_node_873,0.13900533
graph_0101_mu_0_4_node_874,0.13628396
graph_0101_mu_0_4_node_875,0.14245805
graph_0101_mu_0_4_node_876,0.13655472
graph_0101_mu_0_4_node_877,0.13197385
graph_0101_mu_0_4_node_878,0.1395948
graph_0101_mu_0_4_node_879,0.13587998
graph_0101_mu_0_4_node_880,0.12668495
graph_0101_mu_0_4_node_881,0.12932968
graph_0101_mu_0_4_node_882,0.13587998
graph_0101_mu_0_4_node_883,0.14132547
graph_0101_mu_0_4_node_884,0.13993473
graph_0101_mu_0_4_node_885,0.13648777
graph_0101_mu_0_4_node_886,0.13900533
graph_0101_mu_0_4_node_887,0.13516644
graph_0101_mu_0_4_node_888,0.14154883
graph_0101_mu_0_4_node_889,0.13041651
graph_0101_mu_0_4_node_890,0.13197385
graph_0101_mu_0_4_node_891,0.14078194
graph_0101_mu_0_4_node_892,0.13648777
graph_0101_mu_0_4_node_893,0.12775245
graph_0101_mu_0_4_node_894,0.13628396
graph_0101_mu_0_4_node_895,0.13628396
graph_0101_mu_0_4_node_896,0.13188559
graph_0101_mu_0_4_node_897,0.14111714
graph_0101_mu_0_4_node_898,0.1398089
graph_0101_mu_0_4_node_899,0.12730913
graph_0101_mu_0_4_node_900,0.13197385
graph_0101_mu_0_4_node_901,0.13588986
graph_0101_mu_0_4_node_902,0.13624808
graph_0101_mu_0_4_node_903,0.13266957
graph_0101_mu_0_4_node_904,0.13624808
graph_0101_mu_0_4_node_905,0.13197385
graph_0101_mu_0_4_node_906,0.13197385
graph_0101_mu_0_4_node_907,0.13003355
graph_0101_mu_0_4_node_908,0.14076693
graph_0101_mu_0_4_node_909,0.12681082
graph_0101_mu_0_4_node_910,0.14283985
graph_0101_mu_0_4_node_911,0.13655472
graph_0101_mu_0_4_node_912,0.13628396
graph_0101_mu_0_4_node_913,0.13493282
graph_0101_mu_0_4_node_914,0.13439536
graph_0101_mu_0_4_node_915,0.1272684
graph_0101_mu_0_4_node_916,0.12622015
graph_0101_mu_0_4_node_917,0.13126455
graph_0101_mu_0_4_node_918,0.13229227
graph_0101_mu_0_4_node_919,0.13628396
graph_0101_mu_0_4_node_920,0.13970011
graph_0101_mu_0_4_node_921,0.13962793
graph_0101_mu_0_4_node_922,0.12906478
graph_0101_mu_0_4_node_923,0.14076693
graph_0101_mu_0_4_node_924,0.14154883
graph_0101_mu_0_4_node_925,0.1344665
graph_0101_mu_0_4_node_926,0.13655472
graph_0101_mu_0_4_node_927,0.13907883
graph_0101_mu_0_4_node_928,0.13958003
graph_0101_mu_0_4_node_929,0.13624808
graph_0101_mu_0_4_node_930,0.13587998
graph_0101_mu_0_4_node_931,0.13655472
graph_0101_mu_0_4_node_932,0.13648777
graph_0101_mu_0_4_node_933,0.12503208
graph_0101_mu_0_4_node_934,0.12979624
graph_0101_mu_0_4_node_935,0.13648777
graph_0101_mu_0_4_node_936,0.13557342
graph_0101_mu_0_4_node_937,0.13713543
graph_0101_mu_0_4_node_938,0.13628396
graph_0101_mu_0_4_node_939,0.13990399
graph_0101_mu_0_4_node_940,0.13990399
graph_0101_mu_0_4_node_941,0.13655472
graph_0101_mu_0_4_node_942,0.14078194
graph_0101_mu_0_4_node_943,0.1350134
graph_0101_mu_0_4_node_944,0.13628396
graph_0101_mu_0_4_node_945,0.14205238
graph_0101_mu_0_4_node_946,0.13197385
graph_0101_mu_0_4_node_947,0.14078194
graph_0101_mu_0_4_node_948,0.14078194
graph_0101_mu_0_4_node_949,0.13648777
graph_0101_mu_0_4_node_950,0.14016846
graph_0101_mu_0_4_node_951,0.13197385
graph_0101_mu_0_4_node_952,0.13990399
graph_0101_mu_0_4_node_953,0.13197385
graph_0101_mu_0_4_node_954,0.14078194
graph_0101_mu_0_4_node_955,0.14205238
graph_0101_mu_0_4_node_956,0.13584451
graph_0101_mu_0_4_node_957,0.14078194
graph_0101_mu_0_4_node_958,0.14130668
graph_0101_mu_0_4_node_959,0.14078194
graph_0101_mu_0_4_node_960,0.1323992
graph_0101_mu_0_4_node_961,0.13655472
graph_0101_mu_0_4_node_962,0.13111307
graph_0101_mu_0_4_node_963,0.13278198
graph_0101_mu_0_4_node_964,0.14111714
graph_0101_mu_0_4_node_965,0.13896863
graph_0101_mu_0_4_node_966,0.1400762
graph_0101_mu_0_4_node_967,0.13589475
graph_0101_mu_0_4_node_968,0.13587998
graph_0101_mu_0_4_node_969,0.14111714
graph_0101_mu_0_4_node_970,0.13411118
graph_0101_mu_0_4_node_971,0.1259841
graph_0101_mu_0_4_node_972,0.13900533
graph_0101_mu_0_4_node_973,0.12884203
graph_0101_mu_0_4_node_974,0.13992855
graph_0101_mu_0_4_node_975,0.13476664
graph_0101_mu_0_4_node_976,0.14334846
graph_0101_mu_0_4_node_977,0.13648777
graph_0101_mu_0_4_node_978,0.14046933
graph_0101_mu_0_4_node_979,0.13997172
graph_0101_mu_0_4_node_980,0.13628396
graph_0101_mu_0_4_node_981,0.13992855
graph_0101_mu_0_4_node_982,0.14154883
graph_0101_mu_0_4_node_983,0.13172235
graph_0101_mu_0_4_node_984,0.13197385
graph_0101_mu_0_4_node_985,0.13395359
graph_0101_mu_0_4_node_986,0.13655472
graph_0101_mu_0_4_node_987,0.13900533
graph_0101_mu_0_4_node_988,0.12722193
graph_0101_mu_0_4_node_989,0.13648777
graph_0101_mu_0_4_node_990,0.12718397
graph_0101_mu_0_4_node_991,0.13900533
graph_0101_mu_0_4_node_992,0.14076693
graph_0101_mu_0_4_node_993,0.13655472
graph_0101_mu_0_4_node_994,0.13655472
graph_0101_mu_0_4_node_995,0.13624808
graph_0101_mu_0_4_node_996,0.14200401
graph_0101_mu_0_4_node_997,0.12646933
graph_0101_mu_0_4_node_998,0.13628396
graph_0101_mu_0_4_node_999,0.12646867
