,Entropy
graph_077_mu_0_4_node_636,0.30563068
graph_077_mu_0_4_node_637,0.29147846
graph_077_mu_0_4_node_638,0.29550204
graph_077_mu_0_4_node_639,0.30740696
graph_077_mu_0_4_node_640,0.3004724
graph_077_mu_0_4_node_641,0.2977411
graph_077_mu_0_4_node_642,0.2990396
graph_077_mu_0_4_node_643,0.30659485
graph_077_mu_0_4_node_644,0.29272005
graph_077_mu_0_4_node_645,0.3021054
graph_077_mu_0_4_node_646,0.2977411
graph_077_mu_0_4_node_647,0.28139535
graph_077_mu_0_4_node_648,0.2913711
graph_077_mu_0_4_node_649,0.30162528
graph_077_mu_0_4_node_650,0.3118072
graph_077_mu_0_4_node_651,0.2807956
graph_077_mu_0_4_node_652,0.29238775
graph_077_mu_0_4_node_653,0.3067323
graph_077_mu_0_4_node_654,0.30162528
graph_077_mu_0_4_node_655,0.2993504
graph_077_mu_0_4_node_656,0.30730334
graph_077_mu_0_4_node_657,0.27496454
graph_077_mu_0_4_node_658,0.2977411
graph_077_mu_0_4_node_659,0.29368523
graph_077_mu_0_4_node_660,0.30162528
graph_077_mu_0_4_node_661,0.30162528
graph_077_mu_0_4_node_662,0.31052127
graph_077_mu_0_4_node_663,0.30659485
graph_077_mu_0_4_node_664,0.2765642
graph_077_mu_0_4_node_665,0.2977411
graph_077_mu_0_4_node_666,0.30603594
graph_077_mu_0_4_node_667,0.28634596
graph_077_mu_0_4_node_668,0.30794093
graph_077_mu_0_4_node_669,0.30563068
graph_077_mu_0_4_node_670,0.28509375
graph_077_mu_0_4_node_671,0.27979657
graph_077_mu_0_4_node_672,0.2977411
graph_077_mu_0_4_node_673,0.30427483
graph_077_mu_0_4_node_674,0.31042027
graph_077_mu_0_4_node_675,0.29707873
graph_077_mu_0_4_node_676,0.3091727
graph_077_mu_0_4_node_677,0.31210628
graph_077_mu_0_4_node_678,0.31366596
graph_077_mu_0_4_node_679,0.30993897
graph_077_mu_0_4_node_680,0.29346597
graph_077_mu_0_4_node_681,0.30370533
graph_077_mu_0_4_node_682,0.30477756
graph_077_mu_0_4_node_683,0.3102816
graph_077_mu_0_4_node_684,0.288794
graph_077_mu_0_4_node_685,0.2913711
graph_077_mu_0_4_node_686,0.28017446
graph_077_mu_0_4_node_687,0.30162528
graph_077_mu_0_4_node_688,0.31210628
graph_077_mu_0_4_node_689,0.2857589
graph_077_mu_0_4_node_690,0.3018171
graph_077_mu_0_4_node_691,0.2991757
graph_077_mu_0_4_node_692,0.28026655
graph_077_mu_0_4_node_693,0.31256202
graph_077_mu_0_4_node_694,0.28495997
graph_077_mu_0_4_node_695,0.30794093
graph_077_mu_0_4_node_696,0.28107655
graph_077_mu_0_4_node_697,0.31210628
graph_077_mu_0_4_node_698,0.2993504
graph_077_mu_0_4_node_699,0.30659485
graph_077_mu_0_4_node_700,0.31024018
graph_077_mu_0_4_node_701,0.3110239
graph_077_mu_0_4_node_702,0.30993897
graph_077_mu_0_4_node_703,0.30794093
graph_077_mu_0_4_node_704,0.29820383
graph_077_mu_0_4_node_705,0.2862632
graph_077_mu_0_4_node_706,0.3018171
graph_077_mu_0_4_node_707,0.30340326
graph_077_mu_0_4_node_708,0.2993504
graph_077_mu_0_4_node_709,0.30162528
graph_077_mu_0_4_node_710,0.2983707
graph_077_mu_0_4_node_711,0.31024018
graph_077_mu_0_4_node_712,0.2858477
graph_077_mu_0_4_node_713,0.3018171
graph_077_mu_0_4_node_714,0.30717984
graph_077_mu_0_4_node_715,0.30383337
graph_077_mu_0_4_node_716,0.30659485
graph_077_mu_0_4_node_717,0.28667492
graph_077_mu_0_4_node_718,0.30930707
graph_077_mu_0_4_node_719,0.28604695
graph_077_mu_0_4_node_720,0.30162528
graph_077_mu_0_4_node_721,0.30037886
graph_077_mu_0_4_node_722,0.30873898
graph_077_mu_0_4_node_723,0.311229
graph_077_mu_0_4_node_724,0.31210628
graph_077_mu_0_4_node_725,0.2989096
graph_077_mu_0_4_node_726,0.29322204
graph_077_mu_0_4_node_727,0.30162528
graph_077_mu_0_4_node_728,0.31366596
graph_077_mu_0_4_node_729,0.3018171
graph_077_mu_0_4_node_730,0.28476325
graph_077_mu_0_4_node_731,0.2986996
graph_077_mu_0_4_node_732,0.29867482
graph_077_mu_0_4_node_733,0.30794093
graph_077_mu_0_4_node_734,0.28120852
graph_077_mu_0_4_node_735,0.2993504
graph_077_mu_0_4_node_736,0.31366596
graph_077_mu_0_4_node_737,0.3158309
graph_077_mu_0_4_node_738,0.29097632
graph_077_mu_0_4_node_739,0.30794093
graph_077_mu_0_4_node_740,0.29871526
graph_077_mu_0_4_node_741,0.30740696
graph_077_mu_0_4_node_742,0.30989838
graph_077_mu_0_4_node_743,0.28663298
graph_077_mu_0_4_node_744,0.30474007
graph_077_mu_0_4_node_745,0.30231786
graph_077_mu_0_4_node_746,0.28107715
graph_077_mu_0_4_node_747,0.29087645
graph_077_mu_0_4_node_748,0.30794093
graph_077_mu_0_4_node_749,0.30873898
graph_077_mu_0_4_node_750,0.30031663
graph_077_mu_0_4_node_751,0.30575448
graph_077_mu_0_4_node_752,0.2993504
graph_077_mu_0_4_node_753,0.2987789
graph_077_mu_0_4_node_754,0.2977411
graph_077_mu_0_4_node_755,0.30873898
graph_077_mu_0_4_node_756,0.3018703
graph_077_mu_0_4_node_757,0.30162528
graph_077_mu_0_4_node_758,0.30794093
graph_077_mu_0_4_node_759,0.30563068
graph_077_mu_0_4_node_760,0.30162528
graph_077_mu_0_4_node_761,0.3093057
graph_077_mu_0_4_node_762,0.3018171
graph_077_mu_0_4_node_763,0.30740696
graph_077_mu_0_4_node_764,0.29164562
graph_077_mu_0_4_node_765,0.2977411
graph_077_mu_0_4_node_766,0.28972456
graph_077_mu_0_4_node_767,0.3056056
graph_077_mu_0_4_node_768,0.3088213
graph_077_mu_0_4_node_769,0.30873898
graph_077_mu_0_4_node_770,0.30730334
graph_077_mu_0_4_node_771,0.2977411
graph_077_mu_0_4_node_772,0.30555543
graph_077_mu_0_4_node_773,0.31210628
graph_077_mu_0_4_node_774,0.2977411
graph_077_mu_0_4_node_775,0.2977411
graph_077_mu_0_4_node_776,0.3049617
graph_077_mu_0_4_node_777,0.3082028
graph_077_mu_0_4_node_778,0.30659485
graph_077_mu_0_4_node_779,0.30162528
graph_077_mu_0_4_node_780,0.3018171
graph_077_mu_0_4_node_781,0.28449875
graph_077_mu_0_4_node_782,0.31210628
graph_077_mu_0_4_node_783,0.29350132
graph_077_mu_0_4_node_784,0.30374828
graph_077_mu_0_4_node_785,0.285966
graph_077_mu_0_4_node_786,0.28921062
graph_077_mu_0_4_node_787,0.3105982
graph_077_mu_0_4_node_788,0.31366596
graph_077_mu_0_4_node_789,0.28666937
graph_077_mu_0_4_node_790,0.30603594
graph_077_mu_0_4_node_791,0.28181276
graph_077_mu_0_4_node_792,0.2977411
graph_077_mu_0_4_node_793,0.30937007
graph_077_mu_0_4_node_794,0.31210628
graph_077_mu_0_4_node_795,0.30794093
graph_077_mu_0_4_node_796,0.2754777
graph_077_mu_0_4_node_797,0.31248277
graph_077_mu_0_4_node_798,0.3091076
graph_077_mu_0_4_node_799,0.2785612
graph_077_mu_0_4_node_800,0.30659485
graph_077_mu_0_4_node_801,0.29541764
graph_077_mu_0_4_node_802,0.3118072
graph_077_mu_0_4_node_803,0.3158309
graph_077_mu_0_4_node_804,0.29616565
graph_077_mu_0_4_node_805,0.30162528
graph_077_mu_0_4_node_806,0.31027037
graph_077_mu_0_4_node_807,0.28056177
graph_077_mu_0_4_node_808,0.2810185
graph_077_mu_0_4_node_809,0.3018171
graph_077_mu_0_4_node_810,0.30492932
graph_077_mu_0_4_node_811,0.28095743
graph_077_mu_0_4_node_812,0.28791204
graph_077_mu_0_4_node_813,0.2913711
graph_077_mu_0_4_node_814,0.30162528
graph_077_mu_0_4_node_815,0.28033337
graph_077_mu_0_4_node_816,0.29072985
graph_077_mu_0_4_node_817,0.31062567
graph_077_mu_0_4_node_818,0.3018171
graph_077_mu_0_4_node_819,0.30659485
graph_077_mu_0_4_node_820,0.31256202
graph_077_mu_0_4_node_821,0.2843749
graph_077_mu_0_4_node_822,0.2832724
graph_077_mu_0_4_node_823,0.28658026
graph_077_mu_0_4_node_824,0.30040577
graph_077_mu_0_4_node_825,0.29260442
graph_077_mu_0_4_node_826,0.2994776
graph_077_mu_0_4_node_827,0.29071903
graph_077_mu_0_4_node_828,0.31627038
graph_077_mu_0_4_node_829,0.28400704
graph_077_mu_0_4_node_830,0.29229796
graph_077_mu_0_4_node_831,0.30340326
graph_077_mu_0_4_node_832,0.30340326
graph_077_mu_0_4_node_833,0.28669497
graph_077_mu_0_4_node_834,0.30507222
graph_077_mu_0_4_node_835,0.3158309
graph_077_mu_0_4_node_836,0.28054962
graph_077_mu_0_4_node_837,0.29017186
graph_077_mu_0_4_node_838,0.30396232
graph_077_mu_0_4_node_839,0.30873898
graph_077_mu_0_4_node_840,0.2977411
graph_077_mu_0_4_node_841,0.27899212
graph_077_mu_0_4_node_842,0.2993504
graph_077_mu_0_4_node_843,0.31366596
graph_077_mu_0_4_node_844,0.30162528
graph_077_mu_0_4_node_845,0.31027037
graph_077_mu_0_4_node_846,0.30740696
graph_077_mu_0_4_node_847,0.2974467
graph_077_mu_0_4_node_848,0.28669593
graph_077_mu_0_4_node_849,0.30659485
graph_077_mu_0_4_node_850,0.2977411
graph_077_mu_0_4_node_851,0.30563068
graph_077_mu_0_4_node_852,0.30867663
graph_077_mu_0_4_node_853,0.30447176
graph_077_mu_0_4_node_854,0.30162528
graph_077_mu_0_4_node_855,0.2993504
graph_077_mu_0_4_node_856,0.3005395
graph_077_mu_0_4_node_857,0.30539325
graph_077_mu_0_4_node_858,0.28077966
graph_077_mu_0_4_node_859,0.30162528
graph_077_mu_0_4_node_860,0.3018171
graph_077_mu_0_4_node_861,0.2993504
graph_077_mu_0_4_node_862,0.3080918
graph_077_mu_0_4_node_863,0.29044202
graph_077_mu_0_4_node_864,0.28647918
graph_077_mu_0_4_node_865,0.31210628
graph_077_mu_0_4_node_866,0.2913711
graph_077_mu_0_4_node_867,0.30989838
graph_077_mu_0_4_node_868,0.30603594
graph_077_mu_0_4_node_869,0.3079541
graph_077_mu_0_4_node_870,0.2977411
graph_077_mu_0_4_node_871,0.2977411
graph_077_mu_0_4_node_872,0.30993897
graph_077_mu_0_4_node_873,0.30740696
graph_077_mu_0_4_node_874,0.29288387
graph_077_mu_0_4_node_875,0.30340326
graph_077_mu_0_4_node_876,0.3118072
graph_077_mu_0_4_node_877,0.29255596
graph_077_mu_0_4_node_878,0.3056056
graph_077_mu_0_4_node_879,0.31309614
graph_077_mu_0_4_node_880,0.30794093
graph_077_mu_0_4_node_881,0.30873898
graph_077_mu_0_4_node_882,0.30659485
graph_077_mu_0_4_node_883,0.3158309
graph_077_mu_0_4_node_884,0.30340326
graph_077_mu_0_4_node_885,0.30747503
graph_077_mu_0_4_node_886,0.30794093
graph_077_mu_0_4_node_887,0.310256
graph_077_mu_0_4_node_888,0.30873898
graph_077_mu_0_4_node_889,0.29359528
graph_077_mu_0_4_node_890,0.30873898
graph_077_mu_0_4_node_891,0.28564686
graph_077_mu_0_4_node_892,0.3041489
graph_077_mu_0_4_node_893,0.30538696
graph_077_mu_0_4_node_894,0.2865236
graph_077_mu_0_4_node_895,0.30865473
graph_077_mu_0_4_node_896,0.3118072
graph_077_mu_0_4_node_897,0.3056056
graph_077_mu_0_4_node_898,0.30925375
graph_077_mu_0_4_node_899,0.31256202
graph_077_mu_0_4_node_900,0.30603594
graph_077_mu_0_4_node_901,0.30310357
graph_077_mu_0_4_node_902,0.30340326
graph_077_mu_0_4_node_903,0.30740696
graph_077_mu_0_4_node_904,0.31082746
graph_077_mu_0_4_node_905,0.30162528
graph_077_mu_0_4_node_906,0.30794093
graph_077_mu_0_4_node_907,0.30162528
graph_077_mu_0_4_node_908,0.31309614
graph_077_mu_0_4_node_909,0.2977411
graph_077_mu_0_4_node_910,0.2977411
graph_077_mu_0_4_node_911,0.30925745
graph_077_mu_0_4_node_912,0.30276328
graph_077_mu_0_4_node_913,0.30340326
graph_077_mu_0_4_node_914,0.31627038
graph_077_mu_0_4_node_915,0.29754248
graph_077_mu_0_4_node_916,0.31022233
graph_077_mu_0_4_node_917,0.30247563
graph_077_mu_0_4_node_918,0.27842292
graph_077_mu_0_4_node_919,0.3049336
graph_077_mu_0_4_node_920,0.27900672
graph_077_mu_0_4_node_921,0.30351168
graph_077_mu_0_4_node_922,0.28663486
graph_077_mu_0_4_node_923,0.29693627
graph_077_mu_0_4_node_924,0.30989838
graph_077_mu_0_4_node_925,0.28378284
graph_077_mu_0_4_node_926,0.30730334
graph_077_mu_0_4_node_927,0.28232086
graph_077_mu_0_4_node_928,0.30162528
graph_077_mu_0_4_node_929,0.304906
graph_077_mu_0_4_node_930,0.30440074
graph_077_mu_0_4_node_931,0.30659485
graph_077_mu_0_4_node_932,0.29369977
graph_077_mu_0_4_node_933,0.278934
graph_077_mu_0_4_node_934,0.31027037
graph_077_mu_0_4_node_935,0.30498958
graph_077_mu_0_4_node_936,0.31210628
graph_077_mu_0_4_node_937,0.30993897
graph_077_mu_0_4_node_938,0.28642786
graph_077_mu_0_4_node_939,0.31309614
graph_077_mu_0_4_node_940,0.3018171
graph_077_mu_0_4_node_941,0.28586504
graph_077_mu_0_4_node_942,0.28362897
graph_077_mu_0_4_node_943,0.28613177
graph_077_mu_0_4_node_944,0.2932821
graph_077_mu_0_4_node_945,0.3108504
graph_077_mu_0_4_node_946,0.3018171
graph_077_mu_0_4_node_947,0.2936962
graph_077_mu_0_4_node_948,0.28656846
graph_077_mu_0_4_node_949,0.30873898
graph_077_mu_0_4_node_950,0.2906921
graph_077_mu_0_4_node_951,0.2993504
graph_077_mu_0_4_node_952,0.28650406
graph_077_mu_0_4_node_953,0.28029296
graph_077_mu_0_4_node_954,0.2993504
graph_077_mu_0_4_node_955,0.31627038
graph_077_mu_0_4_node_956,0.3066189
graph_077_mu_0_4_node_957,0.28192645
graph_077_mu_0_4_node_958,0.3042921
graph_077_mu_0_4_node_959,0.3056056
graph_077_mu_0_4_node_960,0.3018171
graph_077_mu_0_4_node_961,0.3067585
graph_077_mu_0_4_node_962,0.3158309
graph_077_mu_0_4_node_963,0.29871526
graph_077_mu_0_4_node_964,0.29338634
graph_077_mu_0_4_node_965,0.30873898
graph_077_mu_0_4_node_966,0.2937511
graph_077_mu_0_4_node_967,0.2993504
graph_077_mu_0_4_node_968,0.27961317
graph_077_mu_0_4_node_969,0.30865163
graph_077_mu_0_4_node_970,0.31366596
graph_077_mu_0_4_node_971,0.30794093
graph_077_mu_0_4_node_972,0.28173926
graph_077_mu_0_4_node_973,0.30440697
graph_077_mu_0_4_node_974,0.28008306
graph_077_mu_0_4_node_975,0.30659485
graph_077_mu_0_4_node_976,0.2813152
graph_077_mu_0_4_node_977,0.293299
graph_077_mu_0_4_node_978,0.3018171
graph_077_mu_0_4_node_979,0.3118072
graph_077_mu_0_4_node_980,0.3018171
graph_077_mu_0_4_node_981,0.2993504
graph_077_mu_0_4_node_982,0.29226515
graph_077_mu_0_4_node_983,0.31085008
graph_077_mu_0_4_node_984,0.30340326
graph_077_mu_0_4_node_985,0.2993504
graph_077_mu_0_4_node_986,0.29922545
graph_077_mu_0_4_node_987,0.29347712
graph_077_mu_0_4_node_988,0.31210628
graph_077_mu_0_4_node_989,0.31256202
graph_077_mu_0_4_node_990,0.30162528
graph_077_mu_0_4_node_991,0.30162528
graph_077_mu_0_4_node_992,0.30447176
graph_077_mu_0_4_node_993,0.28645378
graph_077_mu_0_4_node_994,0.3018171
graph_077_mu_0_4_node_995,0.3088109
graph_077_mu_0_4_node_996,0.2806637
graph_077_mu_0_4_node_997,0.31210628
graph_077_mu_0_4_node_998,0.29169825
graph_077_mu_0_4_node_999,0.3118072
