,Entropy
graph_040_mu_0_3_node_636,0.42068794
graph_040_mu_0_3_node_637,0.45677426
graph_040_mu_0_3_node_638,0.36986962
graph_040_mu_0_3_node_639,0.35497677
graph_040_mu_0_3_node_640,0.35497677
graph_040_mu_0_3_node_641,0.37314624
graph_040_mu_0_3_node_642,0.35497677
graph_040_mu_0_3_node_643,0.4599705
graph_040_mu_0_3_node_644,0.45677426
graph_040_mu_0_3_node_645,0.36986962
graph_040_mu_0_3_node_646,0.36986962
graph_040_mu_0_3_node_647,0.45931378
graph_040_mu_0_3_node_648,0.45677426
graph_040_mu_0_3_node_649,0.46144107
graph_040_mu_0_3_node_650,0.4167033
graph_040_mu_0_3_node_651,0.35497677
graph_040_mu_0_3_node_652,0.45934534
graph_040_mu_0_3_node_653,0.41716897
graph_040_mu_0_3_node_654,0.4167033
graph_040_mu_0_3_node_655,0.46187434
graph_040_mu_0_3_node_656,0.36986962
graph_040_mu_0_3_node_657,0.4391178
graph_040_mu_0_3_node_658,0.46033943
graph_040_mu_0_3_node_659,0.37494293
graph_040_mu_0_3_node_660,0.37043124
graph_040_mu_0_3_node_661,0.36986962
graph_040_mu_0_3_node_662,0.35497677
graph_040_mu_0_3_node_663,0.39497802
graph_040_mu_0_3_node_664,0.46033943
graph_040_mu_0_3_node_665,0.45677426
graph_040_mu_0_3_node_666,0.4167033
graph_040_mu_0_3_node_667,0.46239546
graph_040_mu_0_3_node_668,0.31400678
graph_040_mu_0_3_node_669,0.43280235
graph_040_mu_0_3_node_670,0.39497802
graph_040_mu_0_3_node_671,0.35497677
graph_040_mu_0_3_node_672,0.38585865
graph_040_mu_0_3_node_673,0.36986962
graph_040_mu_0_3_node_674,0.36986962
graph_040_mu_0_3_node_675,0.36986962
graph_040_mu_0_3_node_676,0.36986962
graph_040_mu_0_3_node_677,0.37043124
graph_040_mu_0_3_node_678,0.45427927
graph_040_mu_0_3_node_679,0.35497677
graph_040_mu_0_3_node_680,0.38544157
graph_040_mu_0_3_node_681,0.4007779
graph_040_mu_0_3_node_682,0.43280235
graph_040_mu_0_3_node_683,0.4167033
graph_040_mu_0_3_node_684,0.38675806
graph_040_mu_0_3_node_685,0.35497677
graph_040_mu_0_3_node_686,0.43280235
graph_040_mu_0_3_node_687,0.37314624
graph_040_mu_0_3_node_688,0.36986962
graph_040_mu_0_3_node_689,0.36986962
graph_040_mu_0_3_node_690,0.4651011
graph_040_mu_0_3_node_691,0.36986962
graph_040_mu_0_3_node_692,0.35497677
graph_040_mu_0_3_node_693,0.36986962
graph_040_mu_0_3_node_694,0.423086
graph_040_mu_0_3_node_695,0.3717748
graph_040_mu_0_3_node_696,0.45610312
graph_040_mu_0_3_node_697,0.36986962
graph_040_mu_0_3_node_698,0.36986962
graph_040_mu_0_3_node_699,0.37314624
graph_040_mu_0_3_node_700,0.3607585
graph_040_mu_0_3_node_701,0.45427927
graph_040_mu_0_3_node_702,0.30123436
graph_040_mu_0_3_node_703,0.45610312
graph_040_mu_0_3_node_704,0.45781884
graph_040_mu_0_3_node_705,0.46033943
graph_040_mu_0_3_node_706,0.36986962
graph_040_mu_0_3_node_707,0.30123436
graph_040_mu_0_3_node_708,0.3976525
graph_040_mu_0_3_node_709,0.31400678
graph_040_mu_0_3_node_710,0.37314624
graph_040_mu_0_3_node_711,0.30123436
graph_040_mu_0_3_node_712,0.35497677
graph_040_mu_0_3_node_713,0.42201665
graph_040_mu_0_3_node_714,0.38544157
graph_040_mu_0_3_node_715,0.30256724
graph_040_mu_0_3_node_716,0.31400678
graph_040_mu_0_3_node_717,0.37283733
graph_040_mu_0_3_node_718,0.38952795
graph_040_mu_0_3_node_719,0.30123436
graph_040_mu_0_3_node_720,0.4232783
graph_040_mu_0_3_node_721,0.36986962
graph_040_mu_0_3_node_722,0.41595381
graph_040_mu_0_3_node_723,0.4329339
graph_040_mu_0_3_node_724,0.3937307
graph_040_mu_0_3_node_725,0.45677426
graph_040_mu_0_3_node_726,0.35497677
graph_040_mu_0_3_node_727,0.46079937
graph_040_mu_0_3_node_728,0.38544157
graph_040_mu_0_3_node_729,0.39031303
graph_040_mu_0_3_node_730,0.42006963
graph_040_mu_0_3_node_731,0.3902483
graph_040_mu_0_3_node_732,0.38952795
graph_040_mu_0_3_node_733,0.39497802
graph_040_mu_0_3_node_734,0.38544157
graph_040_mu_0_3_node_735,0.38544157
graph_040_mu_0_3_node_736,0.36986962
graph_040_mu_0_3_node_737,0.42006963
graph_040_mu_0_3_node_738,0.46497962
graph_040_mu_0_3_node_739,0.39497802
graph_040_mu_0_3_node_740,0.35497677
graph_040_mu_0_3_node_741,0.38952795
graph_040_mu_0_3_node_742,0.46267897
graph_040_mu_0_3_node_743,0.36986962
graph_040_mu_0_3_node_744,0.37210432
graph_040_mu_0_3_node_745,0.40414637
graph_040_mu_0_3_node_746,0.38952795
graph_040_mu_0_3_node_747,0.43304676
graph_040_mu_0_3_node_748,0.38952795
graph_040_mu_0_3_node_749,0.42006963
graph_040_mu_0_3_node_750,0.4612762
graph_040_mu_0_3_node_751,0.45610312
graph_040_mu_0_3_node_752,0.39497802
graph_040_mu_0_3_node_753,0.38544157
graph_040_mu_0_3_node_754,0.30123436
graph_040_mu_0_3_node_755,0.36986962
graph_040_mu_0_3_node_756,0.45677426
graph_040_mu_0_3_node_757,0.37085617
graph_040_mu_0_3_node_758,0.45458916
graph_040_mu_0_3_node_759,0.46069953
graph_040_mu_0_3_node_760,0.36986962
graph_040_mu_0_3_node_761,0.36986962
graph_040_mu_0_3_node_762,0.3873175
graph_040_mu_0_3_node_763,0.36986962
graph_040_mu_0_3_node_764,0.30123436
graph_040_mu_0_3_node_765,0.31400678
graph_040_mu_0_3_node_766,0.45972812
graph_040_mu_0_3_node_767,0.4535238
graph_040_mu_0_3_node_768,0.43484297
graph_040_mu_0_3_node_769,0.38952795
graph_040_mu_0_3_node_770,0.42006963
graph_040_mu_0_3_node_771,0.37033668
graph_040_mu_0_3_node_772,0.45993897
graph_040_mu_0_3_node_773,0.3807315
graph_040_mu_0_3_node_774,0.38544157
graph_040_mu_0_3_node_775,0.46219075
graph_040_mu_0_3_node_776,0.38544157
graph_040_mu_0_3_node_777,0.4126267
graph_040_mu_0_3_node_778,0.4167033
graph_040_mu_0_3_node_779,0.37314624
graph_040_mu_0_3_node_780,0.39497802
graph_040_mu_0_3_node_781,0.4167033
graph_040_mu_0_3_node_782,0.39926413
graph_040_mu_0_3_node_783,0.38544157
graph_040_mu_0_3_node_784,0.39497802
graph_040_mu_0_3_node_785,0.38952795
graph_040_mu_0_3_node_786,0.37314624
graph_040_mu_0_3_node_787,0.42006963
graph_040_mu_0_3_node_788,0.31400678
graph_040_mu_0_3_node_789,0.42025316
graph_040_mu_0_3_node_790,0.38952795
graph_040_mu_0_3_node_791,0.38952795
graph_040_mu_0_3_node_792,0.4651011
graph_040_mu_0_3_node_793,0.38544157
graph_040_mu_0_3_node_794,0.36986962
graph_040_mu_0_3_node_795,0.38952795
graph_040_mu_0_3_node_796,0.38952795
graph_040_mu_0_3_node_797,0.37314624
graph_040_mu_0_3_node_798,0.30123436
graph_040_mu_0_3_node_799,0.42006963
graph_040_mu_0_3_node_800,0.37314624
graph_040_mu_0_3_node_801,0.38952795
graph_040_mu_0_3_node_802,0.46248612
graph_040_mu_0_3_node_803,0.38952795
graph_040_mu_0_3_node_804,0.36986962
graph_040_mu_0_3_node_805,0.38952795
graph_040_mu_0_3_node_806,0.45471886
graph_040_mu_0_3_node_807,0.35497677
graph_040_mu_0_3_node_808,0.31400678
graph_040_mu_0_3_node_809,0.36986962
graph_040_mu_0_3_node_810,0.38544157
graph_040_mu_0_3_node_811,0.42078277
graph_040_mu_0_3_node_812,0.37314624
graph_040_mu_0_3_node_813,0.37482354
graph_040_mu_0_3_node_814,0.36986962
graph_040_mu_0_3_node_815,0.4651011
graph_040_mu_0_3_node_816,0.4036678
graph_040_mu_0_3_node_817,0.37314624
graph_040_mu_0_3_node_818,0.38952795
graph_040_mu_0_3_node_819,0.36986962
graph_040_mu_0_3_node_820,0.36986962
graph_040_mu_0_3_node_821,0.38952795
graph_040_mu_0_3_node_822,0.37314624
graph_040_mu_0_3_node_823,0.36986962
graph_040_mu_0_3_node_824,0.3717748
graph_040_mu_0_3_node_825,0.3902483
graph_040_mu_0_3_node_826,0.38544157
graph_040_mu_0_3_node_827,0.38952795
graph_040_mu_0_3_node_828,0.38952795
graph_040_mu_0_3_node_829,0.35497677
graph_040_mu_0_3_node_830,0.38952795
graph_040_mu_0_3_node_831,0.3717748
graph_040_mu_0_3_node_832,0.38952795
graph_040_mu_0_3_node_833,0.37314624
graph_040_mu_0_3_node_834,0.3981321
graph_040_mu_0_3_node_835,0.36986962
graph_040_mu_0_3_node_836,0.38952795
graph_040_mu_0_3_node_837,0.37314624
graph_040_mu_0_3_node_838,0.4329339
graph_040_mu_0_3_node_839,0.38544157
graph_040_mu_0_3_node_840,0.30123436
graph_040_mu_0_3_node_841,0.36986962
graph_040_mu_0_3_node_842,0.36986962
graph_040_mu_0_3_node_843,0.37314624
graph_040_mu_0_3_node_844,0.36986962
graph_040_mu_0_3_node_845,0.36986962
graph_040_mu_0_3_node_846,0.4560343
graph_040_mu_0_3_node_847,0.395425
graph_040_mu_0_3_node_848,0.38952795
graph_040_mu_0_3_node_849,0.3868736
graph_040_mu_0_3_node_850,0.37083355
graph_040_mu_0_3_node_851,0.36986962
graph_040_mu_0_3_node_852,0.3902492
graph_040_mu_0_3_node_853,0.4174904
graph_040_mu_0_3_node_854,0.3717748
graph_040_mu_0_3_node_855,0.38318703
graph_040_mu_0_3_node_856,0.31400678
graph_040_mu_0_3_node_857,0.36986962
graph_040_mu_0_3_node_858,0.3661777
graph_040_mu_0_3_node_859,0.38952795
graph_040_mu_0_3_node_860,0.36986962
graph_040_mu_0_3_node_861,0.3902483
graph_040_mu_0_3_node_862,0.3717748
graph_040_mu_0_3_node_863,0.46138674
graph_040_mu_0_3_node_864,0.36986962
graph_040_mu_0_3_node_865,0.37314624
graph_040_mu_0_3_node_866,0.36986962
graph_040_mu_0_3_node_867,0.39061365
graph_040_mu_0_3_node_868,0.38952795
graph_040_mu_0_3_node_869,0.38544157
graph_040_mu_0_3_node_870,0.35497677
graph_040_mu_0_3_node_871,0.37314624
graph_040_mu_0_3_node_872,0.36986962
graph_040_mu_0_3_node_873,0.35497677
graph_040_mu_0_3_node_874,0.4167033
graph_040_mu_0_3_node_875,0.46178326
graph_040_mu_0_3_node_876,0.42006963
graph_040_mu_0_3_node_877,0.30123436
graph_040_mu_0_3_node_878,0.36986962
graph_040_mu_0_3_node_879,0.37314624
graph_040_mu_0_3_node_880,0.36986962
graph_040_mu_0_3_node_881,0.38952795
graph_040_mu_0_3_node_882,0.36986962
graph_040_mu_0_3_node_883,0.37406203
graph_040_mu_0_3_node_884,0.36986962
graph_040_mu_0_3_node_885,0.45479637
graph_040_mu_0_3_node_886,0.3963842
graph_040_mu_0_3_node_887,0.36986962
graph_040_mu_0_3_node_888,0.38952795
graph_040_mu_0_3_node_889,0.36986962
graph_040_mu_0_3_node_890,0.37331116
graph_040_mu_0_3_node_891,0.42144415
graph_040_mu_0_3_node_892,0.41057435
graph_040_mu_0_3_node_893,0.395425
graph_040_mu_0_3_node_894,0.37314624
graph_040_mu_0_3_node_895,0.39029905
graph_040_mu_0_3_node_896,0.36986962
graph_040_mu_0_3_node_897,0.38952795
graph_040_mu_0_3_node_898,0.37719527
graph_040_mu_0_3_node_899,0.4330047
graph_040_mu_0_3_node_900,0.41823876
graph_040_mu_0_3_node_901,0.4167033
graph_040_mu_0_3_node_902,0.4603756
graph_040_mu_0_3_node_903,0.38952795
graph_040_mu_0_3_node_904,0.3714827
graph_040_mu_0_3_node_905,0.36986962
graph_040_mu_0_3_node_906,0.36986962
graph_040_mu_0_3_node_907,0.31400678
graph_040_mu_0_3_node_908,0.3717748
graph_040_mu_0_3_node_909,0.45987517
graph_040_mu_0_3_node_910,0.3717748
graph_040_mu_0_3_node_911,0.36986962
graph_040_mu_0_3_node_912,0.39335707
graph_040_mu_0_3_node_913,0.36986962
graph_040_mu_0_3_node_914,0.38952795
graph_040_mu_0_3_node_915,0.36986962
graph_040_mu_0_3_node_916,0.36986962
graph_040_mu_0_3_node_917,0.4304044
graph_040_mu_0_3_node_918,0.45915145
graph_040_mu_0_3_node_919,0.38952795
graph_040_mu_0_3_node_920,0.36986962
graph_040_mu_0_3_node_921,0.3734334
graph_040_mu_0_3_node_922,0.38952795
graph_040_mu_0_3_node_923,0.39098504
graph_040_mu_0_3_node_924,0.43304676
graph_040_mu_0_3_node_925,0.36986962
graph_040_mu_0_3_node_926,0.36986962
graph_040_mu_0_3_node_927,0.43280536
graph_040_mu_0_3_node_928,0.37314624
graph_040_mu_0_3_node_929,0.37219363
graph_040_mu_0_3_node_930,0.36986962
graph_040_mu_0_3_node_931,0.37314624
graph_040_mu_0_3_node_932,0.35497677
graph_040_mu_0_3_node_933,0.43280235
graph_040_mu_0_3_node_934,0.3717748
graph_040_mu_0_3_node_935,0.31400678
graph_040_mu_0_3_node_936,0.36986962
graph_040_mu_0_3_node_937,0.40036646
graph_040_mu_0_3_node_938,0.39729053
graph_040_mu_0_3_node_939,0.41585195
graph_040_mu_0_3_node_940,0.35497677
graph_040_mu_0_3_node_941,0.40155712
graph_040_mu_0_3_node_942,0.36986962
graph_040_mu_0_3_node_943,0.43369013
graph_040_mu_0_3_node_944,0.35497677
graph_040_mu_0_3_node_945,0.35497677
graph_040_mu_0_3_node_946,0.35497677
graph_040_mu_0_3_node_947,0.38610417
graph_040_mu_0_3_node_948,0.37999558
graph_040_mu_0_3_node_949,0.46113977
graph_040_mu_0_3_node_950,0.38594434
graph_040_mu_0_3_node_951,0.36986962
graph_040_mu_0_3_node_952,0.36986962
graph_040_mu_0_3_node_953,0.38952795
graph_040_mu_0_3_node_954,0.4167033
graph_040_mu_0_3_node_955,0.4061115
graph_040_mu_0_3_node_956,0.36986962
graph_040_mu_0_3_node_957,0.4167033
graph_040_mu_0_3_node_958,0.43280536
graph_040_mu_0_3_node_959,0.38952795
graph_040_mu_0_3_node_960,0.35497677
graph_040_mu_0_3_node_961,0.43280235
graph_040_mu_0_3_node_962,0.4329339
graph_040_mu_0_3_node_963,0.43460885
graph_040_mu_0_3_node_964,0.38706794
graph_040_mu_0_3_node_965,0.36986962
graph_040_mu_0_3_node_966,0.42679098
graph_040_mu_0_3_node_967,0.46496582
graph_040_mu_0_3_node_968,0.3936029
graph_040_mu_0_3_node_969,0.36118963
graph_040_mu_0_3_node_970,0.35497677
graph_040_mu_0_3_node_971,0.38544157
graph_040_mu_0_3_node_972,0.37314624
graph_040_mu_0_3_node_973,0.38952795
graph_040_mu_0_3_node_974,0.35497677
graph_040_mu_0_3_node_975,0.37314624
graph_040_mu_0_3_node_976,0.457177
graph_040_mu_0_3_node_977,0.46219075
graph_040_mu_0_3_node_978,0.3717748
graph_040_mu_0_3_node_979,0.36986962
graph_040_mu_0_3_node_980,0.3887881
graph_040_mu_0_3_node_981,0.43280536
graph_040_mu_0_3_node_982,0.37314624
graph_040_mu_0_3_node_983,0.36986962
graph_040_mu_0_3_node_984,0.45492774
graph_040_mu_0_3_node_985,0.36986962
graph_040_mu_0_3_node_986,0.36986962
graph_040_mu_0_3_node_987,0.37314624
graph_040_mu_0_3_node_988,0.4569823
graph_040_mu_0_3_node_989,0.43815944
graph_040_mu_0_3_node_990,0.35600597
graph_040_mu_0_3_node_991,0.45427927
graph_040_mu_0_3_node_992,0.40470326
graph_040_mu_0_3_node_993,0.38952795
graph_040_mu_0_3_node_994,0.36986962
graph_040_mu_0_3_node_995,0.35497677
graph_040_mu_0_3_node_996,0.3702743
graph_040_mu_0_3_node_997,0.35497677
graph_040_mu_0_3_node_998,0.38335186
graph_040_mu_0_3_node_999,0.35604042
