,Entropy
graph_086_mu_0_4_node_636,0.37983137
graph_086_mu_0_4_node_637,0.40368327
graph_086_mu_0_4_node_638,0.3829659
graph_086_mu_0_4_node_639,0.40621772
graph_086_mu_0_4_node_640,0.39403048
graph_086_mu_0_4_node_641,0.38987434
graph_086_mu_0_4_node_642,0.40587273
graph_086_mu_0_4_node_643,0.39462772
graph_086_mu_0_4_node_644,0.39450338
graph_086_mu_0_4_node_645,0.38868803
graph_086_mu_0_4_node_646,0.39216918
graph_086_mu_0_4_node_647,0.4033689
graph_086_mu_0_4_node_648,0.3922457
graph_086_mu_0_4_node_649,0.39961752
graph_086_mu_0_4_node_650,0.39192188
graph_086_mu_0_4_node_651,0.4033689
graph_086_mu_0_4_node_652,0.40490824
graph_086_mu_0_4_node_653,0.40577185
graph_086_mu_0_4_node_654,0.37941125
graph_086_mu_0_4_node_655,0.39971846
graph_086_mu_0_4_node_656,0.3926189
graph_086_mu_0_4_node_657,0.40653917
graph_086_mu_0_4_node_658,0.3922711
graph_086_mu_0_4_node_659,0.4033689
graph_086_mu_0_4_node_660,0.40587273
graph_086_mu_0_4_node_661,0.39287388
graph_086_mu_0_4_node_662,0.3922711
graph_086_mu_0_4_node_663,0.39338574
graph_086_mu_0_4_node_664,0.40698764
graph_086_mu_0_4_node_665,0.3915887
graph_086_mu_0_4_node_666,0.4033689
graph_086_mu_0_4_node_667,0.4020886
graph_086_mu_0_4_node_668,0.39402473
graph_086_mu_0_4_node_669,0.39832044
graph_086_mu_0_4_node_670,0.40203276
graph_086_mu_0_4_node_671,0.39832044
graph_086_mu_0_4_node_672,0.40183356
graph_086_mu_0_4_node_673,0.40587273
graph_086_mu_0_4_node_674,0.40481383
graph_086_mu_0_4_node_675,0.38592103
graph_086_mu_0_4_node_676,0.40479854
graph_086_mu_0_4_node_677,0.39832044
graph_086_mu_0_4_node_678,0.3937771
graph_086_mu_0_4_node_679,0.40698764
graph_086_mu_0_4_node_680,0.3922711
graph_086_mu_0_4_node_681,0.4068467
graph_086_mu_0_4_node_682,0.38110915
graph_086_mu_0_4_node_683,0.39794084
graph_086_mu_0_4_node_684,0.3992728
graph_086_mu_0_4_node_685,0.40528288
graph_086_mu_0_4_node_686,0.3921058
graph_086_mu_0_4_node_687,0.3829033
graph_086_mu_0_4_node_688,0.40660587
graph_086_mu_0_4_node_689,0.40479854
graph_086_mu_0_4_node_690,0.40639856
graph_086_mu_0_4_node_691,0.39948574
graph_086_mu_0_4_node_692,0.40777245
graph_086_mu_0_4_node_693,0.39297485
graph_086_mu_0_4_node_694,0.39948574
graph_086_mu_0_4_node_695,0.3937771
graph_086_mu_0_4_node_696,0.40621772
graph_086_mu_0_4_node_697,0.40253755
graph_086_mu_0_4_node_698,0.40621772
graph_086_mu_0_4_node_699,0.39192188
graph_086_mu_0_4_node_700,0.39349437
graph_086_mu_0_4_node_701,0.39403048
graph_086_mu_0_4_node_702,0.39948574
graph_086_mu_0_4_node_703,0.40226096
graph_086_mu_0_4_node_704,0.39948574
graph_086_mu_0_4_node_705,0.39227408
graph_086_mu_0_4_node_706,0.3922711
graph_086_mu_0_4_node_707,0.39211813
graph_086_mu_0_4_node_708,0.39403048
graph_086_mu_0_4_node_709,0.3937735
graph_086_mu_0_4_node_710,0.3841457
graph_086_mu_0_4_node_711,0.3929763
graph_086_mu_0_4_node_712,0.4029041
graph_086_mu_0_4_node_713,0.40227035
graph_086_mu_0_4_node_714,0.38959175
graph_086_mu_0_4_node_715,0.3929763
graph_086_mu_0_4_node_716,0.4051219
graph_086_mu_0_4_node_717,0.4033689
graph_086_mu_0_4_node_718,0.3974226
graph_086_mu_0_4_node_719,0.39851448
graph_086_mu_0_4_node_720,0.3895951
graph_086_mu_0_4_node_721,0.3912619
graph_086_mu_0_4_node_722,0.39948574
graph_086_mu_0_4_node_723,0.38958022
graph_086_mu_0_4_node_724,0.40615734
graph_086_mu_0_4_node_725,0.39948574
graph_086_mu_0_4_node_726,0.39403048
graph_086_mu_0_4_node_727,0.4050201
graph_086_mu_0_4_node_728,0.40500194
graph_086_mu_0_4_node_729,0.40653917
graph_086_mu_0_4_node_730,0.40303487
graph_086_mu_0_4_node_731,0.39227408
graph_086_mu_0_4_node_732,0.4051219
graph_086_mu_0_4_node_733,0.4027235
graph_086_mu_0_4_node_734,0.3828666
graph_086_mu_0_4_node_735,0.4040178
graph_086_mu_0_4_node_736,0.40061107
graph_086_mu_0_4_node_737,0.38226104
graph_086_mu_0_4_node_738,0.4050025
graph_086_mu_0_4_node_739,0.39532903
graph_086_mu_0_4_node_740,0.37966022
graph_086_mu_0_4_node_741,0.39377904
graph_086_mu_0_4_node_742,0.40777245
graph_086_mu_0_4_node_743,0.40276667
graph_086_mu_0_4_node_744,0.38850978
graph_086_mu_0_4_node_745,0.40528288
graph_086_mu_0_4_node_746,0.40528288
graph_086_mu_0_4_node_747,0.39227408
graph_086_mu_0_4_node_748,0.39832044
graph_086_mu_0_4_node_749,0.39251018
graph_086_mu_0_4_node_750,0.40183356
graph_086_mu_0_4_node_751,0.40777245
graph_086_mu_0_4_node_752,0.4033689
graph_086_mu_0_4_node_753,0.40074706
graph_086_mu_0_4_node_754,0.38471055
graph_086_mu_0_4_node_755,0.38066316
graph_086_mu_0_4_node_756,0.40183356
graph_086_mu_0_4_node_757,0.3925755
graph_086_mu_0_4_node_758,0.39936355
graph_086_mu_0_4_node_759,0.40303487
graph_086_mu_0_4_node_760,0.40621772
graph_086_mu_0_4_node_761,0.40183356
graph_086_mu_0_4_node_762,0.38220268
graph_086_mu_0_4_node_763,0.37895355
graph_086_mu_0_4_node_764,0.40061107
graph_086_mu_0_4_node_765,0.39977625
graph_086_mu_0_4_node_766,0.39447454
graph_086_mu_0_4_node_767,0.39247775
graph_086_mu_0_4_node_768,0.39233482
graph_086_mu_0_4_node_769,0.39851448
graph_086_mu_0_4_node_770,0.3929763
graph_086_mu_0_4_node_771,0.40088147
graph_086_mu_0_4_node_772,0.40548
graph_086_mu_0_4_node_773,0.40399298
graph_086_mu_0_4_node_774,0.40621772
graph_086_mu_0_4_node_775,0.40587273
graph_086_mu_0_4_node_776,0.3929763
graph_086_mu_0_4_node_777,0.39948574
graph_086_mu_0_4_node_778,0.40621772
graph_086_mu_0_4_node_779,0.40303487
graph_086_mu_0_4_node_780,0.3898628
graph_086_mu_0_4_node_781,0.3961909
graph_086_mu_0_4_node_782,0.39755487
graph_086_mu_0_4_node_783,0.40183356
graph_086_mu_0_4_node_784,0.40587273
graph_086_mu_0_4_node_785,0.3877349
graph_086_mu_0_4_node_786,0.39379036
graph_086_mu_0_4_node_787,0.3937771
graph_086_mu_0_4_node_788,0.39297485
graph_086_mu_0_4_node_789,0.40074706
graph_086_mu_0_4_node_790,0.40080822
graph_086_mu_0_4_node_791,0.3892857
graph_086_mu_0_4_node_792,0.3929763
graph_086_mu_0_4_node_793,0.40198553
graph_086_mu_0_4_node_794,0.4068467
graph_086_mu_0_4_node_795,0.40088147
graph_086_mu_0_4_node_796,0.40528288
graph_086_mu_0_4_node_797,0.3922727
graph_086_mu_0_4_node_798,0.40777245
graph_086_mu_0_4_node_799,0.39832044
graph_086_mu_0_4_node_800,0.40777245
graph_086_mu_0_4_node_801,0.40777245
graph_086_mu_0_4_node_802,0.39403048
graph_086_mu_0_4_node_803,0.4068131
graph_086_mu_0_4_node_804,0.40101168
graph_086_mu_0_4_node_805,0.39870363
graph_086_mu_0_4_node_806,0.40183356
graph_086_mu_0_4_node_807,0.38783434
graph_086_mu_0_4_node_808,0.40777245
graph_086_mu_0_4_node_809,0.4051219
graph_086_mu_0_4_node_810,0.40587273
graph_086_mu_0_4_node_811,0.39157668
graph_086_mu_0_4_node_812,0.39379036
graph_086_mu_0_4_node_813,0.40686327
graph_086_mu_0_4_node_814,0.406384
graph_086_mu_0_4_node_815,0.3937771
graph_086_mu_0_4_node_816,0.40479854
graph_086_mu_0_4_node_817,0.3929763
graph_086_mu_0_4_node_818,0.4064235
graph_086_mu_0_4_node_819,0.39403048
graph_086_mu_0_4_node_820,0.40660587
graph_086_mu_0_4_node_821,0.40587273
graph_086_mu_0_4_node_822,0.40061107
graph_086_mu_0_4_node_823,0.3790827
graph_086_mu_0_4_node_824,0.40061107
graph_086_mu_0_4_node_825,0.38600752
graph_086_mu_0_4_node_826,0.39402473
graph_086_mu_0_4_node_827,0.39402473
graph_086_mu_0_4_node_828,0.3936543
graph_086_mu_0_4_node_829,0.39832044
graph_086_mu_0_4_node_830,0.40777245
graph_086_mu_0_4_node_831,0.39832044
graph_086_mu_0_4_node_832,0.40429157
graph_086_mu_0_4_node_833,0.40303487
graph_086_mu_0_4_node_834,0.4049561
graph_086_mu_0_4_node_835,0.39402473
graph_086_mu_0_4_node_836,0.38884965
graph_086_mu_0_4_node_837,0.39851448
graph_086_mu_0_4_node_838,0.4047725
graph_086_mu_0_4_node_839,0.40097857
graph_086_mu_0_4_node_840,0.39402473
graph_086_mu_0_4_node_841,0.40312555
graph_086_mu_0_4_node_842,0.39948574
graph_086_mu_0_4_node_843,0.39851448
graph_086_mu_0_4_node_844,0.40492827
graph_086_mu_0_4_node_845,0.40183356
graph_086_mu_0_4_node_846,0.38991126
graph_086_mu_0_4_node_847,0.39832044
graph_086_mu_0_4_node_848,0.3929763
graph_086_mu_0_4_node_849,0.39402473
graph_086_mu_0_4_node_850,0.39711574
graph_086_mu_0_4_node_851,0.39297485
graph_086_mu_0_4_node_852,0.40303487
graph_086_mu_0_4_node_853,0.40334994
graph_086_mu_0_4_node_854,0.40183356
graph_086_mu_0_4_node_855,0.390039
graph_086_mu_0_4_node_856,0.40183356
graph_086_mu_0_4_node_857,0.4033689
graph_086_mu_0_4_node_858,0.3935005
graph_086_mu_0_4_node_859,0.39402473
graph_086_mu_0_4_node_860,0.39297485
graph_086_mu_0_4_node_861,0.40183356
graph_086_mu_0_4_node_862,0.37813234
graph_086_mu_0_4_node_863,0.39851448
graph_086_mu_0_4_node_864,0.39297485
graph_086_mu_0_4_node_865,0.39948574
graph_086_mu_0_4_node_866,0.39379036
graph_086_mu_0_4_node_867,0.4042889
graph_086_mu_0_4_node_868,0.4051219
graph_086_mu_0_4_node_869,0.37930655
graph_086_mu_0_4_node_870,0.4033689
graph_086_mu_0_4_node_871,0.4042889
graph_086_mu_0_4_node_872,0.4033689
graph_086_mu_0_4_node_873,0.40528288
graph_086_mu_0_4_node_874,0.40281367
graph_086_mu_0_4_node_875,0.40303487
graph_086_mu_0_4_node_876,0.3979334
graph_086_mu_0_4_node_877,0.39851448
graph_086_mu_0_4_node_878,0.4033689
graph_086_mu_0_4_node_879,0.40061107
graph_086_mu_0_4_node_880,0.39403048
graph_086_mu_0_4_node_881,0.40528288
graph_086_mu_0_4_node_882,0.3983877
graph_086_mu_0_4_node_883,0.40056232
graph_086_mu_0_4_node_884,0.40653917
graph_086_mu_0_4_node_885,0.40653917
graph_086_mu_0_4_node_886,0.40415233
graph_086_mu_0_4_node_887,0.38884526
graph_086_mu_0_4_node_888,0.4026745
graph_086_mu_0_4_node_889,0.40621772
graph_086_mu_0_4_node_890,0.39832044
graph_086_mu_0_4_node_891,0.39402473
graph_086_mu_0_4_node_892,0.3908929
graph_086_mu_0_4_node_893,0.39402473
graph_086_mu_0_4_node_894,0.4051219
graph_086_mu_0_4_node_895,0.40520784
graph_086_mu_0_4_node_896,0.39402473
graph_086_mu_0_4_node_897,0.40639856
graph_086_mu_0_4_node_898,0.39239836
graph_086_mu_0_4_node_899,0.40509397
graph_086_mu_0_4_node_900,0.40116453
graph_086_mu_0_4_node_901,0.40698764
graph_086_mu_0_4_node_902,0.39754197
graph_086_mu_0_4_node_903,0.40653917
graph_086_mu_0_4_node_904,0.39851448
graph_086_mu_0_4_node_905,0.40621772
graph_086_mu_0_4_node_906,0.39754578
graph_086_mu_0_4_node_907,0.40587273
graph_086_mu_0_4_node_908,0.4018514
graph_086_mu_0_4_node_909,0.3937885
graph_086_mu_0_4_node_910,0.39975324
graph_086_mu_0_4_node_911,0.3937771
graph_086_mu_0_4_node_912,0.39229682
graph_086_mu_0_4_node_913,0.4014163
graph_086_mu_0_4_node_914,0.40528288
graph_086_mu_0_4_node_915,0.39224988
graph_086_mu_0_4_node_916,0.4051219
graph_086_mu_0_4_node_917,0.39265835
graph_086_mu_0_4_node_918,0.39832044
graph_086_mu_0_4_node_919,0.3809796
graph_086_mu_0_4_node_920,0.39364338
graph_086_mu_0_4_node_921,0.39226297
graph_086_mu_0_4_node_922,0.40653917
graph_086_mu_0_4_node_923,0.38207367
graph_086_mu_0_4_node_924,0.39851448
graph_086_mu_0_4_node_925,0.40660587
graph_086_mu_0_4_node_926,0.4051219
graph_086_mu_0_4_node_927,0.40415233
graph_086_mu_0_4_node_928,0.39285454
graph_086_mu_0_4_node_929,0.39263803
graph_086_mu_0_4_node_930,0.39287612
graph_086_mu_0_4_node_931,0.40018305
graph_086_mu_0_4_node_932,0.40368158
graph_086_mu_0_4_node_933,0.40479854
graph_086_mu_0_4_node_934,0.39379036
graph_086_mu_0_4_node_935,0.40653917
graph_086_mu_0_4_node_936,0.40591562
graph_086_mu_0_4_node_937,0.39851448
graph_086_mu_0_4_node_938,0.39851448
graph_086_mu_0_4_node_939,0.3965673
graph_086_mu_0_4_node_940,0.3937885
graph_086_mu_0_4_node_941,0.38564554
graph_086_mu_0_4_node_942,0.38014948
graph_086_mu_0_4_node_943,0.40660587
graph_086_mu_0_4_node_944,0.40479854
graph_086_mu_0_4_node_945,0.39335933
graph_086_mu_0_4_node_946,0.40587273
graph_086_mu_0_4_node_947,0.39851448
graph_086_mu_0_4_node_948,0.3993171
graph_086_mu_0_4_node_949,0.388846
graph_086_mu_0_4_node_950,0.39832044
graph_086_mu_0_4_node_951,0.40061107
graph_086_mu_0_4_node_952,0.40660587
graph_086_mu_0_4_node_953,0.39226297
graph_086_mu_0_4_node_954,0.4025709
graph_086_mu_0_4_node_955,0.39851448
graph_086_mu_0_4_node_956,0.3922711
graph_086_mu_0_4_node_957,0.39344764
graph_086_mu_0_4_node_958,0.40621772
graph_086_mu_0_4_node_959,0.39268094
graph_086_mu_0_4_node_960,0.39832044
graph_086_mu_0_4_node_961,0.39791125
graph_086_mu_0_4_node_962,0.39832044
graph_086_mu_0_4_node_963,0.38095525
graph_086_mu_0_4_node_964,0.39367327
graph_086_mu_0_4_node_965,0.3927638
graph_086_mu_0_4_node_966,0.39851448
graph_086_mu_0_4_node_967,0.38443083
graph_086_mu_0_4_node_968,0.3921058
graph_086_mu_0_4_node_969,0.3937771
graph_086_mu_0_4_node_970,0.4033689
graph_086_mu_0_4_node_971,0.40509397
graph_086_mu_0_4_node_972,0.38269463
graph_086_mu_0_4_node_973,0.4010711
graph_086_mu_0_4_node_974,0.39297485
graph_086_mu_0_4_node_975,0.40303487
graph_086_mu_0_4_node_976,0.3921058
graph_086_mu_0_4_node_977,0.40188915
graph_086_mu_0_4_node_978,0.40303487
graph_086_mu_0_4_node_979,0.40777245
graph_086_mu_0_4_node_980,0.3841463
graph_086_mu_0_4_node_981,0.39228222
graph_086_mu_0_4_node_982,0.40405512
graph_086_mu_0_4_node_983,0.39308134
graph_086_mu_0_4_node_984,0.38160917
graph_086_mu_0_4_node_985,0.39297485
graph_086_mu_0_4_node_986,0.40061107
graph_086_mu_0_4_node_987,0.3929763
graph_086_mu_0_4_node_988,0.39869493
graph_086_mu_0_4_node_989,0.40653917
graph_086_mu_0_4_node_990,0.40653917
graph_086_mu_0_4_node_991,0.40621772
graph_086_mu_0_4_node_992,0.3929763
graph_086_mu_0_4_node_993,0.4051219
graph_086_mu_0_4_node_994,0.37975025
graph_086_mu_0_4_node_995,0.3810321
graph_086_mu_0_4_node_996,0.40258414
graph_086_mu_0_4_node_997,0.40183356
graph_086_mu_0_4_node_998,0.40016153
graph_086_mu_0_4_node_999,0.39558223
