,Entropy
graph_061_mu_0_3_node_636,0.49766865
graph_061_mu_0_3_node_637,0.51494235
graph_061_mu_0_3_node_638,0.4997218
graph_061_mu_0_3_node_639,0.46597362
graph_061_mu_0_3_node_640,0.5031439
graph_061_mu_0_3_node_641,0.5088328
graph_061_mu_0_3_node_642,0.42422828
graph_061_mu_0_3_node_643,0.5124584
graph_061_mu_0_3_node_644,0.5034264
graph_061_mu_0_3_node_645,0.4540329
graph_061_mu_0_3_node_646,0.42422828
graph_061_mu_0_3_node_647,0.45881647
graph_061_mu_0_3_node_648,0.42422828
graph_061_mu_0_3_node_649,0.45881647
graph_061_mu_0_3_node_650,0.4557053
graph_061_mu_0_3_node_651,0.50461024
graph_061_mu_0_3_node_652,0.45521235
graph_061_mu_0_3_node_653,0.45424733
graph_061_mu_0_3_node_654,0.4659057
graph_061_mu_0_3_node_655,0.5061792
graph_061_mu_0_3_node_656,0.50326014
graph_061_mu_0_3_node_657,0.45881647
graph_061_mu_0_3_node_658,0.50216806
graph_061_mu_0_3_node_659,0.46012163
graph_061_mu_0_3_node_660,0.4879433
graph_061_mu_0_3_node_661,0.4540329
graph_061_mu_0_3_node_662,0.46391988
graph_061_mu_0_3_node_663,0.5031439
graph_061_mu_0_3_node_664,0.51627547
graph_061_mu_0_3_node_665,0.5031439
graph_061_mu_0_3_node_666,0.42422828
graph_061_mu_0_3_node_667,0.42422828
graph_061_mu_0_3_node_668,0.46589673
graph_061_mu_0_3_node_669,0.42494255
graph_061_mu_0_3_node_670,0.50881535
graph_061_mu_0_3_node_671,0.4547561
graph_061_mu_0_3_node_672,0.45446172
graph_061_mu_0_3_node_673,0.4540329
graph_061_mu_0_3_node_674,0.5031439
graph_061_mu_0_3_node_675,0.48809594
graph_061_mu_0_3_node_676,0.5086196
graph_061_mu_0_3_node_677,0.42422828
graph_061_mu_0_3_node_678,0.4540329
graph_061_mu_0_3_node_679,0.45904833
graph_061_mu_0_3_node_680,0.45895445
graph_061_mu_0_3_node_681,0.5060677
graph_061_mu_0_3_node_682,0.4593993
graph_061_mu_0_3_node_683,0.5124584
graph_061_mu_0_3_node_684,0.45111817
graph_061_mu_0_3_node_685,0.50873196
graph_061_mu_0_3_node_686,0.42458066
graph_061_mu_0_3_node_687,0.4696025
graph_061_mu_0_3_node_688,0.50216806
graph_061_mu_0_3_node_689,0.45486134
graph_061_mu_0_3_node_690,0.44113114
graph_061_mu_0_3_node_691,0.42512646
graph_061_mu_0_3_node_692,0.4696025
graph_061_mu_0_3_node_693,0.47025952
graph_061_mu_0_3_node_694,0.42422828
graph_061_mu_0_3_node_695,0.50962496
graph_061_mu_0_3_node_696,0.4696025
graph_061_mu_0_3_node_697,0.4880949
graph_061_mu_0_3_node_698,0.48790842
graph_061_mu_0_3_node_699,0.48790842
graph_061_mu_0_3_node_700,0.42422828
graph_061_mu_0_3_node_701,0.45530054
graph_061_mu_0_3_node_702,0.48198447
graph_061_mu_0_3_node_703,0.488196
graph_061_mu_0_3_node_704,0.42422828
graph_061_mu_0_3_node_705,0.42422828
graph_061_mu_0_3_node_706,0.488196
graph_061_mu_0_3_node_707,0.42422828
graph_061_mu_0_3_node_708,0.42422828
graph_061_mu_0_3_node_709,0.4544884
graph_061_mu_0_3_node_710,0.48790842
graph_061_mu_0_3_node_711,0.45902455
graph_061_mu_0_3_node_712,0.4540329
graph_061_mu_0_3_node_713,0.45881647
graph_061_mu_0_3_node_714,0.4540329
graph_061_mu_0_3_node_715,0.49766865
graph_061_mu_0_3_node_716,0.4696025
graph_061_mu_0_3_node_717,0.48790842
graph_061_mu_0_3_node_718,0.42626426
graph_061_mu_0_3_node_719,0.48790842
graph_061_mu_0_3_node_720,0.48790842
graph_061_mu_0_3_node_721,0.42422828
graph_061_mu_0_3_node_722,0.49766865
graph_061_mu_0_3_node_723,0.45558935
graph_061_mu_0_3_node_724,0.4540329
graph_061_mu_0_3_node_725,0.4696025
graph_061_mu_0_3_node_726,0.4696025
graph_061_mu_0_3_node_727,0.4895487
graph_061_mu_0_3_node_728,0.4540329
graph_061_mu_0_3_node_729,0.50066954
graph_061_mu_0_3_node_730,0.42458066
graph_061_mu_0_3_node_731,0.46587825
graph_061_mu_0_3_node_732,0.48790842
graph_061_mu_0_3_node_733,0.4540329
graph_061_mu_0_3_node_734,0.50843406
graph_061_mu_0_3_node_735,0.46978885
graph_061_mu_0_3_node_736,0.49766865
graph_061_mu_0_3_node_737,0.4696025
graph_061_mu_0_3_node_738,0.4591546
graph_061_mu_0_3_node_739,0.48790842
graph_061_mu_0_3_node_740,0.503241
graph_061_mu_0_3_node_741,0.51246446
graph_061_mu_0_3_node_742,0.46316662
graph_061_mu_0_3_node_743,0.4540329
graph_061_mu_0_3_node_744,0.47330248
graph_061_mu_0_3_node_745,0.4698604
graph_061_mu_0_3_node_746,0.45470506
graph_061_mu_0_3_node_747,0.4696025
graph_061_mu_0_3_node_748,0.4698604
graph_061_mu_0_3_node_749,0.46496052
graph_061_mu_0_3_node_750,0.45881647
graph_061_mu_0_3_node_751,0.42422828
graph_061_mu_0_3_node_752,0.48790842
graph_061_mu_0_3_node_753,0.45461816
graph_061_mu_0_3_node_754,0.51261675
graph_061_mu_0_3_node_755,0.48790842
graph_061_mu_0_3_node_756,0.49782836
graph_061_mu_0_3_node_757,0.45881647
graph_061_mu_0_3_node_758,0.45578834
graph_061_mu_0_3_node_759,0.42422828
graph_061_mu_0_3_node_760,0.5024267
graph_061_mu_0_3_node_761,0.4628422
graph_061_mu_0_3_node_762,0.5030567
graph_061_mu_0_3_node_763,0.45881647
graph_061_mu_0_3_node_764,0.42422828
graph_061_mu_0_3_node_765,0.4661129
graph_061_mu_0_3_node_766,0.51494235
graph_061_mu_0_3_node_767,0.48814705
graph_061_mu_0_3_node_768,0.4696025
graph_061_mu_0_3_node_769,0.42422828
graph_061_mu_0_3_node_770,0.4696025
graph_061_mu_0_3_node_771,0.4696025
graph_061_mu_0_3_node_772,0.49766865
graph_061_mu_0_3_node_773,0.4540329
graph_061_mu_0_3_node_774,0.48790842
graph_061_mu_0_3_node_775,0.49983752
graph_061_mu_0_3_node_776,0.4594096
graph_061_mu_0_3_node_777,0.42422828
graph_061_mu_0_3_node_778,0.4540329
graph_061_mu_0_3_node_779,0.50216806
graph_061_mu_0_3_node_780,0.4692699
graph_061_mu_0_3_node_781,0.45711914
graph_061_mu_0_3_node_782,0.42422828
graph_061_mu_0_3_node_783,0.48790842
graph_061_mu_0_3_node_784,0.42422828
graph_061_mu_0_3_node_785,0.42422828
graph_061_mu_0_3_node_786,0.5147246
graph_061_mu_0_3_node_787,0.49766865
graph_061_mu_0_3_node_788,0.45881647
graph_061_mu_0_3_node_789,0.42422828
graph_061_mu_0_3_node_790,0.5087261
graph_061_mu_0_3_node_791,0.4540329
graph_061_mu_0_3_node_792,0.45560044
graph_061_mu_0_3_node_793,0.48790842
graph_061_mu_0_3_node_794,0.4540329
graph_061_mu_0_3_node_795,0.4544614
graph_061_mu_0_3_node_796,0.42422828
graph_061_mu_0_3_node_797,0.45424733
graph_061_mu_0_3_node_798,0.4696025
graph_061_mu_0_3_node_799,0.42422828
graph_061_mu_0_3_node_800,0.45988122
graph_061_mu_0_3_node_801,0.48790842
graph_061_mu_0_3_node_802,0.5031439
graph_061_mu_0_3_node_803,0.46180505
graph_061_mu_0_3_node_804,0.45486134
graph_061_mu_0_3_node_805,0.4276991
graph_061_mu_0_3_node_806,0.49843648
graph_061_mu_0_3_node_807,0.4696025
graph_061_mu_0_3_node_808,0.4540329
graph_061_mu_0_3_node_809,0.42422828
graph_061_mu_0_3_node_810,0.455384
graph_061_mu_0_3_node_811,0.42422828
graph_061_mu_0_3_node_812,0.5051983
graph_061_mu_0_3_node_813,0.4731998
graph_061_mu_0_3_node_814,0.4540329
graph_061_mu_0_3_node_815,0.49766865
graph_061_mu_0_3_node_816,0.5031439
graph_061_mu_0_3_node_817,0.4696025
graph_061_mu_0_3_node_818,0.4705445
graph_061_mu_0_3_node_819,0.5022807
graph_061_mu_0_3_node_820,0.4540329
graph_061_mu_0_3_node_821,0.4696025
graph_061_mu_0_3_node_822,0.4544566
graph_061_mu_0_3_node_823,0.5125746
graph_061_mu_0_3_node_824,0.4540329
graph_061_mu_0_3_node_825,0.4696025
graph_061_mu_0_3_node_826,0.5147246
graph_061_mu_0_3_node_827,0.49766865
graph_061_mu_0_3_node_828,0.49846777
graph_061_mu_0_3_node_829,0.4696025
graph_061_mu_0_3_node_830,0.48790842
graph_061_mu_0_3_node_831,0.4595427
graph_061_mu_0_3_node_832,0.4596293
graph_061_mu_0_3_node_833,0.5086196
graph_061_mu_0_3_node_834,0.46985206
graph_061_mu_0_3_node_835,0.42422828
graph_061_mu_0_3_node_836,0.45881647
graph_061_mu_0_3_node_837,0.45942822
graph_061_mu_0_3_node_838,0.4540329
graph_061_mu_0_3_node_839,0.45895445
graph_061_mu_0_3_node_840,0.42422828
graph_061_mu_0_3_node_841,0.4696025
graph_061_mu_0_3_node_842,0.42422828
graph_061_mu_0_3_node_843,0.454691
graph_061_mu_0_3_node_844,0.49766865
graph_061_mu_0_3_node_845,0.5031439
graph_061_mu_0_3_node_846,0.46359637
graph_061_mu_0_3_node_847,0.49766865
graph_061_mu_0_3_node_848,0.51494235
graph_061_mu_0_3_node_849,0.42422828
graph_061_mu_0_3_node_850,0.46591127
graph_061_mu_0_3_node_851,0.4654179
graph_061_mu_0_3_node_852,0.4617439
graph_061_mu_0_3_node_853,0.4696025
graph_061_mu_0_3_node_854,0.42422828
graph_061_mu_0_3_node_855,0.46553972
graph_061_mu_0_3_node_856,0.45427668
graph_061_mu_0_3_node_857,0.4696025
graph_061_mu_0_3_node_858,0.43903643
graph_061_mu_0_3_node_859,0.4696025
graph_061_mu_0_3_node_860,0.5086196
graph_061_mu_0_3_node_861,0.42422828
graph_061_mu_0_3_node_862,0.42422828
graph_061_mu_0_3_node_863,0.42422828
graph_061_mu_0_3_node_864,0.46020192
graph_061_mu_0_3_node_865,0.51510257
graph_061_mu_0_3_node_866,0.4540329
graph_061_mu_0_3_node_867,0.4696025
graph_061_mu_0_3_node_868,0.4725609
graph_061_mu_0_3_node_869,0.4273623
graph_061_mu_0_3_node_870,0.45881647
graph_061_mu_0_3_node_871,0.4657846
graph_061_mu_0_3_node_872,0.4696025
graph_061_mu_0_3_node_873,0.4696025
graph_061_mu_0_3_node_874,0.5124584
graph_061_mu_0_3_node_875,0.42422828
graph_061_mu_0_3_node_876,0.4696025
graph_061_mu_0_3_node_877,0.45881647
graph_061_mu_0_3_node_878,0.44628388
graph_061_mu_0_3_node_879,0.45895445
graph_061_mu_0_3_node_880,0.44523713
graph_061_mu_0_3_node_881,0.42422828
graph_061_mu_0_3_node_882,0.4765343
graph_061_mu_0_3_node_883,0.5090115
graph_061_mu_0_3_node_884,0.42422828
graph_061_mu_0_3_node_885,0.4696025
graph_061_mu_0_3_node_886,0.42422828
graph_061_mu_0_3_node_887,0.45902497
graph_061_mu_0_3_node_888,0.4867357
graph_061_mu_0_3_node_889,0.4540329
graph_061_mu_0_3_node_890,0.4641999
graph_061_mu_0_3_node_891,0.4607019
graph_061_mu_0_3_node_892,0.45881647
graph_061_mu_0_3_node_893,0.49053314
graph_061_mu_0_3_node_894,0.45881647
graph_061_mu_0_3_node_895,0.5087851
graph_061_mu_0_3_node_896,0.5150086
graph_061_mu_0_3_node_897,0.463515
graph_061_mu_0_3_node_898,0.46010906
graph_061_mu_0_3_node_899,0.42422828
graph_061_mu_0_3_node_900,0.4660894
graph_061_mu_0_3_node_901,0.46511182
graph_061_mu_0_3_node_902,0.4511582
graph_061_mu_0_3_node_903,0.42422828
graph_061_mu_0_3_node_904,0.49425247
graph_061_mu_0_3_node_905,0.45928305
graph_061_mu_0_3_node_906,0.48826745
graph_061_mu_0_3_node_907,0.46429935
graph_061_mu_0_3_node_908,0.4696025
graph_061_mu_0_3_node_909,0.43165648
graph_061_mu_0_3_node_910,0.4696025
graph_061_mu_0_3_node_911,0.50881535
graph_061_mu_0_3_node_912,0.42422828
graph_061_mu_0_3_node_913,0.45881647
graph_061_mu_0_3_node_914,0.45881647
graph_061_mu_0_3_node_915,0.4696025
graph_061_mu_0_3_node_916,0.43611914
graph_061_mu_0_3_node_917,0.46160692
graph_061_mu_0_3_node_918,0.5028769
graph_061_mu_0_3_node_919,0.4705527
graph_061_mu_0_3_node_920,0.45419377
graph_061_mu_0_3_node_921,0.4429336
graph_061_mu_0_3_node_922,0.45941052
graph_061_mu_0_3_node_923,0.45419377
graph_061_mu_0_3_node_924,0.42422828
graph_061_mu_0_3_node_925,0.4540329
graph_061_mu_0_3_node_926,0.4696025
graph_061_mu_0_3_node_927,0.4380863
graph_061_mu_0_3_node_928,0.46585438
graph_061_mu_0_3_node_929,0.46560344
graph_061_mu_0_3_node_930,0.4949907
graph_061_mu_0_3_node_931,0.5031439
graph_061_mu_0_3_node_932,0.5056932
graph_061_mu_0_3_node_933,0.4540329
graph_061_mu_0_3_node_934,0.45881647
graph_061_mu_0_3_node_935,0.47055304
graph_061_mu_0_3_node_936,0.45496827
graph_061_mu_0_3_node_937,0.4540329
graph_061_mu_0_3_node_938,0.45693126
graph_061_mu_0_3_node_939,0.45424733
graph_061_mu_0_3_node_940,0.47025952
graph_061_mu_0_3_node_941,0.5127012
graph_061_mu_0_3_node_942,0.4540329
graph_061_mu_0_3_node_943,0.45881647
graph_061_mu_0_3_node_944,0.46226928
graph_061_mu_0_3_node_945,0.4540329
graph_061_mu_0_3_node_946,0.4557541
graph_061_mu_0_3_node_947,0.4827002
graph_061_mu_0_3_node_948,0.4696025
graph_061_mu_0_3_node_949,0.45881647
graph_061_mu_0_3_node_950,0.4658997
graph_061_mu_0_3_node_951,0.4540329
graph_061_mu_0_3_node_952,0.48215494
graph_061_mu_0_3_node_953,0.4653642
graph_061_mu_0_3_node_954,0.4696025
graph_061_mu_0_3_node_955,0.48790842
graph_061_mu_0_3_node_956,0.47946817
graph_061_mu_0_3_node_957,0.48790842
graph_061_mu_0_3_node_958,0.46500632
graph_061_mu_0_3_node_959,0.50216806
graph_061_mu_0_3_node_960,0.4540329
graph_061_mu_0_3_node_961,0.4785801
graph_061_mu_0_3_node_962,0.4540329
graph_061_mu_0_3_node_963,0.4625215
graph_061_mu_0_3_node_964,0.4705251
graph_061_mu_0_3_node_965,0.45881647
graph_061_mu_0_3_node_966,0.45426574
graph_061_mu_0_3_node_967,0.46639997
graph_061_mu_0_3_node_968,0.45902497
graph_061_mu_0_3_node_969,0.44496125
graph_061_mu_0_3_node_970,0.48790842
graph_061_mu_0_3_node_971,0.4696025
graph_061_mu_0_3_node_972,0.42422828
graph_061_mu_0_3_node_973,0.49448782
graph_061_mu_0_3_node_974,0.4592719
graph_061_mu_0_3_node_975,0.48790842
graph_061_mu_0_3_node_976,0.42479402
graph_061_mu_0_3_node_977,0.4540329
graph_061_mu_0_3_node_978,0.42422828
graph_061_mu_0_3_node_979,0.49766865
graph_061_mu_0_3_node_980,0.49766865
graph_061_mu_0_3_node_981,0.5031439
graph_061_mu_0_3_node_982,0.49766865
graph_061_mu_0_3_node_983,0.4546811
graph_061_mu_0_3_node_984,0.42422828
graph_061_mu_0_3_node_985,0.42422828
graph_061_mu_0_3_node_986,0.46590236
graph_061_mu_0_3_node_987,0.46051976
graph_061_mu_0_3_node_988,0.42422828
graph_061_mu_0_3_node_989,0.48790842
graph_061_mu_0_3_node_990,0.4540329
graph_061_mu_0_3_node_991,0.45447046
graph_061_mu_0_3_node_992,0.4657057
graph_061_mu_0_3_node_993,0.4981453
graph_061_mu_0_3_node_994,0.4696025
graph_061_mu_0_3_node_995,0.46563604
graph_061_mu_0_3_node_996,0.45814717
graph_061_mu_0_3_node_997,0.4540329
graph_061_mu_0_3_node_998,0.505916
graph_061_mu_0_3_node_999,0.42438704
