,Entropy
graph_012_mu_0_4_node_636,0.34693176
graph_012_mu_0_4_node_637,0.34708375
graph_012_mu_0_4_node_638,0.34850007
graph_012_mu_0_4_node_639,0.33400512
graph_012_mu_0_4_node_640,0.34080723
graph_012_mu_0_4_node_641,0.32930586
graph_012_mu_0_4_node_642,0.345656
graph_012_mu_0_4_node_643,0.3302187
graph_012_mu_0_4_node_644,0.34582466
graph_012_mu_0_4_node_645,0.34430793
graph_012_mu_0_4_node_646,0.34899238
graph_012_mu_0_4_node_647,0.3409623
graph_012_mu_0_4_node_648,0.3439526
graph_012_mu_0_4_node_649,0.3496247
graph_012_mu_0_4_node_650,0.34249088
graph_012_mu_0_4_node_651,0.33916852
graph_012_mu_0_4_node_652,0.3394912
graph_012_mu_0_4_node_653,0.3435121
graph_012_mu_0_4_node_654,0.33339694
graph_012_mu_0_4_node_655,0.33322555
graph_012_mu_0_4_node_656,0.33839712
graph_012_mu_0_4_node_657,0.31426814
graph_012_mu_0_4_node_658,0.34900212
graph_012_mu_0_4_node_659,0.3379339
graph_012_mu_0_4_node_660,0.33027864
graph_012_mu_0_4_node_661,0.33530834
graph_012_mu_0_4_node_662,0.3496968
graph_012_mu_0_4_node_663,0.3323909
graph_012_mu_0_4_node_664,0.33389863
graph_012_mu_0_4_node_665,0.3496247
graph_012_mu_0_4_node_666,0.3424649
graph_012_mu_0_4_node_667,0.33924365
graph_012_mu_0_4_node_668,0.33201525
graph_012_mu_0_4_node_669,0.3394912
graph_012_mu_0_4_node_670,0.34636748
graph_012_mu_0_4_node_671,0.3469141
graph_012_mu_0_4_node_672,0.33586898
graph_012_mu_0_4_node_673,0.33009505
graph_012_mu_0_4_node_674,0.3496247
graph_012_mu_0_4_node_675,0.33632347
graph_012_mu_0_4_node_676,0.3302178
graph_012_mu_0_4_node_677,0.34688535
graph_012_mu_0_4_node_678,0.3457066
graph_012_mu_0_4_node_679,0.3306537
graph_012_mu_0_4_node_680,0.34669408
graph_012_mu_0_4_node_681,0.34274966
graph_012_mu_0_4_node_682,0.33586898
graph_012_mu_0_4_node_683,0.3394912
graph_012_mu_0_4_node_684,0.34899238
graph_012_mu_0_4_node_685,0.33916852
graph_012_mu_0_4_node_686,0.32025856
graph_012_mu_0_4_node_687,0.3463395
graph_012_mu_0_4_node_688,0.3422841
graph_012_mu_0_4_node_689,0.34080723
graph_012_mu_0_4_node_690,0.34850007
graph_012_mu_0_4_node_691,0.3496247
graph_012_mu_0_4_node_692,0.33680597
graph_012_mu_0_4_node_693,0.33680597
graph_012_mu_0_4_node_694,0.33916852
graph_012_mu_0_4_node_695,0.3330898
graph_012_mu_0_4_node_696,0.3443436
graph_012_mu_0_4_node_697,0.33775294
graph_012_mu_0_4_node_698,0.3394367
graph_012_mu_0_4_node_699,0.34080723
graph_012_mu_0_4_node_700,0.32565597
graph_012_mu_0_4_node_701,0.33530834
graph_012_mu_0_4_node_702,0.33788902
graph_012_mu_0_4_node_703,0.33680597
graph_012_mu_0_4_node_704,0.34931752
graph_012_mu_0_4_node_705,0.3402353
graph_012_mu_0_4_node_706,0.33839288
graph_012_mu_0_4_node_707,0.34465656
graph_012_mu_0_4_node_708,0.3394912
graph_012_mu_0_4_node_709,0.33633065
graph_012_mu_0_4_node_710,0.34422797
graph_012_mu_0_4_node_711,0.32433736
graph_012_mu_0_4_node_712,0.31866837
graph_012_mu_0_4_node_713,0.3472191
graph_012_mu_0_4_node_714,0.33680597
graph_012_mu_0_4_node_715,0.32240558
graph_012_mu_0_4_node_716,0.33680597
graph_012_mu_0_4_node_717,0.32964814
graph_012_mu_0_4_node_718,0.34080723
graph_012_mu_0_4_node_719,0.33586898
graph_012_mu_0_4_node_720,0.33586898
graph_012_mu_0_4_node_721,0.33632347
graph_012_mu_0_4_node_722,0.34010693
graph_012_mu_0_4_node_723,0.32321292
graph_012_mu_0_4_node_724,0.33680597
graph_012_mu_0_4_node_725,0.33027446
graph_012_mu_0_4_node_726,0.34582466
graph_012_mu_0_4_node_727,0.34455216
graph_012_mu_0_4_node_728,0.3414436
graph_012_mu_0_4_node_729,0.33586898
graph_012_mu_0_4_node_730,0.34034216
graph_012_mu_0_4_node_731,0.3314461
graph_012_mu_0_4_node_732,0.34290984
graph_012_mu_0_4_node_733,0.32521382
graph_012_mu_0_4_node_734,0.32417455
graph_012_mu_0_4_node_735,0.33839288
graph_012_mu_0_4_node_736,0.33950046
graph_012_mu_0_4_node_737,0.33009505
graph_012_mu_0_4_node_738,0.3472191
graph_012_mu_0_4_node_739,0.34714103
graph_012_mu_0_4_node_740,0.32913306
graph_012_mu_0_4_node_741,0.33839288
graph_012_mu_0_4_node_742,0.33680597
graph_012_mu_0_4_node_743,0.34279034
graph_012_mu_0_4_node_744,0.33916852
graph_012_mu_0_4_node_745,0.3420059
graph_012_mu_0_4_node_746,0.34465656
graph_012_mu_0_4_node_747,0.34708375
graph_012_mu_0_4_node_748,0.3299779
graph_012_mu_0_4_node_749,0.345656
graph_012_mu_0_4_node_750,0.34931752
graph_012_mu_0_4_node_751,0.33023778
graph_012_mu_0_4_node_752,0.3424233
graph_012_mu_0_4_node_753,0.3412238
graph_012_mu_0_4_node_754,0.33530834
graph_012_mu_0_4_node_755,0.32978803
graph_012_mu_0_4_node_756,0.33008933
graph_012_mu_0_4_node_757,0.33586898
graph_012_mu_0_4_node_758,0.3417512
graph_012_mu_0_4_node_759,0.32134527
graph_012_mu_0_4_node_760,0.33792055
graph_012_mu_0_4_node_761,0.341227
graph_012_mu_0_4_node_762,0.3394367
graph_012_mu_0_4_node_763,0.34863573
graph_012_mu_0_4_node_764,0.34915358
graph_012_mu_0_4_node_765,0.33633065
graph_012_mu_0_4_node_766,0.33242267
graph_012_mu_0_4_node_767,0.3457066
graph_012_mu_0_4_node_768,0.34586933
graph_012_mu_0_4_node_769,0.34850007
graph_012_mu_0_4_node_770,0.33239827
graph_012_mu_0_4_node_771,0.34492144
graph_012_mu_0_4_node_772,0.3406273
graph_012_mu_0_4_node_773,0.3496968
graph_012_mu_0_4_node_774,0.34080723
graph_012_mu_0_4_node_775,0.33341488
graph_012_mu_0_4_node_776,0.33008933
graph_012_mu_0_4_node_777,0.3288617
graph_012_mu_0_4_node_778,0.3424649
graph_012_mu_0_4_node_779,0.34090042
graph_012_mu_0_4_node_780,0.34859008
graph_012_mu_0_4_node_781,0.33633065
graph_012_mu_0_4_node_782,0.32135537
graph_012_mu_0_4_node_783,0.3463395
graph_012_mu_0_4_node_784,0.3236458
graph_012_mu_0_4_node_785,0.3424649
graph_012_mu_0_4_node_786,0.34366217
graph_012_mu_0_4_node_787,0.32977098
graph_012_mu_0_4_node_788,0.3394912
graph_012_mu_0_4_node_789,0.33586898
graph_012_mu_0_4_node_790,0.34931752
graph_012_mu_0_4_node_791,0.33916852
graph_012_mu_0_4_node_792,0.32071254
graph_012_mu_0_4_node_793,0.324172
graph_012_mu_0_4_node_794,0.34931752
graph_012_mu_0_4_node_795,0.33008933
graph_012_mu_0_4_node_796,0.3421036
graph_012_mu_0_4_node_797,0.33586898
graph_012_mu_0_4_node_798,0.34582466
graph_012_mu_0_4_node_799,0.34639868
graph_012_mu_0_4_node_800,0.33633065
graph_012_mu_0_4_node_801,0.34189823
graph_012_mu_0_4_node_802,0.33095893
graph_012_mu_0_4_node_803,0.33839288
graph_012_mu_0_4_node_804,0.32222742
graph_012_mu_0_4_node_805,0.33238342
graph_012_mu_0_4_node_806,0.32856214
graph_012_mu_0_4_node_807,0.32541832
graph_012_mu_0_4_node_808,0.34876788
graph_012_mu_0_4_node_809,0.33680597
graph_012_mu_0_4_node_810,0.33632347
graph_012_mu_0_4_node_811,0.33916852
graph_012_mu_0_4_node_812,0.34931752
graph_012_mu_0_4_node_813,0.3399829
graph_012_mu_0_4_node_814,0.3329539
graph_012_mu_0_4_node_815,0.34366393
graph_012_mu_0_4_node_816,0.33252326
graph_012_mu_0_4_node_817,0.34850007
graph_012_mu_0_4_node_818,0.33632347
graph_012_mu_0_4_node_819,0.3394367
graph_012_mu_0_4_node_820,0.3422841
graph_012_mu_0_4_node_821,0.33916852
graph_012_mu_0_4_node_822,0.33633065
graph_012_mu_0_4_node_823,0.34947675
graph_012_mu_0_4_node_824,0.34189954
graph_012_mu_0_4_node_825,0.3413285
graph_012_mu_0_4_node_826,0.34266332
graph_012_mu_0_4_node_827,0.33916852
graph_012_mu_0_4_node_828,0.32364735
graph_012_mu_0_4_node_829,0.3457068
graph_012_mu_0_4_node_830,0.3240318
graph_012_mu_0_4_node_831,0.33632347
graph_012_mu_0_4_node_832,0.3410481
graph_012_mu_0_4_node_833,0.33530834
graph_012_mu_0_4_node_834,0.33916852
graph_012_mu_0_4_node_835,0.33916852
graph_012_mu_0_4_node_836,0.3444116
graph_012_mu_0_4_node_837,0.3416978
graph_012_mu_0_4_node_838,0.32433704
graph_012_mu_0_4_node_839,0.34164068
graph_012_mu_0_4_node_840,0.33044714
graph_012_mu_0_4_node_841,0.34071147
graph_012_mu_0_4_node_842,0.33680597
graph_012_mu_0_4_node_843,0.34163898
graph_012_mu_0_4_node_844,0.33586898
graph_012_mu_0_4_node_845,0.34931752
graph_012_mu_0_4_node_846,0.34227082
graph_012_mu_0_4_node_847,0.34080723
graph_012_mu_0_4_node_848,0.32710114
graph_012_mu_0_4_node_849,0.34899238
graph_012_mu_0_4_node_850,0.34189954
graph_012_mu_0_4_node_851,0.3439526
graph_012_mu_0_4_node_852,0.33717963
graph_012_mu_0_4_node_853,0.34189954
graph_012_mu_0_4_node_854,0.32315928
graph_012_mu_0_4_node_855,0.34570253
graph_012_mu_0_4_node_856,0.3382773
graph_012_mu_0_4_node_857,0.3424649
graph_012_mu_0_4_node_858,0.31963372
graph_012_mu_0_4_node_859,0.3422841
graph_012_mu_0_4_node_860,0.3439526
graph_012_mu_0_4_node_861,0.33877957
graph_012_mu_0_4_node_862,0.33530834
graph_012_mu_0_4_node_863,0.3448436
graph_012_mu_0_4_node_864,0.34189823
graph_012_mu_0_4_node_865,0.3439526
graph_012_mu_0_4_node_866,0.33977005
graph_012_mu_0_4_node_867,0.34582466
graph_012_mu_0_4_node_868,0.34931752
graph_012_mu_0_4_node_869,0.33586898
graph_012_mu_0_4_node_870,0.33586898
graph_012_mu_0_4_node_871,0.32303387
graph_012_mu_0_4_node_872,0.33633065
graph_012_mu_0_4_node_873,0.34582466
graph_012_mu_0_4_node_874,0.33730212
graph_012_mu_0_4_node_875,0.33632347
graph_012_mu_0_4_node_876,0.34379023
graph_012_mu_0_4_node_877,0.34812373
graph_012_mu_0_4_node_878,0.34387583
graph_012_mu_0_4_node_879,0.33936703
graph_012_mu_0_4_node_880,0.33839712
graph_012_mu_0_4_node_881,0.33680597
graph_012_mu_0_4_node_882,0.3439526
graph_012_mu_0_4_node_883,0.33329916
graph_012_mu_0_4_node_884,0.32296228
graph_012_mu_0_4_node_885,0.346927
graph_012_mu_0_4_node_886,0.33727294
graph_012_mu_0_4_node_887,0.34163898
graph_012_mu_0_4_node_888,0.33698997
graph_012_mu_0_4_node_889,0.33916852
graph_012_mu_0_4_node_890,0.33632347
graph_012_mu_0_4_node_891,0.34850007
graph_012_mu_0_4_node_892,0.3394912
graph_012_mu_0_4_node_893,0.3463194
graph_012_mu_0_4_node_894,0.3439526
graph_012_mu_0_4_node_895,0.34089726
graph_012_mu_0_4_node_896,0.3418058
graph_012_mu_0_4_node_897,0.34859157
graph_012_mu_0_4_node_898,0.34850007
graph_012_mu_0_4_node_899,0.3484153
graph_012_mu_0_4_node_900,0.34900212
graph_012_mu_0_4_node_901,0.3407418
graph_012_mu_0_4_node_902,0.343104
graph_012_mu_0_4_node_903,0.34711254
graph_012_mu_0_4_node_904,0.33009505
graph_012_mu_0_4_node_905,0.34582466
graph_012_mu_0_4_node_906,0.32969323
graph_012_mu_0_4_node_907,0.33839288
graph_012_mu_0_4_node_908,0.32391348
graph_012_mu_0_4_node_909,0.3411935
graph_012_mu_0_4_node_910,0.3422084
graph_012_mu_0_4_node_911,0.3301195
graph_012_mu_0_4_node_912,0.3422841
graph_012_mu_0_4_node_913,0.3303752
graph_012_mu_0_4_node_914,0.3394912
graph_012_mu_0_4_node_915,0.33273485
graph_012_mu_0_4_node_916,0.33632347
graph_012_mu_0_4_node_917,0.3394912
graph_012_mu_0_4_node_918,0.34711254
graph_012_mu_0_4_node_919,0.33530834
graph_012_mu_0_4_node_920,0.34900212
graph_012_mu_0_4_node_921,0.341974
graph_012_mu_0_4_node_922,0.33530834
graph_012_mu_0_4_node_923,0.33633065
graph_012_mu_0_4_node_924,0.33839712
graph_012_mu_0_4_node_925,0.34264708
graph_012_mu_0_4_node_926,0.33197626
graph_012_mu_0_4_node_927,0.331263
graph_012_mu_0_4_node_928,0.34931752
graph_012_mu_0_4_node_929,0.34189823
graph_012_mu_0_4_node_930,0.33008933
graph_012_mu_0_4_node_931,0.33680597
graph_012_mu_0_4_node_932,0.34189954
graph_012_mu_0_4_node_933,0.3328778
graph_012_mu_0_4_node_934,0.33680597
graph_012_mu_0_4_node_935,0.33186194
graph_012_mu_0_4_node_936,0.33530834
graph_012_mu_0_4_node_937,0.33530834
graph_012_mu_0_4_node_938,0.33008933
graph_012_mu_0_4_node_939,0.33586898
graph_012_mu_0_4_node_940,0.34900212
graph_012_mu_0_4_node_941,0.3497093
graph_012_mu_0_4_node_942,0.32705572
graph_012_mu_0_4_node_943,0.32264534
graph_012_mu_0_4_node_944,0.33680597
graph_012_mu_0_4_node_945,0.33586898
graph_012_mu_0_4_node_946,0.32089403
graph_012_mu_0_4_node_947,0.33530834
graph_012_mu_0_4_node_948,0.33530834
graph_012_mu_0_4_node_949,0.34189823
graph_012_mu_0_4_node_950,0.345656
graph_012_mu_0_4_node_951,0.34080723
graph_012_mu_0_4_node_952,0.33632347
graph_012_mu_0_4_node_953,0.34834796
graph_012_mu_0_4_node_954,0.3446806
graph_012_mu_0_4_node_955,0.3298223
graph_012_mu_0_4_node_956,0.3443186
graph_012_mu_0_4_node_957,0.33896503
graph_012_mu_0_4_node_958,0.33050752
graph_012_mu_0_4_node_959,0.3422841
graph_012_mu_0_4_node_960,0.33530834
graph_012_mu_0_4_node_961,0.33916852
graph_012_mu_0_4_node_962,0.3372363
graph_012_mu_0_4_node_963,0.33530834
graph_012_mu_0_4_node_964,0.33839712
graph_012_mu_0_4_node_965,0.33255073
graph_012_mu_0_4_node_966,0.3424233
graph_012_mu_0_4_node_967,0.3484534
graph_012_mu_0_4_node_968,0.3457066
graph_012_mu_0_4_node_969,0.33253998
graph_012_mu_0_4_node_970,0.3424233
graph_012_mu_0_4_node_971,0.33586898
graph_012_mu_0_4_node_972,0.33916852
graph_012_mu_0_4_node_973,0.33839288
graph_012_mu_0_4_node_974,0.33617315
graph_012_mu_0_4_node_975,0.3482738
graph_012_mu_0_4_node_976,0.34466773
graph_012_mu_0_4_node_977,0.33530834
graph_012_mu_0_4_node_978,0.3424233
graph_012_mu_0_4_node_979,0.33530834
graph_012_mu_0_4_node_980,0.32848206
graph_012_mu_0_4_node_981,0.34885746
graph_012_mu_0_4_node_982,0.3424233
graph_012_mu_0_4_node_983,0.33530834
graph_012_mu_0_4_node_984,0.33633065
graph_012_mu_0_4_node_985,0.3424233
graph_012_mu_0_4_node_986,0.34885746
graph_012_mu_0_4_node_987,0.33769828
graph_012_mu_0_4_node_988,0.33680597
graph_012_mu_0_4_node_989,0.33839288
graph_012_mu_0_4_node_990,0.3250995
graph_012_mu_0_4_node_991,0.33839288
graph_012_mu_0_4_node_992,0.33632347
graph_012_mu_0_4_node_993,0.33351177
graph_012_mu_0_4_node_994,0.3424649
graph_012_mu_0_4_node_995,0.34080723
graph_012_mu_0_4_node_996,0.34899238
graph_012_mu_0_4_node_997,0.32989126
graph_012_mu_0_4_node_998,0.33632347
graph_012_mu_0_4_node_999,0.32914695
