,Entropy
graph_012_mu_0_3_node_636,0.40374267
graph_012_mu_0_3_node_637,0.32205528
graph_012_mu_0_3_node_638,0.41416186
graph_012_mu_0_3_node_639,0.36774707
graph_012_mu_0_3_node_640,0.41416186
graph_012_mu_0_3_node_641,0.35080445
graph_012_mu_0_3_node_642,0.41416186
graph_012_mu_0_3_node_643,0.32205528
graph_012_mu_0_3_node_644,0.2970857
graph_012_mu_0_3_node_645,0.29514673
graph_012_mu_0_3_node_646,0.30275586
graph_012_mu_0_3_node_647,0.32205528
graph_012_mu_0_3_node_648,0.32205528
graph_012_mu_0_3_node_649,0.32205528
graph_012_mu_0_3_node_650,0.38857263
graph_012_mu_0_3_node_651,0.35363525
graph_012_mu_0_3_node_652,0.34463128
graph_012_mu_0_3_node_653,0.36531505
graph_012_mu_0_3_node_654,0.31883958
graph_012_mu_0_3_node_655,0.36774707
graph_012_mu_0_3_node_656,0.32205528
graph_012_mu_0_3_node_657,0.3884845
graph_012_mu_0_3_node_658,0.3889361
graph_012_mu_0_3_node_659,0.2971934
graph_012_mu_0_3_node_660,0.35312688
graph_012_mu_0_3_node_661,0.35363525
graph_012_mu_0_3_node_662,0.32205528
graph_012_mu_0_3_node_663,0.31248775
graph_012_mu_0_3_node_664,0.31866303
graph_012_mu_0_3_node_665,0.40390068
graph_012_mu_0_3_node_666,0.32205528
graph_012_mu_0_3_node_667,0.35363525
graph_012_mu_0_3_node_668,0.35363525
graph_012_mu_0_3_node_669,0.32205528
graph_012_mu_0_3_node_670,0.30985516
graph_012_mu_0_3_node_671,0.35107574
graph_012_mu_0_3_node_672,0.38751674
graph_012_mu_0_3_node_673,0.3889361
graph_012_mu_0_3_node_674,0.34636998
graph_012_mu_0_3_node_675,0.3483351
graph_012_mu_0_3_node_676,0.36774707
graph_012_mu_0_3_node_677,0.413435
graph_012_mu_0_3_node_678,0.3871586
graph_012_mu_0_3_node_679,0.35363525
graph_012_mu_0_3_node_680,0.3492623
graph_012_mu_0_3_node_681,0.3319729
graph_012_mu_0_3_node_682,0.35363525
graph_012_mu_0_3_node_683,0.35363525
graph_012_mu_0_3_node_684,0.32205528
graph_012_mu_0_3_node_685,0.32205528
graph_012_mu_0_3_node_686,0.3217073
graph_012_mu_0_3_node_687,0.33346403
graph_012_mu_0_3_node_688,0.4104931
graph_012_mu_0_3_node_689,0.32205528
graph_012_mu_0_3_node_690,0.352344
graph_012_mu_0_3_node_691,0.34831256
graph_012_mu_0_3_node_692,0.35363525
graph_012_mu_0_3_node_693,0.32205528
graph_012_mu_0_3_node_694,0.32205528
graph_012_mu_0_3_node_695,0.31893048
graph_012_mu_0_3_node_696,0.32205528
graph_012_mu_0_3_node_697,0.32205528
graph_012_mu_0_3_node_698,0.32205528
graph_012_mu_0_3_node_699,0.35363525
graph_012_mu_0_3_node_700,0.35363525
graph_012_mu_0_3_node_701,0.41416186
graph_012_mu_0_3_node_702,0.4104931
graph_012_mu_0_3_node_703,0.41416186
graph_012_mu_0_3_node_704,0.34420794
graph_012_mu_0_3_node_705,0.37809423
graph_012_mu_0_3_node_706,0.32866648
graph_012_mu_0_3_node_707,0.3060438
graph_012_mu_0_3_node_708,0.36774707
graph_012_mu_0_3_node_709,0.41416186
graph_012_mu_0_3_node_710,0.29530588
graph_012_mu_0_3_node_711,0.34366736
graph_012_mu_0_3_node_712,0.32205528
graph_012_mu_0_3_node_713,0.3277514
graph_012_mu_0_3_node_714,0.35363525
graph_012_mu_0_3_node_715,0.32298633
graph_012_mu_0_3_node_716,0.36774707
graph_012_mu_0_3_node_717,0.333188
graph_012_mu_0_3_node_718,0.35363525
graph_012_mu_0_3_node_719,0.35363525
graph_012_mu_0_3_node_720,0.32205528
graph_012_mu_0_3_node_721,0.34281188
graph_012_mu_0_3_node_722,0.35363525
graph_012_mu_0_3_node_723,0.33005458
graph_012_mu_0_3_node_724,0.320497
graph_012_mu_0_3_node_725,0.42897546
graph_012_mu_0_3_node_726,0.33417773
graph_012_mu_0_3_node_727,0.31248775
graph_012_mu_0_3_node_728,0.29546258
graph_012_mu_0_3_node_729,0.36531505
graph_012_mu_0_3_node_730,0.32205528
graph_012_mu_0_3_node_731,0.34378833
graph_012_mu_0_3_node_732,0.38443226
graph_012_mu_0_3_node_733,0.35363525
graph_012_mu_0_3_node_734,0.42882732
graph_012_mu_0_3_node_735,0.378478
graph_012_mu_0_3_node_736,0.32205528
graph_012_mu_0_3_node_737,0.35182318
graph_012_mu_0_3_node_738,0.30085504
graph_012_mu_0_3_node_739,0.34519252
graph_012_mu_0_3_node_740,0.35363525
graph_012_mu_0_3_node_741,0.29298103
graph_012_mu_0_3_node_742,0.32205528
graph_012_mu_0_3_node_743,0.3032086
graph_012_mu_0_3_node_744,0.32205528
graph_012_mu_0_3_node_745,0.35363525
graph_012_mu_0_3_node_746,0.3213659
graph_012_mu_0_3_node_747,0.2985841
graph_012_mu_0_3_node_748,0.41416186
graph_012_mu_0_3_node_749,0.31851295
graph_012_mu_0_3_node_750,0.35363525
graph_012_mu_0_3_node_751,0.36531505
graph_012_mu_0_3_node_752,0.35363525
graph_012_mu_0_3_node_753,0.3217073
graph_012_mu_0_3_node_754,0.32205528
graph_012_mu_0_3_node_755,0.41416186
graph_012_mu_0_3_node_756,0.3488654
graph_012_mu_0_3_node_757,0.36774707
graph_012_mu_0_3_node_758,0.36774707
graph_012_mu_0_3_node_759,0.35235316
graph_012_mu_0_3_node_760,0.32960716
graph_012_mu_0_3_node_761,0.31293103
graph_012_mu_0_3_node_762,0.40246403
graph_012_mu_0_3_node_763,0.33749422
graph_012_mu_0_3_node_764,0.3256001
graph_012_mu_0_3_node_765,0.36774707
graph_012_mu_0_3_node_766,0.2971767
graph_012_mu_0_3_node_767,0.36531505
graph_012_mu_0_3_node_768,0.42897546
graph_012_mu_0_3_node_769,0.36774707
graph_012_mu_0_3_node_770,0.3217073
graph_012_mu_0_3_node_771,0.42897546
graph_012_mu_0_3_node_772,0.40843695
graph_012_mu_0_3_node_773,0.35363525
graph_012_mu_0_3_node_774,0.32030278
graph_012_mu_0_3_node_775,0.36531505
graph_012_mu_0_3_node_776,0.32205528
graph_012_mu_0_3_node_777,0.36531505
graph_012_mu_0_3_node_778,0.32205528
graph_012_mu_0_3_node_779,0.32205528
graph_012_mu_0_3_node_780,0.41076317
graph_012_mu_0_3_node_781,0.32205528
graph_012_mu_0_3_node_782,0.35363525
graph_012_mu_0_3_node_783,0.3889361
graph_012_mu_0_3_node_784,0.35363525
graph_012_mu_0_3_node_785,0.32205528
graph_012_mu_0_3_node_786,0.333188
graph_012_mu_0_3_node_787,0.31509373
graph_012_mu_0_3_node_788,0.42882732
graph_012_mu_0_3_node_789,0.3217073
graph_012_mu_0_3_node_790,0.35363525
graph_012_mu_0_3_node_791,0.32205528
graph_012_mu_0_3_node_792,0.32205528
graph_012_mu_0_3_node_793,0.29835784
graph_012_mu_0_3_node_794,0.3196442
graph_012_mu_0_3_node_795,0.35190314
graph_012_mu_0_3_node_796,0.29765302
graph_012_mu_0_3_node_797,0.32205528
graph_012_mu_0_3_node_798,0.3331525
graph_012_mu_0_3_node_799,0.35363525
graph_012_mu_0_3_node_800,0.33125168
graph_012_mu_0_3_node_801,0.35363525
graph_012_mu_0_3_node_802,0.36774707
graph_012_mu_0_3_node_803,0.3331292
graph_012_mu_0_3_node_804,0.36531505
graph_012_mu_0_3_node_805,0.36531505
graph_012_mu_0_3_node_806,0.31956312
graph_012_mu_0_3_node_807,0.32046956
graph_012_mu_0_3_node_808,0.3347034
graph_012_mu_0_3_node_809,0.2941584
graph_012_mu_0_3_node_810,0.3487393
graph_012_mu_0_3_node_811,0.35363525
graph_012_mu_0_3_node_812,0.29677325
graph_012_mu_0_3_node_813,0.4104931
graph_012_mu_0_3_node_814,0.4121941
graph_012_mu_0_3_node_815,0.32205528
graph_012_mu_0_3_node_816,0.36531505
graph_012_mu_0_3_node_817,0.4104931
graph_012_mu_0_3_node_818,0.3526008
graph_012_mu_0_3_node_819,0.35363525
graph_012_mu_0_3_node_820,0.3115946
graph_012_mu_0_3_node_821,0.3730226
graph_012_mu_0_3_node_822,0.2952356
graph_012_mu_0_3_node_823,0.36531505
graph_012_mu_0_3_node_824,0.35363525
graph_012_mu_0_3_node_825,0.33265805
graph_012_mu_0_3_node_826,0.3533962
graph_012_mu_0_3_node_827,0.35363525
graph_012_mu_0_3_node_828,0.3312561
graph_012_mu_0_3_node_829,0.35363525
graph_012_mu_0_3_node_830,0.32205528
graph_012_mu_0_3_node_831,0.35093915
graph_012_mu_0_3_node_832,0.3873002
graph_012_mu_0_3_node_833,0.32205528
graph_012_mu_0_3_node_834,0.36774707
graph_012_mu_0_3_node_835,0.33285323
graph_012_mu_0_3_node_836,0.31248775
graph_012_mu_0_3_node_837,0.2952356
graph_012_mu_0_3_node_838,0.3052583
graph_012_mu_0_3_node_839,0.42346323
graph_012_mu_0_3_node_840,0.2951378
graph_012_mu_0_3_node_841,0.31056556
graph_012_mu_0_3_node_842,0.3217073
graph_012_mu_0_3_node_843,0.32135212
graph_012_mu_0_3_node_844,0.3488654
graph_012_mu_0_3_node_845,0.36774707
graph_012_mu_0_3_node_846,0.2952356
graph_012_mu_0_3_node_847,0.32205528
graph_012_mu_0_3_node_848,0.36442742
graph_012_mu_0_3_node_849,0.32141843
graph_012_mu_0_3_node_850,0.33302784
graph_012_mu_0_3_node_851,0.32205528
graph_012_mu_0_3_node_852,0.3889361
graph_012_mu_0_3_node_853,0.32205528
graph_012_mu_0_3_node_854,0.38788873
graph_012_mu_0_3_node_855,0.29451665
graph_012_mu_0_3_node_856,0.32205528
graph_012_mu_0_3_node_857,0.35363525
graph_012_mu_0_3_node_858,0.32205528
graph_012_mu_0_3_node_859,0.41163525
graph_012_mu_0_3_node_860,0.32205528
graph_012_mu_0_3_node_861,0.30385113
graph_012_mu_0_3_node_862,0.35363525
graph_012_mu_0_3_node_863,0.32205528
graph_012_mu_0_3_node_864,0.31914002
graph_012_mu_0_3_node_865,0.30834267
graph_012_mu_0_3_node_866,0.35103974
graph_012_mu_0_3_node_867,0.4111229
graph_012_mu_0_3_node_868,0.2935606
graph_012_mu_0_3_node_869,0.42882732
graph_012_mu_0_3_node_870,0.29560053
graph_012_mu_0_3_node_871,0.4104931
graph_012_mu_0_3_node_872,0.32205528
graph_012_mu_0_3_node_873,0.31098172
graph_012_mu_0_3_node_874,0.35363525
graph_012_mu_0_3_node_875,0.36531505
graph_012_mu_0_3_node_876,0.35363525
graph_012_mu_0_3_node_877,0.36531505
graph_012_mu_0_3_node_878,0.35363525
graph_012_mu_0_3_node_879,0.2955501
graph_012_mu_0_3_node_880,0.32205528
graph_012_mu_0_3_node_881,0.30347672
graph_012_mu_0_3_node_882,0.36774707
graph_012_mu_0_3_node_883,0.41416186
graph_012_mu_0_3_node_884,0.41416186
graph_012_mu_0_3_node_885,0.4138144
graph_012_mu_0_3_node_886,0.41302833
graph_012_mu_0_3_node_887,0.29697028
graph_012_mu_0_3_node_888,0.35363525
graph_012_mu_0_3_node_889,0.32141843
graph_012_mu_0_3_node_890,0.29990557
graph_012_mu_0_3_node_891,0.30775675
graph_012_mu_0_3_node_892,0.42882732
graph_012_mu_0_3_node_893,0.35363525
graph_012_mu_0_3_node_894,0.29572138
graph_012_mu_0_3_node_895,0.34522018
graph_012_mu_0_3_node_896,0.41416186
graph_012_mu_0_3_node_897,0.35363525
graph_012_mu_0_3_node_898,0.41416186
graph_012_mu_0_3_node_899,0.41416186
graph_012_mu_0_3_node_900,0.31868225
graph_012_mu_0_3_node_901,0.41416186
graph_012_mu_0_3_node_902,0.3347825
graph_012_mu_0_3_node_903,0.41416186
graph_012_mu_0_3_node_904,0.3873276
graph_012_mu_0_3_node_905,0.35363525
graph_012_mu_0_3_node_906,0.35288233
graph_012_mu_0_3_node_907,0.32205528
graph_012_mu_0_3_node_908,0.41416186
graph_012_mu_0_3_node_909,0.32205528
graph_012_mu_0_3_node_910,0.32205528
graph_012_mu_0_3_node_911,0.41416186
graph_012_mu_0_3_node_912,0.41351584
graph_012_mu_0_3_node_913,0.35363525
graph_012_mu_0_3_node_914,0.41416186
graph_012_mu_0_3_node_915,0.41416186
graph_012_mu_0_3_node_916,0.32205528
graph_012_mu_0_3_node_917,0.35363525
graph_012_mu_0_3_node_918,0.35363525
graph_012_mu_0_3_node_919,0.34686476
graph_012_mu_0_3_node_920,0.35363525
graph_012_mu_0_3_node_921,0.2952356
graph_012_mu_0_3_node_922,0.35363525
graph_012_mu_0_3_node_923,0.3201695
graph_012_mu_0_3_node_924,0.3533962
graph_012_mu_0_3_node_925,0.31529728
graph_012_mu_0_3_node_926,0.40898883
graph_012_mu_0_3_node_927,0.4138144
graph_012_mu_0_3_node_928,0.35488674
graph_012_mu_0_3_node_929,0.41416186
graph_012_mu_0_3_node_930,0.32205528
graph_012_mu_0_3_node_931,0.32205528
graph_012_mu_0_3_node_932,0.35466033
graph_012_mu_0_3_node_933,0.32205528
graph_012_mu_0_3_node_934,0.3533962
graph_012_mu_0_3_node_935,0.30616888
graph_012_mu_0_3_node_936,0.32205528
graph_012_mu_0_3_node_937,0.3889361
graph_012_mu_0_3_node_938,0.35130757
graph_012_mu_0_3_node_939,0.32205528
graph_012_mu_0_3_node_940,0.3455454
graph_012_mu_0_3_node_941,0.3488654
graph_012_mu_0_3_node_942,0.35299718
graph_012_mu_0_3_node_943,0.30232894
graph_012_mu_0_3_node_944,0.3756464
graph_012_mu_0_3_node_945,0.3746922
graph_012_mu_0_3_node_946,0.32205528
graph_012_mu_0_3_node_947,0.3889361
graph_012_mu_0_3_node_948,0.36774707
graph_012_mu_0_3_node_949,0.31154725
graph_012_mu_0_3_node_950,0.41416186
graph_012_mu_0_3_node_951,0.35363525
graph_012_mu_0_3_node_952,0.3201695
graph_012_mu_0_3_node_953,0.36774707
graph_012_mu_0_3_node_954,0.41416186
graph_012_mu_0_3_node_955,0.35363525
graph_012_mu_0_3_node_956,0.35363525
graph_012_mu_0_3_node_957,0.41416186
graph_012_mu_0_3_node_958,0.35363525
graph_012_mu_0_3_node_959,0.29535243
graph_012_mu_0_3_node_960,0.39200324
graph_012_mu_0_3_node_961,0.3158125
graph_012_mu_0_3_node_962,0.41416186
graph_012_mu_0_3_node_963,0.3492317
graph_012_mu_0_3_node_964,0.3905629
graph_012_mu_0_3_node_965,0.2955501
graph_012_mu_0_3_node_966,0.32994783
graph_012_mu_0_3_node_967,0.35363525
graph_012_mu_0_3_node_968,0.38443226
graph_012_mu_0_3_node_969,0.32782203
graph_012_mu_0_3_node_970,0.36774707
graph_012_mu_0_3_node_971,0.35363525
graph_012_mu_0_3_node_972,0.41351584
graph_012_mu_0_3_node_973,0.33330402
graph_012_mu_0_3_node_974,0.35213697
graph_012_mu_0_3_node_975,0.3164341
graph_012_mu_0_3_node_976,0.35359082
graph_012_mu_0_3_node_977,0.4126062
graph_012_mu_0_3_node_978,0.42897546
graph_012_mu_0_3_node_979,0.3217073
graph_012_mu_0_3_node_980,0.41416186
graph_012_mu_0_3_node_981,0.34433255
graph_012_mu_0_3_node_982,0.36774707
graph_012_mu_0_3_node_983,0.37038586
graph_012_mu_0_3_node_984,0.36475408
graph_012_mu_0_3_node_985,0.32205528
graph_012_mu_0_3_node_986,0.36774707
graph_012_mu_0_3_node_987,0.33302784
graph_012_mu_0_3_node_988,0.33346403
graph_012_mu_0_3_node_989,0.32205528
graph_012_mu_0_3_node_990,0.3889361
graph_012_mu_0_3_node_991,0.3997886
graph_012_mu_0_3_node_992,0.36774707
graph_012_mu_0_3_node_993,0.333188
graph_012_mu_0_3_node_994,0.32205528
graph_012_mu_0_3_node_995,0.36774707
graph_012_mu_0_3_node_996,0.35363525
graph_012_mu_0_3_node_997,0.40855944
graph_012_mu_0_3_node_998,0.41416186
graph_012_mu_0_3_node_999,0.32205528
