,Entropy
graph_041_mu_0_4_node_636,0.4455462
graph_041_mu_0_4_node_637,0.4390357
graph_041_mu_0_4_node_638,0.44739905
graph_041_mu_0_4_node_639,0.43023676
graph_041_mu_0_4_node_640,0.4477417
graph_041_mu_0_4_node_641,0.43718877
graph_041_mu_0_4_node_642,0.45166886
graph_041_mu_0_4_node_643,0.4443227
graph_041_mu_0_4_node_644,0.4455462
graph_041_mu_0_4_node_645,0.4291047
graph_041_mu_0_4_node_646,0.43030298
graph_041_mu_0_4_node_647,0.44923213
graph_041_mu_0_4_node_648,0.44025987
graph_041_mu_0_4_node_649,0.4256803
graph_041_mu_0_4_node_650,0.44240466
graph_041_mu_0_4_node_651,0.45039025
graph_041_mu_0_4_node_652,0.44577822
graph_041_mu_0_4_node_653,0.4250977
graph_041_mu_0_4_node_654,0.4238481
graph_041_mu_0_4_node_655,0.43027368
graph_041_mu_0_4_node_656,0.45172584
graph_041_mu_0_4_node_657,0.4460556
graph_041_mu_0_4_node_658,0.43271682
graph_041_mu_0_4_node_659,0.44884142
graph_041_mu_0_4_node_660,0.43023676
graph_041_mu_0_4_node_661,0.43321154
graph_041_mu_0_4_node_662,0.44745862
graph_041_mu_0_4_node_663,0.42627662
graph_041_mu_0_4_node_664,0.45039317
graph_041_mu_0_4_node_665,0.42850524
graph_041_mu_0_4_node_666,0.4223111
graph_041_mu_0_4_node_667,0.4443227
graph_041_mu_0_4_node_668,0.4477417
graph_041_mu_0_4_node_669,0.43919033
graph_041_mu_0_4_node_670,0.43321154
graph_041_mu_0_4_node_671,0.44602585
graph_041_mu_0_4_node_672,0.44612226
graph_041_mu_0_4_node_673,0.45288098
graph_041_mu_0_4_node_674,0.4443227
graph_041_mu_0_4_node_675,0.44153962
graph_041_mu_0_4_node_676,0.44612226
graph_041_mu_0_4_node_677,0.44809312
graph_041_mu_0_4_node_678,0.43945125
graph_041_mu_0_4_node_679,0.43621343
graph_041_mu_0_4_node_680,0.4476974
graph_041_mu_0_4_node_681,0.44475642
graph_041_mu_0_4_node_682,0.4488495
graph_041_mu_0_4_node_683,0.44769138
graph_041_mu_0_4_node_684,0.43321154
graph_041_mu_0_4_node_685,0.43321154
graph_041_mu_0_4_node_686,0.45288098
graph_041_mu_0_4_node_687,0.44774598
graph_041_mu_0_4_node_688,0.4394101
graph_041_mu_0_4_node_689,0.44147718
graph_041_mu_0_4_node_690,0.44464928
graph_041_mu_0_4_node_691,0.4488495
graph_041_mu_0_4_node_692,0.44756716
graph_041_mu_0_4_node_693,0.4484444
graph_041_mu_0_4_node_694,0.44549364
graph_041_mu_0_4_node_695,0.44808295
graph_041_mu_0_4_node_696,0.42616445
graph_041_mu_0_4_node_697,0.44584346
graph_041_mu_0_4_node_698,0.4327782
graph_041_mu_0_4_node_699,0.44612226
graph_041_mu_0_4_node_700,0.44029322
graph_041_mu_0_4_node_701,0.43187183
graph_041_mu_0_4_node_702,0.44146997
graph_041_mu_0_4_node_703,0.44884178
graph_041_mu_0_4_node_704,0.44551635
graph_041_mu_0_4_node_705,0.4415324
graph_041_mu_0_4_node_706,0.44240466
graph_041_mu_0_4_node_707,0.44113952
graph_041_mu_0_4_node_708,0.4439314
graph_041_mu_0_4_node_709,0.44324732
graph_041_mu_0_4_node_710,0.43957186
graph_041_mu_0_4_node_711,0.4477417
graph_041_mu_0_4_node_712,0.4388318
graph_041_mu_0_4_node_713,0.435616
graph_041_mu_0_4_node_714,0.44025955
graph_041_mu_0_4_node_715,0.44679296
graph_041_mu_0_4_node_716,0.4452359
graph_041_mu_0_4_node_717,0.43184075
graph_041_mu_0_4_node_718,0.43301034
graph_041_mu_0_4_node_719,0.44000012
graph_041_mu_0_4_node_720,0.44029823
graph_041_mu_0_4_node_721,0.4192032
graph_041_mu_0_4_node_722,0.43517396
graph_041_mu_0_4_node_723,0.4509787
graph_041_mu_0_4_node_724,0.44584346
graph_041_mu_0_4_node_725,0.44884178
graph_041_mu_0_4_node_726,0.44952577
graph_041_mu_0_4_node_727,0.44760436
graph_041_mu_0_4_node_728,0.4353069
graph_041_mu_0_4_node_729,0.44784266
graph_041_mu_0_4_node_730,0.4477417
graph_041_mu_0_4_node_731,0.44808295
graph_041_mu_0_4_node_732,0.44870275
graph_041_mu_0_4_node_733,0.44751036
graph_041_mu_0_4_node_734,0.4509787
graph_041_mu_0_4_node_735,0.43929598
graph_041_mu_0_4_node_736,0.44739905
graph_041_mu_0_4_node_737,0.43016398
graph_041_mu_0_4_node_738,0.43498546
graph_041_mu_0_4_node_739,0.4447533
graph_041_mu_0_4_node_740,0.4509787
graph_041_mu_0_4_node_741,0.44870275
graph_041_mu_0_4_node_742,0.43321154
graph_041_mu_0_4_node_743,0.44153962
graph_041_mu_0_4_node_744,0.44745862
graph_041_mu_0_4_node_745,0.44870275
graph_041_mu_0_4_node_746,0.4255823
graph_041_mu_0_4_node_747,0.4404892
graph_041_mu_0_4_node_748,0.4392989
graph_041_mu_0_4_node_749,0.4452733
graph_041_mu_0_4_node_750,0.4477417
graph_041_mu_0_4_node_751,0.44952577
graph_041_mu_0_4_node_752,0.4200245
graph_041_mu_0_4_node_753,0.44029322
graph_041_mu_0_4_node_754,0.45172188
graph_041_mu_0_4_node_755,0.44691718
graph_041_mu_0_4_node_756,0.4488139
graph_041_mu_0_4_node_757,0.432706
graph_041_mu_0_4_node_758,0.44584346
graph_041_mu_0_4_node_759,0.44612378
graph_041_mu_0_4_node_760,0.44952577
graph_041_mu_0_4_node_761,0.43919033
graph_041_mu_0_4_node_762,0.4509787
graph_041_mu_0_4_node_763,0.44549364
graph_041_mu_0_4_node_764,0.44584346
graph_041_mu_0_4_node_765,0.45039317
graph_041_mu_0_4_node_766,0.4409783
graph_041_mu_0_4_node_767,0.4460556
graph_041_mu_0_4_node_768,0.4343573
graph_041_mu_0_4_node_769,0.4460556
graph_041_mu_0_4_node_770,0.44443804
graph_041_mu_0_4_node_771,0.43957186
graph_041_mu_0_4_node_772,0.44240466
graph_041_mu_0_4_node_773,0.42904663
graph_041_mu_0_4_node_774,0.44647717
graph_041_mu_0_4_node_775,0.4482431
graph_041_mu_0_4_node_776,0.4455462
graph_041_mu_0_4_node_777,0.4460556
graph_041_mu_0_4_node_778,0.4393615
graph_041_mu_0_4_node_779,0.43636912
graph_041_mu_0_4_node_780,0.44466117
graph_041_mu_0_4_node_781,0.4441812
graph_041_mu_0_4_node_782,0.42807692
graph_041_mu_0_4_node_783,0.4455462
graph_041_mu_0_4_node_784,0.42385986
graph_041_mu_0_4_node_785,0.42745206
graph_041_mu_0_4_node_786,0.43030298
graph_041_mu_0_4_node_787,0.4270034
graph_041_mu_0_4_node_788,0.4455831
graph_041_mu_0_4_node_789,0.43938762
graph_041_mu_0_4_node_790,0.44150105
graph_041_mu_0_4_node_791,0.4488495
graph_041_mu_0_4_node_792,0.4303088
graph_041_mu_0_4_node_793,0.44584346
graph_041_mu_0_4_node_794,0.4488495
graph_041_mu_0_4_node_795,0.43213835
graph_041_mu_0_4_node_796,0.44584346
graph_041_mu_0_4_node_797,0.4350808
graph_041_mu_0_4_node_798,0.43933266
graph_041_mu_0_4_node_799,0.44584346
graph_041_mu_0_4_node_800,0.42453042
graph_041_mu_0_4_node_801,0.44029322
graph_041_mu_0_4_node_802,0.43542182
graph_041_mu_0_4_node_803,0.43896857
graph_041_mu_0_4_node_804,0.42837793
graph_041_mu_0_4_node_805,0.4477417
graph_041_mu_0_4_node_806,0.4302679
graph_041_mu_0_4_node_807,0.43911535
graph_041_mu_0_4_node_808,0.41942695
graph_041_mu_0_4_node_809,0.4394198
graph_041_mu_0_4_node_810,0.4305174
graph_041_mu_0_4_node_811,0.42369917
graph_041_mu_0_4_node_812,0.44502017
graph_041_mu_0_4_node_813,0.4393615
graph_041_mu_0_4_node_814,0.44952577
graph_041_mu_0_4_node_815,0.43982458
graph_041_mu_0_4_node_816,0.42687428
graph_041_mu_0_4_node_817,0.4509787
graph_041_mu_0_4_node_818,0.43668732
graph_041_mu_0_4_node_819,0.431981
graph_041_mu_0_4_node_820,0.42842034
graph_041_mu_0_4_node_821,0.43651953
graph_041_mu_0_4_node_822,0.44047022
graph_041_mu_0_4_node_823,0.4267273
graph_041_mu_0_4_node_824,0.43810326
graph_041_mu_0_4_node_825,0.43030298
graph_041_mu_0_4_node_826,0.4509787
graph_041_mu_0_4_node_827,0.43990064
graph_041_mu_0_4_node_828,0.43932435
graph_041_mu_0_4_node_829,0.44923213
graph_041_mu_0_4_node_830,0.4401539
graph_041_mu_0_4_node_831,0.44029823
graph_041_mu_0_4_node_832,0.4438684
graph_041_mu_0_4_node_833,0.445551
graph_041_mu_0_4_node_834,0.4409527
graph_041_mu_0_4_node_835,0.44808295
graph_041_mu_0_4_node_836,0.4475831
graph_041_mu_0_4_node_837,0.44870275
graph_041_mu_0_4_node_838,0.44017968
graph_041_mu_0_4_node_839,0.41700128
graph_041_mu_0_4_node_840,0.43030298
graph_041_mu_0_4_node_841,0.44584346
graph_041_mu_0_4_node_842,0.44784266
graph_041_mu_0_4_node_843,0.43479174
graph_041_mu_0_4_node_844,0.44808295
graph_041_mu_0_4_node_845,0.4376555
graph_041_mu_0_4_node_846,0.4488538
graph_041_mu_0_4_node_847,0.43896717
graph_041_mu_0_4_node_848,0.44784266
graph_041_mu_0_4_node_849,0.4477417
graph_041_mu_0_4_node_850,0.4468077
graph_041_mu_0_4_node_851,0.44370234
graph_041_mu_0_4_node_852,0.44870275
graph_041_mu_0_4_node_853,0.44923213
graph_041_mu_0_4_node_854,0.4389258
graph_041_mu_0_4_node_855,0.45039317
graph_041_mu_0_4_node_856,0.4378919
graph_041_mu_0_4_node_857,0.4509787
graph_041_mu_0_4_node_858,0.44558766
graph_041_mu_0_4_node_859,0.43030298
graph_041_mu_0_4_node_860,0.4478357
graph_041_mu_0_4_node_861,0.436174
graph_041_mu_0_4_node_862,0.44296816
graph_041_mu_0_4_node_863,0.4390929
graph_041_mu_0_4_node_864,0.4415324
graph_041_mu_0_4_node_865,0.4488495
graph_041_mu_0_4_node_866,0.4392945
graph_041_mu_0_4_node_867,0.44870275
graph_041_mu_0_4_node_868,0.4447827
graph_041_mu_0_4_node_869,0.43508723
graph_041_mu_0_4_node_870,0.4509787
graph_041_mu_0_4_node_871,0.43922195
graph_041_mu_0_4_node_872,0.4366594
graph_041_mu_0_4_node_873,0.43984863
graph_041_mu_0_4_node_874,0.4488538
graph_041_mu_0_4_node_875,0.44771093
graph_041_mu_0_4_node_876,0.44556597
graph_041_mu_0_4_node_877,0.43017945
graph_041_mu_0_4_node_878,0.44147718
graph_041_mu_0_4_node_879,0.43663427
graph_041_mu_0_4_node_880,0.4509787
graph_041_mu_0_4_node_881,0.447221
graph_041_mu_0_4_node_882,0.44923213
graph_041_mu_0_4_node_883,0.44421297
graph_041_mu_0_4_node_884,0.446765
graph_041_mu_0_4_node_885,0.42740434
graph_041_mu_0_4_node_886,0.4455831
graph_041_mu_0_4_node_887,0.44240466
graph_041_mu_0_4_node_888,0.44662133
graph_041_mu_0_4_node_889,0.4509787
graph_041_mu_0_4_node_890,0.44549364
graph_041_mu_0_4_node_891,0.41884038
graph_041_mu_0_4_node_892,0.44539112
graph_041_mu_0_4_node_893,0.43014434
graph_041_mu_0_4_node_894,0.42219335
graph_041_mu_0_4_node_895,0.4455462
graph_041_mu_0_4_node_896,0.42844495
graph_041_mu_0_4_node_897,0.4529009
graph_041_mu_0_4_node_898,0.4460556
graph_041_mu_0_4_node_899,0.4455462
graph_041_mu_0_4_node_900,0.4460556
graph_041_mu_0_4_node_901,0.4447533
graph_041_mu_0_4_node_902,0.4529009
graph_041_mu_0_4_node_903,0.43030298
graph_041_mu_0_4_node_904,0.44952577
graph_041_mu_0_4_node_905,0.43582794
graph_041_mu_0_4_node_906,0.43023676
graph_041_mu_0_4_node_907,0.4460556
graph_041_mu_0_4_node_908,0.44549364
graph_041_mu_0_4_node_909,0.42517734
graph_041_mu_0_4_node_910,0.43030298
graph_041_mu_0_4_node_911,0.44884178
graph_041_mu_0_4_node_912,0.43943855
graph_041_mu_0_4_node_913,0.44551635
graph_041_mu_0_4_node_914,0.4460556
graph_041_mu_0_4_node_915,0.4443227
graph_041_mu_0_4_node_916,0.45039025
graph_041_mu_0_4_node_917,0.44029823
graph_041_mu_0_4_node_918,0.42188197
graph_041_mu_0_4_node_919,0.4473888
graph_041_mu_0_4_node_920,0.44952577
graph_041_mu_0_4_node_921,0.42629448
graph_041_mu_0_4_node_922,0.44784266
graph_041_mu_0_4_node_923,0.4455462
graph_041_mu_0_4_node_924,0.44549364
graph_041_mu_0_4_node_925,0.43438187
graph_041_mu_0_4_node_926,0.44584346
graph_041_mu_0_4_node_927,0.43550134
graph_041_mu_0_4_node_928,0.44025525
graph_041_mu_0_4_node_929,0.43886536
graph_041_mu_0_4_node_930,0.44240466
graph_041_mu_0_4_node_931,0.43809062
graph_041_mu_0_4_node_932,0.4488538
graph_041_mu_0_4_node_933,0.44770887
graph_041_mu_0_4_node_934,0.4293666
graph_041_mu_0_4_node_935,0.4294217
graph_041_mu_0_4_node_936,0.4310935
graph_041_mu_0_4_node_937,0.44612378
graph_041_mu_0_4_node_938,0.43960887
graph_041_mu_0_4_node_939,0.43960887
graph_041_mu_0_4_node_940,0.4477417
graph_041_mu_0_4_node_941,0.4460556
graph_041_mu_0_4_node_942,0.44549364
graph_041_mu_0_4_node_943,0.42839125
graph_041_mu_0_4_node_944,0.44122976
graph_041_mu_0_4_node_945,0.43321154
graph_041_mu_0_4_node_946,0.43960887
graph_041_mu_0_4_node_947,0.4488495
graph_041_mu_0_4_node_948,0.44870275
graph_041_mu_0_4_node_949,0.4287073
graph_041_mu_0_4_node_950,0.43321154
graph_041_mu_0_4_node_951,0.43404052
graph_041_mu_0_4_node_952,0.44431597
graph_041_mu_0_4_node_953,0.43321154
graph_041_mu_0_4_node_954,0.43960887
graph_041_mu_0_4_node_955,0.4348933
graph_041_mu_0_4_node_956,0.43548375
graph_041_mu_0_4_node_957,0.43082464
graph_041_mu_0_4_node_958,0.44745862
graph_041_mu_0_4_node_959,0.4453049
graph_041_mu_0_4_node_960,0.43629816
graph_041_mu_0_4_node_961,0.44335392
graph_041_mu_0_4_node_962,0.44612378
graph_041_mu_0_4_node_963,0.43960887
graph_041_mu_0_4_node_964,0.44487122
graph_041_mu_0_4_node_965,0.43118882
graph_041_mu_0_4_node_966,0.4477417
graph_041_mu_0_4_node_967,0.44808295
graph_041_mu_0_4_node_968,0.44952577
graph_041_mu_0_4_node_969,0.44808295
graph_041_mu_0_4_node_970,0.44808295
graph_041_mu_0_4_node_971,0.44541687
graph_041_mu_0_4_node_972,0.43933606
graph_041_mu_0_4_node_973,0.4488495
graph_041_mu_0_4_node_974,0.44784266
graph_041_mu_0_4_node_975,0.44756716
graph_041_mu_0_4_node_976,0.44772786
graph_041_mu_0_4_node_977,0.4383006
graph_041_mu_0_4_node_978,0.43979466
graph_041_mu_0_4_node_979,0.43014434
graph_041_mu_0_4_node_980,0.4483097
graph_041_mu_0_4_node_981,0.44576752
graph_041_mu_0_4_node_982,0.4381428
graph_041_mu_0_4_node_983,0.44784266
graph_041_mu_0_4_node_984,0.44784266
graph_041_mu_0_4_node_985,0.44952577
graph_041_mu_0_4_node_986,0.43918177
graph_041_mu_0_4_node_987,0.4488495
graph_041_mu_0_4_node_988,0.4460556
graph_041_mu_0_4_node_989,0.43921292
graph_041_mu_0_4_node_990,0.44240466
graph_041_mu_0_4_node_991,0.43905032
graph_041_mu_0_4_node_992,0.4394395
graph_041_mu_0_4_node_993,0.4443723
graph_041_mu_0_4_node_994,0.43321154
graph_041_mu_0_4_node_995,0.4272104
graph_041_mu_0_4_node_996,0.44808295
graph_041_mu_0_4_node_997,0.43960887
graph_041_mu_0_4_node_998,0.43808308
graph_041_mu_0_4_node_999,0.4344859
